,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
19,3.2,4,CL Tryon,2011-10-21,1st,SJ Taylor,1,,DN Wyatt,8,South Africa,England,10,South Africa,Senwes Park,1,England
20,3.3,0,CL Tryon,2011-10-21,1st,SJ Taylor,1,,DN Wyatt,8,South Africa,England,10,South Africa,Senwes Park,1,England
21,3.4,0,CL Tryon,2011-10-21,1st,SJ Taylor,1,,DN Wyatt,8,South Africa,England,11,South Africa,Senwes Park,1,England
22,3.5,3,CL Tryon,2011-10-21,1st,DN Wyatt,8,,SJ Taylor,4,South Africa,England,14,South Africa,Senwes Park,1,England
23,3.6,0,CL Tryon,2011-10-21,1st,SJ Taylor,4,,DN Wyatt,8,South Africa,England,14,South Africa,Senwes Park,1,England
24,4.1,3,S Ismail,2011-10-21,1st,DN Wyatt,8,,SJ Taylor,7,South Africa,England,17,South Africa,Senwes Park,1,England
25,4.2,0,S Ismail,2011-10-21,1st,SJ Taylor,7,,DN Wyatt,8,South Africa,England,17,South Africa,Senwes Park,1,England
26,4.3,0,S Ismail,2011-10-21,1st,SJ Taylor,7,,DN Wyatt,8,South Africa,England,17,South Africa,Senwes Park,1,England
27,4.4,0,S Ismail,2011-10-21,1st,SJ Taylor,7,,DN Wyatt,8,South Africa,England,17,South Africa,Senwes Park,1,England
28,4.5,1,S Ismail,2011-10-21,1st,SJ Taylor,7,,DN Wyatt,9,South Africa,England,18,South Africa,Senwes Park,1,England
29,4.6,0,S Ismail,2011-10-21,1st,DN Wyatt,9,,SJ Taylor,7,South Africa,England,18,South Africa,Senwes Park,1,England
30,5.1,0,CL Tryon,2011-10-21,1st,SJ Taylor,7,,DN Wyatt,9,South Africa,England,18,South Africa,Senwes Park,1,England
31,5.2,0,CL Tryon,2011-10-21,1st,SJ Taylor,7,,DN Wyatt,9,South Africa,England,18,South Africa,Senwes Park,1,England
32,5.3,0,CL Tryon,2011-10-21,1st,SJ Taylor,7,,DN Wyatt,9,South Africa,England,18,South Africa,Senwes Park,1,England
33,5.4,4,CL Tryon,2011-10-21,1st,SJ Taylor,7,,DN Wyatt,13,South Africa,England,22,South Africa,Senwes Park,1,England
34,5.5,0,CL Tryon,2011-10-21,1st,SJ Taylor,7,,DN Wyatt,13,South Africa,England,22,South Africa,Senwes Park,1,England
35,5.6,0,CL Tryon,2011-10-21,1st,SJ Taylor,7,,DN Wyatt,13,South Africa,England,22,South Africa,Senwes Park,1,England
36,6.1,1,S Ismail,2011-10-21,1st,DN Wyatt,13,,SJ Taylor,8,South Africa,England,23,South Africa,Senwes Park,1,England
37,6.2,4,S Ismail,2011-10-21,1st,SJ Taylor,8,,DN Wyatt,17,South Africa,England,27,South Africa,Senwes Park,1,England
38,6.3,0,S Ismail,2011-10-21,1st,SJ Taylor,8,,DN Wyatt,17,South Africa,England,27,South Africa,Senwes Park,1,England
39,6.4,0,S Ismail,2011-10-21,1st,SJ Taylor,8,,DN Wyatt,17,South Africa,England,27,South Africa,Senwes Park,1,England
40,6.5,4,S Ismail,2011-10-21,1st,SJ Taylor,8,,DN Wyatt,21,South Africa,England,31,South Africa,Senwes Park,1,England
41,6.6,0,S Ismail,2011-10-21,1st,SJ Taylor,8,,DN Wyatt,21,South Africa,England,31,South Africa,Senwes Park,1,England
42,7.1,0,M Kapp,2011-10-21,1st,DN Wyatt,21,,SJ Taylor,8,South Africa,England,31,South Africa,Senwes Park,1,England
43,7.2,1,M Kapp,2011-10-21,1st,DN Wyatt,21,,SJ Taylor,9,South Africa,England,32,South Africa,Senwes Park,1,England
44,7.3,0,M Kapp,2011-10-21,1st,SJ Taylor,9,,DN Wyatt,21,South Africa,England,32,South Africa,Senwes Park,1,England
45,7.4,0,M Kapp,2011-10-21,1st,SJ Taylor,9,DN Wyatt,DN Wyatt,21,South Africa,England,32,South Africa,Senwes Park,2,England
46,7.5,0,M Kapp,2011-10-21,1st,SJ Taylor,9,,LS Greenway,0,South Africa,England,32,South Africa,Senwes Park,2,England
47,7.6,0,M Kapp,2011-10-21,1st,SJ Taylor,9,,LS Greenway,0,South Africa,England,32,South Africa,Senwes Park,2,England
48,8.1,0,S Ismail,2011-10-21,1st,LS Greenway,0,,SJ Taylor,9,South Africa,England,32,South Africa,Senwes Park,2,England
49,8.2,4,S Ismail,2011-10-21,1st,LS Greenway,0,,SJ Taylor,13,South Africa,England,36,South Africa,Senwes Park,2,England
50,8.3,0,S Ismail,2011-10-21,1st,LS Greenway,0,,SJ Taylor,13,South Africa,England,36,South Africa,Senwes Park,2,England
51,8.4,0,S Ismail,2011-10-21,1st,LS Greenway,0,,SJ Taylor,13,South Africa,England,36,South Africa,Senwes Park,2,England
52,8.5,2,S Ismail,2011-10-21,1st,LS Greenway,0,,SJ Taylor,15,South Africa,England,38,South Africa,Senwes Park,2,England
53,8.6,0,S Ismail,2011-10-21,1st,LS Greenway,0,,SJ Taylor,15,South Africa,England,38,South Africa,Senwes Park,2,England
54,9.1,4,M Kapp,2011-10-21,1st,SJ Taylor,15,,LS Greenway,4,South Africa,England,42,South Africa,Senwes Park,2,England
55,9.2,1,M Kapp,2011-10-21,1st,SJ Taylor,15,,LS Greenway,5,South Africa,England,43,South Africa,Senwes Park,2,England
56,9.3,4,M Kapp,2011-10-21,1st,LS Greenway,5,,SJ Taylor,19,South Africa,England,47,South Africa,Senwes Park,2,England
57,9.4,0,M Kapp,2011-10-21,1st,LS Greenway,5,,SJ Taylor,19,South Africa,England,47,South Africa,Senwes Park,2,England
58,9.5,1,M Kapp,2011-10-21,1st,LS Greenway,5,,SJ Taylor,20,South Africa,England,48,South Africa,Senwes Park,2,England
59,9.6,1,M Kapp,2011-10-21,1st,SJ Taylor,20,,LS Greenway,6,South Africa,England,49,South Africa,Senwes Park,2,England
60,10.1,0,C Brits,2011-10-21,1st,SJ Taylor,20,,LS Greenway,6,South Africa,England,50,South Africa,Senwes Park,2,England
61,10.2,0,C Brits,2011-10-21,1st,SJ Taylor,20,,LS Greenway,6,South Africa,England,50,South Africa,Senwes Park,2,England
62,10.3,0,C Brits,2011-10-21,1st,SJ Taylor,20,,LS Greenway,6,South Africa,England,51,South Africa,Senwes Park,2,England
63,10.4,0,C Brits,2011-10-21,1st,SJ Taylor,20,,LS Greenway,6,South Africa,England,52,South Africa,Senwes Park,2,England
64,10.5,0,C Brits,2011-10-21,1st,SJ Taylor,20,,LS Greenway,6,South Africa,England,52,South Africa,Senwes Park,2,England
65,10.6,0,C Brits,2011-10-21,1st,SJ Taylor,20,,LS Greenway,6,South Africa,England,52,South Africa,Senwes Park,2,England
66,10.7,2,C Brits,2011-10-21,1st,SJ Taylor,20,,LS Greenway,8,South Africa,England,54,South Africa,Senwes Park,2,England
67,10.8,0,C Brits,2011-10-21,1st,SJ Taylor,20,,LS Greenway,8,South Africa,England,54,South Africa,Senwes Park,2,England
68,10.9,0,C Brits,2011-10-21,1st,SJ Taylor,20,,LS Greenway,8,South Africa,England,54,South Africa,Senwes Park,2,England
69,11.1,1,M Kapp,2011-10-21,1st,LS Greenway,8,,SJ Taylor,21,South Africa,England,55,South Africa,Senwes Park,2,England
70,11.2,0,M Kapp,2011-10-21,1st,SJ Taylor,21,,LS Greenway,8,South Africa,England,55,South Africa,Senwes Park,2,England
71,11.3,0,M Kapp,2011-10-21,1st,SJ Taylor,21,,LS Greenway,8,South Africa,England,55,South Africa,Senwes Park,2,England
72,11.4,4,M Kapp,2011-10-21,1st,SJ Taylor,21,,LS Greenway,12,South Africa,England,59,South Africa,Senwes Park,2,England
73,11.5,0,M Kapp,2011-10-21,1st,SJ Taylor,21,,LS Greenway,12,South Africa,England,59,South Africa,Senwes Park,2,England
74,11.6,1,M Kapp,2011-10-21,1st,SJ Taylor,21,,LS Greenway,13,South Africa,England,60,South Africa,Senwes Park,2,England
75,12.1,0,D van Niekerk,2011-10-21,1st,SJ Taylor,21,,LS Greenway,13,South Africa,England,60,South Africa,Senwes Park,2,England
76,12.2,1,D van Niekerk,2011-10-21,1st,SJ Taylor,21,,LS Greenway,14,South Africa,England,61,South Africa,Senwes Park,2,England
77,12.3,0,D van Niekerk,2011-10-21,1st,LS Greenway,14,,SJ Taylor,21,South Africa,England,61,South Africa,Senwes Park,2,England
78,12.4,0,D van Niekerk,2011-10-21,1st,LS Greenway,14,,SJ Taylor,21,South Africa,England,61,South Africa,Senwes Park,2,England
79,12.5,1,D van Niekerk,2011-10-21,1st,LS Greenway,14,,SJ Taylor,22,South Africa,England,62,South Africa,Senwes Park,2,England
80,12.6,0,D van Niekerk,2011-10-21,1st,SJ Taylor,22,,LS Greenway,14,South Africa,England,62,South Africa,Senwes Park,2,England
81,13.1,0,S Loubser,2011-10-21,1st,LS Greenway,14,,SJ Taylor,22,South Africa,England,62,South Africa,Senwes Park,2,England
82,13.2,0,S Loubser,2011-10-21,1st,LS Greenway,14,,SJ Taylor,22,South Africa,England,62,South Africa,Senwes Park,2,England
83,13.3,0,S Loubser,2011-10-21,1st,LS Greenway,14,,SJ Taylor,22,South Africa,England,62,South Africa,Senwes Park,2,England
84,13.4,1,S Loubser,2011-10-21,1st,LS Greenway,14,,SJ Taylor,23,South Africa,England,63,South Africa,Senwes Park,2,England
85,13.5,0,S Loubser,2011-10-21,1st,SJ Taylor,23,,LS Greenway,14,South Africa,England,63,South Africa,Senwes Park,2,England
86,13.6,1,S Loubser,2011-10-21,1st,SJ Taylor,23,,LS Greenway,15,South Africa,England,64,South Africa,Senwes Park,2,England
87,14.1,0,D van Niekerk,2011-10-21,1st,SJ Taylor,23,,LS Greenway,15,South Africa,England,64,South Africa,Senwes Park,2,England
88,14.2,1,D van Niekerk,2011-10-21,1st,SJ Taylor,23,,LS Greenway,16,South Africa,England,65,South Africa,Senwes Park,2,England
89,14.3,0,D van Niekerk,2011-10-21,1st,LS Greenway,16,,SJ Taylor,23,South Africa,England,65,South Africa,Senwes Park,2,England
90,14.4,3,D van Niekerk,2011-10-21,1st,LS Greenway,16,,SJ Taylor,26,South Africa,England,68,South Africa,Senwes Park,2,England
91,14.5,0,D van Niekerk,2011-10-21,1st,SJ Taylor,26,,LS Greenway,16,South Africa,England,68,South Africa,Senwes Park,2,England
92,14.6,1,D van Niekerk,2011-10-21,1st,SJ Taylor,26,,LS Greenway,17,South Africa,England,69,South Africa,Senwes Park,2,England
93,15.1,0,S Loubser,2011-10-21,1st,SJ Taylor,26,,LS Greenway,17,South Africa,England,69,South Africa,Senwes Park,2,England
94,15.2,1,S Loubser,2011-10-21,1st,SJ Taylor,26,,LS Greenway,18,South Africa,England,70,South Africa,Senwes Park,2,England
95,15.3,2,S Loubser,2011-10-21,1st,LS Greenway,18,,SJ Taylor,28,South Africa,England,72,South Africa,Senwes Park,2,England
96,15.4,1,S Loubser,2011-10-21,1st,LS Greenway,18,,SJ Taylor,29,South Africa,England,73,South Africa,Senwes Park,2,England
97,15.5,1,S Loubser,2011-10-21,1st,SJ Taylor,29,,LS Greenway,19,South Africa,England,74,South Africa,Senwes Park,2,England
98,15.6,1,S Loubser,2011-10-21,1st,LS Greenway,19,,SJ Taylor,30,South Africa,England,75,South Africa,Senwes Park,2,England
99,16.1,0,D van Niekerk,2011-10-21,1st,LS Greenway,19,,SJ Taylor,30,South Africa,England,75,South Africa,Senwes Park,2,England
100,16.2,0,D van Niekerk,2011-10-21,1st,LS Greenway,19,,SJ Taylor,30,South Africa,England,75,South Africa,Senwes Park,2,England
101,16.3,1,D van Niekerk,2011-10-21,1st,LS Greenway,19,,SJ Taylor,31,South Africa,England,76,South Africa,Senwes Park,2,England
102,16.4,1,D van Niekerk,2011-10-21,1st,SJ Taylor,31,,LS Greenway,20,South Africa,England,77,South Africa,Senwes Park,2,England
103,16.5,1,D van Niekerk,2011-10-21,1st,LS Greenway,20,,SJ Taylor,32,South Africa,England,78,South Africa,Senwes Park,2,England
104,16.6,0,D van Niekerk,2011-10-21,1st,SJ Taylor,32,,LS Greenway,20,South Africa,England,78,South Africa,Senwes Park,2,England
105,17.1,1,S Loubser,2011-10-21,1st,LS Greenway,20,SJ Taylor,SJ Taylor,33,South Africa,England,79,South Africa,Senwes Park,3,England
106,17.2,0,S Loubser,2011-10-21,1st,LS Greenway,20,,A Brindle,0,South Africa,England,79,South Africa,Senwes Park,3,England
107,17.3,4,S Loubser,2011-10-21,1st,LS Greenway,20,,A Brindle,4,South Africa,England,83,South Africa,Senwes Park,3,England
108,17.4,0,S Loubser,2011-10-21,1st,LS Greenway,20,,A Brindle,4,South Africa,England,83,South Africa,Senwes Park,3,England
109,17.5,0,S Loubser,2011-10-21,1st,LS Greenway,20,,A Brindle,4,South Africa,England,83,South Africa,Senwes Park,3,England
110,17.6,0,S Loubser,2011-10-21,1st,LS Greenway,20,,A Brindle,4,South Africa,England,83,South Africa,Senwes Park,3,England
111,18.1,0,CL Tryon,2011-10-21,1st,A Brindle,4,,LS Greenway,20,South Africa,England,83,South Africa,Senwes Park,3,England
112,18.2,0,CL Tryon,2011-10-21,1st,A Brindle,4,,LS Greenway,20,South Africa,England,83,South Africa,Senwes Park,3,England
113,18.3,1,CL Tryon,2011-10-21,1st,A Brindle,4,,LS Greenway,21,South Africa,England,84,South Africa,Senwes Park,3,England
114,18.4,0,CL Tryon,2011-10-21,1st,LS Greenway,21,,A Brindle,4,South Africa,England,84,South Africa,Senwes Park,3,England
115,18.5,0,CL Tryon,2011-10-21,1st,LS Greenway,21,,A Brindle,4,South Africa,England,84,South Africa,Senwes Park,3,England
116,18.6,0,CL Tryon,2011-10-21,1st,LS Greenway,21,,A Brindle,4,South Africa,England,84,South Africa,Senwes Park,3,England
117,19.1,1,M Kapp,2011-10-21,1st,A Brindle,4,,LS Greenway,22,South Africa,England,85,South Africa,Senwes Park,3,England
118,19.2,0,M Kapp,2011-10-21,1st,LS Greenway,22,,A Brindle,4,South Africa,England,85,South Africa,Senwes Park,3,England
119,19.3,1,M Kapp,2011-10-21,1st,LS Greenway,22,,A Brindle,5,South Africa,England,86,South Africa,Senwes Park,3,England
120,19.4,0,M Kapp,2011-10-21,1st,A Brindle,5,,LS Greenway,22,South Africa,England,86,South Africa,Senwes Park,3,England
121,19.5,4,M Kapp,2011-10-21,1st,A Brindle,5,,LS Greenway,26,South Africa,England,90,South Africa,Senwes Park,3,England
122,19.6,1,M Kapp,2011-10-21,1st,A Brindle,5,,LS Greenway,27,South Africa,England,91,South Africa,Senwes Park,3,England
123,20.1,0,CL Tryon,2011-10-21,1st,A Brindle,5,,LS Greenway,27,South Africa,England,91,South Africa,Senwes Park,3,England
124,20.2,0,CL Tryon,2011-10-21,1st,A Brindle,5,,LS Greenway,27,South Africa,England,92,South Africa,Senwes Park,3,England
125,20.3,0,CL Tryon,2011-10-21,1st,LS Greenway,27,,A Brindle,5,South Africa,England,92,South Africa,Senwes Park,3,England
126,20.4,0,CL Tryon,2011-10-21,1st,LS Greenway,27,,A Brindle,5,South Africa,England,92,South Africa,Senwes Park,3,England
127,20.5,0,CL Tryon,2011-10-21,1st,LS Greenway,27,,A Brindle,5,South Africa,England,92,South Africa,Senwes Park,3,England
128,20.6,0,CL Tryon,2011-10-21,1st,LS Greenway,27,,A Brindle,5,South Africa,England,92,South Africa,Senwes Park,3,England
129,21.1,0,M Kapp,2011-10-21,1st,A Brindle,5,,LS Greenway,27,South Africa,England,92,South Africa,Senwes Park,3,England
130,21.2,0,M Kapp,2011-10-21,1st,A Brindle,5,,LS Greenway,27,South Africa,England,92,South Africa,Senwes Park,3,England
131,21.3,4,M Kapp,2011-10-21,1st,A Brindle,5,,LS Greenway,31,South Africa,England,96,South Africa,Senwes Park,3,England
132,21.4,1,M Kapp,2011-10-21,1st,A Brindle,5,,LS Greenway,32,South Africa,England,97,South Africa,Senwes Park,3,England
133,21.5,0,M Kapp,2011-10-21,1st,LS Greenway,32,,A Brindle,5,South Africa,England,97,South Africa,Senwes Park,3,England
134,21.6,1,M Kapp,2011-10-21,1st,LS Greenway,32,,A Brindle,6,South Africa,England,98,South Africa,Senwes Park,3,England
135,22.1,0,CL Tryon,2011-10-21,1st,LS Greenway,32,,A Brindle,6,South Africa,England,98,South Africa,Senwes Park,3,England
136,22.2,0,CL Tryon,2011-10-21,1st,LS Greenway,32,,A Brindle,6,South Africa,England,98,South Africa,Senwes Park,3,England
137,22.3,0,CL Tryon,2011-10-21,1st,LS Greenway,32,,A Brindle,6,South Africa,England,98,South Africa,Senwes Park,3,England
138,22.4,0,CL Tryon,2011-10-21,1st,LS Greenway,32,,A Brindle,6,South Africa,England,99,South Africa,Senwes Park,3,England
139,22.5,2,CL Tryon,2011-10-21,1st,LS Greenway,32,,A Brindle,8,South Africa,England,101,South Africa,Senwes Park,3,England
140,22.6,1,CL Tryon,2011-10-21,1st,LS Greenway,32,,A Brindle,9,South Africa,England,102,South Africa,Senwes Park,3,England
141,22.7,0,CL Tryon,2011-10-21,1st,A Brindle,9,,LS Greenway,32,South Africa,England,102,South Africa,Senwes Park,3,England
142,23.1,1,S Loubser,2011-10-21,1st,LS Greenway,32,,A Brindle,10,South Africa,England,103,South Africa,Senwes Park,3,England
143,23.2,1,S Loubser,2011-10-21,1st,A Brindle,10,,LS Greenway,33,South Africa,England,104,South Africa,Senwes Park,3,England
144,23.3,0,S Loubser,2011-10-21,1st,LS Greenway,33,,A Brindle,10,South Africa,England,104,South Africa,Senwes Park,3,England
145,23.4,0,S Loubser,2011-10-21,1st,LS Greenway,33,,A Brindle,10,South Africa,England,104,South Africa,Senwes Park,3,England
146,23.5,1,S Loubser,2011-10-21,1st,LS Greenway,33,,A Brindle,11,South Africa,England,105,South Africa,Senwes Park,3,England
147,23.6,0,S Loubser,2011-10-21,1st,A Brindle,11,,LS Greenway,33,South Africa,England,105,South Africa,Senwes Park,3,England
148,24.1,1,D van Niekerk,2011-10-21,1st,LS Greenway,33,,A Brindle,12,South Africa,England,106,South Africa,Senwes Park,3,England
149,24.2,0,D van Niekerk,2011-10-21,1st,A Brindle,12,,LS Greenway,33,South Africa,England,106,South Africa,Senwes Park,3,England
150,24.3,1,D van Niekerk,2011-10-21,1st,A Brindle,12,,LS Greenway,34,South Africa,England,107,South Africa,Senwes Park,3,England
151,24.4,1,D van Niekerk,2011-10-21,1st,LS Greenway,34,,A Brindle,13,South Africa,England,108,South Africa,Senwes Park,3,England
152,24.5,1,D van Niekerk,2011-10-21,1st,A Brindle,13,,LS Greenway,35,South Africa,England,109,South Africa,Senwes Park,3,England
153,24.6,0,D van Niekerk,2011-10-21,1st,LS Greenway,35,,A Brindle,13,South Africa,England,109,South Africa,Senwes Park,3,England
154,25.1,0,S Loubser,2011-10-21,1st,A Brindle,13,,LS Greenway,35,South Africa,England,109,South Africa,Senwes Park,3,England
155,25.2,0,S Loubser,2011-10-21,1st,A Brindle,13,,LS Greenway,35,South Africa,England,109,South Africa,Senwes Park,3,England
156,25.3,4,S Loubser,2011-10-21,1st,A Brindle,13,,LS Greenway,39,South Africa,England,113,South Africa,Senwes Park,3,England
157,25.4,1,S Loubser,2011-10-21,1st,A Brindle,13,,LS Greenway,40,South Africa,England,114,South Africa,Senwes Park,3,England
158,25.5,1,S Loubser,2011-10-21,1st,LS Greenway,40,,A Brindle,14,South Africa,England,115,South Africa,Senwes Park,3,England
159,25.6,0,S Loubser,2011-10-21,1st,A Brindle,14,,LS Greenway,40,South Africa,England,115,South Africa,Senwes Park,3,England
160,26.1,4,D van Niekerk,2011-10-21,1st,LS Greenway,40,,A Brindle,18,South Africa,England,119,South Africa,Senwes Park,3,England
161,26.2,1,D van Niekerk,2011-10-21,1st,LS Greenway,40,,A Brindle,19,South Africa,England,120,South Africa,Senwes Park,3,England
162,26.3,0,D van Niekerk,2011-10-21,1st,A Brindle,19,,LS Greenway,40,South Africa,England,120,South Africa,Senwes Park,3,England
163,26.4,1,D van Niekerk,2011-10-21,1st,A Brindle,19,,LS Greenway,41,South Africa,England,121,South Africa,Senwes Park,3,England
164,26.5,1,D van Niekerk,2011-10-21,1st,LS Greenway,41,,A Brindle,20,South Africa,England,122,South Africa,Senwes Park,3,England
165,26.6,1,D van Niekerk,2011-10-21,1st,A Brindle,20,,LS Greenway,42,South Africa,England,123,South Africa,Senwes Park,3,England
166,27.1,0,S Loubser,2011-10-21,1st,A Brindle,20,,LS Greenway,42,South Africa,England,123,South Africa,Senwes Park,3,England
167,27.2,1,S Loubser,2011-10-21,1st,A Brindle,20,,LS Greenway,43,South Africa,England,124,South Africa,Senwes Park,3,England
168,27.3,0,S Loubser,2011-10-21,1st,LS Greenway,43,,A Brindle,20,South Africa,England,124,South Africa,Senwes Park,3,England
169,27.4,1,S Loubser,2011-10-21,1st,LS Greenway,43,,A Brindle,21,South Africa,England,125,South Africa,Senwes Park,3,England
170,27.5,0,S Loubser,2011-10-21,1st,A Brindle,21,,LS Greenway,43,South Africa,England,126,South Africa,Senwes Park,3,England
171,27.6,0,S Loubser,2011-10-21,1st,A Brindle,21,,LS Greenway,43,South Africa,England,126,South Africa,Senwes Park,3,England
172,27.7,1,S Loubser,2011-10-21,1st,A Brindle,21,,LS Greenway,44,South Africa,England,127,South Africa,Senwes Park,3,England
173,28.1,1,D van Niekerk,2011-10-21,1st,A Brindle,21,,LS Greenway,45,South Africa,England,128,South Africa,Senwes Park,3,England
174,28.2,1,D van Niekerk,2011-10-21,1st,LS Greenway,45,,A Brindle,22,South Africa,England,129,South Africa,Senwes Park,3,England
175,28.3,0,D van Niekerk,2011-10-21,1st,A Brindle,22,,LS Greenway,45,South Africa,England,129,South Africa,Senwes Park,3,England
176,28.4,0,D van Niekerk,2011-10-21,1st,A Brindle,22,,LS Greenway,45,South Africa,England,129,South Africa,Senwes Park,3,England
177,28.5,4,D van Niekerk,2011-10-21,1st,A Brindle,22,,LS Greenway,49,South Africa,England,133,South Africa,Senwes Park,3,England
178,28.6,0,D van Niekerk,2011-10-21,1st,A Brindle,22,,LS Greenway,49,South Africa,England,133,South Africa,Senwes Park,3,England
179,29.1,1,S Loubser,2011-10-21,1st,LS Greenway,49,,A Brindle,23,South Africa,England,134,South Africa,Senwes Park,3,England
180,29.2,1,S Loubser,2011-10-21,1st,A Brindle,23,,LS Greenway,50,South Africa,England,135,South Africa,Senwes Park,3,England
181,29.3,1,S Loubser,2011-10-21,1st,LS Greenway,50,,A Brindle,24,South Africa,England,136,South Africa,Senwes Park,3,England
182,29.4,1,S Loubser,2011-10-21,1st,A Brindle,24,,LS Greenway,51,South Africa,England,137,South Africa,Senwes Park,3,England
183,29.5,0,S Loubser,2011-10-21,1st,LS Greenway,51,,A Brindle,24,South Africa,England,137,South Africa,Senwes Park,3,England
184,29.6,0,S Loubser,2011-10-21,1st,LS Greenway,51,,A Brindle,24,South Africa,England,137,South Africa,Senwes Park,3,England
185,30.1,0,D van Niekerk,2011-10-21,1st,A Brindle,24,,LS Greenway,51,South Africa,England,137,South Africa,Senwes Park,3,England
186,30.2,1,D van Niekerk,2011-10-21,1st,A Brindle,24,,LS Greenway,52,South Africa,England,138,South Africa,Senwes Park,3,England
187,30.3,1,D van Niekerk,2011-10-21,1st,LS Greenway,52,,A Brindle,25,South Africa,England,139,South Africa,Senwes Park,3,England
188,30.4,0,D van Niekerk,2011-10-21,1st,A Brindle,25,,LS Greenway,52,South Africa,England,139,South Africa,Senwes Park,3,England
189,30.5,1,D van Niekerk,2011-10-21,1st,A Brindle,25,,LS Greenway,53,South Africa,England,140,South Africa,Senwes Park,3,England
190,30.6,0,D van Niekerk,2011-10-21,1st,LS Greenway,53,,A Brindle,25,South Africa,England,140,South Africa,Senwes Park,3,England
191,31.1,1,S Loubser,2011-10-21,1st,A Brindle,25,,LS Greenway,54,South Africa,England,141,South Africa,Senwes Park,3,England
192,31.2,1,S Loubser,2011-10-21,1st,LS Greenway,54,,A Brindle,26,South Africa,England,142,South Africa,Senwes Park,3,England
193,31.3,1,S Loubser,2011-10-21,1st,A Brindle,26,,LS Greenway,55,South Africa,England,143,South Africa,Senwes Park,3,England
194,31.4,1,S Loubser,2011-10-21,1st,LS Greenway,55,,A Brindle,27,South Africa,England,144,South Africa,Senwes Park,3,England
195,31.5,1,S Loubser,2011-10-21,1st,A Brindle,27,,LS Greenway,56,South Africa,England,145,South Africa,Senwes Park,3,England
196,31.6,4,S Loubser,2011-10-21,1st,LS Greenway,56,,A Brindle,31,South Africa,England,149,South Africa,Senwes Park,3,England
197,32.1,0,D van Niekerk,2011-10-21,1st,A Brindle,31,,LS Greenway,56,South Africa,England,149,South Africa,Senwes Park,3,England
198,32.2,1,D van Niekerk,2011-10-21,1st,A Brindle,31,,LS Greenway,57,South Africa,England,150,South Africa,Senwes Park,3,England
199,32.3,1,D van Niekerk,2011-10-21,1st,LS Greenway,57,,A Brindle,32,South Africa,England,151,South Africa,Senwes Park,3,England
