,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
40,6.3,4,P Kumar,2009-11-05,1st,SE Marsh,12,,SR Watson,14,India,Australia,28,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
41,6.4,0,P Kumar,2009-11-05,1st,SE Marsh,12,,SR Watson,14,India,Australia,28,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
42,6.5,4,P Kumar,2009-11-05,1st,SE Marsh,12,,SR Watson,18,India,Australia,32,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
43,6.6,1,P Kumar,2009-11-05,1st,SE Marsh,12,,SR Watson,19,India,Australia,33,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
44,7.1,0,MM Patel,2009-11-05,1st,SE Marsh,12,,SR Watson,19,India,Australia,33,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
45,7.2,0,MM Patel,2009-11-05,1st,SE Marsh,12,,SR Watson,19,India,Australia,33,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
46,7.3,2,MM Patel,2009-11-05,1st,SE Marsh,12,,SR Watson,21,India,Australia,35,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
47,7.4,0,MM Patel,2009-11-05,1st,SE Marsh,12,,SR Watson,21,India,Australia,35,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
48,7.5,0,MM Patel,2009-11-05,1st,SE Marsh,12,,SR Watson,21,India,Australia,35,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
49,7.6,0,MM Patel,2009-11-05,1st,SE Marsh,12,,SR Watson,21,India,Australia,35,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
50,8.1,0,A Nehra,2009-11-05,1st,SR Watson,21,,SE Marsh,12,India,Australia,35,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
51,8.2,0,A Nehra,2009-11-05,1st,SR Watson,21,,SE Marsh,12,India,Australia,35,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
52,8.3,1,A Nehra,2009-11-05,1st,SR Watson,21,,SE Marsh,13,India,Australia,36,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
53,8.4,6,A Nehra,2009-11-05,1st,SE Marsh,13,,SR Watson,27,India,Australia,42,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
54,8.5,1,A Nehra,2009-11-05,1st,SE Marsh,13,,SR Watson,28,India,Australia,43,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
55,8.6,0,A Nehra,2009-11-05,1st,SR Watson,28,,SE Marsh,13,India,Australia,43,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
56,9.1,0,MM Patel,2009-11-05,1st,SE Marsh,13,,SR Watson,28,India,Australia,43,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
57,9.2,0,MM Patel,2009-11-05,1st,SE Marsh,13,,SR Watson,28,India,Australia,43,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
58,9.3,4,MM Patel,2009-11-05,1st,SE Marsh,13,,SR Watson,32,India,Australia,47,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
59,9.4,2,MM Patel,2009-11-05,1st,SE Marsh,13,,SR Watson,34,India,Australia,49,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
60,9.5,6,MM Patel,2009-11-05,1st,SE Marsh,13,,SR Watson,40,India,Australia,55,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
61,9.6,1,MM Patel,2009-11-05,1st,SE Marsh,13,,SR Watson,41,India,Australia,56,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
62,10.1,0,A Nehra,2009-11-05,1st,SE Marsh,13,,SR Watson,41,India,Australia,56,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
63,10.2,4,A Nehra,2009-11-05,1st,SE Marsh,13,,SR Watson,45,India,Australia,60,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
64,10.3,6,A Nehra,2009-11-05,1st,SE Marsh,13,,SR Watson,51,India,Australia,66,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
65,10.4,0,A Nehra,2009-11-05,1st,SE Marsh,13,,SR Watson,51,India,Australia,66,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
66,10.5,1,A Nehra,2009-11-05,1st,SE Marsh,13,,SR Watson,52,India,Australia,67,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
67,10.6,0,A Nehra,2009-11-05,1st,SR Watson,52,,SE Marsh,13,India,Australia,67,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
68,11.1,4,MM Patel,2009-11-05,1st,SE Marsh,13,,SR Watson,56,India,Australia,71,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
69,11.2,1,MM Patel,2009-11-05,1st,SE Marsh,13,,SR Watson,57,India,Australia,72,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
70,11.3,0,MM Patel,2009-11-05,1st,SR Watson,57,,SE Marsh,13,India,Australia,72,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
71,11.4,0,MM Patel,2009-11-05,1st,SR Watson,57,,SE Marsh,13,India,Australia,72,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
72,11.5,4,MM Patel,2009-11-05,1st,SR Watson,57,,SE Marsh,17,India,Australia,76,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
73,11.6,4,MM Patel,2009-11-05,1st,SR Watson,57,,SE Marsh,21,India,Australia,80,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
74,12.1,0,RA Jadeja,2009-11-05,1st,SE Marsh,21,,SR Watson,57,India,Australia,80,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
75,12.2,1,RA Jadeja,2009-11-05,1st,SE Marsh,21,,SR Watson,58,India,Australia,81,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
76,12.3,1,RA Jadeja,2009-11-05,1st,SR Watson,58,,SE Marsh,22,India,Australia,82,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
77,12.4,1,RA Jadeja,2009-11-05,1st,SE Marsh,22,,SR Watson,59,India,Australia,83,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
78,12.5,1,RA Jadeja,2009-11-05,1st,SR Watson,59,,SE Marsh,23,India,Australia,84,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
79,12.6,0,RA Jadeja,2009-11-05,1st,SE Marsh,23,,SR Watson,59,India,Australia,84,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
80,13.1,2,Harbhajan Singh,2009-11-05,1st,SR Watson,59,,SE Marsh,25,India,Australia,86,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
81,13.2,1,Harbhajan Singh,2009-11-05,1st,SR Watson,59,,SE Marsh,26,India,Australia,87,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
82,13.3,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,26,,SR Watson,59,India,Australia,87,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
83,13.4,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,26,,SR Watson,59,India,Australia,87,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
84,13.5,1,Harbhajan Singh,2009-11-05,1st,SE Marsh,26,,SR Watson,60,India,Australia,88,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
85,13.6,1,Harbhajan Singh,2009-11-05,1st,SR Watson,60,,SE Marsh,27,India,Australia,89,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
86,14.1,1,RA Jadeja,2009-11-05,1st,SR Watson,60,,SE Marsh,28,India,Australia,90,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
87,14.2,0,RA Jadeja,2009-11-05,1st,SE Marsh,28,,SR Watson,60,India,Australia,90,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
88,14.3,1,RA Jadeja,2009-11-05,1st,SE Marsh,28,,SR Watson,61,India,Australia,91,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
89,14.4,1,RA Jadeja,2009-11-05,1st,SR Watson,61,,SE Marsh,29,India,Australia,92,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
90,14.5,4,RA Jadeja,2009-11-05,1st,SE Marsh,29,,SR Watson,65,India,Australia,96,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
91,14.6,1,RA Jadeja,2009-11-05,1st,SE Marsh,29,,SR Watson,66,India,Australia,97,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
92,15.1,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,29,,SR Watson,66,India,Australia,97,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
93,15.2,2,Harbhajan Singh,2009-11-05,1st,SE Marsh,29,,SR Watson,68,India,Australia,99,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
94,15.3,1,Harbhajan Singh,2009-11-05,1st,SE Marsh,29,,SR Watson,69,India,Australia,100,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
95,15.4,0,Harbhajan Singh,2009-11-05,1st,SR Watson,69,,SE Marsh,29,India,Australia,100,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
96,15.5,0,Harbhajan Singh,2009-11-05,1st,SR Watson,69,,SE Marsh,29,India,Australia,100,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
97,15.6,0,Harbhajan Singh,2009-11-05,1st,SR Watson,69,,SE Marsh,29,India,Australia,100,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
98,16.1,1,RA Jadeja,2009-11-05,1st,SE Marsh,29,,SR Watson,70,India,Australia,101,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
99,16.2,1,RA Jadeja,2009-11-05,1st,SR Watson,70,,SE Marsh,30,India,Australia,102,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
100,16.3,4,RA Jadeja,2009-11-05,1st,SE Marsh,30,,SR Watson,74,India,Australia,106,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
101,16.4,0,RA Jadeja,2009-11-05,1st,SE Marsh,30,,SR Watson,74,India,Australia,106,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
102,16.5,4,RA Jadeja,2009-11-05,1st,SE Marsh,30,,SR Watson,78,India,Australia,110,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
103,16.6,1,RA Jadeja,2009-11-05,1st,SE Marsh,30,,SR Watson,79,India,Australia,111,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
104,17.1,1,Harbhajan Singh,2009-11-05,1st,SE Marsh,30,,SR Watson,80,India,Australia,112,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
105,17.2,0,Harbhajan Singh,2009-11-05,1st,SR Watson,80,,SE Marsh,30,India,Australia,112,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
106,17.3,1,Harbhajan Singh,2009-11-05,1st,SR Watson,80,,SE Marsh,31,India,Australia,113,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
107,17.4,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,31,,SR Watson,80,India,Australia,113,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
108,17.5,1,Harbhajan Singh,2009-11-05,1st,SE Marsh,31,,SR Watson,81,India,Australia,114,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
109,17.6,0,Harbhajan Singh,2009-11-05,1st,SR Watson,81,,SE Marsh,31,India,Australia,114,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
110,18.1,1,Yuvraj Singh,2009-11-05,1st,SE Marsh,31,,SR Watson,82,India,Australia,115,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
111,18.2,0,Yuvraj Singh,2009-11-05,1st,SR Watson,82,,SE Marsh,31,India,Australia,115,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
112,18.3,0,Yuvraj Singh,2009-11-05,1st,SR Watson,82,,SE Marsh,31,India,Australia,115,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
113,18.4,1,Yuvraj Singh,2009-11-05,1st,SR Watson,82,,SE Marsh,32,India,Australia,116,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
114,18.5,1,Yuvraj Singh,2009-11-05,1st,SE Marsh,32,,SR Watson,83,India,Australia,117,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
115,18.6,4,Yuvraj Singh,2009-11-05,1st,SR Watson,83,,SE Marsh,36,India,Australia,121,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
116,19.1,1,Harbhajan Singh,2009-11-05,1st,SE Marsh,36,,SR Watson,84,India,Australia,122,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
117,19.2,1,Harbhajan Singh,2009-11-05,1st,SR Watson,84,,SE Marsh,37,India,Australia,123,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
118,19.3,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,37,,SR Watson,84,India,Australia,123,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
119,19.4,1,Harbhajan Singh,2009-11-05,1st,SE Marsh,37,,SR Watson,85,India,Australia,124,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
120,19.5,1,Harbhajan Singh,2009-11-05,1st,SR Watson,85,,SE Marsh,38,India,Australia,125,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
121,19.6,1,Harbhajan Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,86,India,Australia,126,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
122,20.1,0,Yuvraj Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,86,India,Australia,126,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
123,20.2,0,Yuvraj Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,86,India,Australia,126,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
124,20.3,0,Yuvraj Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,86,India,Australia,126,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
125,20.4,0,Yuvraj Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,86,India,Australia,126,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
126,20.5,0,Yuvraj Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,86,India,Australia,126,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
127,20.6,1,Yuvraj Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,87,India,Australia,127,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
128,21.1,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,87,India,Australia,127,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
129,21.2,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,87,India,Australia,127,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
130,21.3,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,87,India,Australia,127,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
131,21.4,1,Harbhajan Singh,2009-11-05,1st,SE Marsh,38,,SR Watson,88,India,Australia,128,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
132,21.5,1,Harbhajan Singh,2009-11-05,1st,SR Watson,88,,SE Marsh,39,India,Australia,129,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
133,21.6,2,Harbhajan Singh,2009-11-05,1st,SE Marsh,39,,SR Watson,90,India,Australia,131,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
134,22.1,2,Yuvraj Singh,2009-11-05,1st,SR Watson,90,,SE Marsh,41,India,Australia,133,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
135,22.2,1,Yuvraj Singh,2009-11-05,1st,SR Watson,90,,SE Marsh,42,India,Australia,134,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
136,22.3,0,Yuvraj Singh,2009-11-05,1st,SE Marsh,42,,SR Watson,90,India,Australia,134,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
137,22.4,0,Yuvraj Singh,2009-11-05,1st,SE Marsh,42,,SR Watson,90,India,Australia,134,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
138,22.5,1,Yuvraj Singh,2009-11-05,1st,SE Marsh,42,,SR Watson,91,India,Australia,135,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
139,22.6,1,Yuvraj Singh,2009-11-05,1st,SR Watson,91,,SE Marsh,43,India,Australia,136,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
140,23.1,0,Harbhajan Singh,2009-11-05,1st,SR Watson,91,,SE Marsh,43,India,Australia,136,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
141,23.2,0,Harbhajan Singh,2009-11-05,1st,SR Watson,91,,SE Marsh,43,India,Australia,136,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
142,23.3,1,Harbhajan Singh,2009-11-05,1st,SR Watson,91,,SE Marsh,44,India,Australia,137,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
143,23.4,1,Harbhajan Singh,2009-11-05,1st,SE Marsh,44,,SR Watson,92,India,Australia,138,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
144,23.5,0,Harbhajan Singh,2009-11-05,1st,SR Watson,92,,SE Marsh,44,India,Australia,138,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
145,23.6,1,Harbhajan Singh,2009-11-05,1st,SR Watson,92,,SE Marsh,45,India,Australia,139,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
146,24.1,1,MM Patel,2009-11-05,1st,SR Watson,92,,SE Marsh,46,India,Australia,140,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
147,24.2,1,MM Patel,2009-11-05,1st,SE Marsh,46,,SR Watson,93,India,Australia,141,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
148,24.3,2,MM Patel,2009-11-05,1st,SR Watson,93,,SE Marsh,48,India,Australia,143,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
149,24.4,0,MM Patel,2009-11-05,1st,SR Watson,93,,SE Marsh,48,India,Australia,143,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
150,24.5,0,MM Patel,2009-11-05,1st,SR Watson,93,,SE Marsh,48,India,Australia,143,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
151,24.6,1,MM Patel,2009-11-05,1st,SR Watson,93,,SE Marsh,49,India,Australia,144,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
152,25.1,1,Harbhajan Singh,2009-11-05,1st,SR Watson,93,,SE Marsh,50,India,Australia,145,Australia,"Rajiv Gandhi International Stadium, Uppal",0,Australia
153,25.2,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,50,SR Watson,SR Watson,93,India,Australia,145,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
154,25.3,0,Harbhajan Singh,2009-11-05,1st,RT Ponting,0,,SE Marsh,50,India,Australia,145,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
155,25.4,0,Harbhajan Singh,2009-11-05,1st,RT Ponting,0,,SE Marsh,50,India,Australia,146,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
156,25.5,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,50,,RT Ponting,0,India,Australia,146,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
157,25.6,0,Harbhajan Singh,2009-11-05,1st,SE Marsh,50,,RT Ponting,0,India,Australia,146,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
158,26.1,1,Yuvraj Singh,2009-11-05,1st,RT Ponting,0,,SE Marsh,51,India,Australia,147,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
159,26.2,0,Yuvraj Singh,2009-11-05,1st,SE Marsh,51,,RT Ponting,0,India,Australia,147,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
160,26.3,2,Yuvraj Singh,2009-11-05,1st,SE Marsh,51,,RT Ponting,2,India,Australia,149,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
161,26.4,0,Yuvraj Singh,2009-11-05,1st,SE Marsh,51,,RT Ponting,2,India,Australia,149,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
162,26.5,1,Yuvraj Singh,2009-11-05,1st,SE Marsh,51,,RT Ponting,3,India,Australia,150,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
163,26.6,1,Yuvraj Singh,2009-11-05,1st,RT Ponting,3,,SE Marsh,52,India,Australia,151,Australia,"Rajiv Gandhi International Stadium, Uppal",1,Australia
