,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
32,5.2,0,R Vinay Kumar,2012-02-05,1st,MS Wade,8,,RT Ponting,0,Australia,India,15,India,Melbourne Cricket Ground,1,Australia
33,5.3,0,R Vinay Kumar,2012-02-05,1st,MS Wade,8,,RT Ponting,0,Australia,India,15,India,Melbourne Cricket Ground,1,Australia
34,5.4,0,R Vinay Kumar,2012-02-05,1st,MS Wade,8,,RT Ponting,0,Australia,India,15,India,Melbourne Cricket Ground,1,Australia
35,5.5,1,R Vinay Kumar,2012-02-05,1st,MS Wade,8,,RT Ponting,1,Australia,India,16,India,Melbourne Cricket Ground,1,Australia
36,5.6,0,R Vinay Kumar,2012-02-05,1st,RT Ponting,1,,MS Wade,8,Australia,India,16,India,Melbourne Cricket Ground,1,Australia
37,6.1,0,P Kumar,2012-02-05,1st,MS Wade,8,,RT Ponting,1,Australia,India,16,India,Melbourne Cricket Ground,1,Australia
38,6.2,1,P Kumar,2012-02-05,1st,MS Wade,8,,RT Ponting,2,Australia,India,17,India,Melbourne Cricket Ground,1,Australia
39,6.3,0,P Kumar,2012-02-05,1st,RT Ponting,2,,MS Wade,8,Australia,India,17,India,Melbourne Cricket Ground,1,Australia
40,6.4,1,P Kumar,2012-02-05,1st,RT Ponting,2,,MS Wade,9,Australia,India,18,India,Melbourne Cricket Ground,1,Australia
41,6.5,0,P Kumar,2012-02-05,1st,MS Wade,9,,RT Ponting,2,Australia,India,18,India,Melbourne Cricket Ground,1,Australia
42,6.6,0,P Kumar,2012-02-05,1st,MS Wade,9,,RT Ponting,2,Australia,India,18,India,Melbourne Cricket Ground,1,Australia
43,7.1,1,R Vinay Kumar,2012-02-05,1st,RT Ponting,2,,MS Wade,10,Australia,India,19,India,Melbourne Cricket Ground,1,Australia
44,7.2,0,R Vinay Kumar,2012-02-05,1st,MS Wade,10,,RT Ponting,2,Australia,India,19,India,Melbourne Cricket Ground,1,Australia
45,7.3,0,R Vinay Kumar,2012-02-05,1st,MS Wade,10,,RT Ponting,2,Australia,India,19,India,Melbourne Cricket Ground,1,Australia
46,7.4,0,R Vinay Kumar,2012-02-05,1st,MS Wade,10,,RT Ponting,2,Australia,India,19,India,Melbourne Cricket Ground,1,Australia
47,7.5,0,R Vinay Kumar,2012-02-05,1st,MS Wade,10,RT Ponting,RT Ponting,2,Australia,India,19,India,Melbourne Cricket Ground,2,Australia
48,7.6,0,R Vinay Kumar,2012-02-05,1st,MS Wade,10,,MJ Clarke,0,Australia,India,19,India,Melbourne Cricket Ground,2,Australia
49,8.1,1,P Kumar,2012-02-05,1st,MJ Clarke,0,,MS Wade,11,Australia,India,20,India,Melbourne Cricket Ground,2,Australia
50,8.2,0,P Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,0,Australia,India,20,India,Melbourne Cricket Ground,2,Australia
51,8.3,0,P Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,0,Australia,India,20,India,Melbourne Cricket Ground,2,Australia
52,8.4,2,P Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,2,Australia,India,22,India,Melbourne Cricket Ground,2,Australia
53,8.5,0,P Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,2,Australia,India,22,India,Melbourne Cricket Ground,2,Australia
54,8.6,1,P Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,3,Australia,India,23,India,Melbourne Cricket Ground,2,Australia
55,9.1,0,R Vinay Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,3,Australia,India,23,India,Melbourne Cricket Ground,2,Australia
56,9.2,0,R Vinay Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,3,Australia,India,23,India,Melbourne Cricket Ground,2,Australia
57,9.3,0,R Vinay Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,3,Australia,India,23,India,Melbourne Cricket Ground,2,Australia
58,9.4,0,R Vinay Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,3,Australia,India,23,India,Melbourne Cricket Ground,2,Australia
59,9.5,0,R Vinay Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,3,Australia,India,23,India,Melbourne Cricket Ground,2,Australia
60,9.6,2,R Vinay Kumar,2012-02-05,1st,MS Wade,11,,MJ Clarke,5,Australia,India,25,India,Melbourne Cricket Ground,2,Australia
61,10.1,0,P Kumar,2012-02-05,1st,MJ Clarke,5,,MS Wade,11,Australia,India,25,India,Melbourne Cricket Ground,2,Australia
62,10.2,0,P Kumar,2012-02-05,1st,MJ Clarke,5,,MS Wade,11,Australia,India,25,India,Melbourne Cricket Ground,2,Australia
63,10.3,0,P Kumar,2012-02-05,1st,MJ Clarke,5,,MS Wade,11,Australia,India,25,India,Melbourne Cricket Ground,2,Australia
64,10.4,0,P Kumar,2012-02-05,1st,MJ Clarke,5,,MS Wade,11,Australia,India,25,India,Melbourne Cricket Ground,2,Australia
65,10.5,6,P Kumar,2012-02-05,1st,MJ Clarke,5,,MS Wade,17,Australia,India,31,India,Melbourne Cricket Ground,2,Australia
66,10.6,4,P Kumar,2012-02-05,1st,MJ Clarke,5,,MS Wade,21,Australia,India,35,India,Melbourne Cricket Ground,2,Australia
67,11.1,0,V Kohli,2012-02-05,1st,MS Wade,21,,MJ Clarke,5,Australia,India,35,India,Melbourne Cricket Ground,2,Australia
68,11.2,0,V Kohli,2012-02-05,1st,MS Wade,21,,MJ Clarke,5,Australia,India,35,India,Melbourne Cricket Ground,2,Australia
69,11.3,1,V Kohli,2012-02-05,1st,MS Wade,21,,MJ Clarke,6,Australia,India,36,India,Melbourne Cricket Ground,2,Australia
70,11.4,0,V Kohli,2012-02-05,1st,MJ Clarke,6,,MS Wade,21,Australia,India,37,India,Melbourne Cricket Ground,2,Australia
71,11.5,0,V Kohli,2012-02-05,1st,MJ Clarke,6,,MS Wade,21,Australia,India,37,India,Melbourne Cricket Ground,2,Australia
72,11.6,0,V Kohli,2012-02-05,1st,MJ Clarke,6,,MS Wade,21,Australia,India,37,India,Melbourne Cricket Ground,2,Australia
73,11.7,2,V Kohli,2012-02-05,1st,MJ Clarke,6,,MS Wade,23,Australia,India,39,India,Melbourne Cricket Ground,2,Australia
74,12.1,1,SK Raina,2012-02-05,1st,MS Wade,23,,MJ Clarke,7,Australia,India,40,India,Melbourne Cricket Ground,2,Australia
75,12.2,0,SK Raina,2012-02-05,1st,MJ Clarke,7,,MS Wade,23,Australia,India,40,India,Melbourne Cricket Ground,2,Australia
76,12.3,1,SK Raina,2012-02-05,1st,MJ Clarke,7,,MS Wade,24,Australia,India,41,India,Melbourne Cricket Ground,2,Australia
77,12.4,1,SK Raina,2012-02-05,1st,MS Wade,24,,MJ Clarke,8,Australia,India,42,India,Melbourne Cricket Ground,2,Australia
78,12.5,1,SK Raina,2012-02-05,1st,MJ Clarke,8,,MS Wade,25,Australia,India,43,India,Melbourne Cricket Ground,2,Australia
79,12.6,0,SK Raina,2012-02-05,1st,MS Wade,25,,MJ Clarke,8,Australia,India,43,India,Melbourne Cricket Ground,2,Australia
80,13.1,0,R Ashwin,2012-02-05,1st,MJ Clarke,8,,MS Wade,25,Australia,India,43,India,Melbourne Cricket Ground,2,Australia
81,13.2,2,R Ashwin,2012-02-05,1st,MJ Clarke,8,,MS Wade,27,Australia,India,45,India,Melbourne Cricket Ground,2,Australia
82,13.3,0,R Ashwin,2012-02-05,1st,MJ Clarke,8,,MS Wade,27,Australia,India,45,India,Melbourne Cricket Ground,2,Australia
83,13.4,0,R Ashwin,2012-02-05,1st,MJ Clarke,8,,MS Wade,27,Australia,India,45,India,Melbourne Cricket Ground,2,Australia
84,13.5,1,R Ashwin,2012-02-05,1st,MJ Clarke,8,,MS Wade,28,Australia,India,46,India,Melbourne Cricket Ground,2,Australia
85,13.6,0,R Ashwin,2012-02-05,1st,MS Wade,28,,MJ Clarke,8,Australia,India,46,India,Melbourne Cricket Ground,2,Australia
86,14.1,0,RG Sharma,2012-02-05,1st,MJ Clarke,8,,MS Wade,28,Australia,India,46,India,Melbourne Cricket Ground,2,Australia
87,14.2,1,RG Sharma,2012-02-05,1st,MJ Clarke,8,,MS Wade,29,Australia,India,47,India,Melbourne Cricket Ground,2,Australia
88,14.3,2,RG Sharma,2012-02-05,1st,MS Wade,29,,MJ Clarke,10,Australia,India,49,India,Melbourne Cricket Ground,2,Australia
89,14.4,0,RG Sharma,2012-02-05,1st,MS Wade,29,MJ Clarke,MJ Clarke,10,Australia,India,49,India,Melbourne Cricket Ground,3,Australia
90,14.5,0,RG Sharma,2012-02-05,1st,MS Wade,29,,MEK Hussey,0,Australia,India,49,India,Melbourne Cricket Ground,3,Australia
91,14.6,1,RG Sharma,2012-02-05,1st,MS Wade,29,,MEK Hussey,1,Australia,India,50,India,Melbourne Cricket Ground,3,Australia
92,15.1,0,R Ashwin,2012-02-05,1st,MS Wade,29,,MEK Hussey,1,Australia,India,50,India,Melbourne Cricket Ground,3,Australia
93,15.2,2,R Ashwin,2012-02-05,1st,MS Wade,29,,MEK Hussey,3,Australia,India,52,India,Melbourne Cricket Ground,3,Australia
94,15.3,1,R Ashwin,2012-02-05,1st,MS Wade,29,,MEK Hussey,4,Australia,India,53,India,Melbourne Cricket Ground,3,Australia
95,15.4,3,R Ashwin,2012-02-05,1st,MEK Hussey,4,,MS Wade,32,Australia,India,56,India,Melbourne Cricket Ground,3,Australia
96,15.5,1,R Ashwin,2012-02-05,1st,MS Wade,32,,MEK Hussey,5,Australia,India,57,India,Melbourne Cricket Ground,3,Australia
97,15.6,1,R Ashwin,2012-02-05,1st,MEK Hussey,5,,MS Wade,33,Australia,India,58,India,Melbourne Cricket Ground,3,Australia
98,16.1,0,RG Sharma,2012-02-05,1st,MEK Hussey,5,,MS Wade,33,Australia,India,58,India,Melbourne Cricket Ground,3,Australia
99,16.2,2,RG Sharma,2012-02-05,1st,MEK Hussey,5,,MS Wade,35,Australia,India,60,India,Melbourne Cricket Ground,3,Australia
100,16.3,4,RG Sharma,2012-02-05,1st,MEK Hussey,5,,MS Wade,39,Australia,India,64,India,Melbourne Cricket Ground,3,Australia
101,16.4,1,RG Sharma,2012-02-05,1st,MEK Hussey,5,,MS Wade,40,Australia,India,65,India,Melbourne Cricket Ground,3,Australia
102,16.5,2,RG Sharma,2012-02-05,1st,MS Wade,40,,MEK Hussey,7,Australia,India,67,India,Melbourne Cricket Ground,3,Australia
103,16.6,4,RG Sharma,2012-02-05,1st,MS Wade,40,,MEK Hussey,11,Australia,India,71,India,Melbourne Cricket Ground,3,Australia
104,17.1,0,R Ashwin,2012-02-05,1st,MEK Hussey,11,,MS Wade,40,Australia,India,71,India,Melbourne Cricket Ground,3,Australia
105,17.2,1,R Ashwin,2012-02-05,1st,MEK Hussey,11,,MS Wade,41,Australia,India,72,India,Melbourne Cricket Ground,3,Australia
106,17.3,1,R Ashwin,2012-02-05,1st,MS Wade,41,,MEK Hussey,12,Australia,India,73,India,Melbourne Cricket Ground,3,Australia
107,17.4,2,R Ashwin,2012-02-05,1st,MEK Hussey,12,,MS Wade,43,Australia,India,75,India,Melbourne Cricket Ground,3,Australia
108,17.5,4,R Ashwin,2012-02-05,1st,MEK Hussey,12,,MS Wade,47,Australia,India,79,India,Melbourne Cricket Ground,3,Australia
109,17.6,1,R Ashwin,2012-02-05,1st,MEK Hussey,12,,MS Wade,48,Australia,India,80,India,Melbourne Cricket Ground,3,Australia
110,18.1,1,R Sharma,2012-02-05,1st,MEK Hussey,12,,MS Wade,49,Australia,India,81,India,Melbourne Cricket Ground,3,Australia
111,18.2,2,R Sharma,2012-02-05,1st,MS Wade,49,,MEK Hussey,14,Australia,India,83,India,Melbourne Cricket Ground,3,Australia
112,18.3,2,R Sharma,2012-02-05,1st,MS Wade,49,,MEK Hussey,16,Australia,India,85,India,Melbourne Cricket Ground,3,Australia
113,18.4,0,R Sharma,2012-02-05,1st,MS Wade,49,,MEK Hussey,16,Australia,India,85,India,Melbourne Cricket Ground,3,Australia
114,18.5,1,R Sharma,2012-02-05,1st,MS Wade,49,,MEK Hussey,17,Australia,India,86,India,Melbourne Cricket Ground,3,Australia
115,18.6,0,R Sharma,2012-02-05,1st,MEK Hussey,17,,MS Wade,49,Australia,India,86,India,Melbourne Cricket Ground,3,Australia
116,19.1,4,R Ashwin,2012-02-05,1st,MS Wade,49,,MEK Hussey,21,Australia,India,90,India,Melbourne Cricket Ground,3,Australia
117,19.2,2,R Ashwin,2012-02-05,1st,MS Wade,49,,MEK Hussey,23,Australia,India,92,India,Melbourne Cricket Ground,3,Australia
118,19.3,1,R Ashwin,2012-02-05,1st,MS Wade,49,,MEK Hussey,24,Australia,India,93,India,Melbourne Cricket Ground,3,Australia
119,19.4,1,R Ashwin,2012-02-05,1st,MEK Hussey,24,,MS Wade,50,Australia,India,94,India,Melbourne Cricket Ground,3,Australia
120,19.5,4,R Ashwin,2012-02-05,1st,MS Wade,50,,MEK Hussey,28,Australia,India,98,India,Melbourne Cricket Ground,3,Australia
121,19.6,2,R Ashwin,2012-02-05,1st,MS Wade,50,,MEK Hussey,30,Australia,India,100,India,Melbourne Cricket Ground,3,Australia
122,20.1,1,R Sharma,2012-02-05,1st,MEK Hussey,30,,MS Wade,51,Australia,India,101,India,Melbourne Cricket Ground,3,Australia
123,20.2,1,R Sharma,2012-02-05,1st,MS Wade,51,,MEK Hussey,31,Australia,India,102,India,Melbourne Cricket Ground,3,Australia
124,20.3,0,R Sharma,2012-02-05,1st,MEK Hussey,31,,MS Wade,51,Australia,India,102,India,Melbourne Cricket Ground,3,Australia
125,20.4,0,R Sharma,2012-02-05,1st,MEK Hussey,31,,MS Wade,51,Australia,India,102,India,Melbourne Cricket Ground,3,Australia
126,20.5,1,R Sharma,2012-02-05,1st,MEK Hussey,31,,MS Wade,52,Australia,India,103,India,Melbourne Cricket Ground,3,Australia
127,20.6,2,R Sharma,2012-02-05,1st,MS Wade,52,,MEK Hussey,33,Australia,India,105,India,Melbourne Cricket Ground,3,Australia
128,21.1,0,RA Jadeja,2012-02-05,1st,MEK Hussey,33,,MS Wade,52,Australia,India,105,India,Melbourne Cricket Ground,3,Australia
129,21.2,2,RA Jadeja,2012-02-05,1st,MEK Hussey,33,,MS Wade,54,Australia,India,107,India,Melbourne Cricket Ground,3,Australia
130,21.3,6,RA Jadeja,2012-02-05,1st,MEK Hussey,33,,MS Wade,60,Australia,India,113,India,Melbourne Cricket Ground,3,Australia
131,21.4,2,RA Jadeja,2012-02-05,1st,MEK Hussey,33,,MS Wade,62,Australia,India,115,India,Melbourne Cricket Ground,3,Australia
132,21.5,1,RA Jadeja,2012-02-05,1st,MEK Hussey,33,,MS Wade,63,Australia,India,116,India,Melbourne Cricket Ground,3,Australia
133,21.6,1,RA Jadeja,2012-02-05,1st,MS Wade,63,,MEK Hussey,34,Australia,India,117,India,Melbourne Cricket Ground,3,Australia
134,22.1,1,R Sharma,2012-02-05,1st,MS Wade,63,,MEK Hussey,35,Australia,India,118,India,Melbourne Cricket Ground,3,Australia
135,22.2,2,R Sharma,2012-02-05,1st,MEK Hussey,35,,MS Wade,65,Australia,India,120,India,Melbourne Cricket Ground,3,Australia
136,22.3,2,R Sharma,2012-02-05,1st,MEK Hussey,35,,MS Wade,67,Australia,India,122,India,Melbourne Cricket Ground,3,Australia
137,22.4,0,R Sharma,2012-02-05,1st,MEK Hussey,35,,MS Wade,67,Australia,India,122,India,Melbourne Cricket Ground,3,Australia
138,22.5,0,R Sharma,2012-02-05,1st,MEK Hussey,35,,MS Wade,67,Australia,India,122,India,Melbourne Cricket Ground,3,Australia
139,22.6,0,R Sharma,2012-02-05,1st,MEK Hussey,35,MS Wade,MS Wade,67,Australia,India,122,India,Melbourne Cricket Ground,4,Australia
140,23.1,1,RA Jadeja,2012-02-05,1st,DJ Hussey,0,,MEK Hussey,36,Australia,India,123,India,Melbourne Cricket Ground,4,Australia
141,23.2,3,RA Jadeja,2012-02-05,1st,MEK Hussey,36,,DJ Hussey,3,Australia,India,126,India,Melbourne Cricket Ground,4,Australia
142,23.3,1,RA Jadeja,2012-02-05,1st,DJ Hussey,3,,MEK Hussey,37,Australia,India,127,India,Melbourne Cricket Ground,4,Australia
143,23.4,0,RA Jadeja,2012-02-05,1st,MEK Hussey,37,,DJ Hussey,3,Australia,India,127,India,Melbourne Cricket Ground,4,Australia
144,23.5,1,RA Jadeja,2012-02-05,1st,MEK Hussey,37,,DJ Hussey,4,Australia,India,129,India,Melbourne Cricket Ground,4,Australia
145,23.6,4,RA Jadeja,2012-02-05,1st,DJ Hussey,4,,MEK Hussey,41,Australia,India,133,India,Melbourne Cricket Ground,4,Australia
146,23.7,1,RA Jadeja,2012-02-05,1st,DJ Hussey,4,,MEK Hussey,42,Australia,India,134,India,Melbourne Cricket Ground,4,Australia
147,24.1,1,R Sharma,2012-02-05,1st,DJ Hussey,4,,MEK Hussey,43,Australia,India,135,India,Melbourne Cricket Ground,4,Australia
148,24.2,1,R Sharma,2012-02-05,1st,MEK Hussey,43,,DJ Hussey,5,Australia,India,136,India,Melbourne Cricket Ground,4,Australia
149,24.3,0,R Sharma,2012-02-05,1st,DJ Hussey,5,,MEK Hussey,43,Australia,India,136,India,Melbourne Cricket Ground,4,Australia
150,24.4,1,R Sharma,2012-02-05,1st,DJ Hussey,5,,MEK Hussey,44,Australia,India,137,India,Melbourne Cricket Ground,4,Australia
151,24.5,0,R Sharma,2012-02-05,1st,MEK Hussey,44,,DJ Hussey,5,Australia,India,137,India,Melbourne Cricket Ground,4,Australia
152,24.6,3,R Sharma,2012-02-05,1st,MEK Hussey,44,,DJ Hussey,8,Australia,India,140,India,Melbourne Cricket Ground,4,Australia
153,25.1,6,R Ashwin,2012-02-05,1st,MEK Hussey,44,,DJ Hussey,14,Australia,India,146,India,Melbourne Cricket Ground,4,Australia
154,25.2,4,R Ashwin,2012-02-05,1st,MEK Hussey,44,,DJ Hussey,18,Australia,India,150,India,Melbourne Cricket Ground,4,Australia
155,25.3,1,R Ashwin,2012-02-05,1st,MEK Hussey,44,,DJ Hussey,19,Australia,India,151,India,Melbourne Cricket Ground,4,Australia
156,25.4,0,R Ashwin,2012-02-05,1st,DJ Hussey,19,,MEK Hussey,44,Australia,India,151,India,Melbourne Cricket Ground,4,Australia
157,25.5,1,R Ashwin,2012-02-05,1st,DJ Hussey,19,,MEK Hussey,45,Australia,India,152,India,Melbourne Cricket Ground,4,Australia
158,25.6,2,R Ashwin,2012-02-05,1st,MEK Hussey,45,,DJ Hussey,21,Australia,India,154,India,Melbourne Cricket Ground,4,Australia
159,26.1,0,R Vinay Kumar,2012-02-05,1st,DJ Hussey,21,MEK Hussey,MEK Hussey,45,Australia,India,154,India,Melbourne Cricket Ground,5,Australia
160,26.2,1,R Vinay Kumar,2012-02-05,1st,DT Christian,0,,DJ Hussey,22,Australia,India,155,India,Melbourne Cricket Ground,5,Australia
161,26.3,1,R Vinay Kumar,2012-02-05,1st,DJ Hussey,22,,DT Christian,1,Australia,India,156,India,Melbourne Cricket Ground,5,Australia
162,26.4,4,R Vinay Kumar,2012-02-05,1st,DT Christian,1,,DJ Hussey,26,Australia,India,160,India,Melbourne Cricket Ground,5,Australia
163,26.5,1,R Vinay Kumar,2012-02-05,1st,DT Christian,1,,DJ Hussey,27,Australia,India,161,India,Melbourne Cricket Ground,5,Australia
164,26.6,0,R Vinay Kumar,2012-02-05,1st,DJ Hussey,27,,DT Christian,1,Australia,India,161,India,Melbourne Cricket Ground,5,Australia
165,27.1,1,R Sharma,2012-02-05,1st,DT Christian,1,,DJ Hussey,28,Australia,India,162,India,Melbourne Cricket Ground,5,Australia
166,27.2,1,R Sharma,2012-02-05,1st,DJ Hussey,28,,DT Christian,2,Australia,India,163,India,Melbourne Cricket Ground,5,Australia
167,27.3,1,R Sharma,2012-02-05,1st,DT Christian,2,,DJ Hussey,29,Australia,India,164,India,Melbourne Cricket Ground,5,Australia
168,27.4,1,R Sharma,2012-02-05,1st,DJ Hussey,29,,DT Christian,3,Australia,India,165,India,Melbourne Cricket Ground,5,Australia
169,27.5,0,R Sharma,2012-02-05,1st,DT Christian,3,,DJ Hussey,29,Australia,India,166,India,Melbourne Cricket Ground,5,Australia
170,27.6,2,R Sharma,2012-02-05,1st,DT Christian,3,,DJ Hussey,31,Australia,India,168,India,Melbourne Cricket Ground,5,Australia
171,27.7,2,R Sharma,2012-02-05,1st,DT Christian,3,,DJ Hussey,33,Australia,India,170,India,Melbourne Cricket Ground,5,Australia
172,28.1,0,R Vinay Kumar,2012-02-05,1st,DJ Hussey,33,,DT Christian,3,Australia,India,170,India,Melbourne Cricket Ground,5,Australia
173,28.2,0,R Vinay Kumar,2012-02-05,1st,DJ Hussey,33,,DT Christian,3,Australia,India,170,India,Melbourne Cricket Ground,5,Australia
174,28.3,1,R Vinay Kumar,2012-02-05,1st,DJ Hussey,33,,DT Christian,4,Australia,India,171,India,Melbourne Cricket Ground,5,Australia
175,28.4,1,R Vinay Kumar,2012-02-05,1st,DT Christian,4,,DJ Hussey,34,Australia,India,172,India,Melbourne Cricket Ground,5,Australia
176,28.5,3,R Vinay Kumar,2012-02-05,1st,DJ Hussey,34,,DT Christian,7,Australia,India,175,India,Melbourne Cricket Ground,5,Australia
177,28.6,1,R Vinay Kumar,2012-02-05,1st,DT Christian,7,,DJ Hussey,35,Australia,India,176,India,Melbourne Cricket Ground,5,Australia
178,29.1,1,R Sharma,2012-02-05,1st,DT Christian,7,,DJ Hussey,36,Australia,India,177,India,Melbourne Cricket Ground,5,Australia
179,29.2,3,R Sharma,2012-02-05,1st,DJ Hussey,36,,DT Christian,10,Australia,India,180,India,Melbourne Cricket Ground,5,Australia
180,29.3,4,R Sharma,2012-02-05,1st,DT Christian,10,,DJ Hussey,40,Australia,India,184,India,Melbourne Cricket Ground,5,Australia
181,29.4,1,R Sharma,2012-02-05,1st,DT Christian,10,,DJ Hussey,41,Australia,India,185,India,Melbourne Cricket Ground,5,Australia
182,29.5,1,R Sharma,2012-02-05,1st,DJ Hussey,41,,DT Christian,11,Australia,India,186,India,Melbourne Cricket Ground,5,Australia
183,29.6,1,R Sharma,2012-02-05,1st,DT Christian,11,,DJ Hussey,42,Australia,India,187,India,Melbourne Cricket Ground,5,Australia
184,30.1,4,P Kumar,2012-02-05,1st,DT Christian,11,,DJ Hussey,46,Australia,India,191,India,Melbourne Cricket Ground,5,Australia
185,30.2,0,P Kumar,2012-02-05,1st,DT Christian,11,,DJ Hussey,46,Australia,India,192,India,Melbourne Cricket Ground,5,Australia
186,30.3,1,P Kumar,2012-02-05,1st,DJ Hussey,46,,DT Christian,12,Australia,India,193,India,Melbourne Cricket Ground,5,Australia
187,30.4,2,P Kumar,2012-02-05,1st,DT Christian,12,,DJ Hussey,48,Australia,India,195,India,Melbourne Cricket Ground,5,Australia
