,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
34,5.5,0,Abdul Razzaq,2010-11-08,1st,JH Kallis,1,,HM Amla,23,Pakistan,South Africa,39,South Africa,Dubai International Cricket Stadium,1,South Africa
35,5.6,4,Abdul Razzaq,2010-11-08,1st,JH Kallis,1,,HM Amla,27,Pakistan,South Africa,43,South Africa,Dubai International Cricket Stadium,1,South Africa
36,6.1,0,Shoaib Akhtar,2010-11-08,1st,HM Amla,27,,JH Kallis,1,Pakistan,South Africa,43,South Africa,Dubai International Cricket Stadium,1,South Africa
37,6.2,1,Shoaib Akhtar,2010-11-08,1st,HM Amla,27,,JH Kallis,2,Pakistan,South Africa,44,South Africa,Dubai International Cricket Stadium,1,South Africa
38,6.3,4,Shoaib Akhtar,2010-11-08,1st,JH Kallis,2,,HM Amla,31,Pakistan,South Africa,48,South Africa,Dubai International Cricket Stadium,1,South Africa
39,6.4,4,Shoaib Akhtar,2010-11-08,1st,JH Kallis,2,,HM Amla,35,Pakistan,South Africa,52,South Africa,Dubai International Cricket Stadium,1,South Africa
40,6.5,0,Shoaib Akhtar,2010-11-08,1st,JH Kallis,2,,HM Amla,35,Pakistan,South Africa,52,South Africa,Dubai International Cricket Stadium,1,South Africa
41,6.6,4,Shoaib Akhtar,2010-11-08,1st,JH Kallis,2,,HM Amla,39,Pakistan,South Africa,56,South Africa,Dubai International Cricket Stadium,1,South Africa
42,7.1,0,Abdur Rehman,2010-11-08,1st,HM Amla,39,,JH Kallis,2,Pakistan,South Africa,56,South Africa,Dubai International Cricket Stadium,1,South Africa
43,7.2,0,Abdur Rehman,2010-11-08,1st,HM Amla,39,,JH Kallis,2,Pakistan,South Africa,56,South Africa,Dubai International Cricket Stadium,1,South Africa
44,7.3,0,Abdur Rehman,2010-11-08,1st,HM Amla,39,,JH Kallis,2,Pakistan,South Africa,56,South Africa,Dubai International Cricket Stadium,1,South Africa
45,7.4,0,Abdur Rehman,2010-11-08,1st,HM Amla,39,,JH Kallis,2,Pakistan,South Africa,56,South Africa,Dubai International Cricket Stadium,1,South Africa
46,7.5,1,Abdur Rehman,2010-11-08,1st,HM Amla,39,,JH Kallis,3,Pakistan,South Africa,57,South Africa,Dubai International Cricket Stadium,1,South Africa
47,7.6,1,Abdur Rehman,2010-11-08,1st,JH Kallis,3,,HM Amla,40,Pakistan,South Africa,58,South Africa,Dubai International Cricket Stadium,1,South Africa
48,8.1,0,Shahid Afridi,2010-11-08,1st,JH Kallis,3,,HM Amla,40,Pakistan,South Africa,58,South Africa,Dubai International Cricket Stadium,1,South Africa
49,8.2,1,Shahid Afridi,2010-11-08,1st,JH Kallis,3,,HM Amla,41,Pakistan,South Africa,59,South Africa,Dubai International Cricket Stadium,1,South Africa
50,8.3,1,Shahid Afridi,2010-11-08,1st,HM Amla,41,,JH Kallis,4,Pakistan,South Africa,60,South Africa,Dubai International Cricket Stadium,1,South Africa
51,8.4,0,Shahid Afridi,2010-11-08,1st,JH Kallis,4,,HM Amla,41,Pakistan,South Africa,60,South Africa,Dubai International Cricket Stadium,1,South Africa
52,8.5,0,Shahid Afridi,2010-11-08,1st,JH Kallis,4,,HM Amla,41,Pakistan,South Africa,60,South Africa,Dubai International Cricket Stadium,1,South Africa
53,8.6,6,Shahid Afridi,2010-11-08,1st,JH Kallis,4,,HM Amla,47,Pakistan,South Africa,66,South Africa,Dubai International Cricket Stadium,1,South Africa
54,9.1,0,Abdur Rehman,2010-11-08,1st,HM Amla,47,,JH Kallis,4,Pakistan,South Africa,66,South Africa,Dubai International Cricket Stadium,1,South Africa
55,9.2,4,Abdur Rehman,2010-11-08,1st,HM Amla,47,,JH Kallis,8,Pakistan,South Africa,70,South Africa,Dubai International Cricket Stadium,1,South Africa
56,9.3,0,Abdur Rehman,2010-11-08,1st,HM Amla,47,,JH Kallis,8,Pakistan,South Africa,70,South Africa,Dubai International Cricket Stadium,1,South Africa
57,9.4,1,Abdur Rehman,2010-11-08,1st,HM Amla,47,,JH Kallis,9,Pakistan,South Africa,71,South Africa,Dubai International Cricket Stadium,1,South Africa
58,9.5,1,Abdur Rehman,2010-11-08,1st,JH Kallis,9,,HM Amla,48,Pakistan,South Africa,72,South Africa,Dubai International Cricket Stadium,1,South Africa
59,9.6,1,Abdur Rehman,2010-11-08,1st,HM Amla,48,,JH Kallis,10,Pakistan,South Africa,73,South Africa,Dubai International Cricket Stadium,1,South Africa
60,10.1,1,Shahid Afridi,2010-11-08,1st,HM Amla,48,,JH Kallis,11,Pakistan,South Africa,74,South Africa,Dubai International Cricket Stadium,1,South Africa
61,10.2,1,Shahid Afridi,2010-11-08,1st,JH Kallis,11,,HM Amla,49,Pakistan,South Africa,75,South Africa,Dubai International Cricket Stadium,1,South Africa
62,10.3,0,Shahid Afridi,2010-11-08,1st,HM Amla,49,,JH Kallis,11,Pakistan,South Africa,75,South Africa,Dubai International Cricket Stadium,1,South Africa
63,10.4,1,Shahid Afridi,2010-11-08,1st,HM Amla,49,,JH Kallis,12,Pakistan,South Africa,76,South Africa,Dubai International Cricket Stadium,1,South Africa
64,10.5,1,Shahid Afridi,2010-11-08,1st,JH Kallis,12,,HM Amla,50,Pakistan,South Africa,77,South Africa,Dubai International Cricket Stadium,1,South Africa
65,10.6,2,Shahid Afridi,2010-11-08,1st,HM Amla,50,,JH Kallis,14,Pakistan,South Africa,79,South Africa,Dubai International Cricket Stadium,1,South Africa
66,11.1,0,Mohammad Hafeez,2010-11-08,1st,JH Kallis,14,,HM Amla,50,Pakistan,South Africa,79,South Africa,Dubai International Cricket Stadium,1,South Africa
67,11.2,1,Mohammad Hafeez,2010-11-08,1st,JH Kallis,14,,HM Amla,51,Pakistan,South Africa,80,South Africa,Dubai International Cricket Stadium,1,South Africa
68,11.3,1,Mohammad Hafeez,2010-11-08,1st,HM Amla,51,,JH Kallis,15,Pakistan,South Africa,81,South Africa,Dubai International Cricket Stadium,1,South Africa
69,11.4,0,Mohammad Hafeez,2010-11-08,1st,JH Kallis,15,,HM Amla,51,Pakistan,South Africa,81,South Africa,Dubai International Cricket Stadium,1,South Africa
70,11.5,4,Mohammad Hafeez,2010-11-08,1st,JH Kallis,15,,HM Amla,55,Pakistan,South Africa,85,South Africa,Dubai International Cricket Stadium,1,South Africa
71,11.6,1,Mohammad Hafeez,2010-11-08,1st,JH Kallis,15,,HM Amla,56,Pakistan,South Africa,86,South Africa,Dubai International Cricket Stadium,1,South Africa
72,12.1,0,Shahid Afridi,2010-11-08,1st,JH Kallis,15,,HM Amla,56,Pakistan,South Africa,86,South Africa,Dubai International Cricket Stadium,1,South Africa
73,12.2,0,Shahid Afridi,2010-11-08,1st,JH Kallis,15,,HM Amla,56,Pakistan,South Africa,86,South Africa,Dubai International Cricket Stadium,1,South Africa
74,12.3,1,Shahid Afridi,2010-11-08,1st,JH Kallis,15,,HM Amla,57,Pakistan,South Africa,87,South Africa,Dubai International Cricket Stadium,1,South Africa
75,12.4,1,Shahid Afridi,2010-11-08,1st,HM Amla,57,,JH Kallis,16,Pakistan,South Africa,88,South Africa,Dubai International Cricket Stadium,1,South Africa
76,12.5,0,Shahid Afridi,2010-11-08,1st,JH Kallis,16,,HM Amla,57,Pakistan,South Africa,88,South Africa,Dubai International Cricket Stadium,1,South Africa
77,12.6,2,Shahid Afridi,2010-11-08,1st,JH Kallis,16,,HM Amla,59,Pakistan,South Africa,90,South Africa,Dubai International Cricket Stadium,1,South Africa
78,13.1,1,Mohammad Hafeez,2010-11-08,1st,HM Amla,59,,JH Kallis,17,Pakistan,South Africa,91,South Africa,Dubai International Cricket Stadium,1,South Africa
79,13.2,1,Mohammad Hafeez,2010-11-08,1st,JH Kallis,17,,HM Amla,60,Pakistan,South Africa,92,South Africa,Dubai International Cricket Stadium,1,South Africa
80,13.3,2,Mohammad Hafeez,2010-11-08,1st,HM Amla,60,,JH Kallis,19,Pakistan,South Africa,94,South Africa,Dubai International Cricket Stadium,1,South Africa
81,13.4,1,Mohammad Hafeez,2010-11-08,1st,HM Amla,60,,JH Kallis,20,Pakistan,South Africa,95,South Africa,Dubai International Cricket Stadium,1,South Africa
82,13.5,1,Mohammad Hafeez,2010-11-08,1st,JH Kallis,20,,HM Amla,61,Pakistan,South Africa,96,South Africa,Dubai International Cricket Stadium,1,South Africa
83,13.6,0,Mohammad Hafeez,2010-11-08,1st,HM Amla,61,,JH Kallis,20,Pakistan,South Africa,96,South Africa,Dubai International Cricket Stadium,1,South Africa
84,14.1,1,Shahid Afridi,2010-11-08,1st,JH Kallis,20,,HM Amla,62,Pakistan,South Africa,97,South Africa,Dubai International Cricket Stadium,1,South Africa
85,14.2,0,Shahid Afridi,2010-11-08,1st,HM Amla,62,,JH Kallis,20,Pakistan,South Africa,97,South Africa,Dubai International Cricket Stadium,1,South Africa
86,14.3,0,Shahid Afridi,2010-11-08,1st,HM Amla,62,,JH Kallis,20,Pakistan,South Africa,97,South Africa,Dubai International Cricket Stadium,1,South Africa
87,14.4,1,Shahid Afridi,2010-11-08,1st,HM Amla,62,,JH Kallis,21,Pakistan,South Africa,98,South Africa,Dubai International Cricket Stadium,1,South Africa
88,14.5,0,Shahid Afridi,2010-11-08,1st,JH Kallis,21,HM Amla,HM Amla,62,Pakistan,South Africa,98,South Africa,Dubai International Cricket Stadium,2,South Africa
89,14.6,0,Shahid Afridi,2010-11-08,1st,JH Kallis,21,,AB de Villiers,0,Pakistan,South Africa,98,South Africa,Dubai International Cricket Stadium,2,South Africa
90,15.1,1,Abdur Rehman,2010-11-08,1st,AB de Villiers,0,,JH Kallis,22,Pakistan,South Africa,99,South Africa,Dubai International Cricket Stadium,2,South Africa
91,15.2,0,Abdur Rehman,2010-11-08,1st,JH Kallis,22,,AB de Villiers,0,Pakistan,South Africa,99,South Africa,Dubai International Cricket Stadium,2,South Africa
92,15.3,0,Abdur Rehman,2010-11-08,1st,JH Kallis,22,,AB de Villiers,0,Pakistan,South Africa,99,South Africa,Dubai International Cricket Stadium,2,South Africa
93,15.4,0,Abdur Rehman,2010-11-08,1st,JH Kallis,22,,AB de Villiers,0,Pakistan,South Africa,99,South Africa,Dubai International Cricket Stadium,2,South Africa
94,15.5,1,Abdur Rehman,2010-11-08,1st,JH Kallis,22,,AB de Villiers,1,Pakistan,South Africa,100,South Africa,Dubai International Cricket Stadium,2,South Africa
95,15.6,1,Abdur Rehman,2010-11-08,1st,AB de Villiers,1,,JH Kallis,23,Pakistan,South Africa,101,South Africa,Dubai International Cricket Stadium,2,South Africa
96,16.1,1,Wahab Riaz,2010-11-08,1st,AB de Villiers,1,,JH Kallis,24,Pakistan,South Africa,102,South Africa,Dubai International Cricket Stadium,2,South Africa
97,16.2,0,Wahab Riaz,2010-11-08,1st,JH Kallis,24,,AB de Villiers,1,Pakistan,South Africa,102,South Africa,Dubai International Cricket Stadium,2,South Africa
98,16.3,1,Wahab Riaz,2010-11-08,1st,JH Kallis,24,,AB de Villiers,2,Pakistan,South Africa,103,South Africa,Dubai International Cricket Stadium,2,South Africa
99,16.4,1,Wahab Riaz,2010-11-08,1st,AB de Villiers,2,,JH Kallis,25,Pakistan,South Africa,104,South Africa,Dubai International Cricket Stadium,2,South Africa
100,16.5,0,Wahab Riaz,2010-11-08,1st,JH Kallis,25,,AB de Villiers,2,Pakistan,South Africa,104,South Africa,Dubai International Cricket Stadium,2,South Africa
101,16.6,0,Wahab Riaz,2010-11-08,1st,JH Kallis,25,,AB de Villiers,2,Pakistan,South Africa,104,South Africa,Dubai International Cricket Stadium,2,South Africa
102,17.1,0,Abdur Rehman,2010-11-08,1st,AB de Villiers,2,,JH Kallis,25,Pakistan,South Africa,104,South Africa,Dubai International Cricket Stadium,2,South Africa
103,17.2,1,Abdur Rehman,2010-11-08,1st,AB de Villiers,2,,JH Kallis,26,Pakistan,South Africa,105,South Africa,Dubai International Cricket Stadium,2,South Africa
104,17.3,1,Abdur Rehman,2010-11-08,1st,JH Kallis,26,,AB de Villiers,3,Pakistan,South Africa,106,South Africa,Dubai International Cricket Stadium,2,South Africa
105,17.4,1,Abdur Rehman,2010-11-08,1st,AB de Villiers,3,,JH Kallis,27,Pakistan,South Africa,107,South Africa,Dubai International Cricket Stadium,2,South Africa
106,17.5,0,Abdur Rehman,2010-11-08,1st,JH Kallis,27,,AB de Villiers,3,Pakistan,South Africa,107,South Africa,Dubai International Cricket Stadium,2,South Africa
107,17.6,0,Abdur Rehman,2010-11-08,1st,JH Kallis,27,,AB de Villiers,3,Pakistan,South Africa,107,South Africa,Dubai International Cricket Stadium,2,South Africa
108,18.1,4,Wahab Riaz,2010-11-08,1st,AB de Villiers,3,,JH Kallis,31,Pakistan,South Africa,111,South Africa,Dubai International Cricket Stadium,2,South Africa
109,18.2,0,Wahab Riaz,2010-11-08,1st,AB de Villiers,3,,JH Kallis,31,Pakistan,South Africa,111,South Africa,Dubai International Cricket Stadium,2,South Africa
110,18.3,1,Wahab Riaz,2010-11-08,1st,AB de Villiers,3,,JH Kallis,32,Pakistan,South Africa,112,South Africa,Dubai International Cricket Stadium,2,South Africa
111,18.4,1,Wahab Riaz,2010-11-08,1st,JH Kallis,32,,AB de Villiers,4,Pakistan,South Africa,113,South Africa,Dubai International Cricket Stadium,2,South Africa
112,18.5,2,Wahab Riaz,2010-11-08,1st,AB de Villiers,4,,JH Kallis,34,Pakistan,South Africa,115,South Africa,Dubai International Cricket Stadium,2,South Africa
113,18.6,4,Wahab Riaz,2010-11-08,1st,AB de Villiers,4,,JH Kallis,38,Pakistan,South Africa,119,South Africa,Dubai International Cricket Stadium,2,South Africa
114,19.1,0,Abdur Rehman,2010-11-08,1st,JH Kallis,38,,AB de Villiers,4,Pakistan,South Africa,119,South Africa,Dubai International Cricket Stadium,2,South Africa
115,19.2,1,Abdur Rehman,2010-11-08,1st,JH Kallis,38,,AB de Villiers,5,Pakistan,South Africa,120,South Africa,Dubai International Cricket Stadium,2,South Africa
116,19.3,1,Abdur Rehman,2010-11-08,1st,AB de Villiers,5,,JH Kallis,39,Pakistan,South Africa,121,South Africa,Dubai International Cricket Stadium,2,South Africa
117,19.4,1,Abdur Rehman,2010-11-08,1st,JH Kallis,39,,AB de Villiers,6,Pakistan,South Africa,122,South Africa,Dubai International Cricket Stadium,2,South Africa
118,19.5,0,Abdur Rehman,2010-11-08,1st,AB de Villiers,6,,JH Kallis,39,Pakistan,South Africa,122,South Africa,Dubai International Cricket Stadium,2,South Africa
119,19.6,0,Abdur Rehman,2010-11-08,1st,AB de Villiers,6,,JH Kallis,39,Pakistan,South Africa,122,South Africa,Dubai International Cricket Stadium,2,South Africa
120,20.1,4,Mohammad Hafeez,2010-11-08,1st,JH Kallis,39,,AB de Villiers,10,Pakistan,South Africa,126,South Africa,Dubai International Cricket Stadium,2,South Africa
121,20.2,0,Mohammad Hafeez,2010-11-08,1st,JH Kallis,39,,AB de Villiers,10,Pakistan,South Africa,126,South Africa,Dubai International Cricket Stadium,2,South Africa
122,20.3,1,Mohammad Hafeez,2010-11-08,1st,JH Kallis,39,,AB de Villiers,11,Pakistan,South Africa,127,South Africa,Dubai International Cricket Stadium,2,South Africa
123,20.4,1,Mohammad Hafeez,2010-11-08,1st,AB de Villiers,11,,JH Kallis,40,Pakistan,South Africa,128,South Africa,Dubai International Cricket Stadium,2,South Africa
124,20.5,0,Mohammad Hafeez,2010-11-08,1st,JH Kallis,40,,AB de Villiers,11,Pakistan,South Africa,128,South Africa,Dubai International Cricket Stadium,2,South Africa
125,20.6,1,Mohammad Hafeez,2010-11-08,1st,JH Kallis,40,,AB de Villiers,12,Pakistan,South Africa,129,South Africa,Dubai International Cricket Stadium,2,South Africa
126,21.1,1,Abdur Rehman,2010-11-08,1st,JH Kallis,40,,AB de Villiers,13,Pakistan,South Africa,130,South Africa,Dubai International Cricket Stadium,2,South Africa
127,21.2,0,Abdur Rehman,2010-11-08,1st,AB de Villiers,13,,JH Kallis,40,Pakistan,South Africa,130,South Africa,Dubai International Cricket Stadium,2,South Africa
128,21.3,0,Abdur Rehman,2010-11-08,1st,AB de Villiers,13,,JH Kallis,40,Pakistan,South Africa,130,South Africa,Dubai International Cricket Stadium,2,South Africa
129,21.4,0,Abdur Rehman,2010-11-08,1st,AB de Villiers,13,,JH Kallis,40,Pakistan,South Africa,130,South Africa,Dubai International Cricket Stadium,2,South Africa
130,21.5,1,Abdur Rehman,2010-11-08,1st,AB de Villiers,13,,JH Kallis,41,Pakistan,South Africa,131,South Africa,Dubai International Cricket Stadium,2,South Africa
131,21.6,1,Abdur Rehman,2010-11-08,1st,JH Kallis,41,,AB de Villiers,14,Pakistan,South Africa,132,South Africa,Dubai International Cricket Stadium,2,South Africa
132,22.1,1,Shahid Afridi,2010-11-08,1st,JH Kallis,41,,AB de Villiers,15,Pakistan,South Africa,133,South Africa,Dubai International Cricket Stadium,2,South Africa
133,22.2,1,Shahid Afridi,2010-11-08,1st,AB de Villiers,15,,JH Kallis,42,Pakistan,South Africa,134,South Africa,Dubai International Cricket Stadium,2,South Africa
134,22.3,0,Shahid Afridi,2010-11-08,1st,JH Kallis,42,,AB de Villiers,15,Pakistan,South Africa,134,South Africa,Dubai International Cricket Stadium,2,South Africa
135,22.4,1,Shahid Afridi,2010-11-08,1st,JH Kallis,42,,AB de Villiers,16,Pakistan,South Africa,135,South Africa,Dubai International Cricket Stadium,2,South Africa
136,22.5,1,Shahid Afridi,2010-11-08,1st,AB de Villiers,16,,JH Kallis,43,Pakistan,South Africa,136,South Africa,Dubai International Cricket Stadium,2,South Africa
137,22.6,1,Shahid Afridi,2010-11-08,1st,JH Kallis,43,,AB de Villiers,17,Pakistan,South Africa,137,South Africa,Dubai International Cricket Stadium,2,South Africa
138,23.1,0,Abdur Rehman,2010-11-08,1st,JH Kallis,43,,AB de Villiers,17,Pakistan,South Africa,137,South Africa,Dubai International Cricket Stadium,2,South Africa
139,23.2,0,Abdur Rehman,2010-11-08,1st,JH Kallis,43,,AB de Villiers,17,Pakistan,South Africa,137,South Africa,Dubai International Cricket Stadium,2,South Africa
140,23.3,1,Abdur Rehman,2010-11-08,1st,JH Kallis,43,,AB de Villiers,18,Pakistan,South Africa,138,South Africa,Dubai International Cricket Stadium,2,South Africa
141,23.4,1,Abdur Rehman,2010-11-08,1st,AB de Villiers,18,,JH Kallis,44,Pakistan,South Africa,139,South Africa,Dubai International Cricket Stadium,2,South Africa
142,23.5,1,Abdur Rehman,2010-11-08,1st,JH Kallis,44,,AB de Villiers,19,Pakistan,South Africa,140,South Africa,Dubai International Cricket Stadium,2,South Africa
143,23.6,0,Abdur Rehman,2010-11-08,1st,AB de Villiers,19,,JH Kallis,44,Pakistan,South Africa,140,South Africa,Dubai International Cricket Stadium,2,South Africa
144,24.1,4,Shahid Afridi,2010-11-08,1st,JH Kallis,44,,AB de Villiers,23,Pakistan,South Africa,144,South Africa,Dubai International Cricket Stadium,2,South Africa
145,24.2,1,Shahid Afridi,2010-11-08,1st,JH Kallis,44,,AB de Villiers,24,Pakistan,South Africa,145,South Africa,Dubai International Cricket Stadium,2,South Africa
146,24.3,4,Shahid Afridi,2010-11-08,1st,AB de Villiers,24,,JH Kallis,48,Pakistan,South Africa,149,South Africa,Dubai International Cricket Stadium,2,South Africa
147,24.4,1,Shahid Afridi,2010-11-08,1st,AB de Villiers,24,,JH Kallis,49,Pakistan,South Africa,150,South Africa,Dubai International Cricket Stadium,2,South Africa
148,24.5,1,Shahid Afridi,2010-11-08,1st,JH Kallis,49,,AB de Villiers,25,Pakistan,South Africa,151,South Africa,Dubai International Cricket Stadium,2,South Africa
149,24.6,1,Shahid Afridi,2010-11-08,1st,AB de Villiers,25,,JH Kallis,50,Pakistan,South Africa,152,South Africa,Dubai International Cricket Stadium,2,South Africa
150,25.1,1,Wahab Riaz,2010-11-08,1st,AB de Villiers,25,,JH Kallis,51,Pakistan,South Africa,153,South Africa,Dubai International Cricket Stadium,2,South Africa
151,25.2,1,Wahab Riaz,2010-11-08,1st,JH Kallis,51,,AB de Villiers,26,Pakistan,South Africa,154,South Africa,Dubai International Cricket Stadium,2,South Africa
152,25.3,1,Wahab Riaz,2010-11-08,1st,AB de Villiers,26,,JH Kallis,52,Pakistan,South Africa,155,South Africa,Dubai International Cricket Stadium,2,South Africa
153,25.4,1,Wahab Riaz,2010-11-08,1st,JH Kallis,52,,AB de Villiers,27,Pakistan,South Africa,156,South Africa,Dubai International Cricket Stadium,2,South Africa
154,25.5,0,Wahab Riaz,2010-11-08,1st,AB de Villiers,27,,JH Kallis,52,Pakistan,South Africa,156,South Africa,Dubai International Cricket Stadium,2,South Africa
155,25.6,0,Wahab Riaz,2010-11-08,1st,AB de Villiers,27,,JH Kallis,52,Pakistan,South Africa,156,South Africa,Dubai International Cricket Stadium,2,South Africa
156,26.1,1,Shoaib Akhtar,2010-11-08,1st,JH Kallis,52,,AB de Villiers,28,Pakistan,South Africa,157,South Africa,Dubai International Cricket Stadium,2,South Africa
157,26.2,1,Shoaib Akhtar,2010-11-08,1st,AB de Villiers,28,,JH Kallis,53,Pakistan,South Africa,158,South Africa,Dubai International Cricket Stadium,2,South Africa
158,26.3,1,Shoaib Akhtar,2010-11-08,1st,JH Kallis,53,,AB de Villiers,29,Pakistan,South Africa,159,South Africa,Dubai International Cricket Stadium,2,South Africa
159,26.4,1,Shoaib Akhtar,2010-11-08,1st,AB de Villiers,29,,JH Kallis,54,Pakistan,South Africa,160,South Africa,Dubai International Cricket Stadium,2,South Africa
160,26.5,4,Shoaib Akhtar,2010-11-08,1st,JH Kallis,54,,AB de Villiers,33,Pakistan,South Africa,164,South Africa,Dubai International Cricket Stadium,2,South Africa
