,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
43,6.8,1,Mohammad Amir,2009-11-06,1st,BB McCullum,19,,MJ Guptill,9,New Zealand,Pakistan,40,New Zealand,Sheikh Zayed Stadium,1,New Zealand
44,7.1,1,Umar Gul,2009-11-06,1st,BB McCullum,19,,MJ Guptill,10,New Zealand,Pakistan,41,New Zealand,Sheikh Zayed Stadium,1,New Zealand
45,7.2,0,Umar Gul,2009-11-06,1st,MJ Guptill,10,,BB McCullum,19,New Zealand,Pakistan,41,New Zealand,Sheikh Zayed Stadium,1,New Zealand
46,7.3,0,Umar Gul,2009-11-06,1st,MJ Guptill,10,,BB McCullum,19,New Zealand,Pakistan,41,New Zealand,Sheikh Zayed Stadium,1,New Zealand
47,7.4,1,Umar Gul,2009-11-06,1st,MJ Guptill,10,,BB McCullum,20,New Zealand,Pakistan,42,New Zealand,Sheikh Zayed Stadium,1,New Zealand
48,7.5,0,Umar Gul,2009-11-06,1st,BB McCullum,20,,MJ Guptill,10,New Zealand,Pakistan,42,New Zealand,Sheikh Zayed Stadium,1,New Zealand
49,7.6,0,Umar Gul,2009-11-06,1st,BB McCullum,20,,MJ Guptill,10,New Zealand,Pakistan,42,New Zealand,Sheikh Zayed Stadium,1,New Zealand
50,8.1,1,Mohammad Amir,2009-11-06,1st,MJ Guptill,10,,BB McCullum,21,New Zealand,Pakistan,43,New Zealand,Sheikh Zayed Stadium,1,New Zealand
51,8.2,0,Mohammad Amir,2009-11-06,1st,BB McCullum,21,,MJ Guptill,10,New Zealand,Pakistan,43,New Zealand,Sheikh Zayed Stadium,1,New Zealand
52,8.3,0,Mohammad Amir,2009-11-06,1st,BB McCullum,21,,MJ Guptill,10,New Zealand,Pakistan,43,New Zealand,Sheikh Zayed Stadium,1,New Zealand
53,8.4,0,Mohammad Amir,2009-11-06,1st,BB McCullum,21,,MJ Guptill,10,New Zealand,Pakistan,43,New Zealand,Sheikh Zayed Stadium,1,New Zealand
54,8.5,3,Mohammad Amir,2009-11-06,1st,BB McCullum,21,,MJ Guptill,13,New Zealand,Pakistan,46,New Zealand,Sheikh Zayed Stadium,1,New Zealand
55,8.6,1,Mohammad Amir,2009-11-06,1st,MJ Guptill,13,,BB McCullum,22,New Zealand,Pakistan,48,New Zealand,Sheikh Zayed Stadium,1,New Zealand
56,8.7,4,Mohammad Amir,2009-11-06,1st,BB McCullum,22,,MJ Guptill,17,New Zealand,Pakistan,52,New Zealand,Sheikh Zayed Stadium,1,New Zealand
57,9.1,0,Umar Gul,2009-11-06,1st,MJ Guptill,17,,BB McCullum,22,New Zealand,Pakistan,52,New Zealand,Sheikh Zayed Stadium,1,New Zealand
58,9.2,1,Umar Gul,2009-11-06,1st,MJ Guptill,17,,BB McCullum,23,New Zealand,Pakistan,53,New Zealand,Sheikh Zayed Stadium,1,New Zealand
59,9.3,0,Umar Gul,2009-11-06,1st,BB McCullum,23,,MJ Guptill,17,New Zealand,Pakistan,53,New Zealand,Sheikh Zayed Stadium,1,New Zealand
60,9.4,0,Umar Gul,2009-11-06,1st,BB McCullum,23,,MJ Guptill,17,New Zealand,Pakistan,53,New Zealand,Sheikh Zayed Stadium,1,New Zealand
61,9.5,0,Umar Gul,2009-11-06,1st,BB McCullum,23,,MJ Guptill,17,New Zealand,Pakistan,53,New Zealand,Sheikh Zayed Stadium,1,New Zealand
62,9.6,2,Umar Gul,2009-11-06,1st,BB McCullum,23,,MJ Guptill,19,New Zealand,Pakistan,55,New Zealand,Sheikh Zayed Stadium,1,New Zealand
63,10.1,1,Abdul Razzaq,2009-11-06,1st,MJ Guptill,19,,BB McCullum,24,New Zealand,Pakistan,56,New Zealand,Sheikh Zayed Stadium,1,New Zealand
64,10.2,0,Abdul Razzaq,2009-11-06,1st,BB McCullum,24,,MJ Guptill,19,New Zealand,Pakistan,56,New Zealand,Sheikh Zayed Stadium,1,New Zealand
65,10.3,0,Abdul Razzaq,2009-11-06,1st,BB McCullum,24,,MJ Guptill,19,New Zealand,Pakistan,56,New Zealand,Sheikh Zayed Stadium,1,New Zealand
66,10.4,3,Abdul Razzaq,2009-11-06,1st,BB McCullum,24,,MJ Guptill,22,New Zealand,Pakistan,59,New Zealand,Sheikh Zayed Stadium,1,New Zealand
67,10.5,1,Abdul Razzaq,2009-11-06,1st,MJ Guptill,22,,BB McCullum,25,New Zealand,Pakistan,60,New Zealand,Sheikh Zayed Stadium,1,New Zealand
68,10.6,1,Abdul Razzaq,2009-11-06,1st,BB McCullum,25,,MJ Guptill,23,New Zealand,Pakistan,61,New Zealand,Sheikh Zayed Stadium,1,New Zealand
69,11.1,1,Umar Gul,2009-11-06,1st,BB McCullum,25,,MJ Guptill,24,New Zealand,Pakistan,62,New Zealand,Sheikh Zayed Stadium,1,New Zealand
70,11.2,0,Umar Gul,2009-11-06,1st,MJ Guptill,24,,BB McCullum,25,New Zealand,Pakistan,62,New Zealand,Sheikh Zayed Stadium,1,New Zealand
71,11.3,4,Umar Gul,2009-11-06,1st,MJ Guptill,24,,BB McCullum,29,New Zealand,Pakistan,66,New Zealand,Sheikh Zayed Stadium,1,New Zealand
72,11.4,0,Umar Gul,2009-11-06,1st,MJ Guptill,24,,BB McCullum,29,New Zealand,Pakistan,66,New Zealand,Sheikh Zayed Stadium,1,New Zealand
73,11.5,1,Umar Gul,2009-11-06,1st,MJ Guptill,24,,BB McCullum,30,New Zealand,Pakistan,67,New Zealand,Sheikh Zayed Stadium,1,New Zealand
74,11.6,4,Umar Gul,2009-11-06,1st,BB McCullum,30,,MJ Guptill,28,New Zealand,Pakistan,71,New Zealand,Sheikh Zayed Stadium,1,New Zealand
75,12.1,0,Abdul Razzaq,2009-11-06,1st,MJ Guptill,28,,BB McCullum,30,New Zealand,Pakistan,71,New Zealand,Sheikh Zayed Stadium,1,New Zealand
76,12.2,6,Abdul Razzaq,2009-11-06,1st,MJ Guptill,28,,BB McCullum,36,New Zealand,Pakistan,77,New Zealand,Sheikh Zayed Stadium,1,New Zealand
77,12.3,0,Abdul Razzaq,2009-11-06,1st,MJ Guptill,28,,BB McCullum,36,New Zealand,Pakistan,77,New Zealand,Sheikh Zayed Stadium,1,New Zealand
78,12.4,4,Abdul Razzaq,2009-11-06,1st,MJ Guptill,28,,BB McCullum,40,New Zealand,Pakistan,81,New Zealand,Sheikh Zayed Stadium,1,New Zealand
79,12.5,0,Abdul Razzaq,2009-11-06,1st,MJ Guptill,28,,BB McCullum,40,New Zealand,Pakistan,81,New Zealand,Sheikh Zayed Stadium,1,New Zealand
80,12.6,2,Abdul Razzaq,2009-11-06,1st,MJ Guptill,28,,BB McCullum,42,New Zealand,Pakistan,83,New Zealand,Sheikh Zayed Stadium,1,New Zealand
81,13.1,0,Saeed Ajmal,2009-11-06,1st,BB McCullum,42,,MJ Guptill,28,New Zealand,Pakistan,83,New Zealand,Sheikh Zayed Stadium,1,New Zealand
82,13.2,0,Saeed Ajmal,2009-11-06,1st,BB McCullum,42,,MJ Guptill,28,New Zealand,Pakistan,83,New Zealand,Sheikh Zayed Stadium,1,New Zealand
83,13.3,1,Saeed Ajmal,2009-11-06,1st,BB McCullum,42,,MJ Guptill,29,New Zealand,Pakistan,84,New Zealand,Sheikh Zayed Stadium,1,New Zealand
84,13.4,0,Saeed Ajmal,2009-11-06,1st,MJ Guptill,29,,BB McCullum,42,New Zealand,Pakistan,84,New Zealand,Sheikh Zayed Stadium,1,New Zealand
85,13.5,0,Saeed Ajmal,2009-11-06,1st,MJ Guptill,29,,BB McCullum,42,New Zealand,Pakistan,84,New Zealand,Sheikh Zayed Stadium,1,New Zealand
86,13.6,0,Saeed Ajmal,2009-11-06,1st,MJ Guptill,29,,BB McCullum,42,New Zealand,Pakistan,84,New Zealand,Sheikh Zayed Stadium,1,New Zealand
87,14.1,0,Abdul Razzaq,2009-11-06,1st,BB McCullum,42,,MJ Guptill,29,New Zealand,Pakistan,84,New Zealand,Sheikh Zayed Stadium,1,New Zealand
88,14.2,1,Abdul Razzaq,2009-11-06,1st,BB McCullum,42,,MJ Guptill,30,New Zealand,Pakistan,85,New Zealand,Sheikh Zayed Stadium,1,New Zealand
89,14.3,4,Abdul Razzaq,2009-11-06,1st,MJ Guptill,30,,BB McCullum,46,New Zealand,Pakistan,89,New Zealand,Sheikh Zayed Stadium,1,New Zealand
90,14.4,0,Abdul Razzaq,2009-11-06,1st,MJ Guptill,30,,BB McCullum,46,New Zealand,Pakistan,89,New Zealand,Sheikh Zayed Stadium,1,New Zealand
91,14.5,1,Abdul Razzaq,2009-11-06,1st,MJ Guptill,30,,BB McCullum,47,New Zealand,Pakistan,90,New Zealand,Sheikh Zayed Stadium,1,New Zealand
92,14.6,1,Abdul Razzaq,2009-11-06,1st,BB McCullum,47,,MJ Guptill,31,New Zealand,Pakistan,91,New Zealand,Sheikh Zayed Stadium,1,New Zealand
93,15.1,0,Saeed Ajmal,2009-11-06,1st,BB McCullum,47,,MJ Guptill,31,New Zealand,Pakistan,91,New Zealand,Sheikh Zayed Stadium,1,New Zealand
94,15.2,0,Saeed Ajmal,2009-11-06,1st,BB McCullum,47,,MJ Guptill,31,New Zealand,Pakistan,91,New Zealand,Sheikh Zayed Stadium,1,New Zealand
95,15.3,1,Saeed Ajmal,2009-11-06,1st,BB McCullum,47,,MJ Guptill,32,New Zealand,Pakistan,92,New Zealand,Sheikh Zayed Stadium,1,New Zealand
96,15.4,1,Saeed Ajmal,2009-11-06,1st,MJ Guptill,32,,BB McCullum,48,New Zealand,Pakistan,93,New Zealand,Sheikh Zayed Stadium,1,New Zealand
97,15.5,1,Saeed Ajmal,2009-11-06,1st,BB McCullum,48,,MJ Guptill,33,New Zealand,Pakistan,94,New Zealand,Sheikh Zayed Stadium,1,New Zealand
98,15.6,0,Saeed Ajmal,2009-11-06,1st,MJ Guptill,33,,BB McCullum,48,New Zealand,Pakistan,94,New Zealand,Sheikh Zayed Stadium,1,New Zealand
99,16.1,1,Shahid Afridi,2009-11-06,1st,BB McCullum,48,,MJ Guptill,34,New Zealand,Pakistan,95,New Zealand,Sheikh Zayed Stadium,1,New Zealand
100,16.2,1,Shahid Afridi,2009-11-06,1st,MJ Guptill,34,,BB McCullum,49,New Zealand,Pakistan,96,New Zealand,Sheikh Zayed Stadium,1,New Zealand
101,16.3,0,Shahid Afridi,2009-11-06,1st,BB McCullum,49,,MJ Guptill,34,New Zealand,Pakistan,96,New Zealand,Sheikh Zayed Stadium,1,New Zealand
102,16.4,0,Shahid Afridi,2009-11-06,1st,BB McCullum,49,,MJ Guptill,34,New Zealand,Pakistan,96,New Zealand,Sheikh Zayed Stadium,1,New Zealand
103,16.5,0,Shahid Afridi,2009-11-06,1st,BB McCullum,49,,MJ Guptill,34,New Zealand,Pakistan,97,New Zealand,Sheikh Zayed Stadium,1,New Zealand
104,16.6,0,Shahid Afridi,2009-11-06,1st,MJ Guptill,34,,BB McCullum,49,New Zealand,Pakistan,97,New Zealand,Sheikh Zayed Stadium,1,New Zealand
105,17.1,1,Saeed Ajmal,2009-11-06,1st,BB McCullum,49,,MJ Guptill,35,New Zealand,Pakistan,98,New Zealand,Sheikh Zayed Stadium,1,New Zealand
106,17.2,1,Saeed Ajmal,2009-11-06,1st,MJ Guptill,35,,BB McCullum,50,New Zealand,Pakistan,99,New Zealand,Sheikh Zayed Stadium,1,New Zealand
107,17.3,0,Saeed Ajmal,2009-11-06,1st,BB McCullum,50,,MJ Guptill,35,New Zealand,Pakistan,99,New Zealand,Sheikh Zayed Stadium,1,New Zealand
108,17.4,0,Saeed Ajmal,2009-11-06,1st,BB McCullum,50,,MJ Guptill,35,New Zealand,Pakistan,99,New Zealand,Sheikh Zayed Stadium,1,New Zealand
109,17.5,1,Saeed Ajmal,2009-11-06,1st,BB McCullum,50,,MJ Guptill,36,New Zealand,Pakistan,100,New Zealand,Sheikh Zayed Stadium,1,New Zealand
110,17.6,1,Saeed Ajmal,2009-11-06,1st,MJ Guptill,36,,BB McCullum,51,New Zealand,Pakistan,101,New Zealand,Sheikh Zayed Stadium,1,New Zealand
111,18.1,2,Shahid Afridi,2009-11-06,1st,MJ Guptill,36,,BB McCullum,53,New Zealand,Pakistan,103,New Zealand,Sheikh Zayed Stadium,1,New Zealand
112,18.2,1,Shahid Afridi,2009-11-06,1st,MJ Guptill,36,,BB McCullum,54,New Zealand,Pakistan,104,New Zealand,Sheikh Zayed Stadium,1,New Zealand
113,18.3,0,Shahid Afridi,2009-11-06,1st,BB McCullum,54,,MJ Guptill,36,New Zealand,Pakistan,104,New Zealand,Sheikh Zayed Stadium,1,New Zealand
114,18.4,0,Shahid Afridi,2009-11-06,1st,BB McCullum,54,,MJ Guptill,36,New Zealand,Pakistan,106,New Zealand,Sheikh Zayed Stadium,1,New Zealand
115,18.5,0,Shahid Afridi,2009-11-06,1st,BB McCullum,54,,MJ Guptill,36,New Zealand,Pakistan,106,New Zealand,Sheikh Zayed Stadium,1,New Zealand
116,18.6,1,Shahid Afridi,2009-11-06,1st,BB McCullum,54,,MJ Guptill,37,New Zealand,Pakistan,107,New Zealand,Sheikh Zayed Stadium,1,New Zealand
117,19.1,6,Saeed Ajmal,2009-11-06,1st,BB McCullum,54,,MJ Guptill,43,New Zealand,Pakistan,113,New Zealand,Sheikh Zayed Stadium,1,New Zealand
118,19.2,1,Saeed Ajmal,2009-11-06,1st,BB McCullum,54,,MJ Guptill,44,New Zealand,Pakistan,114,New Zealand,Sheikh Zayed Stadium,1,New Zealand
119,19.3,0,Saeed Ajmal,2009-11-06,1st,MJ Guptill,44,,BB McCullum,54,New Zealand,Pakistan,114,New Zealand,Sheikh Zayed Stadium,1,New Zealand
120,19.4,1,Saeed Ajmal,2009-11-06,1st,MJ Guptill,44,,BB McCullum,55,New Zealand,Pakistan,115,New Zealand,Sheikh Zayed Stadium,1,New Zealand
121,19.5,0,Saeed Ajmal,2009-11-06,1st,BB McCullum,55,,MJ Guptill,44,New Zealand,Pakistan,115,New Zealand,Sheikh Zayed Stadium,1,New Zealand
122,19.6,1,Saeed Ajmal,2009-11-06,1st,BB McCullum,55,,MJ Guptill,45,New Zealand,Pakistan,116,New Zealand,Sheikh Zayed Stadium,1,New Zealand
123,20.1,0,Shahid Afridi,2009-11-06,1st,BB McCullum,55,,MJ Guptill,45,New Zealand,Pakistan,116,New Zealand,Sheikh Zayed Stadium,1,New Zealand
124,20.2,1,Shahid Afridi,2009-11-06,1st,BB McCullum,55,,MJ Guptill,46,New Zealand,Pakistan,117,New Zealand,Sheikh Zayed Stadium,1,New Zealand
125,20.3,4,Shahid Afridi,2009-11-06,1st,MJ Guptill,46,,BB McCullum,59,New Zealand,Pakistan,121,New Zealand,Sheikh Zayed Stadium,1,New Zealand
126,20.4,6,Shahid Afridi,2009-11-06,1st,MJ Guptill,46,,BB McCullum,65,New Zealand,Pakistan,127,New Zealand,Sheikh Zayed Stadium,1,New Zealand
127,20.5,0,Shahid Afridi,2009-11-06,1st,MJ Guptill,46,,BB McCullum,65,New Zealand,Pakistan,127,New Zealand,Sheikh Zayed Stadium,1,New Zealand
128,20.6,0,Shahid Afridi,2009-11-06,1st,MJ Guptill,46,,BB McCullum,65,New Zealand,Pakistan,127,New Zealand,Sheikh Zayed Stadium,1,New Zealand
129,21.1,0,Saeed Ajmal,2009-11-06,1st,BB McCullum,65,,MJ Guptill,46,New Zealand,Pakistan,127,New Zealand,Sheikh Zayed Stadium,1,New Zealand
130,21.2,4,Saeed Ajmal,2009-11-06,1st,BB McCullum,65,,MJ Guptill,50,New Zealand,Pakistan,131,New Zealand,Sheikh Zayed Stadium,1,New Zealand
131,21.3,1,Saeed Ajmal,2009-11-06,1st,BB McCullum,65,,MJ Guptill,51,New Zealand,Pakistan,132,New Zealand,Sheikh Zayed Stadium,1,New Zealand
132,21.4,0,Saeed Ajmal,2009-11-06,1st,MJ Guptill,51,,BB McCullum,65,New Zealand,Pakistan,132,New Zealand,Sheikh Zayed Stadium,1,New Zealand
133,21.5,1,Saeed Ajmal,2009-11-06,1st,MJ Guptill,51,,BB McCullum,66,New Zealand,Pakistan,133,New Zealand,Sheikh Zayed Stadium,1,New Zealand
134,21.6,1,Saeed Ajmal,2009-11-06,1st,BB McCullum,66,,MJ Guptill,52,New Zealand,Pakistan,134,New Zealand,Sheikh Zayed Stadium,1,New Zealand
135,22.1,1,Shahid Afridi,2009-11-06,1st,BB McCullum,66,,MJ Guptill,53,New Zealand,Pakistan,135,New Zealand,Sheikh Zayed Stadium,1,New Zealand
136,22.2,1,Shahid Afridi,2009-11-06,1st,MJ Guptill,53,,BB McCullum,67,New Zealand,Pakistan,136,New Zealand,Sheikh Zayed Stadium,1,New Zealand
137,22.3,6,Shahid Afridi,2009-11-06,1st,BB McCullum,67,,MJ Guptill,59,New Zealand,Pakistan,142,New Zealand,Sheikh Zayed Stadium,1,New Zealand
138,22.4,0,Shahid Afridi,2009-11-06,1st,BB McCullum,67,,MJ Guptill,59,New Zealand,Pakistan,142,New Zealand,Sheikh Zayed Stadium,1,New Zealand
139,22.5,0,Shahid Afridi,2009-11-06,1st,BB McCullum,67,,MJ Guptill,59,New Zealand,Pakistan,142,New Zealand,Sheikh Zayed Stadium,1,New Zealand
140,22.6,0,Shahid Afridi,2009-11-06,1st,BB McCullum,67,,MJ Guptill,59,New Zealand,Pakistan,142,New Zealand,Sheikh Zayed Stadium,1,New Zealand
141,23.1,1,Abdul Razzaq,2009-11-06,1st,MJ Guptill,59,,BB McCullum,68,New Zealand,Pakistan,143,New Zealand,Sheikh Zayed Stadium,1,New Zealand
142,23.2,2,Abdul Razzaq,2009-11-06,1st,BB McCullum,68,,MJ Guptill,61,New Zealand,Pakistan,145,New Zealand,Sheikh Zayed Stadium,1,New Zealand
143,23.3,1,Abdul Razzaq,2009-11-06,1st,BB McCullum,68,,MJ Guptill,62,New Zealand,Pakistan,146,New Zealand,Sheikh Zayed Stadium,1,New Zealand
144,23.4,0,Abdul Razzaq,2009-11-06,1st,MJ Guptill,62,,BB McCullum,68,New Zealand,Pakistan,146,New Zealand,Sheikh Zayed Stadium,1,New Zealand
145,23.5,1,Abdul Razzaq,2009-11-06,1st,MJ Guptill,62,,BB McCullum,69,New Zealand,Pakistan,147,New Zealand,Sheikh Zayed Stadium,1,New Zealand
146,23.6,0,Abdul Razzaq,2009-11-06,1st,BB McCullum,69,MJ Guptill,MJ Guptill,62,New Zealand,Pakistan,147,New Zealand,Sheikh Zayed Stadium,2,New Zealand
147,24.1,0,Shahid Afridi,2009-11-06,1st,BB McCullum,69,,LRPL Taylor,0,New Zealand,Pakistan,147,New Zealand,Sheikh Zayed Stadium,2,New Zealand
148,24.2,0,Shahid Afridi,2009-11-06,1st,BB McCullum,69,LRPL Taylor,LRPL Taylor,0,New Zealand,Pakistan,147,New Zealand,Sheikh Zayed Stadium,3,New Zealand
149,24.3,0,Shahid Afridi,2009-11-06,1st,BB McCullum,69,,SB Styris,0,New Zealand,Pakistan,147,New Zealand,Sheikh Zayed Stadium,3,New Zealand
150,24.4,1,Shahid Afridi,2009-11-06,1st,BB McCullum,69,,SB Styris,1,New Zealand,Pakistan,148,New Zealand,Sheikh Zayed Stadium,3,New Zealand
151,24.5,0,Shahid Afridi,2009-11-06,1st,SB Styris,1,,BB McCullum,69,New Zealand,Pakistan,149,New Zealand,Sheikh Zayed Stadium,3,New Zealand
152,24.6,0,Shahid Afridi,2009-11-06,1st,SB Styris,1,,BB McCullum,69,New Zealand,Pakistan,149,New Zealand,Sheikh Zayed Stadium,3,New Zealand
153,24.7,0,Shahid Afridi,2009-11-06,1st,SB Styris,1,,BB McCullum,69,New Zealand,Pakistan,149,New Zealand,Sheikh Zayed Stadium,3,New Zealand
154,25.1,1,Abdul Razzaq,2009-11-06,1st,BB McCullum,69,,SB Styris,2,New Zealand,Pakistan,150,New Zealand,Sheikh Zayed Stadium,3,New Zealand
