,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
50,8.1,0,Iftikhar Anjum,2008-07-02,1st,V Sehwag,39,,G Gambhir,28,Pakistan,India,72,India,National Stadium,0,Pakistan
51,8.2,1,Iftikhar Anjum,2008-07-02,1st,V Sehwag,39,,G Gambhir,29,Pakistan,India,73,India,National Stadium,0,Pakistan
52,8.3,1,Iftikhar Anjum,2008-07-02,1st,G Gambhir,29,,V Sehwag,40,Pakistan,India,74,India,National Stadium,0,Pakistan
53,8.4,1,Iftikhar Anjum,2008-07-02,1st,V Sehwag,40,,G Gambhir,30,Pakistan,India,75,India,National Stadium,0,Pakistan
54,8.5,2,Iftikhar Anjum,2008-07-02,1st,G Gambhir,30,,V Sehwag,42,Pakistan,India,77,India,National Stadium,0,Pakistan
55,8.6,0,Iftikhar Anjum,2008-07-02,1st,G Gambhir,30,,V Sehwag,42,Pakistan,India,77,India,National Stadium,0,Pakistan
56,9.1,1,Abdur Rauf,2008-07-02,1st,V Sehwag,42,,G Gambhir,31,Pakistan,India,78,India,National Stadium,0,Pakistan
57,9.2,1,Abdur Rauf,2008-07-02,1st,G Gambhir,31,,V Sehwag,43,Pakistan,India,79,India,National Stadium,0,Pakistan
58,9.3,2,Abdur Rauf,2008-07-02,1st,V Sehwag,43,,G Gambhir,33,Pakistan,India,81,India,National Stadium,0,Pakistan
59,9.4,1,Abdur Rauf,2008-07-02,1st,V Sehwag,43,,G Gambhir,34,Pakistan,India,82,India,National Stadium,0,Pakistan
60,9.5,4,Abdur Rauf,2008-07-02,1st,G Gambhir,34,,V Sehwag,47,Pakistan,India,86,India,National Stadium,0,Pakistan
61,9.6,0,Abdur Rauf,2008-07-02,1st,G Gambhir,34,,V Sehwag,47,Pakistan,India,86,India,National Stadium,0,Pakistan
62,10.1,1,Iftikhar Anjum,2008-07-02,1st,V Sehwag,47,,G Gambhir,35,Pakistan,India,87,India,National Stadium,0,Pakistan
63,10.2,1,Iftikhar Anjum,2008-07-02,1st,G Gambhir,35,,V Sehwag,48,Pakistan,India,88,India,National Stadium,0,Pakistan
64,10.3,0,Iftikhar Anjum,2008-07-02,1st,V Sehwag,48,G Gambhir,G Gambhir,35,Pakistan,India,88,India,National Stadium,1,Pakistan
65,10.4,0,Iftikhar Anjum,2008-07-02,1st,V Sehwag,48,,SK Raina,0,Pakistan,India,88,India,National Stadium,1,Pakistan
66,10.5,1,Iftikhar Anjum,2008-07-02,1st,V Sehwag,48,,SK Raina,1,Pakistan,India,89,India,National Stadium,1,Pakistan
67,10.6,1,Iftikhar Anjum,2008-07-02,1st,SK Raina,1,,V Sehwag,49,Pakistan,India,90,India,National Stadium,1,Pakistan
68,11.1,0,Abdur Rauf,2008-07-02,1st,SK Raina,1,V Sehwag,V Sehwag,49,Pakistan,India,90,India,National Stadium,2,Pakistan
69,11.2,1,Abdur Rauf,2008-07-02,1st,SK Raina,1,,Yuvraj Singh,1,Pakistan,India,91,India,National Stadium,2,Pakistan
70,11.3,0,Abdur Rauf,2008-07-02,1st,Yuvraj Singh,1,,SK Raina,1,Pakistan,India,91,India,National Stadium,2,Pakistan
71,11.4,0,Abdur Rauf,2008-07-02,1st,Yuvraj Singh,1,,SK Raina,1,Pakistan,India,91,India,National Stadium,2,Pakistan
72,11.5,0,Abdur Rauf,2008-07-02,1st,Yuvraj Singh,1,,SK Raina,1,Pakistan,India,91,India,National Stadium,2,Pakistan
73,11.6,0,Abdur Rauf,2008-07-02,1st,Yuvraj Singh,1,SK Raina,SK Raina,1,Pakistan,India,91,India,National Stadium,3,Pakistan
74,12.1,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,0,,Yuvraj Singh,1,Pakistan,India,91,India,National Stadium,3,Pakistan
75,12.2,2,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,0,,Yuvraj Singh,3,Pakistan,India,93,India,National Stadium,3,Pakistan
76,12.3,1,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,0,,Yuvraj Singh,4,Pakistan,India,94,India,National Stadium,3,Pakistan
77,12.4,0,Iftikhar Anjum,2008-07-02,1st,Yuvraj Singh,4,,MS Dhoni,0,Pakistan,India,94,India,National Stadium,3,Pakistan
78,12.5,0,Iftikhar Anjum,2008-07-02,1st,Yuvraj Singh,4,,MS Dhoni,0,Pakistan,India,94,India,National Stadium,3,Pakistan
79,12.6,0,Iftikhar Anjum,2008-07-02,1st,Yuvraj Singh,4,,MS Dhoni,0,Pakistan,India,94,India,National Stadium,3,Pakistan
80,13.1,0,Abdur Rauf,2008-07-02,1st,MS Dhoni,0,,Yuvraj Singh,4,Pakistan,India,94,India,National Stadium,3,Pakistan
81,13.2,0,Abdur Rauf,2008-07-02,1st,MS Dhoni,0,,Yuvraj Singh,4,Pakistan,India,94,India,National Stadium,3,Pakistan
82,13.3,0,Abdur Rauf,2008-07-02,1st,MS Dhoni,0,,Yuvraj Singh,4,Pakistan,India,94,India,National Stadium,3,Pakistan
83,13.4,1,Abdur Rauf,2008-07-02,1st,MS Dhoni,0,,Yuvraj Singh,5,Pakistan,India,95,India,National Stadium,3,Pakistan
84,13.5,1,Abdur Rauf,2008-07-02,1st,Yuvraj Singh,5,,MS Dhoni,1,Pakistan,India,96,India,National Stadium,3,Pakistan
85,13.6,1,Abdur Rauf,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,6,Pakistan,India,97,India,National Stadium,3,Pakistan
86,14.1,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,6,Pakistan,India,97,India,National Stadium,3,Pakistan
87,14.2,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,6,Pakistan,India,97,India,National Stadium,3,Pakistan
88,14.3,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,6,Pakistan,India,97,India,National Stadium,3,Pakistan
89,14.4,4,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,10,Pakistan,India,101,India,National Stadium,3,Pakistan
90,14.5,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,10,Pakistan,India,101,India,National Stadium,3,Pakistan
91,14.6,1,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,11,Pakistan,India,102,India,National Stadium,3,Pakistan
92,15.1,0,Sohail Tanvir,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,11,Pakistan,India,102,India,National Stadium,3,Pakistan
93,15.2,4,Sohail Tanvir,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,15,Pakistan,India,106,India,National Stadium,3,Pakistan
94,15.3,2,Sohail Tanvir,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,17,Pakistan,India,108,India,National Stadium,3,Pakistan
95,15.4,0,Sohail Tanvir,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,17,Pakistan,India,108,India,National Stadium,3,Pakistan
96,15.5,6,Sohail Tanvir,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,23,Pakistan,India,114,India,National Stadium,3,Pakistan
97,15.6,0,Sohail Tanvir,2008-07-02,1st,MS Dhoni,1,,Yuvraj Singh,23,Pakistan,India,114,India,National Stadium,3,Pakistan
98,16.1,1,Iftikhar Anjum,2008-07-02,1st,Yuvraj Singh,23,,MS Dhoni,2,Pakistan,India,115,India,National Stadium,3,Pakistan
99,16.2,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,,Yuvraj Singh,23,Pakistan,India,115,India,National Stadium,3,Pakistan
100,16.3,2,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,,Yuvraj Singh,25,Pakistan,India,117,India,National Stadium,3,Pakistan
101,16.4,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,,Yuvraj Singh,25,Pakistan,India,117,India,National Stadium,3,Pakistan
102,16.5,4,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,,Yuvraj Singh,29,Pakistan,India,121,India,National Stadium,3,Pakistan
103,16.6,1,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,,Yuvraj Singh,30,Pakistan,India,122,India,National Stadium,3,Pakistan
104,17.1,2,Abdur Rauf,2008-07-02,1st,MS Dhoni,2,,Yuvraj Singh,32,Pakistan,India,124,India,National Stadium,3,Pakistan
105,17.2,0,Abdur Rauf,2008-07-02,1st,MS Dhoni,2,,Yuvraj Singh,32,Pakistan,India,124,India,National Stadium,3,Pakistan
106,17.3,4,Abdur Rauf,2008-07-02,1st,MS Dhoni,2,,Yuvraj Singh,36,Pakistan,India,128,India,National Stadium,3,Pakistan
107,17.4,1,Abdur Rauf,2008-07-02,1st,MS Dhoni,2,,Yuvraj Singh,37,Pakistan,India,129,India,National Stadium,3,Pakistan
108,17.5,0,Abdur Rauf,2008-07-02,1st,Yuvraj Singh,37,,MS Dhoni,2,Pakistan,India,129,India,National Stadium,3,Pakistan
109,17.6,0,Abdur Rauf,2008-07-02,1st,Yuvraj Singh,37,,MS Dhoni,2,Pakistan,India,129,India,National Stadium,3,Pakistan
110,18.1,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,,Yuvraj Singh,37,Pakistan,India,129,India,National Stadium,3,Pakistan
111,18.2,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,Yuvraj Singh,Yuvraj Singh,37,Pakistan,India,129,India,National Stadium,4,Pakistan
112,18.3,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,,RG Sharma,0,Pakistan,India,129,India,National Stadium,4,Pakistan
113,18.4,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,,RG Sharma,0,Pakistan,India,129,India,National Stadium,4,Pakistan
114,18.5,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,,RG Sharma,0,Pakistan,India,129,India,National Stadium,4,Pakistan
115,18.6,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,2,,RG Sharma,0,Pakistan,India,129,India,National Stadium,4,Pakistan
116,19.1,1,Shahid Afridi,2008-07-02,1st,RG Sharma,0,,MS Dhoni,3,Pakistan,India,130,India,National Stadium,4,Pakistan
117,19.2,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,3,,RG Sharma,1,Pakistan,India,131,India,National Stadium,4,Pakistan
118,19.3,0,Shahid Afridi,2008-07-02,1st,RG Sharma,1,,MS Dhoni,3,Pakistan,India,131,India,National Stadium,4,Pakistan
119,19.4,1,Shahid Afridi,2008-07-02,1st,RG Sharma,1,,MS Dhoni,4,Pakistan,India,132,India,National Stadium,4,Pakistan
120,19.5,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,4,,RG Sharma,2,Pakistan,India,133,India,National Stadium,4,Pakistan
121,19.6,0,Shahid Afridi,2008-07-02,1st,RG Sharma,2,,MS Dhoni,4,Pakistan,India,133,India,National Stadium,4,Pakistan
122,20.1,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,4,,RG Sharma,2,Pakistan,India,133,India,National Stadium,4,Pakistan
123,20.2,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,4,,RG Sharma,2,Pakistan,India,133,India,National Stadium,4,Pakistan
124,20.3,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,4,,RG Sharma,2,Pakistan,India,133,India,National Stadium,4,Pakistan
125,20.4,0,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,4,,RG Sharma,2,Pakistan,India,133,India,National Stadium,4,Pakistan
126,20.5,1,Iftikhar Anjum,2008-07-02,1st,MS Dhoni,4,,RG Sharma,3,Pakistan,India,134,India,National Stadium,4,Pakistan
127,20.6,1,Iftikhar Anjum,2008-07-02,1st,RG Sharma,3,,MS Dhoni,5,Pakistan,India,135,India,National Stadium,4,Pakistan
128,21.1,0,Shahid Afridi,2008-07-02,1st,RG Sharma,3,,MS Dhoni,5,Pakistan,India,135,India,National Stadium,4,Pakistan
129,21.2,0,Shahid Afridi,2008-07-02,1st,RG Sharma,3,,MS Dhoni,5,Pakistan,India,135,India,National Stadium,4,Pakistan
130,21.3,1,Shahid Afridi,2008-07-02,1st,RG Sharma,3,,MS Dhoni,6,Pakistan,India,136,India,National Stadium,4,Pakistan
131,21.4,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,6,,RG Sharma,4,Pakistan,India,137,India,National Stadium,4,Pakistan
132,21.5,1,Shahid Afridi,2008-07-02,1st,RG Sharma,4,,MS Dhoni,7,Pakistan,India,138,India,National Stadium,4,Pakistan
133,21.6,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,7,,RG Sharma,5,Pakistan,India,139,India,National Stadium,4,Pakistan
134,22.1,0,Saeed Ajmal,2008-07-02,1st,MS Dhoni,7,,RG Sharma,5,Pakistan,India,139,India,National Stadium,4,Pakistan
135,22.2,1,Saeed Ajmal,2008-07-02,1st,MS Dhoni,7,,RG Sharma,6,Pakistan,India,140,India,National Stadium,4,Pakistan
136,22.3,0,Saeed Ajmal,2008-07-02,1st,RG Sharma,6,,MS Dhoni,7,Pakistan,India,140,India,National Stadium,4,Pakistan
137,22.4,1,Saeed Ajmal,2008-07-02,1st,RG Sharma,6,,MS Dhoni,8,Pakistan,India,141,India,National Stadium,4,Pakistan
138,22.5,1,Saeed Ajmal,2008-07-02,1st,MS Dhoni,8,,RG Sharma,7,Pakistan,India,142,India,National Stadium,4,Pakistan
139,22.6,0,Saeed Ajmal,2008-07-02,1st,RG Sharma,7,,MS Dhoni,8,Pakistan,India,142,India,National Stadium,4,Pakistan
140,23.1,0,Shahid Afridi,2008-07-02,1st,MS Dhoni,8,,RG Sharma,7,Pakistan,India,142,India,National Stadium,4,Pakistan
141,23.2,4,Shahid Afridi,2008-07-02,1st,MS Dhoni,8,,RG Sharma,11,Pakistan,India,146,India,National Stadium,4,Pakistan
142,23.3,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,8,,RG Sharma,12,Pakistan,India,147,India,National Stadium,4,Pakistan
143,23.4,1,Shahid Afridi,2008-07-02,1st,RG Sharma,12,,MS Dhoni,9,Pakistan,India,148,India,National Stadium,4,Pakistan
144,23.5,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,9,,RG Sharma,13,Pakistan,India,149,India,National Stadium,4,Pakistan
145,23.6,1,Shahid Afridi,2008-07-02,1st,RG Sharma,13,,MS Dhoni,10,Pakistan,India,150,India,National Stadium,4,Pakistan
146,24.1,1,Saeed Ajmal,2008-07-02,1st,RG Sharma,13,,MS Dhoni,11,Pakistan,India,151,India,National Stadium,4,Pakistan
147,24.2,0,Saeed Ajmal,2008-07-02,1st,MS Dhoni,11,,RG Sharma,13,Pakistan,India,151,India,National Stadium,4,Pakistan
148,24.3,0,Saeed Ajmal,2008-07-02,1st,MS Dhoni,11,,RG Sharma,13,Pakistan,India,151,India,National Stadium,4,Pakistan
149,24.4,0,Saeed Ajmal,2008-07-02,1st,MS Dhoni,11,,RG Sharma,13,Pakistan,India,151,India,National Stadium,4,Pakistan
150,24.5,1,Saeed Ajmal,2008-07-02,1st,MS Dhoni,11,,RG Sharma,14,Pakistan,India,152,India,National Stadium,4,Pakistan
151,24.6,1,Saeed Ajmal,2008-07-02,1st,RG Sharma,14,,MS Dhoni,12,Pakistan,India,153,India,National Stadium,4,Pakistan
152,25.1,1,Shahid Afridi,2008-07-02,1st,RG Sharma,14,,MS Dhoni,13,Pakistan,India,154,India,National Stadium,4,Pakistan
153,25.2,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,13,,RG Sharma,15,Pakistan,India,155,India,National Stadium,4,Pakistan
154,25.3,0,Shahid Afridi,2008-07-02,1st,RG Sharma,15,,MS Dhoni,13,Pakistan,India,155,India,National Stadium,4,Pakistan
155,25.4,1,Shahid Afridi,2008-07-02,1st,RG Sharma,15,,MS Dhoni,14,Pakistan,India,156,India,National Stadium,4,Pakistan
156,25.5,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,14,,RG Sharma,16,Pakistan,India,157,India,National Stadium,4,Pakistan
157,25.6,0,Shahid Afridi,2008-07-02,1st,RG Sharma,16,,MS Dhoni,14,Pakistan,India,157,India,National Stadium,4,Pakistan
158,26.1,1,Saeed Ajmal,2008-07-02,1st,MS Dhoni,14,,RG Sharma,17,Pakistan,India,158,India,National Stadium,4,Pakistan
159,26.2,1,Saeed Ajmal,2008-07-02,1st,RG Sharma,17,,MS Dhoni,15,Pakistan,India,159,India,National Stadium,4,Pakistan
160,26.3,1,Saeed Ajmal,2008-07-02,1st,MS Dhoni,15,,RG Sharma,18,Pakistan,India,160,India,National Stadium,4,Pakistan
161,26.4,1,Saeed Ajmal,2008-07-02,1st,RG Sharma,18,,MS Dhoni,16,Pakistan,India,161,India,National Stadium,4,Pakistan
162,26.5,1,Saeed Ajmal,2008-07-02,1st,MS Dhoni,16,,RG Sharma,19,Pakistan,India,162,India,National Stadium,4,Pakistan
163,26.6,0,Saeed Ajmal,2008-07-02,1st,RG Sharma,19,,MS Dhoni,16,Pakistan,India,162,India,National Stadium,4,Pakistan
164,27.1,0,Shahid Afridi,2008-07-02,1st,MS Dhoni,16,,RG Sharma,19,Pakistan,India,162,India,National Stadium,4,Pakistan
165,27.2,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,16,,RG Sharma,20,Pakistan,India,163,India,National Stadium,4,Pakistan
166,27.3,1,Shahid Afridi,2008-07-02,1st,RG Sharma,20,,MS Dhoni,17,Pakistan,India,164,India,National Stadium,4,Pakistan
167,27.4,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,17,,RG Sharma,21,Pakistan,India,165,India,National Stadium,4,Pakistan
168,27.5,0,Shahid Afridi,2008-07-02,1st,RG Sharma,21,,MS Dhoni,17,Pakistan,India,165,India,National Stadium,4,Pakistan
169,27.6,1,Shahid Afridi,2008-07-02,1st,RG Sharma,21,,MS Dhoni,18,Pakistan,India,166,India,National Stadium,4,Pakistan
170,28.1,1,Saeed Ajmal,2008-07-02,1st,RG Sharma,21,,MS Dhoni,19,Pakistan,India,167,India,National Stadium,4,Pakistan
171,28.2,1,Saeed Ajmal,2008-07-02,1st,MS Dhoni,19,,RG Sharma,22,Pakistan,India,168,India,National Stadium,4,Pakistan
172,28.3,0,Saeed Ajmal,2008-07-02,1st,RG Sharma,22,,MS Dhoni,19,Pakistan,India,168,India,National Stadium,4,Pakistan
173,28.4,0,Saeed Ajmal,2008-07-02,1st,RG Sharma,22,,MS Dhoni,19,Pakistan,India,169,India,National Stadium,4,Pakistan
174,28.5,1,Saeed Ajmal,2008-07-02,1st,RG Sharma,22,,MS Dhoni,20,Pakistan,India,170,India,National Stadium,4,Pakistan
175,28.6,1,Saeed Ajmal,2008-07-02,1st,MS Dhoni,20,,RG Sharma,23,Pakistan,India,171,India,National Stadium,4,Pakistan
176,28.7,1,Saeed Ajmal,2008-07-02,1st,RG Sharma,23,,MS Dhoni,21,Pakistan,India,172,India,National Stadium,4,Pakistan
177,29.1,0,Shahid Afridi,2008-07-02,1st,RG Sharma,23,,MS Dhoni,21,Pakistan,India,172,India,National Stadium,4,Pakistan
178,29.2,2,Shahid Afridi,2008-07-02,1st,RG Sharma,23,,MS Dhoni,23,Pakistan,India,174,India,National Stadium,4,Pakistan
179,29.3,1,Shahid Afridi,2008-07-02,1st,RG Sharma,23,,MS Dhoni,24,Pakistan,India,175,India,National Stadium,4,Pakistan
180,29.4,1,Shahid Afridi,2008-07-02,1st,MS Dhoni,24,,RG Sharma,24,Pakistan,India,176,India,National Stadium,4,Pakistan
181,29.5,1,Shahid Afridi,2008-07-02,1st,RG Sharma,24,,MS Dhoni,25,Pakistan,India,177,India,National Stadium,4,Pakistan
182,29.6,4,Shahid Afridi,2008-07-02,1st,MS Dhoni,25,,RG Sharma,28,Pakistan,India,181,India,National Stadium,4,Pakistan
183,30.1,0,Saeed Ajmal,2008-07-02,1st,RG Sharma,28,,MS Dhoni,25,Pakistan,India,181,India,National Stadium,4,Pakistan
184,30.2,0,Saeed Ajmal,2008-07-02,1st,RG Sharma,28,,MS Dhoni,25,Pakistan,India,181,India,National Stadium,4,Pakistan
185,30.3,0,Saeed Ajmal,2008-07-02,1st,RG Sharma,28,,MS Dhoni,25,Pakistan,India,181,India,National Stadium,4,Pakistan
