,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
21,3.2,0,KMDN Kulasekara,2011-03-01,1st,DO Obuya,2,,CO Obuya,4,Sri Lanka,Kenya,14,Kenya,R Premadasa Stadium,2,Sri Lanka
22,3.3,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,4,,DO Obuya,2,Sri Lanka,Kenya,14,Kenya,R Premadasa Stadium,2,Sri Lanka
23,3.4,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,4,,DO Obuya,2,Sri Lanka,Kenya,14,Kenya,R Premadasa Stadium,2,Sri Lanka
24,3.5,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,4,,DO Obuya,2,Sri Lanka,Kenya,14,Kenya,R Premadasa Stadium,2,Sri Lanka
25,3.6,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,4,,DO Obuya,2,Sri Lanka,Kenya,14,Kenya,R Premadasa Stadium,2,Sri Lanka
26,4.1,0,SL Malinga,2011-03-01,1st,DO Obuya,2,,CO Obuya,4,Sri Lanka,Kenya,14,Kenya,R Premadasa Stadium,2,Sri Lanka
27,4.2,0,SL Malinga,2011-03-01,1st,DO Obuya,2,,CO Obuya,4,Sri Lanka,Kenya,14,Kenya,R Premadasa Stadium,2,Sri Lanka
28,4.3,4,SL Malinga,2011-03-01,1st,DO Obuya,2,,CO Obuya,8,Sri Lanka,Kenya,18,Kenya,R Premadasa Stadium,2,Sri Lanka
29,4.4,0,SL Malinga,2011-03-01,1st,DO Obuya,2,,CO Obuya,8,Sri Lanka,Kenya,18,Kenya,R Premadasa Stadium,2,Sri Lanka
30,4.5,4,SL Malinga,2011-03-01,1st,DO Obuya,2,,CO Obuya,12,Sri Lanka,Kenya,22,Kenya,R Premadasa Stadium,2,Sri Lanka
31,4.6,0,SL Malinga,2011-03-01,1st,DO Obuya,2,,CO Obuya,12,Sri Lanka,Kenya,22,Kenya,R Premadasa Stadium,2,Sri Lanka
32,5.1,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,12,,DO Obuya,2,Sri Lanka,Kenya,22,Kenya,R Premadasa Stadium,2,Sri Lanka
33,5.2,1,KMDN Kulasekara,2011-03-01,1st,CO Obuya,12,,DO Obuya,3,Sri Lanka,Kenya,23,Kenya,R Premadasa Stadium,2,Sri Lanka
34,5.3,0,KMDN Kulasekara,2011-03-01,1st,DO Obuya,3,,CO Obuya,12,Sri Lanka,Kenya,23,Kenya,R Premadasa Stadium,2,Sri Lanka
35,5.4,0,KMDN Kulasekara,2011-03-01,1st,DO Obuya,3,,CO Obuya,12,Sri Lanka,Kenya,23,Kenya,R Premadasa Stadium,2,Sri Lanka
36,5.5,0,KMDN Kulasekara,2011-03-01,1st,DO Obuya,3,,CO Obuya,12,Sri Lanka,Kenya,23,Kenya,R Premadasa Stadium,2,Sri Lanka
37,5.6,0,KMDN Kulasekara,2011-03-01,1st,DO Obuya,3,,CO Obuya,12,Sri Lanka,Kenya,23,Kenya,R Premadasa Stadium,2,Sri Lanka
38,6.1,0,SL Malinga,2011-03-01,1st,CO Obuya,12,,DO Obuya,3,Sri Lanka,Kenya,23,Kenya,R Premadasa Stadium,2,Sri Lanka
39,6.2,0,SL Malinga,2011-03-01,1st,CO Obuya,12,,DO Obuya,3,Sri Lanka,Kenya,23,Kenya,R Premadasa Stadium,2,Sri Lanka
40,6.3,0,SL Malinga,2011-03-01,1st,CO Obuya,12,,DO Obuya,3,Sri Lanka,Kenya,23,Kenya,R Premadasa Stadium,2,Sri Lanka
41,6.4,0,SL Malinga,2011-03-01,1st,CO Obuya,12,,DO Obuya,3,Sri Lanka,Kenya,23,Kenya,R Premadasa Stadium,2,Sri Lanka
42,6.5,0,SL Malinga,2011-03-01,1st,CO Obuya,12,,DO Obuya,3,Sri Lanka,Kenya,23,Kenya,R Premadasa Stadium,2,Sri Lanka
43,6.6,4,SL Malinga,2011-03-01,1st,CO Obuya,12,,DO Obuya,7,Sri Lanka,Kenya,27,Kenya,R Premadasa Stadium,2,Sri Lanka
44,7.1,1,KMDN Kulasekara,2011-03-01,1st,DO Obuya,7,,CO Obuya,13,Sri Lanka,Kenya,28,Kenya,R Premadasa Stadium,2,Sri Lanka
45,7.2,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,13,,DO Obuya,7,Sri Lanka,Kenya,28,Kenya,R Premadasa Stadium,2,Sri Lanka
46,7.3,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,13,,DO Obuya,7,Sri Lanka,Kenya,28,Kenya,R Premadasa Stadium,2,Sri Lanka
47,7.4,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,13,,DO Obuya,7,Sri Lanka,Kenya,28,Kenya,R Premadasa Stadium,2,Sri Lanka
48,7.5,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,13,,DO Obuya,7,Sri Lanka,Kenya,28,Kenya,R Premadasa Stadium,2,Sri Lanka
49,7.6,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,13,,DO Obuya,7,Sri Lanka,Kenya,28,Kenya,R Premadasa Stadium,2,Sri Lanka
50,8.1,1,AD Mathews,2011-03-01,1st,DO Obuya,7,,CO Obuya,14,Sri Lanka,Kenya,29,Kenya,R Premadasa Stadium,2,Sri Lanka
51,8.2,4,AD Mathews,2011-03-01,1st,CO Obuya,14,,DO Obuya,11,Sri Lanka,Kenya,33,Kenya,R Premadasa Stadium,2,Sri Lanka
52,8.3,0,AD Mathews,2011-03-01,1st,CO Obuya,14,,DO Obuya,11,Sri Lanka,Kenya,33,Kenya,R Premadasa Stadium,2,Sri Lanka
53,8.4,0,AD Mathews,2011-03-01,1st,CO Obuya,14,,DO Obuya,11,Sri Lanka,Kenya,33,Kenya,R Premadasa Stadium,2,Sri Lanka
54,8.5,0,AD Mathews,2011-03-01,1st,CO Obuya,14,,DO Obuya,11,Sri Lanka,Kenya,33,Kenya,R Premadasa Stadium,2,Sri Lanka
55,8.6,0,AD Mathews,2011-03-01,1st,CO Obuya,14,,DO Obuya,11,Sri Lanka,Kenya,33,Kenya,R Premadasa Stadium,2,Sri Lanka
56,9.1,0,KMDN Kulasekara,2011-03-01,1st,DO Obuya,11,,CO Obuya,14,Sri Lanka,Kenya,33,Kenya,R Premadasa Stadium,2,Sri Lanka
57,9.2,1,KMDN Kulasekara,2011-03-01,1st,DO Obuya,11,,CO Obuya,15,Sri Lanka,Kenya,34,Kenya,R Premadasa Stadium,2,Sri Lanka
58,9.3,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,15,,DO Obuya,11,Sri Lanka,Kenya,34,Kenya,R Premadasa Stadium,2,Sri Lanka
59,9.4,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,15,,DO Obuya,11,Sri Lanka,Kenya,34,Kenya,R Premadasa Stadium,2,Sri Lanka
60,9.5,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,15,,DO Obuya,11,Sri Lanka,Kenya,34,Kenya,R Premadasa Stadium,2,Sri Lanka
61,9.6,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,15,,DO Obuya,11,Sri Lanka,Kenya,34,Kenya,R Premadasa Stadium,2,Sri Lanka
62,10.1,0,AD Mathews,2011-03-01,1st,DO Obuya,11,,CO Obuya,15,Sri Lanka,Kenya,34,Kenya,R Premadasa Stadium,2,Sri Lanka
63,10.2,4,AD Mathews,2011-03-01,1st,DO Obuya,11,,CO Obuya,19,Sri Lanka,Kenya,38,Kenya,R Premadasa Stadium,2,Sri Lanka
64,10.3,0,AD Mathews,2011-03-01,1st,DO Obuya,11,,CO Obuya,19,Sri Lanka,Kenya,38,Kenya,R Premadasa Stadium,2,Sri Lanka
65,10.4,0,AD Mathews,2011-03-01,1st,DO Obuya,11,,CO Obuya,19,Sri Lanka,Kenya,38,Kenya,R Premadasa Stadium,2,Sri Lanka
66,10.5,0,AD Mathews,2011-03-01,1st,DO Obuya,11,,CO Obuya,19,Sri Lanka,Kenya,38,Kenya,R Premadasa Stadium,2,Sri Lanka
67,10.6,0,AD Mathews,2011-03-01,1st,DO Obuya,11,,CO Obuya,19,Sri Lanka,Kenya,38,Kenya,R Premadasa Stadium,2,Sri Lanka
68,11.1,0,KMDN Kulasekara,2011-03-01,1st,CO Obuya,19,,DO Obuya,11,Sri Lanka,Kenya,38,Kenya,R Premadasa Stadium,2,Sri Lanka
69,11.2,1,KMDN Kulasekara,2011-03-01,1st,CO Obuya,19,,DO Obuya,12,Sri Lanka,Kenya,39,Kenya,R Premadasa Stadium,2,Sri Lanka
70,11.3,0,KMDN Kulasekara,2011-03-01,1st,DO Obuya,12,,CO Obuya,19,Sri Lanka,Kenya,39,Kenya,R Premadasa Stadium,2,Sri Lanka
71,11.4,0,KMDN Kulasekara,2011-03-01,1st,DO Obuya,12,,CO Obuya,19,Sri Lanka,Kenya,39,Kenya,R Premadasa Stadium,2,Sri Lanka
72,11.5,0,KMDN Kulasekara,2011-03-01,1st,DO Obuya,12,,CO Obuya,19,Sri Lanka,Kenya,39,Kenya,R Premadasa Stadium,2,Sri Lanka
73,11.6,0,KMDN Kulasekara,2011-03-01,1st,DO Obuya,12,,CO Obuya,19,Sri Lanka,Kenya,39,Kenya,R Premadasa Stadium,2,Sri Lanka
74,12.1,1,AD Mathews,2011-03-01,1st,CO Obuya,19,,DO Obuya,13,Sri Lanka,Kenya,40,Kenya,R Premadasa Stadium,2,Sri Lanka
75,12.2,0,AD Mathews,2011-03-01,1st,DO Obuya,13,,CO Obuya,19,Sri Lanka,Kenya,40,Kenya,R Premadasa Stadium,2,Sri Lanka
76,12.3,0,AD Mathews,2011-03-01,1st,DO Obuya,13,,CO Obuya,19,Sri Lanka,Kenya,40,Kenya,R Premadasa Stadium,2,Sri Lanka
77,12.4,0,AD Mathews,2011-03-01,1st,DO Obuya,13,,CO Obuya,19,Sri Lanka,Kenya,40,Kenya,R Premadasa Stadium,2,Sri Lanka
78,12.5,1,AD Mathews,2011-03-01,1st,DO Obuya,13,,CO Obuya,20,Sri Lanka,Kenya,41,Kenya,R Premadasa Stadium,2,Sri Lanka
79,12.6,0,AD Mathews,2011-03-01,1st,CO Obuya,20,,DO Obuya,13,Sri Lanka,Kenya,41,Kenya,R Premadasa Stadium,2,Sri Lanka
80,13.1,0,BAW Mendis,2011-03-01,1st,DO Obuya,13,,CO Obuya,20,Sri Lanka,Kenya,41,Kenya,R Premadasa Stadium,2,Sri Lanka
81,13.2,0,BAW Mendis,2011-03-01,1st,DO Obuya,13,,CO Obuya,20,Sri Lanka,Kenya,41,Kenya,R Premadasa Stadium,2,Sri Lanka
82,13.3,0,BAW Mendis,2011-03-01,1st,DO Obuya,13,,CO Obuya,20,Sri Lanka,Kenya,41,Kenya,R Premadasa Stadium,2,Sri Lanka
83,13.4,0,BAW Mendis,2011-03-01,1st,DO Obuya,13,,CO Obuya,20,Sri Lanka,Kenya,41,Kenya,R Premadasa Stadium,2,Sri Lanka
84,13.5,0,BAW Mendis,2011-03-01,1st,DO Obuya,13,,CO Obuya,20,Sri Lanka,Kenya,41,Kenya,R Premadasa Stadium,2,Sri Lanka
85,13.6,1,BAW Mendis,2011-03-01,1st,DO Obuya,13,,CO Obuya,21,Sri Lanka,Kenya,42,Kenya,R Premadasa Stadium,2,Sri Lanka
86,14.1,0,AD Mathews,2011-03-01,1st,DO Obuya,13,,CO Obuya,21,Sri Lanka,Kenya,42,Kenya,R Premadasa Stadium,2,Sri Lanka
87,14.2,0,AD Mathews,2011-03-01,1st,DO Obuya,13,,CO Obuya,21,Sri Lanka,Kenya,42,Kenya,R Premadasa Stadium,2,Sri Lanka
88,14.3,1,AD Mathews,2011-03-01,1st,DO Obuya,13,,CO Obuya,22,Sri Lanka,Kenya,43,Kenya,R Premadasa Stadium,2,Sri Lanka
89,14.4,0,AD Mathews,2011-03-01,1st,CO Obuya,22,,DO Obuya,13,Sri Lanka,Kenya,43,Kenya,R Premadasa Stadium,2,Sri Lanka
90,14.5,0,AD Mathews,2011-03-01,1st,CO Obuya,22,,DO Obuya,13,Sri Lanka,Kenya,43,Kenya,R Premadasa Stadium,2,Sri Lanka
91,14.6,0,AD Mathews,2011-03-01,1st,CO Obuya,22,,DO Obuya,13,Sri Lanka,Kenya,43,Kenya,R Premadasa Stadium,2,Sri Lanka
92,15.1,0,BAW Mendis,2011-03-01,1st,DO Obuya,13,,CO Obuya,22,Sri Lanka,Kenya,43,Kenya,R Premadasa Stadium,2,Sri Lanka
93,15.2,1,BAW Mendis,2011-03-01,1st,DO Obuya,13,,CO Obuya,23,Sri Lanka,Kenya,44,Kenya,R Premadasa Stadium,2,Sri Lanka
94,15.3,0,BAW Mendis,2011-03-01,1st,CO Obuya,23,,DO Obuya,13,Sri Lanka,Kenya,44,Kenya,R Premadasa Stadium,2,Sri Lanka
95,15.4,1,BAW Mendis,2011-03-01,1st,CO Obuya,23,,DO Obuya,14,Sri Lanka,Kenya,45,Kenya,R Premadasa Stadium,2,Sri Lanka
96,15.5,0,BAW Mendis,2011-03-01,1st,DO Obuya,14,,CO Obuya,23,Sri Lanka,Kenya,45,Kenya,R Premadasa Stadium,2,Sri Lanka
97,15.6,0,BAW Mendis,2011-03-01,1st,DO Obuya,14,,CO Obuya,23,Sri Lanka,Kenya,45,Kenya,R Premadasa Stadium,2,Sri Lanka
98,16.1,1,AD Mathews,2011-03-01,1st,CO Obuya,23,,DO Obuya,15,Sri Lanka,Kenya,46,Kenya,R Premadasa Stadium,2,Sri Lanka
99,16.2,0,AD Mathews,2011-03-01,1st,DO Obuya,15,,CO Obuya,23,Sri Lanka,Kenya,46,Kenya,R Premadasa Stadium,2,Sri Lanka
100,16.3,1,AD Mathews,2011-03-01,1st,DO Obuya,15,,CO Obuya,24,Sri Lanka,Kenya,47,Kenya,R Premadasa Stadium,2,Sri Lanka
101,16.4,1,AD Mathews,2011-03-01,1st,CO Obuya,24,,DO Obuya,16,Sri Lanka,Kenya,48,Kenya,R Premadasa Stadium,2,Sri Lanka
102,16.5,0,AD Mathews,2011-03-01,1st,DO Obuya,16,,CO Obuya,24,Sri Lanka,Kenya,48,Kenya,R Premadasa Stadium,2,Sri Lanka
103,16.6,0,AD Mathews,2011-03-01,1st,DO Obuya,16,,CO Obuya,24,Sri Lanka,Kenya,48,Kenya,R Premadasa Stadium,2,Sri Lanka
104,17.1,1,BAW Mendis,2011-03-01,1st,CO Obuya,24,,DO Obuya,17,Sri Lanka,Kenya,49,Kenya,R Premadasa Stadium,2,Sri Lanka
105,17.2,0,BAW Mendis,2011-03-01,1st,DO Obuya,17,,CO Obuya,24,Sri Lanka,Kenya,49,Kenya,R Premadasa Stadium,2,Sri Lanka
106,17.3,1,BAW Mendis,2011-03-01,1st,DO Obuya,17,,CO Obuya,25,Sri Lanka,Kenya,50,Kenya,R Premadasa Stadium,2,Sri Lanka
107,17.4,0,BAW Mendis,2011-03-01,1st,CO Obuya,25,,DO Obuya,17,Sri Lanka,Kenya,50,Kenya,R Premadasa Stadium,2,Sri Lanka
108,17.5,4,BAW Mendis,2011-03-01,1st,CO Obuya,25,,DO Obuya,21,Sri Lanka,Kenya,54,Kenya,R Premadasa Stadium,2,Sri Lanka
109,17.6,1,BAW Mendis,2011-03-01,1st,CO Obuya,25,,DO Obuya,22,Sri Lanka,Kenya,55,Kenya,R Premadasa Stadium,2,Sri Lanka
110,18.1,1,M Muralitharan,2011-03-01,1st,CO Obuya,25,,DO Obuya,23,Sri Lanka,Kenya,56,Kenya,R Premadasa Stadium,2,Sri Lanka
111,18.2,0,M Muralitharan,2011-03-01,1st,DO Obuya,23,,CO Obuya,25,Sri Lanka,Kenya,56,Kenya,R Premadasa Stadium,2,Sri Lanka
112,18.3,1,M Muralitharan,2011-03-01,1st,DO Obuya,23,,CO Obuya,26,Sri Lanka,Kenya,57,Kenya,R Premadasa Stadium,2,Sri Lanka
113,18.4,0,M Muralitharan,2011-03-01,1st,CO Obuya,26,,DO Obuya,23,Sri Lanka,Kenya,57,Kenya,R Premadasa Stadium,2,Sri Lanka
114,18.5,0,M Muralitharan,2011-03-01,1st,CO Obuya,26,,DO Obuya,23,Sri Lanka,Kenya,57,Kenya,R Premadasa Stadium,2,Sri Lanka
115,18.6,0,M Muralitharan,2011-03-01,1st,CO Obuya,26,,DO Obuya,23,Sri Lanka,Kenya,57,Kenya,R Premadasa Stadium,2,Sri Lanka
116,19.1,0,BAW Mendis,2011-03-01,1st,DO Obuya,23,,CO Obuya,26,Sri Lanka,Kenya,57,Kenya,R Premadasa Stadium,2,Sri Lanka
117,19.2,0,BAW Mendis,2011-03-01,1st,DO Obuya,23,,CO Obuya,26,Sri Lanka,Kenya,59,Kenya,R Premadasa Stadium,2,Sri Lanka
118,19.3,0,BAW Mendis,2011-03-01,1st,DO Obuya,23,,CO Obuya,26,Sri Lanka,Kenya,59,Kenya,R Premadasa Stadium,2,Sri Lanka
119,19.4,0,BAW Mendis,2011-03-01,1st,DO Obuya,23,,CO Obuya,26,Sri Lanka,Kenya,59,Kenya,R Premadasa Stadium,2,Sri Lanka
120,19.5,0,BAW Mendis,2011-03-01,1st,DO Obuya,23,,CO Obuya,26,Sri Lanka,Kenya,59,Kenya,R Premadasa Stadium,2,Sri Lanka
121,19.6,4,BAW Mendis,2011-03-01,1st,DO Obuya,23,,CO Obuya,30,Sri Lanka,Kenya,63,Kenya,R Premadasa Stadium,2,Sri Lanka
122,20.1,1,M Muralitharan,2011-03-01,1st,CO Obuya,30,,DO Obuya,24,Sri Lanka,Kenya,64,Kenya,R Premadasa Stadium,2,Sri Lanka
123,20.2,0,M Muralitharan,2011-03-01,1st,DO Obuya,24,,CO Obuya,30,Sri Lanka,Kenya,64,Kenya,R Premadasa Stadium,2,Sri Lanka
124,20.3,2,M Muralitharan,2011-03-01,1st,DO Obuya,24,,CO Obuya,32,Sri Lanka,Kenya,66,Kenya,R Premadasa Stadium,2,Sri Lanka
125,20.4,0,M Muralitharan,2011-03-01,1st,DO Obuya,24,,CO Obuya,32,Sri Lanka,Kenya,66,Kenya,R Premadasa Stadium,2,Sri Lanka
126,20.5,1,M Muralitharan,2011-03-01,1st,DO Obuya,24,,CO Obuya,33,Sri Lanka,Kenya,67,Kenya,R Premadasa Stadium,2,Sri Lanka
127,20.6,0,M Muralitharan,2011-03-01,1st,CO Obuya,33,,DO Obuya,24,Sri Lanka,Kenya,67,Kenya,R Premadasa Stadium,2,Sri Lanka
128,21.1,2,BAW Mendis,2011-03-01,1st,DO Obuya,24,,CO Obuya,35,Sri Lanka,Kenya,69,Kenya,R Premadasa Stadium,2,Sri Lanka
129,21.2,0,BAW Mendis,2011-03-01,1st,DO Obuya,24,,CO Obuya,35,Sri Lanka,Kenya,69,Kenya,R Premadasa Stadium,2,Sri Lanka
130,21.3,0,BAW Mendis,2011-03-01,1st,DO Obuya,24,,CO Obuya,35,Sri Lanka,Kenya,69,Kenya,R Premadasa Stadium,2,Sri Lanka
131,21.4,2,BAW Mendis,2011-03-01,1st,DO Obuya,24,,CO Obuya,37,Sri Lanka,Kenya,71,Kenya,R Premadasa Stadium,2,Sri Lanka
132,21.5,0,BAW Mendis,2011-03-01,1st,DO Obuya,24,,CO Obuya,37,Sri Lanka,Kenya,71,Kenya,R Premadasa Stadium,2,Sri Lanka
133,21.6,2,BAW Mendis,2011-03-01,1st,DO Obuya,24,,CO Obuya,39,Sri Lanka,Kenya,73,Kenya,R Premadasa Stadium,2,Sri Lanka
134,22.1,1,M Muralitharan,2011-03-01,1st,CO Obuya,39,,DO Obuya,25,Sri Lanka,Kenya,74,Kenya,R Premadasa Stadium,2,Sri Lanka
135,22.2,1,M Muralitharan,2011-03-01,1st,DO Obuya,25,,CO Obuya,40,Sri Lanka,Kenya,75,Kenya,R Premadasa Stadium,2,Sri Lanka
136,22.3,1,M Muralitharan,2011-03-01,1st,CO Obuya,40,,DO Obuya,26,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
137,22.4,0,M Muralitharan,2011-03-01,1st,DO Obuya,26,,CO Obuya,40,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
138,22.5,0,M Muralitharan,2011-03-01,1st,DO Obuya,26,,CO Obuya,40,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
139,22.6,0,M Muralitharan,2011-03-01,1st,DO Obuya,26,,CO Obuya,40,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
140,23.1,0,BAW Mendis,2011-03-01,1st,CO Obuya,40,,DO Obuya,26,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
141,23.2,0,BAW Mendis,2011-03-01,1st,CO Obuya,40,,DO Obuya,26,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
142,23.3,0,BAW Mendis,2011-03-01,1st,CO Obuya,40,,DO Obuya,26,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
143,23.4,0,BAW Mendis,2011-03-01,1st,CO Obuya,40,,DO Obuya,26,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
144,23.5,0,BAW Mendis,2011-03-01,1st,CO Obuya,40,,DO Obuya,26,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
145,23.6,0,BAW Mendis,2011-03-01,1st,CO Obuya,40,,DO Obuya,26,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
146,24.1,0,M Muralitharan,2011-03-01,1st,DO Obuya,26,,CO Obuya,40,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
147,24.2,0,M Muralitharan,2011-03-01,1st,DO Obuya,26,,CO Obuya,40,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
148,24.3,0,M Muralitharan,2011-03-01,1st,DO Obuya,26,,CO Obuya,40,Sri Lanka,Kenya,76,Kenya,R Premadasa Stadium,2,Sri Lanka
149,24.4,3,M Muralitharan,2011-03-01,1st,DO Obuya,26,,CO Obuya,43,Sri Lanka,Kenya,79,Kenya,R Premadasa Stadium,2,Sri Lanka
150,24.5,0,M Muralitharan,2011-03-01,1st,CO Obuya,43,,DO Obuya,26,Sri Lanka,Kenya,79,Kenya,R Premadasa Stadium,2,Sri Lanka
151,24.6,1,M Muralitharan,2011-03-01,1st,CO Obuya,43,,DO Obuya,27,Sri Lanka,Kenya,80,Kenya,R Premadasa Stadium,2,Sri Lanka
152,25.1,0,LPC Silva,2011-03-01,1st,CO Obuya,43,,DO Obuya,27,Sri Lanka,Kenya,81,Kenya,R Premadasa Stadium,2,Sri Lanka
153,25.2,1,LPC Silva,2011-03-01,1st,CO Obuya,43,,DO Obuya,28,Sri Lanka,Kenya,82,Kenya,R Premadasa Stadium,2,Sri Lanka
154,25.3,0,LPC Silva,2011-03-01,1st,DO Obuya,28,,CO Obuya,43,Sri Lanka,Kenya,82,Kenya,R Premadasa Stadium,2,Sri Lanka
155,25.4,0,LPC Silva,2011-03-01,1st,DO Obuya,28,,CO Obuya,43,Sri Lanka,Kenya,82,Kenya,R Premadasa Stadium,2,Sri Lanka
156,25.5,0,LPC Silva,2011-03-01,1st,DO Obuya,28,,CO Obuya,43,Sri Lanka,Kenya,82,Kenya,R Premadasa Stadium,2,Sri Lanka
157,25.6,1,LPC Silva,2011-03-01,1st,DO Obuya,28,,CO Obuya,44,Sri Lanka,Kenya,83,Kenya,R Premadasa Stadium,2,Sri Lanka
158,25.7,0,LPC Silva,2011-03-01,1st,CO Obuya,44,,DO Obuya,28,Sri Lanka,Kenya,83,Kenya,R Premadasa Stadium,2,Sri Lanka
159,26.1,0,BAW Mendis,2011-03-01,1st,DO Obuya,28,,CO Obuya,44,Sri Lanka,Kenya,83,Kenya,R Premadasa Stadium,2,Sri Lanka
