,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
37,5.6,0,HS Baidwan,2011-09-20,1st,WTS Porterfield,2,EC Joyce,EC Joyce,14,Ireland,Canada,19,Ireland,Clontarf Cricket Club Ground,1,Ireland
38,6.1,0,Khurram Chohan,2011-09-20,1st,AR Cusack,0,,WTS Porterfield,2,Ireland,Canada,19,Ireland,Clontarf Cricket Club Ground,1,Ireland
39,6.2,0,Khurram Chohan,2011-09-20,1st,AR Cusack,0,,WTS Porterfield,2,Ireland,Canada,19,Ireland,Clontarf Cricket Club Ground,1,Ireland
40,6.3,4,Khurram Chohan,2011-09-20,1st,AR Cusack,0,,WTS Porterfield,6,Ireland,Canada,23,Ireland,Clontarf Cricket Club Ground,1,Ireland
41,6.4,0,Khurram Chohan,2011-09-20,1st,AR Cusack,0,,WTS Porterfield,6,Ireland,Canada,23,Ireland,Clontarf Cricket Club Ground,1,Ireland
42,6.5,2,Khurram Chohan,2011-09-20,1st,AR Cusack,0,,WTS Porterfield,8,Ireland,Canada,25,Ireland,Clontarf Cricket Club Ground,1,Ireland
43,6.6,0,Khurram Chohan,2011-09-20,1st,AR Cusack,0,,WTS Porterfield,8,Ireland,Canada,25,Ireland,Clontarf Cricket Club Ground,1,Ireland
44,7.1,0,HS Baidwan,2011-09-20,1st,WTS Porterfield,8,,AR Cusack,0,Ireland,Canada,25,Ireland,Clontarf Cricket Club Ground,1,Ireland
45,7.2,0,HS Baidwan,2011-09-20,1st,WTS Porterfield,8,,AR Cusack,0,Ireland,Canada,25,Ireland,Clontarf Cricket Club Ground,1,Ireland
46,7.3,1,HS Baidwan,2011-09-20,1st,WTS Porterfield,8,,AR Cusack,1,Ireland,Canada,26,Ireland,Clontarf Cricket Club Ground,1,Ireland
47,7.4,0,HS Baidwan,2011-09-20,1st,AR Cusack,1,,WTS Porterfield,8,Ireland,Canada,26,Ireland,Clontarf Cricket Club Ground,1,Ireland
48,7.5,0,HS Baidwan,2011-09-20,1st,AR Cusack,1,,WTS Porterfield,8,Ireland,Canada,26,Ireland,Clontarf Cricket Club Ground,1,Ireland
49,7.6,0,HS Baidwan,2011-09-20,1st,AR Cusack,1,,WTS Porterfield,8,Ireland,Canada,26,Ireland,Clontarf Cricket Club Ground,1,Ireland
50,8.1,0,Khurram Chohan,2011-09-20,1st,WTS Porterfield,8,,AR Cusack,1,Ireland,Canada,26,Ireland,Clontarf Cricket Club Ground,1,Ireland
51,8.2,0,Khurram Chohan,2011-09-20,1st,WTS Porterfield,8,,AR Cusack,1,Ireland,Canada,26,Ireland,Clontarf Cricket Club Ground,1,Ireland
52,8.3,0,Khurram Chohan,2011-09-20,1st,WTS Porterfield,8,,AR Cusack,1,Ireland,Canada,26,Ireland,Clontarf Cricket Club Ground,1,Ireland
53,8.4,4,Khurram Chohan,2011-09-20,1st,WTS Porterfield,8,,AR Cusack,5,Ireland,Canada,30,Ireland,Clontarf Cricket Club Ground,1,Ireland
54,8.5,0,Khurram Chohan,2011-09-20,1st,WTS Porterfield,8,,AR Cusack,5,Ireland,Canada,30,Ireland,Clontarf Cricket Club Ground,1,Ireland
55,8.6,2,Khurram Chohan,2011-09-20,1st,WTS Porterfield,8,,AR Cusack,7,Ireland,Canada,32,Ireland,Clontarf Cricket Club Ground,1,Ireland
56,9.1,4,HS Baidwan,2011-09-20,1st,AR Cusack,7,,WTS Porterfield,12,Ireland,Canada,36,Ireland,Clontarf Cricket Club Ground,1,Ireland
57,9.2,2,HS Baidwan,2011-09-20,1st,AR Cusack,7,,WTS Porterfield,14,Ireland,Canada,38,Ireland,Clontarf Cricket Club Ground,1,Ireland
58,9.3,6,HS Baidwan,2011-09-20,1st,AR Cusack,7,,WTS Porterfield,20,Ireland,Canada,44,Ireland,Clontarf Cricket Club Ground,1,Ireland
59,9.4,0,HS Baidwan,2011-09-20,1st,AR Cusack,7,,WTS Porterfield,20,Ireland,Canada,44,Ireland,Clontarf Cricket Club Ground,1,Ireland
60,9.5,0,HS Baidwan,2011-09-20,1st,AR Cusack,7,,WTS Porterfield,20,Ireland,Canada,44,Ireland,Clontarf Cricket Club Ground,1,Ireland
61,9.6,0,HS Baidwan,2011-09-20,1st,AR Cusack,7,,WTS Porterfield,20,Ireland,Canada,44,Ireland,Clontarf Cricket Club Ground,1,Ireland
62,10.1,4,Khurram Chohan,2011-09-20,1st,WTS Porterfield,20,,AR Cusack,11,Ireland,Canada,48,Ireland,Clontarf Cricket Club Ground,1,Ireland
63,10.2,1,Khurram Chohan,2011-09-20,1st,WTS Porterfield,20,,AR Cusack,12,Ireland,Canada,49,Ireland,Clontarf Cricket Club Ground,1,Ireland
64,10.3,0,Khurram Chohan,2011-09-20,1st,AR Cusack,12,,WTS Porterfield,20,Ireland,Canada,49,Ireland,Clontarf Cricket Club Ground,1,Ireland
65,10.4,1,Khurram Chohan,2011-09-20,1st,AR Cusack,12,,WTS Porterfield,21,Ireland,Canada,50,Ireland,Clontarf Cricket Club Ground,1,Ireland
66,10.5,0,Khurram Chohan,2011-09-20,1st,WTS Porterfield,21,,AR Cusack,12,Ireland,Canada,50,Ireland,Clontarf Cricket Club Ground,1,Ireland
67,10.6,4,Khurram Chohan,2011-09-20,1st,WTS Porterfield,21,,AR Cusack,16,Ireland,Canada,54,Ireland,Clontarf Cricket Club Ground,1,Ireland
68,11.1,1,Junaid Siddiqui,2011-09-20,1st,AR Cusack,16,,WTS Porterfield,22,Ireland,Canada,55,Ireland,Clontarf Cricket Club Ground,1,Ireland
69,11.2,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,22,,AR Cusack,16,Ireland,Canada,55,Ireland,Clontarf Cricket Club Ground,1,Ireland
70,11.3,1,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,22,,AR Cusack,17,Ireland,Canada,56,Ireland,Clontarf Cricket Club Ground,1,Ireland
71,11.4,0,Junaid Siddiqui,2011-09-20,1st,AR Cusack,17,,WTS Porterfield,22,Ireland,Canada,56,Ireland,Clontarf Cricket Club Ground,1,Ireland
72,11.5,1,Junaid Siddiqui,2011-09-20,1st,AR Cusack,17,,WTS Porterfield,23,Ireland,Canada,57,Ireland,Clontarf Cricket Club Ground,1,Ireland
73,11.6,1,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,23,,AR Cusack,18,Ireland,Canada,58,Ireland,Clontarf Cricket Club Ground,1,Ireland
74,12.1,0,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,23,,AR Cusack,18,Ireland,Canada,58,Ireland,Clontarf Cricket Club Ground,1,Ireland
75,12.2,0,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,23,,AR Cusack,18,Ireland,Canada,58,Ireland,Clontarf Cricket Club Ground,1,Ireland
76,12.3,0,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,23,,AR Cusack,18,Ireland,Canada,58,Ireland,Clontarf Cricket Club Ground,1,Ireland
77,12.4,1,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,23,,AR Cusack,19,Ireland,Canada,59,Ireland,Clontarf Cricket Club Ground,1,Ireland
78,12.5,4,Rizwan Cheema,2011-09-20,1st,AR Cusack,19,,WTS Porterfield,27,Ireland,Canada,63,Ireland,Clontarf Cricket Club Ground,1,Ireland
79,12.6,0,Rizwan Cheema,2011-09-20,1st,AR Cusack,19,,WTS Porterfield,27,Ireland,Canada,63,Ireland,Clontarf Cricket Club Ground,1,Ireland
80,13.1,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,27,,AR Cusack,19,Ireland,Canada,63,Ireland,Clontarf Cricket Club Ground,1,Ireland
81,13.2,1,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,27,,AR Cusack,20,Ireland,Canada,64,Ireland,Clontarf Cricket Club Ground,1,Ireland
82,13.3,0,Junaid Siddiqui,2011-09-20,1st,AR Cusack,20,,WTS Porterfield,27,Ireland,Canada,64,Ireland,Clontarf Cricket Club Ground,1,Ireland
83,13.4,4,Junaid Siddiqui,2011-09-20,1st,AR Cusack,20,,WTS Porterfield,31,Ireland,Canada,68,Ireland,Clontarf Cricket Club Ground,1,Ireland
84,13.5,0,Junaid Siddiqui,2011-09-20,1st,AR Cusack,20,,WTS Porterfield,31,Ireland,Canada,69,Ireland,Clontarf Cricket Club Ground,1,Ireland
85,13.6,0,Junaid Siddiqui,2011-09-20,1st,AR Cusack,20,,WTS Porterfield,31,Ireland,Canada,69,Ireland,Clontarf Cricket Club Ground,1,Ireland
86,13.7,1,Junaid Siddiqui,2011-09-20,1st,AR Cusack,20,,WTS Porterfield,32,Ireland,Canada,70,Ireland,Clontarf Cricket Club Ground,1,Ireland
87,14.1,1,Rizwan Cheema,2011-09-20,1st,AR Cusack,20,,WTS Porterfield,33,Ireland,Canada,71,Ireland,Clontarf Cricket Club Ground,1,Ireland
88,14.2,0,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,33,,AR Cusack,20,Ireland,Canada,71,Ireland,Clontarf Cricket Club Ground,1,Ireland
89,14.3,1,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,33,,AR Cusack,21,Ireland,Canada,72,Ireland,Clontarf Cricket Club Ground,1,Ireland
90,14.4,0,Rizwan Cheema,2011-09-20,1st,AR Cusack,21,,WTS Porterfield,33,Ireland,Canada,72,Ireland,Clontarf Cricket Club Ground,1,Ireland
91,14.5,1,Rizwan Cheema,2011-09-20,1st,AR Cusack,21,,WTS Porterfield,34,Ireland,Canada,73,Ireland,Clontarf Cricket Club Ground,1,Ireland
92,14.6,0,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,34,,AR Cusack,21,Ireland,Canada,73,Ireland,Clontarf Cricket Club Ground,1,Ireland
93,15.1,4,Junaid Siddiqui,2011-09-20,1st,AR Cusack,21,,WTS Porterfield,38,Ireland,Canada,77,Ireland,Clontarf Cricket Club Ground,1,Ireland
94,15.2,0,Junaid Siddiqui,2011-09-20,1st,AR Cusack,21,,WTS Porterfield,38,Ireland,Canada,77,Ireland,Clontarf Cricket Club Ground,1,Ireland
95,15.3,1,Junaid Siddiqui,2011-09-20,1st,AR Cusack,21,,WTS Porterfield,39,Ireland,Canada,78,Ireland,Clontarf Cricket Club Ground,1,Ireland
96,15.4,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,39,AR Cusack,AR Cusack,21,Ireland,Canada,78,Ireland,Clontarf Cricket Club Ground,2,Ireland
97,15.5,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,39,,NJ O'Brien,0,Ireland,Canada,78,Ireland,Clontarf Cricket Club Ground,2,Ireland
98,15.6,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,39,,NJ O'Brien,0,Ireland,Canada,78,Ireland,Clontarf Cricket Club Ground,2,Ireland
99,16.1,0,Rizwan Cheema,2011-09-20,1st,NJ O'Brien,0,,WTS Porterfield,39,Ireland,Canada,78,Ireland,Clontarf Cricket Club Ground,2,Ireland
100,16.2,1,Rizwan Cheema,2011-09-20,1st,NJ O'Brien,0,,WTS Porterfield,40,Ireland,Canada,79,Ireland,Clontarf Cricket Club Ground,2,Ireland
101,16.3,1,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,40,,NJ O'Brien,1,Ireland,Canada,80,Ireland,Clontarf Cricket Club Ground,2,Ireland
102,16.4,1,Rizwan Cheema,2011-09-20,1st,NJ O'Brien,1,,WTS Porterfield,41,Ireland,Canada,81,Ireland,Clontarf Cricket Club Ground,2,Ireland
103,16.5,1,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,41,,NJ O'Brien,2,Ireland,Canada,82,Ireland,Clontarf Cricket Club Ground,2,Ireland
104,16.6,1,Rizwan Cheema,2011-09-20,1st,NJ O'Brien,2,,WTS Porterfield,42,Ireland,Canada,83,Ireland,Clontarf Cricket Club Ground,2,Ireland
105,17.1,1,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,2,,WTS Porterfield,43,Ireland,Canada,84,Ireland,Clontarf Cricket Club Ground,2,Ireland
106,17.2,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,43,,NJ O'Brien,2,Ireland,Canada,84,Ireland,Clontarf Cricket Club Ground,2,Ireland
107,17.3,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,43,,NJ O'Brien,2,Ireland,Canada,84,Ireland,Clontarf Cricket Club Ground,2,Ireland
108,17.4,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,43,,NJ O'Brien,2,Ireland,Canada,84,Ireland,Clontarf Cricket Club Ground,2,Ireland
109,17.5,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,43,,NJ O'Brien,2,Ireland,Canada,84,Ireland,Clontarf Cricket Club Ground,2,Ireland
110,17.6,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,43,,NJ O'Brien,2,Ireland,Canada,84,Ireland,Clontarf Cricket Club Ground,2,Ireland
111,18.1,1,Rizwan Cheema,2011-09-20,1st,NJ O'Brien,2,,WTS Porterfield,44,Ireland,Canada,85,Ireland,Clontarf Cricket Club Ground,2,Ireland
112,18.2,0,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,44,,NJ O'Brien,2,Ireland,Canada,85,Ireland,Clontarf Cricket Club Ground,2,Ireland
113,18.3,0,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,44,,NJ O'Brien,2,Ireland,Canada,85,Ireland,Clontarf Cricket Club Ground,2,Ireland
114,18.4,0,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,44,,NJ O'Brien,2,Ireland,Canada,85,Ireland,Clontarf Cricket Club Ground,2,Ireland
115,18.5,0,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,44,,NJ O'Brien,2,Ireland,Canada,85,Ireland,Clontarf Cricket Club Ground,2,Ireland
116,18.6,1,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,44,,NJ O'Brien,3,Ireland,Canada,86,Ireland,Clontarf Cricket Club Ground,2,Ireland
117,19.1,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,44,,NJ O'Brien,3,Ireland,Canada,86,Ireland,Clontarf Cricket Club Ground,2,Ireland
118,19.2,1,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,44,,NJ O'Brien,4,Ireland,Canada,87,Ireland,Clontarf Cricket Club Ground,2,Ireland
119,19.3,2,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,4,,WTS Porterfield,46,Ireland,Canada,89,Ireland,Clontarf Cricket Club Ground,2,Ireland
120,19.4,0,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,4,,WTS Porterfield,46,Ireland,Canada,89,Ireland,Clontarf Cricket Club Ground,2,Ireland
121,19.5,1,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,4,,WTS Porterfield,47,Ireland,Canada,90,Ireland,Clontarf Cricket Club Ground,2,Ireland
122,19.6,1,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,47,,NJ O'Brien,5,Ireland,Canada,91,Ireland,Clontarf Cricket Club Ground,2,Ireland
123,20.1,1,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,47,,NJ O'Brien,6,Ireland,Canada,92,Ireland,Clontarf Cricket Club Ground,2,Ireland
124,20.2,0,Rizwan Cheema,2011-09-20,1st,NJ O'Brien,6,,WTS Porterfield,47,Ireland,Canada,92,Ireland,Clontarf Cricket Club Ground,2,Ireland
125,20.3,1,Rizwan Cheema,2011-09-20,1st,NJ O'Brien,6,,WTS Porterfield,48,Ireland,Canada,93,Ireland,Clontarf Cricket Club Ground,2,Ireland
126,20.4,1,Rizwan Cheema,2011-09-20,1st,WTS Porterfield,48,,NJ O'Brien,7,Ireland,Canada,94,Ireland,Clontarf Cricket Club Ground,2,Ireland
127,20.5,0,Rizwan Cheema,2011-09-20,1st,NJ O'Brien,7,,WTS Porterfield,48,Ireland,Canada,94,Ireland,Clontarf Cricket Club Ground,2,Ireland
128,20.6,2,Rizwan Cheema,2011-09-20,1st,NJ O'Brien,7,,WTS Porterfield,50,Ireland,Canada,96,Ireland,Clontarf Cricket Club Ground,2,Ireland
129,21.1,1,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,50,,NJ O'Brien,8,Ireland,Canada,97,Ireland,Clontarf Cricket Club Ground,2,Ireland
130,21.2,1,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,8,,WTS Porterfield,51,Ireland,Canada,98,Ireland,Clontarf Cricket Club Ground,2,Ireland
131,21.3,1,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,51,,NJ O'Brien,9,Ireland,Canada,99,Ireland,Clontarf Cricket Club Ground,2,Ireland
132,21.4,1,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,9,,WTS Porterfield,52,Ireland,Canada,100,Ireland,Clontarf Cricket Club Ground,2,Ireland
133,21.5,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,52,,NJ O'Brien,9,Ireland,Canada,100,Ireland,Clontarf Cricket Club Ground,2,Ireland
134,21.6,0,Junaid Siddiqui,2011-09-20,1st,WTS Porterfield,52,,NJ O'Brien,9,Ireland,Canada,100,Ireland,Clontarf Cricket Club Ground,2,Ireland
135,22.1,1,Zahid Hussain,2011-09-20,1st,NJ O'Brien,9,,WTS Porterfield,53,Ireland,Canada,101,Ireland,Clontarf Cricket Club Ground,2,Ireland
136,22.2,0,Zahid Hussain,2011-09-20,1st,WTS Porterfield,53,,NJ O'Brien,9,Ireland,Canada,101,Ireland,Clontarf Cricket Club Ground,2,Ireland
137,22.3,1,Zahid Hussain,2011-09-20,1st,WTS Porterfield,53,,NJ O'Brien,10,Ireland,Canada,102,Ireland,Clontarf Cricket Club Ground,2,Ireland
138,22.4,0,Zahid Hussain,2011-09-20,1st,NJ O'Brien,10,,WTS Porterfield,53,Ireland,Canada,102,Ireland,Clontarf Cricket Club Ground,2,Ireland
139,22.5,0,Zahid Hussain,2011-09-20,1st,NJ O'Brien,10,WTS Porterfield,WTS Porterfield,53,Ireland,Canada,102,Ireland,Clontarf Cricket Club Ground,3,Ireland
140,22.6,0,Zahid Hussain,2011-09-20,1st,NJ O'Brien,10,,GC Wilson,0,Ireland,Canada,102,Ireland,Clontarf Cricket Club Ground,3,Ireland
141,23.1,0,Junaid Siddiqui,2011-09-20,1st,GC Wilson,0,,NJ O'Brien,10,Ireland,Canada,102,Ireland,Clontarf Cricket Club Ground,3,Ireland
142,23.2,1,Junaid Siddiqui,2011-09-20,1st,GC Wilson,0,,NJ O'Brien,11,Ireland,Canada,103,Ireland,Clontarf Cricket Club Ground,3,Ireland
143,23.3,2,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,11,,GC Wilson,2,Ireland,Canada,105,Ireland,Clontarf Cricket Club Ground,3,Ireland
144,23.4,0,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,11,,GC Wilson,2,Ireland,Canada,105,Ireland,Clontarf Cricket Club Ground,3,Ireland
145,23.5,0,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,11,,GC Wilson,2,Ireland,Canada,105,Ireland,Clontarf Cricket Club Ground,3,Ireland
146,23.6,1,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,11,,GC Wilson,3,Ireland,Canada,107,Ireland,Clontarf Cricket Club Ground,3,Ireland
147,23.7,6,Junaid Siddiqui,2011-09-20,1st,GC Wilson,3,,NJ O'Brien,17,Ireland,Canada,113,Ireland,Clontarf Cricket Club Ground,3,Ireland
148,24.1,0,Zahid Hussain,2011-09-20,1st,NJ O'Brien,17,,GC Wilson,3,Ireland,Canada,113,Ireland,Clontarf Cricket Club Ground,3,Ireland
149,24.2,0,Zahid Hussain,2011-09-20,1st,NJ O'Brien,17,,GC Wilson,3,Ireland,Canada,113,Ireland,Clontarf Cricket Club Ground,3,Ireland
150,24.3,1,Zahid Hussain,2011-09-20,1st,NJ O'Brien,17,,GC Wilson,4,Ireland,Canada,114,Ireland,Clontarf Cricket Club Ground,3,Ireland
151,24.4,1,Zahid Hussain,2011-09-20,1st,GC Wilson,4,,NJ O'Brien,18,Ireland,Canada,115,Ireland,Clontarf Cricket Club Ground,3,Ireland
152,24.5,1,Zahid Hussain,2011-09-20,1st,NJ O'Brien,18,,GC Wilson,5,Ireland,Canada,116,Ireland,Clontarf Cricket Club Ground,3,Ireland
153,24.6,0,Zahid Hussain,2011-09-20,1st,GC Wilson,5,,NJ O'Brien,18,Ireland,Canada,116,Ireland,Clontarf Cricket Club Ground,3,Ireland
154,25.1,0,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,18,,GC Wilson,5,Ireland,Canada,116,Ireland,Clontarf Cricket Club Ground,3,Ireland
155,25.2,0,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,18,,GC Wilson,5,Ireland,Canada,116,Ireland,Clontarf Cricket Club Ground,3,Ireland
156,25.3,0,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,18,,GC Wilson,5,Ireland,Canada,116,Ireland,Clontarf Cricket Club Ground,3,Ireland
157,25.4,0,Junaid Siddiqui,2011-09-20,1st,NJ O'Brien,18,,GC Wilson,5,Ireland,Canada,116,Ireland,Clontarf Cricket Club Ground,3,Ireland
