,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
93,15.1,2,CS Martin,2008-02-09,1st,KP Pietersen,2,,P Mustard,25,New Zealand,England,49,England,Westpac Stadium,2,New Zealand
94,15.2,1,CS Martin,2008-02-09,1st,KP Pietersen,2,,P Mustard,26,New Zealand,England,50,England,Westpac Stadium,2,New Zealand
95,15.3,0,CS Martin,2008-02-09,1st,P Mustard,26,,KP Pietersen,2,New Zealand,England,50,England,Westpac Stadium,2,New Zealand
96,15.4,0,CS Martin,2008-02-09,1st,P Mustard,26,,KP Pietersen,2,New Zealand,England,50,England,Westpac Stadium,2,New Zealand
97,15.5,0,CS Martin,2008-02-09,1st,P Mustard,26,,KP Pietersen,2,New Zealand,England,50,England,Westpac Stadium,2,New Zealand
98,15.6,1,CS Martin,2008-02-09,1st,P Mustard,26,,KP Pietersen,3,New Zealand,England,51,England,Westpac Stadium,2,New Zealand
99,16.1,2,JDP Oram,2008-02-09,1st,P Mustard,26,,KP Pietersen,5,New Zealand,England,53,England,Westpac Stadium,2,New Zealand
100,16.2,0,JDP Oram,2008-02-09,1st,P Mustard,26,,KP Pietersen,5,New Zealand,England,53,England,Westpac Stadium,2,New Zealand
101,16.3,0,JDP Oram,2008-02-09,1st,P Mustard,26,,KP Pietersen,5,New Zealand,England,53,England,Westpac Stadium,2,New Zealand
102,16.4,0,JDP Oram,2008-02-09,1st,P Mustard,26,,KP Pietersen,5,New Zealand,England,53,England,Westpac Stadium,2,New Zealand
103,16.5,0,JDP Oram,2008-02-09,1st,P Mustard,26,,KP Pietersen,5,New Zealand,England,53,England,Westpac Stadium,2,New Zealand
104,16.6,0,JDP Oram,2008-02-09,1st,P Mustard,26,,KP Pietersen,5,New Zealand,England,53,England,Westpac Stadium,2,New Zealand
105,17.1,0,SB Styris,2008-02-09,1st,KP Pietersen,5,,P Mustard,26,New Zealand,England,53,England,Westpac Stadium,2,New Zealand
106,17.2,0,SB Styris,2008-02-09,1st,KP Pietersen,5,,P Mustard,26,New Zealand,England,53,England,Westpac Stadium,2,New Zealand
107,17.3,0,SB Styris,2008-02-09,1st,KP Pietersen,5,,P Mustard,26,New Zealand,England,53,England,Westpac Stadium,2,New Zealand
108,17.4,1,SB Styris,2008-02-09,1st,KP Pietersen,5,,P Mustard,27,New Zealand,England,54,England,Westpac Stadium,2,New Zealand
109,17.5,0,SB Styris,2008-02-09,1st,P Mustard,27,,KP Pietersen,5,New Zealand,England,54,England,Westpac Stadium,2,New Zealand
110,17.6,1,SB Styris,2008-02-09,1st,P Mustard,27,,KP Pietersen,6,New Zealand,England,55,England,Westpac Stadium,2,New Zealand
111,18.1,0,JDP Oram,2008-02-09,1st,P Mustard,27,KP Pietersen,KP Pietersen,6,New Zealand,England,55,England,Westpac Stadium,3,New Zealand
112,18.2,1,JDP Oram,2008-02-09,1st,P Mustard,27,,PD Collingwood,1,New Zealand,England,56,England,Westpac Stadium,3,New Zealand
113,18.3,0,JDP Oram,2008-02-09,1st,PD Collingwood,1,,P Mustard,27,New Zealand,England,56,England,Westpac Stadium,3,New Zealand
114,18.4,0,JDP Oram,2008-02-09,1st,PD Collingwood,1,,P Mustard,27,New Zealand,England,56,England,Westpac Stadium,3,New Zealand
115,18.5,1,JDP Oram,2008-02-09,1st,PD Collingwood,1,,P Mustard,28,New Zealand,England,57,England,Westpac Stadium,3,New Zealand
116,18.6,0,JDP Oram,2008-02-09,1st,P Mustard,28,,PD Collingwood,1,New Zealand,England,57,England,Westpac Stadium,3,New Zealand
117,19.1,0,SB Styris,2008-02-09,1st,PD Collingwood,1,,P Mustard,28,New Zealand,England,57,England,Westpac Stadium,3,New Zealand
118,19.2,0,SB Styris,2008-02-09,1st,PD Collingwood,1,,P Mustard,28,New Zealand,England,57,England,Westpac Stadium,3,New Zealand
119,19.3,0,SB Styris,2008-02-09,1st,PD Collingwood,1,,P Mustard,28,New Zealand,England,57,England,Westpac Stadium,3,New Zealand
120,19.4,1,SB Styris,2008-02-09,1st,PD Collingwood,1,,P Mustard,29,New Zealand,England,58,England,Westpac Stadium,3,New Zealand
121,19.5,2,SB Styris,2008-02-09,1st,P Mustard,29,,PD Collingwood,3,New Zealand,England,60,England,Westpac Stadium,3,New Zealand
122,19.6,0,SB Styris,2008-02-09,1st,P Mustard,29,,PD Collingwood,3,New Zealand,England,60,England,Westpac Stadium,3,New Zealand
123,20.1,0,JDP Oram,2008-02-09,1st,PD Collingwood,3,,P Mustard,29,New Zealand,England,60,England,Westpac Stadium,3,New Zealand
124,20.2,0,JDP Oram,2008-02-09,1st,PD Collingwood,3,,P Mustard,29,New Zealand,England,60,England,Westpac Stadium,3,New Zealand
125,20.3,0,JDP Oram,2008-02-09,1st,PD Collingwood,3,,P Mustard,29,New Zealand,England,60,England,Westpac Stadium,3,New Zealand
126,20.4,1,JDP Oram,2008-02-09,1st,PD Collingwood,3,,P Mustard,30,New Zealand,England,61,England,Westpac Stadium,3,New Zealand
127,20.5,0,JDP Oram,2008-02-09,1st,P Mustard,30,,PD Collingwood,3,New Zealand,England,61,England,Westpac Stadium,3,New Zealand
128,20.6,4,JDP Oram,2008-02-09,1st,P Mustard,30,,PD Collingwood,7,New Zealand,England,65,England,Westpac Stadium,3,New Zealand
129,21.1,1,SB Styris,2008-02-09,1st,PD Collingwood,7,,P Mustard,31,New Zealand,England,66,England,Westpac Stadium,3,New Zealand
130,21.2,1,SB Styris,2008-02-09,1st,P Mustard,31,,PD Collingwood,8,New Zealand,England,67,England,Westpac Stadium,3,New Zealand
131,21.3,0,SB Styris,2008-02-09,1st,PD Collingwood,8,P Mustard,P Mustard,31,New Zealand,England,67,England,Westpac Stadium,4,New Zealand
132,21.4,0,SB Styris,2008-02-09,1st,PD Collingwood,8,,OA Shah,0,New Zealand,England,67,England,Westpac Stadium,4,New Zealand
133,21.5,0,SB Styris,2008-02-09,1st,PD Collingwood,8,,OA Shah,0,New Zealand,England,67,England,Westpac Stadium,4,New Zealand
134,21.6,0,SB Styris,2008-02-09,1st,PD Collingwood,8,,OA Shah,0,New Zealand,England,67,England,Westpac Stadium,4,New Zealand
135,22.1,0,JDP Oram,2008-02-09,1st,OA Shah,0,,PD Collingwood,8,New Zealand,England,67,England,Westpac Stadium,4,New Zealand
136,22.2,0,JDP Oram,2008-02-09,1st,OA Shah,0,,PD Collingwood,8,New Zealand,England,67,England,Westpac Stadium,4,New Zealand
137,22.3,0,JDP Oram,2008-02-09,1st,OA Shah,0,,PD Collingwood,8,New Zealand,England,67,England,Westpac Stadium,4,New Zealand
138,22.4,0,JDP Oram,2008-02-09,1st,OA Shah,0,,PD Collingwood,8,New Zealand,England,67,England,Westpac Stadium,4,New Zealand
139,22.5,1,JDP Oram,2008-02-09,1st,OA Shah,0,,PD Collingwood,9,New Zealand,England,68,England,Westpac Stadium,4,New Zealand
140,22.6,0,JDP Oram,2008-02-09,1st,PD Collingwood,9,,OA Shah,0,New Zealand,England,68,England,Westpac Stadium,4,New Zealand
141,23.1,0,SB Styris,2008-02-09,1st,OA Shah,0,,PD Collingwood,9,New Zealand,England,68,England,Westpac Stadium,4,New Zealand
142,23.2,1,SB Styris,2008-02-09,1st,OA Shah,0,,PD Collingwood,10,New Zealand,England,69,England,Westpac Stadium,4,New Zealand
143,23.3,0,SB Styris,2008-02-09,1st,PD Collingwood,10,,OA Shah,0,New Zealand,England,69,England,Westpac Stadium,4,New Zealand
144,23.4,0,SB Styris,2008-02-09,1st,PD Collingwood,10,,OA Shah,0,New Zealand,England,69,England,Westpac Stadium,4,New Zealand
145,23.5,0,SB Styris,2008-02-09,1st,PD Collingwood,10,,OA Shah,0,New Zealand,England,69,England,Westpac Stadium,4,New Zealand
146,23.6,0,SB Styris,2008-02-09,1st,PD Collingwood,10,,OA Shah,0,New Zealand,England,69,England,Westpac Stadium,4,New Zealand
147,24.1,1,DL Vettori,2008-02-09,1st,OA Shah,0,,PD Collingwood,11,New Zealand,England,70,England,Westpac Stadium,4,New Zealand
148,24.2,1,DL Vettori,2008-02-09,1st,PD Collingwood,11,,OA Shah,1,New Zealand,England,71,England,Westpac Stadium,4,New Zealand
149,24.3,1,DL Vettori,2008-02-09,1st,OA Shah,1,,PD Collingwood,12,New Zealand,England,72,England,Westpac Stadium,4,New Zealand
150,24.4,0,DL Vettori,2008-02-09,1st,PD Collingwood,12,,OA Shah,1,New Zealand,England,72,England,Westpac Stadium,4,New Zealand
151,24.5,4,DL Vettori,2008-02-09,1st,PD Collingwood,12,,OA Shah,5,New Zealand,England,76,England,Westpac Stadium,4,New Zealand
152,24.6,1,DL Vettori,2008-02-09,1st,PD Collingwood,12,,OA Shah,6,New Zealand,England,77,England,Westpac Stadium,4,New Zealand
153,25.1,0,SB Styris,2008-02-09,1st,PD Collingwood,12,,OA Shah,6,New Zealand,England,77,England,Westpac Stadium,4,New Zealand
154,25.2,0,SB Styris,2008-02-09,1st,PD Collingwood,12,,OA Shah,6,New Zealand,England,77,England,Westpac Stadium,4,New Zealand
155,25.3,2,SB Styris,2008-02-09,1st,PD Collingwood,12,,OA Shah,8,New Zealand,England,79,England,Westpac Stadium,4,New Zealand
156,25.4,1,SB Styris,2008-02-09,1st,PD Collingwood,12,,OA Shah,9,New Zealand,England,80,England,Westpac Stadium,4,New Zealand
157,25.5,0,SB Styris,2008-02-09,1st,OA Shah,9,,PD Collingwood,12,New Zealand,England,80,England,Westpac Stadium,4,New Zealand
158,25.6,0,SB Styris,2008-02-09,1st,OA Shah,9,PD Collingwood,PD Collingwood,12,New Zealand,England,80,England,Westpac Stadium,5,New Zealand
159,26.1,1,DL Vettori,2008-02-09,1st,RS Bopara,0,,OA Shah,10,New Zealand,England,81,England,Westpac Stadium,5,New Zealand
160,26.2,0,DL Vettori,2008-02-09,1st,OA Shah,10,,RS Bopara,0,New Zealand,England,81,England,Westpac Stadium,5,New Zealand
161,26.3,0,DL Vettori,2008-02-09,1st,OA Shah,10,,RS Bopara,0,New Zealand,England,81,England,Westpac Stadium,5,New Zealand
162,26.4,0,DL Vettori,2008-02-09,1st,OA Shah,10,,RS Bopara,0,New Zealand,England,81,England,Westpac Stadium,5,New Zealand
163,26.5,1,DL Vettori,2008-02-09,1st,OA Shah,10,,RS Bopara,1,New Zealand,England,82,England,Westpac Stadium,5,New Zealand
164,26.6,0,DL Vettori,2008-02-09,1st,RS Bopara,1,,OA Shah,10,New Zealand,England,82,England,Westpac Stadium,5,New Zealand
165,27.1,0,SB Styris,2008-02-09,1st,OA Shah,10,,RS Bopara,1,New Zealand,England,82,England,Westpac Stadium,5,New Zealand
166,27.2,0,SB Styris,2008-02-09,1st,OA Shah,10,,RS Bopara,1,New Zealand,England,82,England,Westpac Stadium,5,New Zealand
167,27.3,0,SB Styris,2008-02-09,1st,OA Shah,10,,RS Bopara,1,New Zealand,England,82,England,Westpac Stadium,5,New Zealand
168,27.4,0,SB Styris,2008-02-09,1st,OA Shah,10,,RS Bopara,1,New Zealand,England,82,England,Westpac Stadium,5,New Zealand
169,27.5,0,SB Styris,2008-02-09,1st,OA Shah,10,,RS Bopara,1,New Zealand,England,82,England,Westpac Stadium,5,New Zealand
170,27.6,0,SB Styris,2008-02-09,1st,OA Shah,10,,RS Bopara,1,New Zealand,England,82,England,Westpac Stadium,5,New Zealand
171,28.1,0,DL Vettori,2008-02-09,1st,RS Bopara,1,,OA Shah,10,New Zealand,England,82,England,Westpac Stadium,5,New Zealand
172,28.2,0,DL Vettori,2008-02-09,1st,RS Bopara,1,,OA Shah,10,New Zealand,England,82,England,Westpac Stadium,5,New Zealand
173,28.3,2,DL Vettori,2008-02-09,1st,RS Bopara,1,,OA Shah,12,New Zealand,England,84,England,Westpac Stadium,5,New Zealand
174,28.4,1,DL Vettori,2008-02-09,1st,RS Bopara,1,,OA Shah,13,New Zealand,England,85,England,Westpac Stadium,5,New Zealand
175,28.5,0,DL Vettori,2008-02-09,1st,OA Shah,13,,RS Bopara,1,New Zealand,England,85,England,Westpac Stadium,5,New Zealand
176,28.6,0,DL Vettori,2008-02-09,1st,OA Shah,13,,RS Bopara,1,New Zealand,England,85,England,Westpac Stadium,5,New Zealand
177,29.1,1,SB Styris,2008-02-09,1st,RS Bopara,1,,OA Shah,14,New Zealand,England,86,England,Westpac Stadium,5,New Zealand
178,29.2,1,SB Styris,2008-02-09,1st,OA Shah,14,,RS Bopara,2,New Zealand,England,87,England,Westpac Stadium,5,New Zealand
179,29.3,0,SB Styris,2008-02-09,1st,RS Bopara,2,,OA Shah,14,New Zealand,England,87,England,Westpac Stadium,5,New Zealand
180,29.4,1,SB Styris,2008-02-09,1st,RS Bopara,2,,OA Shah,15,New Zealand,England,88,England,Westpac Stadium,5,New Zealand
181,29.5,0,SB Styris,2008-02-09,1st,OA Shah,15,,RS Bopara,2,New Zealand,England,88,England,Westpac Stadium,5,New Zealand
182,29.6,0,SB Styris,2008-02-09,1st,OA Shah,15,,RS Bopara,2,New Zealand,England,89,England,Westpac Stadium,5,New Zealand
183,29.7,0,SB Styris,2008-02-09,1st,OA Shah,15,,RS Bopara,2,New Zealand,England,89,England,Westpac Stadium,5,New Zealand
184,30.1,0,DL Vettori,2008-02-09,1st,RS Bopara,2,,OA Shah,15,New Zealand,England,89,England,Westpac Stadium,5,New Zealand
185,30.2,1,DL Vettori,2008-02-09,1st,RS Bopara,2,,OA Shah,16,New Zealand,England,90,England,Westpac Stadium,5,New Zealand
186,30.3,0,DL Vettori,2008-02-09,1st,OA Shah,16,,RS Bopara,2,New Zealand,England,90,England,Westpac Stadium,5,New Zealand
187,30.4,0,DL Vettori,2008-02-09,1st,OA Shah,16,,RS Bopara,2,New Zealand,England,90,England,Westpac Stadium,5,New Zealand
188,30.5,0,DL Vettori,2008-02-09,1st,OA Shah,16,,RS Bopara,2,New Zealand,England,90,England,Westpac Stadium,5,New Zealand
189,30.6,1,DL Vettori,2008-02-09,1st,OA Shah,16,,RS Bopara,3,New Zealand,England,91,England,Westpac Stadium,5,New Zealand
190,31.1,0,SB Styris,2008-02-09,1st,OA Shah,16,,RS Bopara,3,New Zealand,England,91,England,Westpac Stadium,5,New Zealand
191,31.2,0,SB Styris,2008-02-09,1st,OA Shah,16,RS Bopara,RS Bopara,3,New Zealand,England,91,England,Westpac Stadium,6,New Zealand
192,31.3,0,SB Styris,2008-02-09,1st,OA Shah,16,,GP Swann,0,New Zealand,England,91,England,Westpac Stadium,6,New Zealand
