,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
40,5.6,0,Aizaz Cheema,2011-11-14,1st,TM Dilshan,12,,WU Tharanga,15,Pakistan,Sri Lanka,32,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
41,6.1,0,Umar Gul,2011-11-14,1st,WU Tharanga,15,,TM Dilshan,12,Pakistan,Sri Lanka,32,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
42,6.2,0,Umar Gul,2011-11-14,1st,WU Tharanga,15,,TM Dilshan,12,Pakistan,Sri Lanka,32,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
43,6.3,0,Umar Gul,2011-11-14,1st,WU Tharanga,15,,TM Dilshan,12,Pakistan,Sri Lanka,32,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
44,6.4,0,Umar Gul,2011-11-14,1st,WU Tharanga,15,,TM Dilshan,12,Pakistan,Sri Lanka,32,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
45,6.5,0,Umar Gul,2011-11-14,1st,WU Tharanga,15,,TM Dilshan,12,Pakistan,Sri Lanka,32,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
46,6.6,0,Umar Gul,2011-11-14,1st,WU Tharanga,15,,TM Dilshan,12,Pakistan,Sri Lanka,32,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
47,7.1,0,Aizaz Cheema,2011-11-14,1st,TM Dilshan,12,,WU Tharanga,15,Pakistan,Sri Lanka,32,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
48,7.2,0,Aizaz Cheema,2011-11-14,1st,TM Dilshan,12,,WU Tharanga,15,Pakistan,Sri Lanka,32,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
49,7.3,0,Aizaz Cheema,2011-11-14,1st,TM Dilshan,12,,WU Tharanga,15,Pakistan,Sri Lanka,32,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
50,7.4,0,Aizaz Cheema,2011-11-14,1st,TM Dilshan,12,,WU Tharanga,15,Pakistan,Sri Lanka,33,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
51,7.5,1,Aizaz Cheema,2011-11-14,1st,TM Dilshan,12,,WU Tharanga,16,Pakistan,Sri Lanka,34,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
52,7.6,4,Aizaz Cheema,2011-11-14,1st,WU Tharanga,16,,TM Dilshan,16,Pakistan,Sri Lanka,38,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
53,7.7,4,Aizaz Cheema,2011-11-14,1st,WU Tharanga,16,,TM Dilshan,20,Pakistan,Sri Lanka,42,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
54,8.1,1,Umar Gul,2011-11-14,1st,TM Dilshan,20,,WU Tharanga,17,Pakistan,Sri Lanka,43,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
55,8.2,0,Umar Gul,2011-11-14,1st,WU Tharanga,17,,TM Dilshan,20,Pakistan,Sri Lanka,43,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
56,8.3,0,Umar Gul,2011-11-14,1st,WU Tharanga,17,,TM Dilshan,20,Pakistan,Sri Lanka,43,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
57,8.4,1,Umar Gul,2011-11-14,1st,WU Tharanga,17,,TM Dilshan,21,Pakistan,Sri Lanka,44,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
58,8.5,4,Umar Gul,2011-11-14,1st,TM Dilshan,21,,WU Tharanga,21,Pakistan,Sri Lanka,48,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
59,8.6,0,Umar Gul,2011-11-14,1st,TM Dilshan,21,,WU Tharanga,21,Pakistan,Sri Lanka,48,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
60,9.1,0,Saeed Ajmal,2011-11-14,1st,WU Tharanga,21,,TM Dilshan,21,Pakistan,Sri Lanka,48,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
61,9.2,1,Saeed Ajmal,2011-11-14,1st,WU Tharanga,21,,TM Dilshan,22,Pakistan,Sri Lanka,49,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
62,9.3,0,Saeed Ajmal,2011-11-14,1st,TM Dilshan,22,,WU Tharanga,21,Pakistan,Sri Lanka,49,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
63,9.4,0,Saeed Ajmal,2011-11-14,1st,TM Dilshan,22,,WU Tharanga,21,Pakistan,Sri Lanka,49,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
64,9.5,0,Saeed Ajmal,2011-11-14,1st,TM Dilshan,22,,WU Tharanga,21,Pakistan,Sri Lanka,49,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
65,9.6,0,Saeed Ajmal,2011-11-14,1st,TM Dilshan,22,,WU Tharanga,21,Pakistan,Sri Lanka,49,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
66,10.1,4,Abdul Razzaq,2011-11-14,1st,WU Tharanga,21,,TM Dilshan,26,Pakistan,Sri Lanka,53,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
67,10.2,1,Abdul Razzaq,2011-11-14,1st,WU Tharanga,21,,TM Dilshan,27,Pakistan,Sri Lanka,54,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
68,10.3,0,Abdul Razzaq,2011-11-14,1st,TM Dilshan,27,,WU Tharanga,21,Pakistan,Sri Lanka,54,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
69,10.4,0,Abdul Razzaq,2011-11-14,1st,TM Dilshan,27,,WU Tharanga,21,Pakistan,Sri Lanka,55,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
70,10.5,1,Abdul Razzaq,2011-11-14,1st,WU Tharanga,21,,TM Dilshan,28,Pakistan,Sri Lanka,56,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
71,10.6,0,Abdul Razzaq,2011-11-14,1st,TM Dilshan,28,,WU Tharanga,21,Pakistan,Sri Lanka,56,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
72,11.1,0,Shahid Afridi,2011-11-14,1st,WU Tharanga,21,,TM Dilshan,28,Pakistan,Sri Lanka,56,Sri Lanka,Dubai International Cricket Stadium,0,Sri Lanka
73,11.2,0,Shahid Afridi,2011-11-14,1st,WU Tharanga,21,TM Dilshan,TM Dilshan,28,Pakistan,Sri Lanka,56,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
74,11.3,0,Shahid Afridi,2011-11-14,1st,WU Tharanga,21,,KC Sangakkara,0,Pakistan,Sri Lanka,56,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
75,11.4,1,Shahid Afridi,2011-11-14,1st,WU Tharanga,21,,KC Sangakkara,1,Pakistan,Sri Lanka,57,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
76,11.5,0,Shahid Afridi,2011-11-14,1st,KC Sangakkara,1,,WU Tharanga,21,Pakistan,Sri Lanka,57,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
77,11.6,0,Shahid Afridi,2011-11-14,1st,KC Sangakkara,1,,WU Tharanga,21,Pakistan,Sri Lanka,57,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
78,12.1,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,21,,KC Sangakkara,1,Pakistan,Sri Lanka,57,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
79,12.2,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,21,,KC Sangakkara,1,Pakistan,Sri Lanka,57,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
80,12.3,1,Abdul Razzaq,2011-11-14,1st,WU Tharanga,21,,KC Sangakkara,2,Pakistan,Sri Lanka,58,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
81,12.4,1,Abdul Razzaq,2011-11-14,1st,KC Sangakkara,2,,WU Tharanga,22,Pakistan,Sri Lanka,59,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
82,12.5,1,Abdul Razzaq,2011-11-14,1st,WU Tharanga,22,,KC Sangakkara,3,Pakistan,Sri Lanka,60,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
83,12.6,0,Abdul Razzaq,2011-11-14,1st,KC Sangakkara,3,,WU Tharanga,22,Pakistan,Sri Lanka,60,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
84,13.1,0,Mohammad Hafeez,2011-11-14,1st,WU Tharanga,22,,KC Sangakkara,3,Pakistan,Sri Lanka,61,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
85,13.2,0,Mohammad Hafeez,2011-11-14,1st,KC Sangakkara,3,,WU Tharanga,22,Pakistan,Sri Lanka,61,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
86,13.3,0,Mohammad Hafeez,2011-11-14,1st,KC Sangakkara,3,,WU Tharanga,22,Pakistan,Sri Lanka,61,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
87,13.4,1,Mohammad Hafeez,2011-11-14,1st,KC Sangakkara,3,,WU Tharanga,23,Pakistan,Sri Lanka,62,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
88,13.5,1,Mohammad Hafeez,2011-11-14,1st,WU Tharanga,23,,KC Sangakkara,4,Pakistan,Sri Lanka,63,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
89,13.6,0,Mohammad Hafeez,2011-11-14,1st,KC Sangakkara,4,,WU Tharanga,23,Pakistan,Sri Lanka,63,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
90,14.1,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,23,,KC Sangakkara,4,Pakistan,Sri Lanka,63,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
91,14.2,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,23,,KC Sangakkara,4,Pakistan,Sri Lanka,63,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
92,14.3,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,23,,KC Sangakkara,4,Pakistan,Sri Lanka,63,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
93,14.4,1,Abdul Razzaq,2011-11-14,1st,WU Tharanga,23,,KC Sangakkara,5,Pakistan,Sri Lanka,64,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
94,14.5,1,Abdul Razzaq,2011-11-14,1st,KC Sangakkara,5,,WU Tharanga,24,Pakistan,Sri Lanka,65,Sri Lanka,Dubai International Cricket Stadium,1,Sri Lanka
95,14.6,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,24,KC Sangakkara,KC Sangakkara,5,Pakistan,Sri Lanka,65,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
96,15.1,0,Shahid Afridi,2011-11-14,1st,LD Chandimal,0,,WU Tharanga,24,Pakistan,Sri Lanka,65,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
97,15.2,1,Shahid Afridi,2011-11-14,1st,LD Chandimal,0,,WU Tharanga,25,Pakistan,Sri Lanka,66,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
98,15.3,0,Shahid Afridi,2011-11-14,1st,WU Tharanga,25,,LD Chandimal,0,Pakistan,Sri Lanka,66,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
99,15.4,1,Shahid Afridi,2011-11-14,1st,WU Tharanga,25,,LD Chandimal,1,Pakistan,Sri Lanka,67,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
100,15.5,3,Shahid Afridi,2011-11-14,1st,LD Chandimal,1,,WU Tharanga,28,Pakistan,Sri Lanka,70,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
101,15.6,0,Shahid Afridi,2011-11-14,1st,WU Tharanga,28,,LD Chandimal,1,Pakistan,Sri Lanka,70,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
102,16.1,1,Abdul Razzaq,2011-11-14,1st,LD Chandimal,1,,WU Tharanga,29,Pakistan,Sri Lanka,71,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
103,16.2,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,29,,LD Chandimal,1,Pakistan,Sri Lanka,72,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
104,16.3,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,29,,LD Chandimal,1,Pakistan,Sri Lanka,72,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
105,16.4,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,29,,LD Chandimal,1,Pakistan,Sri Lanka,72,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
106,16.5,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,29,,LD Chandimal,1,Pakistan,Sri Lanka,72,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
107,16.6,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,29,,LD Chandimal,1,Pakistan,Sri Lanka,72,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
108,16.7,1,Abdul Razzaq,2011-11-14,1st,WU Tharanga,29,,LD Chandimal,2,Pakistan,Sri Lanka,73,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
109,17.1,0,Shahid Afridi,2011-11-14,1st,WU Tharanga,29,,LD Chandimal,2,Pakistan,Sri Lanka,73,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
110,17.2,1,Shahid Afridi,2011-11-14,1st,WU Tharanga,29,,LD Chandimal,3,Pakistan,Sri Lanka,74,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
111,17.3,0,Shahid Afridi,2011-11-14,1st,LD Chandimal,3,,WU Tharanga,29,Pakistan,Sri Lanka,74,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
112,17.4,0,Shahid Afridi,2011-11-14,1st,LD Chandimal,3,,WU Tharanga,29,Pakistan,Sri Lanka,74,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
113,17.5,1,Shahid Afridi,2011-11-14,1st,LD Chandimal,3,,WU Tharanga,30,Pakistan,Sri Lanka,75,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
114,17.6,1,Shahid Afridi,2011-11-14,1st,WU Tharanga,30,,LD Chandimal,4,Pakistan,Sri Lanka,76,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
115,18.1,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,30,,LD Chandimal,4,Pakistan,Sri Lanka,76,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
116,18.2,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,30,,LD Chandimal,4,Pakistan,Sri Lanka,76,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
117,18.3,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,30,,LD Chandimal,4,Pakistan,Sri Lanka,76,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
118,18.4,1,Abdul Razzaq,2011-11-14,1st,WU Tharanga,30,,LD Chandimal,5,Pakistan,Sri Lanka,77,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
119,18.5,0,Abdul Razzaq,2011-11-14,1st,LD Chandimal,5,,WU Tharanga,30,Pakistan,Sri Lanka,77,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
120,18.6,1,Abdul Razzaq,2011-11-14,1st,LD Chandimal,5,,WU Tharanga,31,Pakistan,Sri Lanka,78,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
121,19.1,0,Mohammad Hafeez,2011-11-14,1st,LD Chandimal,5,,WU Tharanga,31,Pakistan,Sri Lanka,78,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
122,19.2,0,Mohammad Hafeez,2011-11-14,1st,LD Chandimal,5,,WU Tharanga,31,Pakistan,Sri Lanka,78,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
123,19.3,0,Mohammad Hafeez,2011-11-14,1st,LD Chandimal,5,,WU Tharanga,31,Pakistan,Sri Lanka,78,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
124,19.4,1,Mohammad Hafeez,2011-11-14,1st,LD Chandimal,5,,WU Tharanga,32,Pakistan,Sri Lanka,79,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
125,19.5,0,Mohammad Hafeez,2011-11-14,1st,WU Tharanga,32,,LD Chandimal,5,Pakistan,Sri Lanka,79,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
126,19.6,3,Mohammad Hafeez,2011-11-14,1st,WU Tharanga,32,,LD Chandimal,8,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
127,20.1,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,32,,LD Chandimal,8,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
128,20.2,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,32,,LD Chandimal,8,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
129,20.3,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,32,,LD Chandimal,8,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
130,20.4,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,32,,LD Chandimal,8,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
131,20.5,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,32,,LD Chandimal,8,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
132,20.6,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,32,,LD Chandimal,8,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
133,21.1,0,Mohammad Hafeez,2011-11-14,1st,LD Chandimal,8,,WU Tharanga,32,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
134,21.2,0,Mohammad Hafeez,2011-11-14,1st,LD Chandimal,8,,WU Tharanga,32,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
135,21.3,0,Mohammad Hafeez,2011-11-14,1st,LD Chandimal,8,,WU Tharanga,32,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
136,21.4,0,Mohammad Hafeez,2011-11-14,1st,LD Chandimal,8,,WU Tharanga,32,Pakistan,Sri Lanka,82,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
137,21.5,2,Mohammad Hafeez,2011-11-14,1st,LD Chandimal,8,,WU Tharanga,34,Pakistan,Sri Lanka,84,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
138,21.6,0,Mohammad Hafeez,2011-11-14,1st,LD Chandimal,8,,WU Tharanga,34,Pakistan,Sri Lanka,84,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
139,22.1,1,Abdul Razzaq,2011-11-14,1st,WU Tharanga,34,,LD Chandimal,9,Pakistan,Sri Lanka,85,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
140,22.2,0,Abdul Razzaq,2011-11-14,1st,LD Chandimal,9,,WU Tharanga,34,Pakistan,Sri Lanka,85,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
141,22.3,1,Abdul Razzaq,2011-11-14,1st,LD Chandimal,9,,WU Tharanga,35,Pakistan,Sri Lanka,86,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
142,22.4,0,Abdul Razzaq,2011-11-14,1st,WU Tharanga,35,,LD Chandimal,9,Pakistan,Sri Lanka,86,Sri Lanka,Dubai International Cricket Stadium,2,Sri Lanka
