,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
110,17.4,1,Harbhajan Singh,2009-12-21,1st,KC Sangakkara,33,,WU Tharanga,55,India,Sri Lanka,136,Sri Lanka,Barabati Stadium,1,India
111,17.5,0,Harbhajan Singh,2009-12-21,1st,WU Tharanga,55,,KC Sangakkara,33,India,Sri Lanka,136,Sri Lanka,Barabati Stadium,1,India
112,17.6,1,Harbhajan Singh,2009-12-21,1st,WU Tharanga,55,,KC Sangakkara,34,India,Sri Lanka,137,Sri Lanka,Barabati Stadium,1,India
113,18.1,1,V Sehwag,2009-12-21,1st,WU Tharanga,55,,KC Sangakkara,35,India,Sri Lanka,138,Sri Lanka,Barabati Stadium,1,India
114,18.2,1,V Sehwag,2009-12-21,1st,KC Sangakkara,35,,WU Tharanga,56,India,Sri Lanka,139,Sri Lanka,Barabati Stadium,1,India
115,18.3,0,V Sehwag,2009-12-21,1st,WU Tharanga,56,,KC Sangakkara,35,India,Sri Lanka,139,Sri Lanka,Barabati Stadium,1,India
116,18.4,6,V Sehwag,2009-12-21,1st,WU Tharanga,56,,KC Sangakkara,41,India,Sri Lanka,145,Sri Lanka,Barabati Stadium,1,India
117,18.5,1,V Sehwag,2009-12-21,1st,WU Tharanga,56,,KC Sangakkara,42,India,Sri Lanka,146,Sri Lanka,Barabati Stadium,1,India
118,18.6,1,V Sehwag,2009-12-21,1st,KC Sangakkara,42,,WU Tharanga,57,India,Sri Lanka,147,Sri Lanka,Barabati Stadium,1,India
119,19.1,0,Harbhajan Singh,2009-12-21,1st,KC Sangakkara,42,,WU Tharanga,57,India,Sri Lanka,147,Sri Lanka,Barabati Stadium,1,India
120,19.2,1,Harbhajan Singh,2009-12-21,1st,KC Sangakkara,42,,WU Tharanga,58,India,Sri Lanka,148,Sri Lanka,Barabati Stadium,1,India
121,19.3,1,Harbhajan Singh,2009-12-21,1st,WU Tharanga,58,,KC Sangakkara,43,India,Sri Lanka,149,Sri Lanka,Barabati Stadium,1,India
122,19.4,1,Harbhajan Singh,2009-12-21,1st,KC Sangakkara,43,,WU Tharanga,59,India,Sri Lanka,150,Sri Lanka,Barabati Stadium,1,India
123,19.5,1,Harbhajan Singh,2009-12-21,1st,WU Tharanga,59,,KC Sangakkara,44,India,Sri Lanka,151,Sri Lanka,Barabati Stadium,1,India
124,19.6,0,Harbhajan Singh,2009-12-21,1st,KC Sangakkara,44,,WU Tharanga,59,India,Sri Lanka,151,Sri Lanka,Barabati Stadium,1,India
125,20.1,1,V Sehwag,2009-12-21,1st,WU Tharanga,59,,KC Sangakkara,45,India,Sri Lanka,152,Sri Lanka,Barabati Stadium,1,India
126,20.2,2,V Sehwag,2009-12-21,1st,KC Sangakkara,45,,WU Tharanga,61,India,Sri Lanka,154,Sri Lanka,Barabati Stadium,1,India
127,20.3,0,V Sehwag,2009-12-21,1st,KC Sangakkara,45,,WU Tharanga,61,India,Sri Lanka,154,Sri Lanka,Barabati Stadium,1,India
128,20.4,1,V Sehwag,2009-12-21,1st,KC Sangakkara,45,,WU Tharanga,62,India,Sri Lanka,155,Sri Lanka,Barabati Stadium,1,India
129,20.5,1,V Sehwag,2009-12-21,1st,WU Tharanga,62,,KC Sangakkara,46,India,Sri Lanka,156,Sri Lanka,Barabati Stadium,1,India
130,20.6,1,V Sehwag,2009-12-21,1st,KC Sangakkara,46,,WU Tharanga,63,India,Sri Lanka,157,Sri Lanka,Barabati Stadium,1,India
131,21.1,2,Harbhajan Singh,2009-12-21,1st,KC Sangakkara,46,,WU Tharanga,65,India,Sri Lanka,159,Sri Lanka,Barabati Stadium,1,India
132,21.2,0,Harbhajan Singh,2009-12-21,1st,KC Sangakkara,46,,WU Tharanga,65,India,Sri Lanka,159,Sri Lanka,Barabati Stadium,1,India
133,21.3,0,Harbhajan Singh,2009-12-21,1st,KC Sangakkara,46,,WU Tharanga,65,India,Sri Lanka,159,Sri Lanka,Barabati Stadium,1,India
134,21.4,0,Harbhajan Singh,2009-12-21,1st,KC Sangakkara,46,,WU Tharanga,65,India,Sri Lanka,159,Sri Lanka,Barabati Stadium,1,India
135,21.5,1,Harbhajan Singh,2009-12-21,1st,KC Sangakkara,46,,WU Tharanga,66,India,Sri Lanka,160,Sri Lanka,Barabati Stadium,1,India
136,21.6,0,Harbhajan Singh,2009-12-21,1st,WU Tharanga,66,,KC Sangakkara,46,India,Sri Lanka,160,Sri Lanka,Barabati Stadium,1,India
137,22.1,4,V Sehwag,2009-12-21,1st,KC Sangakkara,46,,WU Tharanga,70,India,Sri Lanka,164,Sri Lanka,Barabati Stadium,1,India
138,22.2,1,V Sehwag,2009-12-21,1st,KC Sangakkara,46,,WU Tharanga,71,India,Sri Lanka,165,Sri Lanka,Barabati Stadium,1,India
139,22.3,0,V Sehwag,2009-12-21,1st,WU Tharanga,71,KC Sangakkara,KC Sangakkara,46,India,Sri Lanka,165,Sri Lanka,Barabati Stadium,2,India
140,22.4,0,V Sehwag,2009-12-21,1st,WU Tharanga,71,,DPMD Jayawardene,0,India,Sri Lanka,165,Sri Lanka,Barabati Stadium,2,India
141,22.5,0,V Sehwag,2009-12-21,1st,WU Tharanga,71,,DPMD Jayawardene,0,India,Sri Lanka,165,Sri Lanka,Barabati Stadium,2,India
142,22.6,0,V Sehwag,2009-12-21,1st,WU Tharanga,71,,DPMD Jayawardene,0,India,Sri Lanka,165,Sri Lanka,Barabati Stadium,2,India
143,23.1,0,Harbhajan Singh,2009-12-21,1st,DPMD Jayawardene,0,,WU Tharanga,71,India,Sri Lanka,165,Sri Lanka,Barabati Stadium,2,India
144,23.2,1,Harbhajan Singh,2009-12-21,1st,DPMD Jayawardene,0,,WU Tharanga,72,India,Sri Lanka,166,Sri Lanka,Barabati Stadium,2,India
145,23.3,0,Harbhajan Singh,2009-12-21,1st,WU Tharanga,72,,DPMD Jayawardene,0,India,Sri Lanka,166,Sri Lanka,Barabati Stadium,2,India
146,23.4,0,Harbhajan Singh,2009-12-21,1st,WU Tharanga,72,,DPMD Jayawardene,0,India,Sri Lanka,166,Sri Lanka,Barabati Stadium,2,India
147,23.5,0,Harbhajan Singh,2009-12-21,1st,WU Tharanga,72,,DPMD Jayawardene,0,India,Sri Lanka,167,Sri Lanka,Barabati Stadium,2,India
148,23.6,0,Harbhajan Singh,2009-12-21,1st,WU Tharanga,72,,DPMD Jayawardene,0,India,Sri Lanka,167,Sri Lanka,Barabati Stadium,2,India
149,23.7,0,Harbhajan Singh,2009-12-21,1st,WU Tharanga,72,,DPMD Jayawardene,0,India,Sri Lanka,167,Sri Lanka,Barabati Stadium,2,India
150,24.1,1,RA Jadeja,2009-12-21,1st,DPMD Jayawardene,0,,WU Tharanga,73,India,Sri Lanka,168,Sri Lanka,Barabati Stadium,2,India
151,24.2,1,RA Jadeja,2009-12-21,1st,WU Tharanga,73,,DPMD Jayawardene,1,India,Sri Lanka,169,Sri Lanka,Barabati Stadium,2,India
152,24.3,0,RA Jadeja,2009-12-21,1st,DPMD Jayawardene,1,,WU Tharanga,73,India,Sri Lanka,169,Sri Lanka,Barabati Stadium,2,India
153,24.4,0,RA Jadeja,2009-12-21,1st,DPMD Jayawardene,1,WU Tharanga,WU Tharanga,73,India,Sri Lanka,169,Sri Lanka,Barabati Stadium,3,India
154,24.5,1,RA Jadeja,2009-12-21,1st,DPMD Jayawardene,1,,SHT Kandamby,1,India,Sri Lanka,170,Sri Lanka,Barabati Stadium,3,India
155,24.6,0,RA Jadeja,2009-12-21,1st,SHT Kandamby,1,,DPMD Jayawardene,1,India,Sri Lanka,170,Sri Lanka,Barabati Stadium,3,India
156,25.1,1,Harbhajan Singh,2009-12-21,1st,DPMD Jayawardene,1,,SHT Kandamby,2,India,Sri Lanka,171,Sri Lanka,Barabati Stadium,3,India
157,25.2,1,Harbhajan Singh,2009-12-21,1st,SHT Kandamby,2,,DPMD Jayawardene,2,India,Sri Lanka,172,Sri Lanka,Barabati Stadium,3,India
158,25.3,0,Harbhajan Singh,2009-12-21,1st,DPMD Jayawardene,2,,SHT Kandamby,2,India,Sri Lanka,172,Sri Lanka,Barabati Stadium,3,India
159,25.4,1,Harbhajan Singh,2009-12-21,1st,DPMD Jayawardene,2,,SHT Kandamby,3,India,Sri Lanka,173,Sri Lanka,Barabati Stadium,3,India
160,25.5,0,Harbhajan Singh,2009-12-21,1st,SHT Kandamby,3,,DPMD Jayawardene,2,India,Sri Lanka,173,Sri Lanka,Barabati Stadium,3,India
161,25.6,0,Harbhajan Singh,2009-12-21,1st,SHT Kandamby,3,DPMD Jayawardene,DPMD Jayawardene,2,India,Sri Lanka,173,Sri Lanka,Barabati Stadium,4,India
162,26.1,0,RA Jadeja,2009-12-21,1st,CK Kapugedera,0,,SHT Kandamby,3,India,Sri Lanka,173,Sri Lanka,Barabati Stadium,4,India
163,26.2,0,RA Jadeja,2009-12-21,1st,CK Kapugedera,0,,SHT Kandamby,3,India,Sri Lanka,173,Sri Lanka,Barabati Stadium,4,India
164,26.3,1,RA Jadeja,2009-12-21,1st,CK Kapugedera,0,,SHT Kandamby,4,India,Sri Lanka,174,Sri Lanka,Barabati Stadium,4,India
165,26.4,0,RA Jadeja,2009-12-21,1st,SHT Kandamby,4,,CK Kapugedera,0,India,Sri Lanka,174,Sri Lanka,Barabati Stadium,4,India
166,26.5,0,RA Jadeja,2009-12-21,1st,SHT Kandamby,4,,CK Kapugedera,0,India,Sri Lanka,174,Sri Lanka,Barabati Stadium,4,India
167,26.6,0,RA Jadeja,2009-12-21,1st,SHT Kandamby,4,,CK Kapugedera,0,India,Sri Lanka,174,Sri Lanka,Barabati Stadium,4,India
168,27.1,0,Harbhajan Singh,2009-12-21,1st,CK Kapugedera,0,,SHT Kandamby,4,India,Sri Lanka,174,Sri Lanka,Barabati Stadium,4,India
169,27.2,0,Harbhajan Singh,2009-12-21,1st,CK Kapugedera,0,,SHT Kandamby,4,India,Sri Lanka,174,Sri Lanka,Barabati Stadium,4,India
170,27.3,1,Harbhajan Singh,2009-12-21,1st,CK Kapugedera,0,,SHT Kandamby,5,India,Sri Lanka,175,Sri Lanka,Barabati Stadium,4,India
