,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
48,7.4,0,MM Patel,2011-06-06,1st,KA Edwards,10,,DM Bravo,4,West Indies,India,28,West Indies,"Queen's Park Oval, Port of Spain",1,India
49,7.5,0,MM Patel,2011-06-06,1st,KA Edwards,10,DM Bravo,DM Bravo,4,West Indies,India,28,West Indies,"Queen's Park Oval, Port of Spain",2,India
50,7.6,4,MM Patel,2011-06-06,1st,KA Edwards,10,,RR Sarwan,4,West Indies,India,32,West Indies,"Queen's Park Oval, Port of Spain",2,India
51,8.1,0,P Kumar,2011-06-06,1st,RR Sarwan,4,,KA Edwards,10,West Indies,India,32,West Indies,"Queen's Park Oval, Port of Spain",2,India
52,8.2,0,P Kumar,2011-06-06,1st,RR Sarwan,4,,KA Edwards,10,West Indies,India,32,West Indies,"Queen's Park Oval, Port of Spain",2,India
53,8.3,1,P Kumar,2011-06-06,1st,RR Sarwan,4,,KA Edwards,11,West Indies,India,33,West Indies,"Queen's Park Oval, Port of Spain",2,India
54,8.4,0,P Kumar,2011-06-06,1st,KA Edwards,11,,RR Sarwan,4,West Indies,India,33,West Indies,"Queen's Park Oval, Port of Spain",2,India
55,8.5,0,P Kumar,2011-06-06,1st,KA Edwards,11,,RR Sarwan,4,West Indies,India,33,West Indies,"Queen's Park Oval, Port of Spain",2,India
56,8.6,0,P Kumar,2011-06-06,1st,KA Edwards,11,,RR Sarwan,4,West Indies,India,33,West Indies,"Queen's Park Oval, Port of Spain",2,India
57,9.1,0,MM Patel,2011-06-06,1st,RR Sarwan,4,,KA Edwards,11,West Indies,India,33,West Indies,"Queen's Park Oval, Port of Spain",2,India
58,9.2,1,MM Patel,2011-06-06,1st,RR Sarwan,4,,KA Edwards,12,West Indies,India,34,West Indies,"Queen's Park Oval, Port of Spain",2,India
59,9.3,0,MM Patel,2011-06-06,1st,KA Edwards,12,,RR Sarwan,4,West Indies,India,34,West Indies,"Queen's Park Oval, Port of Spain",2,India
60,9.4,0,MM Patel,2011-06-06,1st,KA Edwards,12,,RR Sarwan,4,West Indies,India,34,West Indies,"Queen's Park Oval, Port of Spain",2,India
61,9.5,0,MM Patel,2011-06-06,1st,KA Edwards,12,,RR Sarwan,4,West Indies,India,35,West Indies,"Queen's Park Oval, Port of Spain",2,India
62,9.6,1,MM Patel,2011-06-06,1st,RR Sarwan,4,,KA Edwards,13,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,India
63,10.1,0,A Mishra,2011-06-06,1st,RR Sarwan,4,,KA Edwards,13,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,India
64,10.2,0,A Mishra,2011-06-06,1st,RR Sarwan,4,,KA Edwards,13,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,India
65,10.3,0,A Mishra,2011-06-06,1st,RR Sarwan,4,,KA Edwards,13,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,India
66,10.4,0,A Mishra,2011-06-06,1st,RR Sarwan,4,,KA Edwards,13,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,India
67,10.5,0,A Mishra,2011-06-06,1st,RR Sarwan,4,,KA Edwards,13,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,India
68,10.6,0,A Mishra,2011-06-06,1st,RR Sarwan,4,,KA Edwards,13,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,India
69,11.1,0,MM Patel,2011-06-06,1st,KA Edwards,13,,RR Sarwan,4,West Indies,India,36,West Indies,"Queen's Park Oval, Port of Spain",2,India
70,11.2,1,MM Patel,2011-06-06,1st,KA Edwards,13,,RR Sarwan,5,West Indies,India,37,West Indies,"Queen's Park Oval, Port of Spain",2,India
71,11.3,1,MM Patel,2011-06-06,1st,RR Sarwan,5,,KA Edwards,14,West Indies,India,38,West Indies,"Queen's Park Oval, Port of Spain",2,India
72,11.4,1,MM Patel,2011-06-06,1st,KA Edwards,14,,RR Sarwan,6,West Indies,India,39,West Indies,"Queen's Park Oval, Port of Spain",2,India
73,11.5,0,MM Patel,2011-06-06,1st,RR Sarwan,6,,KA Edwards,14,West Indies,India,39,West Indies,"Queen's Park Oval, Port of Spain",2,India
74,11.6,0,MM Patel,2011-06-06,1st,RR Sarwan,6,,KA Edwards,14,West Indies,India,39,West Indies,"Queen's Park Oval, Port of Spain",2,India
75,12.1,0,A Mishra,2011-06-06,1st,KA Edwards,14,,RR Sarwan,6,West Indies,India,39,West Indies,"Queen's Park Oval, Port of Spain",2,India
76,12.2,0,A Mishra,2011-06-06,1st,KA Edwards,14,,RR Sarwan,6,West Indies,India,39,West Indies,"Queen's Park Oval, Port of Spain",2,India
77,12.3,0,A Mishra,2011-06-06,1st,KA Edwards,14,,RR Sarwan,6,West Indies,India,39,West Indies,"Queen's Park Oval, Port of Spain",2,India
78,12.4,0,A Mishra,2011-06-06,1st,KA Edwards,14,,RR Sarwan,6,West Indies,India,39,West Indies,"Queen's Park Oval, Port of Spain",2,India
79,12.5,0,A Mishra,2011-06-06,1st,KA Edwards,14,,RR Sarwan,6,West Indies,India,39,West Indies,"Queen's Park Oval, Port of Spain",2,India
80,12.6,0,A Mishra,2011-06-06,1st,KA Edwards,14,,RR Sarwan,6,West Indies,India,40,West Indies,"Queen's Park Oval, Port of Spain",2,India
81,12.7,1,A Mishra,2011-06-06,1st,KA Edwards,14,,RR Sarwan,7,West Indies,India,41,West Indies,"Queen's Park Oval, Port of Spain",2,India
82,13.1,1,P Kumar,2011-06-06,1st,KA Edwards,14,,RR Sarwan,8,West Indies,India,42,West Indies,"Queen's Park Oval, Port of Spain",2,India
83,13.2,1,P Kumar,2011-06-06,1st,RR Sarwan,8,,KA Edwards,15,West Indies,India,43,West Indies,"Queen's Park Oval, Port of Spain",2,India
84,13.3,0,P Kumar,2011-06-06,1st,KA Edwards,15,,RR Sarwan,8,West Indies,India,43,West Indies,"Queen's Park Oval, Port of Spain",2,India
85,13.4,1,P Kumar,2011-06-06,1st,KA Edwards,15,,RR Sarwan,9,West Indies,India,44,West Indies,"Queen's Park Oval, Port of Spain",2,India
86,13.5,1,P Kumar,2011-06-06,1st,RR Sarwan,9,,KA Edwards,16,West Indies,India,45,West Indies,"Queen's Park Oval, Port of Spain",2,India
87,13.6,1,P Kumar,2011-06-06,1st,KA Edwards,16,,RR Sarwan,10,West Indies,India,46,West Indies,"Queen's Park Oval, Port of Spain",2,India
88,14.1,0,Harbhajan Singh,2011-06-06,1st,KA Edwards,16,,RR Sarwan,10,West Indies,India,46,West Indies,"Queen's Park Oval, Port of Spain",2,India
89,14.2,0,Harbhajan Singh,2011-06-06,1st,KA Edwards,16,,RR Sarwan,10,West Indies,India,46,West Indies,"Queen's Park Oval, Port of Spain",2,India
90,14.3,1,Harbhajan Singh,2011-06-06,1st,KA Edwards,16,,RR Sarwan,11,West Indies,India,47,West Indies,"Queen's Park Oval, Port of Spain",2,India
91,14.4,1,Harbhajan Singh,2011-06-06,1st,RR Sarwan,11,,KA Edwards,17,West Indies,India,48,West Indies,"Queen's Park Oval, Port of Spain",2,India
92,14.5,1,Harbhajan Singh,2011-06-06,1st,KA Edwards,17,,RR Sarwan,12,West Indies,India,49,West Indies,"Queen's Park Oval, Port of Spain",2,India
93,14.6,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,12,,KA Edwards,17,West Indies,India,49,West Indies,"Queen's Park Oval, Port of Spain",2,India
94,15.1,0,A Mishra,2011-06-06,1st,KA Edwards,17,,RR Sarwan,12,West Indies,India,49,West Indies,"Queen's Park Oval, Port of Spain",2,India
95,15.2,0,A Mishra,2011-06-06,1st,KA Edwards,17,,RR Sarwan,12,West Indies,India,49,West Indies,"Queen's Park Oval, Port of Spain",2,India
96,15.3,0,A Mishra,2011-06-06,1st,KA Edwards,17,,RR Sarwan,12,West Indies,India,49,West Indies,"Queen's Park Oval, Port of Spain",2,India
97,15.4,4,A Mishra,2011-06-06,1st,KA Edwards,17,,RR Sarwan,16,West Indies,India,53,West Indies,"Queen's Park Oval, Port of Spain",2,India
98,15.5,1,A Mishra,2011-06-06,1st,KA Edwards,17,,RR Sarwan,17,West Indies,India,54,West Indies,"Queen's Park Oval, Port of Spain",2,India
99,15.6,0,A Mishra,2011-06-06,1st,RR Sarwan,17,,KA Edwards,17,West Indies,India,54,West Indies,"Queen's Park Oval, Port of Spain",2,India
100,16.1,0,Harbhajan Singh,2011-06-06,1st,KA Edwards,17,,RR Sarwan,17,West Indies,India,54,West Indies,"Queen's Park Oval, Port of Spain",2,India
101,16.2,1,Harbhajan Singh,2011-06-06,1st,KA Edwards,17,,RR Sarwan,18,West Indies,India,55,West Indies,"Queen's Park Oval, Port of Spain",2,India
102,16.3,1,Harbhajan Singh,2011-06-06,1st,RR Sarwan,18,,KA Edwards,18,West Indies,India,56,West Indies,"Queen's Park Oval, Port of Spain",2,India
103,16.4,0,Harbhajan Singh,2011-06-06,1st,KA Edwards,18,,RR Sarwan,18,West Indies,India,56,West Indies,"Queen's Park Oval, Port of Spain",2,India
104,16.5,0,Harbhajan Singh,2011-06-06,1st,KA Edwards,18,,RR Sarwan,18,West Indies,India,56,West Indies,"Queen's Park Oval, Port of Spain",2,India
105,16.6,0,Harbhajan Singh,2011-06-06,1st,KA Edwards,18,,RR Sarwan,18,West Indies,India,56,West Indies,"Queen's Park Oval, Port of Spain",2,India
106,17.1,2,A Mishra,2011-06-06,1st,RR Sarwan,18,,KA Edwards,20,West Indies,India,58,West Indies,"Queen's Park Oval, Port of Spain",2,India
107,17.2,0,A Mishra,2011-06-06,1st,RR Sarwan,18,,KA Edwards,20,West Indies,India,58,West Indies,"Queen's Park Oval, Port of Spain",2,India
108,17.3,0,A Mishra,2011-06-06,1st,RR Sarwan,18,,KA Edwards,20,West Indies,India,58,West Indies,"Queen's Park Oval, Port of Spain",2,India
109,17.4,0,A Mishra,2011-06-06,1st,RR Sarwan,18,,KA Edwards,20,West Indies,India,58,West Indies,"Queen's Park Oval, Port of Spain",2,India
110,17.5,0,A Mishra,2011-06-06,1st,RR Sarwan,18,,KA Edwards,20,West Indies,India,58,West Indies,"Queen's Park Oval, Port of Spain",2,India
111,17.6,1,A Mishra,2011-06-06,1st,RR Sarwan,18,,KA Edwards,21,West Indies,India,59,West Indies,"Queen's Park Oval, Port of Spain",2,India
112,18.1,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,18,,KA Edwards,21,West Indies,India,59,West Indies,"Queen's Park Oval, Port of Spain",2,India
113,18.2,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,18,KA Edwards,KA Edwards,21,West Indies,India,59,West Indies,"Queen's Park Oval, Port of Spain",3,India
114,18.3,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,18,,MN Samuels,0,West Indies,India,59,West Indies,"Queen's Park Oval, Port of Spain",3,India
115,18.4,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,18,,MN Samuels,0,West Indies,India,59,West Indies,"Queen's Park Oval, Port of Spain",3,India
116,18.5,1,Harbhajan Singh,2011-06-06,1st,RR Sarwan,18,,MN Samuels,1,West Indies,India,60,West Indies,"Queen's Park Oval, Port of Spain",3,India
117,18.6,0,Harbhajan Singh,2011-06-06,1st,MN Samuels,1,,RR Sarwan,18,West Indies,India,60,West Indies,"Queen's Park Oval, Port of Spain",3,India
118,19.1,1,A Mishra,2011-06-06,1st,RR Sarwan,18,,MN Samuels,2,West Indies,India,61,West Indies,"Queen's Park Oval, Port of Spain",3,India
119,19.2,0,A Mishra,2011-06-06,1st,MN Samuels,2,,RR Sarwan,18,West Indies,India,61,West Indies,"Queen's Park Oval, Port of Spain",3,India
120,19.3,2,A Mishra,2011-06-06,1st,MN Samuels,2,,RR Sarwan,20,West Indies,India,63,West Indies,"Queen's Park Oval, Port of Spain",3,India
121,19.4,0,A Mishra,2011-06-06,1st,MN Samuels,2,,RR Sarwan,20,West Indies,India,63,West Indies,"Queen's Park Oval, Port of Spain",3,India
122,19.5,0,A Mishra,2011-06-06,1st,MN Samuels,2,,RR Sarwan,20,West Indies,India,63,West Indies,"Queen's Park Oval, Port of Spain",3,India
123,19.6,0,A Mishra,2011-06-06,1st,MN Samuels,2,,RR Sarwan,20,West Indies,India,64,West Indies,"Queen's Park Oval, Port of Spain",3,India
124,19.7,0,A Mishra,2011-06-06,1st,MN Samuels,2,,RR Sarwan,20,West Indies,India,64,West Indies,"Queen's Park Oval, Port of Spain",3,India
125,20.1,1,Harbhajan Singh,2011-06-06,1st,RR Sarwan,20,,MN Samuels,3,West Indies,India,65,West Indies,"Queen's Park Oval, Port of Spain",3,India
126,20.2,0,Harbhajan Singh,2011-06-06,1st,MN Samuels,3,,RR Sarwan,20,West Indies,India,65,West Indies,"Queen's Park Oval, Port of Spain",3,India
127,20.3,0,Harbhajan Singh,2011-06-06,1st,MN Samuels,3,,RR Sarwan,20,West Indies,India,65,West Indies,"Queen's Park Oval, Port of Spain",3,India
128,20.4,1,Harbhajan Singh,2011-06-06,1st,MN Samuels,3,,RR Sarwan,21,West Indies,India,66,West Indies,"Queen's Park Oval, Port of Spain",3,India
129,20.5,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,21,,MN Samuels,3,West Indies,India,66,West Indies,"Queen's Park Oval, Port of Spain",3,India
130,20.6,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,21,,MN Samuels,3,West Indies,India,66,West Indies,"Queen's Park Oval, Port of Spain",3,India
131,21.1,0,A Mishra,2011-06-06,1st,MN Samuels,3,,RR Sarwan,21,West Indies,India,66,West Indies,"Queen's Park Oval, Port of Spain",3,India
132,21.2,0,A Mishra,2011-06-06,1st,MN Samuels,3,,RR Sarwan,21,West Indies,India,66,West Indies,"Queen's Park Oval, Port of Spain",3,India
133,21.3,1,A Mishra,2011-06-06,1st,MN Samuels,3,,RR Sarwan,22,West Indies,India,67,West Indies,"Queen's Park Oval, Port of Spain",3,India
134,21.4,1,A Mishra,2011-06-06,1st,RR Sarwan,22,,MN Samuels,4,West Indies,India,68,West Indies,"Queen's Park Oval, Port of Spain",3,India
135,21.5,0,A Mishra,2011-06-06,1st,MN Samuels,4,,RR Sarwan,22,West Indies,India,68,West Indies,"Queen's Park Oval, Port of Spain",3,India
136,21.6,1,A Mishra,2011-06-06,1st,MN Samuels,4,,RR Sarwan,23,West Indies,India,69,West Indies,"Queen's Park Oval, Port of Spain",3,India
137,22.1,1,Harbhajan Singh,2011-06-06,1st,MN Samuels,4,,RR Sarwan,24,West Indies,India,70,West Indies,"Queen's Park Oval, Port of Spain",3,India
138,22.2,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,24,,MN Samuels,4,West Indies,India,70,West Indies,"Queen's Park Oval, Port of Spain",3,India
139,22.3,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,24,,MN Samuels,4,West Indies,India,70,West Indies,"Queen's Park Oval, Port of Spain",3,India
140,22.4,1,Harbhajan Singh,2011-06-06,1st,RR Sarwan,24,,MN Samuels,5,West Indies,India,71,West Indies,"Queen's Park Oval, Port of Spain",3,India
141,22.5,0,Harbhajan Singh,2011-06-06,1st,MN Samuels,5,,RR Sarwan,24,West Indies,India,71,West Indies,"Queen's Park Oval, Port of Spain",3,India
142,22.6,0,Harbhajan Singh,2011-06-06,1st,MN Samuels,5,,RR Sarwan,24,West Indies,India,71,West Indies,"Queen's Park Oval, Port of Spain",3,India
143,23.1,0,A Mishra,2011-06-06,1st,RR Sarwan,24,,MN Samuels,5,West Indies,India,71,West Indies,"Queen's Park Oval, Port of Spain",3,India
144,23.2,0,A Mishra,2011-06-06,1st,RR Sarwan,24,,MN Samuels,5,West Indies,India,71,West Indies,"Queen's Park Oval, Port of Spain",3,India
145,23.3,0,A Mishra,2011-06-06,1st,RR Sarwan,24,,MN Samuels,5,West Indies,India,71,West Indies,"Queen's Park Oval, Port of Spain",3,India
146,23.4,0,A Mishra,2011-06-06,1st,RR Sarwan,24,,MN Samuels,5,West Indies,India,71,West Indies,"Queen's Park Oval, Port of Spain",3,India
147,23.5,1,A Mishra,2011-06-06,1st,RR Sarwan,24,,MN Samuels,6,West Indies,India,72,West Indies,"Queen's Park Oval, Port of Spain",3,India
148,23.6,0,A Mishra,2011-06-06,1st,MN Samuels,6,,RR Sarwan,24,West Indies,India,73,West Indies,"Queen's Park Oval, Port of Spain",3,India
149,24.1,1,Harbhajan Singh,2011-06-06,1st,MN Samuels,6,,RR Sarwan,25,West Indies,India,74,West Indies,"Queen's Park Oval, Port of Spain",3,India
150,24.2,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,25,,MN Samuels,6,West Indies,India,74,West Indies,"Queen's Park Oval, Port of Spain",3,India
151,24.3,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,25,,MN Samuels,6,West Indies,India,74,West Indies,"Queen's Park Oval, Port of Spain",3,India
152,24.4,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,25,,MN Samuels,6,West Indies,India,74,West Indies,"Queen's Park Oval, Port of Spain",3,India
153,24.5,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,25,,MN Samuels,6,West Indies,India,74,West Indies,"Queen's Park Oval, Port of Spain",3,India
154,24.6,0,Harbhajan Singh,2011-06-06,1st,RR Sarwan,25,,MN Samuels,6,West Indies,India,74,West Indies,"Queen's Park Oval, Port of Spain",3,India
155,25.1,1,YK Pathan,2011-06-06,1st,MN Samuels,6,,RR Sarwan,26,West Indies,India,75,West Indies,"Queen's Park Oval, Port of Spain",3,India
156,25.2,1,YK Pathan,2011-06-06,1st,RR Sarwan,26,,MN Samuels,7,West Indies,India,76,West Indies,"Queen's Park Oval, Port of Spain",3,India
157,25.3,1,YK Pathan,2011-06-06,1st,MN Samuels,7,,RR Sarwan,27,West Indies,India,77,West Indies,"Queen's Park Oval, Port of Spain",3,India
158,25.4,4,YK Pathan,2011-06-06,1st,RR Sarwan,27,,MN Samuels,11,West Indies,India,81,West Indies,"Queen's Park Oval, Port of Spain",3,India
159,25.5,0,YK Pathan,2011-06-06,1st,RR Sarwan,27,,MN Samuels,11,West Indies,India,81,West Indies,"Queen's Park Oval, Port of Spain",3,India
160,25.6,4,YK Pathan,2011-06-06,1st,RR Sarwan,27,,MN Samuels,15,West Indies,India,85,West Indies,"Queen's Park Oval, Port of Spain",3,India
161,26.1,1,SK Raina,2011-06-06,1st,MN Samuels,15,,RR Sarwan,28,West Indies,India,86,West Indies,"Queen's Park Oval, Port of Spain",3,India
162,26.2,2,SK Raina,2011-06-06,1st,RR Sarwan,28,,MN Samuels,17,West Indies,India,88,West Indies,"Queen's Park Oval, Port of Spain",3,India
163,26.3,0,SK Raina,2011-06-06,1st,RR Sarwan,28,,MN Samuels,17,West Indies,India,88,West Indies,"Queen's Park Oval, Port of Spain",3,India
164,26.4,1,SK Raina,2011-06-06,1st,RR Sarwan,28,,MN Samuels,18,West Indies,India,89,West Indies,"Queen's Park Oval, Port of Spain",3,India
165,26.5,0,SK Raina,2011-06-06,1st,MN Samuels,18,,RR Sarwan,28,West Indies,India,89,West Indies,"Queen's Park Oval, Port of Spain",3,India
166,26.6,0,SK Raina,2011-06-06,1st,MN Samuels,18,,RR Sarwan,28,West Indies,India,89,West Indies,"Queen's Park Oval, Port of Spain",3,India
167,27.1,0,YK Pathan,2011-06-06,1st,RR Sarwan,28,,MN Samuels,18,West Indies,India,89,West Indies,"Queen's Park Oval, Port of Spain",3,India
168,27.2,1,YK Pathan,2011-06-06,1st,RR Sarwan,28,,MN Samuels,19,West Indies,India,90,West Indies,"Queen's Park Oval, Port of Spain",3,India
169,27.3,0,YK Pathan,2011-06-06,1st,MN Samuels,19,,RR Sarwan,28,West Indies,India,90,West Indies,"Queen's Park Oval, Port of Spain",3,India
