,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
30,4.6,1,WF Stelling,2007-03-22,1st,RR Watson,1,,GM Hamilton,3,Netherlands,Scotland,13,Netherlands,"Warner Park, Basseterre",2,Netherlands
31,5.1,0,DJ Reekers,2007-03-22,1st,RR Watson,1,,GM Hamilton,3,Netherlands,Scotland,13,Netherlands,"Warner Park, Basseterre",2,Netherlands
32,5.2,0,DJ Reekers,2007-03-22,1st,RR Watson,1,,GM Hamilton,3,Netherlands,Scotland,13,Netherlands,"Warner Park, Basseterre",2,Netherlands
33,5.3,0,DJ Reekers,2007-03-22,1st,RR Watson,1,,GM Hamilton,3,Netherlands,Scotland,14,Netherlands,"Warner Park, Basseterre",2,Netherlands
34,5.4,0,DJ Reekers,2007-03-22,1st,RR Watson,1,,GM Hamilton,3,Netherlands,Scotland,14,Netherlands,"Warner Park, Basseterre",2,Netherlands
35,5.5,1,DJ Reekers,2007-03-22,1st,RR Watson,1,,GM Hamilton,4,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",2,Netherlands
36,5.6,0,DJ Reekers,2007-03-22,1st,GM Hamilton,4,,RR Watson,1,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",2,Netherlands
37,5.7,0,DJ Reekers,2007-03-22,1st,GM Hamilton,4,,RR Watson,1,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",2,Netherlands
38,6.1,0,WF Stelling,2007-03-22,1st,RR Watson,1,,GM Hamilton,4,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",2,Netherlands
39,6.2,0,WF Stelling,2007-03-22,1st,RR Watson,1,GM Hamilton,GM Hamilton,4,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",3,Netherlands
40,6.3,0,WF Stelling,2007-03-22,1st,RR Watson,1,DR Brown,DR Brown,0,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",4,Netherlands
41,6.4,0,WF Stelling,2007-03-22,1st,RR Watson,1,,NFI McCallum,0,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",4,Netherlands
42,6.5,0,WF Stelling,2007-03-22,1st,RR Watson,1,,NFI McCallum,0,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",4,Netherlands
43,6.6,0,WF Stelling,2007-03-22,1st,RR Watson,1,,NFI McCallum,0,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",4,Netherlands
44,7.1,0,DJ Reekers,2007-03-22,1st,NFI McCallum,0,,RR Watson,1,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",4,Netherlands
45,7.2,0,DJ Reekers,2007-03-22,1st,NFI McCallum,0,,RR Watson,1,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",4,Netherlands
46,7.3,0,DJ Reekers,2007-03-22,1st,NFI McCallum,0,,RR Watson,1,Netherlands,Scotland,15,Netherlands,"Warner Park, Basseterre",4,Netherlands
47,7.4,0,DJ Reekers,2007-03-22,1st,NFI McCallum,0,,RR Watson,1,Netherlands,Scotland,16,Netherlands,"Warner Park, Basseterre",4,Netherlands
48,7.5,1,DJ Reekers,2007-03-22,1st,NFI McCallum,0,,RR Watson,2,Netherlands,Scotland,17,Netherlands,"Warner Park, Basseterre",4,Netherlands
49,7.6,0,DJ Reekers,2007-03-22,1st,RR Watson,2,,NFI McCallum,0,Netherlands,Scotland,17,Netherlands,"Warner Park, Basseterre",4,Netherlands
50,7.7,0,DJ Reekers,2007-03-22,1st,RR Watson,2,,NFI McCallum,0,Netherlands,Scotland,17,Netherlands,"Warner Park, Basseterre",4,Netherlands
51,8.1,0,WF Stelling,2007-03-22,1st,NFI McCallum,0,,RR Watson,2,Netherlands,Scotland,17,Netherlands,"Warner Park, Basseterre",4,Netherlands
52,8.2,0,WF Stelling,2007-03-22,1st,NFI McCallum,0,,RR Watson,2,Netherlands,Scotland,17,Netherlands,"Warner Park, Basseterre",4,Netherlands
53,8.3,0,WF Stelling,2007-03-22,1st,NFI McCallum,0,,RR Watson,2,Netherlands,Scotland,17,Netherlands,"Warner Park, Basseterre",4,Netherlands
54,8.4,0,WF Stelling,2007-03-22,1st,NFI McCallum,0,,RR Watson,2,Netherlands,Scotland,17,Netherlands,"Warner Park, Basseterre",4,Netherlands
55,8.5,0,WF Stelling,2007-03-22,1st,NFI McCallum,0,,RR Watson,2,Netherlands,Scotland,17,Netherlands,"Warner Park, Basseterre",4,Netherlands
56,8.6,0,WF Stelling,2007-03-22,1st,NFI McCallum,0,,RR Watson,2,Netherlands,Scotland,19,Netherlands,"Warner Park, Basseterre",4,Netherlands
57,9.1,0,DJ Reekers,2007-03-22,1st,RR Watson,2,,NFI McCallum,0,Netherlands,Scotland,19,Netherlands,"Warner Park, Basseterre",4,Netherlands
58,9.2,2,DJ Reekers,2007-03-22,1st,RR Watson,2,,NFI McCallum,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
59,9.3,0,DJ Reekers,2007-03-22,1st,RR Watson,2,,NFI McCallum,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
60,9.4,0,DJ Reekers,2007-03-22,1st,RR Watson,2,,NFI McCallum,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
61,9.5,0,DJ Reekers,2007-03-22,1st,RR Watson,2,,NFI McCallum,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
62,9.6,0,DJ Reekers,2007-03-22,1st,RR Watson,2,,NFI McCallum,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
63,10.1,0,WF Stelling,2007-03-22,1st,NFI McCallum,2,,RR Watson,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
64,10.2,0,WF Stelling,2007-03-22,1st,NFI McCallum,2,,RR Watson,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
65,10.3,0,WF Stelling,2007-03-22,1st,NFI McCallum,2,,RR Watson,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
66,10.4,0,WF Stelling,2007-03-22,1st,NFI McCallum,2,,RR Watson,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
67,10.5,0,WF Stelling,2007-03-22,1st,NFI McCallum,2,,RR Watson,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
68,10.6,0,WF Stelling,2007-03-22,1st,NFI McCallum,2,,RR Watson,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
69,11.1,0,DJ Reekers,2007-03-22,1st,RR Watson,2,,NFI McCallum,2,Netherlands,Scotland,21,Netherlands,"Warner Park, Basseterre",4,Netherlands
70,11.2,1,DJ Reekers,2007-03-22,1st,RR Watson,2,,NFI McCallum,3,Netherlands,Scotland,22,Netherlands,"Warner Park, Basseterre",4,Netherlands
71,11.3,0,DJ Reekers,2007-03-22,1st,NFI McCallum,3,,RR Watson,2,Netherlands,Scotland,22,Netherlands,"Warner Park, Basseterre",4,Netherlands
72,11.4,4,DJ Reekers,2007-03-22,1st,NFI McCallum,3,,RR Watson,6,Netherlands,Scotland,26,Netherlands,"Warner Park, Basseterre",4,Netherlands
73,11.5,4,DJ Reekers,2007-03-22,1st,NFI McCallum,3,,RR Watson,10,Netherlands,Scotland,30,Netherlands,"Warner Park, Basseterre",4,Netherlands
74,11.6,1,DJ Reekers,2007-03-22,1st,NFI McCallum,3,,RR Watson,11,Netherlands,Scotland,31,Netherlands,"Warner Park, Basseterre",4,Netherlands
75,12.1,0,WF Stelling,2007-03-22,1st,NFI McCallum,3,,RR Watson,11,Netherlands,Scotland,31,Netherlands,"Warner Park, Basseterre",4,Netherlands
76,12.2,0,WF Stelling,2007-03-22,1st,NFI McCallum,3,,RR Watson,11,Netherlands,Scotland,31,Netherlands,"Warner Park, Basseterre",4,Netherlands
77,12.3,1,WF Stelling,2007-03-22,1st,NFI McCallum,3,,RR Watson,12,Netherlands,Scotland,33,Netherlands,"Warner Park, Basseterre",4,Netherlands
78,12.4,1,WF Stelling,2007-03-22,1st,RR Watson,12,,NFI McCallum,4,Netherlands,Scotland,34,Netherlands,"Warner Park, Basseterre",4,Netherlands
79,12.5,4,WF Stelling,2007-03-22,1st,NFI McCallum,4,,RR Watson,16,Netherlands,Scotland,38,Netherlands,"Warner Park, Basseterre",4,Netherlands
80,12.6,0,WF Stelling,2007-03-22,1st,NFI McCallum,4,,RR Watson,16,Netherlands,Scotland,38,Netherlands,"Warner Park, Basseterre",4,Netherlands
81,12.7,0,WF Stelling,2007-03-22,1st,NFI McCallum,4,,RR Watson,16,Netherlands,Scotland,38,Netherlands,"Warner Park, Basseterre",4,Netherlands
82,13.1,0,TBM de Leede,2007-03-22,1st,RR Watson,16,,NFI McCallum,4,Netherlands,Scotland,38,Netherlands,"Warner Park, Basseterre",4,Netherlands
83,13.2,1,TBM de Leede,2007-03-22,1st,RR Watson,16,,NFI McCallum,5,Netherlands,Scotland,39,Netherlands,"Warner Park, Basseterre",4,Netherlands
84,13.3,0,TBM de Leede,2007-03-22,1st,NFI McCallum,5,,RR Watson,16,Netherlands,Scotland,39,Netherlands,"Warner Park, Basseterre",4,Netherlands
85,13.4,0,TBM de Leede,2007-03-22,1st,NFI McCallum,5,RR Watson,RR Watson,16,Netherlands,Scotland,39,Netherlands,"Warner Park, Basseterre",5,Netherlands
86,13.5,0,TBM de Leede,2007-03-22,1st,NFI McCallum,5,,CJO Smith,0,Netherlands,Scotland,39,Netherlands,"Warner Park, Basseterre",5,Netherlands
87,13.6,0,TBM de Leede,2007-03-22,1st,NFI McCallum,5,,CJO Smith,0,Netherlands,Scotland,39,Netherlands,"Warner Park, Basseterre",5,Netherlands
88,14.1,0,WF Stelling,2007-03-22,1st,CJO Smith,0,,NFI McCallum,5,Netherlands,Scotland,40,Netherlands,"Warner Park, Basseterre",5,Netherlands
89,14.2,0,WF Stelling,2007-03-22,1st,CJO Smith,0,,NFI McCallum,5,Netherlands,Scotland,40,Netherlands,"Warner Park, Basseterre",5,Netherlands
90,14.3,0,WF Stelling,2007-03-22,1st,CJO Smith,0,,NFI McCallum,5,Netherlands,Scotland,40,Netherlands,"Warner Park, Basseterre",5,Netherlands
91,14.4,0,WF Stelling,2007-03-22,1st,CJO Smith,0,,NFI McCallum,5,Netherlands,Scotland,40,Netherlands,"Warner Park, Basseterre",5,Netherlands
92,14.5,0,WF Stelling,2007-03-22,1st,CJO Smith,0,,NFI McCallum,5,Netherlands,Scotland,40,Netherlands,"Warner Park, Basseterre",5,Netherlands
93,14.6,0,WF Stelling,2007-03-22,1st,CJO Smith,0,,NFI McCallum,5,Netherlands,Scotland,40,Netherlands,"Warner Park, Basseterre",5,Netherlands
94,14.7,0,WF Stelling,2007-03-22,1st,CJO Smith,0,,NFI McCallum,5,Netherlands,Scotland,40,Netherlands,"Warner Park, Basseterre",5,Netherlands
95,15.1,1,TBM de Leede,2007-03-22,1st,NFI McCallum,5,,CJO Smith,1,Netherlands,Scotland,41,Netherlands,"Warner Park, Basseterre",5,Netherlands
96,15.2,0,TBM de Leede,2007-03-22,1st,CJO Smith,1,,NFI McCallum,5,Netherlands,Scotland,41,Netherlands,"Warner Park, Basseterre",5,Netherlands
97,15.3,4,TBM de Leede,2007-03-22,1st,CJO Smith,1,,NFI McCallum,9,Netherlands,Scotland,45,Netherlands,"Warner Park, Basseterre",5,Netherlands
98,15.4,0,TBM de Leede,2007-03-22,1st,CJO Smith,1,,NFI McCallum,9,Netherlands,Scotland,45,Netherlands,"Warner Park, Basseterre",5,Netherlands
99,15.5,0,TBM de Leede,2007-03-22,1st,CJO Smith,1,,NFI McCallum,9,Netherlands,Scotland,45,Netherlands,"Warner Park, Basseterre",5,Netherlands
100,15.6,0,TBM de Leede,2007-03-22,1st,CJO Smith,1,,NFI McCallum,9,Netherlands,Scotland,45,Netherlands,"Warner Park, Basseterre",5,Netherlands
101,16.1,4,MBS Jonkman,2007-03-22,1st,NFI McCallum,9,,CJO Smith,5,Netherlands,Scotland,49,Netherlands,"Warner Park, Basseterre",5,Netherlands
102,16.2,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,9,,CJO Smith,5,Netherlands,Scotland,49,Netherlands,"Warner Park, Basseterre",5,Netherlands
103,16.3,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,9,,CJO Smith,5,Netherlands,Scotland,49,Netherlands,"Warner Park, Basseterre",5,Netherlands
104,16.4,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,9,,CJO Smith,5,Netherlands,Scotland,49,Netherlands,"Warner Park, Basseterre",5,Netherlands
105,16.5,4,MBS Jonkman,2007-03-22,1st,NFI McCallum,9,,CJO Smith,9,Netherlands,Scotland,53,Netherlands,"Warner Park, Basseterre",5,Netherlands
106,16.6,1,MBS Jonkman,2007-03-22,1st,NFI McCallum,9,,CJO Smith,10,Netherlands,Scotland,54,Netherlands,"Warner Park, Basseterre",5,Netherlands
107,17.1,0,TBM de Leede,2007-03-22,1st,NFI McCallum,9,,CJO Smith,10,Netherlands,Scotland,54,Netherlands,"Warner Park, Basseterre",5,Netherlands
108,17.2,0,TBM de Leede,2007-03-22,1st,NFI McCallum,9,,CJO Smith,10,Netherlands,Scotland,54,Netherlands,"Warner Park, Basseterre",5,Netherlands
109,17.3,0,TBM de Leede,2007-03-22,1st,NFI McCallum,9,,CJO Smith,10,Netherlands,Scotland,54,Netherlands,"Warner Park, Basseterre",5,Netherlands
110,17.4,1,TBM de Leede,2007-03-22,1st,NFI McCallum,9,,CJO Smith,11,Netherlands,Scotland,55,Netherlands,"Warner Park, Basseterre",5,Netherlands
111,17.5,0,TBM de Leede,2007-03-22,1st,CJO Smith,11,,NFI McCallum,9,Netherlands,Scotland,55,Netherlands,"Warner Park, Basseterre",5,Netherlands
112,17.6,6,TBM de Leede,2007-03-22,1st,CJO Smith,11,,NFI McCallum,15,Netherlands,Scotland,61,Netherlands,"Warner Park, Basseterre",5,Netherlands
113,18.1,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,15,,CJO Smith,11,Netherlands,Scotland,61,Netherlands,"Warner Park, Basseterre",5,Netherlands
114,18.2,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,15,,CJO Smith,11,Netherlands,Scotland,61,Netherlands,"Warner Park, Basseterre",5,Netherlands
115,18.3,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,15,,CJO Smith,11,Netherlands,Scotland,61,Netherlands,"Warner Park, Basseterre",5,Netherlands
116,18.4,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,15,,CJO Smith,11,Netherlands,Scotland,61,Netherlands,"Warner Park, Basseterre",5,Netherlands
117,18.5,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,15,,CJO Smith,11,Netherlands,Scotland,61,Netherlands,"Warner Park, Basseterre",5,Netherlands
118,18.6,4,MBS Jonkman,2007-03-22,1st,NFI McCallum,15,,CJO Smith,15,Netherlands,Scotland,65,Netherlands,"Warner Park, Basseterre",5,Netherlands
119,19.1,0,TBM de Leede,2007-03-22,1st,CJO Smith,15,,NFI McCallum,15,Netherlands,Scotland,66,Netherlands,"Warner Park, Basseterre",5,Netherlands
120,19.2,0,TBM de Leede,2007-03-22,1st,CJO Smith,15,,NFI McCallum,15,Netherlands,Scotland,66,Netherlands,"Warner Park, Basseterre",5,Netherlands
121,19.3,0,TBM de Leede,2007-03-22,1st,CJO Smith,15,,NFI McCallum,15,Netherlands,Scotland,66,Netherlands,"Warner Park, Basseterre",5,Netherlands
122,19.4,0,TBM de Leede,2007-03-22,1st,CJO Smith,15,,NFI McCallum,15,Netherlands,Scotland,67,Netherlands,"Warner Park, Basseterre",5,Netherlands
123,19.5,4,TBM de Leede,2007-03-22,1st,CJO Smith,15,,NFI McCallum,19,Netherlands,Scotland,71,Netherlands,"Warner Park, Basseterre",5,Netherlands
124,19.6,0,TBM de Leede,2007-03-22,1st,CJO Smith,15,,NFI McCallum,19,Netherlands,Scotland,71,Netherlands,"Warner Park, Basseterre",5,Netherlands
125,19.7,1,TBM de Leede,2007-03-22,1st,CJO Smith,15,,NFI McCallum,20,Netherlands,Scotland,72,Netherlands,"Warner Park, Basseterre",5,Netherlands
126,19.8,4,TBM de Leede,2007-03-22,1st,NFI McCallum,20,,CJO Smith,19,Netherlands,Scotland,76,Netherlands,"Warner Park, Basseterre",5,Netherlands
127,20.1,0,MBS Jonkman,2007-03-22,1st,CJO Smith,19,,NFI McCallum,20,Netherlands,Scotland,77,Netherlands,"Warner Park, Basseterre",5,Netherlands
128,20.2,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,20,,CJO Smith,19,Netherlands,Scotland,77,Netherlands,"Warner Park, Basseterre",5,Netherlands
129,20.3,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,20,,CJO Smith,19,Netherlands,Scotland,77,Netherlands,"Warner Park, Basseterre",5,Netherlands
130,20.4,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,20,CJO Smith,CJO Smith,19,Netherlands,Scotland,77,Netherlands,"Warner Park, Basseterre",6,Netherlands
131,20.5,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,20,,CM Wright,0,Netherlands,Scotland,77,Netherlands,"Warner Park, Basseterre",6,Netherlands
132,20.6,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,20,,CM Wright,0,Netherlands,Scotland,77,Netherlands,"Warner Park, Basseterre",6,Netherlands
133,21.1,0,Mohammad Kashif,2007-03-22,1st,CM Wright,0,,NFI McCallum,20,Netherlands,Scotland,77,Netherlands,"Warner Park, Basseterre",6,Netherlands
134,21.2,0,Mohammad Kashif,2007-03-22,1st,CM Wright,0,,NFI McCallum,20,Netherlands,Scotland,77,Netherlands,"Warner Park, Basseterre",6,Netherlands
135,21.3,0,Mohammad Kashif,2007-03-22,1st,CM Wright,0,,NFI McCallum,20,Netherlands,Scotland,77,Netherlands,"Warner Park, Basseterre",6,Netherlands
136,21.4,0,Mohammad Kashif,2007-03-22,1st,CM Wright,0,,NFI McCallum,20,Netherlands,Scotland,77,Netherlands,"Warner Park, Basseterre",6,Netherlands
137,21.5,4,Mohammad Kashif,2007-03-22,1st,CM Wright,0,,NFI McCallum,24,Netherlands,Scotland,81,Netherlands,"Warner Park, Basseterre",6,Netherlands
138,21.6,0,Mohammad Kashif,2007-03-22,1st,CM Wright,0,,NFI McCallum,24,Netherlands,Scotland,81,Netherlands,"Warner Park, Basseterre",6,Netherlands
139,22.1,0,MBS Jonkman,2007-03-22,1st,NFI McCallum,24,,CM Wright,0,Netherlands,Scotland,82,Netherlands,"Warner Park, Basseterre",6,Netherlands
140,22.2,1,MBS Jonkman,2007-03-22,1st,NFI McCallum,24,,CM Wright,1,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",6,Netherlands
141,22.3,0,MBS Jonkman,2007-03-22,1st,CM Wright,1,,NFI McCallum,24,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",6,Netherlands
142,22.4,0,MBS Jonkman,2007-03-22,1st,CM Wright,1,NFI McCallum,NFI McCallum,24,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",7,Netherlands
143,22.5,0,MBS Jonkman,2007-03-22,1st,CM Wright,1,,JAR Blain,0,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",7,Netherlands
144,22.6,0,MBS Jonkman,2007-03-22,1st,CM Wright,1,,JAR Blain,0,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",7,Netherlands
145,22.7,0,MBS Jonkman,2007-03-22,1st,CM Wright,1,,JAR Blain,0,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",7,Netherlands
146,23.1,0,Mohammad Kashif,2007-03-22,1st,JAR Blain,0,,CM Wright,1,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",7,Netherlands
147,23.2,0,Mohammad Kashif,2007-03-22,1st,JAR Blain,0,,CM Wright,1,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",7,Netherlands
148,23.3,0,Mohammad Kashif,2007-03-22,1st,JAR Blain,0,,CM Wright,1,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",7,Netherlands
149,23.4,0,Mohammad Kashif,2007-03-22,1st,JAR Blain,0,CM Wright,CM Wright,1,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",8,Netherlands
150,23.5,0,Mohammad Kashif,2007-03-22,1st,JAR Blain,0,,GA Rogers,0,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",8,Netherlands
151,23.6,0,Mohammad Kashif,2007-03-22,1st,JAR Blain,0,,GA Rogers,0,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",8,Netherlands
152,24.1,0,MBS Jonkman,2007-03-22,1st,GA Rogers,0,,JAR Blain,0,Netherlands,Scotland,83,Netherlands,"Warner Park, Basseterre",8,Netherlands
153,24.2,1,MBS Jonkman,2007-03-22,1st,GA Rogers,0,,JAR Blain,1,Netherlands,Scotland,84,Netherlands,"Warner Park, Basseterre",8,Netherlands
154,24.3,0,MBS Jonkman,2007-03-22,1st,JAR Blain,1,,GA Rogers,0,Netherlands,Scotland,84,Netherlands,"Warner Park, Basseterre",8,Netherlands
155,24.4,4,MBS Jonkman,2007-03-22,1st,JAR Blain,1,,GA Rogers,4,Netherlands,Scotland,88,Netherlands,"Warner Park, Basseterre",8,Netherlands
156,24.5,0,MBS Jonkman,2007-03-22,1st,JAR Blain,1,,GA Rogers,4,Netherlands,Scotland,88,Netherlands,"Warner Park, Basseterre",8,Netherlands
157,24.6,2,MBS Jonkman,2007-03-22,1st,JAR Blain,1,,GA Rogers,6,Netherlands,Scotland,90,Netherlands,"Warner Park, Basseterre",8,Netherlands
158,25.1,0,Mohammad Kashif,2007-03-22,1st,GA Rogers,6,,JAR Blain,1,Netherlands,Scotland,90,Netherlands,"Warner Park, Basseterre",8,Netherlands
159,25.2,1,Mohammad Kashif,2007-03-22,1st,GA Rogers,6,,JAR Blain,2,Netherlands,Scotland,91,Netherlands,"Warner Park, Basseterre",8,Netherlands
160,25.3,4,Mohammad Kashif,2007-03-22,1st,JAR Blain,2,,GA Rogers,10,Netherlands,Scotland,95,Netherlands,"Warner Park, Basseterre",8,Netherlands
161,25.4,4,Mohammad Kashif,2007-03-22,1st,JAR Blain,2,,GA Rogers,14,Netherlands,Scotland,99,Netherlands,"Warner Park, Basseterre",8,Netherlands
