,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
57,9.4,1,R Rampaul,2010-05-24,1st,HM Amla,29,,GC Smith,20,West Indies,South Africa,50,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
58,9.5,0,R Rampaul,2010-05-24,1st,GC Smith,20,,HM Amla,29,West Indies,South Africa,50,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
59,9.6,4,R Rampaul,2010-05-24,1st,GC Smith,20,,HM Amla,33,West Indies,South Africa,54,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
60,10.1,0,DJ Bravo,2010-05-24,1st,HM Amla,33,,GC Smith,20,West Indies,South Africa,54,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
61,10.2,1,DJ Bravo,2010-05-24,1st,HM Amla,33,,GC Smith,21,West Indies,South Africa,55,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
62,10.3,1,DJ Bravo,2010-05-24,1st,GC Smith,21,,HM Amla,34,West Indies,South Africa,56,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
63,10.4,1,DJ Bravo,2010-05-24,1st,HM Amla,34,,GC Smith,22,West Indies,South Africa,57,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
64,10.5,1,DJ Bravo,2010-05-24,1st,GC Smith,22,,HM Amla,35,West Indies,South Africa,58,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
65,10.6,1,DJ Bravo,2010-05-24,1st,HM Amla,35,,GC Smith,23,West Indies,South Africa,59,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
66,11.1,4,R Rampaul,2010-05-24,1st,HM Amla,35,,GC Smith,27,West Indies,South Africa,63,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
67,11.2,1,R Rampaul,2010-05-24,1st,HM Amla,35,,GC Smith,28,West Indies,South Africa,64,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
68,11.3,0,R Rampaul,2010-05-24,1st,GC Smith,28,,HM Amla,35,West Indies,South Africa,64,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
69,11.4,2,R Rampaul,2010-05-24,1st,GC Smith,28,,HM Amla,37,West Indies,South Africa,66,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
70,11.5,0,R Rampaul,2010-05-24,1st,GC Smith,28,,HM Amla,37,West Indies,South Africa,67,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
71,11.6,1,R Rampaul,2010-05-24,1st,GC Smith,28,,HM Amla,38,West Indies,South Africa,68,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
72,11.7,0,R Rampaul,2010-05-24,1st,HM Amla,38,,GC Smith,28,West Indies,South Africa,68,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
73,12.1,1,DJ Bravo,2010-05-24,1st,GC Smith,28,,HM Amla,39,West Indies,South Africa,69,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
74,12.2,1,DJ Bravo,2010-05-24,1st,HM Amla,39,,GC Smith,29,West Indies,South Africa,70,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
75,12.3,1,DJ Bravo,2010-05-24,1st,GC Smith,29,,HM Amla,40,West Indies,South Africa,71,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
76,12.4,0,DJ Bravo,2010-05-24,1st,HM Amla,40,,GC Smith,29,West Indies,South Africa,71,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
77,12.5,0,DJ Bravo,2010-05-24,1st,HM Amla,40,,GC Smith,29,West Indies,South Africa,71,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
78,12.6,1,DJ Bravo,2010-05-24,1st,HM Amla,40,,GC Smith,30,West Indies,South Africa,72,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
79,13.1,0,NO Miller,2010-05-24,1st,HM Amla,40,,GC Smith,30,West Indies,South Africa,72,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
80,13.2,1,NO Miller,2010-05-24,1st,HM Amla,40,,GC Smith,31,West Indies,South Africa,73,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
81,13.3,4,NO Miller,2010-05-24,1st,GC Smith,31,,HM Amla,44,West Indies,South Africa,77,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
82,13.4,1,NO Miller,2010-05-24,1st,GC Smith,31,,HM Amla,45,West Indies,South Africa,78,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
83,13.5,0,NO Miller,2010-05-24,1st,HM Amla,45,,GC Smith,31,West Indies,South Africa,78,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
84,13.6,1,NO Miller,2010-05-24,1st,HM Amla,45,,GC Smith,32,West Indies,South Africa,79,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
85,14.1,0,DJ Bravo,2010-05-24,1st,HM Amla,45,,GC Smith,32,West Indies,South Africa,79,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
86,14.2,2,DJ Bravo,2010-05-24,1st,HM Amla,45,,GC Smith,34,West Indies,South Africa,81,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
87,14.3,1,DJ Bravo,2010-05-24,1st,HM Amla,45,,GC Smith,35,West Indies,South Africa,82,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
88,14.4,1,DJ Bravo,2010-05-24,1st,GC Smith,35,,HM Amla,46,West Indies,South Africa,83,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
89,14.5,0,DJ Bravo,2010-05-24,1st,HM Amla,46,,GC Smith,35,West Indies,South Africa,83,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
90,14.6,0,DJ Bravo,2010-05-24,1st,HM Amla,46,,GC Smith,35,West Indies,South Africa,83,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
91,15.1,1,NO Miller,2010-05-24,1st,GC Smith,35,,HM Amla,47,West Indies,South Africa,84,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
92,15.2,1,NO Miller,2010-05-24,1st,HM Amla,47,,GC Smith,36,West Indies,South Africa,85,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
93,15.3,0,NO Miller,2010-05-24,1st,GC Smith,36,,HM Amla,47,West Indies,South Africa,86,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
94,15.4,1,NO Miller,2010-05-24,1st,GC Smith,36,,HM Amla,48,West Indies,South Africa,87,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
95,15.5,1,NO Miller,2010-05-24,1st,HM Amla,48,,GC Smith,37,West Indies,South Africa,88,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
96,15.6,1,NO Miller,2010-05-24,1st,GC Smith,37,,HM Amla,49,West Indies,South Africa,89,South Africa,"Sir Vivian Richards Stadium, North Sound",0,South Africa
97,15.7,0,NO Miller,2010-05-24,1st,HM Amla,49,GC Smith,GC Smith,37,West Indies,South Africa,89,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
98,16.1,1,DJ Bravo,2010-05-24,1st,JH Kallis,0,,HM Amla,50,West Indies,South Africa,90,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
99,16.2,0,DJ Bravo,2010-05-24,1st,HM Amla,50,,JH Kallis,0,West Indies,South Africa,90,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
100,16.3,1,DJ Bravo,2010-05-24,1st,HM Amla,50,,JH Kallis,1,West Indies,South Africa,91,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
101,16.4,0,DJ Bravo,2010-05-24,1st,JH Kallis,1,,HM Amla,50,West Indies,South Africa,91,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
102,16.5,1,DJ Bravo,2010-05-24,1st,JH Kallis,1,,HM Amla,51,West Indies,South Africa,92,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
103,16.6,0,DJ Bravo,2010-05-24,1st,HM Amla,51,,JH Kallis,1,West Indies,South Africa,92,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
104,17.1,1,NO Miller,2010-05-24,1st,JH Kallis,1,,HM Amla,52,West Indies,South Africa,93,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
105,17.2,4,NO Miller,2010-05-24,1st,HM Amla,52,,JH Kallis,5,West Indies,South Africa,97,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
106,17.3,1,NO Miller,2010-05-24,1st,HM Amla,52,,JH Kallis,6,West Indies,South Africa,98,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
107,17.4,0,NO Miller,2010-05-24,1st,JH Kallis,6,,HM Amla,52,West Indies,South Africa,98,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
108,17.5,0,NO Miller,2010-05-24,1st,JH Kallis,6,,HM Amla,52,West Indies,South Africa,98,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
109,17.6,1,CH Gayle,2010-05-24,1st,JH Kallis,6,,HM Amla,53,West Indies,South Africa,99,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
110,18.1,0,DJ Bravo,2010-05-24,1st,JH Kallis,6,,HM Amla,53,West Indies,South Africa,99,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
111,18.2,0,DJ Bravo,2010-05-24,1st,JH Kallis,6,,HM Amla,53,West Indies,South Africa,99,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
112,18.3,4,DJ Bravo,2010-05-24,1st,JH Kallis,6,,HM Amla,57,West Indies,South Africa,103,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
113,18.4,1,DJ Bravo,2010-05-24,1st,JH Kallis,6,,HM Amla,58,West Indies,South Africa,104,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
114,18.5,1,DJ Bravo,2010-05-24,1st,HM Amla,58,,JH Kallis,7,West Indies,South Africa,105,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
115,18.6,0,DJ Bravo,2010-05-24,1st,JH Kallis,7,,HM Amla,58,West Indies,South Africa,105,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
116,19.1,1,DJG Sammy,2010-05-24,1st,HM Amla,58,,JH Kallis,8,West Indies,South Africa,106,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
117,19.2,1,DJG Sammy,2010-05-24,1st,JH Kallis,8,,HM Amla,59,West Indies,South Africa,107,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
118,19.3,1,DJG Sammy,2010-05-24,1st,HM Amla,59,,JH Kallis,9,West Indies,South Africa,108,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
119,19.4,1,DJG Sammy,2010-05-24,1st,JH Kallis,9,,HM Amla,60,West Indies,South Africa,109,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
120,19.5,0,DJG Sammy,2010-05-24,1st,HM Amla,60,,JH Kallis,9,West Indies,South Africa,109,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
121,19.6,1,DJG Sammy,2010-05-24,1st,HM Amla,60,,JH Kallis,10,West Indies,South Africa,110,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
122,20.1,1,CH Gayle,2010-05-24,1st,HM Amla,60,,JH Kallis,11,West Indies,South Africa,111,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
123,20.2,0,CH Gayle,2010-05-24,1st,JH Kallis,11,,HM Amla,60,West Indies,South Africa,111,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
124,20.3,2,CH Gayle,2010-05-24,1st,JH Kallis,11,,HM Amla,62,West Indies,South Africa,113,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
125,20.4,1,CH Gayle,2010-05-24,1st,JH Kallis,11,,HM Amla,63,West Indies,South Africa,114,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
126,20.5,1,CH Gayle,2010-05-24,1st,HM Amla,63,,JH Kallis,12,West Indies,South Africa,115,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
127,20.6,1,CH Gayle,2010-05-24,1st,JH Kallis,12,,HM Amla,64,West Indies,South Africa,116,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
128,21.1,1,DJG Sammy,2010-05-24,1st,JH Kallis,12,,HM Amla,65,West Indies,South Africa,117,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
129,21.2,0,DJG Sammy,2010-05-24,1st,HM Amla,65,,JH Kallis,12,West Indies,South Africa,117,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
130,21.3,1,DJG Sammy,2010-05-24,1st,HM Amla,65,,JH Kallis,13,West Indies,South Africa,118,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
131,21.4,0,DJG Sammy,2010-05-24,1st,JH Kallis,13,,HM Amla,65,West Indies,South Africa,119,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
132,21.5,1,DJG Sammy,2010-05-24,1st,JH Kallis,13,,HM Amla,66,West Indies,South Africa,120,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
133,21.6,1,DJG Sammy,2010-05-24,1st,HM Amla,66,,JH Kallis,14,West Indies,South Africa,121,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
134,21.7,0,DJG Sammy,2010-05-24,1st,JH Kallis,14,,HM Amla,66,West Indies,South Africa,121,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
135,22.1,1,CH Gayle,2010-05-24,1st,HM Amla,66,,JH Kallis,15,West Indies,South Africa,122,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
136,22.2,1,CH Gayle,2010-05-24,1st,JH Kallis,15,,HM Amla,67,West Indies,South Africa,123,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
137,22.3,0,CH Gayle,2010-05-24,1st,HM Amla,67,,JH Kallis,15,West Indies,South Africa,123,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
138,22.4,0,CH Gayle,2010-05-24,1st,HM Amla,67,,JH Kallis,15,West Indies,South Africa,123,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
139,22.5,1,CH Gayle,2010-05-24,1st,HM Amla,67,,JH Kallis,16,West Indies,South Africa,124,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
140,22.6,0,CH Gayle,2010-05-24,1st,JH Kallis,16,,HM Amla,67,West Indies,South Africa,124,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
141,23.1,2,DJG Sammy,2010-05-24,1st,HM Amla,67,,JH Kallis,18,West Indies,South Africa,126,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
142,23.2,0,DJG Sammy,2010-05-24,1st,HM Amla,67,,JH Kallis,18,West Indies,South Africa,126,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
143,23.3,0,DJG Sammy,2010-05-24,1st,HM Amla,67,,JH Kallis,18,West Indies,South Africa,127,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
144,23.4,1,DJG Sammy,2010-05-24,1st,JH Kallis,18,,HM Amla,68,West Indies,South Africa,128,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
145,23.5,1,DJG Sammy,2010-05-24,1st,HM Amla,68,,JH Kallis,19,West Indies,South Africa,129,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
146,23.6,1,DJG Sammy,2010-05-24,1st,JH Kallis,19,,HM Amla,69,West Indies,South Africa,130,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
147,24.1,1,CH Gayle,2010-05-24,1st,JH Kallis,19,,HM Amla,70,West Indies,South Africa,131,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
148,24.2,0,CH Gayle,2010-05-24,1st,HM Amla,70,,JH Kallis,19,West Indies,South Africa,131,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
149,24.3,0,CH Gayle,2010-05-24,1st,HM Amla,70,,JH Kallis,19,West Indies,South Africa,131,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
150,24.4,0,CH Gayle,2010-05-24,1st,HM Amla,70,,JH Kallis,19,West Indies,South Africa,131,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
151,24.5,2,CH Gayle,2010-05-24,1st,HM Amla,70,,JH Kallis,21,West Indies,South Africa,133,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
152,24.6,0,CH Gayle,2010-05-24,1st,HM Amla,70,,JH Kallis,21,West Indies,South Africa,134,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
153,24.7,0,CH Gayle,2010-05-24,1st,HM Amla,70,,JH Kallis,21,West Indies,South Africa,134,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
154,25.1,2,DJG Sammy,2010-05-24,1st,JH Kallis,21,,HM Amla,72,West Indies,South Africa,136,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
155,25.2,0,DJG Sammy,2010-05-24,1st,JH Kallis,21,,HM Amla,72,West Indies,South Africa,136,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
156,25.3,0,DJG Sammy,2010-05-24,1st,JH Kallis,21,,HM Amla,72,West Indies,South Africa,136,South Africa,"Sir Vivian Richards Stadium, North Sound",1,South Africa
