,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
63,9.6,0,NB Mahwire,2006-05-14,1st,S Chanderpaul,12,,RR Sarwan,0,West Indies,Zimbabwe,29,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
64,9.7,0,NB Mahwire,2006-05-14,1st,S Chanderpaul,12,,RR Sarwan,0,West Indies,Zimbabwe,29,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
65,9.8,0,NB Mahwire,2006-05-14,1st,S Chanderpaul,12,,RR Sarwan,0,West Indies,Zimbabwe,29,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
66,10.1,4,T Mupariwa,2006-05-14,1st,RR Sarwan,0,,S Chanderpaul,16,West Indies,Zimbabwe,33,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
67,10.2,4,T Mupariwa,2006-05-14,1st,RR Sarwan,0,,S Chanderpaul,20,West Indies,Zimbabwe,37,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
68,10.3,1,T Mupariwa,2006-05-14,1st,RR Sarwan,0,,S Chanderpaul,21,West Indies,Zimbabwe,38,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
69,10.4,1,T Mupariwa,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,1,West Indies,Zimbabwe,39,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
70,10.5,0,T Mupariwa,2006-05-14,1st,RR Sarwan,1,,S Chanderpaul,21,West Indies,Zimbabwe,39,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
71,10.6,0,T Mupariwa,2006-05-14,1st,RR Sarwan,1,,S Chanderpaul,21,West Indies,Zimbabwe,39,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
72,11.1,0,NB Mahwire,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,1,West Indies,Zimbabwe,39,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
73,11.2,0,NB Mahwire,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,1,West Indies,Zimbabwe,40,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
74,11.3,0,NB Mahwire,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,1,West Indies,Zimbabwe,40,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
75,11.4,0,NB Mahwire,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,1,West Indies,Zimbabwe,40,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
76,11.5,1,NB Mahwire,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,2,West Indies,Zimbabwe,41,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
77,11.6,0,NB Mahwire,2006-05-14,1st,RR Sarwan,2,,S Chanderpaul,21,West Indies,Zimbabwe,41,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
78,12.1,0,T Mupariwa,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,2,West Indies,Zimbabwe,41,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
79,12.2,0,T Mupariwa,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,2,West Indies,Zimbabwe,41,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
80,12.3,2,T Mupariwa,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,4,West Indies,Zimbabwe,43,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
81,12.4,0,T Mupariwa,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,4,West Indies,Zimbabwe,43,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
82,12.5,1,T Mupariwa,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,5,West Indies,Zimbabwe,44,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
83,12.6,0,T Mupariwa,2006-05-14,1st,RR Sarwan,5,,S Chanderpaul,21,West Indies,Zimbabwe,44,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
84,13.1,0,KO Meth,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,5,West Indies,Zimbabwe,44,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
85,13.2,1,KO Meth,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,6,West Indies,Zimbabwe,45,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
86,13.3,0,KO Meth,2006-05-14,1st,RR Sarwan,6,,S Chanderpaul,21,West Indies,Zimbabwe,45,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
87,13.4,0,KO Meth,2006-05-14,1st,RR Sarwan,6,,S Chanderpaul,21,West Indies,Zimbabwe,45,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
88,13.5,0,KO Meth,2006-05-14,1st,RR Sarwan,6,,S Chanderpaul,21,West Indies,Zimbabwe,45,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
89,13.6,0,KO Meth,2006-05-14,1st,RR Sarwan,6,,S Chanderpaul,21,West Indies,Zimbabwe,46,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
90,13.7,0,KO Meth,2006-05-14,1st,RR Sarwan,6,,S Chanderpaul,21,West Indies,Zimbabwe,46,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
91,14.1,1,P Utseya,2006-05-14,1st,S Chanderpaul,21,,RR Sarwan,7,West Indies,Zimbabwe,47,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
92,14.2,4,P Utseya,2006-05-14,1st,RR Sarwan,7,,S Chanderpaul,25,West Indies,Zimbabwe,51,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
93,14.3,0,P Utseya,2006-05-14,1st,RR Sarwan,7,,S Chanderpaul,25,West Indies,Zimbabwe,51,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
94,14.4,0,P Utseya,2006-05-14,1st,RR Sarwan,7,,S Chanderpaul,25,West Indies,Zimbabwe,51,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
95,14.5,0,P Utseya,2006-05-14,1st,RR Sarwan,7,,S Chanderpaul,25,West Indies,Zimbabwe,51,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
96,14.6,0,P Utseya,2006-05-14,1st,RR Sarwan,7,,S Chanderpaul,25,West Indies,Zimbabwe,52,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
97,14.7,1,P Utseya,2006-05-14,1st,RR Sarwan,7,,S Chanderpaul,26,West Indies,Zimbabwe,53,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
98,15.1,0,KO Meth,2006-05-14,1st,RR Sarwan,7,,S Chanderpaul,26,West Indies,Zimbabwe,53,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
99,15.2,1,KO Meth,2006-05-14,1st,RR Sarwan,7,,S Chanderpaul,27,West Indies,Zimbabwe,54,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
100,15.3,1,KO Meth,2006-05-14,1st,S Chanderpaul,27,,RR Sarwan,8,West Indies,Zimbabwe,55,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
101,15.4,0,KO Meth,2006-05-14,1st,RR Sarwan,8,,S Chanderpaul,27,West Indies,Zimbabwe,55,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
102,15.5,1,KO Meth,2006-05-14,1st,RR Sarwan,8,,S Chanderpaul,28,West Indies,Zimbabwe,56,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
103,15.6,0,KO Meth,2006-05-14,1st,S Chanderpaul,28,,RR Sarwan,8,West Indies,Zimbabwe,56,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
104,16.1,0,HP Rinke,2006-05-14,1st,RR Sarwan,8,,S Chanderpaul,28,West Indies,Zimbabwe,56,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
105,16.2,0,HP Rinke,2006-05-14,1st,RR Sarwan,8,,S Chanderpaul,28,West Indies,Zimbabwe,56,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
106,16.3,0,HP Rinke,2006-05-14,1st,RR Sarwan,8,,S Chanderpaul,28,West Indies,Zimbabwe,56,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
107,16.4,6,HP Rinke,2006-05-14,1st,RR Sarwan,8,,S Chanderpaul,34,West Indies,Zimbabwe,62,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
108,16.5,0,HP Rinke,2006-05-14,1st,RR Sarwan,8,,S Chanderpaul,34,West Indies,Zimbabwe,62,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
109,16.6,2,HP Rinke,2006-05-14,1st,RR Sarwan,8,,S Chanderpaul,36,West Indies,Zimbabwe,64,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
110,17.1,4,KO Meth,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,12,West Indies,Zimbabwe,68,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
111,17.2,0,KO Meth,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,12,West Indies,Zimbabwe,68,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
112,17.3,0,KO Meth,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,12,West Indies,Zimbabwe,68,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
113,17.4,0,KO Meth,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,12,West Indies,Zimbabwe,68,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
114,17.5,1,KO Meth,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,13,West Indies,Zimbabwe,69,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
115,17.6,0,KO Meth,2006-05-14,1st,RR Sarwan,13,,S Chanderpaul,36,West Indies,Zimbabwe,69,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
116,18.1,0,HP Rinke,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,13,West Indies,Zimbabwe,69,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
117,18.2,0,HP Rinke,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,13,West Indies,Zimbabwe,69,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
118,18.3,2,HP Rinke,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,15,West Indies,Zimbabwe,71,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
119,18.4,2,HP Rinke,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,17,West Indies,Zimbabwe,73,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
120,18.5,4,HP Rinke,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,21,West Indies,Zimbabwe,77,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
121,18.6,1,HP Rinke,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,22,West Indies,Zimbabwe,78,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
122,19.1,0,KO Meth,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,22,West Indies,Zimbabwe,79,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
123,19.2,0,KO Meth,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,22,West Indies,Zimbabwe,79,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
124,19.3,0,KO Meth,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,22,West Indies,Zimbabwe,79,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
125,19.4,1,KO Meth,2006-05-14,1st,S Chanderpaul,36,,RR Sarwan,23,West Indies,Zimbabwe,80,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
126,19.5,1,KO Meth,2006-05-14,1st,RR Sarwan,23,,S Chanderpaul,37,West Indies,Zimbabwe,81,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
127,19.6,0,KO Meth,2006-05-14,1st,S Chanderpaul,37,,RR Sarwan,23,West Indies,Zimbabwe,81,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
128,19.7,1,KO Meth,2006-05-14,1st,S Chanderpaul,37,,RR Sarwan,24,West Indies,Zimbabwe,82,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
129,20.1,0,RS Higgins,2006-05-14,1st,S Chanderpaul,37,,RR Sarwan,24,West Indies,Zimbabwe,82,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
130,20.2,1,RS Higgins,2006-05-14,1st,S Chanderpaul,37,,RR Sarwan,25,West Indies,Zimbabwe,83,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
131,20.3,1,RS Higgins,2006-05-14,1st,RR Sarwan,25,,S Chanderpaul,38,West Indies,Zimbabwe,84,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
132,20.4,1,RS Higgins,2006-05-14,1st,S Chanderpaul,38,,RR Sarwan,26,West Indies,Zimbabwe,85,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
133,20.5,0,RS Higgins,2006-05-14,1st,RR Sarwan,26,,S Chanderpaul,38,West Indies,Zimbabwe,85,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
134,20.6,1,RS Higgins,2006-05-14,1st,RR Sarwan,26,,S Chanderpaul,39,West Indies,Zimbabwe,86,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
135,21.1,0,P Utseya,2006-05-14,1st,RR Sarwan,26,,S Chanderpaul,39,West Indies,Zimbabwe,86,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
136,21.2,0,P Utseya,2006-05-14,1st,RR Sarwan,26,,S Chanderpaul,39,West Indies,Zimbabwe,86,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
137,21.3,1,P Utseya,2006-05-14,1st,RR Sarwan,26,,S Chanderpaul,40,West Indies,Zimbabwe,87,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
138,21.4,0,P Utseya,2006-05-14,1st,S Chanderpaul,40,,RR Sarwan,26,West Indies,Zimbabwe,87,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
139,21.5,0,P Utseya,2006-05-14,1st,S Chanderpaul,40,,RR Sarwan,26,West Indies,Zimbabwe,87,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
140,21.6,0,P Utseya,2006-05-14,1st,S Chanderpaul,40,,RR Sarwan,26,West Indies,Zimbabwe,87,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
141,22.1,0,RS Higgins,2006-05-14,1st,RR Sarwan,26,,S Chanderpaul,40,West Indies,Zimbabwe,87,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
142,22.2,1,RS Higgins,2006-05-14,1st,RR Sarwan,26,,S Chanderpaul,41,West Indies,Zimbabwe,88,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
143,22.3,1,RS Higgins,2006-05-14,1st,S Chanderpaul,41,,RR Sarwan,27,West Indies,Zimbabwe,89,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
144,22.4,0,RS Higgins,2006-05-14,1st,RR Sarwan,27,,S Chanderpaul,41,West Indies,Zimbabwe,89,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
145,22.5,1,RS Higgins,2006-05-14,1st,RR Sarwan,27,,S Chanderpaul,42,West Indies,Zimbabwe,90,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
146,22.6,0,RS Higgins,2006-05-14,1st,S Chanderpaul,42,,RR Sarwan,27,West Indies,Zimbabwe,90,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
147,23.1,1,P Utseya,2006-05-14,1st,RR Sarwan,27,,S Chanderpaul,43,West Indies,Zimbabwe,91,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
148,23.2,0,P Utseya,2006-05-14,1st,S Chanderpaul,43,,RR Sarwan,27,West Indies,Zimbabwe,91,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
149,23.3,0,P Utseya,2006-05-14,1st,S Chanderpaul,43,,RR Sarwan,27,West Indies,Zimbabwe,91,West Indies,"Queen's Park Oval, Port of Spain",1,West Indies
