,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
18,2.6,1,KAD Hurdle,2007-02-02,1st,JM Davison,1,,A Bagai,1,Bermuda,Canada,35,Bermuda,Gymkhana Club Ground,2,Canada
19,3.1,0,S Mukuddem,2007-02-02,1st,JM Davison,1,,A Bagai,1,Bermuda,Canada,36,Bermuda,Gymkhana Club Ground,2,Canada
20,3.2,4,S Mukuddem,2007-02-02,1st,JM Davison,1,,A Bagai,5,Bermuda,Canada,40,Bermuda,Gymkhana Club Ground,2,Canada
21,3.3,2,S Mukuddem,2007-02-02,1st,JM Davison,1,,A Bagai,7,Bermuda,Canada,42,Bermuda,Gymkhana Club Ground,2,Canada
22,3.4,0,S Mukuddem,2007-02-02,1st,JM Davison,1,A Bagai,A Bagai,7,Bermuda,Canada,42,Bermuda,Gymkhana Club Ground,3,Canada
23,3.5,1,S Mukuddem,2007-02-02,1st,JM Davison,1,,AM Samad,1,Bermuda,Canada,43,Bermuda,Gymkhana Club Ground,3,Canada
24,3.6,0,S Mukuddem,2007-02-02,1st,AM Samad,1,,JM Davison,1,Bermuda,Canada,43,Bermuda,Gymkhana Club Ground,3,Canada
25,3.7,1,S Mukuddem,2007-02-02,1st,AM Samad,1,,JM Davison,2,Bermuda,Canada,44,Bermuda,Gymkhana Club Ground,3,Canada
26,4.1,2,KAD Hurdle,2007-02-02,1st,AM Samad,1,,JM Davison,4,Bermuda,Canada,46,Bermuda,Gymkhana Club Ground,3,Canada
27,4.2,0,KAD Hurdle,2007-02-02,1st,AM Samad,1,,JM Davison,4,Bermuda,Canada,46,Bermuda,Gymkhana Club Ground,3,Canada
28,4.3,4,KAD Hurdle,2007-02-02,1st,AM Samad,1,,JM Davison,8,Bermuda,Canada,50,Bermuda,Gymkhana Club Ground,3,Canada
29,4.4,1,KAD Hurdle,2007-02-02,1st,AM Samad,1,,JM Davison,9,Bermuda,Canada,51,Bermuda,Gymkhana Club Ground,3,Canada
30,4.5,0,KAD Hurdle,2007-02-02,1st,JM Davison,9,,AM Samad,1,Bermuda,Canada,51,Bermuda,Gymkhana Club Ground,3,Canada
31,4.6,0,KAD Hurdle,2007-02-02,1st,JM Davison,9,,AM Samad,1,Bermuda,Canada,51,Bermuda,Gymkhana Club Ground,3,Canada
32,5.1,0,S Mukuddem,2007-02-02,1st,AM Samad,1,,JM Davison,9,Bermuda,Canada,51,Bermuda,Gymkhana Club Ground,3,Canada
33,5.2,2,S Mukuddem,2007-02-02,1st,AM Samad,1,,JM Davison,11,Bermuda,Canada,53,Bermuda,Gymkhana Club Ground,3,Canada
34,5.3,1,S Mukuddem,2007-02-02,1st,AM Samad,1,,JM Davison,12,Bermuda,Canada,54,Bermuda,Gymkhana Club Ground,3,Canada
35,5.4,0,S Mukuddem,2007-02-02,1st,JM Davison,12,,AM Samad,1,Bermuda,Canada,54,Bermuda,Gymkhana Club Ground,3,Canada
36,5.5,1,S Mukuddem,2007-02-02,1st,JM Davison,12,,AM Samad,2,Bermuda,Canada,55,Bermuda,Gymkhana Club Ground,3,Canada
37,5.6,1,S Mukuddem,2007-02-02,1st,AM Samad,2,,JM Davison,13,Bermuda,Canada,56,Bermuda,Gymkhana Club Ground,3,Canada
38,6.1,4,KAD Hurdle,2007-02-02,1st,AM Samad,2,,JM Davison,17,Bermuda,Canada,60,Bermuda,Gymkhana Club Ground,3,Canada
39,6.2,4,KAD Hurdle,2007-02-02,1st,AM Samad,2,,JM Davison,21,Bermuda,Canada,64,Bermuda,Gymkhana Club Ground,3,Canada
40,6.3,1,KAD Hurdle,2007-02-02,1st,AM Samad,2,,JM Davison,22,Bermuda,Canada,65,Bermuda,Gymkhana Club Ground,3,Canada
41,6.4,1,KAD Hurdle,2007-02-02,1st,JM Davison,22,,AM Samad,3,Bermuda,Canada,66,Bermuda,Gymkhana Club Ground,3,Canada
42,6.5,0,KAD Hurdle,2007-02-02,1st,AM Samad,3,,JM Davison,22,Bermuda,Canada,66,Bermuda,Gymkhana Club Ground,3,Canada
43,6.6,4,KAD Hurdle,2007-02-02,1st,AM Samad,3,,JM Davison,26,Bermuda,Canada,70,Bermuda,Gymkhana Club Ground,3,Canada
44,7.1,0,MO Jones,2007-02-02,1st,JM Davison,26,,AM Samad,3,Bermuda,Canada,71,Bermuda,Gymkhana Club Ground,3,Canada
45,7.2,0,MO Jones,2007-02-02,1st,JM Davison,26,,AM Samad,3,Bermuda,Canada,71,Bermuda,Gymkhana Club Ground,3,Canada
46,7.3,4,MO Jones,2007-02-02,1st,JM Davison,26,,AM Samad,7,Bermuda,Canada,75,Bermuda,Gymkhana Club Ground,3,Canada
47,7.4,1,MO Jones,2007-02-02,1st,JM Davison,26,,AM Samad,8,Bermuda,Canada,76,Bermuda,Gymkhana Club Ground,3,Canada
48,7.5,1,MO Jones,2007-02-02,1st,AM Samad,8,,JM Davison,27,Bermuda,Canada,77,Bermuda,Gymkhana Club Ground,3,Canada
49,7.6,0,MO Jones,2007-02-02,1st,JM Davison,27,,AM Samad,8,Bermuda,Canada,77,Bermuda,Gymkhana Club Ground,3,Canada
50,7.7,0,MO Jones,2007-02-02,1st,JM Davison,27,AM Samad,AM Samad,8,Bermuda,Canada,77,Bermuda,Gymkhana Club Ground,4,Canada
51,8.1,1,RDM Leverock,2007-02-02,1st,DR Chumney,0,,JM Davison,28,Bermuda,Canada,78,Bermuda,Gymkhana Club Ground,4,Canada
52,8.2,1,RDM Leverock,2007-02-02,1st,JM Davison,28,,DR Chumney,1,Bermuda,Canada,79,Bermuda,Gymkhana Club Ground,4,Canada
53,8.3,2,RDM Leverock,2007-02-02,1st,DR Chumney,1,,JM Davison,30,Bermuda,Canada,81,Bermuda,Gymkhana Club Ground,4,Canada
54,8.4,0,RDM Leverock,2007-02-02,1st,DR Chumney,1,,JM Davison,30,Bermuda,Canada,81,Bermuda,Gymkhana Club Ground,4,Canada
55,8.5,1,RDM Leverock,2007-02-02,1st,DR Chumney,1,,JM Davison,31,Bermuda,Canada,82,Bermuda,Gymkhana Club Ground,4,Canada
56,8.6,0,RDM Leverock,2007-02-02,1st,JM Davison,31,,DR Chumney,1,Bermuda,Canada,82,Bermuda,Gymkhana Club Ground,4,Canada
57,9.1,1,MO Jones,2007-02-02,1st,DR Chumney,1,,JM Davison,32,Bermuda,Canada,83,Bermuda,Gymkhana Club Ground,4,Canada
58,9.2,0,MO Jones,2007-02-02,1st,JM Davison,32,,DR Chumney,1,Bermuda,Canada,83,Bermuda,Gymkhana Club Ground,4,Canada
59,9.3,1,MO Jones,2007-02-02,1st,JM Davison,32,,DR Chumney,2,Bermuda,Canada,84,Bermuda,Gymkhana Club Ground,4,Canada
60,9.4,1,MO Jones,2007-02-02,1st,DR Chumney,2,,JM Davison,33,Bermuda,Canada,85,Bermuda,Gymkhana Club Ground,4,Canada
61,9.5,4,MO Jones,2007-02-02,1st,JM Davison,33,,DR Chumney,6,Bermuda,Canada,89,Bermuda,Gymkhana Club Ground,4,Canada
62,9.6,1,MO Jones,2007-02-02,1st,JM Davison,33,,DR Chumney,7,Bermuda,Canada,90,Bermuda,Gymkhana Club Ground,4,Canada
63,10.1,0,RDM Leverock,2007-02-02,1st,JM Davison,33,DR Chumney,DR Chumney,7,Bermuda,Canada,90,Bermuda,Gymkhana Club Ground,5,Canada
64,10.2,0,RDM Leverock,2007-02-02,1st,JM Davison,33,,DES Maxwell,0,Bermuda,Canada,90,Bermuda,Gymkhana Club Ground,5,Canada
65,10.3,0,RDM Leverock,2007-02-02,1st,JM Davison,33,,DES Maxwell,0,Bermuda,Canada,90,Bermuda,Gymkhana Club Ground,5,Canada
66,10.4,1,RDM Leverock,2007-02-02,1st,JM Davison,33,,DES Maxwell,1,Bermuda,Canada,91,Bermuda,Gymkhana Club Ground,5,Canada
67,10.5,1,RDM Leverock,2007-02-02,1st,DES Maxwell,1,,JM Davison,34,Bermuda,Canada,92,Bermuda,Gymkhana Club Ground,5,Canada
68,10.6,0,RDM Leverock,2007-02-02,1st,JM Davison,34,,DES Maxwell,1,Bermuda,Canada,92,Bermuda,Gymkhana Club Ground,5,Canada
69,11.1,1,MO Jones,2007-02-02,1st,DES Maxwell,1,,JM Davison,35,Bermuda,Canada,93,Bermuda,Gymkhana Club Ground,5,Canada
70,11.2,0,MO Jones,2007-02-02,1st,JM Davison,35,,DES Maxwell,1,Bermuda,Canada,93,Bermuda,Gymkhana Club Ground,5,Canada
71,11.3,1,MO Jones,2007-02-02,1st,JM Davison,35,,DES Maxwell,2,Bermuda,Canada,94,Bermuda,Gymkhana Club Ground,5,Canada
72,11.4,1,MO Jones,2007-02-02,1st,DES Maxwell,2,,JM Davison,36,Bermuda,Canada,95,Bermuda,Gymkhana Club Ground,5,Canada
73,11.5,0,MO Jones,2007-02-02,1st,JM Davison,36,,DES Maxwell,2,Bermuda,Canada,95,Bermuda,Gymkhana Club Ground,5,Canada
74,11.6,1,MO Jones,2007-02-02,1st,JM Davison,36,,DES Maxwell,3,Bermuda,Canada,96,Bermuda,Gymkhana Club Ground,5,Canada
75,12.1,6,RDM Leverock,2007-02-02,1st,JM Davison,36,,DES Maxwell,9,Bermuda,Canada,102,Bermuda,Gymkhana Club Ground,5,Canada
76,12.2,1,RDM Leverock,2007-02-02,1st,JM Davison,36,,DES Maxwell,10,Bermuda,Canada,103,Bermuda,Gymkhana Club Ground,5,Canada
77,12.3,0,RDM Leverock,2007-02-02,1st,DES Maxwell,10,,JM Davison,36,Bermuda,Canada,103,Bermuda,Gymkhana Club Ground,5,Canada
78,12.4,1,RDM Leverock,2007-02-02,1st,DES Maxwell,10,,JM Davison,37,Bermuda,Canada,104,Bermuda,Gymkhana Club Ground,5,Canada
79,12.5,1,RDM Leverock,2007-02-02,1st,JM Davison,37,,DES Maxwell,11,Bermuda,Canada,105,Bermuda,Gymkhana Club Ground,5,Canada
80,12.6,0,RDM Leverock,2007-02-02,1st,DES Maxwell,11,,JM Davison,37,Bermuda,Canada,105,Bermuda,Gymkhana Club Ground,5,Canada
81,13.1,2,MO Jones,2007-02-02,1st,JM Davison,37,,DES Maxwell,13,Bermuda,Canada,107,Bermuda,Gymkhana Club Ground,5,Canada
82,13.2,0,MO Jones,2007-02-02,1st,JM Davison,37,DES Maxwell,DES Maxwell,13,Bermuda,Canada,107,Bermuda,Gymkhana Club Ground,6,Canada
83,13.3,0,MO Jones,2007-02-02,1st,JM Davison,37,,GR Codrington,0,Bermuda,Canada,107,Bermuda,Gymkhana Club Ground,6,Canada
84,13.4,0,MO Jones,2007-02-02,1st,JM Davison,37,,GR Codrington,0,Bermuda,Canada,107,Bermuda,Gymkhana Club Ground,6,Canada
85,13.5,0,MO Jones,2007-02-02,1st,JM Davison,37,,GR Codrington,0,Bermuda,Canada,107,Bermuda,Gymkhana Club Ground,6,Canada
86,13.6,1,MO Jones,2007-02-02,1st,JM Davison,37,,GR Codrington,1,Bermuda,Canada,108,Bermuda,Gymkhana Club Ground,6,Canada
87,14.1,0,DCC Borden,2007-02-02,1st,JM Davison,37,,GR Codrington,1,Bermuda,Canada,108,Bermuda,Gymkhana Club Ground,6,Canada
88,14.2,0,DCC Borden,2007-02-02,1st,JM Davison,37,,GR Codrington,1,Bermuda,Canada,109,Bermuda,Gymkhana Club Ground,6,Canada
89,14.3,1,DCC Borden,2007-02-02,1st,GR Codrington,1,,JM Davison,38,Bermuda,Canada,110,Bermuda,Gymkhana Club Ground,6,Canada
90,14.4,0,DCC Borden,2007-02-02,1st,JM Davison,38,,GR Codrington,1,Bermuda,Canada,111,Bermuda,Gymkhana Club Ground,6,Canada
91,14.5,0,DCC Borden,2007-02-02,1st,JM Davison,38,GR Codrington,GR Codrington,1,Bermuda,Canada,111,Bermuda,Gymkhana Club Ground,7,Canada
92,14.6,0,DCC Borden,2007-02-02,1st,JM Davison,38,,U Bhatti,0,Bermuda,Canada,111,Bermuda,Gymkhana Club Ground,7,Canada
93,14.7,0,DCC Borden,2007-02-02,1st,JM Davison,38,,U Bhatti,0,Bermuda,Canada,111,Bermuda,Gymkhana Club Ground,7,Canada
94,15.1,1,MO Jones,2007-02-02,1st,U Bhatti,0,,JM Davison,39,Bermuda,Canada,112,Bermuda,Gymkhana Club Ground,7,Canada
95,15.2,1,MO Jones,2007-02-02,1st,JM Davison,39,,U Bhatti,1,Bermuda,Canada,113,Bermuda,Gymkhana Club Ground,7,Canada
96,15.3,0,MO Jones,2007-02-02,1st,U Bhatti,1,,JM Davison,39,Bermuda,Canada,113,Bermuda,Gymkhana Club Ground,7,Canada
97,15.4,1,MO Jones,2007-02-02,1st,U Bhatti,1,,JM Davison,40,Bermuda,Canada,114,Bermuda,Gymkhana Club Ground,7,Canada
98,15.5,0,MO Jones,2007-02-02,1st,JM Davison,40,,U Bhatti,1,Bermuda,Canada,114,Bermuda,Gymkhana Club Ground,7,Canada
99,15.6,0,MO Jones,2007-02-02,1st,JM Davison,40,,U Bhatti,1,Bermuda,Canada,114,Bermuda,Gymkhana Club Ground,7,Canada
100,16.1,1,DCC Borden,2007-02-02,1st,U Bhatti,1,,JM Davison,41,Bermuda,Canada,115,Bermuda,Gymkhana Club Ground,7,Canada
101,16.2,0,DCC Borden,2007-02-02,1st,JM Davison,41,,U Bhatti,1,Bermuda,Canada,115,Bermuda,Gymkhana Club Ground,7,Canada
102,16.3,0,DCC Borden,2007-02-02,1st,JM Davison,41,,U Bhatti,1,Bermuda,Canada,115,Bermuda,Gymkhana Club Ground,7,Canada
103,16.4,1,DCC Borden,2007-02-02,1st,JM Davison,41,,U Bhatti,2,Bermuda,Canada,116,Bermuda,Gymkhana Club Ground,7,Canada
104,16.5,2,DCC Borden,2007-02-02,1st,U Bhatti,2,,JM Davison,43,Bermuda,Canada,118,Bermuda,Gymkhana Club Ground,7,Canada
105,16.6,0,DCC Borden,2007-02-02,1st,U Bhatti,2,,JM Davison,43,Bermuda,Canada,118,Bermuda,Gymkhana Club Ground,7,Canada
106,17.1,2,RDM Leverock,2007-02-02,1st,JM Davison,43,,U Bhatti,4,Bermuda,Canada,120,Bermuda,Gymkhana Club Ground,7,Canada
107,17.2,2,RDM Leverock,2007-02-02,1st,JM Davison,43,,U Bhatti,6,Bermuda,Canada,122,Bermuda,Gymkhana Club Ground,7,Canada
108,17.3,1,RDM Leverock,2007-02-02,1st,JM Davison,43,,U Bhatti,7,Bermuda,Canada,123,Bermuda,Gymkhana Club Ground,7,Canada
109,17.4,2,RDM Leverock,2007-02-02,1st,U Bhatti,7,,JM Davison,45,Bermuda,Canada,125,Bermuda,Gymkhana Club Ground,7,Canada
110,17.5,1,RDM Leverock,2007-02-02,1st,U Bhatti,7,,JM Davison,46,Bermuda,Canada,126,Bermuda,Gymkhana Club Ground,7,Canada
111,17.6,0,RDM Leverock,2007-02-02,1st,JM Davison,46,,U Bhatti,7,Bermuda,Canada,126,Bermuda,Gymkhana Club Ground,7,Canada
112,18.1,1,DCC Borden,2007-02-02,1st,U Bhatti,7,,JM Davison,47,Bermuda,Canada,127,Bermuda,Gymkhana Club Ground,7,Canada
113,18.2,0,DCC Borden,2007-02-02,1st,JM Davison,47,,U Bhatti,7,Bermuda,Canada,128,Bermuda,Gymkhana Club Ground,7,Canada
114,18.3,6,DCC Borden,2007-02-02,1st,U Bhatti,7,,JM Davison,53,Bermuda,Canada,134,Bermuda,Gymkhana Club Ground,7,Canada
115,18.4,2,DCC Borden,2007-02-02,1st,U Bhatti,7,,JM Davison,55,Bermuda,Canada,136,Bermuda,Gymkhana Club Ground,7,Canada
116,18.5,3,DCC Borden,2007-02-02,1st,U Bhatti,7,,JM Davison,58,Bermuda,Canada,139,Bermuda,Gymkhana Club Ground,7,Canada
117,18.6,1,DCC Borden,2007-02-02,1st,JM Davison,58,,U Bhatti,8,Bermuda,Canada,140,Bermuda,Gymkhana Club Ground,7,Canada
118,19.1,2,JJ Tucker,2007-02-02,1st,JM Davison,58,,U Bhatti,10,Bermuda,Canada,142,Bermuda,Gymkhana Club Ground,7,Canada
119,19.2,0,JJ Tucker,2007-02-02,1st,JM Davison,58,U Bhatti,U Bhatti,10,Bermuda,Canada,142,Bermuda,Gymkhana Club Ground,8,Canada
120,19.3,1,JJ Tucker,2007-02-02,1st,JM Davison,58,,AC Cummins,1,Bermuda,Canada,143,Bermuda,Gymkhana Club Ground,8,Canada
121,19.4,1,JJ Tucker,2007-02-02,1st,AC Cummins,1,,JM Davison,59,Bermuda,Canada,144,Bermuda,Gymkhana Club Ground,8,Canada
122,19.5,2,JJ Tucker,2007-02-02,1st,JM Davison,59,,AC Cummins,3,Bermuda,Canada,146,Bermuda,Gymkhana Club Ground,8,Canada
123,19.6,0,JJ Tucker,2007-02-02,1st,JM Davison,59,,AC Cummins,3,Bermuda,Canada,146,Bermuda,Gymkhana Club Ground,8,Canada
124,20.1,0,S Mukuddem,2007-02-02,1st,AC Cummins,3,,JM Davison,59,Bermuda,Canada,151,Bermuda,Gymkhana Club Ground,8,Canada
125,20.2,2,S Mukuddem,2007-02-02,1st,AC Cummins,3,,JM Davison,61,Bermuda,Canada,153,Bermuda,Gymkhana Club Ground,8,Canada
126,20.3,4,S Mukuddem,2007-02-02,1st,AC Cummins,3,,JM Davison,65,Bermuda,Canada,157,Bermuda,Gymkhana Club Ground,8,Canada
127,20.4,2,S Mukuddem,2007-02-02,1st,AC Cummins,3,,JM Davison,67,Bermuda,Canada,159,Bermuda,Gymkhana Club Ground,8,Canada
128,20.5,1,S Mukuddem,2007-02-02,1st,AC Cummins,3,,JM Davison,68,Bermuda,Canada,160,Bermuda,Gymkhana Club Ground,8,Canada
129,20.6,1,S Mukuddem,2007-02-02,1st,JM Davison,68,,AC Cummins,4,Bermuda,Canada,161,Bermuda,Gymkhana Club Ground,8,Canada
130,20.7,1,S Mukuddem,2007-02-02,1st,AC Cummins,4,,JM Davison,69,Bermuda,Canada,162,Bermuda,Gymkhana Club Ground,8,Canada
131,0.1,0,U Bhatti,2007-02-02,2nd,DA Minors,0,,CJ Smith,0,Bermuda,Canada,0,Bermuda,Gymkhana Club Ground,0,Canada
132,0.2,0,U Bhatti,2007-02-02,2nd,DA Minors,0,,CJ Smith,0,Bermuda,Canada,0,Bermuda,Gymkhana Club Ground,0,Canada
133,0.3,0,U Bhatti,2007-02-02,2nd,DA Minors,0,,CJ Smith,0,Bermuda,Canada,0,Bermuda,Gymkhana Club Ground,0,Canada
134,0.4,6,U Bhatti,2007-02-02,2nd,DA Minors,0,,CJ Smith,0,Bermuda,Canada,6,Bermuda,Gymkhana Club Ground,0,Canada
135,0.5,3,U Bhatti,2007-02-02,2nd,DA Minors,0,,CJ Smith,0,Bermuda,Canada,9,Bermuda,Gymkhana Club Ground,0,Canada
136,0.6,4,U Bhatti,2007-02-02,2nd,CJ Smith,0,,DA Minors,0,Bermuda,Canada,13,Bermuda,Gymkhana Club Ground,0,Canada
137,1.1,0,AC Cummins,2007-02-02,2nd,DA Minors,0,,CJ Smith,0,Bermuda,Canada,13,Bermuda,Gymkhana Club Ground,0,Canada
138,1.2,1,AC Cummins,2007-02-02,2nd,DA Minors,0,,CJ Smith,0,Bermuda,Canada,14,Bermuda,Gymkhana Club Ground,0,Canada
139,1.3,0,AC Cummins,2007-02-02,2nd,CJ Smith,0,,DA Minors,0,Bermuda,Canada,14,Bermuda,Gymkhana Club Ground,0,Canada
140,1.4,0,AC Cummins,2007-02-02,2nd,CJ Smith,0,,DA Minors,0,Bermuda,Canada,14,Bermuda,Gymkhana Club Ground,1,Canada
141,1.5,0,AC Cummins,2007-02-02,2nd,CJ Smith,0,,LOB Cann,0,Bermuda,Canada,14,Bermuda,Gymkhana Club Ground,1,Canada
142,1.6,2,AC Cummins,2007-02-02,2nd,CJ Smith,0,,LOB Cann,0,Bermuda,Canada,16,Bermuda,Gymkhana Club Ground,1,Canada
143,2.1,0,U Bhatti,2007-02-02,2nd,LOB Cann,0,,CJ Smith,0,Bermuda,Canada,16,Bermuda,Gymkhana Club Ground,1,Canada
144,2.2,4,U Bhatti,2007-02-02,2nd,LOB Cann,0,,CJ Smith,0,Bermuda,Canada,20,Bermuda,Gymkhana Club Ground,1,Canada
145,2.3,1,U Bhatti,2007-02-02,2nd,LOB Cann,0,,CJ Smith,0,Bermuda,Canada,21,Bermuda,Gymkhana Club Ground,1,Canada
146,2.4,2,U Bhatti,2007-02-02,2nd,CJ Smith,0,,LOB Cann,0,Bermuda,Canada,23,Bermuda,Gymkhana Club Ground,1,Canada
147,2.5,2,U Bhatti,2007-02-02,2nd,CJ Smith,0,,LOB Cann,0,Bermuda,Canada,25,Bermuda,Gymkhana Club Ground,1,Canada
148,2.6,6,U Bhatti,2007-02-02,2nd,CJ Smith,0,,LOB Cann,0,Bermuda,Canada,31,Bermuda,Gymkhana Club Ground,1,Canada
149,3.1,0,AC Cummins,2007-02-02,2nd,LOB Cann,0,,CJ Smith,0,Bermuda,Canada,31,Bermuda,Gymkhana Club Ground,1,Canada
150,3.2,0,AC Cummins,2007-02-02,2nd,LOB Cann,0,,CJ Smith,0,Bermuda,Canada,31,Bermuda,Gymkhana Club Ground,2,Canada
151,3.3,0,AC Cummins,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,31,Bermuda,Gymkhana Club Ground,2,Canada
152,3.4,0,AC Cummins,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,31,Bermuda,Gymkhana Club Ground,2,Canada
153,3.5,2,AC Cummins,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,33,Bermuda,Gymkhana Club Ground,2,Canada
154,3.6,1,AC Cummins,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,34,Bermuda,Gymkhana Club Ground,2,Canada
155,4.1,0,H Osinde,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,34,Bermuda,Gymkhana Club Ground,2,Canada
156,4.2,0,H Osinde,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,34,Bermuda,Gymkhana Club Ground,2,Canada
157,4.3,6,H Osinde,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,40,Bermuda,Gymkhana Club Ground,2,Canada
158,4.4,4,H Osinde,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,44,Bermuda,Gymkhana Club Ground,2,Canada
159,4.5,0,H Osinde,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,45,Bermuda,Gymkhana Club Ground,2,Canada
160,4.6,6,H Osinde,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,51,Bermuda,Gymkhana Club Ground,2,Canada
161,4.7,0,H Osinde,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,51,Bermuda,Gymkhana Club Ground,2,Canada
162,5.1,0,AC Cummins,2007-02-02,2nd,LOB Cann,0,,IH Romaine,0,Bermuda,Canada,52,Bermuda,Gymkhana Club Ground,2,Canada
163,5.2,0,AC Cummins,2007-02-02,2nd,LOB Cann,0,,IH Romaine,0,Bermuda,Canada,52,Bermuda,Gymkhana Club Ground,2,Canada
164,5.3,2,AC Cummins,2007-02-02,2nd,LOB Cann,0,,IH Romaine,0,Bermuda,Canada,54,Bermuda,Gymkhana Club Ground,2,Canada
165,5.4,0,AC Cummins,2007-02-02,2nd,LOB Cann,0,,IH Romaine,0,Bermuda,Canada,54,Bermuda,Gymkhana Club Ground,2,Canada
166,5.5,0,AC Cummins,2007-02-02,2nd,LOB Cann,0,,IH Romaine,0,Bermuda,Canada,54,Bermuda,Gymkhana Club Ground,2,Canada
167,5.6,0,AC Cummins,2007-02-02,2nd,LOB Cann,0,,IH Romaine,0,Bermuda,Canada,54,Bermuda,Gymkhana Club Ground,2,Canada
168,5.7,0,AC Cummins,2007-02-02,2nd,LOB Cann,0,,IH Romaine,0,Bermuda,Canada,54,Bermuda,Gymkhana Club Ground,2,Canada
169,6.1,6,H Osinde,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,60,Bermuda,Gymkhana Club Ground,2,Canada
170,6.2,4,H Osinde,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,64,Bermuda,Gymkhana Club Ground,2,Canada
171,6.3,0,H Osinde,2007-02-02,2nd,IH Romaine,0,,LOB Cann,0,Bermuda,Canada,64,Bermuda,Gymkhana Club Ground,2,Canada
