,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
19,3.2,1,KMDN Kulasekara,2010-08-22,1st,KD Karthik,6,,V Sehwag,7,Sri Lanka,India,13,India,Rangiri Dambulla International Stadium,0,Sri Lanka
20,3.3,0,KMDN Kulasekara,2010-08-22,1st,V Sehwag,7,,KD Karthik,6,Sri Lanka,India,13,India,Rangiri Dambulla International Stadium,0,Sri Lanka
21,3.4,0,KMDN Kulasekara,2010-08-22,1st,V Sehwag,7,,KD Karthik,6,Sri Lanka,India,13,India,Rangiri Dambulla International Stadium,0,Sri Lanka
22,3.5,0,KMDN Kulasekara,2010-08-22,1st,V Sehwag,7,,KD Karthik,6,Sri Lanka,India,13,India,Rangiri Dambulla International Stadium,0,Sri Lanka
23,3.6,1,KMDN Kulasekara,2010-08-22,1st,V Sehwag,7,,KD Karthik,7,Sri Lanka,India,14,India,Rangiri Dambulla International Stadium,0,Sri Lanka
24,4.1,0,SL Malinga,2010-08-22,1st,V Sehwag,7,,KD Karthik,7,Sri Lanka,India,14,India,Rangiri Dambulla International Stadium,0,Sri Lanka
25,4.2,0,SL Malinga,2010-08-22,1st,V Sehwag,7,,KD Karthik,7,Sri Lanka,India,14,India,Rangiri Dambulla International Stadium,0,Sri Lanka
26,4.3,0,SL Malinga,2010-08-22,1st,V Sehwag,7,,KD Karthik,7,Sri Lanka,India,14,India,Rangiri Dambulla International Stadium,0,Sri Lanka
27,4.4,1,SL Malinga,2010-08-22,1st,V Sehwag,7,,KD Karthik,8,Sri Lanka,India,15,India,Rangiri Dambulla International Stadium,0,Sri Lanka
28,4.5,4,SL Malinga,2010-08-22,1st,KD Karthik,8,,V Sehwag,11,Sri Lanka,India,19,India,Rangiri Dambulla International Stadium,0,Sri Lanka
29,4.6,1,SL Malinga,2010-08-22,1st,KD Karthik,8,,V Sehwag,12,Sri Lanka,India,20,India,Rangiri Dambulla International Stadium,0,Sri Lanka
30,5.1,0,KMDN Kulasekara,2010-08-22,1st,KD Karthik,8,,V Sehwag,12,Sri Lanka,India,20,India,Rangiri Dambulla International Stadium,0,Sri Lanka
31,5.2,0,KMDN Kulasekara,2010-08-22,1st,KD Karthik,8,V Sehwag,V Sehwag,12,Sri Lanka,India,20,India,Rangiri Dambulla International Stadium,1,Sri Lanka
32,5.3,1,KMDN Kulasekara,2010-08-22,1st,KD Karthik,8,,RG Sharma,1,Sri Lanka,India,21,India,Rangiri Dambulla International Stadium,1,Sri Lanka
33,5.4,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,1,,KD Karthik,8,Sri Lanka,India,21,India,Rangiri Dambulla International Stadium,1,Sri Lanka
34,5.5,1,KMDN Kulasekara,2010-08-22,1st,RG Sharma,1,,KD Karthik,9,Sri Lanka,India,22,India,Rangiri Dambulla International Stadium,1,Sri Lanka
35,5.6,0,KMDN Kulasekara,2010-08-22,1st,KD Karthik,9,,RG Sharma,1,Sri Lanka,India,23,India,Rangiri Dambulla International Stadium,1,Sri Lanka
36,6.1,0,SL Malinga,2010-08-22,1st,KD Karthik,9,,RG Sharma,1,Sri Lanka,India,23,India,Rangiri Dambulla International Stadium,1,Sri Lanka
37,6.2,0,SL Malinga,2010-08-22,1st,KD Karthik,9,,RG Sharma,1,Sri Lanka,India,23,India,Rangiri Dambulla International Stadium,1,Sri Lanka
38,6.3,0,SL Malinga,2010-08-22,1st,KD Karthik,9,,RG Sharma,1,Sri Lanka,India,23,India,Rangiri Dambulla International Stadium,1,Sri Lanka
39,6.4,1,SL Malinga,2010-08-22,1st,KD Karthik,9,,RG Sharma,2,Sri Lanka,India,24,India,Rangiri Dambulla International Stadium,1,Sri Lanka
40,6.5,0,SL Malinga,2010-08-22,1st,RG Sharma,2,,KD Karthik,9,Sri Lanka,India,24,India,Rangiri Dambulla International Stadium,1,Sri Lanka
41,6.6,0,SL Malinga,2010-08-22,1st,RG Sharma,2,,KD Karthik,9,Sri Lanka,India,25,India,Rangiri Dambulla International Stadium,1,Sri Lanka
42,6.7,0,SL Malinga,2010-08-22,1st,RG Sharma,2,,KD Karthik,9,Sri Lanka,India,25,India,Rangiri Dambulla International Stadium,1,Sri Lanka
43,7.1,0,KMDN Kulasekara,2010-08-22,1st,KD Karthik,9,,RG Sharma,2,Sri Lanka,India,25,India,Rangiri Dambulla International Stadium,1,Sri Lanka
44,7.2,0,KMDN Kulasekara,2010-08-22,1st,KD Karthik,9,,RG Sharma,2,Sri Lanka,India,25,India,Rangiri Dambulla International Stadium,1,Sri Lanka
45,7.3,0,KMDN Kulasekara,2010-08-22,1st,KD Karthik,9,,RG Sharma,2,Sri Lanka,India,26,India,Rangiri Dambulla International Stadium,1,Sri Lanka
46,7.4,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,2,KD Karthik,KD Karthik,9,Sri Lanka,India,26,India,Rangiri Dambulla International Stadium,2,Sri Lanka
47,7.5,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,2,,Yuvraj Singh,0,Sri Lanka,India,26,India,Rangiri Dambulla International Stadium,2,Sri Lanka
48,7.6,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,2,,Yuvraj Singh,0,Sri Lanka,India,26,India,Rangiri Dambulla International Stadium,2,Sri Lanka
49,8.1,0,SL Malinga,2010-08-22,1st,Yuvraj Singh,0,,RG Sharma,2,Sri Lanka,India,26,India,Rangiri Dambulla International Stadium,2,Sri Lanka
50,8.2,0,SL Malinga,2010-08-22,1st,Yuvraj Singh,0,,RG Sharma,2,Sri Lanka,India,26,India,Rangiri Dambulla International Stadium,2,Sri Lanka
51,8.3,0,SL Malinga,2010-08-22,1st,Yuvraj Singh,0,,RG Sharma,2,Sri Lanka,India,26,India,Rangiri Dambulla International Stadium,2,Sri Lanka
52,8.4,0,SL Malinga,2010-08-22,1st,Yuvraj Singh,0,,RG Sharma,2,Sri Lanka,India,26,India,Rangiri Dambulla International Stadium,2,Sri Lanka
53,8.5,4,SL Malinga,2010-08-22,1st,Yuvraj Singh,0,,RG Sharma,6,Sri Lanka,India,30,India,Rangiri Dambulla International Stadium,2,Sri Lanka
54,8.6,0,SL Malinga,2010-08-22,1st,Yuvraj Singh,0,,RG Sharma,6,Sri Lanka,India,30,India,Rangiri Dambulla International Stadium,2,Sri Lanka
55,9.1,4,KMDN Kulasekara,2010-08-22,1st,RG Sharma,6,,Yuvraj Singh,4,Sri Lanka,India,34,India,Rangiri Dambulla International Stadium,2,Sri Lanka
56,9.2,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,6,,Yuvraj Singh,4,Sri Lanka,India,34,India,Rangiri Dambulla International Stadium,2,Sri Lanka
57,9.3,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,6,,Yuvraj Singh,4,Sri Lanka,India,34,India,Rangiri Dambulla International Stadium,2,Sri Lanka
58,9.4,4,KMDN Kulasekara,2010-08-22,1st,RG Sharma,6,,Yuvraj Singh,8,Sri Lanka,India,38,India,Rangiri Dambulla International Stadium,2,Sri Lanka
59,9.5,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,6,,Yuvraj Singh,8,Sri Lanka,India,38,India,Rangiri Dambulla International Stadium,2,Sri Lanka
60,9.6,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,6,,Yuvraj Singh,8,Sri Lanka,India,38,India,Rangiri Dambulla International Stadium,2,Sri Lanka
61,10.1,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,8,,RG Sharma,6,Sri Lanka,India,38,India,Rangiri Dambulla International Stadium,2,Sri Lanka
62,10.2,4,AD Mathews,2010-08-22,1st,Yuvraj Singh,8,,RG Sharma,10,Sri Lanka,India,42,India,Rangiri Dambulla International Stadium,2,Sri Lanka
63,10.3,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,8,,RG Sharma,10,Sri Lanka,India,42,India,Rangiri Dambulla International Stadium,2,Sri Lanka
64,10.4,1,AD Mathews,2010-08-22,1st,Yuvraj Singh,8,,RG Sharma,11,Sri Lanka,India,43,India,Rangiri Dambulla International Stadium,2,Sri Lanka
65,10.5,0,AD Mathews,2010-08-22,1st,RG Sharma,11,,Yuvraj Singh,8,Sri Lanka,India,44,India,Rangiri Dambulla International Stadium,2,Sri Lanka
66,10.6,0,AD Mathews,2010-08-22,1st,RG Sharma,11,,Yuvraj Singh,8,Sri Lanka,India,44,India,Rangiri Dambulla International Stadium,2,Sri Lanka
67,10.7,1,AD Mathews,2010-08-22,1st,RG Sharma,11,,Yuvraj Singh,9,Sri Lanka,India,45,India,Rangiri Dambulla International Stadium,2,Sri Lanka
68,11.1,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,11,,Yuvraj Singh,9,Sri Lanka,India,45,India,Rangiri Dambulla International Stadium,2,Sri Lanka
69,11.2,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,11,,Yuvraj Singh,9,Sri Lanka,India,45,India,Rangiri Dambulla International Stadium,2,Sri Lanka
70,11.3,4,KMDN Kulasekara,2010-08-22,1st,RG Sharma,11,,Yuvraj Singh,13,Sri Lanka,India,49,India,Rangiri Dambulla International Stadium,2,Sri Lanka
71,11.4,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,11,,Yuvraj Singh,13,Sri Lanka,India,49,India,Rangiri Dambulla International Stadium,2,Sri Lanka
72,11.5,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,11,,Yuvraj Singh,13,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,2,Sri Lanka
73,11.6,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,11,,Yuvraj Singh,13,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,2,Sri Lanka
74,11.7,0,KMDN Kulasekara,2010-08-22,1st,RG Sharma,11,,Yuvraj Singh,13,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,2,Sri Lanka
75,12.1,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,,RG Sharma,11,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,2,Sri Lanka
76,12.2,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,RG Sharma,RG Sharma,11,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
77,12.3,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,,SK Raina,0,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
78,12.4,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,,SK Raina,0,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
79,12.5,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,,SK Raina,0,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
80,12.6,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,,SK Raina,0,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
81,13.1,0,KMDN Kulasekara,2010-08-22,1st,SK Raina,0,,Yuvraj Singh,13,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
82,13.2,0,KMDN Kulasekara,2010-08-22,1st,SK Raina,0,,Yuvraj Singh,13,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
83,13.3,0,KMDN Kulasekara,2010-08-22,1st,SK Raina,0,,Yuvraj Singh,13,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
84,13.4,0,KMDN Kulasekara,2010-08-22,1st,SK Raina,0,,Yuvraj Singh,13,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
85,13.5,0,KMDN Kulasekara,2010-08-22,1st,SK Raina,0,,Yuvraj Singh,13,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
86,13.6,0,KMDN Kulasekara,2010-08-22,1st,SK Raina,0,,Yuvraj Singh,13,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
87,14.1,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,,SK Raina,0,Sri Lanka,India,50,India,Rangiri Dambulla International Stadium,3,Sri Lanka
88,14.2,4,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,,SK Raina,4,Sri Lanka,India,54,India,Rangiri Dambulla International Stadium,3,Sri Lanka
89,14.3,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,,SK Raina,4,Sri Lanka,India,54,India,Rangiri Dambulla International Stadium,3,Sri Lanka
90,14.4,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,,SK Raina,4,Sri Lanka,India,54,India,Rangiri Dambulla International Stadium,3,Sri Lanka
91,14.5,1,AD Mathews,2010-08-22,1st,Yuvraj Singh,13,,SK Raina,5,Sri Lanka,India,55,India,Rangiri Dambulla International Stadium,3,Sri Lanka
92,14.6,0,AD Mathews,2010-08-22,1st,SK Raina,5,,Yuvraj Singh,13,Sri Lanka,India,56,India,Rangiri Dambulla International Stadium,3,Sri Lanka
93,15.1,0,KMDN Kulasekara,2010-08-22,1st,SK Raina,5,,Yuvraj Singh,13,Sri Lanka,India,56,India,Rangiri Dambulla International Stadium,3,Sri Lanka
94,15.2,0,KMDN Kulasekara,2010-08-22,1st,SK Raina,5,,Yuvraj Singh,13,Sri Lanka,India,56,India,Rangiri Dambulla International Stadium,3,Sri Lanka
95,15.3,0,KMDN Kulasekara,2010-08-22,1st,SK Raina,5,,Yuvraj Singh,13,Sri Lanka,India,56,India,Rangiri Dambulla International Stadium,3,Sri Lanka
96,15.4,0,KMDN Kulasekara,2010-08-22,1st,SK Raina,5,,Yuvraj Singh,13,Sri Lanka,India,56,India,Rangiri Dambulla International Stadium,3,Sri Lanka
97,15.5,1,KMDN Kulasekara,2010-08-22,1st,SK Raina,5,,Yuvraj Singh,14,Sri Lanka,India,57,India,Rangiri Dambulla International Stadium,3,Sri Lanka
98,15.6,1,KMDN Kulasekara,2010-08-22,1st,Yuvraj Singh,14,,SK Raina,6,Sri Lanka,India,58,India,Rangiri Dambulla International Stadium,3,Sri Lanka
99,16.1,1,AD Mathews,2010-08-22,1st,Yuvraj Singh,14,,SK Raina,7,Sri Lanka,India,59,India,Rangiri Dambulla International Stadium,3,Sri Lanka
100,16.2,0,AD Mathews,2010-08-22,1st,SK Raina,7,,Yuvraj Singh,14,Sri Lanka,India,59,India,Rangiri Dambulla International Stadium,3,Sri Lanka
101,16.3,1,AD Mathews,2010-08-22,1st,SK Raina,7,,Yuvraj Singh,15,Sri Lanka,India,60,India,Rangiri Dambulla International Stadium,3,Sri Lanka
102,16.4,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,15,,SK Raina,7,Sri Lanka,India,60,India,Rangiri Dambulla International Stadium,3,Sri Lanka
103,16.5,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,15,,SK Raina,7,Sri Lanka,India,60,India,Rangiri Dambulla International Stadium,3,Sri Lanka
104,16.6,1,AD Mathews,2010-08-22,1st,Yuvraj Singh,15,,SK Raina,8,Sri Lanka,India,61,India,Rangiri Dambulla International Stadium,3,Sri Lanka
105,17.1,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,SK Raina,8,Sri Lanka,India,61,India,Rangiri Dambulla International Stadium,3,Sri Lanka
106,17.2,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,SK Raina,SK Raina,8,Sri Lanka,India,61,India,Rangiri Dambulla International Stadium,4,Sri Lanka
107,17.3,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,0,Sri Lanka,India,61,India,Rangiri Dambulla International Stadium,4,Sri Lanka
108,17.4,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,0,Sri Lanka,India,61,India,Rangiri Dambulla International Stadium,4,Sri Lanka
109,17.5,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,0,Sri Lanka,India,61,India,Rangiri Dambulla International Stadium,4,Sri Lanka
110,17.6,2,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,2,Sri Lanka,India,63,India,Rangiri Dambulla International Stadium,4,Sri Lanka
111,18.1,0,AD Mathews,2010-08-22,1st,MS Dhoni,2,,Yuvraj Singh,15,Sri Lanka,India,63,India,Rangiri Dambulla International Stadium,4,Sri Lanka
112,18.2,0,AD Mathews,2010-08-22,1st,MS Dhoni,2,,Yuvraj Singh,15,Sri Lanka,India,63,India,Rangiri Dambulla International Stadium,4,Sri Lanka
113,18.3,0,AD Mathews,2010-08-22,1st,MS Dhoni,2,,Yuvraj Singh,15,Sri Lanka,India,63,India,Rangiri Dambulla International Stadium,4,Sri Lanka
114,18.4,0,AD Mathews,2010-08-22,1st,MS Dhoni,2,,Yuvraj Singh,15,Sri Lanka,India,63,India,Rangiri Dambulla International Stadium,4,Sri Lanka
115,18.5,0,AD Mathews,2010-08-22,1st,MS Dhoni,2,,Yuvraj Singh,15,Sri Lanka,India,63,India,Rangiri Dambulla International Stadium,4,Sri Lanka
116,18.6,0,AD Mathews,2010-08-22,1st,MS Dhoni,2,,Yuvraj Singh,15,Sri Lanka,India,63,India,Rangiri Dambulla International Stadium,4,Sri Lanka
117,19.1,4,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,6,Sri Lanka,India,67,India,Rangiri Dambulla International Stadium,4,Sri Lanka
118,19.2,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,6,Sri Lanka,India,67,India,Rangiri Dambulla International Stadium,4,Sri Lanka
119,19.3,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,6,Sri Lanka,India,67,India,Rangiri Dambulla International Stadium,4,Sri Lanka
120,19.4,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,6,Sri Lanka,India,67,India,Rangiri Dambulla International Stadium,4,Sri Lanka
121,19.5,4,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,10,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
122,19.6,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,10,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
123,20.1,0,AD Mathews,2010-08-22,1st,MS Dhoni,10,,Yuvraj Singh,15,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
124,20.2,0,AD Mathews,2010-08-22,1st,MS Dhoni,10,,Yuvraj Singh,15,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
125,20.3,0,AD Mathews,2010-08-22,1st,MS Dhoni,10,,Yuvraj Singh,15,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
126,20.4,0,AD Mathews,2010-08-22,1st,MS Dhoni,10,,Yuvraj Singh,15,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
127,20.5,0,AD Mathews,2010-08-22,1st,MS Dhoni,10,,Yuvraj Singh,15,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
128,20.6,0,AD Mathews,2010-08-22,1st,MS Dhoni,10,,Yuvraj Singh,15,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
129,21.1,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,10,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
130,21.2,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,10,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
131,21.3,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,10,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
132,21.4,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,10,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
133,21.5,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,,MS Dhoni,10,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,4,Sri Lanka
134,21.6,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,15,MS Dhoni,MS Dhoni,10,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,5,Sri Lanka
135,22.1,0,AD Mathews,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,15,Sri Lanka,India,71,India,Rangiri Dambulla International Stadium,5,Sri Lanka
136,22.2,1,AD Mathews,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,16,Sri Lanka,India,72,India,Rangiri Dambulla International Stadium,5,Sri Lanka
137,22.3,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,16,,RA Jadeja,0,Sri Lanka,India,72,India,Rangiri Dambulla International Stadium,5,Sri Lanka
138,22.4,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,16,,RA Jadeja,0,Sri Lanka,India,72,India,Rangiri Dambulla International Stadium,5,Sri Lanka
139,22.5,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,16,,RA Jadeja,0,Sri Lanka,India,72,India,Rangiri Dambulla International Stadium,5,Sri Lanka
140,22.6,0,AD Mathews,2010-08-22,1st,Yuvraj Singh,16,,RA Jadeja,0,Sri Lanka,India,72,India,Rangiri Dambulla International Stadium,5,Sri Lanka
141,23.1,0,NLTC Perera,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,16,Sri Lanka,India,72,India,Rangiri Dambulla International Stadium,5,Sri Lanka
142,23.2,0,NLTC Perera,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,16,Sri Lanka,India,72,India,Rangiri Dambulla International Stadium,5,Sri Lanka
143,23.3,1,NLTC Perera,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,17,Sri Lanka,India,73,India,Rangiri Dambulla International Stadium,5,Sri Lanka
144,23.4,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,17,,RA Jadeja,0,Sri Lanka,India,73,India,Rangiri Dambulla International Stadium,5,Sri Lanka
145,23.5,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,17,,RA Jadeja,0,Sri Lanka,India,73,India,Rangiri Dambulla International Stadium,5,Sri Lanka
146,23.6,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,17,,RA Jadeja,0,Sri Lanka,India,73,India,Rangiri Dambulla International Stadium,5,Sri Lanka
147,24.1,0,AD Mathews,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,17,Sri Lanka,India,73,India,Rangiri Dambulla International Stadium,5,Sri Lanka
148,24.2,0,AD Mathews,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,17,Sri Lanka,India,73,India,Rangiri Dambulla International Stadium,5,Sri Lanka
149,24.3,0,AD Mathews,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,17,Sri Lanka,India,73,India,Rangiri Dambulla International Stadium,5,Sri Lanka
150,24.4,0,AD Mathews,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,17,Sri Lanka,India,73,India,Rangiri Dambulla International Stadium,5,Sri Lanka
151,24.5,4,AD Mathews,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,21,Sri Lanka,India,77,India,Rangiri Dambulla International Stadium,5,Sri Lanka
152,24.6,0,AD Mathews,2010-08-22,1st,RA Jadeja,0,,Yuvraj Singh,21,Sri Lanka,India,77,India,Rangiri Dambulla International Stadium,5,Sri Lanka
153,25.1,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,21,,RA Jadeja,0,Sri Lanka,India,77,India,Rangiri Dambulla International Stadium,5,Sri Lanka
154,25.2,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,21,RA Jadeja,RA Jadeja,0,Sri Lanka,India,77,India,Rangiri Dambulla International Stadium,6,Sri Lanka
155,25.3,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,21,P Kumar,P Kumar,0,Sri Lanka,India,77,India,Rangiri Dambulla International Stadium,7,Sri Lanka
156,25.4,0,NLTC Perera,2010-08-22,1st,Yuvraj Singh,21,,A Nehra,0,Sri Lanka,India,77,India,Rangiri Dambulla International Stadium,7,Sri Lanka
