,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
41,6.3,6,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,21,,ML Hayden,17,Australia,Scotland,42,Scotland,"Warner Park, Basseterre",0,Australia
42,6.4,0,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,21,,ML Hayden,17,Australia,Scotland,42,Scotland,"Warner Park, Basseterre",0,Australia
43,6.5,0,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,21,,ML Hayden,17,Australia,Scotland,42,Scotland,"Warner Park, Basseterre",0,Australia
44,6.6,4,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,21,,ML Hayden,21,Australia,Scotland,46,Scotland,"Warner Park, Basseterre",0,Australia
45,7.1,0,JAR Blain,2007-03-14,1st,ML Hayden,21,,AC Gilchrist,21,Australia,Scotland,46,Scotland,"Warner Park, Basseterre",0,Australia
46,7.2,0,JAR Blain,2007-03-14,1st,ML Hayden,21,,AC Gilchrist,21,Australia,Scotland,46,Scotland,"Warner Park, Basseterre",0,Australia
47,7.3,4,JAR Blain,2007-03-14,1st,ML Hayden,21,,AC Gilchrist,25,Australia,Scotland,50,Scotland,"Warner Park, Basseterre",0,Australia
48,7.4,2,JAR Blain,2007-03-14,1st,ML Hayden,21,,AC Gilchrist,27,Australia,Scotland,52,Scotland,"Warner Park, Basseterre",0,Australia
49,7.5,0,JAR Blain,2007-03-14,1st,ML Hayden,21,,AC Gilchrist,27,Australia,Scotland,52,Scotland,"Warner Park, Basseterre",0,Australia
50,7.6,0,JAR Blain,2007-03-14,1st,ML Hayden,21,,AC Gilchrist,27,Australia,Scotland,52,Scotland,"Warner Park, Basseterre",0,Australia
51,8.1,1,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,27,,ML Hayden,22,Australia,Scotland,53,Scotland,"Warner Park, Basseterre",0,Australia
52,8.2,0,PJC Hoffmann,2007-03-14,1st,ML Hayden,22,,AC Gilchrist,27,Australia,Scotland,53,Scotland,"Warner Park, Basseterre",0,Australia
53,8.3,0,PJC Hoffmann,2007-03-14,1st,ML Hayden,22,,AC Gilchrist,27,Australia,Scotland,53,Scotland,"Warner Park, Basseterre",0,Australia
54,8.4,1,PJC Hoffmann,2007-03-14,1st,ML Hayden,22,,AC Gilchrist,28,Australia,Scotland,54,Scotland,"Warner Park, Basseterre",0,Australia
55,8.5,0,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,28,,ML Hayden,22,Australia,Scotland,54,Scotland,"Warner Park, Basseterre",0,Australia
56,8.6,0,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,28,,ML Hayden,22,Australia,Scotland,54,Scotland,"Warner Park, Basseterre",0,Australia
57,9.1,0,CM Wright,2007-03-14,1st,ML Hayden,22,,AC Gilchrist,28,Australia,Scotland,54,Scotland,"Warner Park, Basseterre",0,Australia
58,9.2,1,CM Wright,2007-03-14,1st,ML Hayden,22,,AC Gilchrist,29,Australia,Scotland,55,Scotland,"Warner Park, Basseterre",0,Australia
59,9.3,1,CM Wright,2007-03-14,1st,AC Gilchrist,29,,ML Hayden,23,Australia,Scotland,56,Scotland,"Warner Park, Basseterre",0,Australia
60,9.4,0,CM Wright,2007-03-14,1st,ML Hayden,23,,AC Gilchrist,29,Australia,Scotland,56,Scotland,"Warner Park, Basseterre",0,Australia
61,9.5,1,CM Wright,2007-03-14,1st,ML Hayden,23,,AC Gilchrist,30,Australia,Scotland,57,Scotland,"Warner Park, Basseterre",0,Australia
62,9.6,5,CM Wright,2007-03-14,1st,AC Gilchrist,30,,ML Hayden,28,Australia,Scotland,62,Scotland,"Warner Park, Basseterre",0,Australia
63,10.1,2,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,30,,ML Hayden,30,Australia,Scotland,64,Scotland,"Warner Park, Basseterre",0,Australia
64,10.2,0,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,30,,ML Hayden,30,Australia,Scotland,64,Scotland,"Warner Park, Basseterre",0,Australia
65,10.3,1,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,30,,ML Hayden,31,Australia,Scotland,65,Scotland,"Warner Park, Basseterre",0,Australia
66,10.4,0,PJC Hoffmann,2007-03-14,1st,ML Hayden,31,,AC Gilchrist,30,Australia,Scotland,65,Scotland,"Warner Park, Basseterre",0,Australia
67,10.5,0,PJC Hoffmann,2007-03-14,1st,ML Hayden,31,,AC Gilchrist,30,Australia,Scotland,65,Scotland,"Warner Park, Basseterre",0,Australia
68,10.6,1,PJC Hoffmann,2007-03-14,1st,ML Hayden,31,,AC Gilchrist,31,Australia,Scotland,66,Scotland,"Warner Park, Basseterre",0,Australia
69,11.1,2,CM Wright,2007-03-14,1st,ML Hayden,31,,AC Gilchrist,33,Australia,Scotland,68,Scotland,"Warner Park, Basseterre",0,Australia
70,11.2,0,CM Wright,2007-03-14,1st,ML Hayden,31,,AC Gilchrist,33,Australia,Scotland,68,Scotland,"Warner Park, Basseterre",0,Australia
71,11.3,4,CM Wright,2007-03-14,1st,ML Hayden,31,,AC Gilchrist,37,Australia,Scotland,72,Scotland,"Warner Park, Basseterre",0,Australia
72,11.4,1,CM Wright,2007-03-14,1st,ML Hayden,31,,AC Gilchrist,38,Australia,Scotland,73,Scotland,"Warner Park, Basseterre",0,Australia
73,11.5,0,CM Wright,2007-03-14,1st,AC Gilchrist,38,,ML Hayden,31,Australia,Scotland,73,Scotland,"Warner Park, Basseterre",0,Australia
74,11.6,0,CM Wright,2007-03-14,1st,AC Gilchrist,38,,ML Hayden,31,Australia,Scotland,73,Scotland,"Warner Park, Basseterre",0,Australia
75,12.1,0,PJC Hoffmann,2007-03-14,1st,ML Hayden,31,,AC Gilchrist,38,Australia,Scotland,73,Scotland,"Warner Park, Basseterre",0,Australia
76,12.2,1,PJC Hoffmann,2007-03-14,1st,ML Hayden,31,,AC Gilchrist,39,Australia,Scotland,74,Scotland,"Warner Park, Basseterre",0,Australia
77,12.3,1,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,39,,ML Hayden,32,Australia,Scotland,75,Scotland,"Warner Park, Basseterre",0,Australia
78,12.4,0,PJC Hoffmann,2007-03-14,1st,ML Hayden,32,,AC Gilchrist,39,Australia,Scotland,75,Scotland,"Warner Park, Basseterre",0,Australia
79,12.5,0,PJC Hoffmann,2007-03-14,1st,ML Hayden,32,,AC Gilchrist,39,Australia,Scotland,75,Scotland,"Warner Park, Basseterre",0,Australia
80,12.6,0,PJC Hoffmann,2007-03-14,1st,ML Hayden,32,,AC Gilchrist,39,Australia,Scotland,75,Scotland,"Warner Park, Basseterre",0,Australia
81,13.1,0,CM Wright,2007-03-14,1st,AC Gilchrist,39,,ML Hayden,32,Australia,Scotland,75,Scotland,"Warner Park, Basseterre",0,Australia
82,13.2,0,CM Wright,2007-03-14,1st,AC Gilchrist,39,,ML Hayden,32,Australia,Scotland,75,Scotland,"Warner Park, Basseterre",0,Australia
83,13.3,1,CM Wright,2007-03-14,1st,AC Gilchrist,39,,ML Hayden,33,Australia,Scotland,76,Scotland,"Warner Park, Basseterre",0,Australia
84,13.4,0,CM Wright,2007-03-14,1st,ML Hayden,33,,AC Gilchrist,39,Australia,Scotland,76,Scotland,"Warner Park, Basseterre",0,Australia
85,13.5,1,CM Wright,2007-03-14,1st,ML Hayden,33,,AC Gilchrist,40,Australia,Scotland,77,Scotland,"Warner Park, Basseterre",0,Australia
86,13.6,1,CM Wright,2007-03-14,1st,AC Gilchrist,40,,ML Hayden,34,Australia,Scotland,78,Scotland,"Warner Park, Basseterre",0,Australia
87,14.1,0,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,40,,ML Hayden,34,Australia,Scotland,78,Scotland,"Warner Park, Basseterre",0,Australia
88,14.2,4,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,40,,ML Hayden,38,Australia,Scotland,82,Scotland,"Warner Park, Basseterre",0,Australia
89,14.3,0,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,40,,ML Hayden,38,Australia,Scotland,82,Scotland,"Warner Park, Basseterre",0,Australia
90,14.4,0,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,40,,ML Hayden,38,Australia,Scotland,82,Scotland,"Warner Park, Basseterre",0,Australia
91,14.5,1,PJC Hoffmann,2007-03-14,1st,AC Gilchrist,40,,ML Hayden,39,Australia,Scotland,83,Scotland,"Warner Park, Basseterre",0,Australia
92,14.6,0,PJC Hoffmann,2007-03-14,1st,ML Hayden,39,,AC Gilchrist,40,Australia,Scotland,83,Scotland,"Warner Park, Basseterre",0,Australia
93,15.1,0,CM Wright,2007-03-14,1st,AC Gilchrist,40,,ML Hayden,39,Australia,Scotland,83,Scotland,"Warner Park, Basseterre",0,Australia
94,15.2,1,CM Wright,2007-03-14,1st,AC Gilchrist,40,,ML Hayden,40,Australia,Scotland,84,Scotland,"Warner Park, Basseterre",0,Australia
95,15.3,1,CM Wright,2007-03-14,1st,ML Hayden,40,,AC Gilchrist,41,Australia,Scotland,85,Scotland,"Warner Park, Basseterre",0,Australia
96,15.4,0,CM Wright,2007-03-14,1st,AC Gilchrist,41,,ML Hayden,40,Australia,Scotland,85,Scotland,"Warner Park, Basseterre",0,Australia
97,15.5,1,CM Wright,2007-03-14,1st,AC Gilchrist,41,,ML Hayden,41,Australia,Scotland,86,Scotland,"Warner Park, Basseterre",0,Australia
98,15.6,1,CM Wright,2007-03-14,1st,ML Hayden,41,,AC Gilchrist,42,Australia,Scotland,87,Scotland,"Warner Park, Basseterre",0,Australia
99,16.1,0,DR Brown,2007-03-14,1st,ML Hayden,41,,AC Gilchrist,42,Australia,Scotland,87,Scotland,"Warner Park, Basseterre",0,Australia
100,16.2,0,DR Brown,2007-03-14,1st,ML Hayden,41,,AC Gilchrist,42,Australia,Scotland,87,Scotland,"Warner Park, Basseterre",0,Australia
101,16.3,4,DR Brown,2007-03-14,1st,ML Hayden,41,,AC Gilchrist,46,Australia,Scotland,91,Scotland,"Warner Park, Basseterre",0,Australia
102,16.4,0,DR Brown,2007-03-14,1st,ML Hayden,41,,AC Gilchrist,46,Australia,Scotland,91,Scotland,"Warner Park, Basseterre",0,Australia
103,16.5,0,DR Brown,2007-03-14,1st,ML Hayden,41,,AC Gilchrist,46,Australia,Scotland,91,Scotland,"Warner Park, Basseterre",0,Australia
104,16.6,0,DR Brown,2007-03-14,1st,ML Hayden,41,AC Gilchrist,AC Gilchrist,46,Australia,Scotland,91,Scotland,"Warner Park, Basseterre",1,Australia
105,17.1,1,CM Wright,2007-03-14,1st,RT Ponting,0,,ML Hayden,42,Australia,Scotland,92,Scotland,"Warner Park, Basseterre",1,Australia
106,17.2,0,CM Wright,2007-03-14,1st,ML Hayden,42,,RT Ponting,0,Australia,Scotland,92,Scotland,"Warner Park, Basseterre",1,Australia
107,17.3,0,CM Wright,2007-03-14,1st,ML Hayden,42,,RT Ponting,0,Australia,Scotland,92,Scotland,"Warner Park, Basseterre",1,Australia
108,17.4,0,CM Wright,2007-03-14,1st,ML Hayden,42,,RT Ponting,0,Australia,Scotland,92,Scotland,"Warner Park, Basseterre",1,Australia
109,17.5,0,CM Wright,2007-03-14,1st,ML Hayden,42,,RT Ponting,0,Australia,Scotland,92,Scotland,"Warner Park, Basseterre",1,Australia
110,17.6,0,CM Wright,2007-03-14,1st,ML Hayden,42,,RT Ponting,0,Australia,Scotland,92,Scotland,"Warner Park, Basseterre",1,Australia
111,18.1,1,DR Brown,2007-03-14,1st,RT Ponting,0,,ML Hayden,43,Australia,Scotland,93,Scotland,"Warner Park, Basseterre",1,Australia
112,18.2,4,DR Brown,2007-03-14,1st,ML Hayden,43,,RT Ponting,4,Australia,Scotland,97,Scotland,"Warner Park, Basseterre",1,Australia
113,18.3,0,DR Brown,2007-03-14,1st,ML Hayden,43,,RT Ponting,4,Australia,Scotland,97,Scotland,"Warner Park, Basseterre",1,Australia
114,18.4,0,DR Brown,2007-03-14,1st,ML Hayden,43,,RT Ponting,4,Australia,Scotland,97,Scotland,"Warner Park, Basseterre",1,Australia
115,18.5,0,DR Brown,2007-03-14,1st,ML Hayden,43,,RT Ponting,4,Australia,Scotland,97,Scotland,"Warner Park, Basseterre",1,Australia
116,18.6,0,DR Brown,2007-03-14,1st,ML Hayden,43,,RT Ponting,4,Australia,Scotland,97,Scotland,"Warner Park, Basseterre",1,Australia
117,19.1,4,CM Wright,2007-03-14,1st,RT Ponting,4,,ML Hayden,47,Australia,Scotland,101,Scotland,"Warner Park, Basseterre",1,Australia
118,19.2,0,CM Wright,2007-03-14,1st,RT Ponting,4,,ML Hayden,47,Australia,Scotland,101,Scotland,"Warner Park, Basseterre",1,Australia
119,19.3,0,CM Wright,2007-03-14,1st,RT Ponting,4,,ML Hayden,47,Australia,Scotland,101,Scotland,"Warner Park, Basseterre",1,Australia
120,19.4,0,CM Wright,2007-03-14,1st,RT Ponting,4,,ML Hayden,47,Australia,Scotland,101,Scotland,"Warner Park, Basseterre",1,Australia
121,19.5,0,CM Wright,2007-03-14,1st,RT Ponting,4,,ML Hayden,47,Australia,Scotland,101,Scotland,"Warner Park, Basseterre",1,Australia
122,19.6,1,CM Wright,2007-03-14,1st,RT Ponting,4,,ML Hayden,48,Australia,Scotland,102,Scotland,"Warner Park, Basseterre",1,Australia
123,20.1,1,DR Brown,2007-03-14,1st,RT Ponting,4,,ML Hayden,49,Australia,Scotland,103,Scotland,"Warner Park, Basseterre",1,Australia
124,20.2,4,DR Brown,2007-03-14,1st,ML Hayden,49,,RT Ponting,8,Australia,Scotland,107,Scotland,"Warner Park, Basseterre",1,Australia
125,20.3,1,DR Brown,2007-03-14,1st,ML Hayden,49,,RT Ponting,9,Australia,Scotland,108,Scotland,"Warner Park, Basseterre",1,Australia
126,20.4,1,DR Brown,2007-03-14,1st,RT Ponting,9,,ML Hayden,50,Australia,Scotland,109,Scotland,"Warner Park, Basseterre",1,Australia
127,20.5,4,DR Brown,2007-03-14,1st,ML Hayden,50,,RT Ponting,13,Australia,Scotland,113,Scotland,"Warner Park, Basseterre",1,Australia
128,20.6,0,DR Brown,2007-03-14,1st,ML Hayden,50,,RT Ponting,13,Australia,Scotland,113,Scotland,"Warner Park, Basseterre",1,Australia
129,21.1,0,GA Rogers,2007-03-14,1st,RT Ponting,13,,ML Hayden,50,Australia,Scotland,113,Scotland,"Warner Park, Basseterre",1,Australia
130,21.2,0,GA Rogers,2007-03-14,1st,RT Ponting,13,,ML Hayden,50,Australia,Scotland,113,Scotland,"Warner Park, Basseterre",1,Australia
131,21.3,0,GA Rogers,2007-03-14,1st,RT Ponting,13,,ML Hayden,50,Australia,Scotland,113,Scotland,"Warner Park, Basseterre",1,Australia
132,21.4,1,GA Rogers,2007-03-14,1st,RT Ponting,13,,ML Hayden,51,Australia,Scotland,114,Scotland,"Warner Park, Basseterre",1,Australia
133,21.5,0,GA Rogers,2007-03-14,1st,ML Hayden,51,,RT Ponting,13,Australia,Scotland,114,Scotland,"Warner Park, Basseterre",1,Australia
134,21.6,0,GA Rogers,2007-03-14,1st,ML Hayden,51,,RT Ponting,13,Australia,Scotland,114,Scotland,"Warner Park, Basseterre",1,Australia
135,22.1,1,DR Brown,2007-03-14,1st,RT Ponting,13,,ML Hayden,52,Australia,Scotland,115,Scotland,"Warner Park, Basseterre",1,Australia
136,22.2,0,DR Brown,2007-03-14,1st,ML Hayden,52,,RT Ponting,13,Australia,Scotland,115,Scotland,"Warner Park, Basseterre",1,Australia
137,22.3,0,DR Brown,2007-03-14,1st,ML Hayden,52,,RT Ponting,13,Australia,Scotland,115,Scotland,"Warner Park, Basseterre",1,Australia
138,22.4,4,DR Brown,2007-03-14,1st,ML Hayden,52,,RT Ponting,17,Australia,Scotland,119,Scotland,"Warner Park, Basseterre",1,Australia
139,22.5,1,DR Brown,2007-03-14,1st,ML Hayden,52,,RT Ponting,18,Australia,Scotland,120,Scotland,"Warner Park, Basseterre",1,Australia
140,22.6,0,DR Brown,2007-03-14,1st,RT Ponting,18,,ML Hayden,52,Australia,Scotland,120,Scotland,"Warner Park, Basseterre",1,Australia
141,23.1,0,GA Rogers,2007-03-14,1st,ML Hayden,52,,RT Ponting,18,Australia,Scotland,120,Scotland,"Warner Park, Basseterre",1,Australia
142,23.2,4,GA Rogers,2007-03-14,1st,ML Hayden,52,,RT Ponting,22,Australia,Scotland,124,Scotland,"Warner Park, Basseterre",1,Australia
143,23.3,0,GA Rogers,2007-03-14,1st,ML Hayden,52,,RT Ponting,22,Australia,Scotland,124,Scotland,"Warner Park, Basseterre",1,Australia
144,23.4,1,GA Rogers,2007-03-14,1st,ML Hayden,52,,RT Ponting,23,Australia,Scotland,125,Scotland,"Warner Park, Basseterre",1,Australia
145,23.5,0,GA Rogers,2007-03-14,1st,RT Ponting,23,,ML Hayden,52,Australia,Scotland,125,Scotland,"Warner Park, Basseterre",1,Australia
146,23.6,0,GA Rogers,2007-03-14,1st,RT Ponting,23,,ML Hayden,52,Australia,Scotland,125,Scotland,"Warner Park, Basseterre",1,Australia
147,24.1,0,DR Brown,2007-03-14,1st,ML Hayden,52,,RT Ponting,23,Australia,Scotland,125,Scotland,"Warner Park, Basseterre",1,Australia
148,24.2,1,DR Brown,2007-03-14,1st,ML Hayden,52,,RT Ponting,24,Australia,Scotland,126,Scotland,"Warner Park, Basseterre",1,Australia
149,24.3,0,DR Brown,2007-03-14,1st,RT Ponting,24,,ML Hayden,52,Australia,Scotland,127,Scotland,"Warner Park, Basseterre",1,Australia
150,24.4,0,DR Brown,2007-03-14,1st,RT Ponting,24,,ML Hayden,52,Australia,Scotland,127,Scotland,"Warner Park, Basseterre",1,Australia
151,24.5,4,DR Brown,2007-03-14,1st,RT Ponting,24,,ML Hayden,56,Australia,Scotland,131,Scotland,"Warner Park, Basseterre",1,Australia
152,24.6,1,DR Brown,2007-03-14,1st,RT Ponting,24,,ML Hayden,57,Australia,Scotland,132,Scotland,"Warner Park, Basseterre",1,Australia
153,24.7,1,DR Brown,2007-03-14,1st,ML Hayden,57,,RT Ponting,25,Australia,Scotland,133,Scotland,"Warner Park, Basseterre",1,Australia
154,25.1,0,GA Rogers,2007-03-14,1st,ML Hayden,57,,RT Ponting,25,Australia,Scotland,133,Scotland,"Warner Park, Basseterre",1,Australia
155,25.2,0,GA Rogers,2007-03-14,1st,ML Hayden,57,,RT Ponting,25,Australia,Scotland,133,Scotland,"Warner Park, Basseterre",1,Australia
156,25.3,0,GA Rogers,2007-03-14,1st,ML Hayden,57,,RT Ponting,25,Australia,Scotland,133,Scotland,"Warner Park, Basseterre",1,Australia
157,25.4,1,GA Rogers,2007-03-14,1st,ML Hayden,57,,RT Ponting,26,Australia,Scotland,134,Scotland,"Warner Park, Basseterre",1,Australia
158,25.5,1,GA Rogers,2007-03-14,1st,RT Ponting,26,,ML Hayden,58,Australia,Scotland,135,Scotland,"Warner Park, Basseterre",1,Australia
159,25.6,0,GA Rogers,2007-03-14,1st,ML Hayden,58,,RT Ponting,26,Australia,Scotland,135,Scotland,"Warner Park, Basseterre",1,Australia
160,26.1,1,RM Haq,2007-03-14,1st,RT Ponting,26,,ML Hayden,59,Australia,Scotland,136,Scotland,"Warner Park, Basseterre",1,Australia
161,26.2,1,RM Haq,2007-03-14,1st,ML Hayden,59,,RT Ponting,27,Australia,Scotland,137,Scotland,"Warner Park, Basseterre",1,Australia
162,26.3,1,RM Haq,2007-03-14,1st,RT Ponting,27,,ML Hayden,60,Australia,Scotland,138,Scotland,"Warner Park, Basseterre",1,Australia
163,26.4,1,RM Haq,2007-03-14,1st,ML Hayden,60,,RT Ponting,28,Australia,Scotland,139,Scotland,"Warner Park, Basseterre",1,Australia
164,26.5,0,RM Haq,2007-03-14,1st,RT Ponting,28,ML Hayden,ML Hayden,60,Australia,Scotland,139,Scotland,"Warner Park, Basseterre",2,Australia
165,26.6,0,RM Haq,2007-03-14,1st,RT Ponting,28,,MJ Clarke,0,Australia,Scotland,139,Scotland,"Warner Park, Basseterre",2,Australia
166,27.1,0,GA Rogers,2007-03-14,1st,MJ Clarke,0,,RT Ponting,28,Australia,Scotland,139,Scotland,"Warner Park, Basseterre",2,Australia
167,27.2,1,GA Rogers,2007-03-14,1st,MJ Clarke,0,,RT Ponting,29,Australia,Scotland,140,Scotland,"Warner Park, Basseterre",2,Australia
168,27.3,0,GA Rogers,2007-03-14,1st,RT Ponting,29,,MJ Clarke,0,Australia,Scotland,140,Scotland,"Warner Park, Basseterre",2,Australia
169,27.4,0,GA Rogers,2007-03-14,1st,RT Ponting,29,,MJ Clarke,0,Australia,Scotland,140,Scotland,"Warner Park, Basseterre",2,Australia
170,27.5,0,GA Rogers,2007-03-14,1st,RT Ponting,29,,MJ Clarke,0,Australia,Scotland,140,Scotland,"Warner Park, Basseterre",2,Australia
