,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
29,4.6,4,JM Anderson,2008-08-26,1st,GC Smith,5,,JH Kallis,5,England,South Africa,21,South Africa,Trent Bridge,1,England
30,5.1,0,SCJ Broad,2008-08-26,1st,JH Kallis,5,,GC Smith,5,England,South Africa,21,South Africa,Trent Bridge,1,England
31,5.2,0,SCJ Broad,2008-08-26,1st,JH Kallis,5,,GC Smith,5,England,South Africa,21,South Africa,Trent Bridge,1,England
32,5.3,0,SCJ Broad,2008-08-26,1st,JH Kallis,5,,GC Smith,5,England,South Africa,21,South Africa,Trent Bridge,1,England
33,5.4,0,SCJ Broad,2008-08-26,1st,JH Kallis,5,,GC Smith,5,England,South Africa,21,South Africa,Trent Bridge,1,England
34,5.5,4,SCJ Broad,2008-08-26,1st,JH Kallis,5,,GC Smith,9,England,South Africa,25,South Africa,Trent Bridge,1,England
35,5.6,0,SCJ Broad,2008-08-26,1st,JH Kallis,5,GC Smith,GC Smith,9,England,South Africa,25,South Africa,Trent Bridge,2,England
36,6.1,0,JM Anderson,2008-08-26,1st,AB de Villiers,0,,JH Kallis,5,England,South Africa,25,South Africa,Trent Bridge,2,England
37,6.2,1,JM Anderson,2008-08-26,1st,AB de Villiers,0,,JH Kallis,6,England,South Africa,26,South Africa,Trent Bridge,2,England
38,6.3,0,JM Anderson,2008-08-26,1st,JH Kallis,6,,AB de Villiers,0,England,South Africa,26,South Africa,Trent Bridge,2,England
39,6.4,0,JM Anderson,2008-08-26,1st,JH Kallis,6,,AB de Villiers,0,England,South Africa,26,South Africa,Trent Bridge,2,England
40,6.5,0,JM Anderson,2008-08-26,1st,JH Kallis,6,,AB de Villiers,0,England,South Africa,26,South Africa,Trent Bridge,2,England
41,6.6,0,JM Anderson,2008-08-26,1st,JH Kallis,6,,AB de Villiers,0,England,South Africa,26,South Africa,Trent Bridge,2,England
42,7.1,0,SCJ Broad,2008-08-26,1st,AB de Villiers,0,,JH Kallis,6,England,South Africa,26,South Africa,Trent Bridge,2,England
43,7.2,0,SCJ Broad,2008-08-26,1st,AB de Villiers,0,,JH Kallis,6,England,South Africa,26,South Africa,Trent Bridge,2,England
44,7.3,0,SCJ Broad,2008-08-26,1st,AB de Villiers,0,,JH Kallis,6,England,South Africa,26,South Africa,Trent Bridge,2,England
45,7.4,0,SCJ Broad,2008-08-26,1st,AB de Villiers,0,,JH Kallis,6,England,South Africa,26,South Africa,Trent Bridge,2,England
46,7.5,0,SCJ Broad,2008-08-26,1st,AB de Villiers,0,,JH Kallis,6,England,South Africa,26,South Africa,Trent Bridge,2,England
47,7.6,0,SCJ Broad,2008-08-26,1st,AB de Villiers,0,JH Kallis,JH Kallis,6,England,South Africa,26,South Africa,Trent Bridge,3,England
48,8.1,0,JM Anderson,2008-08-26,1st,JP Duminy,0,,AB de Villiers,0,England,South Africa,26,South Africa,Trent Bridge,3,England
49,8.2,0,JM Anderson,2008-08-26,1st,JP Duminy,0,,AB de Villiers,0,England,South Africa,26,South Africa,Trent Bridge,3,England
50,8.3,0,JM Anderson,2008-08-26,1st,JP Duminy,0,,AB de Villiers,0,England,South Africa,26,South Africa,Trent Bridge,3,England
51,8.4,1,JM Anderson,2008-08-26,1st,JP Duminy,0,,AB de Villiers,1,England,South Africa,27,South Africa,Trent Bridge,3,England
52,8.5,4,JM Anderson,2008-08-26,1st,AB de Villiers,1,,JP Duminy,4,England,South Africa,31,South Africa,Trent Bridge,3,England
53,8.6,4,JM Anderson,2008-08-26,1st,AB de Villiers,1,,JP Duminy,8,England,South Africa,35,South Africa,Trent Bridge,3,England
54,9.1,1,SCJ Broad,2008-08-26,1st,JP Duminy,8,,AB de Villiers,2,England,South Africa,36,South Africa,Trent Bridge,3,England
55,9.2,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,JP Duminy,JP Duminy,8,England,South Africa,36,South Africa,Trent Bridge,4,England
56,9.3,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,,MV Boucher,0,England,South Africa,36,South Africa,Trent Bridge,4,England
57,9.4,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,,MV Boucher,0,England,South Africa,36,South Africa,Trent Bridge,4,England
58,9.5,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,,MV Boucher,0,England,South Africa,36,South Africa,Trent Bridge,4,England
59,9.6,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,,MV Boucher,0,England,South Africa,36,South Africa,Trent Bridge,4,England
60,10.1,0,A Flintoff,2008-08-26,1st,MV Boucher,0,,AB de Villiers,2,England,South Africa,36,South Africa,Trent Bridge,4,England
61,10.2,0,A Flintoff,2008-08-26,1st,MV Boucher,0,,AB de Villiers,2,England,South Africa,36,South Africa,Trent Bridge,4,England
62,10.3,0,A Flintoff,2008-08-26,1st,MV Boucher,0,,AB de Villiers,2,England,South Africa,37,South Africa,Trent Bridge,4,England
63,10.4,0,A Flintoff,2008-08-26,1st,MV Boucher,0,,AB de Villiers,2,England,South Africa,37,South Africa,Trent Bridge,4,England
64,10.5,0,A Flintoff,2008-08-26,1st,MV Boucher,0,,AB de Villiers,2,England,South Africa,37,South Africa,Trent Bridge,4,England
65,10.6,0,A Flintoff,2008-08-26,1st,MV Boucher,0,,AB de Villiers,2,England,South Africa,37,South Africa,Trent Bridge,4,England
66,10.7,0,A Flintoff,2008-08-26,1st,MV Boucher,0,,AB de Villiers,2,England,South Africa,37,South Africa,Trent Bridge,4,England
67,11.1,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,,MV Boucher,0,England,South Africa,37,South Africa,Trent Bridge,4,England
68,11.2,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,,MV Boucher,0,England,South Africa,37,South Africa,Trent Bridge,4,England
69,11.3,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,,MV Boucher,0,England,South Africa,37,South Africa,Trent Bridge,4,England
70,11.4,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,,MV Boucher,0,England,South Africa,37,South Africa,Trent Bridge,4,England
71,11.5,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,,MV Boucher,0,England,South Africa,37,South Africa,Trent Bridge,4,England
72,11.6,0,SCJ Broad,2008-08-26,1st,AB de Villiers,2,,MV Boucher,0,England,South Africa,37,South Africa,Trent Bridge,4,England
73,12.1,0,A Flintoff,2008-08-26,1st,MV Boucher,0,,AB de Villiers,2,England,South Africa,37,South Africa,Trent Bridge,4,England
74,12.2,3,A Flintoff,2008-08-26,1st,MV Boucher,0,,AB de Villiers,5,England,South Africa,40,South Africa,Trent Bridge,4,England
75,12.3,2,A Flintoff,2008-08-26,1st,AB de Villiers,5,,MV Boucher,2,England,South Africa,42,South Africa,Trent Bridge,4,England
76,12.4,1,A Flintoff,2008-08-26,1st,AB de Villiers,5,,MV Boucher,3,England,South Africa,43,South Africa,Trent Bridge,4,England
77,12.5,0,A Flintoff,2008-08-26,1st,MV Boucher,3,,AB de Villiers,5,England,South Africa,43,South Africa,Trent Bridge,4,England
78,12.6,0,A Flintoff,2008-08-26,1st,MV Boucher,3,,AB de Villiers,5,England,South Africa,43,South Africa,Trent Bridge,4,England
79,13.1,1,SCJ Broad,2008-08-26,1st,AB de Villiers,5,,MV Boucher,4,England,South Africa,44,South Africa,Trent Bridge,4,England
80,13.2,0,SCJ Broad,2008-08-26,1st,MV Boucher,4,,AB de Villiers,5,England,South Africa,44,South Africa,Trent Bridge,4,England
81,13.3,0,SCJ Broad,2008-08-26,1st,MV Boucher,4,,AB de Villiers,5,England,South Africa,44,South Africa,Trent Bridge,4,England
82,13.4,0,SCJ Broad,2008-08-26,1st,MV Boucher,4,,AB de Villiers,5,England,South Africa,44,South Africa,Trent Bridge,4,England
83,13.5,0,SCJ Broad,2008-08-26,1st,MV Boucher,4,,AB de Villiers,5,England,South Africa,44,South Africa,Trent Bridge,4,England
84,13.6,0,SCJ Broad,2008-08-26,1st,MV Boucher,4,,AB de Villiers,5,England,South Africa,44,South Africa,Trent Bridge,4,England
85,14.1,0,A Flintoff,2008-08-26,1st,AB de Villiers,5,,MV Boucher,4,England,South Africa,44,South Africa,Trent Bridge,4,England
86,14.2,0,A Flintoff,2008-08-26,1st,AB de Villiers,5,,MV Boucher,4,England,South Africa,44,South Africa,Trent Bridge,4,England
87,14.3,0,A Flintoff,2008-08-26,1st,AB de Villiers,5,,MV Boucher,4,England,South Africa,44,South Africa,Trent Bridge,4,England
88,14.4,1,A Flintoff,2008-08-26,1st,AB de Villiers,5,,MV Boucher,5,England,South Africa,45,South Africa,Trent Bridge,4,England
89,14.5,0,A Flintoff,2008-08-26,1st,MV Boucher,5,AB de Villiers,AB de Villiers,5,England,South Africa,45,South Africa,Trent Bridge,5,England
90,14.6,0,A Flintoff,2008-08-26,1st,MV Boucher,5,,J Botha,0,England,South Africa,45,South Africa,Trent Bridge,5,England
91,15.1,0,SCJ Broad,2008-08-26,1st,J Botha,0,,MV Boucher,5,England,South Africa,45,South Africa,Trent Bridge,5,England
92,15.2,1,SCJ Broad,2008-08-26,1st,J Botha,0,,MV Boucher,6,England,South Africa,46,South Africa,Trent Bridge,5,England
93,15.3,0,SCJ Broad,2008-08-26,1st,MV Boucher,6,,J Botha,0,England,South Africa,46,South Africa,Trent Bridge,5,England
94,15.4,0,SCJ Broad,2008-08-26,1st,MV Boucher,6,,J Botha,0,England,South Africa,46,South Africa,Trent Bridge,5,England
95,15.5,0,SCJ Broad,2008-08-26,1st,MV Boucher,6,,J Botha,0,England,South Africa,46,South Africa,Trent Bridge,5,England
96,15.6,0,SCJ Broad,2008-08-26,1st,MV Boucher,6,,J Botha,0,England,South Africa,46,South Africa,Trent Bridge,5,England
97,16.1,0,A Flintoff,2008-08-26,1st,J Botha,0,,MV Boucher,6,England,South Africa,46,South Africa,Trent Bridge,5,England
98,16.2,0,A Flintoff,2008-08-26,1st,J Botha,0,,MV Boucher,6,England,South Africa,46,South Africa,Trent Bridge,5,England
99,16.3,4,A Flintoff,2008-08-26,1st,J Botha,0,,MV Boucher,10,England,South Africa,50,South Africa,Trent Bridge,5,England
100,16.4,0,A Flintoff,2008-08-26,1st,J Botha,0,MV Boucher,MV Boucher,10,England,South Africa,50,South Africa,Trent Bridge,6,England
101,16.5,0,A Flintoff,2008-08-26,1st,J Botha,0,,JA Morkel,0,England,South Africa,50,South Africa,Trent Bridge,6,England
102,16.6,0,A Flintoff,2008-08-26,1st,J Botha,0,,JA Morkel,0,England,South Africa,50,South Africa,Trent Bridge,6,England
103,17.1,0,SCJ Broad,2008-08-26,1st,JA Morkel,0,,J Botha,0,England,South Africa,50,South Africa,Trent Bridge,6,England
104,17.2,0,SCJ Broad,2008-08-26,1st,JA Morkel,0,,J Botha,0,England,South Africa,50,South Africa,Trent Bridge,6,England
105,17.3,0,SCJ Broad,2008-08-26,1st,JA Morkel,0,,J Botha,0,England,South Africa,50,South Africa,Trent Bridge,6,England
106,17.4,0,SCJ Broad,2008-08-26,1st,JA Morkel,0,,J Botha,0,England,South Africa,50,South Africa,Trent Bridge,6,England
107,17.5,0,SCJ Broad,2008-08-26,1st,JA Morkel,0,,J Botha,0,England,South Africa,50,South Africa,Trent Bridge,6,England
108,17.6,0,SCJ Broad,2008-08-26,1st,JA Morkel,0,,J Botha,0,England,South Africa,50,South Africa,Trent Bridge,6,England
109,18.1,0,A Flintoff,2008-08-26,1st,J Botha,0,,JA Morkel,0,England,South Africa,51,South Africa,Trent Bridge,6,England
110,18.2,1,A Flintoff,2008-08-26,1st,J Botha,0,,JA Morkel,1,England,South Africa,52,South Africa,Trent Bridge,6,England
111,18.3,0,A Flintoff,2008-08-26,1st,JA Morkel,1,,J Botha,0,England,South Africa,52,South Africa,Trent Bridge,6,England
112,18.4,0,A Flintoff,2008-08-26,1st,JA Morkel,1,,J Botha,0,England,South Africa,52,South Africa,Trent Bridge,6,England
113,18.5,1,A Flintoff,2008-08-26,1st,JA Morkel,1,,J Botha,1,England,South Africa,53,South Africa,Trent Bridge,6,England
114,18.6,0,A Flintoff,2008-08-26,1st,J Botha,1,,JA Morkel,1,England,South Africa,53,South Africa,Trent Bridge,6,England
115,18.7,0,A Flintoff,2008-08-26,1st,J Botha,1,,JA Morkel,1,England,South Africa,53,South Africa,Trent Bridge,6,England
116,19.1,0,SCJ Broad,2008-08-26,1st,JA Morkel,1,,J Botha,1,England,South Africa,53,South Africa,Trent Bridge,6,England
117,19.2,0,SCJ Broad,2008-08-26,1st,JA Morkel,1,J Botha,J Botha,1,England,South Africa,53,South Africa,Trent Bridge,7,England
118,19.3,4,SCJ Broad,2008-08-26,1st,JA Morkel,1,,A Nel,4,England,South Africa,57,South Africa,Trent Bridge,7,England
119,19.4,4,SCJ Broad,2008-08-26,1st,JA Morkel,1,,A Nel,8,England,South Africa,61,South Africa,Trent Bridge,7,England
120,19.5,0,SCJ Broad,2008-08-26,1st,JA Morkel,1,,A Nel,8,England,South Africa,61,South Africa,Trent Bridge,7,England
121,19.6,4,SCJ Broad,2008-08-26,1st,JA Morkel,1,,A Nel,12,England,South Africa,65,South Africa,Trent Bridge,7,England
122,20.1,0,A Flintoff,2008-08-26,1st,A Nel,12,,JA Morkel,1,England,South Africa,65,South Africa,Trent Bridge,7,England
123,20.2,0,A Flintoff,2008-08-26,1st,A Nel,12,,JA Morkel,1,England,South Africa,65,South Africa,Trent Bridge,7,England
124,20.3,0,A Flintoff,2008-08-26,1st,A Nel,12,,JA Morkel,1,England,South Africa,65,South Africa,Trent Bridge,7,England
125,20.4,1,A Flintoff,2008-08-26,1st,A Nel,12,,JA Morkel,2,England,South Africa,66,South Africa,Trent Bridge,7,England
126,20.5,0,A Flintoff,2008-08-26,1st,JA Morkel,2,,A Nel,12,England,South Africa,67,South Africa,Trent Bridge,7,England
127,20.6,0,A Flintoff,2008-08-26,1st,JA Morkel,2,,A Nel,12,England,South Africa,67,South Africa,Trent Bridge,7,England
128,20.7,1,A Flintoff,2008-08-26,1st,JA Morkel,2,,A Nel,13,England,South Africa,68,South Africa,Trent Bridge,7,England
129,21.1,0,SJ Harmison,2008-08-26,1st,JA Morkel,2,A Nel,A Nel,13,England,South Africa,68,South Africa,Trent Bridge,8,England
130,21.2,0,SJ Harmison,2008-08-26,1st,DW Steyn,0,,JA Morkel,2,England,South Africa,68,South Africa,Trent Bridge,8,England
131,21.3,0,SJ Harmison,2008-08-26,1st,DW Steyn,0,,JA Morkel,2,England,South Africa,68,South Africa,Trent Bridge,8,England
132,21.4,4,SJ Harmison,2008-08-26,1st,DW Steyn,0,,JA Morkel,6,England,South Africa,72,South Africa,Trent Bridge,8,England
133,21.5,0,SJ Harmison,2008-08-26,1st,DW Steyn,0,JA Morkel,JA Morkel,6,England,South Africa,72,South Africa,Trent Bridge,9,England
134,21.6,0,SJ Harmison,2008-08-26,1st,DW Steyn,0,,M Ntini,0,England,South Africa,72,South Africa,Trent Bridge,9,England
135,22.1,0,A Flintoff,2008-08-26,1st,M Ntini,0,,DW Steyn,0,England,South Africa,77,South Africa,Trent Bridge,9,England
136,22.2,0,A Flintoff,2008-08-26,1st,M Ntini,0,,DW Steyn,0,England,South Africa,77,South Africa,Trent Bridge,9,England
137,22.3,4,A Flintoff,2008-08-26,1st,M Ntini,0,,DW Steyn,4,England,South Africa,81,South Africa,Trent Bridge,9,England
138,22.4,0,A Flintoff,2008-08-26,1st,M Ntini,0,,DW Steyn,4,England,South Africa,81,South Africa,Trent Bridge,9,England
139,22.5,2,A Flintoff,2008-08-26,1st,M Ntini,0,,DW Steyn,6,England,South Africa,83,South Africa,Trent Bridge,9,England
140,22.6,0,A Flintoff,2008-08-26,1st,M Ntini,0,,DW Steyn,6,England,South Africa,83,South Africa,Trent Bridge,9,England
141,22.7,0,A Flintoff,2008-08-26,1st,M Ntini,0,DW Steyn,DW Steyn,6,England,South Africa,83,South Africa,Trent Bridge,10,England
142,0.1,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,0,South Africa,Trent Bridge,0,England
143,0.2,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,4,South Africa,Trent Bridge,0,England
144,0.3,2,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,6,South Africa,Trent Bridge,0,England
145,0.4,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,6,South Africa,Trent Bridge,0,England
146,0.5,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,6,South Africa,Trent Bridge,0,England
147,0.6,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,6,South Africa,Trent Bridge,0,England
148,1.1,3,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,9,South Africa,Trent Bridge,0,England
149,1.2,1,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,10,South Africa,Trent Bridge,0,England
150,1.3,0,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,10,South Africa,Trent Bridge,0,England
151,1.4,0,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,10,South Africa,Trent Bridge,0,England
152,1.5,0,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,10,South Africa,Trent Bridge,0,England
153,1.6,0,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,10,South Africa,Trent Bridge,0,England
154,2.1,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,10,South Africa,Trent Bridge,0,England
155,2.2,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,10,South Africa,Trent Bridge,0,England
156,2.3,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,10,South Africa,Trent Bridge,0,England
157,2.4,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,10,South Africa,Trent Bridge,0,England
158,2.5,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,10,South Africa,Trent Bridge,0,England
159,2.6,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,10,South Africa,Trent Bridge,0,England
160,3.1,4,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,14,South Africa,Trent Bridge,0,England
161,3.2,0,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,14,South Africa,Trent Bridge,0,England
162,3.3,0,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,14,South Africa,Trent Bridge,0,England
163,3.4,1,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,15,South Africa,Trent Bridge,0,England
164,3.5,0,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,15,South Africa,Trent Bridge,0,England
165,3.6,1,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,16,South Africa,Trent Bridge,0,England
166,4.1,4,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,20,South Africa,Trent Bridge,0,England
167,4.2,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,20,South Africa,Trent Bridge,0,England
168,4.3,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,20,South Africa,Trent Bridge,0,England
169,4.4,1,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,21,South Africa,Trent Bridge,0,England
170,4.5,0,DW Steyn,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,21,South Africa,Trent Bridge,0,England
171,4.6,0,DW Steyn,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,21,South Africa,Trent Bridge,0,England
172,5.1,0,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,21,South Africa,Trent Bridge,0,England
173,5.2,0,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,21,South Africa,Trent Bridge,0,England
174,5.3,0,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,21,South Africa,Trent Bridge,0,England
175,5.4,0,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,21,South Africa,Trent Bridge,0,England
176,5.5,0,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,21,South Africa,Trent Bridge,0,England
177,5.6,0,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,21,South Africa,Trent Bridge,0,England
178,6.1,4,DW Steyn,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,25,South Africa,Trent Bridge,0,England
179,6.2,0,DW Steyn,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,26,South Africa,Trent Bridge,0,England
180,6.3,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,26,South Africa,Trent Bridge,0,England
181,6.4,0,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,27,South Africa,Trent Bridge,0,England
182,6.5,1,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,28,South Africa,Trent Bridge,0,England
183,6.6,4,DW Steyn,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,32,South Africa,Trent Bridge,0,England
184,6.7,2,DW Steyn,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,34,South Africa,Trent Bridge,0,England
185,7.1,1,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,35,South Africa,Trent Bridge,0,England
186,7.2,6,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,41,South Africa,Trent Bridge,0,England
187,7.3,0,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,41,South Africa,Trent Bridge,0,England
188,7.4,1,M Ntini,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,42,South Africa,Trent Bridge,0,England
189,7.5,0,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,42,South Africa,Trent Bridge,0,England
190,7.6,0,M Ntini,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,42,South Africa,Trent Bridge,0,England
191,8.1,0,DW Steyn,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,43,South Africa,Trent Bridge,0,England
192,8.2,0,DW Steyn,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,44,South Africa,Trent Bridge,0,England
193,8.3,1,DW Steyn,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,45,South Africa,Trent Bridge,0,England
194,8.4,1,DW Steyn,2008-08-26,2nd,MJ Prior,0,,IR Bell,0,England,South Africa,46,South Africa,Trent Bridge,0,England
195,8.5,0,DW Steyn,2008-08-26,2nd,IR Bell,0,,MJ Prior,0,England,South Africa,47,South Africa,Trent Bridge,0,England
