,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
37,6.1,4,U Bhatti,2008-06-29,1st,OO Bascome,2,,JJ Celestine,8,Canada,Bermuda,22,Canada,Maple Leaf North-West Ground,1,Bermuda
38,6.2,0,U Bhatti,2008-06-29,1st,JJ Celestine,8,,OO Bascome,2,Canada,Bermuda,22,Canada,Maple Leaf North-West Ground,1,Bermuda
39,6.3,4,U Bhatti,2008-06-29,1st,JJ Celestine,8,,OO Bascome,6,Canada,Bermuda,26,Canada,Maple Leaf North-West Ground,1,Bermuda
40,6.4,0,U Bhatti,2008-06-29,1st,JJ Celestine,8,,OO Bascome,6,Canada,Bermuda,26,Canada,Maple Leaf North-West Ground,1,Bermuda
41,6.5,0,U Bhatti,2008-06-29,1st,JJ Celestine,8,,OO Bascome,6,Canada,Bermuda,27,Canada,Maple Leaf North-West Ground,1,Bermuda
42,6.6,0,U Bhatti,2008-06-29,1st,OO Bascome,6,,JJ Celestine,8,Canada,Bermuda,27,Canada,Maple Leaf North-West Ground,1,Bermuda
43,7.1,0,H Osinde,2008-06-29,1st,JJ Celestine,8,,OO Bascome,6,Canada,Bermuda,27,Canada,Maple Leaf North-West Ground,1,Bermuda
44,7.2,0,H Osinde,2008-06-29,1st,JJ Celestine,8,,OO Bascome,6,Canada,Bermuda,27,Canada,Maple Leaf North-West Ground,1,Bermuda
45,7.3,0,H Osinde,2008-06-29,1st,JJ Celestine,8,,OO Bascome,6,Canada,Bermuda,27,Canada,Maple Leaf North-West Ground,1,Bermuda
46,7.4,0,H Osinde,2008-06-29,1st,JJ Celestine,8,,OO Bascome,6,Canada,Bermuda,27,Canada,Maple Leaf North-West Ground,1,Bermuda
47,7.5,0,H Osinde,2008-06-29,1st,JJ Celestine,8,,OO Bascome,6,Canada,Bermuda,27,Canada,Maple Leaf North-West Ground,1,Bermuda
48,7.6,2,H Osinde,2008-06-29,1st,JJ Celestine,8,,OO Bascome,8,Canada,Bermuda,29,Canada,Maple Leaf North-West Ground,1,Bermuda
49,8.1,0,U Bhatti,2008-06-29,1st,OO Bascome,8,,JJ Celestine,8,Canada,Bermuda,29,Canada,Maple Leaf North-West Ground,1,Bermuda
50,8.2,4,U Bhatti,2008-06-29,1st,OO Bascome,8,,JJ Celestine,12,Canada,Bermuda,33,Canada,Maple Leaf North-West Ground,1,Bermuda
51,8.3,0,U Bhatti,2008-06-29,1st,OO Bascome,8,JJ Celestine,JJ Celestine,12,Canada,Bermuda,33,Canada,Maple Leaf North-West Ground,2,Bermuda
52,8.4,1,U Bhatti,2008-06-29,1st,OO Bascome,8,,SD Outerbridge,1,Canada,Bermuda,34,Canada,Maple Leaf North-West Ground,2,Bermuda
53,8.5,1,U Bhatti,2008-06-29,1st,SD Outerbridge,1,,OO Bascome,9,Canada,Bermuda,35,Canada,Maple Leaf North-West Ground,2,Bermuda
54,8.6,0,U Bhatti,2008-06-29,1st,OO Bascome,9,,SD Outerbridge,1,Canada,Bermuda,35,Canada,Maple Leaf North-West Ground,2,Bermuda
55,9.1,0,H Osinde,2008-06-29,1st,SD Outerbridge,1,,OO Bascome,9,Canada,Bermuda,36,Canada,Maple Leaf North-West Ground,2,Bermuda
56,9.2,0,H Osinde,2008-06-29,1st,SD Outerbridge,1,,OO Bascome,9,Canada,Bermuda,36,Canada,Maple Leaf North-West Ground,2,Bermuda
57,9.3,1,H Osinde,2008-06-29,1st,SD Outerbridge,1,,OO Bascome,10,Canada,Bermuda,37,Canada,Maple Leaf North-West Ground,2,Bermuda
58,9.4,0,H Osinde,2008-06-29,1st,OO Bascome,10,,SD Outerbridge,1,Canada,Bermuda,38,Canada,Maple Leaf North-West Ground,2,Bermuda
59,9.5,1,H Osinde,2008-06-29,1st,OO Bascome,10,,SD Outerbridge,2,Canada,Bermuda,39,Canada,Maple Leaf North-West Ground,2,Bermuda
60,9.6,0,H Osinde,2008-06-29,1st,SD Outerbridge,2,,OO Bascome,10,Canada,Bermuda,39,Canada,Maple Leaf North-West Ground,2,Bermuda
61,9.7,0,H Osinde,2008-06-29,1st,SD Outerbridge,2,,OO Bascome,10,Canada,Bermuda,39,Canada,Maple Leaf North-West Ground,2,Bermuda
62,9.8,2,H Osinde,2008-06-29,1st,SD Outerbridge,2,,OO Bascome,12,Canada,Bermuda,41,Canada,Maple Leaf North-West Ground,2,Bermuda
63,10.1,0,U Bhatti,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,2,Canada,Bermuda,41,Canada,Maple Leaf North-West Ground,2,Bermuda
64,10.2,3,U Bhatti,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,5,Canada,Bermuda,44,Canada,Maple Leaf North-West Ground,2,Bermuda
65,10.3,0,U Bhatti,2008-06-29,1st,SD Outerbridge,5,,OO Bascome,12,Canada,Bermuda,44,Canada,Maple Leaf North-West Ground,2,Bermuda
66,10.4,0,U Bhatti,2008-06-29,1st,SD Outerbridge,5,,OO Bascome,12,Canada,Bermuda,44,Canada,Maple Leaf North-West Ground,2,Bermuda
67,10.5,0,U Bhatti,2008-06-29,1st,SD Outerbridge,5,,OO Bascome,12,Canada,Bermuda,44,Canada,Maple Leaf North-West Ground,2,Bermuda
68,10.6,0,U Bhatti,2008-06-29,1st,SD Outerbridge,5,,OO Bascome,12,Canada,Bermuda,44,Canada,Maple Leaf North-West Ground,2,Bermuda
69,11.1,0,HS Baidwan,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,5,Canada,Bermuda,44,Canada,Maple Leaf North-West Ground,2,Bermuda
70,11.2,0,HS Baidwan,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,5,Canada,Bermuda,44,Canada,Maple Leaf North-West Ground,2,Bermuda
71,11.3,0,HS Baidwan,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,5,Canada,Bermuda,44,Canada,Maple Leaf North-West Ground,2,Bermuda
72,11.4,0,HS Baidwan,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,5,Canada,Bermuda,44,Canada,Maple Leaf North-West Ground,2,Bermuda
73,11.5,0,HS Baidwan,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,5,Canada,Bermuda,44,Canada,Maple Leaf North-West Ground,2,Bermuda
74,11.6,1,HS Baidwan,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,6,Canada,Bermuda,45,Canada,Maple Leaf North-West Ground,2,Bermuda
75,12.1,0,U Bhatti,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,6,Canada,Bermuda,45,Canada,Maple Leaf North-West Ground,2,Bermuda
76,12.2,0,U Bhatti,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,6,Canada,Bermuda,45,Canada,Maple Leaf North-West Ground,2,Bermuda
77,12.3,2,U Bhatti,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,8,Canada,Bermuda,47,Canada,Maple Leaf North-West Ground,2,Bermuda
78,12.4,1,U Bhatti,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,9,Canada,Bermuda,48,Canada,Maple Leaf North-West Ground,2,Bermuda
79,12.5,0,U Bhatti,2008-06-29,1st,SD Outerbridge,9,,OO Bascome,12,Canada,Bermuda,48,Canada,Maple Leaf North-West Ground,2,Bermuda
80,12.6,0,U Bhatti,2008-06-29,1st,SD Outerbridge,9,,OO Bascome,12,Canada,Bermuda,48,Canada,Maple Leaf North-West Ground,2,Bermuda
81,13.1,0,HS Baidwan,2008-06-29,1st,OO Bascome,12,,SD Outerbridge,9,Canada,Bermuda,48,Canada,Maple Leaf North-West Ground,2,Bermuda
82,13.2,4,HS Baidwan,2008-06-29,1st,SD Outerbridge,9,,OO Bascome,16,Canada,Bermuda,52,Canada,Maple Leaf North-West Ground,2,Bermuda
83,13.3,0,HS Baidwan,2008-06-29,1st,OO Bascome,16,,SD Outerbridge,9,Canada,Bermuda,52,Canada,Maple Leaf North-West Ground,2,Bermuda
84,13.4,0,HS Baidwan,2008-06-29,1st,OO Bascome,16,,SD Outerbridge,9,Canada,Bermuda,52,Canada,Maple Leaf North-West Ground,2,Bermuda
85,13.5,4,HS Baidwan,2008-06-29,1st,OO Bascome,16,,SD Outerbridge,13,Canada,Bermuda,56,Canada,Maple Leaf North-West Ground,2,Bermuda
86,13.6,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,13,,OO Bascome,16,Canada,Bermuda,56,Canada,Maple Leaf North-West Ground,2,Bermuda
87,14.1,4,U Bhatti,2008-06-29,1st,OO Bascome,16,,SD Outerbridge,17,Canada,Bermuda,60,Canada,Maple Leaf North-West Ground,2,Bermuda
88,14.2,2,U Bhatti,2008-06-29,1st,OO Bascome,16,,SD Outerbridge,19,Canada,Bermuda,62,Canada,Maple Leaf North-West Ground,2,Bermuda
89,14.3,0,U Bhatti,2008-06-29,1st,OO Bascome,16,,SD Outerbridge,19,Canada,Bermuda,62,Canada,Maple Leaf North-West Ground,2,Bermuda
90,14.4,0,U Bhatti,2008-06-29,1st,OO Bascome,16,,SD Outerbridge,19,Canada,Bermuda,62,Canada,Maple Leaf North-West Ground,2,Bermuda
91,14.5,0,U Bhatti,2008-06-29,1st,OO Bascome,16,,SD Outerbridge,19,Canada,Bermuda,62,Canada,Maple Leaf North-West Ground,2,Bermuda
92,14.6,0,U Bhatti,2008-06-29,1st,OO Bascome,16,,SD Outerbridge,19,Canada,Bermuda,62,Canada,Maple Leaf North-West Ground,2,Bermuda
93,15.1,1,HS Baidwan,2008-06-29,1st,SD Outerbridge,19,,OO Bascome,17,Canada,Bermuda,63,Canada,Maple Leaf North-West Ground,2,Bermuda
94,15.2,0,HS Baidwan,2008-06-29,1st,OO Bascome,17,,SD Outerbridge,19,Canada,Bermuda,63,Canada,Maple Leaf North-West Ground,2,Bermuda
95,15.3,0,HS Baidwan,2008-06-29,1st,OO Bascome,17,,SD Outerbridge,19,Canada,Bermuda,63,Canada,Maple Leaf North-West Ground,2,Bermuda
96,15.4,0,HS Baidwan,2008-06-29,1st,OO Bascome,17,,SD Outerbridge,19,Canada,Bermuda,63,Canada,Maple Leaf North-West Ground,2,Bermuda
97,15.5,0,HS Baidwan,2008-06-29,1st,OO Bascome,17,,SD Outerbridge,19,Canada,Bermuda,63,Canada,Maple Leaf North-West Ground,2,Bermuda
98,15.6,0,HS Baidwan,2008-06-29,1st,OO Bascome,17,,SD Outerbridge,19,Canada,Bermuda,63,Canada,Maple Leaf North-West Ground,2,Bermuda
99,16.1,0,S Dhaniram,2008-06-29,1st,OO Bascome,17,,SD Outerbridge,19,Canada,Bermuda,63,Canada,Maple Leaf North-West Ground,2,Bermuda
100,16.2,1,S Dhaniram,2008-06-29,1st,OO Bascome,17,,SD Outerbridge,20,Canada,Bermuda,64,Canada,Maple Leaf North-West Ground,2,Bermuda
101,16.3,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,20,,OO Bascome,17,Canada,Bermuda,64,Canada,Maple Leaf North-West Ground,2,Bermuda
102,16.4,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,20,,OO Bascome,17,Canada,Bermuda,64,Canada,Maple Leaf North-West Ground,2,Bermuda
103,16.5,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,20,OO Bascome,OO Bascome,17,Canada,Bermuda,64,Canada,Maple Leaf North-West Ground,3,Bermuda
104,16.6,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,20,,IH Romaine,0,Canada,Bermuda,64,Canada,Maple Leaf North-West Ground,3,Bermuda
105,17.1,1,HS Baidwan,2008-06-29,1st,IH Romaine,0,,SD Outerbridge,21,Canada,Bermuda,65,Canada,Maple Leaf North-West Ground,3,Bermuda
106,17.2,2,HS Baidwan,2008-06-29,1st,SD Outerbridge,21,,IH Romaine,2,Canada,Bermuda,67,Canada,Maple Leaf North-West Ground,3,Bermuda
107,17.3,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,21,,IH Romaine,2,Canada,Bermuda,67,Canada,Maple Leaf North-West Ground,3,Bermuda
108,17.4,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,21,,IH Romaine,2,Canada,Bermuda,67,Canada,Maple Leaf North-West Ground,3,Bermuda
109,17.5,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,21,IH Romaine,IH Romaine,2,Canada,Bermuda,67,Canada,Maple Leaf North-West Ground,4,Bermuda
110,17.6,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,21,,RJ Trott,0,Canada,Bermuda,67,Canada,Maple Leaf North-West Ground,4,Bermuda
111,18.1,1,S Dhaniram,2008-06-29,1st,RJ Trott,0,,SD Outerbridge,22,Canada,Bermuda,68,Canada,Maple Leaf North-West Ground,4,Bermuda
112,18.2,4,S Dhaniram,2008-06-29,1st,RJ Trott,0,,SD Outerbridge,26,Canada,Bermuda,72,Canada,Maple Leaf North-West Ground,4,Bermuda
113,18.3,2,S Dhaniram,2008-06-29,1st,RJ Trott,0,,SD Outerbridge,28,Canada,Bermuda,74,Canada,Maple Leaf North-West Ground,4,Bermuda
114,18.4,0,S Dhaniram,2008-06-29,1st,RJ Trott,0,,SD Outerbridge,28,Canada,Bermuda,74,Canada,Maple Leaf North-West Ground,4,Bermuda
115,18.5,1,S Dhaniram,2008-06-29,1st,RJ Trott,0,,SD Outerbridge,29,Canada,Bermuda,75,Canada,Maple Leaf North-West Ground,4,Bermuda
116,18.6,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,29,,RJ Trott,0,Canada,Bermuda,75,Canada,Maple Leaf North-West Ground,4,Bermuda
117,19.1,1,HS Baidwan,2008-06-29,1st,SD Outerbridge,29,,RJ Trott,1,Canada,Bermuda,76,Canada,Maple Leaf North-West Ground,4,Bermuda
118,19.2,2,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,31,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
119,19.3,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,31,,RJ Trott,1,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
120,19.4,0,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,31,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
121,19.5,0,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,31,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
122,19.6,0,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,31,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
123,20.1,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,31,,RJ Trott,1,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
124,20.2,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,31,,RJ Trott,1,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
125,20.3,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,31,,RJ Trott,1,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
126,20.4,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,31,,RJ Trott,1,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
127,20.5,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,31,,RJ Trott,1,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
128,20.6,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,31,,RJ Trott,1,Canada,Bermuda,78,Canada,Maple Leaf North-West Ground,4,Bermuda
129,21.1,1,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,32,Canada,Bermuda,79,Canada,Maple Leaf North-West Ground,4,Bermuda
130,21.2,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,32,,RJ Trott,1,Canada,Bermuda,79,Canada,Maple Leaf North-West Ground,4,Bermuda
131,21.3,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,32,,RJ Trott,1,Canada,Bermuda,79,Canada,Maple Leaf North-West Ground,4,Bermuda
132,21.4,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,32,,RJ Trott,1,Canada,Bermuda,79,Canada,Maple Leaf North-West Ground,4,Bermuda
133,21.5,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,32,,RJ Trott,1,Canada,Bermuda,79,Canada,Maple Leaf North-West Ground,4,Bermuda
134,21.6,0,HS Baidwan,2008-06-29,1st,SD Outerbridge,32,,RJ Trott,1,Canada,Bermuda,79,Canada,Maple Leaf North-West Ground,4,Bermuda
135,22.1,0,S Dhaniram,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,32,Canada,Bermuda,79,Canada,Maple Leaf North-West Ground,4,Bermuda
136,22.2,0,S Dhaniram,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,32,Canada,Bermuda,79,Canada,Maple Leaf North-West Ground,4,Bermuda
137,22.3,1,S Dhaniram,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,33,Canada,Bermuda,80,Canada,Maple Leaf North-West Ground,4,Bermuda
138,22.4,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,33,,RJ Trott,1,Canada,Bermuda,80,Canada,Maple Leaf North-West Ground,4,Bermuda
139,22.5,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,33,,RJ Trott,1,Canada,Bermuda,80,Canada,Maple Leaf North-West Ground,4,Bermuda
140,22.6,0,S Dhaniram,2008-06-29,1st,SD Outerbridge,33,,RJ Trott,1,Canada,Bermuda,80,Canada,Maple Leaf North-West Ground,4,Bermuda
141,23.1,0,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,33,Canada,Bermuda,80,Canada,Maple Leaf North-West Ground,4,Bermuda
142,23.2,0,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,33,Canada,Bermuda,80,Canada,Maple Leaf North-West Ground,4,Bermuda
143,23.3,4,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,37,Canada,Bermuda,84,Canada,Maple Leaf North-West Ground,4,Bermuda
144,23.4,0,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,37,Canada,Bermuda,84,Canada,Maple Leaf North-West Ground,4,Bermuda
145,23.5,0,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,37,Canada,Bermuda,84,Canada,Maple Leaf North-West Ground,4,Bermuda
146,23.6,1,HS Baidwan,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,38,Canada,Bermuda,85,Canada,Maple Leaf North-West Ground,4,Bermuda
147,24.1,1,S Dhaniram,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,39,Canada,Bermuda,86,Canada,Maple Leaf North-West Ground,4,Bermuda
148,24.2,3,S Dhaniram,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,42,Canada,Bermuda,89,Canada,Maple Leaf North-West Ground,4,Bermuda
149,24.3,0,S Dhaniram,2008-06-29,1st,RJ Trott,1,,SD Outerbridge,42,Canada,Bermuda,89,Canada,Maple Leaf North-West Ground,4,Bermuda
150,24.4,0,S Dhaniram,2008-06-29,1st,RJ Trott,1,SD Outerbridge,SD Outerbridge,42,Canada,Bermuda,89,Canada,Maple Leaf North-West Ground,5,Bermuda
151,24.5,0,S Dhaniram,2008-06-29,1st,RJ Trott,1,,J Edness,0,Canada,Bermuda,90,Canada,Maple Leaf North-West Ground,5,Bermuda
152,24.6,0,S Dhaniram,2008-06-29,1st,J Edness,0,,RJ Trott,1,Canada,Bermuda,90,Canada,Maple Leaf North-West Ground,5,Bermuda
153,24.7,0,S Dhaniram,2008-06-29,1st,J Edness,0,,RJ Trott,1,Canada,Bermuda,90,Canada,Maple Leaf North-West Ground,5,Bermuda
154,25.1,0,Sami Faridi,2008-06-29,1st,J Edness,0,,RJ Trott,1,Canada,Bermuda,90,Canada,Maple Leaf North-West Ground,5,Bermuda
155,25.2,0,Sami Faridi,2008-06-29,1st,J Edness,0,,RJ Trott,1,Canada,Bermuda,90,Canada,Maple Leaf North-West Ground,5,Bermuda
156,25.3,0,Sami Faridi,2008-06-29,1st,J Edness,0,,RJ Trott,1,Canada,Bermuda,90,Canada,Maple Leaf North-West Ground,5,Bermuda
157,25.4,0,Sami Faridi,2008-06-29,1st,J Edness,0,,RJ Trott,1,Canada,Bermuda,90,Canada,Maple Leaf North-West Ground,5,Bermuda
158,25.5,0,Sami Faridi,2008-06-29,1st,J Edness,0,,RJ Trott,1,Canada,Bermuda,91,Canada,Maple Leaf North-West Ground,5,Bermuda
159,25.6,0,Sami Faridi,2008-06-29,1st,J Edness,0,,RJ Trott,1,Canada,Bermuda,91,Canada,Maple Leaf North-West Ground,5,Bermuda
160,25.7,0,Sami Faridi,2008-06-29,1st,J Edness,0,,RJ Trott,1,Canada,Bermuda,91,Canada,Maple Leaf North-West Ground,5,Bermuda
161,26.1,0,S Dhaniram,2008-06-29,1st,J Edness,0,,RJ Trott,1,Canada,Bermuda,91,Canada,Maple Leaf North-West Ground,5,Bermuda
162,26.2,0,S Dhaniram,2008-06-29,1st,RJ Trott,1,,J Edness,0,Canada,Bermuda,91,Canada,Maple Leaf North-West Ground,5,Bermuda
163,26.3,0,S Dhaniram,2008-06-29,1st,RJ Trott,1,,J Edness,0,Canada,Bermuda,91,Canada,Maple Leaf North-West Ground,5,Bermuda
