,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
48,7.5,0,MM Patel,2011-01-12,1st,HM Amla,34,,CA Ingram,0,South Africa,India,52,South Africa,Kingsmead,1,South Africa
49,7.6,0,MM Patel,2011-01-12,1st,HM Amla,34,,CA Ingram,0,South Africa,India,52,South Africa,Kingsmead,1,South Africa
50,8.1,1,Z Khan,2011-01-12,1st,CA Ingram,0,,HM Amla,35,South Africa,India,53,South Africa,Kingsmead,1,South Africa
51,8.2,0,Z Khan,2011-01-12,1st,HM Amla,35,,CA Ingram,0,South Africa,India,53,South Africa,Kingsmead,1,South Africa
52,8.3,0,Z Khan,2011-01-12,1st,HM Amla,35,,CA Ingram,0,South Africa,India,53,South Africa,Kingsmead,1,South Africa
53,8.4,0,Z Khan,2011-01-12,1st,HM Amla,35,,CA Ingram,0,South Africa,India,53,South Africa,Kingsmead,1,South Africa
54,8.5,1,Z Khan,2011-01-12,1st,HM Amla,35,,CA Ingram,1,South Africa,India,54,South Africa,Kingsmead,1,South Africa
55,8.6,0,Z Khan,2011-01-12,1st,CA Ingram,1,,HM Amla,35,South Africa,India,54,South Africa,Kingsmead,1,South Africa
56,9.1,1,MM Patel,2011-01-12,1st,HM Amla,35,,CA Ingram,2,South Africa,India,55,South Africa,Kingsmead,1,South Africa
57,9.2,3,MM Patel,2011-01-12,1st,CA Ingram,2,,HM Amla,38,South Africa,India,58,South Africa,Kingsmead,1,South Africa
58,9.3,0,MM Patel,2011-01-12,1st,HM Amla,38,,CA Ingram,2,South Africa,India,58,South Africa,Kingsmead,1,South Africa
59,9.4,1,MM Patel,2011-01-12,1st,HM Amla,38,,CA Ingram,3,South Africa,India,59,South Africa,Kingsmead,1,South Africa
60,9.5,0,MM Patel,2011-01-12,1st,CA Ingram,3,,HM Amla,38,South Africa,India,59,South Africa,Kingsmead,1,South Africa
61,9.6,4,MM Patel,2011-01-12,1st,CA Ingram,3,,HM Amla,42,South Africa,India,63,South Africa,Kingsmead,1,South Africa
62,10.1,0,Z Khan,2011-01-12,1st,HM Amla,42,,CA Ingram,3,South Africa,India,63,South Africa,Kingsmead,1,South Africa
63,10.2,1,Z Khan,2011-01-12,1st,HM Amla,42,,CA Ingram,4,South Africa,India,64,South Africa,Kingsmead,1,South Africa
64,10.3,0,Z Khan,2011-01-12,1st,CA Ingram,4,,HM Amla,42,South Africa,India,64,South Africa,Kingsmead,1,South Africa
65,10.4,1,Z Khan,2011-01-12,1st,CA Ingram,4,,HM Amla,43,South Africa,India,65,South Africa,Kingsmead,1,South Africa
66,10.5,0,Z Khan,2011-01-12,1st,HM Amla,43,,CA Ingram,4,South Africa,India,65,South Africa,Kingsmead,1,South Africa
67,10.6,0,Z Khan,2011-01-12,1st,HM Amla,43,,CA Ingram,4,South Africa,India,65,South Africa,Kingsmead,1,South Africa
68,11.1,1,MM Patel,2011-01-12,1st,CA Ingram,4,,HM Amla,44,South Africa,India,66,South Africa,Kingsmead,1,South Africa
69,11.2,0,MM Patel,2011-01-12,1st,HM Amla,44,,CA Ingram,4,South Africa,India,66,South Africa,Kingsmead,1,South Africa
70,11.3,1,MM Patel,2011-01-12,1st,HM Amla,44,,CA Ingram,5,South Africa,India,67,South Africa,Kingsmead,1,South Africa
71,11.4,4,MM Patel,2011-01-12,1st,CA Ingram,5,,HM Amla,48,South Africa,India,71,South Africa,Kingsmead,1,South Africa
72,11.5,1,MM Patel,2011-01-12,1st,CA Ingram,5,,HM Amla,49,South Africa,India,72,South Africa,Kingsmead,1,South Africa
73,11.6,0,MM Patel,2011-01-12,1st,HM Amla,49,CA Ingram,CA Ingram,5,South Africa,India,72,South Africa,Kingsmead,2,South Africa
74,12.1,4,A Nehra,2011-01-12,1st,HM Amla,49,,AB de Villiers,4,South Africa,India,76,South Africa,Kingsmead,2,South Africa
75,12.2,0,A Nehra,2011-01-12,1st,HM Amla,49,,AB de Villiers,4,South Africa,India,76,South Africa,Kingsmead,2,South Africa
76,12.3,0,A Nehra,2011-01-12,1st,HM Amla,49,,AB de Villiers,4,South Africa,India,76,South Africa,Kingsmead,2,South Africa
77,12.4,0,A Nehra,2011-01-12,1st,HM Amla,49,,AB de Villiers,4,South Africa,India,76,South Africa,Kingsmead,2,South Africa
78,12.5,4,A Nehra,2011-01-12,1st,HM Amla,49,,AB de Villiers,8,South Africa,India,80,South Africa,Kingsmead,2,South Africa
79,12.6,0,A Nehra,2011-01-12,1st,HM Amla,49,,AB de Villiers,8,South Africa,India,80,South Africa,Kingsmead,2,South Africa
80,13.1,1,MM Patel,2011-01-12,1st,AB de Villiers,8,,HM Amla,50,South Africa,India,81,South Africa,Kingsmead,2,South Africa
81,13.2,1,MM Patel,2011-01-12,1st,HM Amla,50,,AB de Villiers,9,South Africa,India,82,South Africa,Kingsmead,2,South Africa
82,13.3,0,MM Patel,2011-01-12,1st,AB de Villiers,9,HM Amla,HM Amla,50,South Africa,India,82,South Africa,Kingsmead,3,South Africa
83,13.4,0,MM Patel,2011-01-12,1st,JP Duminy,0,,AB de Villiers,9,South Africa,India,82,South Africa,Kingsmead,3,South Africa
84,13.5,0,MM Patel,2011-01-12,1st,JP Duminy,0,,AB de Villiers,9,South Africa,India,82,South Africa,Kingsmead,3,South Africa
85,13.6,0,MM Patel,2011-01-12,1st,JP Duminy,0,,AB de Villiers,9,South Africa,India,82,South Africa,Kingsmead,3,South Africa
86,14.1,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,9,,JP Duminy,1,South Africa,India,83,South Africa,Kingsmead,3,South Africa
87,14.2,0,Harbhajan Singh,2011-01-12,1st,JP Duminy,1,,AB de Villiers,9,South Africa,India,83,South Africa,Kingsmead,3,South Africa
88,14.3,0,Harbhajan Singh,2011-01-12,1st,JP Duminy,1,,AB de Villiers,9,South Africa,India,83,South Africa,Kingsmead,3,South Africa
89,14.4,1,Harbhajan Singh,2011-01-12,1st,JP Duminy,1,,AB de Villiers,10,South Africa,India,84,South Africa,Kingsmead,3,South Africa
90,14.5,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,10,,JP Duminy,1,South Africa,India,84,South Africa,Kingsmead,3,South Africa
91,14.6,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,10,,JP Duminy,1,South Africa,India,84,South Africa,Kingsmead,3,South Africa
92,15.1,0,MM Patel,2011-01-12,1st,JP Duminy,1,,AB de Villiers,10,South Africa,India,84,South Africa,Kingsmead,3,South Africa
93,15.2,1,MM Patel,2011-01-12,1st,JP Duminy,1,,AB de Villiers,11,South Africa,India,85,South Africa,Kingsmead,3,South Africa
94,15.3,0,MM Patel,2011-01-12,1st,AB de Villiers,11,,JP Duminy,1,South Africa,India,85,South Africa,Kingsmead,3,South Africa
95,15.4,0,MM Patel,2011-01-12,1st,AB de Villiers,11,,JP Duminy,1,South Africa,India,85,South Africa,Kingsmead,3,South Africa
96,15.5,2,MM Patel,2011-01-12,1st,AB de Villiers,11,,JP Duminy,3,South Africa,India,87,South Africa,Kingsmead,3,South Africa
97,15.6,1,MM Patel,2011-01-12,1st,AB de Villiers,11,,JP Duminy,4,South Africa,India,88,South Africa,Kingsmead,3,South Africa
98,16.1,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,11,,JP Duminy,4,South Africa,India,88,South Africa,Kingsmead,3,South Africa
99,16.2,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,11,,JP Duminy,4,South Africa,India,88,South Africa,Kingsmead,3,South Africa
100,16.3,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,11,,JP Duminy,4,South Africa,India,88,South Africa,Kingsmead,3,South Africa
101,16.4,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,11,,JP Duminy,5,South Africa,India,89,South Africa,Kingsmead,3,South Africa
102,16.5,1,Harbhajan Singh,2011-01-12,1st,JP Duminy,5,,AB de Villiers,12,South Africa,India,90,South Africa,Kingsmead,3,South Africa
103,16.6,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,12,,JP Duminy,6,South Africa,India,91,South Africa,Kingsmead,3,South Africa
104,17.1,1,MM Patel,2011-01-12,1st,AB de Villiers,12,,JP Duminy,7,South Africa,India,92,South Africa,Kingsmead,3,South Africa
105,17.2,0,MM Patel,2011-01-12,1st,JP Duminy,7,,AB de Villiers,12,South Africa,India,92,South Africa,Kingsmead,3,South Africa
106,17.3,2,MM Patel,2011-01-12,1st,JP Duminy,7,,AB de Villiers,14,South Africa,India,94,South Africa,Kingsmead,3,South Africa
107,17.4,1,MM Patel,2011-01-12,1st,JP Duminy,7,,AB de Villiers,15,South Africa,India,95,South Africa,Kingsmead,3,South Africa
108,17.5,2,MM Patel,2011-01-12,1st,AB de Villiers,15,,JP Duminy,9,South Africa,India,97,South Africa,Kingsmead,3,South Africa
109,17.6,0,MM Patel,2011-01-12,1st,AB de Villiers,15,,JP Duminy,9,South Africa,India,97,South Africa,Kingsmead,3,South Africa
110,18.1,1,Harbhajan Singh,2011-01-12,1st,JP Duminy,9,,AB de Villiers,16,South Africa,India,98,South Africa,Kingsmead,3,South Africa
111,18.2,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,16,,JP Duminy,9,South Africa,India,98,South Africa,Kingsmead,3,South Africa
112,18.3,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,16,,JP Duminy,9,South Africa,India,98,South Africa,Kingsmead,3,South Africa
113,18.4,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,16,,JP Duminy,9,South Africa,India,98,South Africa,Kingsmead,3,South Africa
114,18.5,2,Harbhajan Singh,2011-01-12,1st,AB de Villiers,16,,JP Duminy,11,South Africa,India,100,South Africa,Kingsmead,3,South Africa
115,18.6,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,16,,JP Duminy,12,South Africa,India,101,South Africa,Kingsmead,3,South Africa
116,19.1,2,Yuvraj Singh,2011-01-12,1st,AB de Villiers,16,,JP Duminy,14,South Africa,India,103,South Africa,Kingsmead,3,South Africa
117,19.2,0,Yuvraj Singh,2011-01-12,1st,AB de Villiers,16,,JP Duminy,14,South Africa,India,103,South Africa,Kingsmead,3,South Africa
118,19.3,0,Yuvraj Singh,2011-01-12,1st,AB de Villiers,16,,JP Duminy,14,South Africa,India,103,South Africa,Kingsmead,3,South Africa
119,19.4,1,Yuvraj Singh,2011-01-12,1st,AB de Villiers,16,,JP Duminy,15,South Africa,India,104,South Africa,Kingsmead,3,South Africa
120,19.5,1,Yuvraj Singh,2011-01-12,1st,JP Duminy,15,,AB de Villiers,17,South Africa,India,105,South Africa,Kingsmead,3,South Africa
121,19.6,0,Yuvraj Singh,2011-01-12,1st,AB de Villiers,17,,JP Duminy,15,South Africa,India,105,South Africa,Kingsmead,3,South Africa
122,20.1,1,RG Sharma,2011-01-12,1st,JP Duminy,15,,AB de Villiers,18,South Africa,India,106,South Africa,Kingsmead,3,South Africa
123,20.2,1,RG Sharma,2011-01-12,1st,AB de Villiers,18,,JP Duminy,16,South Africa,India,107,South Africa,Kingsmead,3,South Africa
124,20.3,1,RG Sharma,2011-01-12,1st,JP Duminy,16,,AB de Villiers,19,South Africa,India,108,South Africa,Kingsmead,3,South Africa
125,20.4,0,RG Sharma,2011-01-12,1st,AB de Villiers,19,,JP Duminy,16,South Africa,India,108,South Africa,Kingsmead,3,South Africa
126,20.5,1,RG Sharma,2011-01-12,1st,AB de Villiers,19,,JP Duminy,17,South Africa,India,109,South Africa,Kingsmead,3,South Africa
127,20.6,0,RG Sharma,2011-01-12,1st,JP Duminy,17,,AB de Villiers,19,South Africa,India,109,South Africa,Kingsmead,3,South Africa
128,21.1,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,19,,JP Duminy,18,South Africa,India,110,South Africa,Kingsmead,3,South Africa
129,21.2,0,Harbhajan Singh,2011-01-12,1st,JP Duminy,18,,AB de Villiers,19,South Africa,India,110,South Africa,Kingsmead,3,South Africa
130,21.3,1,Harbhajan Singh,2011-01-12,1st,JP Duminy,18,,AB de Villiers,20,South Africa,India,111,South Africa,Kingsmead,3,South Africa
131,21.4,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,20,,JP Duminy,19,South Africa,India,112,South Africa,Kingsmead,3,South Africa
132,21.5,0,Harbhajan Singh,2011-01-12,1st,JP Duminy,19,,AB de Villiers,20,South Africa,India,112,South Africa,Kingsmead,3,South Africa
133,21.6,1,Harbhajan Singh,2011-01-12,1st,JP Duminy,19,,AB de Villiers,21,South Africa,India,113,South Africa,Kingsmead,3,South Africa
134,22.1,0,Yuvraj Singh,2011-01-12,1st,JP Duminy,19,,AB de Villiers,21,South Africa,India,113,South Africa,Kingsmead,3,South Africa
135,22.2,1,Yuvraj Singh,2011-01-12,1st,JP Duminy,19,,AB de Villiers,22,South Africa,India,114,South Africa,Kingsmead,3,South Africa
136,22.3,0,Yuvraj Singh,2011-01-12,1st,AB de Villiers,22,,JP Duminy,19,South Africa,India,114,South Africa,Kingsmead,3,South Africa
137,22.4,1,Yuvraj Singh,2011-01-12,1st,AB de Villiers,22,,JP Duminy,20,South Africa,India,115,South Africa,Kingsmead,3,South Africa
138,22.5,0,Yuvraj Singh,2011-01-12,1st,JP Duminy,20,,AB de Villiers,22,South Africa,India,115,South Africa,Kingsmead,3,South Africa
139,22.6,1,Yuvraj Singh,2011-01-12,1st,JP Duminy,20,,AB de Villiers,23,South Africa,India,116,South Africa,Kingsmead,3,South Africa
140,23.1,3,Harbhajan Singh,2011-01-12,1st,JP Duminy,20,,AB de Villiers,26,South Africa,India,119,South Africa,Kingsmead,3,South Africa
141,23.2,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,26,,JP Duminy,20,South Africa,India,119,South Africa,Kingsmead,3,South Africa
142,23.3,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,26,,JP Duminy,21,South Africa,India,120,South Africa,Kingsmead,3,South Africa
143,23.4,1,Harbhajan Singh,2011-01-12,1st,JP Duminy,21,,AB de Villiers,27,South Africa,India,121,South Africa,Kingsmead,3,South Africa
144,23.5,2,Harbhajan Singh,2011-01-12,1st,AB de Villiers,27,,JP Duminy,23,South Africa,India,123,South Africa,Kingsmead,3,South Africa
145,23.6,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,27,,JP Duminy,24,South Africa,India,124,South Africa,Kingsmead,3,South Africa
146,24.1,1,Yuvraj Singh,2011-01-12,1st,AB de Villiers,27,,JP Duminy,25,South Africa,India,125,South Africa,Kingsmead,3,South Africa
147,24.2,0,Yuvraj Singh,2011-01-12,1st,JP Duminy,25,,AB de Villiers,27,South Africa,India,125,South Africa,Kingsmead,3,South Africa
148,24.3,2,Yuvraj Singh,2011-01-12,1st,JP Duminy,25,,AB de Villiers,29,South Africa,India,127,South Africa,Kingsmead,3,South Africa
149,24.4,1,Yuvraj Singh,2011-01-12,1st,JP Duminy,25,,AB de Villiers,30,South Africa,India,128,South Africa,Kingsmead,3,South Africa
150,24.5,0,Yuvraj Singh,2011-01-12,1st,AB de Villiers,30,,JP Duminy,25,South Africa,India,128,South Africa,Kingsmead,3,South Africa
151,24.6,1,Yuvraj Singh,2011-01-12,1st,AB de Villiers,30,,JP Duminy,26,South Africa,India,129,South Africa,Kingsmead,3,South Africa
152,25.1,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,30,,JP Duminy,27,South Africa,India,130,South Africa,Kingsmead,3,South Africa
153,25.2,1,Harbhajan Singh,2011-01-12,1st,JP Duminy,27,,AB de Villiers,31,South Africa,India,131,South Africa,Kingsmead,3,South Africa
154,25.3,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,31,,JP Duminy,28,South Africa,India,132,South Africa,Kingsmead,3,South Africa
155,25.4,0,Harbhajan Singh,2011-01-12,1st,JP Duminy,28,,AB de Villiers,31,South Africa,India,132,South Africa,Kingsmead,3,South Africa
156,25.5,6,Harbhajan Singh,2011-01-12,1st,JP Duminy,28,,AB de Villiers,37,South Africa,India,138,South Africa,Kingsmead,3,South Africa
157,25.6,0,Harbhajan Singh,2011-01-12,1st,JP Duminy,28,,AB de Villiers,37,South Africa,India,138,South Africa,Kingsmead,3,South Africa
158,26.1,0,Yuvraj Singh,2011-01-12,1st,AB de Villiers,37,,JP Duminy,28,South Africa,India,138,South Africa,Kingsmead,3,South Africa
159,26.2,0,Yuvraj Singh,2011-01-12,1st,AB de Villiers,37,,JP Duminy,28,South Africa,India,139,South Africa,Kingsmead,3,South Africa
160,26.3,1,Yuvraj Singh,2011-01-12,1st,JP Duminy,28,,AB de Villiers,38,South Africa,India,140,South Africa,Kingsmead,3,South Africa
161,26.4,6,Yuvraj Singh,2011-01-12,1st,AB de Villiers,38,,JP Duminy,34,South Africa,India,146,South Africa,Kingsmead,3,South Africa
162,26.5,1,Yuvraj Singh,2011-01-12,1st,AB de Villiers,38,,JP Duminy,35,South Africa,India,147,South Africa,Kingsmead,3,South Africa
163,26.6,1,Yuvraj Singh,2011-01-12,1st,JP Duminy,35,,AB de Villiers,39,South Africa,India,148,South Africa,Kingsmead,3,South Africa
164,27.1,1,MM Patel,2011-01-12,1st,JP Duminy,35,,AB de Villiers,40,South Africa,India,149,South Africa,Kingsmead,3,South Africa
165,27.2,1,MM Patel,2011-01-12,1st,AB de Villiers,40,,JP Duminy,36,South Africa,India,150,South Africa,Kingsmead,3,South Africa
166,27.3,4,MM Patel,2011-01-12,1st,JP Duminy,36,,AB de Villiers,44,South Africa,India,154,South Africa,Kingsmead,3,South Africa
167,27.4,1,MM Patel,2011-01-12,1st,JP Duminy,36,,AB de Villiers,45,South Africa,India,155,South Africa,Kingsmead,3,South Africa
168,27.5,0,MM Patel,2011-01-12,1st,AB de Villiers,45,,JP Duminy,36,South Africa,India,155,South Africa,Kingsmead,3,South Africa
169,27.6,1,MM Patel,2011-01-12,1st,AB de Villiers,45,,JP Duminy,37,South Africa,India,156,South Africa,Kingsmead,3,South Africa
170,28.1,2,Z Khan,2011-01-12,1st,AB de Villiers,45,,JP Duminy,39,South Africa,India,158,South Africa,Kingsmead,3,South Africa
171,28.2,0,Z Khan,2011-01-12,1st,AB de Villiers,45,,JP Duminy,39,South Africa,India,159,South Africa,Kingsmead,3,South Africa
172,28.3,1,Z Khan,2011-01-12,1st,JP Duminy,39,,AB de Villiers,46,South Africa,India,160,South Africa,Kingsmead,3,South Africa
173,28.4,4,Z Khan,2011-01-12,1st,AB de Villiers,46,,JP Duminy,43,South Africa,India,164,South Africa,Kingsmead,3,South Africa
174,28.5,2,Z Khan,2011-01-12,1st,AB de Villiers,46,,JP Duminy,45,South Africa,India,166,South Africa,Kingsmead,3,South Africa
175,28.6,1,Z Khan,2011-01-12,1st,AB de Villiers,46,,JP Duminy,46,South Africa,India,167,South Africa,Kingsmead,3,South Africa
176,29.1,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,46,,JP Duminy,46,South Africa,India,167,South Africa,Kingsmead,3,South Africa
177,29.2,1,Harbhajan Singh,2011-01-12,1st,AB de Villiers,46,,JP Duminy,47,South Africa,India,168,South Africa,Kingsmead,3,South Africa
178,29.3,4,Harbhajan Singh,2011-01-12,1st,JP Duminy,47,,AB de Villiers,50,South Africa,India,172,South Africa,Kingsmead,3,South Africa
179,29.4,0,Harbhajan Singh,2011-01-12,1st,JP Duminy,47,,AB de Villiers,50,South Africa,India,172,South Africa,Kingsmead,3,South Africa
180,29.5,1,Harbhajan Singh,2011-01-12,1st,JP Duminy,47,,AB de Villiers,51,South Africa,India,173,South Africa,Kingsmead,3,South Africa
181,29.6,0,Harbhajan Singh,2011-01-12,1st,AB de Villiers,51,,JP Duminy,47,South Africa,India,173,South Africa,Kingsmead,3,South Africa
182,30.1,0,Z Khan,2011-01-12,1st,JP Duminy,47,,AB de Villiers,51,South Africa,India,174,South Africa,Kingsmead,3,South Africa
183,30.2,1,Z Khan,2011-01-12,1st,AB de Villiers,51,,JP Duminy,48,South Africa,India,175,South Africa,Kingsmead,3,South Africa
184,30.3,1,Z Khan,2011-01-12,1st,JP Duminy,48,,AB de Villiers,52,South Africa,India,176,South Africa,Kingsmead,3,South Africa
185,30.4,0,Z Khan,2011-01-12,1st,AB de Villiers,52,,JP Duminy,48,South Africa,India,177,South Africa,Kingsmead,3,South Africa
186,30.5,0,Z Khan,2011-01-12,1st,JP Duminy,48,,AB de Villiers,52,South Africa,India,177,South Africa,Kingsmead,3,South Africa
187,30.6,2,Z Khan,2011-01-12,1st,JP Duminy,48,,AB de Villiers,54,South Africa,India,179,South Africa,Kingsmead,3,South Africa
188,31.1,0,A Nehra,2011-01-12,1st,AB de Villiers,54,,JP Duminy,48,South Africa,India,180,South Africa,Kingsmead,3,South Africa
189,31.2,4,A Nehra,2011-01-12,1st,JP Duminy,48,,AB de Villiers,58,South Africa,India,184,South Africa,Kingsmead,3,South Africa
