,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
17,2.6,0,SM Pollock,2007-04-17,1st,IR Bell,1,,MP Vaughan,0,England,South Africa,1,England,"Kensington Oval, Bridgetown",0,South Africa
18,3.1,4,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,5,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
19,3.2,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,5,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
20,3.3,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,5,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
21,3.4,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,5,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
22,3.5,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,5,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
23,3.6,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,5,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
24,4.1,0,SM Pollock,2007-04-17,1st,IR Bell,5,,MP Vaughan,0,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
25,4.2,0,SM Pollock,2007-04-17,1st,IR Bell,5,,MP Vaughan,0,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
26,4.3,0,SM Pollock,2007-04-17,1st,IR Bell,5,,MP Vaughan,0,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
27,4.4,0,SM Pollock,2007-04-17,1st,IR Bell,5,,MP Vaughan,0,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
28,4.5,0,SM Pollock,2007-04-17,1st,IR Bell,5,,MP Vaughan,0,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
29,4.6,0,SM Pollock,2007-04-17,1st,IR Bell,5,,MP Vaughan,0,England,South Africa,5,England,"Kensington Oval, Bridgetown",0,South Africa
30,5.1,2,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,7,England,South Africa,7,England,"Kensington Oval, Bridgetown",0,South Africa
31,5.2,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,7,England,South Africa,7,England,"Kensington Oval, Bridgetown",0,South Africa
32,5.3,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,7,England,South Africa,7,England,"Kensington Oval, Bridgetown",0,South Africa
33,5.4,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,7,England,South Africa,7,England,"Kensington Oval, Bridgetown",0,South Africa
34,5.5,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,7,England,South Africa,7,England,"Kensington Oval, Bridgetown",0,South Africa
35,5.6,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,0,,IR Bell,7,England,South Africa,7,England,"Kensington Oval, Bridgetown",0,South Africa
36,6.1,0,SM Pollock,2007-04-17,1st,IR Bell,7,,MP Vaughan,0,England,South Africa,7,England,"Kensington Oval, Bridgetown",0,South Africa
37,6.2,0,SM Pollock,2007-04-17,1st,IR Bell,7,,MP Vaughan,0,England,South Africa,7,England,"Kensington Oval, Bridgetown",0,South Africa
38,6.3,0,SM Pollock,2007-04-17,1st,IR Bell,7,,MP Vaughan,0,England,South Africa,7,England,"Kensington Oval, Bridgetown",0,South Africa
39,6.4,2,SM Pollock,2007-04-17,1st,IR Bell,7,,MP Vaughan,2,England,South Africa,9,England,"Kensington Oval, Bridgetown",0,South Africa
40,6.5,0,SM Pollock,2007-04-17,1st,IR Bell,7,,MP Vaughan,2,England,South Africa,9,England,"Kensington Oval, Bridgetown",0,South Africa
41,6.6,0,SM Pollock,2007-04-17,1st,IR Bell,7,,MP Vaughan,2,England,South Africa,9,England,"Kensington Oval, Bridgetown",0,South Africa
42,7.1,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,2,,IR Bell,7,England,South Africa,9,England,"Kensington Oval, Bridgetown",0,South Africa
43,7.2,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,2,,IR Bell,7,England,South Africa,9,England,"Kensington Oval, Bridgetown",0,South Africa
44,7.3,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,2,IR Bell,IR Bell,7,England,South Africa,9,England,"Kensington Oval, Bridgetown",1,South Africa
45,7.4,2,CK Langeveldt,2007-04-17,1st,AJ Strauss,0,,MP Vaughan,4,England,South Africa,11,England,"Kensington Oval, Bridgetown",1,South Africa
46,7.5,4,CK Langeveldt,2007-04-17,1st,AJ Strauss,0,,MP Vaughan,8,England,South Africa,15,England,"Kensington Oval, Bridgetown",1,South Africa
47,7.6,0,CK Langeveldt,2007-04-17,1st,AJ Strauss,0,,MP Vaughan,8,England,South Africa,15,England,"Kensington Oval, Bridgetown",1,South Africa
48,8.1,2,SM Pollock,2007-04-17,1st,MP Vaughan,8,,AJ Strauss,2,England,South Africa,17,England,"Kensington Oval, Bridgetown",1,South Africa
49,8.2,0,SM Pollock,2007-04-17,1st,MP Vaughan,8,,AJ Strauss,2,England,South Africa,17,England,"Kensington Oval, Bridgetown",1,South Africa
50,8.3,1,SM Pollock,2007-04-17,1st,MP Vaughan,8,,AJ Strauss,3,England,South Africa,18,England,"Kensington Oval, Bridgetown",1,South Africa
51,8.4,0,SM Pollock,2007-04-17,1st,AJ Strauss,3,,MP Vaughan,8,England,South Africa,19,England,"Kensington Oval, Bridgetown",1,South Africa
52,8.5,0,SM Pollock,2007-04-17,1st,AJ Strauss,3,,MP Vaughan,8,England,South Africa,19,England,"Kensington Oval, Bridgetown",1,South Africa
53,8.6,0,SM Pollock,2007-04-17,1st,AJ Strauss,3,,MP Vaughan,8,England,South Africa,19,England,"Kensington Oval, Bridgetown",1,South Africa
54,8.7,0,SM Pollock,2007-04-17,1st,AJ Strauss,3,,MP Vaughan,8,England,South Africa,19,England,"Kensington Oval, Bridgetown",1,South Africa
55,9.1,1,CK Langeveldt,2007-04-17,1st,MP Vaughan,8,,AJ Strauss,4,England,South Africa,20,England,"Kensington Oval, Bridgetown",1,South Africa
56,9.2,4,CK Langeveldt,2007-04-17,1st,AJ Strauss,4,,MP Vaughan,12,England,South Africa,24,England,"Kensington Oval, Bridgetown",1,South Africa
57,9.3,0,CK Langeveldt,2007-04-17,1st,AJ Strauss,4,,MP Vaughan,12,England,South Africa,24,England,"Kensington Oval, Bridgetown",1,South Africa
58,9.4,4,CK Langeveldt,2007-04-17,1st,AJ Strauss,4,,MP Vaughan,16,England,South Africa,28,England,"Kensington Oval, Bridgetown",1,South Africa
59,9.5,0,CK Langeveldt,2007-04-17,1st,AJ Strauss,4,,MP Vaughan,16,England,South Africa,28,England,"Kensington Oval, Bridgetown",1,South Africa
60,9.6,0,CK Langeveldt,2007-04-17,1st,AJ Strauss,4,,MP Vaughan,16,England,South Africa,28,England,"Kensington Oval, Bridgetown",1,South Africa
61,10.1,0,SM Pollock,2007-04-17,1st,MP Vaughan,16,,AJ Strauss,4,England,South Africa,28,England,"Kensington Oval, Bridgetown",1,South Africa
62,10.2,0,SM Pollock,2007-04-17,1st,MP Vaughan,16,,AJ Strauss,4,England,South Africa,28,England,"Kensington Oval, Bridgetown",1,South Africa
63,10.3,0,SM Pollock,2007-04-17,1st,MP Vaughan,16,,AJ Strauss,4,England,South Africa,28,England,"Kensington Oval, Bridgetown",1,South Africa
64,10.4,0,SM Pollock,2007-04-17,1st,MP Vaughan,16,,AJ Strauss,4,England,South Africa,28,England,"Kensington Oval, Bridgetown",1,South Africa
65,10.5,0,SM Pollock,2007-04-17,1st,MP Vaughan,16,,AJ Strauss,4,England,South Africa,28,England,"Kensington Oval, Bridgetown",1,South Africa
66,10.6,1,SM Pollock,2007-04-17,1st,MP Vaughan,16,,AJ Strauss,5,England,South Africa,29,England,"Kensington Oval, Bridgetown",1,South Africa
67,11.1,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,16,,AJ Strauss,5,England,South Africa,29,England,"Kensington Oval, Bridgetown",1,South Africa
68,11.2,6,CK Langeveldt,2007-04-17,1st,MP Vaughan,16,,AJ Strauss,11,England,South Africa,35,England,"Kensington Oval, Bridgetown",1,South Africa
69,11.3,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,16,,AJ Strauss,11,England,South Africa,36,England,"Kensington Oval, Bridgetown",1,South Africa
70,11.4,0,CK Langeveldt,2007-04-17,1st,AJ Strauss,11,,MP Vaughan,16,England,South Africa,36,England,"Kensington Oval, Bridgetown",1,South Africa
71,11.5,1,CK Langeveldt,2007-04-17,1st,AJ Strauss,11,,MP Vaughan,17,England,South Africa,37,England,"Kensington Oval, Bridgetown",1,South Africa
72,11.6,0,CK Langeveldt,2007-04-17,1st,MP Vaughan,17,,AJ Strauss,11,England,South Africa,37,England,"Kensington Oval, Bridgetown",1,South Africa
73,12.1,0,A Nel,2007-04-17,1st,AJ Strauss,11,,MP Vaughan,17,England,South Africa,37,England,"Kensington Oval, Bridgetown",1,South Africa
74,12.2,0,A Nel,2007-04-17,1st,AJ Strauss,11,MP Vaughan,MP Vaughan,17,England,South Africa,37,England,"Kensington Oval, Bridgetown",2,South Africa
75,12.3,0,A Nel,2007-04-17,1st,AJ Strauss,11,,KP Pietersen,0,England,South Africa,37,England,"Kensington Oval, Bridgetown",2,South Africa
76,12.4,0,A Nel,2007-04-17,1st,AJ Strauss,11,,KP Pietersen,0,England,South Africa,37,England,"Kensington Oval, Bridgetown",2,South Africa
77,12.5,0,A Nel,2007-04-17,1st,AJ Strauss,11,,KP Pietersen,0,England,South Africa,37,England,"Kensington Oval, Bridgetown",2,South Africa
78,12.6,0,A Nel,2007-04-17,1st,AJ Strauss,11,,KP Pietersen,0,England,South Africa,37,England,"Kensington Oval, Bridgetown",2,South Africa
79,13.1,1,AJ Hall,2007-04-17,1st,KP Pietersen,0,,AJ Strauss,12,England,South Africa,38,England,"Kensington Oval, Bridgetown",2,South Africa
80,13.2,0,AJ Hall,2007-04-17,1st,AJ Strauss,12,,KP Pietersen,0,England,South Africa,38,England,"Kensington Oval, Bridgetown",2,South Africa
81,13.3,1,AJ Hall,2007-04-17,1st,AJ Strauss,12,,KP Pietersen,1,England,South Africa,39,England,"Kensington Oval, Bridgetown",2,South Africa
82,13.4,0,AJ Hall,2007-04-17,1st,KP Pietersen,1,,AJ Strauss,12,England,South Africa,39,England,"Kensington Oval, Bridgetown",2,South Africa
83,13.5,0,AJ Hall,2007-04-17,1st,KP Pietersen,1,,AJ Strauss,12,England,South Africa,39,England,"Kensington Oval, Bridgetown",2,South Africa
84,13.6,0,AJ Hall,2007-04-17,1st,KP Pietersen,1,,AJ Strauss,12,England,South Africa,39,England,"Kensington Oval, Bridgetown",2,South Africa
85,14.1,1,A Nel,2007-04-17,1st,AJ Strauss,12,,KP Pietersen,2,England,South Africa,40,England,"Kensington Oval, Bridgetown",2,South Africa
86,14.2,2,A Nel,2007-04-17,1st,KP Pietersen,2,,AJ Strauss,14,England,South Africa,42,England,"Kensington Oval, Bridgetown",2,South Africa
87,14.3,4,A Nel,2007-04-17,1st,KP Pietersen,2,,AJ Strauss,18,England,South Africa,46,England,"Kensington Oval, Bridgetown",2,South Africa
88,14.4,1,A Nel,2007-04-17,1st,KP Pietersen,2,,AJ Strauss,19,England,South Africa,47,England,"Kensington Oval, Bridgetown",2,South Africa
89,14.5,0,A Nel,2007-04-17,1st,AJ Strauss,19,,KP Pietersen,2,England,South Africa,47,England,"Kensington Oval, Bridgetown",2,South Africa
90,14.6,0,A Nel,2007-04-17,1st,AJ Strauss,19,,KP Pietersen,2,England,South Africa,47,England,"Kensington Oval, Bridgetown",2,South Africa
91,15.1,4,AJ Hall,2007-04-17,1st,KP Pietersen,2,,AJ Strauss,23,England,South Africa,51,England,"Kensington Oval, Bridgetown",2,South Africa
92,15.2,1,AJ Hall,2007-04-17,1st,KP Pietersen,2,,AJ Strauss,24,England,South Africa,52,England,"Kensington Oval, Bridgetown",2,South Africa
93,15.3,0,AJ Hall,2007-04-17,1st,AJ Strauss,24,,KP Pietersen,2,England,South Africa,52,England,"Kensington Oval, Bridgetown",2,South Africa
94,15.4,0,AJ Hall,2007-04-17,1st,AJ Strauss,24,,KP Pietersen,2,England,South Africa,52,England,"Kensington Oval, Bridgetown",2,South Africa
95,15.5,0,AJ Hall,2007-04-17,1st,AJ Strauss,24,,KP Pietersen,2,England,South Africa,52,England,"Kensington Oval, Bridgetown",2,South Africa
96,15.6,1,AJ Hall,2007-04-17,1st,AJ Strauss,24,,KP Pietersen,3,England,South Africa,53,England,"Kensington Oval, Bridgetown",2,South Africa
97,16.1,0,A Nel,2007-04-17,1st,AJ Strauss,24,,KP Pietersen,3,England,South Africa,53,England,"Kensington Oval, Bridgetown",2,South Africa
98,16.2,0,A Nel,2007-04-17,1st,AJ Strauss,24,KP Pietersen,KP Pietersen,3,England,South Africa,53,England,"Kensington Oval, Bridgetown",3,South Africa
99,16.3,0,A Nel,2007-04-17,1st,AJ Strauss,24,,PD Collingwood,0,England,South Africa,53,England,"Kensington Oval, Bridgetown",3,South Africa
100,16.4,0,A Nel,2007-04-17,1st,AJ Strauss,24,,PD Collingwood,0,England,South Africa,53,England,"Kensington Oval, Bridgetown",3,South Africa
101,16.5,1,A Nel,2007-04-17,1st,AJ Strauss,24,,PD Collingwood,1,England,South Africa,54,England,"Kensington Oval, Bridgetown",3,South Africa
102,16.6,2,A Nel,2007-04-17,1st,PD Collingwood,1,,AJ Strauss,26,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
103,17.1,0,AJ Hall,2007-04-17,1st,AJ Strauss,26,,PD Collingwood,1,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
104,17.2,0,AJ Hall,2007-04-17,1st,AJ Strauss,26,,PD Collingwood,1,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
105,17.3,0,AJ Hall,2007-04-17,1st,AJ Strauss,26,,PD Collingwood,1,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
106,17.4,0,AJ Hall,2007-04-17,1st,AJ Strauss,26,,PD Collingwood,1,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
107,17.5,0,AJ Hall,2007-04-17,1st,AJ Strauss,26,,PD Collingwood,1,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
108,17.6,0,AJ Hall,2007-04-17,1st,AJ Strauss,26,,PD Collingwood,1,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
109,18.1,0,A Nel,2007-04-17,1st,PD Collingwood,1,,AJ Strauss,26,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
110,18.2,0,A Nel,2007-04-17,1st,PD Collingwood,1,,AJ Strauss,26,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
111,18.3,0,A Nel,2007-04-17,1st,PD Collingwood,1,,AJ Strauss,26,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
112,18.4,0,A Nel,2007-04-17,1st,PD Collingwood,1,,AJ Strauss,26,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
113,18.5,0,A Nel,2007-04-17,1st,PD Collingwood,1,,AJ Strauss,26,England,South Africa,56,England,"Kensington Oval, Bridgetown",3,South Africa
114,18.6,1,A Nel,2007-04-17,1st,PD Collingwood,1,,AJ Strauss,27,England,South Africa,58,England,"Kensington Oval, Bridgetown",3,South Africa
115,18.7,4,A Nel,2007-04-17,1st,AJ Strauss,27,,PD Collingwood,5,England,South Africa,62,England,"Kensington Oval, Bridgetown",3,South Africa
116,19.1,0,AJ Hall,2007-04-17,1st,PD Collingwood,5,,AJ Strauss,27,England,South Africa,62,England,"Kensington Oval, Bridgetown",3,South Africa
117,19.2,0,AJ Hall,2007-04-17,1st,PD Collingwood,5,,AJ Strauss,27,England,South Africa,62,England,"Kensington Oval, Bridgetown",3,South Africa
118,19.3,1,AJ Hall,2007-04-17,1st,PD Collingwood,5,,AJ Strauss,28,England,South Africa,63,England,"Kensington Oval, Bridgetown",3,South Africa
119,19.4,0,AJ Hall,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,5,England,South Africa,63,England,"Kensington Oval, Bridgetown",3,South Africa
120,19.5,1,AJ Hall,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,6,England,South Africa,64,England,"Kensington Oval, Bridgetown",3,South Africa
121,19.6,0,AJ Hall,2007-04-17,1st,PD Collingwood,6,,AJ Strauss,28,England,South Africa,64,England,"Kensington Oval, Bridgetown",3,South Africa
122,20.1,0,A Nel,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,6,England,South Africa,64,England,"Kensington Oval, Bridgetown",3,South Africa
123,20.2,0,A Nel,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,6,England,South Africa,64,England,"Kensington Oval, Bridgetown",3,South Africa
124,20.3,0,A Nel,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,6,England,South Africa,64,England,"Kensington Oval, Bridgetown",3,South Africa
125,20.4,0,A Nel,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,6,England,South Africa,65,England,"Kensington Oval, Bridgetown",3,South Africa
126,20.5,0,A Nel,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,6,England,South Africa,65,England,"Kensington Oval, Bridgetown",3,South Africa
127,20.6,4,A Nel,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,10,England,South Africa,69,England,"Kensington Oval, Bridgetown",3,South Africa
128,20.7,1,A Nel,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,11,England,South Africa,70,England,"Kensington Oval, Bridgetown",3,South Africa
129,21.1,0,AJ Hall,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,11,England,South Africa,70,England,"Kensington Oval, Bridgetown",3,South Africa
130,21.2,0,AJ Hall,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,11,England,South Africa,70,England,"Kensington Oval, Bridgetown",3,South Africa
131,21.3,0,AJ Hall,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,11,England,South Africa,70,England,"Kensington Oval, Bridgetown",3,South Africa
132,21.4,0,AJ Hall,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,11,England,South Africa,70,England,"Kensington Oval, Bridgetown",3,South Africa
133,21.5,0,AJ Hall,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,11,England,South Africa,70,England,"Kensington Oval, Bridgetown",3,South Africa
134,21.6,0,AJ Hall,2007-04-17,1st,AJ Strauss,28,,PD Collingwood,11,England,South Africa,70,England,"Kensington Oval, Bridgetown",3,South Africa
135,22.1,1,JH Kallis,2007-04-17,1st,PD Collingwood,11,,AJ Strauss,29,England,South Africa,71,England,"Kensington Oval, Bridgetown",3,South Africa
136,22.2,1,JH Kallis,2007-04-17,1st,AJ Strauss,29,,PD Collingwood,12,England,South Africa,72,England,"Kensington Oval, Bridgetown",3,South Africa
137,22.3,1,JH Kallis,2007-04-17,1st,PD Collingwood,12,,AJ Strauss,30,England,South Africa,73,England,"Kensington Oval, Bridgetown",3,South Africa
138,22.4,0,JH Kallis,2007-04-17,1st,AJ Strauss,30,,PD Collingwood,12,England,South Africa,73,England,"Kensington Oval, Bridgetown",3,South Africa
139,22.5,1,JH Kallis,2007-04-17,1st,AJ Strauss,30,,PD Collingwood,13,England,South Africa,74,England,"Kensington Oval, Bridgetown",3,South Africa
140,22.6,2,JH Kallis,2007-04-17,1st,PD Collingwood,13,,AJ Strauss,32,England,South Africa,76,England,"Kensington Oval, Bridgetown",3,South Africa
141,23.1,0,JM Kemp,2007-04-17,1st,AJ Strauss,32,,PD Collingwood,13,England,South Africa,76,England,"Kensington Oval, Bridgetown",3,South Africa
142,23.2,1,JM Kemp,2007-04-17,1st,AJ Strauss,32,,PD Collingwood,14,England,South Africa,77,England,"Kensington Oval, Bridgetown",3,South Africa
143,23.3,0,JM Kemp,2007-04-17,1st,PD Collingwood,14,,AJ Strauss,32,England,South Africa,81,England,"Kensington Oval, Bridgetown",3,South Africa
144,23.4,2,JM Kemp,2007-04-17,1st,PD Collingwood,14,,AJ Strauss,34,England,South Africa,83,England,"Kensington Oval, Bridgetown",3,South Africa
145,23.5,0,JM Kemp,2007-04-17,1st,PD Collingwood,14,,AJ Strauss,34,England,South Africa,84,England,"Kensington Oval, Bridgetown",3,South Africa
146,23.6,0,JM Kemp,2007-04-17,1st,PD Collingwood,14,,AJ Strauss,34,England,South Africa,84,England,"Kensington Oval, Bridgetown",3,South Africa
147,23.7,1,JM Kemp,2007-04-17,1st,PD Collingwood,14,,AJ Strauss,35,England,South Africa,85,England,"Kensington Oval, Bridgetown",3,South Africa
148,24.1,0,JH Kallis,2007-04-17,1st,PD Collingwood,14,,AJ Strauss,35,England,South Africa,85,England,"Kensington Oval, Bridgetown",3,South Africa
149,24.2,2,JH Kallis,2007-04-17,1st,PD Collingwood,14,,AJ Strauss,37,England,South Africa,87,England,"Kensington Oval, Bridgetown",3,South Africa
150,24.3,0,JH Kallis,2007-04-17,1st,PD Collingwood,14,,AJ Strauss,37,England,South Africa,87,England,"Kensington Oval, Bridgetown",3,South Africa
151,24.4,0,JH Kallis,2007-04-17,1st,PD Collingwood,14,,AJ Strauss,37,England,South Africa,87,England,"Kensington Oval, Bridgetown",3,South Africa
152,24.5,1,JH Kallis,2007-04-17,1st,PD Collingwood,14,,AJ Strauss,38,England,South Africa,88,England,"Kensington Oval, Bridgetown",3,South Africa
153,24.6,1,JH Kallis,2007-04-17,1st,AJ Strauss,38,,PD Collingwood,15,England,South Africa,89,England,"Kensington Oval, Bridgetown",3,South Africa
154,25.1,1,JM Kemp,2007-04-17,1st,AJ Strauss,38,,PD Collingwood,16,England,South Africa,90,England,"Kensington Oval, Bridgetown",3,South Africa
155,25.2,1,JM Kemp,2007-04-17,1st,PD Collingwood,16,,AJ Strauss,39,England,South Africa,91,England,"Kensington Oval, Bridgetown",3,South Africa
156,25.3,1,JM Kemp,2007-04-17,1st,AJ Strauss,39,,PD Collingwood,17,England,South Africa,92,England,"Kensington Oval, Bridgetown",3,South Africa
157,25.4,1,JM Kemp,2007-04-17,1st,PD Collingwood,17,,AJ Strauss,40,England,South Africa,93,England,"Kensington Oval, Bridgetown",3,South Africa
158,25.5,0,JM Kemp,2007-04-17,1st,AJ Strauss,40,,PD Collingwood,17,England,South Africa,93,England,"Kensington Oval, Bridgetown",3,South Africa
159,25.6,1,JM Kemp,2007-04-17,1st,AJ Strauss,40,,PD Collingwood,18,England,South Africa,94,England,"Kensington Oval, Bridgetown",3,South Africa
160,26.1,0,JH Kallis,2007-04-17,1st,AJ Strauss,40,,PD Collingwood,18,England,South Africa,94,England,"Kensington Oval, Bridgetown",3,South Africa
161,26.2,0,JH Kallis,2007-04-17,1st,AJ Strauss,40,,PD Collingwood,18,England,South Africa,94,England,"Kensington Oval, Bridgetown",3,South Africa
162,26.3,0,JH Kallis,2007-04-17,1st,AJ Strauss,40,,PD Collingwood,18,England,South Africa,94,England,"Kensington Oval, Bridgetown",3,South Africa
163,26.4,0,JH Kallis,2007-04-17,1st,AJ Strauss,40,,PD Collingwood,18,England,South Africa,94,England,"Kensington Oval, Bridgetown",3,South Africa
164,26.5,1,JH Kallis,2007-04-17,1st,AJ Strauss,40,,PD Collingwood,19,England,South Africa,95,England,"Kensington Oval, Bridgetown",3,South Africa
165,26.6,0,JH Kallis,2007-04-17,1st,PD Collingwood,19,,AJ Strauss,40,England,South Africa,95,England,"Kensington Oval, Bridgetown",3,South Africa
166,27.1,0,JM Kemp,2007-04-17,1st,AJ Strauss,40,,PD Collingwood,19,England,South Africa,95,England,"Kensington Oval, Bridgetown",3,South Africa
167,27.2,1,JM Kemp,2007-04-17,1st,AJ Strauss,40,,PD Collingwood,20,England,South Africa,96,England,"Kensington Oval, Bridgetown",3,South Africa
168,27.3,0,JM Kemp,2007-04-17,1st,PD Collingwood,20,,AJ Strauss,40,England,South Africa,96,England,"Kensington Oval, Bridgetown",3,South Africa
169,27.4,1,JM Kemp,2007-04-17,1st,PD Collingwood,20,,AJ Strauss,41,England,South Africa,97,England,"Kensington Oval, Bridgetown",3,South Africa
170,27.5,0,JM Kemp,2007-04-17,1st,AJ Strauss,41,,PD Collingwood,20,England,South Africa,97,England,"Kensington Oval, Bridgetown",3,South Africa
171,27.6,4,JM Kemp,2007-04-17,1st,AJ Strauss,41,,PD Collingwood,24,England,South Africa,101,England,"Kensington Oval, Bridgetown",3,South Africa
172,28.1,0,JH Kallis,2007-04-17,1st,PD Collingwood,24,,AJ Strauss,41,England,South Africa,101,England,"Kensington Oval, Bridgetown",3,South Africa
