,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
65,10.2,1,S Randiv,2011-07-09,1st,C Kieswetter,38,,AN Cook,26,England,Sri Lanka,76,England,Old Trafford,0,England
66,10.3,1,S Randiv,2011-07-09,1st,AN Cook,26,,C Kieswetter,39,England,Sri Lanka,77,England,Old Trafford,0,England
67,10.4,1,S Randiv,2011-07-09,1st,C Kieswetter,39,,AN Cook,27,England,Sri Lanka,78,England,Old Trafford,0,England
68,10.5,1,S Randiv,2011-07-09,1st,AN Cook,27,,C Kieswetter,40,England,Sri Lanka,79,England,Old Trafford,0,England
69,10.6,1,S Randiv,2011-07-09,1st,C Kieswetter,40,,AN Cook,28,England,Sri Lanka,80,England,Old Trafford,0,England
70,11.1,1,KTGD Prasad,2011-07-09,1st,C Kieswetter,40,,AN Cook,29,England,Sri Lanka,81,England,Old Trafford,0,England
71,11.2,0,KTGD Prasad,2011-07-09,1st,AN Cook,29,,C Kieswetter,40,England,Sri Lanka,82,England,Old Trafford,0,England
72,11.3,0,KTGD Prasad,2011-07-09,1st,C Kieswetter,40,,AN Cook,29,England,Sri Lanka,82,England,Old Trafford,0,England
73,11.4,1,KTGD Prasad,2011-07-09,1st,C Kieswetter,40,,AN Cook,30,England,Sri Lanka,83,England,Old Trafford,0,England
74,11.5,0,KTGD Prasad,2011-07-09,1st,AN Cook,30,,C Kieswetter,40,England,Sri Lanka,83,England,Old Trafford,0,England
75,11.6,0,KTGD Prasad,2011-07-09,1st,AN Cook,30,,C Kieswetter,40,England,Sri Lanka,83,England,Old Trafford,0,England
76,12.1,0,S Randiv,2011-07-09,1st,C Kieswetter,40,,AN Cook,30,England,Sri Lanka,83,England,Old Trafford,0,England
77,12.2,0,S Randiv,2011-07-09,1st,C Kieswetter,40,,AN Cook,30,England,Sri Lanka,83,England,Old Trafford,0,England
78,12.3,1,S Randiv,2011-07-09,1st,C Kieswetter,40,,AN Cook,31,England,Sri Lanka,84,England,Old Trafford,0,England
79,12.4,1,S Randiv,2011-07-09,1st,AN Cook,31,,C Kieswetter,41,England,Sri Lanka,85,England,Old Trafford,0,England
80,12.5,0,S Randiv,2011-07-09,1st,C Kieswetter,41,AN Cook,AN Cook,31,England,Sri Lanka,85,England,Old Trafford,1,England
81,12.6,0,S Randiv,2011-07-09,1st,C Kieswetter,41,,IJL Trott,0,England,Sri Lanka,85,England,Old Trafford,1,England
82,13.1,2,KTGD Prasad,2011-07-09,1st,IJL Trott,0,,C Kieswetter,43,England,Sri Lanka,87,England,Old Trafford,1,England
83,13.2,0,KTGD Prasad,2011-07-09,1st,IJL Trott,0,C Kieswetter,C Kieswetter,43,England,Sri Lanka,87,England,Old Trafford,2,England
84,13.3,0,KTGD Prasad,2011-07-09,1st,IJL Trott,0,,KP Pietersen,0,England,Sri Lanka,87,England,Old Trafford,2,England
85,13.4,2,KTGD Prasad,2011-07-09,1st,IJL Trott,0,,KP Pietersen,2,England,Sri Lanka,89,England,Old Trafford,2,England
86,13.5,0,KTGD Prasad,2011-07-09,1st,IJL Trott,0,,KP Pietersen,2,England,Sri Lanka,89,England,Old Trafford,2,England
87,13.6,1,KTGD Prasad,2011-07-09,1st,IJL Trott,0,,KP Pietersen,3,England,Sri Lanka,90,England,Old Trafford,2,England
88,14.1,1,S Randiv,2011-07-09,1st,IJL Trott,0,,KP Pietersen,4,England,Sri Lanka,91,England,Old Trafford,2,England
89,14.2,0,S Randiv,2011-07-09,1st,KP Pietersen,4,,IJL Trott,0,England,Sri Lanka,91,England,Old Trafford,2,England
90,14.3,0,S Randiv,2011-07-09,1st,KP Pietersen,4,,IJL Trott,0,England,Sri Lanka,91,England,Old Trafford,2,England
91,14.4,1,S Randiv,2011-07-09,1st,KP Pietersen,4,,IJL Trott,1,England,Sri Lanka,92,England,Old Trafford,2,England
92,14.5,1,S Randiv,2011-07-09,1st,IJL Trott,1,,KP Pietersen,5,England,Sri Lanka,93,England,Old Trafford,2,England
93,14.6,1,S Randiv,2011-07-09,1st,KP Pietersen,5,,IJL Trott,2,England,Sri Lanka,94,England,Old Trafford,2,England
94,15.1,0,KTGD Prasad,2011-07-09,1st,KP Pietersen,5,,IJL Trott,2,England,Sri Lanka,94,England,Old Trafford,2,England
95,15.2,0,KTGD Prasad,2011-07-09,1st,KP Pietersen,5,,IJL Trott,2,England,Sri Lanka,94,England,Old Trafford,2,England
96,15.3,0,KTGD Prasad,2011-07-09,1st,KP Pietersen,5,,IJL Trott,2,England,Sri Lanka,94,England,Old Trafford,2,England
97,15.4,1,KTGD Prasad,2011-07-09,1st,KP Pietersen,5,,IJL Trott,3,England,Sri Lanka,95,England,Old Trafford,2,England
98,15.5,0,KTGD Prasad,2011-07-09,1st,IJL Trott,3,KP Pietersen,KP Pietersen,5,England,Sri Lanka,95,England,Old Trafford,3,England
99,15.6,0,KTGD Prasad,2011-07-09,1st,IJL Trott,3,,EJG Morgan,0,England,Sri Lanka,95,England,Old Trafford,3,England
100,16.1,0,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,0,,IJL Trott,3,England,Sri Lanka,95,England,Old Trafford,3,England
101,16.2,1,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,0,,IJL Trott,4,England,Sri Lanka,96,England,Old Trafford,3,England
102,16.3,0,KMDN Kulasekara,2011-07-09,1st,IJL Trott,4,,EJG Morgan,0,England,Sri Lanka,96,England,Old Trafford,3,England
103,16.4,1,KMDN Kulasekara,2011-07-09,1st,IJL Trott,4,,EJG Morgan,1,England,Sri Lanka,97,England,Old Trafford,3,England
104,16.5,0,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,1,,IJL Trott,4,England,Sri Lanka,97,England,Old Trafford,3,England
105,16.6,0,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,1,,IJL Trott,4,England,Sri Lanka,97,England,Old Trafford,3,England
106,17.1,0,KTGD Prasad,2011-07-09,1st,IJL Trott,4,,EJG Morgan,1,England,Sri Lanka,97,England,Old Trafford,3,England
107,17.2,0,KTGD Prasad,2011-07-09,1st,IJL Trott,4,,EJG Morgan,1,England,Sri Lanka,97,England,Old Trafford,3,England
108,17.3,1,KTGD Prasad,2011-07-09,1st,IJL Trott,4,,EJG Morgan,2,England,Sri Lanka,98,England,Old Trafford,3,England
109,17.4,4,KTGD Prasad,2011-07-09,1st,EJG Morgan,2,,IJL Trott,8,England,Sri Lanka,102,England,Old Trafford,3,England
110,17.5,0,KTGD Prasad,2011-07-09,1st,EJG Morgan,2,,IJL Trott,8,England,Sri Lanka,103,England,Old Trafford,3,England
111,17.6,1,KTGD Prasad,2011-07-09,1st,EJG Morgan,2,,IJL Trott,9,England,Sri Lanka,104,England,Old Trafford,3,England
112,17.7,0,KTGD Prasad,2011-07-09,1st,IJL Trott,9,,EJG Morgan,2,England,Sri Lanka,104,England,Old Trafford,3,England
113,18.1,1,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,2,,IJL Trott,10,England,Sri Lanka,105,England,Old Trafford,3,England
114,18.2,1,KMDN Kulasekara,2011-07-09,1st,IJL Trott,10,,EJG Morgan,3,England,Sri Lanka,106,England,Old Trafford,3,England
115,18.3,1,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,3,,IJL Trott,11,England,Sri Lanka,107,England,Old Trafford,3,England
116,18.4,1,KMDN Kulasekara,2011-07-09,1st,IJL Trott,11,,EJG Morgan,4,England,Sri Lanka,108,England,Old Trafford,3,England
117,18.5,1,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,4,,IJL Trott,12,England,Sri Lanka,109,England,Old Trafford,3,England
118,18.6,1,KMDN Kulasekara,2011-07-09,1st,IJL Trott,12,,EJG Morgan,5,England,Sri Lanka,110,England,Old Trafford,3,England
119,19.1,3,KTGD Prasad,2011-07-09,1st,IJL Trott,12,,EJG Morgan,8,England,Sri Lanka,113,England,Old Trafford,3,England
120,19.2,0,KTGD Prasad,2011-07-09,1st,EJG Morgan,8,,IJL Trott,12,England,Sri Lanka,113,England,Old Trafford,3,England
121,19.3,1,KTGD Prasad,2011-07-09,1st,EJG Morgan,8,,IJL Trott,13,England,Sri Lanka,114,England,Old Trafford,3,England
122,19.4,1,KTGD Prasad,2011-07-09,1st,IJL Trott,13,,EJG Morgan,9,England,Sri Lanka,115,England,Old Trafford,3,England
123,19.5,3,KTGD Prasad,2011-07-09,1st,EJG Morgan,9,,IJL Trott,16,England,Sri Lanka,118,England,Old Trafford,3,England
124,19.6,0,KTGD Prasad,2011-07-09,1st,IJL Trott,16,,EJG Morgan,9,England,Sri Lanka,118,England,Old Trafford,3,England
125,20.1,0,SL Malinga,2011-07-09,1st,EJG Morgan,9,,IJL Trott,16,England,Sri Lanka,118,England,Old Trafford,3,England
126,20.2,0,SL Malinga,2011-07-09,1st,EJG Morgan,9,,IJL Trott,16,England,Sri Lanka,118,England,Old Trafford,3,England
127,20.3,2,SL Malinga,2011-07-09,1st,EJG Morgan,9,,IJL Trott,18,England,Sri Lanka,120,England,Old Trafford,3,England
128,20.4,1,SL Malinga,2011-07-09,1st,EJG Morgan,9,,IJL Trott,19,England,Sri Lanka,121,England,Old Trafford,3,England
129,20.5,2,SL Malinga,2011-07-09,1st,IJL Trott,19,,EJG Morgan,11,England,Sri Lanka,123,England,Old Trafford,3,England
130,20.6,1,SL Malinga,2011-07-09,1st,IJL Trott,19,,EJG Morgan,12,England,Sri Lanka,124,England,Old Trafford,3,England
131,21.1,3,KMDN Kulasekara,2011-07-09,1st,IJL Trott,19,,EJG Morgan,15,England,Sri Lanka,127,England,Old Trafford,3,England
132,21.2,1,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,15,,IJL Trott,20,England,Sri Lanka,128,England,Old Trafford,3,England
133,21.3,1,KMDN Kulasekara,2011-07-09,1st,IJL Trott,20,,EJG Morgan,16,England,Sri Lanka,129,England,Old Trafford,3,England
134,21.4,4,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,16,,IJL Trott,24,England,Sri Lanka,133,England,Old Trafford,3,England
135,21.5,0,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,16,,IJL Trott,24,England,Sri Lanka,133,England,Old Trafford,3,England
136,21.6,1,KMDN Kulasekara,2011-07-09,1st,EJG Morgan,16,,IJL Trott,25,England,Sri Lanka,134,England,Old Trafford,3,England
137,22.1,0,SL Malinga,2011-07-09,1st,EJG Morgan,16,,IJL Trott,25,England,Sri Lanka,134,England,Old Trafford,3,England
138,22.2,3,SL Malinga,2011-07-09,1st,EJG Morgan,16,,IJL Trott,28,England,Sri Lanka,137,England,Old Trafford,3,England
139,22.3,0,SL Malinga,2011-07-09,1st,IJL Trott,28,,EJG Morgan,16,England,Sri Lanka,137,England,Old Trafford,3,England
140,22.4,1,SL Malinga,2011-07-09,1st,IJL Trott,28,,EJG Morgan,17,England,Sri Lanka,138,England,Old Trafford,3,England
141,22.5,0,SL Malinga,2011-07-09,1st,EJG Morgan,17,,IJL Trott,28,England,Sri Lanka,138,England,Old Trafford,3,England
142,22.6,1,SL Malinga,2011-07-09,1st,EJG Morgan,17,,IJL Trott,29,England,Sri Lanka,139,England,Old Trafford,3,England
143,23.1,0,S Randiv,2011-07-09,1st,EJG Morgan,17,,IJL Trott,29,England,Sri Lanka,139,England,Old Trafford,3,England
144,23.2,0,S Randiv,2011-07-09,1st,EJG Morgan,17,,IJL Trott,29,England,Sri Lanka,139,England,Old Trafford,3,England
145,23.3,1,S Randiv,2011-07-09,1st,EJG Morgan,17,,IJL Trott,30,England,Sri Lanka,140,England,Old Trafford,3,England
146,23.4,0,S Randiv,2011-07-09,1st,IJL Trott,30,,EJG Morgan,17,England,Sri Lanka,141,England,Old Trafford,3,England
147,23.5,1,S Randiv,2011-07-09,1st,EJG Morgan,17,,IJL Trott,31,England,Sri Lanka,142,England,Old Trafford,3,England
148,23.6,0,S Randiv,2011-07-09,1st,IJL Trott,31,,EJG Morgan,17,England,Sri Lanka,142,England,Old Trafford,3,England
149,24.1,0,BMAJ Mendis,2011-07-09,1st,EJG Morgan,17,,IJL Trott,31,England,Sri Lanka,142,England,Old Trafford,3,England
150,24.2,1,BMAJ Mendis,2011-07-09,1st,EJG Morgan,17,,IJL Trott,32,England,Sri Lanka,143,England,Old Trafford,3,England
151,24.3,0,BMAJ Mendis,2011-07-09,1st,IJL Trott,32,,EJG Morgan,17,England,Sri Lanka,143,England,Old Trafford,3,England
152,24.4,4,BMAJ Mendis,2011-07-09,1st,IJL Trott,32,,EJG Morgan,21,England,Sri Lanka,147,England,Old Trafford,3,England
153,24.5,1,BMAJ Mendis,2011-07-09,1st,IJL Trott,32,,EJG Morgan,22,England,Sri Lanka,148,England,Old Trafford,3,England
154,24.6,1,BMAJ Mendis,2011-07-09,1st,EJG Morgan,22,,IJL Trott,33,England,Sri Lanka,149,England,Old Trafford,3,England
155,25.1,0,S Randiv,2011-07-09,1st,EJG Morgan,22,,IJL Trott,33,England,Sri Lanka,150,England,Old Trafford,3,England
156,25.2,0,S Randiv,2011-07-09,1st,IJL Trott,33,,EJG Morgan,22,England,Sri Lanka,150,England,Old Trafford,3,England
157,25.3,1,S Randiv,2011-07-09,1st,IJL Trott,33,,EJG Morgan,23,England,Sri Lanka,151,England,Old Trafford,3,England
158,25.4,1,S Randiv,2011-07-09,1st,EJG Morgan,23,,IJL Trott,34,England,Sri Lanka,152,England,Old Trafford,3,England
159,25.5,1,S Randiv,2011-07-09,1st,IJL Trott,34,,EJG Morgan,24,England,Sri Lanka,153,England,Old Trafford,3,England
160,25.6,1,S Randiv,2011-07-09,1st,EJG Morgan,24,,IJL Trott,35,England,Sri Lanka,154,England,Old Trafford,3,England
161,26.1,1,BMAJ Mendis,2011-07-09,1st,EJG Morgan,24,,IJL Trott,36,England,Sri Lanka,155,England,Old Trafford,3,England
162,26.2,1,BMAJ Mendis,2011-07-09,1st,IJL Trott,36,,EJG Morgan,25,England,Sri Lanka,156,England,Old Trafford,3,England
163,26.3,0,BMAJ Mendis,2011-07-09,1st,EJG Morgan,25,,IJL Trott,36,England,Sri Lanka,156,England,Old Trafford,3,England
164,26.4,1,BMAJ Mendis,2011-07-09,1st,EJG Morgan,25,,IJL Trott,37,England,Sri Lanka,157,England,Old Trafford,3,England
165,26.5,0,BMAJ Mendis,2011-07-09,1st,IJL Trott,37,,EJG Morgan,25,England,Sri Lanka,157,England,Old Trafford,3,England
166,26.6,1,BMAJ Mendis,2011-07-09,1st,IJL Trott,37,,EJG Morgan,26,England,Sri Lanka,158,England,Old Trafford,3,England
167,27.1,2,S Randiv,2011-07-09,1st,IJL Trott,37,,EJG Morgan,28,England,Sri Lanka,160,England,Old Trafford,3,England
168,27.2,1,S Randiv,2011-07-09,1st,IJL Trott,37,,EJG Morgan,29,England,Sri Lanka,161,England,Old Trafford,3,England
169,27.3,0,S Randiv,2011-07-09,1st,EJG Morgan,29,,IJL Trott,37,England,Sri Lanka,161,England,Old Trafford,3,England
170,27.4,0,S Randiv,2011-07-09,1st,EJG Morgan,29,,IJL Trott,37,England,Sri Lanka,161,England,Old Trafford,3,England
171,27.5,2,S Randiv,2011-07-09,1st,EJG Morgan,29,,IJL Trott,39,England,Sri Lanka,163,England,Old Trafford,3,England
172,27.6,0,S Randiv,2011-07-09,1st,EJG Morgan,29,,IJL Trott,39,England,Sri Lanka,163,England,Old Trafford,3,England
173,28.1,1,BMAJ Mendis,2011-07-09,1st,IJL Trott,39,,EJG Morgan,30,England,Sri Lanka,164,England,Old Trafford,3,England
174,28.2,2,BMAJ Mendis,2011-07-09,1st,EJG Morgan,30,,IJL Trott,41,England,Sri Lanka,166,England,Old Trafford,3,England
175,28.3,1,BMAJ Mendis,2011-07-09,1st,EJG Morgan,30,,IJL Trott,42,England,Sri Lanka,167,England,Old Trafford,3,England
176,28.4,1,BMAJ Mendis,2011-07-09,1st,IJL Trott,42,,EJG Morgan,31,England,Sri Lanka,168,England,Old Trafford,3,England
177,28.5,1,BMAJ Mendis,2011-07-09,1st,EJG Morgan,31,,IJL Trott,43,England,Sri Lanka,169,England,Old Trafford,3,England
178,28.6,1,BMAJ Mendis,2011-07-09,1st,IJL Trott,43,,EJG Morgan,32,England,Sri Lanka,170,England,Old Trafford,3,England
179,29.1,2,S Randiv,2011-07-09,1st,IJL Trott,43,,EJG Morgan,34,England,Sri Lanka,172,England,Old Trafford,3,England
180,29.2,0,S Randiv,2011-07-09,1st,IJL Trott,43,,EJG Morgan,34,England,Sri Lanka,172,England,Old Trafford,3,England
181,29.3,1,S Randiv,2011-07-09,1st,IJL Trott,43,,EJG Morgan,35,England,Sri Lanka,173,England,Old Trafford,3,England
182,29.4,1,S Randiv,2011-07-09,1st,EJG Morgan,35,,IJL Trott,44,England,Sri Lanka,174,England,Old Trafford,3,England
183,29.5,2,S Randiv,2011-07-09,1st,IJL Trott,44,,EJG Morgan,37,England,Sri Lanka,176,England,Old Trafford,3,England
184,29.6,1,S Randiv,2011-07-09,1st,IJL Trott,44,,EJG Morgan,38,England,Sri Lanka,177,England,Old Trafford,3,England
185,30.1,2,BMAJ Mendis,2011-07-09,1st,IJL Trott,44,,EJG Morgan,40,England,Sri Lanka,179,England,Old Trafford,3,England
186,30.2,0,BMAJ Mendis,2011-07-09,1st,IJL Trott,44,,EJG Morgan,40,England,Sri Lanka,179,England,Old Trafford,3,England
187,30.3,1,BMAJ Mendis,2011-07-09,1st,IJL Trott,44,,EJG Morgan,41,England,Sri Lanka,180,England,Old Trafford,3,England
188,30.4,1,BMAJ Mendis,2011-07-09,1st,EJG Morgan,41,,IJL Trott,45,England,Sri Lanka,181,England,Old Trafford,3,England
189,30.5,1,BMAJ Mendis,2011-07-09,1st,IJL Trott,45,,EJG Morgan,42,England,Sri Lanka,182,England,Old Trafford,3,England
190,30.6,1,BMAJ Mendis,2011-07-09,1st,EJG Morgan,42,,IJL Trott,46,England,Sri Lanka,183,England,Old Trafford,3,England
191,31.1,0,TM Dilshan,2011-07-09,1st,EJG Morgan,42,,IJL Trott,46,England,Sri Lanka,183,England,Old Trafford,3,England
192,31.2,1,TM Dilshan,2011-07-09,1st,EJG Morgan,42,,IJL Trott,47,England,Sri Lanka,184,England,Old Trafford,3,England
193,31.3,1,TM Dilshan,2011-07-09,1st,IJL Trott,47,,EJG Morgan,43,England,Sri Lanka,185,England,Old Trafford,3,England
