,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
32,5.1,0,AB Agarkar,2007-02-17,1st,ST Jayasuriya,11,,MS Atapattu,6,India,Sri Lanka,21,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
33,5.2,0,AB Agarkar,2007-02-17,1st,ST Jayasuriya,11,,MS Atapattu,6,India,Sri Lanka,21,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
34,5.3,4,AB Agarkar,2007-02-17,1st,ST Jayasuriya,11,,MS Atapattu,10,India,Sri Lanka,25,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
35,5.4,0,AB Agarkar,2007-02-17,1st,ST Jayasuriya,11,,MS Atapattu,10,India,Sri Lanka,25,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
36,5.5,0,AB Agarkar,2007-02-17,1st,ST Jayasuriya,11,,MS Atapattu,10,India,Sri Lanka,25,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
37,5.6,1,AB Agarkar,2007-02-17,1st,ST Jayasuriya,11,,MS Atapattu,11,India,Sri Lanka,26,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
38,6.1,3,Z Khan,2007-02-17,1st,ST Jayasuriya,11,,MS Atapattu,14,India,Sri Lanka,29,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
39,6.2,4,Z Khan,2007-02-17,1st,MS Atapattu,14,,ST Jayasuriya,15,India,Sri Lanka,33,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
40,6.3,1,Z Khan,2007-02-17,1st,MS Atapattu,14,,ST Jayasuriya,16,India,Sri Lanka,34,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
41,6.4,1,Z Khan,2007-02-17,1st,ST Jayasuriya,16,,MS Atapattu,15,India,Sri Lanka,35,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
42,6.5,0,Z Khan,2007-02-17,1st,MS Atapattu,15,,ST Jayasuriya,16,India,Sri Lanka,35,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
43,6.6,6,Z Khan,2007-02-17,1st,MS Atapattu,15,,ST Jayasuriya,22,India,Sri Lanka,41,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
44,7.1,0,AB Agarkar,2007-02-17,1st,ST Jayasuriya,22,,MS Atapattu,15,India,Sri Lanka,41,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
45,7.2,0,AB Agarkar,2007-02-17,1st,ST Jayasuriya,22,,MS Atapattu,15,India,Sri Lanka,41,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
46,7.3,1,AB Agarkar,2007-02-17,1st,ST Jayasuriya,22,,MS Atapattu,16,India,Sri Lanka,42,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,0,India
47,7.4,0,AB Agarkar,2007-02-17,1st,MS Atapattu,16,ST Jayasuriya,ST Jayasuriya,22,India,Sri Lanka,42,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,1,India
48,7.5,4,AB Agarkar,2007-02-17,1st,MS Atapattu,16,,DPMD Jayawardene,4,India,Sri Lanka,46,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,1,India
49,7.6,1,AB Agarkar,2007-02-17,1st,MS Atapattu,16,,DPMD Jayawardene,5,India,Sri Lanka,47,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,1,India
50,8.1,0,Z Khan,2007-02-17,1st,MS Atapattu,16,,DPMD Jayawardene,5,India,Sri Lanka,47,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,1,India
51,8.2,1,Z Khan,2007-02-17,1st,MS Atapattu,16,,DPMD Jayawardene,6,India,Sri Lanka,48,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,1,India
52,8.3,1,Z Khan,2007-02-17,1st,DPMD Jayawardene,6,,MS Atapattu,17,India,Sri Lanka,49,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,1,India
53,8.4,0,Z Khan,2007-02-17,1st,MS Atapattu,17,,DPMD Jayawardene,6,India,Sri Lanka,49,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,1,India
54,8.5,0,Z Khan,2007-02-17,1st,MS Atapattu,17,,DPMD Jayawardene,6,India,Sri Lanka,49,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,1,India
55,8.6,1,Z Khan,2007-02-17,1st,MS Atapattu,17,,DPMD Jayawardene,7,India,Sri Lanka,50,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,1,India
56,9.1,0,AB Agarkar,2007-02-17,1st,MS Atapattu,17,DPMD Jayawardene,DPMD Jayawardene,7,India,Sri Lanka,50,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,2,India
57,9.2,0,AB Agarkar,2007-02-17,1st,KC Sangakkara,0,,MS Atapattu,17,India,Sri Lanka,50,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,2,India
58,9.3,1,AB Agarkar,2007-02-17,1st,KC Sangakkara,0,,MS Atapattu,18,India,Sri Lanka,51,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,2,India
59,9.4,1,AB Agarkar,2007-02-17,1st,MS Atapattu,18,,KC Sangakkara,1,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,2,India
60,9.5,0,AB Agarkar,2007-02-17,1st,KC Sangakkara,1,,MS Atapattu,18,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,2,India
61,9.6,0,AB Agarkar,2007-02-17,1st,KC Sangakkara,1,,MS Atapattu,18,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,2,India
62,10.1,0,Z Khan,2007-02-17,1st,MS Atapattu,18,KC Sangakkara,KC Sangakkara,1,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
63,10.2,0,Z Khan,2007-02-17,1st,MS Atapattu,18,,LPC Silva,0,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
64,10.3,0,Z Khan,2007-02-17,1st,MS Atapattu,18,,LPC Silva,0,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
65,10.4,0,Z Khan,2007-02-17,1st,MS Atapattu,18,,LPC Silva,0,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
66,10.5,0,Z Khan,2007-02-17,1st,MS Atapattu,18,,LPC Silva,0,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
67,10.6,0,Z Khan,2007-02-17,1st,MS Atapattu,18,,LPC Silva,0,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
68,11.1,0,AB Agarkar,2007-02-17,1st,LPC Silva,0,,MS Atapattu,18,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
69,11.2,0,AB Agarkar,2007-02-17,1st,LPC Silva,0,,MS Atapattu,18,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
70,11.3,0,AB Agarkar,2007-02-17,1st,LPC Silva,0,,MS Atapattu,18,India,Sri Lanka,52,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
71,11.4,1,AB Agarkar,2007-02-17,1st,LPC Silva,0,,MS Atapattu,19,India,Sri Lanka,53,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
72,11.5,0,AB Agarkar,2007-02-17,1st,MS Atapattu,19,,LPC Silva,0,India,Sri Lanka,53,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
73,11.6,0,AB Agarkar,2007-02-17,1st,MS Atapattu,19,,LPC Silva,0,India,Sri Lanka,54,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
74,11.7,2,AB Agarkar,2007-02-17,1st,MS Atapattu,19,,LPC Silva,2,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,3,India
75,12.1,0,S Sreesanth,2007-02-17,1st,LPC Silva,2,MS Atapattu,MS Atapattu,19,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
76,12.2,0,S Sreesanth,2007-02-17,1st,LPC Silva,2,,TM Dilshan,0,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
77,12.3,0,S Sreesanth,2007-02-17,1st,LPC Silva,2,,TM Dilshan,0,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
78,12.4,0,S Sreesanth,2007-02-17,1st,LPC Silva,2,,TM Dilshan,0,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
79,12.5,0,S Sreesanth,2007-02-17,1st,LPC Silva,2,,TM Dilshan,0,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
80,12.6,0,S Sreesanth,2007-02-17,1st,LPC Silva,2,,TM Dilshan,0,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
81,13.1,0,AB Agarkar,2007-02-17,1st,TM Dilshan,0,,LPC Silva,2,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
82,13.2,0,AB Agarkar,2007-02-17,1st,TM Dilshan,0,,LPC Silva,2,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
83,13.3,0,AB Agarkar,2007-02-17,1st,TM Dilshan,0,,LPC Silva,2,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
84,13.4,0,AB Agarkar,2007-02-17,1st,TM Dilshan,0,,LPC Silva,2,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
85,13.5,0,AB Agarkar,2007-02-17,1st,TM Dilshan,0,,LPC Silva,2,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
86,13.6,0,AB Agarkar,2007-02-17,1st,TM Dilshan,0,,LPC Silva,2,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
87,14.1,0,S Sreesanth,2007-02-17,1st,LPC Silva,2,,TM Dilshan,0,India,Sri Lanka,56,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
88,14.2,1,S Sreesanth,2007-02-17,1st,LPC Silva,2,,TM Dilshan,1,India,Sri Lanka,57,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
89,14.3,1,S Sreesanth,2007-02-17,1st,TM Dilshan,1,,LPC Silva,3,India,Sri Lanka,58,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
90,14.4,0,S Sreesanth,2007-02-17,1st,LPC Silva,3,,TM Dilshan,1,India,Sri Lanka,58,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
91,14.5,0,S Sreesanth,2007-02-17,1st,LPC Silva,3,,TM Dilshan,1,India,Sri Lanka,58,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
92,14.6,0,S Sreesanth,2007-02-17,1st,LPC Silva,3,,TM Dilshan,1,India,Sri Lanka,58,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
93,15.1,0,Z Khan,2007-02-17,1st,TM Dilshan,1,,LPC Silva,3,India,Sri Lanka,58,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
94,15.2,1,Z Khan,2007-02-17,1st,TM Dilshan,1,,LPC Silva,4,India,Sri Lanka,59,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
95,15.3,4,Z Khan,2007-02-17,1st,LPC Silva,4,,TM Dilshan,5,India,Sri Lanka,63,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
96,15.4,0,Z Khan,2007-02-17,1st,LPC Silva,4,,TM Dilshan,5,India,Sri Lanka,63,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
97,15.5,0,Z Khan,2007-02-17,1st,LPC Silva,4,,TM Dilshan,5,India,Sri Lanka,63,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
98,15.6,0,Z Khan,2007-02-17,1st,LPC Silva,4,,TM Dilshan,5,India,Sri Lanka,63,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
99,16.1,3,S Sreesanth,2007-02-17,1st,TM Dilshan,5,,LPC Silva,7,India,Sri Lanka,66,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
100,16.2,0,S Sreesanth,2007-02-17,1st,LPC Silva,7,,TM Dilshan,5,India,Sri Lanka,66,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
101,16.3,1,S Sreesanth,2007-02-17,1st,LPC Silva,7,,TM Dilshan,6,India,Sri Lanka,67,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
102,16.4,4,S Sreesanth,2007-02-17,1st,TM Dilshan,6,,LPC Silva,11,India,Sri Lanka,71,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
103,16.5,0,S Sreesanth,2007-02-17,1st,TM Dilshan,6,,LPC Silva,11,India,Sri Lanka,71,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
104,16.6,0,S Sreesanth,2007-02-17,1st,TM Dilshan,6,,LPC Silva,11,India,Sri Lanka,71,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
105,17.1,0,Z Khan,2007-02-17,1st,LPC Silva,11,,TM Dilshan,6,India,Sri Lanka,71,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
106,17.2,1,Z Khan,2007-02-17,1st,LPC Silva,11,,TM Dilshan,7,India,Sri Lanka,72,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
107,17.3,0,Z Khan,2007-02-17,1st,TM Dilshan,7,,LPC Silva,11,India,Sri Lanka,72,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
108,17.4,0,Z Khan,2007-02-17,1st,TM Dilshan,7,,LPC Silva,11,India,Sri Lanka,72,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
109,17.5,0,Z Khan,2007-02-17,1st,TM Dilshan,7,,LPC Silva,11,India,Sri Lanka,72,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
110,17.6,0,Z Khan,2007-02-17,1st,TM Dilshan,7,,LPC Silva,11,India,Sri Lanka,72,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
111,18.1,0,S Sreesanth,2007-02-17,1st,LPC Silva,11,,TM Dilshan,7,India,Sri Lanka,72,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
112,18.2,0,S Sreesanth,2007-02-17,1st,LPC Silva,11,,TM Dilshan,7,India,Sri Lanka,72,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
113,18.3,0,S Sreesanth,2007-02-17,1st,LPC Silva,11,,TM Dilshan,7,India,Sri Lanka,72,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
114,18.4,1,S Sreesanth,2007-02-17,1st,LPC Silva,11,,TM Dilshan,8,India,Sri Lanka,73,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
115,18.5,0,S Sreesanth,2007-02-17,1st,TM Dilshan,8,,LPC Silva,11,India,Sri Lanka,73,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
116,18.6,0,S Sreesanth,2007-02-17,1st,TM Dilshan,8,,LPC Silva,11,India,Sri Lanka,73,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
117,19.1,1,Harbhajan Singh,2007-02-17,1st,LPC Silva,11,,TM Dilshan,9,India,Sri Lanka,74,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
118,19.2,1,Harbhajan Singh,2007-02-17,1st,TM Dilshan,9,,LPC Silva,12,India,Sri Lanka,75,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
119,19.3,0,Harbhajan Singh,2007-02-17,1st,LPC Silva,12,,TM Dilshan,9,India,Sri Lanka,75,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
120,19.4,1,Harbhajan Singh,2007-02-17,1st,LPC Silva,12,,TM Dilshan,10,India,Sri Lanka,76,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
121,19.5,0,Harbhajan Singh,2007-02-17,1st,TM Dilshan,10,,LPC Silva,12,India,Sri Lanka,77,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
122,19.6,0,Harbhajan Singh,2007-02-17,1st,TM Dilshan,10,,LPC Silva,12,India,Sri Lanka,77,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
123,19.7,0,Harbhajan Singh,2007-02-17,1st,TM Dilshan,10,,LPC Silva,12,India,Sri Lanka,77,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
124,20.1,4,S Sreesanth,2007-02-17,1st,LPC Silva,12,,TM Dilshan,14,India,Sri Lanka,81,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
125,20.2,0,S Sreesanth,2007-02-17,1st,LPC Silva,12,,TM Dilshan,14,India,Sri Lanka,81,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
126,20.3,1,S Sreesanth,2007-02-17,1st,LPC Silva,12,,TM Dilshan,15,India,Sri Lanka,82,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
127,20.4,1,S Sreesanth,2007-02-17,1st,TM Dilshan,15,,LPC Silva,13,India,Sri Lanka,83,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
128,20.5,0,S Sreesanth,2007-02-17,1st,LPC Silva,13,,TM Dilshan,15,India,Sri Lanka,83,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
129,20.6,2,S Sreesanth,2007-02-17,1st,LPC Silva,13,,TM Dilshan,17,India,Sri Lanka,85,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
130,21.1,4,Harbhajan Singh,2007-02-17,1st,TM Dilshan,17,,LPC Silva,17,India,Sri Lanka,89,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
131,21.2,0,Harbhajan Singh,2007-02-17,1st,TM Dilshan,17,,LPC Silva,17,India,Sri Lanka,89,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
132,21.3,1,Harbhajan Singh,2007-02-17,1st,TM Dilshan,17,,LPC Silva,18,India,Sri Lanka,90,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
133,21.4,0,Harbhajan Singh,2007-02-17,1st,LPC Silva,18,,TM Dilshan,17,India,Sri Lanka,90,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
134,21.5,0,Harbhajan Singh,2007-02-17,1st,LPC Silva,18,,TM Dilshan,17,India,Sri Lanka,90,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
135,21.6,4,Harbhajan Singh,2007-02-17,1st,LPC Silva,18,,TM Dilshan,21,India,Sri Lanka,94,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
136,22.1,0,SC Ganguly,2007-02-17,1st,TM Dilshan,21,,LPC Silva,18,India,Sri Lanka,94,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
137,22.2,0,SC Ganguly,2007-02-17,1st,TM Dilshan,21,,LPC Silva,18,India,Sri Lanka,94,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
138,22.3,1,SC Ganguly,2007-02-17,1st,TM Dilshan,21,,LPC Silva,19,India,Sri Lanka,95,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
139,22.4,1,SC Ganguly,2007-02-17,1st,LPC Silva,19,,TM Dilshan,22,India,Sri Lanka,96,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
140,22.5,0,SC Ganguly,2007-02-17,1st,TM Dilshan,22,,LPC Silva,19,India,Sri Lanka,96,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
141,22.6,0,SC Ganguly,2007-02-17,1st,TM Dilshan,22,,LPC Silva,19,India,Sri Lanka,97,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
142,23.1,0,Harbhajan Singh,2007-02-17,1st,TM Dilshan,22,,LPC Silva,19,India,Sri Lanka,97,India,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,4,India
