,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
51,8.3,0,Umar Gul,2012-03-15,1st,KC Sangakkara,9,,LD Chandimal,0,Pakistan,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,2,Pakistan
52,8.4,0,Umar Gul,2012-03-15,1st,KC Sangakkara,9,LD Chandimal,LD Chandimal,0,Pakistan,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
53,8.5,0,Umar Gul,2012-03-15,1st,KC Sangakkara,9,,HDRL Thirimanne,0,Pakistan,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
54,8.6,0,Umar Gul,2012-03-15,1st,KC Sangakkara,9,,HDRL Thirimanne,0,Pakistan,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
55,9.1,0,Mohammad Hafeez,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,9,Pakistan,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
56,9.2,0,Mohammad Hafeez,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,9,Pakistan,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
57,9.3,0,Mohammad Hafeez,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,9,Pakistan,Sri Lanka,47,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
58,9.4,4,Mohammad Hafeez,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,13,Pakistan,Sri Lanka,51,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
59,9.5,1,Mohammad Hafeez,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,14,Pakistan,Sri Lanka,52,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
60,9.6,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,14,,HDRL Thirimanne,0,Pakistan,Sri Lanka,52,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
61,10.1,0,Aizaz Cheema,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,14,Pakistan,Sri Lanka,52,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
62,10.2,0,Aizaz Cheema,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,14,Pakistan,Sri Lanka,52,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
63,10.3,0,Aizaz Cheema,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,14,Pakistan,Sri Lanka,52,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
64,10.4,0,Aizaz Cheema,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,14,Pakistan,Sri Lanka,52,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
65,10.5,1,Aizaz Cheema,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,15,Pakistan,Sri Lanka,53,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
66,10.6,0,Aizaz Cheema,2012-03-15,1st,KC Sangakkara,15,,HDRL Thirimanne,0,Pakistan,Sri Lanka,53,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
67,11.1,1,Mohammad Hafeez,2012-03-15,1st,HDRL Thirimanne,0,,KC Sangakkara,16,Pakistan,Sri Lanka,54,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
68,11.2,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,16,,HDRL Thirimanne,0,Pakistan,Sri Lanka,54,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
69,11.3,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,16,,HDRL Thirimanne,0,Pakistan,Sri Lanka,54,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
70,11.4,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,16,,HDRL Thirimanne,0,Pakistan,Sri Lanka,54,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
71,11.5,1,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,16,,HDRL Thirimanne,1,Pakistan,Sri Lanka,55,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
72,11.6,0,Mohammad Hafeez,2012-03-15,1st,HDRL Thirimanne,1,,KC Sangakkara,16,Pakistan,Sri Lanka,55,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
73,12.1,0,Hammad Azam,2012-03-15,1st,KC Sangakkara,16,,HDRL Thirimanne,1,Pakistan,Sri Lanka,55,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
74,12.2,0,Hammad Azam,2012-03-15,1st,KC Sangakkara,16,,HDRL Thirimanne,1,Pakistan,Sri Lanka,55,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
75,12.3,1,Hammad Azam,2012-03-15,1st,KC Sangakkara,16,,HDRL Thirimanne,2,Pakistan,Sri Lanka,56,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
76,12.4,0,Hammad Azam,2012-03-15,1st,HDRL Thirimanne,2,,KC Sangakkara,16,Pakistan,Sri Lanka,56,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
77,12.5,1,Hammad Azam,2012-03-15,1st,HDRL Thirimanne,2,,KC Sangakkara,17,Pakistan,Sri Lanka,57,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
78,12.6,1,Hammad Azam,2012-03-15,1st,KC Sangakkara,17,,HDRL Thirimanne,3,Pakistan,Sri Lanka,58,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
79,13.1,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,17,,HDRL Thirimanne,3,Pakistan,Sri Lanka,58,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
80,13.2,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,17,,HDRL Thirimanne,3,Pakistan,Sri Lanka,58,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
81,13.3,1,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,17,,HDRL Thirimanne,4,Pakistan,Sri Lanka,59,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
82,13.4,1,Mohammad Hafeez,2012-03-15,1st,HDRL Thirimanne,4,,KC Sangakkara,18,Pakistan,Sri Lanka,60,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
83,13.5,1,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,18,,HDRL Thirimanne,5,Pakistan,Sri Lanka,61,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
84,13.6,1,Mohammad Hafeez,2012-03-15,1st,HDRL Thirimanne,5,,KC Sangakkara,19,Pakistan,Sri Lanka,62,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
85,14.1,1,Hammad Azam,2012-03-15,1st,HDRL Thirimanne,5,,KC Sangakkara,20,Pakistan,Sri Lanka,63,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
86,14.2,2,Hammad Azam,2012-03-15,1st,KC Sangakkara,20,,HDRL Thirimanne,7,Pakistan,Sri Lanka,65,Sri Lanka,Shere Bangla National Stadium,3,Pakistan
87,14.3,0,Hammad Azam,2012-03-15,1st,KC Sangakkara,20,HDRL Thirimanne,HDRL Thirimanne,7,Pakistan,Sri Lanka,65,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
88,14.4,0,Hammad Azam,2012-03-15,1st,KC Sangakkara,20,,WU Tharanga,0,Pakistan,Sri Lanka,65,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
89,14.5,1,Hammad Azam,2012-03-15,1st,KC Sangakkara,20,,WU Tharanga,1,Pakistan,Sri Lanka,66,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
90,14.6,0,Hammad Azam,2012-03-15,1st,WU Tharanga,1,,KC Sangakkara,20,Pakistan,Sri Lanka,66,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
91,15.1,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,20,,WU Tharanga,1,Pakistan,Sri Lanka,66,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
92,15.2,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,20,,WU Tharanga,1,Pakistan,Sri Lanka,66,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
93,15.3,1,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,20,,WU Tharanga,2,Pakistan,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
94,15.4,0,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,2,,KC Sangakkara,20,Pakistan,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
95,15.5,0,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,2,,KC Sangakkara,20,Pakistan,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
96,15.6,0,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,2,,KC Sangakkara,20,Pakistan,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
97,16.1,0,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,20,,WU Tharanga,2,Pakistan,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
98,16.2,0,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,20,,WU Tharanga,2,Pakistan,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
99,16.3,0,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,20,,WU Tharanga,2,Pakistan,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
100,16.4,0,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,20,,WU Tharanga,2,Pakistan,Sri Lanka,67,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
101,16.5,1,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,20,,WU Tharanga,3,Pakistan,Sri Lanka,68,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
102,16.6,1,Saeed Ajmal,2012-03-15,1st,WU Tharanga,3,,KC Sangakkara,21,Pakistan,Sri Lanka,69,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
103,17.1,0,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,3,,KC Sangakkara,21,Pakistan,Sri Lanka,69,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
104,17.2,0,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,3,,KC Sangakkara,21,Pakistan,Sri Lanka,69,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
105,17.3,0,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,3,,KC Sangakkara,21,Pakistan,Sri Lanka,69,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
106,17.4,0,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,3,,KC Sangakkara,21,Pakistan,Sri Lanka,69,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
107,17.5,1,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,3,,KC Sangakkara,22,Pakistan,Sri Lanka,70,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
108,17.6,1,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,22,,WU Tharanga,4,Pakistan,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
109,18.1,0,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,22,,WU Tharanga,4,Pakistan,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
110,18.2,0,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,22,,WU Tharanga,4,Pakistan,Sri Lanka,71,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
111,18.3,1,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,22,,WU Tharanga,5,Pakistan,Sri Lanka,72,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
112,18.4,1,Saeed Ajmal,2012-03-15,1st,WU Tharanga,5,,KC Sangakkara,23,Pakistan,Sri Lanka,73,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
113,18.5,1,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,23,,WU Tharanga,6,Pakistan,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
114,18.6,0,Saeed Ajmal,2012-03-15,1st,WU Tharanga,6,,KC Sangakkara,23,Pakistan,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
115,19.1,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,23,,WU Tharanga,6,Pakistan,Sri Lanka,74,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
116,19.2,1,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,23,,WU Tharanga,7,Pakistan,Sri Lanka,75,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
117,19.3,1,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,7,,KC Sangakkara,24,Pakistan,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
118,19.4,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,24,,WU Tharanga,7,Pakistan,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
119,19.5,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,24,,WU Tharanga,7,Pakistan,Sri Lanka,76,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
120,19.6,1,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,24,,WU Tharanga,8,Pakistan,Sri Lanka,77,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
121,20.1,1,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,24,,WU Tharanga,9,Pakistan,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
122,20.2,0,Saeed Ajmal,2012-03-15,1st,WU Tharanga,9,,KC Sangakkara,24,Pakistan,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
123,20.3,0,Saeed Ajmal,2012-03-15,1st,WU Tharanga,9,,KC Sangakkara,24,Pakistan,Sri Lanka,78,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
124,20.4,1,Saeed Ajmal,2012-03-15,1st,WU Tharanga,9,,KC Sangakkara,25,Pakistan,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
125,20.5,0,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,25,,WU Tharanga,9,Pakistan,Sri Lanka,79,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
126,20.6,1,Saeed Ajmal,2012-03-15,1st,KC Sangakkara,25,,WU Tharanga,10,Pakistan,Sri Lanka,80,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
127,21.1,1,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,25,,WU Tharanga,11,Pakistan,Sri Lanka,81,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
128,21.2,1,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,11,,KC Sangakkara,26,Pakistan,Sri Lanka,82,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
129,21.3,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,26,,WU Tharanga,11,Pakistan,Sri Lanka,82,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
130,21.4,1,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,26,,WU Tharanga,12,Pakistan,Sri Lanka,83,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
131,21.5,1,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,12,,KC Sangakkara,27,Pakistan,Sri Lanka,84,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
132,21.6,2,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,27,,WU Tharanga,14,Pakistan,Sri Lanka,86,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
133,22.1,1,Shahid Afridi,2012-03-15,1st,WU Tharanga,14,,KC Sangakkara,28,Pakistan,Sri Lanka,87,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
134,22.2,1,Shahid Afridi,2012-03-15,1st,KC Sangakkara,28,,WU Tharanga,15,Pakistan,Sri Lanka,88,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
135,22.3,0,Shahid Afridi,2012-03-15,1st,WU Tharanga,15,,KC Sangakkara,28,Pakistan,Sri Lanka,88,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
136,22.4,1,Shahid Afridi,2012-03-15,1st,WU Tharanga,15,,KC Sangakkara,29,Pakistan,Sri Lanka,89,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
137,22.5,1,Shahid Afridi,2012-03-15,1st,KC Sangakkara,29,,WU Tharanga,16,Pakistan,Sri Lanka,90,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
138,22.6,1,Shahid Afridi,2012-03-15,1st,WU Tharanga,16,,KC Sangakkara,30,Pakistan,Sri Lanka,91,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
139,23.1,1,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,16,,KC Sangakkara,31,Pakistan,Sri Lanka,92,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
140,23.2,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,31,,WU Tharanga,16,Pakistan,Sri Lanka,92,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
141,23.3,0,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,31,,WU Tharanga,16,Pakistan,Sri Lanka,92,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
142,23.4,1,Mohammad Hafeez,2012-03-15,1st,KC Sangakkara,31,,WU Tharanga,17,Pakistan,Sri Lanka,93,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
143,23.5,1,Mohammad Hafeez,2012-03-15,1st,WU Tharanga,17,,KC Sangakkara,32,Pakistan,Sri Lanka,94,Sri Lanka,Shere Bangla National Stadium,4,Pakistan
