,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
58,9.3,0,SCJ Broad,2008-11-17,1st,G Gambhir,19,,Yuvraj Singh,10,India,England,42,India,Maharani Usharaje Trust Cricket Ground,3,India
59,9.4,0,SCJ Broad,2008-11-17,1st,G Gambhir,19,,Yuvraj Singh,10,India,England,43,India,Maharani Usharaje Trust Cricket Ground,3,India
60,9.5,0,SCJ Broad,2008-11-17,1st,G Gambhir,19,,Yuvraj Singh,10,India,England,43,India,Maharani Usharaje Trust Cricket Ground,3,India
61,9.6,0,SCJ Broad,2008-11-17,1st,G Gambhir,19,,Yuvraj Singh,10,India,England,43,India,Maharani Usharaje Trust Cricket Ground,3,India
62,9.7,0,SCJ Broad,2008-11-17,1st,G Gambhir,19,,Yuvraj Singh,10,India,England,43,India,Maharani Usharaje Trust Cricket Ground,3,India
63,10.1,0,A Flintoff,2008-11-17,1st,Yuvraj Singh,10,,G Gambhir,19,India,England,43,India,Maharani Usharaje Trust Cricket Ground,3,India
64,10.2,1,A Flintoff,2008-11-17,1st,Yuvraj Singh,10,,G Gambhir,20,India,England,44,India,Maharani Usharaje Trust Cricket Ground,3,India
65,10.3,0,A Flintoff,2008-11-17,1st,G Gambhir,20,,Yuvraj Singh,10,India,England,44,India,Maharani Usharaje Trust Cricket Ground,3,India
66,10.4,0,A Flintoff,2008-11-17,1st,G Gambhir,20,,Yuvraj Singh,10,India,England,44,India,Maharani Usharaje Trust Cricket Ground,3,India
67,10.5,1,A Flintoff,2008-11-17,1st,G Gambhir,20,,Yuvraj Singh,11,India,England,45,India,Maharani Usharaje Trust Cricket Ground,3,India
68,10.6,0,A Flintoff,2008-11-17,1st,Yuvraj Singh,11,,G Gambhir,20,India,England,45,India,Maharani Usharaje Trust Cricket Ground,3,India
69,11.1,0,SJ Harmison,2008-11-17,1st,G Gambhir,20,,Yuvraj Singh,11,India,England,49,India,Maharani Usharaje Trust Cricket Ground,3,India
70,11.2,0,SJ Harmison,2008-11-17,1st,G Gambhir,20,,Yuvraj Singh,11,India,England,49,India,Maharani Usharaje Trust Cricket Ground,3,India
71,11.3,0,SJ Harmison,2008-11-17,1st,G Gambhir,20,,Yuvraj Singh,11,India,England,49,India,Maharani Usharaje Trust Cricket Ground,3,India
72,11.4,0,SJ Harmison,2008-11-17,1st,G Gambhir,20,,Yuvraj Singh,11,India,England,49,India,Maharani Usharaje Trust Cricket Ground,3,India
73,11.5,0,SJ Harmison,2008-11-17,1st,G Gambhir,20,,Yuvraj Singh,11,India,England,49,India,Maharani Usharaje Trust Cricket Ground,3,India
74,11.6,0,SJ Harmison,2008-11-17,1st,G Gambhir,20,,Yuvraj Singh,11,India,England,49,India,Maharani Usharaje Trust Cricket Ground,3,India
75,12.1,1,A Flintoff,2008-11-17,1st,Yuvraj Singh,11,,G Gambhir,21,India,England,50,India,Maharani Usharaje Trust Cricket Ground,3,India
76,12.2,0,A Flintoff,2008-11-17,1st,G Gambhir,21,,Yuvraj Singh,11,India,England,50,India,Maharani Usharaje Trust Cricket Ground,3,India
77,12.3,0,A Flintoff,2008-11-17,1st,G Gambhir,21,,Yuvraj Singh,11,India,England,50,India,Maharani Usharaje Trust Cricket Ground,3,India
78,12.4,0,A Flintoff,2008-11-17,1st,G Gambhir,21,,Yuvraj Singh,11,India,England,50,India,Maharani Usharaje Trust Cricket Ground,3,India
79,12.5,1,A Flintoff,2008-11-17,1st,G Gambhir,21,,Yuvraj Singh,12,India,England,51,India,Maharani Usharaje Trust Cricket Ground,3,India
80,12.6,0,A Flintoff,2008-11-17,1st,Yuvraj Singh,12,,G Gambhir,21,India,England,51,India,Maharani Usharaje Trust Cricket Ground,3,India
81,13.1,0,SJ Harmison,2008-11-17,1st,G Gambhir,21,,Yuvraj Singh,12,India,England,52,India,Maharani Usharaje Trust Cricket Ground,3,India
82,13.2,1,SJ Harmison,2008-11-17,1st,G Gambhir,21,,Yuvraj Singh,13,India,England,53,India,Maharani Usharaje Trust Cricket Ground,3,India
83,13.3,0,SJ Harmison,2008-11-17,1st,Yuvraj Singh,13,,G Gambhir,21,India,England,53,India,Maharani Usharaje Trust Cricket Ground,3,India
84,13.4,0,SJ Harmison,2008-11-17,1st,Yuvraj Singh,13,,G Gambhir,21,India,England,53,India,Maharani Usharaje Trust Cricket Ground,3,India
85,13.5,0,SJ Harmison,2008-11-17,1st,Yuvraj Singh,13,,G Gambhir,21,India,England,53,India,Maharani Usharaje Trust Cricket Ground,3,India
86,13.6,0,SJ Harmison,2008-11-17,1st,Yuvraj Singh,13,,G Gambhir,21,India,England,53,India,Maharani Usharaje Trust Cricket Ground,3,India
87,13.7,4,SJ Harmison,2008-11-17,1st,Yuvraj Singh,13,,G Gambhir,25,India,England,57,India,Maharani Usharaje Trust Cricket Ground,3,India
88,14.1,0,A Flintoff,2008-11-17,1st,G Gambhir,25,,Yuvraj Singh,13,India,England,57,India,Maharani Usharaje Trust Cricket Ground,3,India
89,14.2,4,A Flintoff,2008-11-17,1st,G Gambhir,25,,Yuvraj Singh,17,India,England,61,India,Maharani Usharaje Trust Cricket Ground,3,India
90,14.3,0,A Flintoff,2008-11-17,1st,G Gambhir,25,,Yuvraj Singh,17,India,England,61,India,Maharani Usharaje Trust Cricket Ground,3,India
91,14.4,0,A Flintoff,2008-11-17,1st,G Gambhir,25,,Yuvraj Singh,17,India,England,61,India,Maharani Usharaje Trust Cricket Ground,3,India
92,14.5,0,A Flintoff,2008-11-17,1st,G Gambhir,25,,Yuvraj Singh,17,India,England,61,India,Maharani Usharaje Trust Cricket Ground,3,India
93,14.6,0,A Flintoff,2008-11-17,1st,G Gambhir,25,,Yuvraj Singh,17,India,England,61,India,Maharani Usharaje Trust Cricket Ground,3,India
94,15.1,1,SR Patel,2008-11-17,1st,Yuvraj Singh,17,,G Gambhir,26,India,England,62,India,Maharani Usharaje Trust Cricket Ground,3,India
95,15.2,0,SR Patel,2008-11-17,1st,G Gambhir,26,,Yuvraj Singh,17,India,England,62,India,Maharani Usharaje Trust Cricket Ground,3,India
96,15.3,1,SR Patel,2008-11-17,1st,G Gambhir,26,,Yuvraj Singh,18,India,England,63,India,Maharani Usharaje Trust Cricket Ground,3,India
97,15.4,1,SR Patel,2008-11-17,1st,Yuvraj Singh,18,,G Gambhir,27,India,England,64,India,Maharani Usharaje Trust Cricket Ground,3,India
98,15.5,0,SR Patel,2008-11-17,1st,G Gambhir,27,,Yuvraj Singh,18,India,England,64,India,Maharani Usharaje Trust Cricket Ground,3,India
99,15.6,4,SR Patel,2008-11-17,1st,G Gambhir,27,,Yuvraj Singh,22,India,England,68,India,Maharani Usharaje Trust Cricket Ground,3,India
100,16.1,4,A Flintoff,2008-11-17,1st,Yuvraj Singh,22,,G Gambhir,31,India,England,72,India,Maharani Usharaje Trust Cricket Ground,3,India
101,16.2,0,A Flintoff,2008-11-17,1st,Yuvraj Singh,22,,G Gambhir,31,India,England,72,India,Maharani Usharaje Trust Cricket Ground,3,India
102,16.3,1,A Flintoff,2008-11-17,1st,Yuvraj Singh,22,,G Gambhir,32,India,England,73,India,Maharani Usharaje Trust Cricket Ground,3,India
103,16.4,1,A Flintoff,2008-11-17,1st,G Gambhir,32,,Yuvraj Singh,23,India,England,74,India,Maharani Usharaje Trust Cricket Ground,3,India
104,16.5,4,A Flintoff,2008-11-17,1st,Yuvraj Singh,23,,G Gambhir,36,India,England,78,India,Maharani Usharaje Trust Cricket Ground,3,India
105,16.6,0,A Flintoff,2008-11-17,1st,Yuvraj Singh,23,,G Gambhir,36,India,England,78,India,Maharani Usharaje Trust Cricket Ground,3,India
106,17.1,0,PD Collingwood,2008-11-17,1st,G Gambhir,36,,Yuvraj Singh,23,India,England,78,India,Maharani Usharaje Trust Cricket Ground,3,India
107,17.2,0,PD Collingwood,2008-11-17,1st,G Gambhir,36,,Yuvraj Singh,23,India,England,78,India,Maharani Usharaje Trust Cricket Ground,3,India
108,17.3,2,PD Collingwood,2008-11-17,1st,G Gambhir,36,,Yuvraj Singh,25,India,England,80,India,Maharani Usharaje Trust Cricket Ground,3,India
109,17.4,1,PD Collingwood,2008-11-17,1st,G Gambhir,36,,Yuvraj Singh,26,India,England,81,India,Maharani Usharaje Trust Cricket Ground,3,India
110,17.5,1,PD Collingwood,2008-11-17,1st,Yuvraj Singh,26,,G Gambhir,37,India,England,82,India,Maharani Usharaje Trust Cricket Ground,3,India
111,17.6,0,PD Collingwood,2008-11-17,1st,G Gambhir,37,,Yuvraj Singh,26,India,England,82,India,Maharani Usharaje Trust Cricket Ground,3,India
112,18.1,0,SR Patel,2008-11-17,1st,Yuvraj Singh,26,,G Gambhir,37,India,England,82,India,Maharani Usharaje Trust Cricket Ground,3,India
113,18.2,0,SR Patel,2008-11-17,1st,Yuvraj Singh,26,,G Gambhir,37,India,England,82,India,Maharani Usharaje Trust Cricket Ground,3,India
114,18.3,1,SR Patel,2008-11-17,1st,Yuvraj Singh,26,,G Gambhir,38,India,England,83,India,Maharani Usharaje Trust Cricket Ground,3,India
115,18.4,4,SR Patel,2008-11-17,1st,G Gambhir,38,,Yuvraj Singh,30,India,England,87,India,Maharani Usharaje Trust Cricket Ground,3,India
116,18.5,0,SR Patel,2008-11-17,1st,G Gambhir,38,,Yuvraj Singh,30,India,England,87,India,Maharani Usharaje Trust Cricket Ground,3,India
117,18.6,1,SR Patel,2008-11-17,1st,G Gambhir,38,,Yuvraj Singh,31,India,England,88,India,Maharani Usharaje Trust Cricket Ground,3,India
118,19.1,1,PD Collingwood,2008-11-17,1st,G Gambhir,38,,Yuvraj Singh,32,India,England,89,India,Maharani Usharaje Trust Cricket Ground,3,India
119,19.2,0,PD Collingwood,2008-11-17,1st,Yuvraj Singh,32,,G Gambhir,38,India,England,89,India,Maharani Usharaje Trust Cricket Ground,3,India
120,19.3,1,PD Collingwood,2008-11-17,1st,Yuvraj Singh,32,,G Gambhir,39,India,England,90,India,Maharani Usharaje Trust Cricket Ground,3,India
121,19.4,0,PD Collingwood,2008-11-17,1st,G Gambhir,39,,Yuvraj Singh,32,India,England,90,India,Maharani Usharaje Trust Cricket Ground,3,India
122,19.5,0,PD Collingwood,2008-11-17,1st,G Gambhir,39,,Yuvraj Singh,32,India,England,90,India,Maharani Usharaje Trust Cricket Ground,3,India
123,19.6,6,PD Collingwood,2008-11-17,1st,G Gambhir,39,,Yuvraj Singh,38,India,England,96,India,Maharani Usharaje Trust Cricket Ground,3,India
124,20.1,2,SR Patel,2008-11-17,1st,Yuvraj Singh,38,,G Gambhir,41,India,England,98,India,Maharani Usharaje Trust Cricket Ground,3,India
125,20.2,2,SR Patel,2008-11-17,1st,Yuvraj Singh,38,,G Gambhir,43,India,England,100,India,Maharani Usharaje Trust Cricket Ground,3,India
126,20.3,1,SR Patel,2008-11-17,1st,Yuvraj Singh,38,,G Gambhir,44,India,England,101,India,Maharani Usharaje Trust Cricket Ground,3,India
127,20.4,1,SR Patel,2008-11-17,1st,G Gambhir,44,,Yuvraj Singh,39,India,England,102,India,Maharani Usharaje Trust Cricket Ground,3,India
128,20.5,1,SR Patel,2008-11-17,1st,Yuvraj Singh,39,,G Gambhir,45,India,England,103,India,Maharani Usharaje Trust Cricket Ground,3,India
129,20.6,1,SR Patel,2008-11-17,1st,G Gambhir,45,,Yuvraj Singh,40,India,England,104,India,Maharani Usharaje Trust Cricket Ground,3,India
130,21.1,1,PD Collingwood,2008-11-17,1st,G Gambhir,45,,Yuvraj Singh,41,India,England,105,India,Maharani Usharaje Trust Cricket Ground,3,India
131,21.2,1,PD Collingwood,2008-11-17,1st,Yuvraj Singh,41,,G Gambhir,46,India,England,106,India,Maharani Usharaje Trust Cricket Ground,3,India
132,21.3,0,PD Collingwood,2008-11-17,1st,G Gambhir,46,,Yuvraj Singh,41,India,England,106,India,Maharani Usharaje Trust Cricket Ground,3,India
133,21.4,4,PD Collingwood,2008-11-17,1st,G Gambhir,46,,Yuvraj Singh,45,India,England,110,India,Maharani Usharaje Trust Cricket Ground,3,India
134,21.5,0,PD Collingwood,2008-11-17,1st,G Gambhir,46,,Yuvraj Singh,45,India,England,110,India,Maharani Usharaje Trust Cricket Ground,3,India
135,21.6,0,PD Collingwood,2008-11-17,1st,G Gambhir,46,,Yuvraj Singh,45,India,England,110,India,Maharani Usharaje Trust Cricket Ground,3,India
136,22.1,0,SJ Harmison,2008-11-17,1st,Yuvraj Singh,45,,G Gambhir,46,India,England,110,India,Maharani Usharaje Trust Cricket Ground,3,India
137,22.2,1,SJ Harmison,2008-11-17,1st,Yuvraj Singh,45,,G Gambhir,47,India,England,111,India,Maharani Usharaje Trust Cricket Ground,3,India
138,22.3,1,SJ Harmison,2008-11-17,1st,G Gambhir,47,,Yuvraj Singh,46,India,England,112,India,Maharani Usharaje Trust Cricket Ground,3,India
139,22.4,1,SJ Harmison,2008-11-17,1st,Yuvraj Singh,46,,G Gambhir,48,India,England,113,India,Maharani Usharaje Trust Cricket Ground,3,India
140,22.5,1,SJ Harmison,2008-11-17,1st,G Gambhir,48,,Yuvraj Singh,47,India,England,114,India,Maharani Usharaje Trust Cricket Ground,3,India
141,22.6,1,SJ Harmison,2008-11-17,1st,Yuvraj Singh,47,,G Gambhir,49,India,England,115,India,Maharani Usharaje Trust Cricket Ground,3,India
142,23.1,0,PD Collingwood,2008-11-17,1st,Yuvraj Singh,47,,G Gambhir,49,India,England,115,India,Maharani Usharaje Trust Cricket Ground,3,India
143,23.2,1,PD Collingwood,2008-11-17,1st,Yuvraj Singh,47,,G Gambhir,50,India,England,116,India,Maharani Usharaje Trust Cricket Ground,3,India
144,23.3,1,PD Collingwood,2008-11-17,1st,G Gambhir,50,,Yuvraj Singh,48,India,England,117,India,Maharani Usharaje Trust Cricket Ground,3,India
145,23.4,2,PD Collingwood,2008-11-17,1st,Yuvraj Singh,48,,G Gambhir,52,India,England,119,India,Maharani Usharaje Trust Cricket Ground,3,India
146,23.5,0,PD Collingwood,2008-11-17,1st,Yuvraj Singh,48,,G Gambhir,52,India,England,119,India,Maharani Usharaje Trust Cricket Ground,3,India
147,23.6,1,PD Collingwood,2008-11-17,1st,Yuvraj Singh,48,,G Gambhir,53,India,England,120,India,Maharani Usharaje Trust Cricket Ground,3,India
148,24.1,1,SJ Harmison,2008-11-17,1st,Yuvraj Singh,48,,G Gambhir,54,India,England,121,India,Maharani Usharaje Trust Cricket Ground,3,India
149,24.2,4,SJ Harmison,2008-11-17,1st,G Gambhir,54,,Yuvraj Singh,52,India,England,125,India,Maharani Usharaje Trust Cricket Ground,3,India
150,24.3,1,SJ Harmison,2008-11-17,1st,G Gambhir,54,,Yuvraj Singh,53,India,England,126,India,Maharani Usharaje Trust Cricket Ground,3,India
151,24.4,2,SJ Harmison,2008-11-17,1st,Yuvraj Singh,53,,G Gambhir,56,India,England,128,India,Maharani Usharaje Trust Cricket Ground,3,India
152,24.5,1,SJ Harmison,2008-11-17,1st,Yuvraj Singh,53,,G Gambhir,57,India,England,129,India,Maharani Usharaje Trust Cricket Ground,3,India
153,24.6,1,SJ Harmison,2008-11-17,1st,G Gambhir,57,,Yuvraj Singh,54,India,England,130,India,Maharani Usharaje Trust Cricket Ground,3,India
154,25.1,0,PD Collingwood,2008-11-17,1st,G Gambhir,57,,Yuvraj Singh,54,India,England,130,India,Maharani Usharaje Trust Cricket Ground,3,India
155,25.2,0,PD Collingwood,2008-11-17,1st,G Gambhir,57,,Yuvraj Singh,54,India,England,130,India,Maharani Usharaje Trust Cricket Ground,3,India
156,25.3,1,PD Collingwood,2008-11-17,1st,G Gambhir,57,,Yuvraj Singh,55,India,England,131,India,Maharani Usharaje Trust Cricket Ground,3,India
157,25.4,0,PD Collingwood,2008-11-17,1st,Yuvraj Singh,55,,G Gambhir,57,India,England,131,India,Maharani Usharaje Trust Cricket Ground,3,India
158,25.5,1,PD Collingwood,2008-11-17,1st,Yuvraj Singh,55,,G Gambhir,58,India,England,132,India,Maharani Usharaje Trust Cricket Ground,3,India
159,25.6,0,PD Collingwood,2008-11-17,1st,G Gambhir,58,,Yuvraj Singh,55,India,England,132,India,Maharani Usharaje Trust Cricket Ground,3,India
160,26.1,1,SCJ Broad,2008-11-17,1st,Yuvraj Singh,55,,G Gambhir,59,India,England,133,India,Maharani Usharaje Trust Cricket Ground,3,India
161,26.2,0,SCJ Broad,2008-11-17,1st,G Gambhir,59,,Yuvraj Singh,55,India,England,133,India,Maharani Usharaje Trust Cricket Ground,3,India
162,26.3,4,SCJ Broad,2008-11-17,1st,G Gambhir,59,,Yuvraj Singh,59,India,England,137,India,Maharani Usharaje Trust Cricket Ground,3,India
163,26.4,2,SCJ Broad,2008-11-17,1st,G Gambhir,59,,Yuvraj Singh,61,India,England,139,India,Maharani Usharaje Trust Cricket Ground,3,India
164,26.5,1,SCJ Broad,2008-11-17,1st,G Gambhir,59,,Yuvraj Singh,62,India,England,140,India,Maharani Usharaje Trust Cricket Ground,3,India
165,26.6,1,SCJ Broad,2008-11-17,1st,Yuvraj Singh,62,,G Gambhir,60,India,England,141,India,Maharani Usharaje Trust Cricket Ground,3,India
166,27.1,1,PD Collingwood,2008-11-17,1st,Yuvraj Singh,62,,G Gambhir,61,India,England,142,India,Maharani Usharaje Trust Cricket Ground,3,India
167,27.2,4,PD Collingwood,2008-11-17,1st,G Gambhir,61,,Yuvraj Singh,66,India,England,146,India,Maharani Usharaje Trust Cricket Ground,3,India
168,27.3,0,PD Collingwood,2008-11-17,1st,G Gambhir,61,,Yuvraj Singh,66,India,England,146,India,Maharani Usharaje Trust Cricket Ground,3,India
169,27.4,1,PD Collingwood,2008-11-17,1st,G Gambhir,61,,Yuvraj Singh,67,India,England,147,India,Maharani Usharaje Trust Cricket Ground,3,India
170,27.5,0,PD Collingwood,2008-11-17,1st,Yuvraj Singh,67,,G Gambhir,61,India,England,147,India,Maharani Usharaje Trust Cricket Ground,3,India
171,27.6,1,PD Collingwood,2008-11-17,1st,Yuvraj Singh,67,,G Gambhir,62,India,England,148,India,Maharani Usharaje Trust Cricket Ground,3,India
172,28.1,1,SCJ Broad,2008-11-17,1st,Yuvraj Singh,67,,G Gambhir,63,India,England,149,India,Maharani Usharaje Trust Cricket Ground,3,India
173,28.2,0,SCJ Broad,2008-11-17,1st,G Gambhir,63,,Yuvraj Singh,67,India,England,149,India,Maharani Usharaje Trust Cricket Ground,3,India
174,28.3,1,SCJ Broad,2008-11-17,1st,G Gambhir,63,,Yuvraj Singh,68,India,England,150,India,Maharani Usharaje Trust Cricket Ground,3,India
