,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
49,7.5,0,SCJ Broad,2010-03-02,1st,Imrul Kayes,11,,Tamim Iqbal,22,Bangladesh,England,36,England,Shere Bangla National Stadium,0,England
50,7.6,0,SCJ Broad,2010-03-02,1st,Imrul Kayes,11,,Tamim Iqbal,22,Bangladesh,England,36,England,Shere Bangla National Stadium,0,England
51,8.1,1,TT Bresnan,2010-03-02,1st,Tamim Iqbal,22,,Imrul Kayes,12,Bangladesh,England,37,England,Shere Bangla National Stadium,0,England
52,8.2,1,TT Bresnan,2010-03-02,1st,Imrul Kayes,12,,Tamim Iqbal,23,Bangladesh,England,38,England,Shere Bangla National Stadium,0,England
53,8.3,1,TT Bresnan,2010-03-02,1st,Tamim Iqbal,23,,Imrul Kayes,13,Bangladesh,England,39,England,Shere Bangla National Stadium,0,England
54,8.4,2,TT Bresnan,2010-03-02,1st,Imrul Kayes,13,,Tamim Iqbal,25,Bangladesh,England,41,England,Shere Bangla National Stadium,0,England
55,8.5,1,TT Bresnan,2010-03-02,1st,Imrul Kayes,13,,Tamim Iqbal,26,Bangladesh,England,42,England,Shere Bangla National Stadium,0,England
56,8.6,0,TT Bresnan,2010-03-02,1st,Tamim Iqbal,26,,Imrul Kayes,13,Bangladesh,England,42,England,Shere Bangla National Stadium,0,England
57,9.1,4,SCJ Broad,2010-03-02,1st,Imrul Kayes,13,,Tamim Iqbal,30,Bangladesh,England,46,England,Shere Bangla National Stadium,0,England
58,9.2,0,SCJ Broad,2010-03-02,1st,Imrul Kayes,13,Tamim Iqbal,Tamim Iqbal,30,Bangladesh,England,46,England,Shere Bangla National Stadium,1,England
59,9.3,0,SCJ Broad,2010-03-02,1st,Imrul Kayes,13,,Aftab Ahmed,0,Bangladesh,England,46,England,Shere Bangla National Stadium,1,England
60,9.4,3,SCJ Broad,2010-03-02,1st,Imrul Kayes,13,,Aftab Ahmed,3,Bangladesh,England,49,England,Shere Bangla National Stadium,1,England
61,9.5,0,SCJ Broad,2010-03-02,1st,Aftab Ahmed,3,,Imrul Kayes,13,Bangladesh,England,49,England,Shere Bangla National Stadium,1,England
62,9.6,3,SCJ Broad,2010-03-02,1st,Aftab Ahmed,3,,Imrul Kayes,16,Bangladesh,England,52,England,Shere Bangla National Stadium,1,England
63,10.1,0,TT Bresnan,2010-03-02,1st,Aftab Ahmed,3,,Imrul Kayes,16,Bangladesh,England,53,England,Shere Bangla National Stadium,1,England
64,10.2,1,TT Bresnan,2010-03-02,1st,Aftab Ahmed,3,,Imrul Kayes,17,Bangladesh,England,54,England,Shere Bangla National Stadium,1,England
65,10.3,0,TT Bresnan,2010-03-02,1st,Imrul Kayes,17,,Aftab Ahmed,3,Bangladesh,England,54,England,Shere Bangla National Stadium,1,England
66,10.4,1,TT Bresnan,2010-03-02,1st,Imrul Kayes,17,,Aftab Ahmed,4,Bangladesh,England,55,England,Shere Bangla National Stadium,1,England
67,10.5,0,TT Bresnan,2010-03-02,1st,Aftab Ahmed,4,,Imrul Kayes,17,Bangladesh,England,55,England,Shere Bangla National Stadium,1,England
68,10.6,1,TT Bresnan,2010-03-02,1st,Aftab Ahmed,4,,Imrul Kayes,18,Bangladesh,England,56,England,Shere Bangla National Stadium,1,England
69,10.7,0,TT Bresnan,2010-03-02,1st,Imrul Kayes,18,Aftab Ahmed,Aftab Ahmed,4,Bangladesh,England,56,England,Shere Bangla National Stadium,2,England
70,11.1,1,SCJ Broad,2010-03-02,1st,Mushfiqur Rahim,0,,Imrul Kayes,19,Bangladesh,England,57,England,Shere Bangla National Stadium,2,England
71,11.2,0,SCJ Broad,2010-03-02,1st,Imrul Kayes,19,,Mushfiqur Rahim,0,Bangladesh,England,57,England,Shere Bangla National Stadium,2,England
72,11.3,1,SCJ Broad,2010-03-02,1st,Imrul Kayes,19,,Mushfiqur Rahim,1,Bangladesh,England,58,England,Shere Bangla National Stadium,2,England
73,11.4,1,SCJ Broad,2010-03-02,1st,Mushfiqur Rahim,1,,Imrul Kayes,20,Bangladesh,England,59,England,Shere Bangla National Stadium,2,England
74,11.5,1,SCJ Broad,2010-03-02,1st,Imrul Kayes,20,,Mushfiqur Rahim,2,Bangladesh,England,60,England,Shere Bangla National Stadium,2,England
75,11.6,0,SCJ Broad,2010-03-02,1st,Mushfiqur Rahim,2,,Imrul Kayes,20,Bangladesh,England,60,England,Shere Bangla National Stadium,2,England
76,12.1,0,TT Bresnan,2010-03-02,1st,Imrul Kayes,20,,Mushfiqur Rahim,2,Bangladesh,England,60,England,Shere Bangla National Stadium,2,England
77,12.2,0,TT Bresnan,2010-03-02,1st,Imrul Kayes,20,,Mushfiqur Rahim,2,Bangladesh,England,60,England,Shere Bangla National Stadium,2,England
78,12.3,0,TT Bresnan,2010-03-02,1st,Imrul Kayes,20,,Mushfiqur Rahim,2,Bangladesh,England,60,England,Shere Bangla National Stadium,2,England
79,12.4,1,TT Bresnan,2010-03-02,1st,Imrul Kayes,20,,Mushfiqur Rahim,3,Bangladesh,England,61,England,Shere Bangla National Stadium,2,England
80,12.5,0,TT Bresnan,2010-03-02,1st,Mushfiqur Rahim,3,,Imrul Kayes,20,Bangladesh,England,61,England,Shere Bangla National Stadium,2,England
81,12.6,4,TT Bresnan,2010-03-02,1st,Mushfiqur Rahim,3,,Imrul Kayes,24,Bangladesh,England,65,England,Shere Bangla National Stadium,2,England
82,13.1,0,GP Swann,2010-03-02,1st,Imrul Kayes,24,,Mushfiqur Rahim,3,Bangladesh,England,65,England,Shere Bangla National Stadium,2,England
83,13.2,1,GP Swann,2010-03-02,1st,Imrul Kayes,24,,Mushfiqur Rahim,4,Bangladesh,England,66,England,Shere Bangla National Stadium,2,England
84,13.3,0,GP Swann,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,24,Bangladesh,England,66,England,Shere Bangla National Stadium,2,England
85,13.4,0,GP Swann,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,24,Bangladesh,England,66,England,Shere Bangla National Stadium,2,England
86,13.5,1,GP Swann,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,25,Bangladesh,England,67,England,Shere Bangla National Stadium,2,England
87,13.6,0,GP Swann,2010-03-02,1st,Imrul Kayes,25,,Mushfiqur Rahim,4,Bangladesh,England,67,England,Shere Bangla National Stadium,2,England
88,14.1,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,25,Bangladesh,England,67,England,Shere Bangla National Stadium,2,England
89,14.2,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,25,Bangladesh,England,67,England,Shere Bangla National Stadium,2,England
90,14.3,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,25,Bangladesh,England,67,England,Shere Bangla National Stadium,2,England
91,14.4,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,25,Bangladesh,England,67,England,Shere Bangla National Stadium,2,England
92,14.5,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,25,Bangladesh,England,67,England,Shere Bangla National Stadium,2,England
93,14.6,1,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,26,Bangladesh,England,68,England,Shere Bangla National Stadium,2,England
94,15.1,0,GP Swann,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,26,Bangladesh,England,68,England,Shere Bangla National Stadium,2,England
95,15.2,1,GP Swann,2010-03-02,1st,Mushfiqur Rahim,4,,Imrul Kayes,27,Bangladesh,England,69,England,Shere Bangla National Stadium,2,England
96,15.3,0,GP Swann,2010-03-02,1st,Imrul Kayes,27,,Mushfiqur Rahim,4,Bangladesh,England,69,England,Shere Bangla National Stadium,2,England
97,15.4,1,GP Swann,2010-03-02,1st,Imrul Kayes,27,,Mushfiqur Rahim,5,Bangladesh,England,70,England,Shere Bangla National Stadium,2,England
98,15.5,1,GP Swann,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,28,Bangladesh,England,71,England,Shere Bangla National Stadium,2,England
99,15.6,0,GP Swann,2010-03-02,1st,Imrul Kayes,28,,Mushfiqur Rahim,5,Bangladesh,England,71,England,Shere Bangla National Stadium,2,England
100,16.1,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,28,Bangladesh,England,71,England,Shere Bangla National Stadium,2,England
101,16.2,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,28,Bangladesh,England,71,England,Shere Bangla National Stadium,2,England
102,16.3,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,28,Bangladesh,England,71,England,Shere Bangla National Stadium,2,England
103,16.4,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,28,Bangladesh,England,71,England,Shere Bangla National Stadium,2,England
104,16.5,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,28,Bangladesh,England,71,England,Shere Bangla National Stadium,2,England
105,16.6,1,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,29,Bangladesh,England,72,England,Shere Bangla National Stadium,2,England
106,17.1,0,GP Swann,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,29,Bangladesh,England,72,England,Shere Bangla National Stadium,2,England
107,17.2,0,GP Swann,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,29,Bangladesh,England,72,England,Shere Bangla National Stadium,2,England
108,17.3,4,GP Swann,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,33,Bangladesh,England,76,England,Shere Bangla National Stadium,2,England
109,17.4,1,GP Swann,2010-03-02,1st,Mushfiqur Rahim,5,,Imrul Kayes,34,Bangladesh,England,77,England,Shere Bangla National Stadium,2,England
110,17.5,1,GP Swann,2010-03-02,1st,Imrul Kayes,34,,Mushfiqur Rahim,6,Bangladesh,England,78,England,Shere Bangla National Stadium,2,England
111,17.6,1,GP Swann,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,35,Bangladesh,England,79,England,Shere Bangla National Stadium,2,England
112,18.1,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,35,Bangladesh,England,79,England,Shere Bangla National Stadium,2,England
113,18.2,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,35,Bangladesh,England,79,England,Shere Bangla National Stadium,2,England
114,18.3,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,35,Bangladesh,England,81,England,Shere Bangla National Stadium,2,England
115,18.4,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,35,Bangladesh,England,81,England,Shere Bangla National Stadium,2,England
116,18.5,2,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,37,Bangladesh,England,83,England,Shere Bangla National Stadium,2,England
117,18.6,1,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,38,Bangladesh,England,84,England,Shere Bangla National Stadium,2,England
118,19.1,0,GP Swann,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,38,Bangladesh,England,84,England,Shere Bangla National Stadium,2,England
119,19.2,0,GP Swann,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,38,Bangladesh,England,84,England,Shere Bangla National Stadium,2,England
120,19.3,0,GP Swann,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,38,Bangladesh,England,84,England,Shere Bangla National Stadium,2,England
121,19.4,1,GP Swann,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,39,Bangladesh,England,85,England,Shere Bangla National Stadium,2,England
122,19.5,0,GP Swann,2010-03-02,1st,Imrul Kayes,39,,Mushfiqur Rahim,6,Bangladesh,England,85,England,Shere Bangla National Stadium,2,England
123,19.6,0,GP Swann,2010-03-02,1st,Imrul Kayes,39,,Mushfiqur Rahim,6,Bangladesh,England,85,England,Shere Bangla National Stadium,2,England
124,20.1,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,39,Bangladesh,England,85,England,Shere Bangla National Stadium,2,England
125,20.2,2,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,41,Bangladesh,England,87,England,Shere Bangla National Stadium,2,England
126,20.3,1,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,6,,Imrul Kayes,42,Bangladesh,England,88,England,Shere Bangla National Stadium,2,England
127,20.4,0,LJ Wright,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,6,Bangladesh,England,88,England,Shere Bangla National Stadium,2,England
128,20.5,0,LJ Wright,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,6,Bangladesh,England,89,England,Shere Bangla National Stadium,2,England
129,20.6,0,LJ Wright,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,6,Bangladesh,England,89,England,Shere Bangla National Stadium,2,England
130,20.7,1,LJ Wright,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,7,Bangladesh,England,90,England,Shere Bangla National Stadium,2,England
131,21.1,4,GP Swann,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,11,Bangladesh,England,94,England,Shere Bangla National Stadium,2,England
132,21.2,2,GP Swann,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,13,Bangladesh,England,96,England,Shere Bangla National Stadium,2,England
133,21.3,0,GP Swann,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,13,Bangladesh,England,96,England,Shere Bangla National Stadium,2,England
134,21.4,0,GP Swann,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,13,Bangladesh,England,96,England,Shere Bangla National Stadium,2,England
135,21.5,2,GP Swann,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,15,Bangladesh,England,98,England,Shere Bangla National Stadium,2,England
136,21.6,1,GP Swann,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,16,Bangladesh,England,99,England,Shere Bangla National Stadium,2,England
137,22.1,1,LJ Wright,2010-03-02,1st,Imrul Kayes,42,,Mushfiqur Rahim,17,Bangladesh,England,100,England,Shere Bangla National Stadium,2,England
138,22.2,1,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,43,Bangladesh,England,101,England,Shere Bangla National Stadium,2,England
139,22.3,0,LJ Wright,2010-03-02,1st,Imrul Kayes,43,,Mushfiqur Rahim,17,Bangladesh,England,101,England,Shere Bangla National Stadium,2,England
140,22.4,0,LJ Wright,2010-03-02,1st,Imrul Kayes,43,,Mushfiqur Rahim,17,Bangladesh,England,101,England,Shere Bangla National Stadium,2,England
141,22.5,0,LJ Wright,2010-03-02,1st,Imrul Kayes,43,,Mushfiqur Rahim,17,Bangladesh,England,101,England,Shere Bangla National Stadium,2,England
142,22.6,0,LJ Wright,2010-03-02,1st,Imrul Kayes,43,,Mushfiqur Rahim,17,Bangladesh,England,101,England,Shere Bangla National Stadium,2,England
143,23.1,0,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,43,Bangladesh,England,101,England,Shere Bangla National Stadium,2,England
144,23.2,0,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,43,Bangladesh,England,101,England,Shere Bangla National Stadium,2,England
145,23.3,0,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,43,Bangladesh,England,101,England,Shere Bangla National Stadium,2,England
146,23.4,0,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,43,Bangladesh,England,101,England,Shere Bangla National Stadium,2,England
147,23.5,0,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,43,Bangladesh,England,101,England,Shere Bangla National Stadium,2,England
148,23.6,1,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,44,Bangladesh,England,102,England,Shere Bangla National Stadium,2,England
149,24.1,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,44,Bangladesh,England,102,England,Shere Bangla National Stadium,2,England
150,24.2,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,44,Bangladesh,England,102,England,Shere Bangla National Stadium,2,England
151,24.3,2,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,46,Bangladesh,England,104,England,Shere Bangla National Stadium,2,England
152,24.4,1,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,17,,Imrul Kayes,47,Bangladesh,England,105,England,Shere Bangla National Stadium,2,England
153,24.5,1,LJ Wright,2010-03-02,1st,Imrul Kayes,47,,Mushfiqur Rahim,18,Bangladesh,England,106,England,Shere Bangla National Stadium,2,England
154,24.6,0,LJ Wright,2010-03-02,1st,Mushfiqur Rahim,18,,Imrul Kayes,47,Bangladesh,England,106,England,Shere Bangla National Stadium,2,England
155,25.1,0,JC Tredwell,2010-03-02,1st,Imrul Kayes,47,,Mushfiqur Rahim,18,Bangladesh,England,106,England,Shere Bangla National Stadium,2,England
156,25.2,1,JC Tredwell,2010-03-02,1st,Imrul Kayes,47,,Mushfiqur Rahim,19,Bangladesh,England,107,England,Shere Bangla National Stadium,2,England
157,25.3,0,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,19,,Imrul Kayes,47,Bangladesh,England,107,England,Shere Bangla National Stadium,2,England
158,25.4,1,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,19,,Imrul Kayes,48,Bangladesh,England,108,England,Shere Bangla National Stadium,2,England
159,25.5,1,JC Tredwell,2010-03-02,1st,Imrul Kayes,48,,Mushfiqur Rahim,20,Bangladesh,England,109,England,Shere Bangla National Stadium,2,England
160,25.6,1,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,20,,Imrul Kayes,49,Bangladesh,England,110,England,Shere Bangla National Stadium,2,England
161,26.1,0,PD Collingwood,2010-03-02,1st,Mushfiqur Rahim,20,,Imrul Kayes,49,Bangladesh,England,110,England,Shere Bangla National Stadium,2,England
162,26.2,1,PD Collingwood,2010-03-02,1st,Mushfiqur Rahim,20,,Imrul Kayes,50,Bangladesh,England,111,England,Shere Bangla National Stadium,2,England
163,26.3,2,PD Collingwood,2010-03-02,1st,Imrul Kayes,50,,Mushfiqur Rahim,22,Bangladesh,England,113,England,Shere Bangla National Stadium,2,England
164,26.4,0,PD Collingwood,2010-03-02,1st,Imrul Kayes,50,,Mushfiqur Rahim,22,Bangladesh,England,113,England,Shere Bangla National Stadium,2,England
165,26.5,1,PD Collingwood,2010-03-02,1st,Imrul Kayes,50,,Mushfiqur Rahim,23,Bangladesh,England,114,England,Shere Bangla National Stadium,2,England
166,26.6,2,PD Collingwood,2010-03-02,1st,Mushfiqur Rahim,23,,Imrul Kayes,52,Bangladesh,England,116,England,Shere Bangla National Stadium,2,England
167,27.1,1,JC Tredwell,2010-03-02,1st,Imrul Kayes,52,,Mushfiqur Rahim,24,Bangladesh,England,117,England,Shere Bangla National Stadium,2,England
168,27.2,0,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,24,,Imrul Kayes,52,Bangladesh,England,117,England,Shere Bangla National Stadium,2,England
169,27.3,0,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,24,,Imrul Kayes,52,Bangladesh,England,117,England,Shere Bangla National Stadium,2,England
170,27.4,0,JC Tredwell,2010-03-02,1st,Mushfiqur Rahim,24,,Imrul Kayes,52,Bangladesh,England,117,England,Shere Bangla National Stadium,2,England
