,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
42,7.1,0,M Ntini,2007-08-25,1st,H Masakadza,11,,BRM Taylor,0,Zimbabwe,South Africa,16,South Africa,Harare Sports Club,1,South Africa
43,7.2,0,M Ntini,2007-08-25,1st,H Masakadza,11,,BRM Taylor,0,Zimbabwe,South Africa,16,South Africa,Harare Sports Club,1,South Africa
44,7.3,0,M Ntini,2007-08-25,1st,H Masakadza,11,,BRM Taylor,0,Zimbabwe,South Africa,16,South Africa,Harare Sports Club,1,South Africa
45,7.4,0,M Ntini,2007-08-25,1st,H Masakadza,11,,BRM Taylor,0,Zimbabwe,South Africa,16,South Africa,Harare Sports Club,1,South Africa
46,7.5,0,M Ntini,2007-08-25,1st,H Masakadza,11,,BRM Taylor,0,Zimbabwe,South Africa,16,South Africa,Harare Sports Club,1,South Africa
47,7.6,3,M Ntini,2007-08-25,1st,H Masakadza,11,,BRM Taylor,3,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
48,8.1,0,SM Pollock,2007-08-25,1st,H Masakadza,11,,BRM Taylor,3,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
49,8.2,0,SM Pollock,2007-08-25,1st,H Masakadza,11,,BRM Taylor,3,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
50,8.3,0,SM Pollock,2007-08-25,1st,H Masakadza,11,,BRM Taylor,3,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
51,8.4,0,SM Pollock,2007-08-25,1st,H Masakadza,11,,BRM Taylor,3,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
52,8.5,0,SM Pollock,2007-08-25,1st,H Masakadza,11,,BRM Taylor,3,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
53,8.6,0,SM Pollock,2007-08-25,1st,H Masakadza,11,,BRM Taylor,3,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
54,9.1,0,M Ntini,2007-08-25,1st,BRM Taylor,3,,H Masakadza,11,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
55,9.2,0,M Ntini,2007-08-25,1st,BRM Taylor,3,,H Masakadza,11,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
56,9.3,0,M Ntini,2007-08-25,1st,BRM Taylor,3,,H Masakadza,11,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
57,9.4,0,M Ntini,2007-08-25,1st,BRM Taylor,3,,H Masakadza,11,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
58,9.5,0,M Ntini,2007-08-25,1st,BRM Taylor,3,,H Masakadza,11,Zimbabwe,South Africa,19,South Africa,Harare Sports Club,1,South Africa
59,9.6,4,M Ntini,2007-08-25,1st,BRM Taylor,3,,H Masakadza,15,Zimbabwe,South Africa,23,South Africa,Harare Sports Club,1,South Africa
60,10.1,0,SM Pollock,2007-08-25,1st,H Masakadza,15,,BRM Taylor,3,Zimbabwe,South Africa,23,South Africa,Harare Sports Club,1,South Africa
61,10.2,0,SM Pollock,2007-08-25,1st,H Masakadza,15,,BRM Taylor,3,Zimbabwe,South Africa,23,South Africa,Harare Sports Club,1,South Africa
62,10.3,0,SM Pollock,2007-08-25,1st,H Masakadza,15,,BRM Taylor,3,Zimbabwe,South Africa,23,South Africa,Harare Sports Club,1,South Africa
63,10.4,2,SM Pollock,2007-08-25,1st,H Masakadza,15,,BRM Taylor,5,Zimbabwe,South Africa,25,South Africa,Harare Sports Club,1,South Africa
64,10.5,0,SM Pollock,2007-08-25,1st,H Masakadza,15,,BRM Taylor,5,Zimbabwe,South Africa,25,South Africa,Harare Sports Club,1,South Africa
65,10.6,0,SM Pollock,2007-08-25,1st,H Masakadza,15,,BRM Taylor,5,Zimbabwe,South Africa,25,South Africa,Harare Sports Club,1,South Africa
66,11.1,0,M Morkel,2007-08-25,1st,BRM Taylor,5,,H Masakadza,15,Zimbabwe,South Africa,25,South Africa,Harare Sports Club,1,South Africa
67,11.2,1,M Morkel,2007-08-25,1st,BRM Taylor,5,,H Masakadza,16,Zimbabwe,South Africa,26,South Africa,Harare Sports Club,1,South Africa
68,11.3,0,M Morkel,2007-08-25,1st,H Masakadza,16,,BRM Taylor,5,Zimbabwe,South Africa,26,South Africa,Harare Sports Club,1,South Africa
69,11.4,0,M Morkel,2007-08-25,1st,H Masakadza,16,,BRM Taylor,5,Zimbabwe,South Africa,26,South Africa,Harare Sports Club,1,South Africa
70,11.5,0,M Morkel,2007-08-25,1st,H Masakadza,16,,BRM Taylor,5,Zimbabwe,South Africa,26,South Africa,Harare Sports Club,1,South Africa
71,11.6,0,M Morkel,2007-08-25,1st,H Masakadza,16,,BRM Taylor,5,Zimbabwe,South Africa,26,South Africa,Harare Sports Club,1,South Africa
72,12.1,0,DW Steyn,2007-08-25,1st,BRM Taylor,5,,H Masakadza,16,Zimbabwe,South Africa,26,South Africa,Harare Sports Club,1,South Africa
73,12.2,4,DW Steyn,2007-08-25,1st,BRM Taylor,5,,H Masakadza,20,Zimbabwe,South Africa,30,South Africa,Harare Sports Club,1,South Africa
74,12.3,0,DW Steyn,2007-08-25,1st,BRM Taylor,5,,H Masakadza,20,Zimbabwe,South Africa,31,South Africa,Harare Sports Club,1,South Africa
75,12.4,4,DW Steyn,2007-08-25,1st,BRM Taylor,5,,H Masakadza,24,Zimbabwe,South Africa,35,South Africa,Harare Sports Club,1,South Africa
76,12.5,0,DW Steyn,2007-08-25,1st,BRM Taylor,5,,H Masakadza,24,Zimbabwe,South Africa,35,South Africa,Harare Sports Club,1,South Africa
77,12.6,0,DW Steyn,2007-08-25,1st,BRM Taylor,5,,H Masakadza,24,Zimbabwe,South Africa,35,South Africa,Harare Sports Club,1,South Africa
78,12.7,0,DW Steyn,2007-08-25,1st,BRM Taylor,5,,H Masakadza,24,Zimbabwe,South Africa,36,South Africa,Harare Sports Club,1,South Africa
79,12.8,0,DW Steyn,2007-08-25,1st,BRM Taylor,5,,H Masakadza,24,Zimbabwe,South Africa,36,South Africa,Harare Sports Club,1,South Africa
80,13.1,0,M Morkel,2007-08-25,1st,H Masakadza,24,,BRM Taylor,5,Zimbabwe,South Africa,36,South Africa,Harare Sports Club,1,South Africa
81,13.2,0,M Morkel,2007-08-25,1st,H Masakadza,24,,BRM Taylor,5,Zimbabwe,South Africa,37,South Africa,Harare Sports Club,1,South Africa
82,13.3,1,M Morkel,2007-08-25,1st,H Masakadza,24,,BRM Taylor,6,Zimbabwe,South Africa,38,South Africa,Harare Sports Club,1,South Africa
83,13.4,0,M Morkel,2007-08-25,1st,BRM Taylor,6,,H Masakadza,24,Zimbabwe,South Africa,38,South Africa,Harare Sports Club,1,South Africa
84,13.5,0,M Morkel,2007-08-25,1st,BRM Taylor,6,,H Masakadza,24,Zimbabwe,South Africa,38,South Africa,Harare Sports Club,1,South Africa
85,13.6,0,M Morkel,2007-08-25,1st,BRM Taylor,6,,H Masakadza,24,Zimbabwe,South Africa,39,South Africa,Harare Sports Club,1,South Africa
86,13.7,1,M Morkel,2007-08-25,1st,BRM Taylor,6,,H Masakadza,25,Zimbabwe,South Africa,40,South Africa,Harare Sports Club,1,South Africa
87,13.8,0,M Morkel,2007-08-25,1st,H Masakadza,25,,BRM Taylor,6,Zimbabwe,South Africa,40,South Africa,Harare Sports Club,1,South Africa
88,14.1,0,DW Steyn,2007-08-25,1st,BRM Taylor,6,,H Masakadza,25,Zimbabwe,South Africa,40,South Africa,Harare Sports Club,1,South Africa
89,14.2,0,DW Steyn,2007-08-25,1st,BRM Taylor,6,,H Masakadza,25,Zimbabwe,South Africa,40,South Africa,Harare Sports Club,1,South Africa
90,14.3,0,DW Steyn,2007-08-25,1st,BRM Taylor,6,,H Masakadza,25,Zimbabwe,South Africa,40,South Africa,Harare Sports Club,1,South Africa
91,14.4,4,DW Steyn,2007-08-25,1st,BRM Taylor,6,,H Masakadza,29,Zimbabwe,South Africa,44,South Africa,Harare Sports Club,1,South Africa
92,14.5,0,DW Steyn,2007-08-25,1st,BRM Taylor,6,,H Masakadza,29,Zimbabwe,South Africa,44,South Africa,Harare Sports Club,1,South Africa
93,14.6,0,DW Steyn,2007-08-25,1st,BRM Taylor,6,,H Masakadza,29,Zimbabwe,South Africa,44,South Africa,Harare Sports Club,1,South Africa
94,15.1,0,M Morkel,2007-08-25,1st,H Masakadza,29,,BRM Taylor,6,Zimbabwe,South Africa,44,South Africa,Harare Sports Club,1,South Africa
95,15.2,3,M Morkel,2007-08-25,1st,H Masakadza,29,,BRM Taylor,9,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,1,South Africa
96,15.3,0,M Morkel,2007-08-25,1st,BRM Taylor,9,,H Masakadza,29,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,1,South Africa
97,15.4,0,M Morkel,2007-08-25,1st,BRM Taylor,9,H Masakadza,H Masakadza,29,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,2,South Africa
98,15.5,0,M Morkel,2007-08-25,1st,BRM Taylor,9,,T Taibu,0,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,2,South Africa
99,15.6,0,M Morkel,2007-08-25,1st,BRM Taylor,9,,T Taibu,0,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,2,South Africa
100,16.1,0,DW Steyn,2007-08-25,1st,T Taibu,0,,BRM Taylor,9,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,2,South Africa
101,16.2,0,DW Steyn,2007-08-25,1st,T Taibu,0,,BRM Taylor,9,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,2,South Africa
102,16.3,0,DW Steyn,2007-08-25,1st,T Taibu,0,,BRM Taylor,9,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,2,South Africa
103,16.4,0,DW Steyn,2007-08-25,1st,T Taibu,0,,BRM Taylor,9,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,2,South Africa
104,16.5,0,DW Steyn,2007-08-25,1st,T Taibu,0,,BRM Taylor,9,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,2,South Africa
105,16.6,0,DW Steyn,2007-08-25,1st,T Taibu,0,,BRM Taylor,9,Zimbabwe,South Africa,47,South Africa,Harare Sports Club,2,South Africa
106,17.1,0,M Morkel,2007-08-25,1st,BRM Taylor,9,,T Taibu,0,Zimbabwe,South Africa,48,South Africa,Harare Sports Club,2,South Africa
107,17.2,0,M Morkel,2007-08-25,1st,BRM Taylor,9,,T Taibu,0,Zimbabwe,South Africa,49,South Africa,Harare Sports Club,2,South Africa
108,17.3,0,M Morkel,2007-08-25,1st,BRM Taylor,9,,T Taibu,0,Zimbabwe,South Africa,49,South Africa,Harare Sports Club,2,South Africa
109,17.4,0,M Morkel,2007-08-25,1st,BRM Taylor,9,,T Taibu,0,Zimbabwe,South Africa,49,South Africa,Harare Sports Club,2,South Africa
110,17.5,1,M Morkel,2007-08-25,1st,BRM Taylor,9,,T Taibu,1,Zimbabwe,South Africa,50,South Africa,Harare Sports Club,2,South Africa
111,17.6,0,M Morkel,2007-08-25,1st,T Taibu,1,,BRM Taylor,9,Zimbabwe,South Africa,50,South Africa,Harare Sports Club,2,South Africa
112,17.7,0,M Morkel,2007-08-25,1st,T Taibu,1,,BRM Taylor,9,Zimbabwe,South Africa,50,South Africa,Harare Sports Club,2,South Africa
113,17.8,0,M Morkel,2007-08-25,1st,T Taibu,1,,BRM Taylor,9,Zimbabwe,South Africa,50,South Africa,Harare Sports Club,2,South Africa
114,18.1,0,DW Steyn,2007-08-25,1st,BRM Taylor,9,,T Taibu,1,Zimbabwe,South Africa,50,South Africa,Harare Sports Club,2,South Africa
115,18.2,0,DW Steyn,2007-08-25,1st,BRM Taylor,9,,T Taibu,1,Zimbabwe,South Africa,50,South Africa,Harare Sports Club,2,South Africa
116,18.3,0,DW Steyn,2007-08-25,1st,BRM Taylor,9,,T Taibu,1,Zimbabwe,South Africa,50,South Africa,Harare Sports Club,2,South Africa
117,18.4,0,DW Steyn,2007-08-25,1st,BRM Taylor,9,,T Taibu,1,Zimbabwe,South Africa,50,South Africa,Harare Sports Club,2,South Africa
118,18.5,6,DW Steyn,2007-08-25,1st,BRM Taylor,9,,T Taibu,7,Zimbabwe,South Africa,56,South Africa,Harare Sports Club,2,South Africa
119,18.6,0,DW Steyn,2007-08-25,1st,BRM Taylor,9,,T Taibu,7,Zimbabwe,South Africa,56,South Africa,Harare Sports Club,2,South Africa
120,19.1,0,M Morkel,2007-08-25,1st,T Taibu,7,,BRM Taylor,9,Zimbabwe,South Africa,56,South Africa,Harare Sports Club,2,South Africa
121,19.2,0,M Morkel,2007-08-25,1st,T Taibu,7,,BRM Taylor,9,Zimbabwe,South Africa,56,South Africa,Harare Sports Club,2,South Africa
122,19.3,0,M Morkel,2007-08-25,1st,T Taibu,7,,BRM Taylor,9,Zimbabwe,South Africa,56,South Africa,Harare Sports Club,2,South Africa
123,19.4,0,M Morkel,2007-08-25,1st,T Taibu,7,,BRM Taylor,9,Zimbabwe,South Africa,56,South Africa,Harare Sports Club,2,South Africa
124,19.5,4,M Morkel,2007-08-25,1st,T Taibu,7,,BRM Taylor,13,Zimbabwe,South Africa,60,South Africa,Harare Sports Club,2,South Africa
125,19.6,0,M Morkel,2007-08-25,1st,T Taibu,7,,BRM Taylor,13,Zimbabwe,South Africa,60,South Africa,Harare Sports Club,2,South Africa
126,20.1,0,DW Steyn,2007-08-25,1st,BRM Taylor,13,,T Taibu,7,Zimbabwe,South Africa,60,South Africa,Harare Sports Club,2,South Africa
127,20.2,0,DW Steyn,2007-08-25,1st,BRM Taylor,13,,T Taibu,7,Zimbabwe,South Africa,60,South Africa,Harare Sports Club,2,South Africa
128,20.3,0,DW Steyn,2007-08-25,1st,BRM Taylor,13,,T Taibu,7,Zimbabwe,South Africa,60,South Africa,Harare Sports Club,2,South Africa
129,20.4,6,DW Steyn,2007-08-25,1st,BRM Taylor,13,,T Taibu,13,Zimbabwe,South Africa,66,South Africa,Harare Sports Club,2,South Africa
130,20.5,6,DW Steyn,2007-08-25,1st,BRM Taylor,13,,T Taibu,19,Zimbabwe,South Africa,72,South Africa,Harare Sports Club,2,South Africa
131,20.6,1,DW Steyn,2007-08-25,1st,BRM Taylor,13,,T Taibu,20,Zimbabwe,South Africa,73,South Africa,Harare Sports Club,2,South Africa
132,21.1,4,VD Philander,2007-08-25,1st,BRM Taylor,13,,T Taibu,24,Zimbabwe,South Africa,77,South Africa,Harare Sports Club,2,South Africa
133,21.2,0,VD Philander,2007-08-25,1st,BRM Taylor,13,,T Taibu,24,Zimbabwe,South Africa,77,South Africa,Harare Sports Club,2,South Africa
134,21.3,0,VD Philander,2007-08-25,1st,BRM Taylor,13,,T Taibu,24,Zimbabwe,South Africa,77,South Africa,Harare Sports Club,2,South Africa
135,21.4,0,VD Philander,2007-08-25,1st,BRM Taylor,13,,T Taibu,24,Zimbabwe,South Africa,77,South Africa,Harare Sports Club,2,South Africa
136,21.5,0,VD Philander,2007-08-25,1st,BRM Taylor,13,,T Taibu,24,Zimbabwe,South Africa,77,South Africa,Harare Sports Club,2,South Africa
137,21.6,0,VD Philander,2007-08-25,1st,BRM Taylor,13,,T Taibu,24,Zimbabwe,South Africa,77,South Africa,Harare Sports Club,2,South Africa
138,22.1,1,JA Morkel,2007-08-25,1st,T Taibu,24,,BRM Taylor,14,Zimbabwe,South Africa,78,South Africa,Harare Sports Club,2,South Africa
139,22.2,4,JA Morkel,2007-08-25,1st,BRM Taylor,14,,T Taibu,28,Zimbabwe,South Africa,82,South Africa,Harare Sports Club,2,South Africa
140,22.3,0,JA Morkel,2007-08-25,1st,BRM Taylor,14,,T Taibu,28,Zimbabwe,South Africa,82,South Africa,Harare Sports Club,2,South Africa
141,22.4,0,JA Morkel,2007-08-25,1st,BRM Taylor,14,,T Taibu,28,Zimbabwe,South Africa,82,South Africa,Harare Sports Club,2,South Africa
142,22.5,2,JA Morkel,2007-08-25,1st,BRM Taylor,14,,T Taibu,30,Zimbabwe,South Africa,84,South Africa,Harare Sports Club,2,South Africa
143,22.6,2,JA Morkel,2007-08-25,1st,BRM Taylor,14,,T Taibu,32,Zimbabwe,South Africa,86,South Africa,Harare Sports Club,2,South Africa
144,23.1,0,VD Philander,2007-08-25,1st,T Taibu,32,,BRM Taylor,14,Zimbabwe,South Africa,86,South Africa,Harare Sports Club,2,South Africa
145,23.2,4,VD Philander,2007-08-25,1st,T Taibu,32,,BRM Taylor,18,Zimbabwe,South Africa,90,South Africa,Harare Sports Club,2,South Africa
146,23.3,0,VD Philander,2007-08-25,1st,T Taibu,32,,BRM Taylor,18,Zimbabwe,South Africa,90,South Africa,Harare Sports Club,2,South Africa
147,23.4,0,VD Philander,2007-08-25,1st,T Taibu,32,,BRM Taylor,18,Zimbabwe,South Africa,90,South Africa,Harare Sports Club,2,South Africa
148,23.5,0,VD Philander,2007-08-25,1st,T Taibu,32,,BRM Taylor,18,Zimbabwe,South Africa,90,South Africa,Harare Sports Club,2,South Africa
149,23.6,2,VD Philander,2007-08-25,1st,T Taibu,32,,BRM Taylor,20,Zimbabwe,South Africa,92,South Africa,Harare Sports Club,2,South Africa
150,24.1,0,JA Morkel,2007-08-25,1st,BRM Taylor,20,,T Taibu,32,Zimbabwe,South Africa,92,South Africa,Harare Sports Club,2,South Africa
151,24.2,0,JA Morkel,2007-08-25,1st,BRM Taylor,20,,T Taibu,32,Zimbabwe,South Africa,92,South Africa,Harare Sports Club,2,South Africa
152,24.3,0,JA Morkel,2007-08-25,1st,BRM Taylor,20,,T Taibu,32,Zimbabwe,South Africa,92,South Africa,Harare Sports Club,2,South Africa
153,24.4,0,JA Morkel,2007-08-25,1st,BRM Taylor,20,,T Taibu,32,Zimbabwe,South Africa,92,South Africa,Harare Sports Club,2,South Africa
154,24.5,0,JA Morkel,2007-08-25,1st,BRM Taylor,20,,T Taibu,32,Zimbabwe,South Africa,92,South Africa,Harare Sports Club,2,South Africa
155,24.6,0,JA Morkel,2007-08-25,1st,BRM Taylor,20,,T Taibu,32,Zimbabwe,South Africa,93,South Africa,Harare Sports Club,2,South Africa
156,25.1,4,VD Philander,2007-08-25,1st,BRM Taylor,20,,T Taibu,36,Zimbabwe,South Africa,97,South Africa,Harare Sports Club,2,South Africa
157,25.2,2,VD Philander,2007-08-25,1st,BRM Taylor,20,,T Taibu,38,Zimbabwe,South Africa,99,South Africa,Harare Sports Club,2,South Africa
158,25.3,1,VD Philander,2007-08-25,1st,BRM Taylor,20,,T Taibu,39,Zimbabwe,South Africa,100,South Africa,Harare Sports Club,2,South Africa
159,25.4,0,VD Philander,2007-08-25,1st,T Taibu,39,,BRM Taylor,20,Zimbabwe,South Africa,100,South Africa,Harare Sports Club,2,South Africa
160,25.5,0,VD Philander,2007-08-25,1st,T Taibu,39,,BRM Taylor,20,Zimbabwe,South Africa,100,South Africa,Harare Sports Club,2,South Africa
161,25.6,1,VD Philander,2007-08-25,1st,T Taibu,39,,BRM Taylor,21,Zimbabwe,South Africa,101,South Africa,Harare Sports Club,2,South Africa
162,26.1,1,JA Morkel,2007-08-25,1st,T Taibu,39,,BRM Taylor,22,Zimbabwe,South Africa,102,South Africa,Harare Sports Club,2,South Africa
163,26.2,0,JA Morkel,2007-08-25,1st,BRM Taylor,22,,T Taibu,39,Zimbabwe,South Africa,102,South Africa,Harare Sports Club,2,South Africa
164,26.3,4,JA Morkel,2007-08-25,1st,BRM Taylor,22,,T Taibu,43,Zimbabwe,South Africa,106,South Africa,Harare Sports Club,2,South Africa
165,26.4,0,JA Morkel,2007-08-25,1st,BRM Taylor,22,T Taibu,T Taibu,43,Zimbabwe,South Africa,106,South Africa,Harare Sports Club,3,South Africa
166,26.5,0,JA Morkel,2007-08-25,1st,SC Williams,0,,BRM Taylor,22,Zimbabwe,South Africa,106,South Africa,Harare Sports Club,3,South Africa
167,26.6,0,JA Morkel,2007-08-25,1st,SC Williams,0,,BRM Taylor,22,Zimbabwe,South Africa,106,South Africa,Harare Sports Club,3,South Africa
168,27.1,0,M Morkel,2007-08-25,1st,BRM Taylor,22,,SC Williams,0,Zimbabwe,South Africa,106,South Africa,Harare Sports Club,3,South Africa
169,27.2,0,M Morkel,2007-08-25,1st,BRM Taylor,22,,SC Williams,0,Zimbabwe,South Africa,107,South Africa,Harare Sports Club,3,South Africa
170,27.3,1,M Morkel,2007-08-25,1st,SC Williams,0,,BRM Taylor,23,Zimbabwe,South Africa,108,South Africa,Harare Sports Club,3,South Africa
171,27.4,0,M Morkel,2007-08-25,1st,BRM Taylor,23,,SC Williams,0,Zimbabwe,South Africa,108,South Africa,Harare Sports Club,3,South Africa
