,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
25,4.1,0,SM Pollock,2007-03-20,1st,RM Haq,2,,DF Watts,6,Scotland,South Africa,9,South Africa,"Warner Park, Basseterre",0,South Africa
26,4.2,1,SM Pollock,2007-03-20,1st,RM Haq,2,,DF Watts,7,Scotland,South Africa,10,South Africa,"Warner Park, Basseterre",0,South Africa
27,4.3,0,SM Pollock,2007-03-20,1st,DF Watts,7,,RM Haq,2,Scotland,South Africa,10,South Africa,"Warner Park, Basseterre",0,South Africa
28,4.4,0,SM Pollock,2007-03-20,1st,DF Watts,7,,RM Haq,2,Scotland,South Africa,10,South Africa,"Warner Park, Basseterre",0,South Africa
29,4.5,0,SM Pollock,2007-03-20,1st,DF Watts,7,,RM Haq,2,Scotland,South Africa,10,South Africa,"Warner Park, Basseterre",0,South Africa
30,4.6,0,SM Pollock,2007-03-20,1st,DF Watts,7,,RM Haq,2,Scotland,South Africa,10,South Africa,"Warner Park, Basseterre",0,South Africa
31,5.1,0,M Ntini,2007-03-20,1st,RM Haq,2,,DF Watts,7,Scotland,South Africa,10,South Africa,"Warner Park, Basseterre",0,South Africa
32,5.2,4,M Ntini,2007-03-20,1st,RM Haq,2,,DF Watts,11,Scotland,South Africa,14,South Africa,"Warner Park, Basseterre",0,South Africa
33,5.3,0,M Ntini,2007-03-20,1st,RM Haq,2,,DF Watts,11,Scotland,South Africa,14,South Africa,"Warner Park, Basseterre",0,South Africa
34,5.4,0,M Ntini,2007-03-20,1st,RM Haq,2,,DF Watts,11,Scotland,South Africa,14,South Africa,"Warner Park, Basseterre",0,South Africa
35,5.5,0,M Ntini,2007-03-20,1st,RM Haq,2,,DF Watts,11,Scotland,South Africa,14,South Africa,"Warner Park, Basseterre",0,South Africa
36,5.6,0,M Ntini,2007-03-20,1st,RM Haq,2,,DF Watts,11,Scotland,South Africa,14,South Africa,"Warner Park, Basseterre",0,South Africa
37,6.1,0,SM Pollock,2007-03-20,1st,DF Watts,11,,RM Haq,2,Scotland,South Africa,14,South Africa,"Warner Park, Basseterre",0,South Africa
38,6.2,1,SM Pollock,2007-03-20,1st,DF Watts,11,,RM Haq,3,Scotland,South Africa,15,South Africa,"Warner Park, Basseterre",0,South Africa
39,6.3,0,SM Pollock,2007-03-20,1st,RM Haq,3,,DF Watts,11,Scotland,South Africa,15,South Africa,"Warner Park, Basseterre",0,South Africa
40,6.4,0,SM Pollock,2007-03-20,1st,RM Haq,3,,DF Watts,11,Scotland,South Africa,15,South Africa,"Warner Park, Basseterre",0,South Africa
41,6.5,0,SM Pollock,2007-03-20,1st,RM Haq,3,,DF Watts,11,Scotland,South Africa,15,South Africa,"Warner Park, Basseterre",0,South Africa
42,6.6,0,SM Pollock,2007-03-20,1st,RM Haq,3,,DF Watts,11,Scotland,South Africa,15,South Africa,"Warner Park, Basseterre",0,South Africa
43,7.1,0,M Ntini,2007-03-20,1st,DF Watts,11,,RM Haq,3,Scotland,South Africa,15,South Africa,"Warner Park, Basseterre",0,South Africa
44,7.2,0,M Ntini,2007-03-20,1st,DF Watts,11,,RM Haq,3,Scotland,South Africa,15,South Africa,"Warner Park, Basseterre",0,South Africa
45,7.3,1,M Ntini,2007-03-20,1st,DF Watts,11,,RM Haq,4,Scotland,South Africa,16,South Africa,"Warner Park, Basseterre",0,South Africa
46,7.4,0,M Ntini,2007-03-20,1st,RM Haq,4,,DF Watts,11,Scotland,South Africa,16,South Africa,"Warner Park, Basseterre",0,South Africa
47,7.5,0,M Ntini,2007-03-20,1st,RM Haq,4,,DF Watts,11,Scotland,South Africa,16,South Africa,"Warner Park, Basseterre",0,South Africa
48,7.6,0,M Ntini,2007-03-20,1st,RM Haq,4,,DF Watts,11,Scotland,South Africa,16,South Africa,"Warner Park, Basseterre",0,South Africa
49,8.1,0,SM Pollock,2007-03-20,1st,DF Watts,11,,RM Haq,4,Scotland,South Africa,16,South Africa,"Warner Park, Basseterre",0,South Africa
50,8.2,4,SM Pollock,2007-03-20,1st,DF Watts,11,,RM Haq,8,Scotland,South Africa,20,South Africa,"Warner Park, Basseterre",0,South Africa
51,8.3,0,SM Pollock,2007-03-20,1st,DF Watts,11,,RM Haq,8,Scotland,South Africa,20,South Africa,"Warner Park, Basseterre",0,South Africa
52,8.4,0,SM Pollock,2007-03-20,1st,DF Watts,11,,RM Haq,8,Scotland,South Africa,20,South Africa,"Warner Park, Basseterre",0,South Africa
53,8.5,4,SM Pollock,2007-03-20,1st,DF Watts,11,,RM Haq,12,Scotland,South Africa,24,South Africa,"Warner Park, Basseterre",0,South Africa
54,8.6,0,SM Pollock,2007-03-20,1st,DF Watts,11,,RM Haq,12,Scotland,South Africa,24,South Africa,"Warner Park, Basseterre",0,South Africa
55,9.1,0,M Ntini,2007-03-20,1st,RM Haq,12,,DF Watts,11,Scotland,South Africa,24,South Africa,"Warner Park, Basseterre",0,South Africa
56,9.2,0,M Ntini,2007-03-20,1st,RM Haq,12,,DF Watts,11,Scotland,South Africa,24,South Africa,"Warner Park, Basseterre",0,South Africa
57,9.3,6,M Ntini,2007-03-20,1st,RM Haq,12,,DF Watts,17,Scotland,South Africa,30,South Africa,"Warner Park, Basseterre",0,South Africa
58,9.4,1,M Ntini,2007-03-20,1st,RM Haq,12,,DF Watts,18,Scotland,South Africa,31,South Africa,"Warner Park, Basseterre",0,South Africa
59,9.5,0,M Ntini,2007-03-20,1st,DF Watts,18,,RM Haq,12,Scotland,South Africa,31,South Africa,"Warner Park, Basseterre",0,South Africa
60,9.6,0,M Ntini,2007-03-20,1st,DF Watts,18,,RM Haq,12,Scotland,South Africa,31,South Africa,"Warner Park, Basseterre",0,South Africa
61,10.1,1,SM Pollock,2007-03-20,1st,RM Haq,12,,DF Watts,19,Scotland,South Africa,32,South Africa,"Warner Park, Basseterre",0,South Africa
62,10.2,0,SM Pollock,2007-03-20,1st,DF Watts,19,,RM Haq,12,Scotland,South Africa,32,South Africa,"Warner Park, Basseterre",0,South Africa
63,10.3,0,SM Pollock,2007-03-20,1st,DF Watts,19,,RM Haq,12,Scotland,South Africa,32,South Africa,"Warner Park, Basseterre",0,South Africa
64,10.4,1,SM Pollock,2007-03-20,1st,DF Watts,19,,RM Haq,13,Scotland,South Africa,33,South Africa,"Warner Park, Basseterre",0,South Africa
65,10.5,1,SM Pollock,2007-03-20,1st,RM Haq,13,,DF Watts,20,Scotland,South Africa,34,South Africa,"Warner Park, Basseterre",0,South Africa
66,10.6,0,SM Pollock,2007-03-20,1st,DF Watts,20,,RM Haq,13,Scotland,South Africa,34,South Africa,"Warner Park, Basseterre",0,South Africa
67,11.1,0,AJ Hall,2007-03-20,1st,RM Haq,13,,DF Watts,20,Scotland,South Africa,35,South Africa,"Warner Park, Basseterre",0,South Africa
68,11.2,0,AJ Hall,2007-03-20,1st,DF Watts,20,RM Haq,RM Haq,13,Scotland,South Africa,35,South Africa,"Warner Park, Basseterre",1,South Africa
69,11.3,0,AJ Hall,2007-03-20,1st,DF Watts,20,,RR Watson,0,Scotland,South Africa,35,South Africa,"Warner Park, Basseterre",1,South Africa
70,11.4,0,AJ Hall,2007-03-20,1st,DF Watts,20,,RR Watson,0,Scotland,South Africa,35,South Africa,"Warner Park, Basseterre",1,South Africa
71,11.5,0,AJ Hall,2007-03-20,1st,DF Watts,20,,RR Watson,0,Scotland,South Africa,35,South Africa,"Warner Park, Basseterre",1,South Africa
72,11.6,0,AJ Hall,2007-03-20,1st,DF Watts,20,,RR Watson,0,Scotland,South Africa,35,South Africa,"Warner Park, Basseterre",1,South Africa
73,12.1,0,SM Pollock,2007-03-20,1st,RR Watson,0,,DF Watts,20,Scotland,South Africa,35,South Africa,"Warner Park, Basseterre",1,South Africa
74,12.2,2,SM Pollock,2007-03-20,1st,RR Watson,0,,DF Watts,22,Scotland,South Africa,37,South Africa,"Warner Park, Basseterre",1,South Africa
75,12.3,0,SM Pollock,2007-03-20,1st,RR Watson,0,,DF Watts,22,Scotland,South Africa,37,South Africa,"Warner Park, Basseterre",1,South Africa
76,12.4,1,SM Pollock,2007-03-20,1st,RR Watson,0,,DF Watts,23,Scotland,South Africa,38,South Africa,"Warner Park, Basseterre",1,South Africa
77,12.5,0,SM Pollock,2007-03-20,1st,DF Watts,23,,RR Watson,0,Scotland,South Africa,38,South Africa,"Warner Park, Basseterre",1,South Africa
78,12.6,0,SM Pollock,2007-03-20,1st,DF Watts,23,,RR Watson,0,Scotland,South Africa,38,South Africa,"Warner Park, Basseterre",1,South Africa
79,13.1,0,AJ Hall,2007-03-20,1st,RR Watson,0,,DF Watts,23,Scotland,South Africa,38,South Africa,"Warner Park, Basseterre",1,South Africa
80,13.2,0,AJ Hall,2007-03-20,1st,RR Watson,0,,DF Watts,23,Scotland,South Africa,38,South Africa,"Warner Park, Basseterre",1,South Africa
81,13.3,1,AJ Hall,2007-03-20,1st,RR Watson,0,,DF Watts,24,Scotland,South Africa,39,South Africa,"Warner Park, Basseterre",1,South Africa
82,13.4,0,AJ Hall,2007-03-20,1st,DF Watts,24,,RR Watson,0,Scotland,South Africa,39,South Africa,"Warner Park, Basseterre",1,South Africa
83,13.5,0,AJ Hall,2007-03-20,1st,DF Watts,24,,RR Watson,0,Scotland,South Africa,39,South Africa,"Warner Park, Basseterre",1,South Africa
84,13.6,4,AJ Hall,2007-03-20,1st,DF Watts,24,,RR Watson,4,Scotland,South Africa,43,South Africa,"Warner Park, Basseterre",1,South Africa
85,14.1,0,CK Langeveldt,2007-03-20,1st,RR Watson,4,DF Watts,DF Watts,24,Scotland,South Africa,43,South Africa,"Warner Park, Basseterre",2,South Africa
86,14.2,0,CK Langeveldt,2007-03-20,1st,RR Watson,4,,GM Hamilton,0,Scotland,South Africa,44,South Africa,"Warner Park, Basseterre",2,South Africa
87,14.3,0,CK Langeveldt,2007-03-20,1st,RR Watson,4,,GM Hamilton,0,Scotland,South Africa,44,South Africa,"Warner Park, Basseterre",2,South Africa
88,14.4,0,CK Langeveldt,2007-03-20,1st,RR Watson,4,,GM Hamilton,0,Scotland,South Africa,44,South Africa,"Warner Park, Basseterre",2,South Africa
89,14.5,0,CK Langeveldt,2007-03-20,1st,RR Watson,4,,GM Hamilton,0,Scotland,South Africa,44,South Africa,"Warner Park, Basseterre",2,South Africa
90,14.6,1,CK Langeveldt,2007-03-20,1st,RR Watson,4,,GM Hamilton,1,Scotland,South Africa,45,South Africa,"Warner Park, Basseterre",2,South Africa
91,14.7,0,CK Langeveldt,2007-03-20,1st,GM Hamilton,1,,RR Watson,4,Scotland,South Africa,45,South Africa,"Warner Park, Basseterre",2,South Africa
92,15.1,0,AJ Hall,2007-03-20,1st,RR Watson,4,,GM Hamilton,1,Scotland,South Africa,45,South Africa,"Warner Park, Basseterre",2,South Africa
93,15.2,0,AJ Hall,2007-03-20,1st,RR Watson,4,,GM Hamilton,1,Scotland,South Africa,45,South Africa,"Warner Park, Basseterre",2,South Africa
94,15.3,1,AJ Hall,2007-03-20,1st,RR Watson,4,,GM Hamilton,2,Scotland,South Africa,46,South Africa,"Warner Park, Basseterre",2,South Africa
95,15.4,4,AJ Hall,2007-03-20,1st,GM Hamilton,2,,RR Watson,8,Scotland,South Africa,50,South Africa,"Warner Park, Basseterre",2,South Africa
96,15.5,0,AJ Hall,2007-03-20,1st,GM Hamilton,2,,RR Watson,8,Scotland,South Africa,50,South Africa,"Warner Park, Basseterre",2,South Africa
97,15.6,4,AJ Hall,2007-03-20,1st,GM Hamilton,2,,RR Watson,12,Scotland,South Africa,54,South Africa,"Warner Park, Basseterre",2,South Africa
98,16.1,0,CK Langeveldt,2007-03-20,1st,RR Watson,12,,GM Hamilton,2,Scotland,South Africa,54,South Africa,"Warner Park, Basseterre",2,South Africa
99,16.2,0,CK Langeveldt,2007-03-20,1st,RR Watson,12,,GM Hamilton,2,Scotland,South Africa,54,South Africa,"Warner Park, Basseterre",2,South Africa
100,16.3,1,CK Langeveldt,2007-03-20,1st,RR Watson,12,,GM Hamilton,3,Scotland,South Africa,55,South Africa,"Warner Park, Basseterre",2,South Africa
101,16.4,2,CK Langeveldt,2007-03-20,1st,GM Hamilton,3,,RR Watson,14,Scotland,South Africa,57,South Africa,"Warner Park, Basseterre",2,South Africa
102,16.5,0,CK Langeveldt,2007-03-20,1st,GM Hamilton,3,,RR Watson,14,Scotland,South Africa,57,South Africa,"Warner Park, Basseterre",2,South Africa
103,16.6,0,CK Langeveldt,2007-03-20,1st,GM Hamilton,3,,RR Watson,14,Scotland,South Africa,57,South Africa,"Warner Park, Basseterre",2,South Africa
104,17.1,0,AJ Hall,2007-03-20,1st,RR Watson,14,,GM Hamilton,3,Scotland,South Africa,57,South Africa,"Warner Park, Basseterre",2,South Africa
105,17.2,1,AJ Hall,2007-03-20,1st,RR Watson,14,,GM Hamilton,4,Scotland,South Africa,58,South Africa,"Warner Park, Basseterre",2,South Africa
106,17.3,0,AJ Hall,2007-03-20,1st,GM Hamilton,4,,RR Watson,14,Scotland,South Africa,58,South Africa,"Warner Park, Basseterre",2,South Africa
107,17.4,0,AJ Hall,2007-03-20,1st,GM Hamilton,4,,RR Watson,14,Scotland,South Africa,58,South Africa,"Warner Park, Basseterre",2,South Africa
108,17.5,0,AJ Hall,2007-03-20,1st,GM Hamilton,4,,RR Watson,14,Scotland,South Africa,58,South Africa,"Warner Park, Basseterre",2,South Africa
109,17.6,1,AJ Hall,2007-03-20,1st,GM Hamilton,4,,RR Watson,15,Scotland,South Africa,59,South Africa,"Warner Park, Basseterre",2,South Africa
110,18.1,4,CK Langeveldt,2007-03-20,1st,GM Hamilton,4,,RR Watson,19,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",2,South Africa
111,18.2,0,CK Langeveldt,2007-03-20,1st,GM Hamilton,4,,RR Watson,19,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",2,South Africa
112,18.3,0,CK Langeveldt,2007-03-20,1st,GM Hamilton,4,,RR Watson,19,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",2,South Africa
113,18.4,0,CK Langeveldt,2007-03-20,1st,GM Hamilton,4,,RR Watson,19,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",2,South Africa
114,18.5,0,CK Langeveldt,2007-03-20,1st,GM Hamilton,4,,RR Watson,19,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",2,South Africa
115,18.6,0,CK Langeveldt,2007-03-20,1st,GM Hamilton,4,,RR Watson,19,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",2,South Africa
116,19.1,0,AJ Hall,2007-03-20,1st,RR Watson,19,GM Hamilton,GM Hamilton,4,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",3,South Africa
117,19.2,0,AJ Hall,2007-03-20,1st,RR Watson,19,,NFI McCallum,0,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",3,South Africa
118,19.3,0,AJ Hall,2007-03-20,1st,RR Watson,19,,NFI McCallum,0,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",3,South Africa
119,19.4,0,AJ Hall,2007-03-20,1st,RR Watson,19,,NFI McCallum,0,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",3,South Africa
120,19.5,0,AJ Hall,2007-03-20,1st,RR Watson,19,,NFI McCallum,0,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",3,South Africa
121,19.6,0,AJ Hall,2007-03-20,1st,RR Watson,19,,NFI McCallum,0,Scotland,South Africa,63,South Africa,"Warner Park, Basseterre",3,South Africa
122,20.1,1,CK Langeveldt,2007-03-20,1st,NFI McCallum,0,,RR Watson,20,Scotland,South Africa,64,South Africa,"Warner Park, Basseterre",3,South Africa
123,20.2,0,CK Langeveldt,2007-03-20,1st,RR Watson,20,,NFI McCallum,0,Scotland,South Africa,64,South Africa,"Warner Park, Basseterre",3,South Africa
124,20.3,0,CK Langeveldt,2007-03-20,1st,RR Watson,20,,NFI McCallum,0,Scotland,South Africa,64,South Africa,"Warner Park, Basseterre",3,South Africa
125,20.4,0,CK Langeveldt,2007-03-20,1st,RR Watson,20,,NFI McCallum,0,Scotland,South Africa,64,South Africa,"Warner Park, Basseterre",3,South Africa
126,20.5,0,CK Langeveldt,2007-03-20,1st,RR Watson,20,,NFI McCallum,0,Scotland,South Africa,64,South Africa,"Warner Park, Basseterre",3,South Africa
127,20.6,0,CK Langeveldt,2007-03-20,1st,RR Watson,20,,NFI McCallum,0,Scotland,South Africa,64,South Africa,"Warner Park, Basseterre",3,South Africa
128,21.1,0,AJ Hall,2007-03-20,1st,NFI McCallum,0,,RR Watson,20,Scotland,South Africa,64,South Africa,"Warner Park, Basseterre",3,South Africa
129,21.2,0,AJ Hall,2007-03-20,1st,NFI McCallum,0,,RR Watson,20,Scotland,South Africa,64,South Africa,"Warner Park, Basseterre",3,South Africa
130,21.3,2,AJ Hall,2007-03-20,1st,NFI McCallum,0,,RR Watson,22,Scotland,South Africa,66,South Africa,"Warner Park, Basseterre",3,South Africa
131,21.4,0,AJ Hall,2007-03-20,1st,NFI McCallum,0,,RR Watson,22,Scotland,South Africa,66,South Africa,"Warner Park, Basseterre",3,South Africa
132,21.5,0,AJ Hall,2007-03-20,1st,NFI McCallum,0,,RR Watson,22,Scotland,South Africa,66,South Africa,"Warner Park, Basseterre",3,South Africa
133,21.6,0,AJ Hall,2007-03-20,1st,NFI McCallum,0,,RR Watson,22,Scotland,South Africa,67,South Africa,"Warner Park, Basseterre",3,South Africa
134,21.7,1,AJ Hall,2007-03-20,1st,NFI McCallum,0,,RR Watson,23,Scotland,South Africa,68,South Africa,"Warner Park, Basseterre",3,South Africa
135,22.1,0,CK Langeveldt,2007-03-20,1st,NFI McCallum,0,,RR Watson,23,Scotland,South Africa,68,South Africa,"Warner Park, Basseterre",3,South Africa
136,22.2,0,CK Langeveldt,2007-03-20,1st,NFI McCallum,0,,RR Watson,23,Scotland,South Africa,69,South Africa,"Warner Park, Basseterre",3,South Africa
137,22.3,0,CK Langeveldt,2007-03-20,1st,RR Watson,23,,NFI McCallum,0,Scotland,South Africa,69,South Africa,"Warner Park, Basseterre",3,South Africa
138,22.4,0,CK Langeveldt,2007-03-20,1st,RR Watson,23,,NFI McCallum,0,Scotland,South Africa,69,South Africa,"Warner Park, Basseterre",3,South Africa
139,22.5,0,CK Langeveldt,2007-03-20,1st,RR Watson,23,,NFI McCallum,0,Scotland,South Africa,69,South Africa,"Warner Park, Basseterre",3,South Africa
140,22.6,0,CK Langeveldt,2007-03-20,1st,RR Watson,23,,NFI McCallum,0,Scotland,South Africa,69,South Africa,"Warner Park, Basseterre",3,South Africa
141,23.1,1,JH Kallis,2007-03-20,1st,NFI McCallum,0,,RR Watson,24,Scotland,South Africa,70,South Africa,"Warner Park, Basseterre",3,South Africa
142,23.2,0,JH Kallis,2007-03-20,1st,RR Watson,24,,NFI McCallum,0,Scotland,South Africa,70,South Africa,"Warner Park, Basseterre",3,South Africa
143,23.3,0,JH Kallis,2007-03-20,1st,RR Watson,24,,NFI McCallum,0,Scotland,South Africa,70,South Africa,"Warner Park, Basseterre",3,South Africa
144,23.4,0,JH Kallis,2007-03-20,1st,RR Watson,24,,NFI McCallum,0,Scotland,South Africa,70,South Africa,"Warner Park, Basseterre",3,South Africa
145,23.5,0,JH Kallis,2007-03-20,1st,RR Watson,24,,NFI McCallum,0,Scotland,South Africa,70,South Africa,"Warner Park, Basseterre",3,South Africa
146,23.6,1,JH Kallis,2007-03-20,1st,RR Watson,24,,NFI McCallum,1,Scotland,South Africa,71,South Africa,"Warner Park, Basseterre",3,South Africa
147,24.1,0,CK Langeveldt,2007-03-20,1st,RR Watson,24,,NFI McCallum,1,Scotland,South Africa,71,South Africa,"Warner Park, Basseterre",3,South Africa
148,24.2,0,CK Langeveldt,2007-03-20,1st,RR Watson,24,NFI McCallum,NFI McCallum,1,Scotland,South Africa,71,South Africa,"Warner Park, Basseterre",4,South Africa
149,24.3,2,CK Langeveldt,2007-03-20,1st,RR Watson,24,,DR Brown,2,Scotland,South Africa,73,South Africa,"Warner Park, Basseterre",4,South Africa
150,24.4,0,CK Langeveldt,2007-03-20,1st,RR Watson,24,,DR Brown,2,Scotland,South Africa,73,South Africa,"Warner Park, Basseterre",4,South Africa
151,24.5,0,CK Langeveldt,2007-03-20,1st,RR Watson,24,,DR Brown,2,Scotland,South Africa,73,South Africa,"Warner Park, Basseterre",4,South Africa
152,24.6,0,CK Langeveldt,2007-03-20,1st,RR Watson,24,,DR Brown,2,Scotland,South Africa,73,South Africa,"Warner Park, Basseterre",4,South Africa
153,25.1,1,JH Kallis,2007-03-20,1st,DR Brown,2,,RR Watson,25,Scotland,South Africa,74,South Africa,"Warner Park, Basseterre",4,South Africa
154,25.2,0,JH Kallis,2007-03-20,1st,RR Watson,25,,DR Brown,2,Scotland,South Africa,74,South Africa,"Warner Park, Basseterre",4,South Africa
155,25.3,1,JH Kallis,2007-03-20,1st,RR Watson,25,,DR Brown,3,Scotland,South Africa,75,South Africa,"Warner Park, Basseterre",4,South Africa
156,25.4,0,JH Kallis,2007-03-20,1st,DR Brown,3,,RR Watson,25,Scotland,South Africa,75,South Africa,"Warner Park, Basseterre",4,South Africa
157,25.5,1,JH Kallis,2007-03-20,1st,DR Brown,3,,RR Watson,26,Scotland,South Africa,76,South Africa,"Warner Park, Basseterre",4,South Africa
158,25.6,0,JH Kallis,2007-03-20,1st,RR Watson,26,,DR Brown,3,Scotland,South Africa,76,South Africa,"Warner Park, Basseterre",4,South Africa
159,26.1,0,M Ntini,2007-03-20,1st,DR Brown,3,,RR Watson,26,Scotland,South Africa,76,South Africa,"Warner Park, Basseterre",4,South Africa
160,26.2,0,M Ntini,2007-03-20,1st,DR Brown,3,,RR Watson,26,Scotland,South Africa,76,South Africa,"Warner Park, Basseterre",4,South Africa
161,26.3,1,M Ntini,2007-03-20,1st,DR Brown,3,,RR Watson,27,Scotland,South Africa,77,South Africa,"Warner Park, Basseterre",4,South Africa
162,26.4,0,M Ntini,2007-03-20,1st,RR Watson,27,,DR Brown,3,Scotland,South Africa,77,South Africa,"Warner Park, Basseterre",4,South Africa
163,26.5,0,M Ntini,2007-03-20,1st,RR Watson,27,,DR Brown,3,Scotland,South Africa,77,South Africa,"Warner Park, Basseterre",4,South Africa
164,26.6,0,M Ntini,2007-03-20,1st,RR Watson,27,,DR Brown,3,Scotland,South Africa,77,South Africa,"Warner Park, Basseterre",4,South Africa
165,27.1,1,JH Kallis,2007-03-20,1st,DR Brown,3,,RR Watson,28,Scotland,South Africa,78,South Africa,"Warner Park, Basseterre",4,South Africa
166,27.2,0,JH Kallis,2007-03-20,1st,RR Watson,28,,DR Brown,3,Scotland,South Africa,78,South Africa,"Warner Park, Basseterre",4,South Africa
167,27.3,1,JH Kallis,2007-03-20,1st,RR Watson,28,,DR Brown,4,Scotland,South Africa,79,South Africa,"Warner Park, Basseterre",4,South Africa
168,27.4,1,JH Kallis,2007-03-20,1st,DR Brown,4,,RR Watson,29,Scotland,South Africa,80,South Africa,"Warner Park, Basseterre",4,South Africa
169,27.5,1,JH Kallis,2007-03-20,1st,RR Watson,29,,DR Brown,5,Scotland,South Africa,81,South Africa,"Warner Park, Basseterre",4,South Africa
170,27.6,1,JH Kallis,2007-03-20,1st,DR Brown,5,,RR Watson,30,Scotland,South Africa,82,South Africa,"Warner Park, Basseterre",4,South Africa
171,28.1,0,M Ntini,2007-03-20,1st,DR Brown,5,,RR Watson,30,Scotland,South Africa,82,South Africa,"Warner Park, Basseterre",4,South Africa
