,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
85,14.2,1,Abdur Razzak,2011-03-14,1st,TLW Cooper,2,,ES Szwarczynski,19,Bangladesh,Netherlands,40,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
86,14.3,1,Abdur Razzak,2011-03-14,1st,ES Szwarczynski,19,,TLW Cooper,3,Bangladesh,Netherlands,41,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
87,14.4,1,Abdur Razzak,2011-03-14,1st,TLW Cooper,3,,ES Szwarczynski,20,Bangladesh,Netherlands,42,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
88,14.5,0,Abdur Razzak,2011-03-14,1st,ES Szwarczynski,20,,TLW Cooper,3,Bangladesh,Netherlands,42,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
89,14.6,1,Abdur Razzak,2011-03-14,1st,ES Szwarczynski,20,,TLW Cooper,4,Bangladesh,Netherlands,43,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
90,15.1,0,Rubel Hossain,2011-03-14,1st,ES Szwarczynski,20,,TLW Cooper,4,Bangladesh,Netherlands,43,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
91,15.2,0,Rubel Hossain,2011-03-14,1st,ES Szwarczynski,20,,TLW Cooper,4,Bangladesh,Netherlands,43,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
92,15.3,1,Rubel Hossain,2011-03-14,1st,ES Szwarczynski,20,,TLW Cooper,5,Bangladesh,Netherlands,44,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
93,15.4,0,Rubel Hossain,2011-03-14,1st,TLW Cooper,5,,ES Szwarczynski,20,Bangladesh,Netherlands,44,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
94,15.5,0,Rubel Hossain,2011-03-14,1st,TLW Cooper,5,,ES Szwarczynski,20,Bangladesh,Netherlands,44,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
95,15.6,0,Rubel Hossain,2011-03-14,1st,TLW Cooper,5,,ES Szwarczynski,20,Bangladesh,Netherlands,44,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
96,16.1,1,Abdur Razzak,2011-03-14,1st,ES Szwarczynski,20,,TLW Cooper,6,Bangladesh,Netherlands,45,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
97,16.2,0,Abdur Razzak,2011-03-14,1st,TLW Cooper,6,,ES Szwarczynski,20,Bangladesh,Netherlands,45,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
98,16.3,0,Abdur Razzak,2011-03-14,1st,TLW Cooper,6,,ES Szwarczynski,20,Bangladesh,Netherlands,45,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
99,16.4,1,Abdur Razzak,2011-03-14,1st,TLW Cooper,6,,ES Szwarczynski,21,Bangladesh,Netherlands,46,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
100,16.5,0,Abdur Razzak,2011-03-14,1st,ES Szwarczynski,21,,TLW Cooper,6,Bangladesh,Netherlands,46,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
101,16.6,0,Abdur Razzak,2011-03-14,1st,ES Szwarczynski,21,,TLW Cooper,6,Bangladesh,Netherlands,46,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
102,17.1,1,Rubel Hossain,2011-03-14,1st,TLW Cooper,6,,ES Szwarczynski,22,Bangladesh,Netherlands,47,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
103,17.2,2,Rubel Hossain,2011-03-14,1st,ES Szwarczynski,22,,TLW Cooper,8,Bangladesh,Netherlands,49,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
104,17.3,0,Rubel Hossain,2011-03-14,1st,ES Szwarczynski,22,,TLW Cooper,8,Bangladesh,Netherlands,49,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
105,17.4,1,Rubel Hossain,2011-03-14,1st,ES Szwarczynski,22,,TLW Cooper,9,Bangladesh,Netherlands,50,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
106,17.5,0,Rubel Hossain,2011-03-14,1st,TLW Cooper,9,,ES Szwarczynski,22,Bangladesh,Netherlands,50,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
107,17.6,0,Rubel Hossain,2011-03-14,1st,TLW Cooper,9,,ES Szwarczynski,22,Bangladesh,Netherlands,50,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
108,18.1,0,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,22,,TLW Cooper,9,Bangladesh,Netherlands,50,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
109,18.2,1,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,22,,TLW Cooper,10,Bangladesh,Netherlands,51,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
110,18.3,0,Shakib Al Hasan,2011-03-14,1st,TLW Cooper,10,,ES Szwarczynski,22,Bangladesh,Netherlands,51,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
111,18.4,0,Shakib Al Hasan,2011-03-14,1st,TLW Cooper,10,,ES Szwarczynski,22,Bangladesh,Netherlands,51,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
112,18.5,1,Shakib Al Hasan,2011-03-14,1st,TLW Cooper,10,,ES Szwarczynski,23,Bangladesh,Netherlands,52,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
113,18.6,0,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,23,,TLW Cooper,10,Bangladesh,Netherlands,52,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
114,19.1,0,Suhrawadi Shuvo,2011-03-14,1st,TLW Cooper,10,,ES Szwarczynski,23,Bangladesh,Netherlands,52,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
115,19.2,2,Suhrawadi Shuvo,2011-03-14,1st,TLW Cooper,10,,ES Szwarczynski,25,Bangladesh,Netherlands,54,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
116,19.3,0,Suhrawadi Shuvo,2011-03-14,1st,TLW Cooper,10,,ES Szwarczynski,25,Bangladesh,Netherlands,54,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
117,19.4,0,Suhrawadi Shuvo,2011-03-14,1st,TLW Cooper,10,,ES Szwarczynski,25,Bangladesh,Netherlands,54,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
118,19.5,0,Suhrawadi Shuvo,2011-03-14,1st,TLW Cooper,10,,ES Szwarczynski,25,Bangladesh,Netherlands,54,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
119,19.6,0,Suhrawadi Shuvo,2011-03-14,1st,TLW Cooper,10,,ES Szwarczynski,25,Bangladesh,Netherlands,54,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
120,20.1,0,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,25,,TLW Cooper,10,Bangladesh,Netherlands,54,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
121,20.2,1,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,25,,TLW Cooper,11,Bangladesh,Netherlands,55,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
122,20.3,1,Shakib Al Hasan,2011-03-14,1st,TLW Cooper,11,,ES Szwarczynski,26,Bangladesh,Netherlands,56,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
123,20.4,0,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,26,,TLW Cooper,11,Bangladesh,Netherlands,56,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
124,20.5,3,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,26,,TLW Cooper,14,Bangladesh,Netherlands,59,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
125,20.6,0,Shakib Al Hasan,2011-03-14,1st,TLW Cooper,14,,ES Szwarczynski,26,Bangladesh,Netherlands,59,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
126,21.1,0,Suhrawadi Shuvo,2011-03-14,1st,ES Szwarczynski,26,,TLW Cooper,14,Bangladesh,Netherlands,59,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
127,21.2,0,Suhrawadi Shuvo,2011-03-14,1st,ES Szwarczynski,26,,TLW Cooper,14,Bangladesh,Netherlands,59,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
128,21.3,0,Suhrawadi Shuvo,2011-03-14,1st,ES Szwarczynski,26,,TLW Cooper,14,Bangladesh,Netherlands,59,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
129,21.4,1,Suhrawadi Shuvo,2011-03-14,1st,ES Szwarczynski,26,,TLW Cooper,15,Bangladesh,Netherlands,60,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
130,21.5,0,Suhrawadi Shuvo,2011-03-14,1st,TLW Cooper,15,,ES Szwarczynski,26,Bangladesh,Netherlands,60,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
131,21.6,1,Suhrawadi Shuvo,2011-03-14,1st,TLW Cooper,15,,ES Szwarczynski,27,Bangladesh,Netherlands,61,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
132,22.1,1,Shakib Al Hasan,2011-03-14,1st,TLW Cooper,15,,ES Szwarczynski,28,Bangladesh,Netherlands,62,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
133,22.2,0,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,28,,TLW Cooper,15,Bangladesh,Netherlands,62,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
134,22.3,2,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,28,,TLW Cooper,17,Bangladesh,Netherlands,64,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
135,22.4,2,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,28,,TLW Cooper,19,Bangladesh,Netherlands,66,Netherlands,Zahur Ahmed Chowdhury Stadium,2,Bangladesh
136,22.5,0,Shakib Al Hasan,2011-03-14,1st,ES Szwarczynski,28,ES Szwarczynski,TLW Cooper,19,Bangladesh,Netherlands,66,Netherlands,Zahur Ahmed Chowdhury Stadium,3,Bangladesh
