,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
32,5.2,0,Irfan Ahmed,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,12,Pakistan,Hong Kong,20,Pakistan,National Stadium,1,Pakistan
33,5.3,2,Irfan Ahmed,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,14,Pakistan,Hong Kong,22,Pakistan,National Stadium,1,Pakistan
34,5.4,0,Irfan Ahmed,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,14,Pakistan,Hong Kong,22,Pakistan,National Stadium,1,Pakistan
35,5.5,0,Irfan Ahmed,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,14,Pakistan,Hong Kong,22,Pakistan,National Stadium,1,Pakistan
36,5.6,1,Irfan Ahmed,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,15,Pakistan,Hong Kong,23,Pakistan,National Stadium,1,Pakistan
37,6.1,2,Afzaal Haider,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,17,Pakistan,Hong Kong,25,Pakistan,National Stadium,1,Pakistan
38,6.2,0,Afzaal Haider,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,17,Pakistan,Hong Kong,26,Pakistan,National Stadium,1,Pakistan
39,6.3,0,Afzaal Haider,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,17,Pakistan,Hong Kong,26,Pakistan,National Stadium,1,Pakistan
40,6.4,0,Afzaal Haider,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,17,Pakistan,Hong Kong,26,Pakistan,National Stadium,1,Pakistan
41,6.5,0,Afzaal Haider,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,17,Pakistan,Hong Kong,26,Pakistan,National Stadium,1,Pakistan
42,6.6,1,Afzaal Haider,2008-06-24,1st,Shoaib Malik,6,,Younis Khan,18,Pakistan,Hong Kong,27,Pakistan,National Stadium,1,Pakistan
43,6.7,1,Afzaal Haider,2008-06-24,1st,Younis Khan,18,,Shoaib Malik,7,Pakistan,Hong Kong,28,Pakistan,National Stadium,1,Pakistan
44,7.1,0,Irfan Ahmed,2008-06-24,1st,Younis Khan,18,,Shoaib Malik,7,Pakistan,Hong Kong,28,Pakistan,National Stadium,1,Pakistan
45,7.2,0,Irfan Ahmed,2008-06-24,1st,Younis Khan,18,,Shoaib Malik,7,Pakistan,Hong Kong,28,Pakistan,National Stadium,1,Pakistan
46,7.3,1,Irfan Ahmed,2008-06-24,1st,Younis Khan,18,,Shoaib Malik,8,Pakistan,Hong Kong,29,Pakistan,National Stadium,1,Pakistan
47,7.4,3,Irfan Ahmed,2008-06-24,1st,Shoaib Malik,8,,Younis Khan,21,Pakistan,Hong Kong,32,Pakistan,National Stadium,1,Pakistan
48,7.5,1,Irfan Ahmed,2008-06-24,1st,Younis Khan,21,,Shoaib Malik,9,Pakistan,Hong Kong,33,Pakistan,National Stadium,1,Pakistan
49,7.6,0,Irfan Ahmed,2008-06-24,1st,Shoaib Malik,9,,Younis Khan,21,Pakistan,Hong Kong,33,Pakistan,National Stadium,1,Pakistan
50,8.1,0,Afzaal Haider,2008-06-24,1st,Younis Khan,21,,Shoaib Malik,9,Pakistan,Hong Kong,34,Pakistan,National Stadium,1,Pakistan
51,8.2,0,Afzaal Haider,2008-06-24,1st,Younis Khan,21,,Shoaib Malik,9,Pakistan,Hong Kong,34,Pakistan,National Stadium,1,Pakistan
52,8.3,4,Afzaal Haider,2008-06-24,1st,Younis Khan,21,,Shoaib Malik,13,Pakistan,Hong Kong,38,Pakistan,National Stadium,1,Pakistan
53,8.4,4,Afzaal Haider,2008-06-24,1st,Younis Khan,21,,Shoaib Malik,17,Pakistan,Hong Kong,42,Pakistan,National Stadium,1,Pakistan
54,8.5,4,Afzaal Haider,2008-06-24,1st,Younis Khan,21,,Shoaib Malik,21,Pakistan,Hong Kong,46,Pakistan,National Stadium,1,Pakistan
55,8.6,1,Afzaal Haider,2008-06-24,1st,Younis Khan,21,,Shoaib Malik,22,Pakistan,Hong Kong,47,Pakistan,National Stadium,1,Pakistan
56,8.7,4,Afzaal Haider,2008-06-24,1st,Shoaib Malik,22,,Younis Khan,25,Pakistan,Hong Kong,51,Pakistan,National Stadium,1,Pakistan
57,9.1,0,Irfan Ahmed,2008-06-24,1st,Younis Khan,25,,Shoaib Malik,22,Pakistan,Hong Kong,51,Pakistan,National Stadium,1,Pakistan
58,9.2,0,Irfan Ahmed,2008-06-24,1st,Younis Khan,25,,Shoaib Malik,22,Pakistan,Hong Kong,51,Pakistan,National Stadium,1,Pakistan
59,9.3,4,Irfan Ahmed,2008-06-24,1st,Younis Khan,25,,Shoaib Malik,26,Pakistan,Hong Kong,55,Pakistan,National Stadium,1,Pakistan
60,9.4,0,Irfan Ahmed,2008-06-24,1st,Younis Khan,25,,Shoaib Malik,26,Pakistan,Hong Kong,55,Pakistan,National Stadium,1,Pakistan
61,9.5,4,Irfan Ahmed,2008-06-24,1st,Younis Khan,25,,Shoaib Malik,30,Pakistan,Hong Kong,59,Pakistan,National Stadium,1,Pakistan
62,9.6,4,Irfan Ahmed,2008-06-24,1st,Younis Khan,25,,Shoaib Malik,34,Pakistan,Hong Kong,63,Pakistan,National Stadium,1,Pakistan
63,10.1,0,Zain Abbas,2008-06-24,1st,Shoaib Malik,34,,Younis Khan,25,Pakistan,Hong Kong,63,Pakistan,National Stadium,1,Pakistan
64,10.2,3,Zain Abbas,2008-06-24,1st,Shoaib Malik,34,,Younis Khan,28,Pakistan,Hong Kong,66,Pakistan,National Stadium,1,Pakistan
65,10.3,1,Zain Abbas,2008-06-24,1st,Younis Khan,28,,Shoaib Malik,35,Pakistan,Hong Kong,67,Pakistan,National Stadium,1,Pakistan
66,10.4,0,Zain Abbas,2008-06-24,1st,Shoaib Malik,35,,Younis Khan,28,Pakistan,Hong Kong,67,Pakistan,National Stadium,1,Pakistan
67,10.5,0,Zain Abbas,2008-06-24,1st,Shoaib Malik,35,,Younis Khan,28,Pakistan,Hong Kong,67,Pakistan,National Stadium,1,Pakistan
68,10.6,0,Zain Abbas,2008-06-24,1st,Shoaib Malik,35,,Younis Khan,28,Pakistan,Hong Kong,67,Pakistan,National Stadium,1,Pakistan
69,11.1,0,Irfan Ahmed,2008-06-24,1st,Younis Khan,28,,Shoaib Malik,35,Pakistan,Hong Kong,67,Pakistan,National Stadium,1,Pakistan
70,11.2,0,Irfan Ahmed,2008-06-24,1st,Younis Khan,28,,Shoaib Malik,35,Pakistan,Hong Kong,67,Pakistan,National Stadium,1,Pakistan
71,11.3,0,Irfan Ahmed,2008-06-24,1st,Younis Khan,28,,Shoaib Malik,35,Pakistan,Hong Kong,67,Pakistan,National Stadium,1,Pakistan
72,11.4,0,Irfan Ahmed,2008-06-24,1st,Younis Khan,28,Shoaib Malik,Shoaib Malik,35,Pakistan,Hong Kong,67,Pakistan,National Stadium,2,Pakistan
73,11.5,0,Irfan Ahmed,2008-06-24,1st,Younis Khan,28,,Mohammad Yousuf,0,Pakistan,Hong Kong,67,Pakistan,National Stadium,2,Pakistan
74,11.6,4,Irfan Ahmed,2008-06-24,1st,Younis Khan,28,,Mohammad Yousuf,4,Pakistan,Hong Kong,71,Pakistan,National Stadium,2,Pakistan
75,12.1,1,Zain Abbas,2008-06-24,1st,Mohammad Yousuf,4,,Younis Khan,29,Pakistan,Hong Kong,72,Pakistan,National Stadium,2,Pakistan
76,12.2,2,Zain Abbas,2008-06-24,1st,Younis Khan,29,,Mohammad Yousuf,6,Pakistan,Hong Kong,74,Pakistan,National Stadium,2,Pakistan
77,12.3,1,Zain Abbas,2008-06-24,1st,Younis Khan,29,,Mohammad Yousuf,7,Pakistan,Hong Kong,75,Pakistan,National Stadium,2,Pakistan
78,12.4,4,Zain Abbas,2008-06-24,1st,Mohammad Yousuf,7,,Younis Khan,33,Pakistan,Hong Kong,79,Pakistan,National Stadium,2,Pakistan
79,12.5,4,Zain Abbas,2008-06-24,1st,Mohammad Yousuf,7,,Younis Khan,37,Pakistan,Hong Kong,83,Pakistan,National Stadium,2,Pakistan
80,12.6,1,Zain Abbas,2008-06-24,1st,Mohammad Yousuf,7,,Younis Khan,38,Pakistan,Hong Kong,84,Pakistan,National Stadium,2,Pakistan
81,13.1,0,Irfan Ahmed,2008-06-24,1st,Mohammad Yousuf,7,,Younis Khan,38,Pakistan,Hong Kong,84,Pakistan,National Stadium,2,Pakistan
82,13.2,0,Irfan Ahmed,2008-06-24,1st,Mohammad Yousuf,7,,Younis Khan,38,Pakistan,Hong Kong,84,Pakistan,National Stadium,2,Pakistan
83,13.3,4,Irfan Ahmed,2008-06-24,1st,Mohammad Yousuf,7,,Younis Khan,42,Pakistan,Hong Kong,88,Pakistan,National Stadium,2,Pakistan
84,13.4,0,Irfan Ahmed,2008-06-24,1st,Mohammad Yousuf,7,,Younis Khan,42,Pakistan,Hong Kong,88,Pakistan,National Stadium,2,Pakistan
85,13.5,0,Irfan Ahmed,2008-06-24,1st,Mohammad Yousuf,7,,Younis Khan,42,Pakistan,Hong Kong,88,Pakistan,National Stadium,2,Pakistan
86,13.6,4,Irfan Ahmed,2008-06-24,1st,Mohammad Yousuf,7,,Younis Khan,46,Pakistan,Hong Kong,92,Pakistan,National Stadium,2,Pakistan
87,14.1,0,Zain Abbas,2008-06-24,1st,Younis Khan,46,,Mohammad Yousuf,7,Pakistan,Hong Kong,92,Pakistan,National Stadium,2,Pakistan
88,14.2,0,Zain Abbas,2008-06-24,1st,Younis Khan,46,,Mohammad Yousuf,7,Pakistan,Hong Kong,92,Pakistan,National Stadium,2,Pakistan
89,14.3,4,Zain Abbas,2008-06-24,1st,Younis Khan,46,,Mohammad Yousuf,11,Pakistan,Hong Kong,96,Pakistan,National Stadium,2,Pakistan
90,14.4,4,Zain Abbas,2008-06-24,1st,Younis Khan,46,,Mohammad Yousuf,15,Pakistan,Hong Kong,100,Pakistan,National Stadium,2,Pakistan
91,14.5,1,Zain Abbas,2008-06-24,1st,Younis Khan,46,,Mohammad Yousuf,16,Pakistan,Hong Kong,101,Pakistan,National Stadium,2,Pakistan
92,14.6,0,Zain Abbas,2008-06-24,1st,Mohammad Yousuf,16,,Younis Khan,46,Pakistan,Hong Kong,101,Pakistan,National Stadium,2,Pakistan
93,15.1,0,Nadeem Ahmed,2008-06-24,1st,Younis Khan,46,,Mohammad Yousuf,16,Pakistan,Hong Kong,101,Pakistan,National Stadium,2,Pakistan
94,15.2,1,Nadeem Ahmed,2008-06-24,1st,Younis Khan,46,,Mohammad Yousuf,17,Pakistan,Hong Kong,102,Pakistan,National Stadium,2,Pakistan
95,15.3,1,Nadeem Ahmed,2008-06-24,1st,Mohammad Yousuf,17,,Younis Khan,47,Pakistan,Hong Kong,103,Pakistan,National Stadium,2,Pakistan
96,15.4,1,Nadeem Ahmed,2008-06-24,1st,Younis Khan,47,,Mohammad Yousuf,18,Pakistan,Hong Kong,104,Pakistan,National Stadium,2,Pakistan
97,15.5,0,Nadeem Ahmed,2008-06-24,1st,Mohammad Yousuf,18,,Younis Khan,47,Pakistan,Hong Kong,104,Pakistan,National Stadium,2,Pakistan
98,15.6,1,Nadeem Ahmed,2008-06-24,1st,Mohammad Yousuf,18,,Younis Khan,48,Pakistan,Hong Kong,105,Pakistan,National Stadium,2,Pakistan
99,16.1,1,Zain Abbas,2008-06-24,1st,Mohammad Yousuf,18,,Younis Khan,49,Pakistan,Hong Kong,106,Pakistan,National Stadium,2,Pakistan
100,16.2,0,Zain Abbas,2008-06-24,1st,Younis Khan,49,,Mohammad Yousuf,18,Pakistan,Hong Kong,106,Pakistan,National Stadium,2,Pakistan
101,16.3,0,Zain Abbas,2008-06-24,1st,Younis Khan,49,,Mohammad Yousuf,18,Pakistan,Hong Kong,106,Pakistan,National Stadium,2,Pakistan
102,16.4,0,Zain Abbas,2008-06-24,1st,Younis Khan,49,,Mohammad Yousuf,18,Pakistan,Hong Kong,106,Pakistan,National Stadium,2,Pakistan
103,16.5,1,Zain Abbas,2008-06-24,1st,Younis Khan,49,,Mohammad Yousuf,19,Pakistan,Hong Kong,107,Pakistan,National Stadium,2,Pakistan
104,16.6,4,Zain Abbas,2008-06-24,1st,Mohammad Yousuf,19,,Younis Khan,53,Pakistan,Hong Kong,111,Pakistan,National Stadium,2,Pakistan
105,17.1,4,Nadeem Ahmed,2008-06-24,1st,Younis Khan,53,,Mohammad Yousuf,23,Pakistan,Hong Kong,115,Pakistan,National Stadium,2,Pakistan
106,17.2,4,Nadeem Ahmed,2008-06-24,1st,Younis Khan,53,,Mohammad Yousuf,27,Pakistan,Hong Kong,119,Pakistan,National Stadium,2,Pakistan
107,17.3,0,Nadeem Ahmed,2008-06-24,1st,Younis Khan,53,,Mohammad Yousuf,27,Pakistan,Hong Kong,119,Pakistan,National Stadium,2,Pakistan
108,17.4,0,Nadeem Ahmed,2008-06-24,1st,Younis Khan,53,,Mohammad Yousuf,27,Pakistan,Hong Kong,119,Pakistan,National Stadium,2,Pakistan
109,17.5,0,Nadeem Ahmed,2008-06-24,1st,Younis Khan,53,,Mohammad Yousuf,27,Pakistan,Hong Kong,119,Pakistan,National Stadium,2,Pakistan
110,17.6,0,Nadeem Ahmed,2008-06-24,1st,Younis Khan,53,,Mohammad Yousuf,27,Pakistan,Hong Kong,119,Pakistan,National Stadium,2,Pakistan
111,18.1,0,Najeeb Amar,2008-06-24,1st,Mohammad Yousuf,27,,Younis Khan,53,Pakistan,Hong Kong,119,Pakistan,National Stadium,2,Pakistan
112,18.2,1,Najeeb Amar,2008-06-24,1st,Mohammad Yousuf,27,,Younis Khan,54,Pakistan,Hong Kong,120,Pakistan,National Stadium,2,Pakistan
113,18.3,0,Najeeb Amar,2008-06-24,1st,Younis Khan,54,,Mohammad Yousuf,27,Pakistan,Hong Kong,120,Pakistan,National Stadium,2,Pakistan
114,18.4,0,Najeeb Amar,2008-06-24,1st,Younis Khan,54,,Mohammad Yousuf,27,Pakistan,Hong Kong,120,Pakistan,National Stadium,2,Pakistan
115,18.5,0,Najeeb Amar,2008-06-24,1st,Younis Khan,54,,Mohammad Yousuf,27,Pakistan,Hong Kong,120,Pakistan,National Stadium,2,Pakistan
116,18.6,1,Najeeb Amar,2008-06-24,1st,Younis Khan,54,,Mohammad Yousuf,28,Pakistan,Hong Kong,121,Pakistan,National Stadium,2,Pakistan
117,19.1,0,Nadeem Ahmed,2008-06-24,1st,Younis Khan,54,,Mohammad Yousuf,28,Pakistan,Hong Kong,121,Pakistan,National Stadium,2,Pakistan
118,19.2,0,Nadeem Ahmed,2008-06-24,1st,Younis Khan,54,Mohammad Yousuf,Mohammad Yousuf,28,Pakistan,Hong Kong,121,Pakistan,National Stadium,3,Pakistan
119,19.3,0,Nadeem Ahmed,2008-06-24,1st,Misbah-ul-Haq,0,,Younis Khan,54,Pakistan,Hong Kong,121,Pakistan,National Stadium,3,Pakistan
120,19.4,0,Nadeem Ahmed,2008-06-24,1st,Misbah-ul-Haq,0,,Younis Khan,54,Pakistan,Hong Kong,121,Pakistan,National Stadium,3,Pakistan
121,19.5,0,Nadeem Ahmed,2008-06-24,1st,Misbah-ul-Haq,0,,Younis Khan,54,Pakistan,Hong Kong,121,Pakistan,National Stadium,3,Pakistan
122,19.6,0,Nadeem Ahmed,2008-06-24,1st,Misbah-ul-Haq,0,,Younis Khan,54,Pakistan,Hong Kong,121,Pakistan,National Stadium,3,Pakistan
123,20.1,0,Najeeb Amar,2008-06-24,1st,Younis Khan,54,,Misbah-ul-Haq,0,Pakistan,Hong Kong,121,Pakistan,National Stadium,3,Pakistan
124,20.2,0,Najeeb Amar,2008-06-24,1st,Younis Khan,54,,Misbah-ul-Haq,0,Pakistan,Hong Kong,121,Pakistan,National Stadium,3,Pakistan
125,20.3,1,Najeeb Amar,2008-06-24,1st,Younis Khan,54,,Misbah-ul-Haq,1,Pakistan,Hong Kong,122,Pakistan,National Stadium,3,Pakistan
126,20.4,0,Najeeb Amar,2008-06-24,1st,Misbah-ul-Haq,1,,Younis Khan,54,Pakistan,Hong Kong,122,Pakistan,National Stadium,3,Pakistan
127,20.5,1,Najeeb Amar,2008-06-24,1st,Misbah-ul-Haq,1,,Younis Khan,55,Pakistan,Hong Kong,123,Pakistan,National Stadium,3,Pakistan
128,20.6,0,Najeeb Amar,2008-06-24,1st,Younis Khan,55,,Misbah-ul-Haq,1,Pakistan,Hong Kong,123,Pakistan,National Stadium,3,Pakistan
129,21.1,0,Nadeem Ahmed,2008-06-24,1st,Misbah-ul-Haq,1,,Younis Khan,55,Pakistan,Hong Kong,123,Pakistan,National Stadium,3,Pakistan
130,21.2,2,Nadeem Ahmed,2008-06-24,1st,Misbah-ul-Haq,1,,Younis Khan,57,Pakistan,Hong Kong,125,Pakistan,National Stadium,3,Pakistan
131,21.3,6,Nadeem Ahmed,2008-06-24,1st,Misbah-ul-Haq,1,,Younis Khan,63,Pakistan,Hong Kong,131,Pakistan,National Stadium,3,Pakistan
132,21.4,0,Nadeem Ahmed,2008-06-24,1st,Misbah-ul-Haq,1,,Younis Khan,63,Pakistan,Hong Kong,131,Pakistan,National Stadium,3,Pakistan
133,21.5,4,Nadeem Ahmed,2008-06-24,1st,Misbah-ul-Haq,1,,Younis Khan,67,Pakistan,Hong Kong,135,Pakistan,National Stadium,3,Pakistan
134,21.6,0,Nadeem Ahmed,2008-06-24,1st,Misbah-ul-Haq,1,Younis Khan,Younis Khan,67,Pakistan,Hong Kong,135,Pakistan,National Stadium,4,Pakistan
135,22.1,0,Najeeb Amar,2008-06-24,1st,Fawad Alam,0,,Misbah-ul-Haq,1,Pakistan,Hong Kong,135,Pakistan,National Stadium,4,Pakistan
136,22.2,1,Najeeb Amar,2008-06-24,1st,Fawad Alam,0,,Misbah-ul-Haq,2,Pakistan,Hong Kong,136,Pakistan,National Stadium,4,Pakistan
137,22.3,2,Najeeb Amar,2008-06-24,1st,Misbah-ul-Haq,2,,Fawad Alam,2,Pakistan,Hong Kong,138,Pakistan,National Stadium,4,Pakistan
138,22.4,0,Najeeb Amar,2008-06-24,1st,Misbah-ul-Haq,2,,Fawad Alam,2,Pakistan,Hong Kong,138,Pakistan,National Stadium,4,Pakistan
139,22.5,2,Najeeb Amar,2008-06-24,1st,Misbah-ul-Haq,2,,Fawad Alam,4,Pakistan,Hong Kong,140,Pakistan,National Stadium,4,Pakistan
140,22.6,0,Najeeb Amar,2008-06-24,1st,Misbah-ul-Haq,2,,Fawad Alam,4,Pakistan,Hong Kong,140,Pakistan,National Stadium,4,Pakistan
141,23.1,0,Nadeem Ahmed,2008-06-24,1st,Fawad Alam,4,,Misbah-ul-Haq,2,Pakistan,Hong Kong,140,Pakistan,National Stadium,4,Pakistan
142,23.2,0,Nadeem Ahmed,2008-06-24,1st,Fawad Alam,4,Misbah-ul-Haq,Misbah-ul-Haq,2,Pakistan,Hong Kong,140,Pakistan,National Stadium,5,Pakistan
143,23.3,0,Nadeem Ahmed,2008-06-24,1st,Fawad Alam,4,,Shahid Afridi,0,Pakistan,Hong Kong,140,Pakistan,National Stadium,5,Pakistan
144,23.4,1,Nadeem Ahmed,2008-06-24,1st,Fawad Alam,4,,Shahid Afridi,1,Pakistan,Hong Kong,141,Pakistan,National Stadium,5,Pakistan
145,23.5,1,Nadeem Ahmed,2008-06-24,1st,Shahid Afridi,1,,Fawad Alam,5,Pakistan,Hong Kong,142,Pakistan,National Stadium,5,Pakistan
146,23.6,0,Nadeem Ahmed,2008-06-24,1st,Fawad Alam,5,,Shahid Afridi,1,Pakistan,Hong Kong,142,Pakistan,National Stadium,5,Pakistan
147,24.1,0,Najeeb Amar,2008-06-24,1st,Shahid Afridi,1,,Fawad Alam,5,Pakistan,Hong Kong,142,Pakistan,National Stadium,5,Pakistan
148,24.2,0,Najeeb Amar,2008-06-24,1st,Shahid Afridi,1,,Fawad Alam,5,Pakistan,Hong Kong,142,Pakistan,National Stadium,5,Pakistan
149,24.3,1,Najeeb Amar,2008-06-24,1st,Shahid Afridi,1,,Fawad Alam,6,Pakistan,Hong Kong,143,Pakistan,National Stadium,5,Pakistan
150,24.4,1,Najeeb Amar,2008-06-24,1st,Fawad Alam,6,,Shahid Afridi,2,Pakistan,Hong Kong,144,Pakistan,National Stadium,5,Pakistan
151,24.5,0,Najeeb Amar,2008-06-24,1st,Shahid Afridi,2,,Fawad Alam,6,Pakistan,Hong Kong,144,Pakistan,National Stadium,5,Pakistan
152,24.6,1,Najeeb Amar,2008-06-24,1st,Shahid Afridi,2,,Fawad Alam,7,Pakistan,Hong Kong,145,Pakistan,National Stadium,5,Pakistan
153,25.1,0,Nadeem Ahmed,2008-06-24,1st,Shahid Afridi,2,,Fawad Alam,7,Pakistan,Hong Kong,145,Pakistan,National Stadium,5,Pakistan
154,25.2,3,Nadeem Ahmed,2008-06-24,1st,Shahid Afridi,2,,Fawad Alam,10,Pakistan,Hong Kong,148,Pakistan,National Stadium,5,Pakistan
155,25.3,2,Nadeem Ahmed,2008-06-24,1st,Fawad Alam,10,,Shahid Afridi,4,Pakistan,Hong Kong,150,Pakistan,National Stadium,5,Pakistan
156,25.4,0,Nadeem Ahmed,2008-06-24,1st,Fawad Alam,10,Shahid Afridi,Shahid Afridi,4,Pakistan,Hong Kong,150,Pakistan,National Stadium,6,Pakistan
157,25.5,1,Nadeem Ahmed,2008-06-24,1st,Fawad Alam,10,,Sarfraz Ahmed,1,Pakistan,Hong Kong,151,Pakistan,National Stadium,6,Pakistan
158,25.6,0,Nadeem Ahmed,2008-06-24,1st,Sarfraz Ahmed,1,,Fawad Alam,10,Pakistan,Hong Kong,151,Pakistan,National Stadium,6,Pakistan
159,26.1,0,Najeeb Amar,2008-06-24,1st,Fawad Alam,10,,Sarfraz Ahmed,1,Pakistan,Hong Kong,151,Pakistan,National Stadium,6,Pakistan
160,26.2,0,Najeeb Amar,2008-06-24,1st,Fawad Alam,10,,Sarfraz Ahmed,1,Pakistan,Hong Kong,151,Pakistan,National Stadium,6,Pakistan
161,26.3,1,Najeeb Amar,2008-06-24,1st,Fawad Alam,10,,Sarfraz Ahmed,2,Pakistan,Hong Kong,152,Pakistan,National Stadium,6,Pakistan
