,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
12,2.1,2,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,4,,DPMD Jayawardene,4,Bangladesh,Sri Lanka,8,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
13,2.2,1,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,4,,DPMD Jayawardene,5,Bangladesh,Sri Lanka,9,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
14,2.3,0,Mashrafe Mortaza,2012-03-20,1st,DPMD Jayawardene,5,,TM Dilshan,4,Bangladesh,Sri Lanka,9,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
15,2.4,0,Mashrafe Mortaza,2012-03-20,1st,DPMD Jayawardene,5,,TM Dilshan,4,Bangladesh,Sri Lanka,9,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
16,2.5,4,Mashrafe Mortaza,2012-03-20,1st,DPMD Jayawardene,5,,TM Dilshan,8,Bangladesh,Sri Lanka,13,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
17,2.6,1,Mashrafe Mortaza,2012-03-20,1st,DPMD Jayawardene,5,,TM Dilshan,9,Bangladesh,Sri Lanka,14,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
18,3.1,4,Nazmul Hossain,2012-03-20,1st,DPMD Jayawardene,5,,TM Dilshan,13,Bangladesh,Sri Lanka,18,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
19,3.2,1,Nazmul Hossain,2012-03-20,1st,DPMD Jayawardene,5,,TM Dilshan,14,Bangladesh,Sri Lanka,19,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
20,3.3,0,Nazmul Hossain,2012-03-20,1st,TM Dilshan,14,,DPMD Jayawardene,5,Bangladesh,Sri Lanka,19,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
21,3.4,0,Nazmul Hossain,2012-03-20,1st,TM Dilshan,14,,DPMD Jayawardene,5,Bangladesh,Sri Lanka,19,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
22,3.5,0,Nazmul Hossain,2012-03-20,1st,TM Dilshan,14,,DPMD Jayawardene,5,Bangladesh,Sri Lanka,19,Bangladesh,Shere Bangla National Stadium,0,Bangladesh
23,3.6,0,Nazmul Hossain,2012-03-20,1st,TM Dilshan,14,DPMD Jayawardene,DPMD Jayawardene,5,Bangladesh,Sri Lanka,19,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
24,4.1,0,Mashrafe Mortaza,2012-03-20,1st,KC Sangakkara,0,,TM Dilshan,14,Bangladesh,Sri Lanka,19,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
25,4.2,1,Mashrafe Mortaza,2012-03-20,1st,KC Sangakkara,0,,TM Dilshan,15,Bangladesh,Sri Lanka,20,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
26,4.3,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,15,,KC Sangakkara,0,Bangladesh,Sri Lanka,20,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
27,4.4,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,15,,KC Sangakkara,0,Bangladesh,Sri Lanka,20,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
28,4.5,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,15,,KC Sangakkara,0,Bangladesh,Sri Lanka,20,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
29,4.6,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,15,,KC Sangakkara,0,Bangladesh,Sri Lanka,20,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
30,5.1,1,Nazmul Hossain,2012-03-20,1st,KC Sangakkara,0,,TM Dilshan,16,Bangladesh,Sri Lanka,21,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
31,5.2,0,Nazmul Hossain,2012-03-20,1st,TM Dilshan,16,,KC Sangakkara,0,Bangladesh,Sri Lanka,21,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
32,5.3,3,Nazmul Hossain,2012-03-20,1st,TM Dilshan,16,,KC Sangakkara,3,Bangladesh,Sri Lanka,24,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
33,5.4,1,Nazmul Hossain,2012-03-20,1st,KC Sangakkara,3,,TM Dilshan,17,Bangladesh,Sri Lanka,25,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
34,5.5,0,Nazmul Hossain,2012-03-20,1st,TM Dilshan,17,,KC Sangakkara,3,Bangladesh,Sri Lanka,25,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
35,5.6,0,Nazmul Hossain,2012-03-20,1st,TM Dilshan,17,,KC Sangakkara,3,Bangladesh,Sri Lanka,25,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
36,6.1,1,Mashrafe Mortaza,2012-03-20,1st,KC Sangakkara,3,,TM Dilshan,18,Bangladesh,Sri Lanka,26,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
37,6.2,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,18,,KC Sangakkara,3,Bangladesh,Sri Lanka,26,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
38,6.3,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,18,,KC Sangakkara,3,Bangladesh,Sri Lanka,26,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
39,6.4,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,18,,KC Sangakkara,3,Bangladesh,Sri Lanka,26,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
40,6.5,1,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,18,,KC Sangakkara,4,Bangladesh,Sri Lanka,27,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
41,6.6,0,Mashrafe Mortaza,2012-03-20,1st,KC Sangakkara,4,,TM Dilshan,18,Bangladesh,Sri Lanka,27,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
42,7.1,2,Nazmul Hossain,2012-03-20,1st,TM Dilshan,18,,KC Sangakkara,6,Bangladesh,Sri Lanka,29,Bangladesh,Shere Bangla National Stadium,1,Bangladesh
43,7.2,0,Nazmul Hossain,2012-03-20,1st,TM Dilshan,18,KC Sangakkara,KC Sangakkara,6,Bangladesh,Sri Lanka,29,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
44,7.3,1,Nazmul Hossain,2012-03-20,1st,TM Dilshan,18,,CK Kapugedera,1,Bangladesh,Sri Lanka,30,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
45,7.4,0,Nazmul Hossain,2012-03-20,1st,CK Kapugedera,1,,TM Dilshan,18,Bangladesh,Sri Lanka,30,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
46,7.5,1,Nazmul Hossain,2012-03-20,1st,CK Kapugedera,1,,TM Dilshan,19,Bangladesh,Sri Lanka,31,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
47,7.6,1,Nazmul Hossain,2012-03-20,1st,TM Dilshan,19,,CK Kapugedera,2,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
48,8.1,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,19,,CK Kapugedera,2,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
49,8.2,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,19,,CK Kapugedera,2,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
50,8.3,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,19,,CK Kapugedera,2,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
51,8.4,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,19,,CK Kapugedera,2,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
52,8.5,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,19,,CK Kapugedera,2,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
53,8.6,0,Mashrafe Mortaza,2012-03-20,1st,TM Dilshan,19,,CK Kapugedera,2,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
54,9.1,0,Nazmul Hossain,2012-03-20,1st,CK Kapugedera,2,,TM Dilshan,19,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,2,Bangladesh
55,9.2,0,Nazmul Hossain,2012-03-20,1st,CK Kapugedera,2,TM Dilshan,TM Dilshan,19,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
56,9.3,0,Nazmul Hossain,2012-03-20,1st,CK Kapugedera,2,,HDRL Thirimanne,0,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
57,9.4,0,Nazmul Hossain,2012-03-20,1st,CK Kapugedera,2,,HDRL Thirimanne,0,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
58,9.5,0,Nazmul Hossain,2012-03-20,1st,CK Kapugedera,2,,HDRL Thirimanne,0,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
59,9.6,0,Nazmul Hossain,2012-03-20,1st,CK Kapugedera,2,,HDRL Thirimanne,0,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
60,10.1,0,Mashrafe Mortaza,2012-03-20,1st,HDRL Thirimanne,0,,CK Kapugedera,2,Bangladesh,Sri Lanka,32,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
61,10.2,1,Mashrafe Mortaza,2012-03-20,1st,HDRL Thirimanne,0,,CK Kapugedera,3,Bangladesh,Sri Lanka,33,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
62,10.3,0,Mashrafe Mortaza,2012-03-20,1st,CK Kapugedera,3,,HDRL Thirimanne,0,Bangladesh,Sri Lanka,33,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
63,10.4,0,Mashrafe Mortaza,2012-03-20,1st,CK Kapugedera,3,,HDRL Thirimanne,0,Bangladesh,Sri Lanka,33,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
64,10.5,0,Mashrafe Mortaza,2012-03-20,1st,CK Kapugedera,3,,HDRL Thirimanne,0,Bangladesh,Sri Lanka,33,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
65,10.6,0,Mashrafe Mortaza,2012-03-20,1st,CK Kapugedera,3,,HDRL Thirimanne,0,Bangladesh,Sri Lanka,33,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
66,11.1,0,Nazmul Hossain,2012-03-20,1st,HDRL Thirimanne,0,,CK Kapugedera,3,Bangladesh,Sri Lanka,33,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
67,11.2,0,Nazmul Hossain,2012-03-20,1st,HDRL Thirimanne,0,,CK Kapugedera,3,Bangladesh,Sri Lanka,33,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
68,11.3,0,Nazmul Hossain,2012-03-20,1st,HDRL Thirimanne,0,,CK Kapugedera,3,Bangladesh,Sri Lanka,33,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
69,11.4,0,Nazmul Hossain,2012-03-20,1st,HDRL Thirimanne,0,,CK Kapugedera,3,Bangladesh,Sri Lanka,33,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
70,11.5,1,Nazmul Hossain,2012-03-20,1st,HDRL Thirimanne,0,,CK Kapugedera,4,Bangladesh,Sri Lanka,34,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
71,11.6,1,Nazmul Hossain,2012-03-20,1st,CK Kapugedera,4,,HDRL Thirimanne,1,Bangladesh,Sri Lanka,35,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
72,12.1,1,Shahadat Hossain,2012-03-20,1st,CK Kapugedera,4,,HDRL Thirimanne,2,Bangladesh,Sri Lanka,36,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
73,12.2,1,Shahadat Hossain,2012-03-20,1st,HDRL Thirimanne,2,,CK Kapugedera,5,Bangladesh,Sri Lanka,37,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
74,12.3,1,Shahadat Hossain,2012-03-20,1st,CK Kapugedera,5,,HDRL Thirimanne,3,Bangladesh,Sri Lanka,38,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
75,12.4,0,Shahadat Hossain,2012-03-20,1st,HDRL Thirimanne,3,,CK Kapugedera,5,Bangladesh,Sri Lanka,38,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
76,12.5,0,Shahadat Hossain,2012-03-20,1st,HDRL Thirimanne,3,,CK Kapugedera,5,Bangladesh,Sri Lanka,38,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
77,12.6,2,Shahadat Hossain,2012-03-20,1st,HDRL Thirimanne,3,,CK Kapugedera,7,Bangladesh,Sri Lanka,40,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
78,13.1,0,Abdur Razzak,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,3,Bangladesh,Sri Lanka,40,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
79,13.2,0,Abdur Razzak,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,3,Bangladesh,Sri Lanka,40,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
80,13.3,1,Abdur Razzak,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,4,Bangladesh,Sri Lanka,41,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
81,13.4,0,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,4,,CK Kapugedera,7,Bangladesh,Sri Lanka,41,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
82,13.5,0,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,4,,CK Kapugedera,7,Bangladesh,Sri Lanka,41,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
83,13.6,0,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,4,,CK Kapugedera,7,Bangladesh,Sri Lanka,41,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
84,14.1,2,Shahadat Hossain,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,6,Bangladesh,Sri Lanka,43,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
85,14.2,4,Shahadat Hossain,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,10,Bangladesh,Sri Lanka,47,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
86,14.3,0,Shahadat Hossain,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,10,Bangladesh,Sri Lanka,47,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
87,14.4,0,Shahadat Hossain,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,10,Bangladesh,Sri Lanka,47,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
88,14.5,0,Shahadat Hossain,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,10,Bangladesh,Sri Lanka,47,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
89,14.6,1,Shahadat Hossain,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,11,Bangladesh,Sri Lanka,48,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
90,15.1,0,Abdur Razzak,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,11,Bangladesh,Sri Lanka,48,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
91,15.2,0,Abdur Razzak,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,11,Bangladesh,Sri Lanka,48,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
92,15.3,1,Abdur Razzak,2012-03-20,1st,CK Kapugedera,7,,HDRL Thirimanne,12,Bangladesh,Sri Lanka,49,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
93,15.4,0,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,12,,CK Kapugedera,7,Bangladesh,Sri Lanka,49,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
94,15.5,0,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,12,,CK Kapugedera,7,Bangladesh,Sri Lanka,49,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
95,15.6,1,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,12,,CK Kapugedera,8,Bangladesh,Sri Lanka,50,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
96,16.1,0,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,12,,CK Kapugedera,8,Bangladesh,Sri Lanka,50,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
97,16.2,2,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,12,,CK Kapugedera,10,Bangladesh,Sri Lanka,52,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
98,16.3,0,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,12,,CK Kapugedera,10,Bangladesh,Sri Lanka,53,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
99,16.4,1,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,12,,CK Kapugedera,11,Bangladesh,Sri Lanka,54,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
100,16.5,0,Shakib Al Hasan,2012-03-20,1st,CK Kapugedera,11,,HDRL Thirimanne,12,Bangladesh,Sri Lanka,54,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
101,16.6,0,Shakib Al Hasan,2012-03-20,1st,CK Kapugedera,11,,HDRL Thirimanne,12,Bangladesh,Sri Lanka,54,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
102,16.7,0,Shakib Al Hasan,2012-03-20,1st,CK Kapugedera,11,,HDRL Thirimanne,12,Bangladesh,Sri Lanka,54,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
103,17.1,0,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,12,,CK Kapugedera,11,Bangladesh,Sri Lanka,54,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
104,17.2,1,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,12,,CK Kapugedera,12,Bangladesh,Sri Lanka,55,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
105,17.3,0,Abdur Razzak,2012-03-20,1st,CK Kapugedera,12,,HDRL Thirimanne,12,Bangladesh,Sri Lanka,55,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
106,17.4,1,Abdur Razzak,2012-03-20,1st,CK Kapugedera,12,,HDRL Thirimanne,13,Bangladesh,Sri Lanka,56,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
107,17.5,0,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,13,,CK Kapugedera,12,Bangladesh,Sri Lanka,56,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
108,17.6,1,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,13,,CK Kapugedera,13,Bangladesh,Sri Lanka,57,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
109,18.1,4,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,13,,CK Kapugedera,17,Bangladesh,Sri Lanka,61,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
110,18.2,0,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,13,,CK Kapugedera,17,Bangladesh,Sri Lanka,61,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
111,18.3,0,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,13,,CK Kapugedera,17,Bangladesh,Sri Lanka,61,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
112,18.4,1,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,13,,CK Kapugedera,18,Bangladesh,Sri Lanka,62,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
113,18.5,1,Shakib Al Hasan,2012-03-20,1st,CK Kapugedera,18,,HDRL Thirimanne,14,Bangladesh,Sri Lanka,63,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
114,18.6,0,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,14,,CK Kapugedera,18,Bangladesh,Sri Lanka,63,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
115,19.1,0,Abdur Razzak,2012-03-20,1st,CK Kapugedera,18,,HDRL Thirimanne,14,Bangladesh,Sri Lanka,63,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
116,19.2,0,Abdur Razzak,2012-03-20,1st,CK Kapugedera,18,,HDRL Thirimanne,14,Bangladesh,Sri Lanka,63,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
117,19.3,0,Abdur Razzak,2012-03-20,1st,CK Kapugedera,18,,HDRL Thirimanne,14,Bangladesh,Sri Lanka,63,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
118,19.4,4,Abdur Razzak,2012-03-20,1st,CK Kapugedera,18,,HDRL Thirimanne,18,Bangladesh,Sri Lanka,67,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
119,19.5,1,Abdur Razzak,2012-03-20,1st,CK Kapugedera,18,,HDRL Thirimanne,19,Bangladesh,Sri Lanka,68,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
120,19.6,1,Abdur Razzak,2012-03-20,1st,HDRL Thirimanne,19,,CK Kapugedera,19,Bangladesh,Sri Lanka,69,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
121,20.1,0,Mahmudullah,2012-03-20,1st,HDRL Thirimanne,19,,CK Kapugedera,19,Bangladesh,Sri Lanka,69,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
122,20.2,4,Mahmudullah,2012-03-20,1st,HDRL Thirimanne,19,,CK Kapugedera,23,Bangladesh,Sri Lanka,73,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
123,20.3,1,Mahmudullah,2012-03-20,1st,HDRL Thirimanne,19,,CK Kapugedera,24,Bangladesh,Sri Lanka,74,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
124,20.4,0,Mahmudullah,2012-03-20,1st,CK Kapugedera,24,,HDRL Thirimanne,19,Bangladesh,Sri Lanka,74,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
125,20.5,0,Mahmudullah,2012-03-20,1st,CK Kapugedera,24,,HDRL Thirimanne,19,Bangladesh,Sri Lanka,74,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
126,20.6,0,Mahmudullah,2012-03-20,1st,CK Kapugedera,24,,HDRL Thirimanne,19,Bangladesh,Sri Lanka,74,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
127,21.1,1,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,19,,CK Kapugedera,25,Bangladesh,Sri Lanka,75,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
128,21.2,0,Shakib Al Hasan,2012-03-20,1st,CK Kapugedera,25,,HDRL Thirimanne,19,Bangladesh,Sri Lanka,75,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
129,21.3,0,Shakib Al Hasan,2012-03-20,1st,CK Kapugedera,25,,HDRL Thirimanne,19,Bangladesh,Sri Lanka,75,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
130,21.4,2,Shakib Al Hasan,2012-03-20,1st,CK Kapugedera,25,,HDRL Thirimanne,21,Bangladesh,Sri Lanka,77,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
131,21.5,1,Shakib Al Hasan,2012-03-20,1st,CK Kapugedera,25,,HDRL Thirimanne,22,Bangladesh,Sri Lanka,78,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
132,21.6,0,Shakib Al Hasan,2012-03-20,1st,HDRL Thirimanne,22,,CK Kapugedera,25,Bangladesh,Sri Lanka,78,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
133,22.1,1,Mahmudullah,2012-03-20,1st,CK Kapugedera,25,,HDRL Thirimanne,23,Bangladesh,Sri Lanka,79,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
134,22.2,1,Mahmudullah,2012-03-20,1st,HDRL Thirimanne,23,,CK Kapugedera,26,Bangladesh,Sri Lanka,80,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
135,22.3,0,Mahmudullah,2012-03-20,1st,CK Kapugedera,26,,HDRL Thirimanne,23,Bangladesh,Sri Lanka,80,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
136,22.4,1,Mahmudullah,2012-03-20,1st,CK Kapugedera,26,,HDRL Thirimanne,24,Bangladesh,Sri Lanka,81,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
137,22.5,0,Mahmudullah,2012-03-20,1st,HDRL Thirimanne,24,,CK Kapugedera,26,Bangladesh,Sri Lanka,81,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
138,22.6,0,Mahmudullah,2012-03-20,1st,HDRL Thirimanne,24,,CK Kapugedera,26,Bangladesh,Sri Lanka,81,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
139,23.1,1,Shakib Al Hasan,2012-03-20,1st,CK Kapugedera,26,,HDRL Thirimanne,25,Bangladesh,Sri Lanka,82,Bangladesh,Shere Bangla National Stadium,3,Bangladesh
