,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
73,12.1,0,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,12,,Ahmed Shehzad,12,Australia,Pakistan,35,Pakistan,Sheikh Zayed Stadium,2,Australia
74,12.2,0,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,12,,Ahmed Shehzad,12,Australia,Pakistan,37,Pakistan,Sheikh Zayed Stadium,2,Australia
75,12.3,1,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,12,,Ahmed Shehzad,13,Australia,Pakistan,38,Pakistan,Sheikh Zayed Stadium,2,Australia
76,12.4,2,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,13,,Misbah-ul-Haq,14,Australia,Pakistan,40,Pakistan,Sheikh Zayed Stadium,2,Australia
77,12.5,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,13,,Misbah-ul-Haq,14,Australia,Pakistan,40,Pakistan,Sheikh Zayed Stadium,2,Australia
78,12.6,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,13,,Misbah-ul-Haq,14,Australia,Pakistan,40,Pakistan,Sheikh Zayed Stadium,2,Australia
79,13.1,0,JR Hopes,2009-05-01,1st,Misbah-ul-Haq,14,,Ahmed Shehzad,13,Australia,Pakistan,40,Pakistan,Sheikh Zayed Stadium,2,Australia
80,13.2,0,JR Hopes,2009-05-01,1st,Misbah-ul-Haq,14,,Ahmed Shehzad,13,Australia,Pakistan,40,Pakistan,Sheikh Zayed Stadium,2,Australia
81,13.3,0,JR Hopes,2009-05-01,1st,Misbah-ul-Haq,14,,Ahmed Shehzad,13,Australia,Pakistan,40,Pakistan,Sheikh Zayed Stadium,2,Australia
82,13.4,0,JR Hopes,2009-05-01,1st,Misbah-ul-Haq,14,,Ahmed Shehzad,13,Australia,Pakistan,40,Pakistan,Sheikh Zayed Stadium,2,Australia
83,13.5,0,JR Hopes,2009-05-01,1st,Misbah-ul-Haq,14,,Ahmed Shehzad,13,Australia,Pakistan,40,Pakistan,Sheikh Zayed Stadium,2,Australia
84,13.6,1,JR Hopes,2009-05-01,1st,Misbah-ul-Haq,14,,Ahmed Shehzad,14,Australia,Pakistan,41,Pakistan,Sheikh Zayed Stadium,2,Australia
85,14.1,0,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,14,,Ahmed Shehzad,14,Australia,Pakistan,42,Pakistan,Sheikh Zayed Stadium,2,Australia
86,14.2,1,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,14,,Misbah-ul-Haq,15,Australia,Pakistan,43,Pakistan,Sheikh Zayed Stadium,2,Australia
87,14.3,1,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,15,,Ahmed Shehzad,15,Australia,Pakistan,44,Pakistan,Sheikh Zayed Stadium,2,Australia
88,14.4,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,15,Australia,Pakistan,44,Pakistan,Sheikh Zayed Stadium,2,Australia
89,14.5,2,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,17,Australia,Pakistan,46,Pakistan,Sheikh Zayed Stadium,2,Australia
90,14.6,1,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,18,Australia,Pakistan,47,Pakistan,Sheikh Zayed Stadium,2,Australia
91,15.1,0,JR Hopes,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,18,Australia,Pakistan,47,Pakistan,Sheikh Zayed Stadium,2,Australia
92,15.2,0,JR Hopes,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,18,Australia,Pakistan,47,Pakistan,Sheikh Zayed Stadium,2,Australia
93,15.3,0,JR Hopes,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,18,Australia,Pakistan,47,Pakistan,Sheikh Zayed Stadium,2,Australia
94,15.4,1,JR Hopes,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,19,Australia,Pakistan,48,Pakistan,Sheikh Zayed Stadium,2,Australia
95,15.5,0,JR Hopes,2009-05-01,1st,Misbah-ul-Haq,19,,Ahmed Shehzad,15,Australia,Pakistan,48,Pakistan,Sheikh Zayed Stadium,2,Australia
96,15.6,0,JR Hopes,2009-05-01,1st,Misbah-ul-Haq,19,,Ahmed Shehzad,15,Australia,Pakistan,48,Pakistan,Sheikh Zayed Stadium,2,Australia
97,16.1,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,19,Australia,Pakistan,48,Pakistan,Sheikh Zayed Stadium,2,Australia
98,16.2,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,19,Australia,Pakistan,48,Pakistan,Sheikh Zayed Stadium,2,Australia
99,16.3,1,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,20,Australia,Pakistan,49,Pakistan,Sheikh Zayed Stadium,2,Australia
100,16.4,0,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,20,,Ahmed Shehzad,15,Australia,Pakistan,49,Pakistan,Sheikh Zayed Stadium,2,Australia
101,16.5,0,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,20,,Ahmed Shehzad,15,Australia,Pakistan,49,Pakistan,Sheikh Zayed Stadium,2,Australia
102,16.6,0,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,20,,Ahmed Shehzad,15,Australia,Pakistan,49,Pakistan,Sheikh Zayed Stadium,2,Australia
103,17.1,0,MJ North,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,20,Australia,Pakistan,49,Pakistan,Sheikh Zayed Stadium,2,Australia
104,17.2,2,MJ North,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,22,Australia,Pakistan,51,Pakistan,Sheikh Zayed Stadium,2,Australia
105,17.3,1,MJ North,2009-05-01,1st,Ahmed Shehzad,15,,Misbah-ul-Haq,23,Australia,Pakistan,52,Pakistan,Sheikh Zayed Stadium,2,Australia
106,17.4,1,MJ North,2009-05-01,1st,Misbah-ul-Haq,23,,Ahmed Shehzad,16,Australia,Pakistan,53,Pakistan,Sheikh Zayed Stadium,2,Australia
107,17.5,0,MJ North,2009-05-01,1st,Ahmed Shehzad,16,,Misbah-ul-Haq,23,Australia,Pakistan,53,Pakistan,Sheikh Zayed Stadium,2,Australia
108,17.6,0,MJ North,2009-05-01,1st,Ahmed Shehzad,16,,Misbah-ul-Haq,23,Australia,Pakistan,53,Pakistan,Sheikh Zayed Stadium,2,Australia
109,18.1,1,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,23,,Ahmed Shehzad,17,Australia,Pakistan,54,Pakistan,Sheikh Zayed Stadium,2,Australia
110,18.2,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,17,,Misbah-ul-Haq,23,Australia,Pakistan,54,Pakistan,Sheikh Zayed Stadium,2,Australia
111,18.3,1,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,17,,Misbah-ul-Haq,24,Australia,Pakistan,55,Pakistan,Sheikh Zayed Stadium,2,Australia
112,18.4,1,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,24,,Ahmed Shehzad,18,Australia,Pakistan,56,Pakistan,Sheikh Zayed Stadium,2,Australia
113,18.5,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,18,,Misbah-ul-Haq,24,Australia,Pakistan,56,Pakistan,Sheikh Zayed Stadium,2,Australia
114,18.6,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,18,,Misbah-ul-Haq,24,Australia,Pakistan,56,Pakistan,Sheikh Zayed Stadium,2,Australia
115,19.1,1,MJ North,2009-05-01,1st,Misbah-ul-Haq,24,,Ahmed Shehzad,19,Australia,Pakistan,57,Pakistan,Sheikh Zayed Stadium,2,Australia
116,19.2,0,MJ North,2009-05-01,1st,Ahmed Shehzad,19,,Misbah-ul-Haq,24,Australia,Pakistan,57,Pakistan,Sheikh Zayed Stadium,2,Australia
117,19.3,0,MJ North,2009-05-01,1st,Ahmed Shehzad,19,,Misbah-ul-Haq,24,Australia,Pakistan,57,Pakistan,Sheikh Zayed Stadium,2,Australia
118,19.4,1,MJ North,2009-05-01,1st,Ahmed Shehzad,19,,Misbah-ul-Haq,25,Australia,Pakistan,58,Pakistan,Sheikh Zayed Stadium,2,Australia
119,19.5,0,MJ North,2009-05-01,1st,Misbah-ul-Haq,25,,Ahmed Shehzad,19,Australia,Pakistan,58,Pakistan,Sheikh Zayed Stadium,2,Australia
120,19.6,2,MJ North,2009-05-01,1st,Misbah-ul-Haq,25,,Ahmed Shehzad,21,Australia,Pakistan,60,Pakistan,Sheikh Zayed Stadium,2,Australia
121,20.1,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,21,,Misbah-ul-Haq,25,Australia,Pakistan,60,Pakistan,Sheikh Zayed Stadium,2,Australia
122,20.2,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,21,,Misbah-ul-Haq,25,Australia,Pakistan,60,Pakistan,Sheikh Zayed Stadium,2,Australia
123,20.3,0,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,21,,Misbah-ul-Haq,25,Australia,Pakistan,60,Pakistan,Sheikh Zayed Stadium,2,Australia
124,20.4,1,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,21,,Misbah-ul-Haq,26,Australia,Pakistan,61,Pakistan,Sheikh Zayed Stadium,2,Australia
125,20.5,0,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,26,,Ahmed Shehzad,21,Australia,Pakistan,61,Pakistan,Sheikh Zayed Stadium,2,Australia
126,20.6,2,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,26,,Ahmed Shehzad,23,Australia,Pakistan,63,Pakistan,Sheikh Zayed Stadium,2,Australia
127,21.1,1,MJ North,2009-05-01,1st,Ahmed Shehzad,23,,Misbah-ul-Haq,27,Australia,Pakistan,64,Pakistan,Sheikh Zayed Stadium,2,Australia
128,21.2,1,MJ North,2009-05-01,1st,Misbah-ul-Haq,27,,Ahmed Shehzad,24,Australia,Pakistan,65,Pakistan,Sheikh Zayed Stadium,2,Australia
129,21.3,1,MJ North,2009-05-01,1st,Ahmed Shehzad,24,,Misbah-ul-Haq,28,Australia,Pakistan,66,Pakistan,Sheikh Zayed Stadium,2,Australia
130,21.4,4,MJ North,2009-05-01,1st,Misbah-ul-Haq,28,,Ahmed Shehzad,28,Australia,Pakistan,70,Pakistan,Sheikh Zayed Stadium,2,Australia
131,21.5,1,MJ North,2009-05-01,1st,Misbah-ul-Haq,28,,Ahmed Shehzad,29,Australia,Pakistan,71,Pakistan,Sheikh Zayed Stadium,2,Australia
132,21.6,0,MJ North,2009-05-01,1st,Ahmed Shehzad,29,,Misbah-ul-Haq,28,Australia,Pakistan,71,Pakistan,Sheikh Zayed Stadium,2,Australia
133,22.1,0,MJ Clarke,2009-05-01,1st,Misbah-ul-Haq,28,,Ahmed Shehzad,29,Australia,Pakistan,71,Pakistan,Sheikh Zayed Stadium,2,Australia
134,22.2,1,MJ Clarke,2009-05-01,1st,Misbah-ul-Haq,28,,Ahmed Shehzad,30,Australia,Pakistan,72,Pakistan,Sheikh Zayed Stadium,2,Australia
135,22.3,4,MJ Clarke,2009-05-01,1st,Ahmed Shehzad,30,,Misbah-ul-Haq,32,Australia,Pakistan,76,Pakistan,Sheikh Zayed Stadium,2,Australia
136,22.4,0,MJ Clarke,2009-05-01,1st,Ahmed Shehzad,30,,Misbah-ul-Haq,32,Australia,Pakistan,76,Pakistan,Sheikh Zayed Stadium,2,Australia
137,22.5,0,MJ Clarke,2009-05-01,1st,Ahmed Shehzad,30,,Misbah-ul-Haq,32,Australia,Pakistan,76,Pakistan,Sheikh Zayed Stadium,2,Australia
138,22.6,0,MJ Clarke,2009-05-01,1st,Ahmed Shehzad,30,,Misbah-ul-Haq,32,Australia,Pakistan,76,Pakistan,Sheikh Zayed Stadium,2,Australia
139,23.1,0,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,32,,Ahmed Shehzad,30,Australia,Pakistan,76,Pakistan,Sheikh Zayed Stadium,2,Australia
140,23.2,1,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,32,,Ahmed Shehzad,31,Australia,Pakistan,77,Pakistan,Sheikh Zayed Stadium,2,Australia
141,23.3,1,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,31,,Misbah-ul-Haq,33,Australia,Pakistan,78,Pakistan,Sheikh Zayed Stadium,2,Australia
142,23.4,1,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,33,,Ahmed Shehzad,32,Australia,Pakistan,79,Pakistan,Sheikh Zayed Stadium,2,Australia
143,23.5,1,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,32,,Misbah-ul-Haq,34,Australia,Pakistan,80,Pakistan,Sheikh Zayed Stadium,2,Australia
144,23.6,0,NM Hauritz,2009-05-01,1st,Misbah-ul-Haq,34,,Ahmed Shehzad,32,Australia,Pakistan,80,Pakistan,Sheikh Zayed Stadium,2,Australia
145,24.1,0,MJ Clarke,2009-05-01,1st,Ahmed Shehzad,32,,Misbah-ul-Haq,34,Australia,Pakistan,80,Pakistan,Sheikh Zayed Stadium,2,Australia
146,24.2,0,MJ Clarke,2009-05-01,1st,Ahmed Shehzad,32,,Misbah-ul-Haq,34,Australia,Pakistan,80,Pakistan,Sheikh Zayed Stadium,2,Australia
147,24.3,0,MJ Clarke,2009-05-01,1st,Ahmed Shehzad,32,,Misbah-ul-Haq,34,Australia,Pakistan,80,Pakistan,Sheikh Zayed Stadium,2,Australia
148,24.4,0,MJ Clarke,2009-05-01,1st,Ahmed Shehzad,32,Misbah-ul-Haq,Misbah-ul-Haq,34,Australia,Pakistan,80,Pakistan,Sheikh Zayed Stadium,3,Australia
149,24.5,0,MJ Clarke,2009-05-01,1st,Ahmed Shehzad,32,,Shoaib Malik,0,Australia,Pakistan,80,Pakistan,Sheikh Zayed Stadium,3,Australia
150,24.6,1,MJ Clarke,2009-05-01,1st,Ahmed Shehzad,32,,Shoaib Malik,1,Australia,Pakistan,81,Pakistan,Sheikh Zayed Stadium,3,Australia
151,25.1,1,NM Hauritz,2009-05-01,1st,Ahmed Shehzad,32,,Shoaib Malik,2,Australia,Pakistan,82,Pakistan,Sheikh Zayed Stadium,3,Australia
