,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
75,12.4,0,CK Langeveldt,2007-03-28,1st,DPMD Jayawardene,10,,KC Sangakkara,2,South Africa,Sri Lanka,51,Sri Lanka,Providence Stadium,2,South Africa
76,12.5,1,CK Langeveldt,2007-03-28,1st,DPMD Jayawardene,10,,KC Sangakkara,3,South Africa,Sri Lanka,52,Sri Lanka,Providence Stadium,2,South Africa
77,12.6,0,CK Langeveldt,2007-03-28,1st,KC Sangakkara,3,,DPMD Jayawardene,10,South Africa,Sri Lanka,52,Sri Lanka,Providence Stadium,2,South Africa
78,13.1,2,M Ntini,2007-03-28,1st,DPMD Jayawardene,10,,KC Sangakkara,5,South Africa,Sri Lanka,54,Sri Lanka,Providence Stadium,2,South Africa
79,13.2,0,M Ntini,2007-03-28,1st,DPMD Jayawardene,10,,KC Sangakkara,5,South Africa,Sri Lanka,54,Sri Lanka,Providence Stadium,2,South Africa
80,13.3,0,M Ntini,2007-03-28,1st,DPMD Jayawardene,10,,KC Sangakkara,5,South Africa,Sri Lanka,54,Sri Lanka,Providence Stadium,2,South Africa
81,13.4,4,M Ntini,2007-03-28,1st,DPMD Jayawardene,10,,KC Sangakkara,9,South Africa,Sri Lanka,58,Sri Lanka,Providence Stadium,2,South Africa
82,13.5,4,M Ntini,2007-03-28,1st,DPMD Jayawardene,10,,KC Sangakkara,13,South Africa,Sri Lanka,62,Sri Lanka,Providence Stadium,2,South Africa
83,13.6,0,M Ntini,2007-03-28,1st,DPMD Jayawardene,10,,KC Sangakkara,13,South Africa,Sri Lanka,62,Sri Lanka,Providence Stadium,2,South Africa
84,14.1,2,CK Langeveldt,2007-03-28,1st,KC Sangakkara,13,,DPMD Jayawardene,12,South Africa,Sri Lanka,64,Sri Lanka,Providence Stadium,2,South Africa
85,14.2,0,CK Langeveldt,2007-03-28,1st,KC Sangakkara,13,,DPMD Jayawardene,12,South Africa,Sri Lanka,65,Sri Lanka,Providence Stadium,2,South Africa
86,14.3,0,CK Langeveldt,2007-03-28,1st,KC Sangakkara,13,,DPMD Jayawardene,12,South Africa,Sri Lanka,65,Sri Lanka,Providence Stadium,2,South Africa
87,14.4,0,CK Langeveldt,2007-03-28,1st,KC Sangakkara,13,,DPMD Jayawardene,12,South Africa,Sri Lanka,65,Sri Lanka,Providence Stadium,2,South Africa
88,14.5,0,CK Langeveldt,2007-03-28,1st,KC Sangakkara,13,DPMD Jayawardene,DPMD Jayawardene,12,South Africa,Sri Lanka,65,Sri Lanka,Providence Stadium,3,South Africa
89,14.6,0,CK Langeveldt,2007-03-28,1st,KC Sangakkara,13,,LPC Silva,0,South Africa,Sri Lanka,65,Sri Lanka,Providence Stadium,3,South Africa
90,14.7,0,CK Langeveldt,2007-03-28,1st,KC Sangakkara,13,,LPC Silva,0,South Africa,Sri Lanka,65,Sri Lanka,Providence Stadium,3,South Africa
91,15.1,0,AJ Hall,2007-03-28,1st,LPC Silva,0,,KC Sangakkara,13,South Africa,Sri Lanka,65,Sri Lanka,Providence Stadium,3,South Africa
92,15.2,2,AJ Hall,2007-03-28,1st,LPC Silva,0,,KC Sangakkara,15,South Africa,Sri Lanka,67,Sri Lanka,Providence Stadium,3,South Africa
93,15.3,1,AJ Hall,2007-03-28,1st,LPC Silva,0,,KC Sangakkara,16,South Africa,Sri Lanka,68,Sri Lanka,Providence Stadium,3,South Africa
94,15.4,1,AJ Hall,2007-03-28,1st,KC Sangakkara,16,,LPC Silva,1,South Africa,Sri Lanka,69,Sri Lanka,Providence Stadium,3,South Africa
95,15.5,0,AJ Hall,2007-03-28,1st,LPC Silva,1,,KC Sangakkara,16,South Africa,Sri Lanka,69,Sri Lanka,Providence Stadium,3,South Africa
96,15.6,2,AJ Hall,2007-03-28,1st,LPC Silva,1,,KC Sangakkara,18,South Africa,Sri Lanka,71,Sri Lanka,Providence Stadium,3,South Africa
97,16.1,0,CK Langeveldt,2007-03-28,1st,KC Sangakkara,18,,LPC Silva,1,South Africa,Sri Lanka,71,Sri Lanka,Providence Stadium,3,South Africa
98,16.2,0,CK Langeveldt,2007-03-28,1st,KC Sangakkara,18,,LPC Silva,1,South Africa,Sri Lanka,71,Sri Lanka,Providence Stadium,3,South Africa
99,16.3,0,CK Langeveldt,2007-03-28,1st,KC Sangakkara,18,,LPC Silva,1,South Africa,Sri Lanka,71,Sri Lanka,Providence Stadium,3,South Africa
100,16.4,1,CK Langeveldt,2007-03-28,1st,KC Sangakkara,18,,LPC Silva,2,South Africa,Sri Lanka,72,Sri Lanka,Providence Stadium,3,South Africa
101,16.5,0,CK Langeveldt,2007-03-28,1st,LPC Silva,2,,KC Sangakkara,18,South Africa,Sri Lanka,72,Sri Lanka,Providence Stadium,3,South Africa
102,16.6,0,CK Langeveldt,2007-03-28,1st,LPC Silva,2,,KC Sangakkara,18,South Africa,Sri Lanka,72,Sri Lanka,Providence Stadium,3,South Africa
103,17.1,1,AJ Hall,2007-03-28,1st,KC Sangakkara,18,,LPC Silva,3,South Africa,Sri Lanka,73,Sri Lanka,Providence Stadium,3,South Africa
104,17.2,0,AJ Hall,2007-03-28,1st,LPC Silva,3,,KC Sangakkara,18,South Africa,Sri Lanka,73,Sri Lanka,Providence Stadium,3,South Africa
105,17.3,0,AJ Hall,2007-03-28,1st,LPC Silva,3,,KC Sangakkara,18,South Africa,Sri Lanka,73,Sri Lanka,Providence Stadium,3,South Africa
106,17.4,1,AJ Hall,2007-03-28,1st,LPC Silva,3,,KC Sangakkara,19,South Africa,Sri Lanka,74,Sri Lanka,Providence Stadium,3,South Africa
107,17.5,0,AJ Hall,2007-03-28,1st,KC Sangakkara,19,,LPC Silva,3,South Africa,Sri Lanka,75,Sri Lanka,Providence Stadium,3,South Africa
108,17.6,1,AJ Hall,2007-03-28,1st,LPC Silva,3,,KC Sangakkara,20,South Africa,Sri Lanka,76,Sri Lanka,Providence Stadium,3,South Africa
109,18.1,4,CK Langeveldt,2007-03-28,1st,LPC Silva,3,,KC Sangakkara,24,South Africa,Sri Lanka,80,Sri Lanka,Providence Stadium,3,South Africa
110,18.2,0,CK Langeveldt,2007-03-28,1st,LPC Silva,3,,KC Sangakkara,24,South Africa,Sri Lanka,80,Sri Lanka,Providence Stadium,3,South Africa
111,18.3,4,CK Langeveldt,2007-03-28,1st,LPC Silva,3,,KC Sangakkara,28,South Africa,Sri Lanka,84,Sri Lanka,Providence Stadium,3,South Africa
112,18.4,0,CK Langeveldt,2007-03-28,1st,LPC Silva,3,,KC Sangakkara,28,South Africa,Sri Lanka,84,Sri Lanka,Providence Stadium,3,South Africa
113,18.5,0,CK Langeveldt,2007-03-28,1st,LPC Silva,3,,KC Sangakkara,28,South Africa,Sri Lanka,84,Sri Lanka,Providence Stadium,3,South Africa
114,18.6,0,CK Langeveldt,2007-03-28,1st,LPC Silva,3,,KC Sangakkara,28,South Africa,Sri Lanka,84,Sri Lanka,Providence Stadium,3,South Africa
115,19.1,0,AJ Hall,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,3,South Africa,Sri Lanka,84,Sri Lanka,Providence Stadium,3,South Africa
116,19.2,0,AJ Hall,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,3,South Africa,Sri Lanka,84,Sri Lanka,Providence Stadium,3,South Africa
117,19.3,0,AJ Hall,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,3,South Africa,Sri Lanka,84,Sri Lanka,Providence Stadium,3,South Africa
118,19.4,0,AJ Hall,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,3,South Africa,Sri Lanka,84,Sri Lanka,Providence Stadium,3,South Africa
119,19.5,0,AJ Hall,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,3,South Africa,Sri Lanka,84,Sri Lanka,Providence Stadium,3,South Africa
120,19.6,0,AJ Hall,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,3,South Africa,Sri Lanka,85,Sri Lanka,Providence Stadium,3,South Africa
121,19.7,1,AJ Hall,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,4,South Africa,Sri Lanka,86,Sri Lanka,Providence Stadium,3,South Africa
122,20.1,4,JH Kallis,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,8,South Africa,Sri Lanka,90,Sri Lanka,Providence Stadium,3,South Africa
123,20.2,0,JH Kallis,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,8,South Africa,Sri Lanka,90,Sri Lanka,Providence Stadium,3,South Africa
124,20.3,0,JH Kallis,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,8,South Africa,Sri Lanka,90,Sri Lanka,Providence Stadium,3,South Africa
125,20.4,0,JH Kallis,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,8,South Africa,Sri Lanka,90,Sri Lanka,Providence Stadium,3,South Africa
126,20.5,0,JH Kallis,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,8,South Africa,Sri Lanka,90,Sri Lanka,Providence Stadium,3,South Africa
127,20.6,0,JH Kallis,2007-03-28,1st,KC Sangakkara,28,,LPC Silva,8,South Africa,Sri Lanka,90,Sri Lanka,Providence Stadium,3,South Africa
128,21.1,0,AJ Hall,2007-03-28,1st,LPC Silva,8,,KC Sangakkara,28,South Africa,Sri Lanka,90,Sri Lanka,Providence Stadium,3,South Africa
129,21.2,0,AJ Hall,2007-03-28,1st,LPC Silva,8,,KC Sangakkara,28,South Africa,Sri Lanka,90,Sri Lanka,Providence Stadium,3,South Africa
130,21.3,0,AJ Hall,2007-03-28,1st,LPC Silva,8,KC Sangakkara,KC Sangakkara,28,South Africa,Sri Lanka,90,Sri Lanka,Providence Stadium,4,South Africa
131,21.4,0,AJ Hall,2007-03-28,1st,LPC Silva,8,,TM Dilshan,0,South Africa,Sri Lanka,91,Sri Lanka,Providence Stadium,4,South Africa
132,21.5,0,AJ Hall,2007-03-28,1st,TM Dilshan,0,,LPC Silva,8,South Africa,Sri Lanka,91,Sri Lanka,Providence Stadium,4,South Africa
133,21.6,0,AJ Hall,2007-03-28,1st,TM Dilshan,0,,LPC Silva,8,South Africa,Sri Lanka,92,Sri Lanka,Providence Stadium,4,South Africa
134,21.7,0,AJ Hall,2007-03-28,1st,TM Dilshan,0,,LPC Silva,8,South Africa,Sri Lanka,93,Sri Lanka,Providence Stadium,4,South Africa
135,21.8,0,AJ Hall,2007-03-28,1st,TM Dilshan,0,,LPC Silva,8,South Africa,Sri Lanka,93,Sri Lanka,Providence Stadium,4,South Africa
136,22.1,0,JH Kallis,2007-03-28,1st,LPC Silva,8,,TM Dilshan,0,South Africa,Sri Lanka,93,Sri Lanka,Providence Stadium,4,South Africa
137,22.2,0,JH Kallis,2007-03-28,1st,LPC Silva,8,,TM Dilshan,0,South Africa,Sri Lanka,93,Sri Lanka,Providence Stadium,4,South Africa
138,22.3,2,JH Kallis,2007-03-28,1st,LPC Silva,8,,TM Dilshan,2,South Africa,Sri Lanka,95,Sri Lanka,Providence Stadium,4,South Africa
139,22.4,0,JH Kallis,2007-03-28,1st,LPC Silva,8,,TM Dilshan,2,South Africa,Sri Lanka,95,Sri Lanka,Providence Stadium,4,South Africa
140,22.5,0,JH Kallis,2007-03-28,1st,LPC Silva,8,,TM Dilshan,2,South Africa,Sri Lanka,95,Sri Lanka,Providence Stadium,4,South Africa
141,22.6,0,JH Kallis,2007-03-28,1st,LPC Silva,8,,TM Dilshan,2,South Africa,Sri Lanka,95,Sri Lanka,Providence Stadium,4,South Africa
142,23.1,0,AJ Hall,2007-03-28,1st,TM Dilshan,2,,LPC Silva,8,South Africa,Sri Lanka,95,Sri Lanka,Providence Stadium,4,South Africa
143,23.2,0,AJ Hall,2007-03-28,1st,TM Dilshan,2,,LPC Silva,8,South Africa,Sri Lanka,95,Sri Lanka,Providence Stadium,4,South Africa
144,23.3,1,AJ Hall,2007-03-28,1st,TM Dilshan,2,,LPC Silva,9,South Africa,Sri Lanka,96,Sri Lanka,Providence Stadium,4,South Africa
145,23.4,0,AJ Hall,2007-03-28,1st,LPC Silva,9,,TM Dilshan,2,South Africa,Sri Lanka,96,Sri Lanka,Providence Stadium,4,South Africa
146,23.5,2,AJ Hall,2007-03-28,1st,LPC Silva,9,,TM Dilshan,4,South Africa,Sri Lanka,98,Sri Lanka,Providence Stadium,4,South Africa
147,23.6,0,AJ Hall,2007-03-28,1st,LPC Silva,9,,TM Dilshan,4,South Africa,Sri Lanka,98,Sri Lanka,Providence Stadium,4,South Africa
148,24.1,0,JH Kallis,2007-03-28,1st,TM Dilshan,4,LPC Silva,LPC Silva,9,South Africa,Sri Lanka,98,Sri Lanka,Providence Stadium,5,South Africa
149,24.2,0,JH Kallis,2007-03-28,1st,TM Dilshan,4,,RP Arnold,0,South Africa,Sri Lanka,98,Sri Lanka,Providence Stadium,5,South Africa
150,24.3,0,JH Kallis,2007-03-28,1st,TM Dilshan,4,,RP Arnold,0,South Africa,Sri Lanka,98,Sri Lanka,Providence Stadium,5,South Africa
151,24.4,1,JH Kallis,2007-03-28,1st,TM Dilshan,4,,RP Arnold,1,South Africa,Sri Lanka,99,Sri Lanka,Providence Stadium,5,South Africa
152,24.5,0,JH Kallis,2007-03-28,1st,RP Arnold,1,,TM Dilshan,4,South Africa,Sri Lanka,99,Sri Lanka,Providence Stadium,5,South Africa
153,24.6,0,JH Kallis,2007-03-28,1st,RP Arnold,1,,TM Dilshan,4,South Africa,Sri Lanka,99,Sri Lanka,Providence Stadium,5,South Africa
154,25.1,0,AJ Hall,2007-03-28,1st,TM Dilshan,4,,RP Arnold,1,South Africa,Sri Lanka,99,Sri Lanka,Providence Stadium,5,South Africa
155,25.2,0,AJ Hall,2007-03-28,1st,TM Dilshan,4,,RP Arnold,1,South Africa,Sri Lanka,99,Sri Lanka,Providence Stadium,5,South Africa
156,25.3,1,AJ Hall,2007-03-28,1st,TM Dilshan,4,,RP Arnold,2,South Africa,Sri Lanka,100,Sri Lanka,Providence Stadium,5,South Africa
157,25.4,0,AJ Hall,2007-03-28,1st,RP Arnold,2,,TM Dilshan,4,South Africa,Sri Lanka,100,Sri Lanka,Providence Stadium,5,South Africa
158,25.5,1,AJ Hall,2007-03-28,1st,RP Arnold,2,,TM Dilshan,5,South Africa,Sri Lanka,101,Sri Lanka,Providence Stadium,5,South Africa
