,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
32,5.2,0,Mahbubul Alam,2009-01-10,1st,V Sibanda,6,,S Matsikenyeri,1,Bangladesh,Zimbabwe,24,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
33,5.3,0,Mahbubul Alam,2009-01-10,1st,V Sibanda,6,,S Matsikenyeri,1,Bangladesh,Zimbabwe,24,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
34,5.4,0,Mahbubul Alam,2009-01-10,1st,V Sibanda,6,,S Matsikenyeri,1,Bangladesh,Zimbabwe,24,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
35,5.5,0,Mahbubul Alam,2009-01-10,1st,V Sibanda,6,,S Matsikenyeri,1,Bangladesh,Zimbabwe,24,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
36,5.6,4,Mahbubul Alam,2009-01-10,1st,V Sibanda,6,,S Matsikenyeri,5,Bangladesh,Zimbabwe,28,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
37,6.1,0,Mashrafe Mortaza,2009-01-10,1st,S Matsikenyeri,5,,V Sibanda,6,Bangladesh,Zimbabwe,28,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
38,6.2,1,Mashrafe Mortaza,2009-01-10,1st,S Matsikenyeri,5,,V Sibanda,7,Bangladesh,Zimbabwe,29,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
39,6.3,0,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,7,,S Matsikenyeri,5,Bangladesh,Zimbabwe,29,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
40,6.4,0,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,7,,S Matsikenyeri,5,Bangladesh,Zimbabwe,29,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
41,6.5,0,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,7,,S Matsikenyeri,5,Bangladesh,Zimbabwe,29,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
42,6.6,0,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,7,,S Matsikenyeri,5,Bangladesh,Zimbabwe,29,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
43,7.1,2,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,5,,V Sibanda,9,Bangladesh,Zimbabwe,31,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
44,7.2,4,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,5,,V Sibanda,13,Bangladesh,Zimbabwe,35,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
45,7.3,0,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,5,,V Sibanda,13,Bangladesh,Zimbabwe,35,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
46,7.4,0,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,5,,V Sibanda,13,Bangladesh,Zimbabwe,35,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
47,7.5,0,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,5,,V Sibanda,13,Bangladesh,Zimbabwe,35,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
48,7.6,0,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,5,,V Sibanda,13,Bangladesh,Zimbabwe,35,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
49,8.1,4,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,13,,S Matsikenyeri,9,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
50,8.2,0,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,13,,S Matsikenyeri,9,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
51,8.3,0,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,13,,S Matsikenyeri,9,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
52,8.4,0,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,13,,S Matsikenyeri,9,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
53,8.5,0,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,13,,S Matsikenyeri,9,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
54,8.6,0,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,13,,S Matsikenyeri,9,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
55,9.1,0,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,9,,V Sibanda,13,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
56,9.2,0,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,9,,V Sibanda,13,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
57,9.3,0,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,9,,V Sibanda,13,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
58,9.4,0,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,9,,V Sibanda,13,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
59,9.5,0,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,9,,V Sibanda,13,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
60,9.6,0,Mahbubul Alam,2009-01-10,1st,S Matsikenyeri,9,,V Sibanda,13,Bangladesh,Zimbabwe,39,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
61,10.1,1,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,13,,S Matsikenyeri,10,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
62,10.2,0,Mashrafe Mortaza,2009-01-10,1st,S Matsikenyeri,10,,V Sibanda,13,Bangladesh,Zimbabwe,40,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
63,10.3,1,Mashrafe Mortaza,2009-01-10,1st,S Matsikenyeri,10,,V Sibanda,14,Bangladesh,Zimbabwe,41,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
64,10.4,1,Mashrafe Mortaza,2009-01-10,1st,V Sibanda,14,,S Matsikenyeri,11,Bangladesh,Zimbabwe,42,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
65,10.5,0,Mashrafe Mortaza,2009-01-10,1st,S Matsikenyeri,11,,V Sibanda,14,Bangladesh,Zimbabwe,42,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
66,10.6,0,Mashrafe Mortaza,2009-01-10,1st,S Matsikenyeri,11,,V Sibanda,14,Bangladesh,Zimbabwe,42,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
67,11.1,4,Mahbubul Alam,2009-01-10,1st,V Sibanda,14,,S Matsikenyeri,15,Bangladesh,Zimbabwe,46,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
68,11.2,0,Mahbubul Alam,2009-01-10,1st,V Sibanda,14,,S Matsikenyeri,15,Bangladesh,Zimbabwe,46,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
69,11.3,0,Mahbubul Alam,2009-01-10,1st,V Sibanda,14,,S Matsikenyeri,15,Bangladesh,Zimbabwe,46,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
70,11.4,0,Mahbubul Alam,2009-01-10,1st,V Sibanda,14,,S Matsikenyeri,15,Bangladesh,Zimbabwe,46,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
71,11.5,0,Mahbubul Alam,2009-01-10,1st,V Sibanda,14,,S Matsikenyeri,15,Bangladesh,Zimbabwe,46,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
72,11.6,1,Mahbubul Alam,2009-01-10,1st,V Sibanda,14,,S Matsikenyeri,16,Bangladesh,Zimbabwe,47,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
73,12.1,4,Nazmul Hossain,2009-01-10,1st,V Sibanda,14,,S Matsikenyeri,20,Bangladesh,Zimbabwe,51,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
74,12.2,0,Nazmul Hossain,2009-01-10,1st,V Sibanda,14,,S Matsikenyeri,20,Bangladesh,Zimbabwe,51,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
75,12.3,1,Nazmul Hossain,2009-01-10,1st,V Sibanda,14,,S Matsikenyeri,21,Bangladesh,Zimbabwe,52,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
76,12.4,0,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,21,,V Sibanda,14,Bangladesh,Zimbabwe,52,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
77,12.5,1,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,21,,V Sibanda,15,Bangladesh,Zimbabwe,53,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
78,12.6,0,Nazmul Hossain,2009-01-10,1st,V Sibanda,15,,S Matsikenyeri,21,Bangladesh,Zimbabwe,53,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
79,13.1,0,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,21,,V Sibanda,15,Bangladesh,Zimbabwe,53,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
80,13.2,0,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,21,,V Sibanda,15,Bangladesh,Zimbabwe,53,Bangladesh,Shere Bangla National Stadium,1,Zimbabwe
81,13.3,0,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,21,V Sibanda,V Sibanda,15,Bangladesh,Zimbabwe,53,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
82,13.4,4,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,21,,T Taibu,4,Bangladesh,Zimbabwe,57,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
83,13.5,0,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,21,,T Taibu,4,Bangladesh,Zimbabwe,57,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
84,13.6,4,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,21,,T Taibu,8,Bangladesh,Zimbabwe,61,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
85,14.1,1,Nazmul Hossain,2009-01-10,1st,T Taibu,8,,S Matsikenyeri,22,Bangladesh,Zimbabwe,62,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
86,14.2,0,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,22,,T Taibu,8,Bangladesh,Zimbabwe,62,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
87,14.3,0,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,22,,T Taibu,8,Bangladesh,Zimbabwe,62,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
88,14.4,0,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,22,,T Taibu,8,Bangladesh,Zimbabwe,62,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
89,14.5,1,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,22,,T Taibu,9,Bangladesh,Zimbabwe,63,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
90,14.6,4,Nazmul Hossain,2009-01-10,1st,T Taibu,9,,S Matsikenyeri,26,Bangladesh,Zimbabwe,67,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
91,15.1,1,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,26,,T Taibu,10,Bangladesh,Zimbabwe,68,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
92,15.2,0,Shakib Al Hasan,2009-01-10,1st,T Taibu,10,,S Matsikenyeri,26,Bangladesh,Zimbabwe,68,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
93,15.3,0,Shakib Al Hasan,2009-01-10,1st,T Taibu,10,,S Matsikenyeri,26,Bangladesh,Zimbabwe,68,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
94,15.4,2,Shakib Al Hasan,2009-01-10,1st,T Taibu,10,,S Matsikenyeri,28,Bangladesh,Zimbabwe,70,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
95,15.5,0,Shakib Al Hasan,2009-01-10,1st,T Taibu,10,,S Matsikenyeri,28,Bangladesh,Zimbabwe,70,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
96,15.6,0,Shakib Al Hasan,2009-01-10,1st,T Taibu,10,,S Matsikenyeri,28,Bangladesh,Zimbabwe,70,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
97,16.1,0,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,28,,T Taibu,10,Bangladesh,Zimbabwe,70,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
98,16.2,1,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,28,,T Taibu,11,Bangladesh,Zimbabwe,71,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
99,16.3,0,Nazmul Hossain,2009-01-10,1st,T Taibu,11,,S Matsikenyeri,28,Bangladesh,Zimbabwe,72,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
100,16.4,1,Nazmul Hossain,2009-01-10,1st,T Taibu,11,,S Matsikenyeri,29,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
101,16.5,0,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,29,,T Taibu,11,Bangladesh,Zimbabwe,73,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
102,16.6,4,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,29,,T Taibu,15,Bangladesh,Zimbabwe,77,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
103,16.7,0,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,29,,T Taibu,15,Bangladesh,Zimbabwe,77,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
104,17.1,0,Shakib Al Hasan,2009-01-10,1st,T Taibu,15,,S Matsikenyeri,29,Bangladesh,Zimbabwe,77,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
105,17.2,1,Shakib Al Hasan,2009-01-10,1st,T Taibu,15,,S Matsikenyeri,30,Bangladesh,Zimbabwe,78,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
106,17.3,1,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,30,,T Taibu,16,Bangladesh,Zimbabwe,79,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
107,17.4,0,Shakib Al Hasan,2009-01-10,1st,T Taibu,16,,S Matsikenyeri,30,Bangladesh,Zimbabwe,79,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
108,17.5,1,Shakib Al Hasan,2009-01-10,1st,T Taibu,16,,S Matsikenyeri,31,Bangladesh,Zimbabwe,80,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
109,17.6,1,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,31,,T Taibu,17,Bangladesh,Zimbabwe,81,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
110,18.1,0,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,31,,T Taibu,17,Bangladesh,Zimbabwe,81,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
111,18.2,0,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,31,,T Taibu,17,Bangladesh,Zimbabwe,81,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
112,18.3,0,Nazmul Hossain,2009-01-10,1st,S Matsikenyeri,31,,T Taibu,17,Bangladesh,Zimbabwe,82,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
113,18.4,0,Nazmul Hossain,2009-01-10,1st,T Taibu,17,,S Matsikenyeri,31,Bangladesh,Zimbabwe,82,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
114,18.5,4,Nazmul Hossain,2009-01-10,1st,T Taibu,17,,S Matsikenyeri,35,Bangladesh,Zimbabwe,86,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
115,18.6,1,Nazmul Hossain,2009-01-10,1st,T Taibu,17,,S Matsikenyeri,36,Bangladesh,Zimbabwe,87,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
116,19.1,1,Naeem Islam,2009-01-10,1st,T Taibu,17,,S Matsikenyeri,37,Bangladesh,Zimbabwe,88,Bangladesh,Shere Bangla National Stadium,2,Zimbabwe
117,19.2,0,Naeem Islam,2009-01-10,1st,S Matsikenyeri,37,T Taibu,T Taibu,17,Bangladesh,Zimbabwe,88,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
118,19.3,0,Naeem Islam,2009-01-10,1st,S Matsikenyeri,37,,SC Williams,0,Bangladesh,Zimbabwe,88,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
119,19.4,1,Naeem Islam,2009-01-10,1st,S Matsikenyeri,37,,SC Williams,1,Bangladesh,Zimbabwe,89,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
120,19.5,0,Naeem Islam,2009-01-10,1st,SC Williams,1,,S Matsikenyeri,37,Bangladesh,Zimbabwe,89,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
121,19.6,0,Naeem Islam,2009-01-10,1st,SC Williams,1,,S Matsikenyeri,37,Bangladesh,Zimbabwe,90,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
122,19.7,1,Naeem Islam,2009-01-10,1st,SC Williams,1,,S Matsikenyeri,38,Bangladesh,Zimbabwe,91,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
123,20.1,0,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,38,,SC Williams,1,Bangladesh,Zimbabwe,91,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
124,20.2,0,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,38,,SC Williams,1,Bangladesh,Zimbabwe,91,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
125,20.3,0,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,38,,SC Williams,1,Bangladesh,Zimbabwe,91,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
126,20.4,0,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,38,,SC Williams,1,Bangladesh,Zimbabwe,91,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
127,20.5,0,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,38,,SC Williams,1,Bangladesh,Zimbabwe,91,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
128,20.6,0,Shakib Al Hasan,2009-01-10,1st,S Matsikenyeri,38,,SC Williams,1,Bangladesh,Zimbabwe,91,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
129,21.1,1,Naeem Islam,2009-01-10,1st,S Matsikenyeri,38,,SC Williams,2,Bangladesh,Zimbabwe,92,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
130,21.2,1,Naeem Islam,2009-01-10,1st,SC Williams,2,,S Matsikenyeri,39,Bangladesh,Zimbabwe,93,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
131,21.3,0,Naeem Islam,2009-01-10,1st,S Matsikenyeri,39,,SC Williams,2,Bangladesh,Zimbabwe,93,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
132,21.4,1,Naeem Islam,2009-01-10,1st,S Matsikenyeri,39,,SC Williams,3,Bangladesh,Zimbabwe,94,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
133,21.5,0,Naeem Islam,2009-01-10,1st,SC Williams,3,,S Matsikenyeri,39,Bangladesh,Zimbabwe,94,Bangladesh,Shere Bangla National Stadium,3,Zimbabwe
134,21.6,0,Naeem Islam,2009-01-10,1st,SC Williams,3,S Matsikenyeri,S Matsikenyeri,39,Bangladesh,Zimbabwe,94,Bangladesh,Shere Bangla National Stadium,4,Zimbabwe
135,22.1,0,Shakib Al Hasan,2009-01-10,1st,KM Dabengwa,0,,SC Williams,3,Bangladesh,Zimbabwe,94,Bangladesh,Shere Bangla National Stadium,4,Zimbabwe
136,22.2,0,Shakib Al Hasan,2009-01-10,1st,KM Dabengwa,0,SC Williams,SC Williams,3,Bangladesh,Zimbabwe,94,Bangladesh,Shere Bangla National Stadium,5,Zimbabwe
137,22.3,0,Shakib Al Hasan,2009-01-10,1st,KM Dabengwa,0,,E Chigumbura,0,Bangladesh,Zimbabwe,94,Bangladesh,Shere Bangla National Stadium,5,Zimbabwe
138,22.4,0,Shakib Al Hasan,2009-01-10,1st,KM Dabengwa,0,,E Chigumbura,0,Bangladesh,Zimbabwe,94,Bangladesh,Shere Bangla National Stadium,5,Zimbabwe
139,22.5,0,Shakib Al Hasan,2009-01-10,1st,KM Dabengwa,0,,E Chigumbura,0,Bangladesh,Zimbabwe,94,Bangladesh,Shere Bangla National Stadium,5,Zimbabwe
140,22.6,0,Shakib Al Hasan,2009-01-10,1st,KM Dabengwa,0,,E Chigumbura,0,Bangladesh,Zimbabwe,94,Bangladesh,Shere Bangla National Stadium,5,Zimbabwe
141,23.1,0,Naeem Islam,2009-01-10,1st,E Chigumbura,0,,KM Dabengwa,0,Bangladesh,Zimbabwe,94,Bangladesh,Shere Bangla National Stadium,5,Zimbabwe
