,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
48,7.6,0,Mashrafe Mortaza,2011-04-13,1st,RT Ponting,31,,SR Watson,48,Bangladesh,Australia,80,Australia,Shere Bangla National Stadium,0,Australia
49,8.1,0,Shakib Al Hasan,2011-04-13,1st,SR Watson,48,,RT Ponting,31,Bangladesh,Australia,80,Australia,Shere Bangla National Stadium,0,Australia
50,8.2,1,Shakib Al Hasan,2011-04-13,1st,SR Watson,48,,RT Ponting,32,Bangladesh,Australia,81,Australia,Shere Bangla National Stadium,0,Australia
51,8.3,6,Shakib Al Hasan,2011-04-13,1st,RT Ponting,32,,SR Watson,54,Bangladesh,Australia,88,Australia,Shere Bangla National Stadium,0,Australia
52,8.4,0,Shakib Al Hasan,2011-04-13,1st,RT Ponting,32,,SR Watson,54,Bangladesh,Australia,88,Australia,Shere Bangla National Stadium,0,Australia
53,8.5,0,Shakib Al Hasan,2011-04-13,1st,RT Ponting,32,,SR Watson,54,Bangladesh,Australia,88,Australia,Shere Bangla National Stadium,0,Australia
54,8.6,4,Shakib Al Hasan,2011-04-13,1st,RT Ponting,32,,SR Watson,58,Bangladesh,Australia,92,Australia,Shere Bangla National Stadium,0,Australia
55,8.7,1,Shakib Al Hasan,2011-04-13,1st,RT Ponting,32,,SR Watson,59,Bangladesh,Australia,93,Australia,Shere Bangla National Stadium,0,Australia
56,9.1,0,Abdur Razzak,2011-04-13,1st,RT Ponting,32,,SR Watson,59,Bangladesh,Australia,93,Australia,Shere Bangla National Stadium,0,Australia
57,9.2,0,Abdur Razzak,2011-04-13,1st,RT Ponting,32,,SR Watson,59,Bangladesh,Australia,93,Australia,Shere Bangla National Stadium,0,Australia
58,9.3,4,Abdur Razzak,2011-04-13,1st,RT Ponting,32,,SR Watson,63,Bangladesh,Australia,97,Australia,Shere Bangla National Stadium,0,Australia
59,9.4,1,Abdur Razzak,2011-04-13,1st,RT Ponting,32,,SR Watson,64,Bangladesh,Australia,98,Australia,Shere Bangla National Stadium,0,Australia
60,9.5,1,Abdur Razzak,2011-04-13,1st,SR Watson,64,,RT Ponting,33,Bangladesh,Australia,99,Australia,Shere Bangla National Stadium,0,Australia
61,9.6,1,Abdur Razzak,2011-04-13,1st,RT Ponting,33,,SR Watson,65,Bangladesh,Australia,100,Australia,Shere Bangla National Stadium,0,Australia
62,10.1,0,Shakib Al Hasan,2011-04-13,1st,RT Ponting,33,,SR Watson,65,Bangladesh,Australia,100,Australia,Shere Bangla National Stadium,0,Australia
63,10.2,0,Shakib Al Hasan,2011-04-13,1st,RT Ponting,33,,SR Watson,65,Bangladesh,Australia,100,Australia,Shere Bangla National Stadium,0,Australia
64,10.3,1,Shakib Al Hasan,2011-04-13,1st,RT Ponting,33,,SR Watson,66,Bangladesh,Australia,101,Australia,Shere Bangla National Stadium,0,Australia
65,10.4,1,Shakib Al Hasan,2011-04-13,1st,SR Watson,66,,RT Ponting,34,Bangladesh,Australia,102,Australia,Shere Bangla National Stadium,0,Australia
66,10.5,0,Shakib Al Hasan,2011-04-13,1st,RT Ponting,34,,SR Watson,66,Bangladesh,Australia,102,Australia,Shere Bangla National Stadium,0,Australia
67,10.6,6,Shakib Al Hasan,2011-04-13,1st,RT Ponting,34,,SR Watson,72,Bangladesh,Australia,108,Australia,Shere Bangla National Stadium,0,Australia
68,11.1,0,Abdur Razzak,2011-04-13,1st,SR Watson,72,,RT Ponting,34,Bangladesh,Australia,108,Australia,Shere Bangla National Stadium,0,Australia
69,11.2,0,Abdur Razzak,2011-04-13,1st,SR Watson,72,,RT Ponting,34,Bangladesh,Australia,108,Australia,Shere Bangla National Stadium,0,Australia
70,11.3,0,Abdur Razzak,2011-04-13,1st,SR Watson,72,,RT Ponting,34,Bangladesh,Australia,109,Australia,Shere Bangla National Stadium,0,Australia
71,11.4,0,Abdur Razzak,2011-04-13,1st,SR Watson,72,,RT Ponting,34,Bangladesh,Australia,109,Australia,Shere Bangla National Stadium,0,Australia
72,11.5,1,Abdur Razzak,2011-04-13,1st,SR Watson,72,,RT Ponting,35,Bangladesh,Australia,110,Australia,Shere Bangla National Stadium,0,Australia
73,11.6,0,Abdur Razzak,2011-04-13,1st,RT Ponting,35,SR Watson,SR Watson,72,Bangladesh,Australia,110,Australia,Shere Bangla National Stadium,1,Australia
74,11.7,4,Abdur Razzak,2011-04-13,1st,RT Ponting,35,,MJ Clarke,4,Bangladesh,Australia,114,Australia,Shere Bangla National Stadium,1,Australia
75,12.1,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,4,,RT Ponting,35,Bangladesh,Australia,114,Australia,Shere Bangla National Stadium,1,Australia
76,12.2,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,4,,RT Ponting,35,Bangladesh,Australia,114,Australia,Shere Bangla National Stadium,1,Australia
77,12.3,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,4,,RT Ponting,35,Bangladesh,Australia,114,Australia,Shere Bangla National Stadium,1,Australia
78,12.4,4,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,4,,RT Ponting,39,Bangladesh,Australia,118,Australia,Shere Bangla National Stadium,1,Australia
79,12.5,2,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,4,,RT Ponting,41,Bangladesh,Australia,120,Australia,Shere Bangla National Stadium,1,Australia
80,12.6,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,4,,RT Ponting,41,Bangladesh,Australia,120,Australia,Shere Bangla National Stadium,1,Australia
81,13.1,1,Abdur Razzak,2011-04-13,1st,RT Ponting,41,,MJ Clarke,5,Bangladesh,Australia,121,Australia,Shere Bangla National Stadium,1,Australia
82,13.2,0,Abdur Razzak,2011-04-13,1st,MJ Clarke,5,,RT Ponting,41,Bangladesh,Australia,121,Australia,Shere Bangla National Stadium,1,Australia
83,13.3,4,Abdur Razzak,2011-04-13,1st,MJ Clarke,5,,RT Ponting,45,Bangladesh,Australia,125,Australia,Shere Bangla National Stadium,1,Australia
84,13.4,2,Abdur Razzak,2011-04-13,1st,MJ Clarke,5,,RT Ponting,47,Bangladesh,Australia,127,Australia,Shere Bangla National Stadium,1,Australia
85,13.5,0,Abdur Razzak,2011-04-13,1st,MJ Clarke,5,,RT Ponting,47,Bangladesh,Australia,127,Australia,Shere Bangla National Stadium,1,Australia
86,13.6,0,Abdur Razzak,2011-04-13,1st,MJ Clarke,5,,RT Ponting,47,Bangladesh,Australia,127,Australia,Shere Bangla National Stadium,1,Australia
87,14.1,1,Shakib Al Hasan,2011-04-13,1st,RT Ponting,47,,MJ Clarke,6,Bangladesh,Australia,128,Australia,Shere Bangla National Stadium,1,Australia
88,14.2,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,6,,RT Ponting,47,Bangladesh,Australia,128,Australia,Shere Bangla National Stadium,1,Australia
89,14.3,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,6,,RT Ponting,47,Bangladesh,Australia,128,Australia,Shere Bangla National Stadium,1,Australia
90,14.4,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,6,,RT Ponting,47,Bangladesh,Australia,128,Australia,Shere Bangla National Stadium,1,Australia
91,14.5,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,6,,RT Ponting,47,Bangladesh,Australia,128,Australia,Shere Bangla National Stadium,1,Australia
92,14.6,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,6,,RT Ponting,47,Bangladesh,Australia,128,Australia,Shere Bangla National Stadium,1,Australia
93,15.1,1,Abdur Razzak,2011-04-13,1st,RT Ponting,47,,MJ Clarke,7,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,1,Australia
94,15.2,0,Abdur Razzak,2011-04-13,1st,MJ Clarke,7,,RT Ponting,47,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,1,Australia
95,15.3,0,Abdur Razzak,2011-04-13,1st,MJ Clarke,7,RT Ponting,RT Ponting,47,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,2,Australia
96,15.4,0,Abdur Razzak,2011-04-13,1st,MJ Clarke,7,,SPD Smith,0,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,2,Australia
97,15.5,0,Abdur Razzak,2011-04-13,1st,MJ Clarke,7,,SPD Smith,0,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,2,Australia
98,15.6,0,Abdur Razzak,2011-04-13,1st,MJ Clarke,7,,SPD Smith,0,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,2,Australia
99,16.1,0,Suhrawadi Shuvo,2011-04-13,1st,SPD Smith,0,,MJ Clarke,7,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,2,Australia
100,16.2,0,Suhrawadi Shuvo,2011-04-13,1st,SPD Smith,0,,MJ Clarke,7,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,2,Australia
101,16.3,0,Suhrawadi Shuvo,2011-04-13,1st,SPD Smith,0,,MJ Clarke,7,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,2,Australia
102,16.4,0,Suhrawadi Shuvo,2011-04-13,1st,SPD Smith,0,,MJ Clarke,7,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,2,Australia
103,16.5,0,Suhrawadi Shuvo,2011-04-13,1st,SPD Smith,0,,MJ Clarke,7,Bangladesh,Australia,129,Australia,Shere Bangla National Stadium,2,Australia
104,16.6,1,Suhrawadi Shuvo,2011-04-13,1st,SPD Smith,0,,MJ Clarke,8,Bangladesh,Australia,130,Australia,Shere Bangla National Stadium,2,Australia
105,17.1,4,Abdur Razzak,2011-04-13,1st,SPD Smith,0,,MJ Clarke,12,Bangladesh,Australia,134,Australia,Shere Bangla National Stadium,2,Australia
106,17.2,1,Abdur Razzak,2011-04-13,1st,SPD Smith,0,,MJ Clarke,13,Bangladesh,Australia,135,Australia,Shere Bangla National Stadium,2,Australia
107,17.3,1,Abdur Razzak,2011-04-13,1st,MJ Clarke,13,,SPD Smith,1,Bangladesh,Australia,136,Australia,Shere Bangla National Stadium,2,Australia
108,17.4,0,Abdur Razzak,2011-04-13,1st,SPD Smith,1,,MJ Clarke,13,Bangladesh,Australia,136,Australia,Shere Bangla National Stadium,2,Australia
109,17.5,1,Abdur Razzak,2011-04-13,1st,SPD Smith,1,,MJ Clarke,14,Bangladesh,Australia,137,Australia,Shere Bangla National Stadium,2,Australia
110,17.6,0,Abdur Razzak,2011-04-13,1st,MJ Clarke,14,,SPD Smith,1,Bangladesh,Australia,137,Australia,Shere Bangla National Stadium,2,Australia
111,18.1,0,Suhrawadi Shuvo,2011-04-13,1st,SPD Smith,1,,MJ Clarke,14,Bangladesh,Australia,137,Australia,Shere Bangla National Stadium,2,Australia
112,18.2,1,Suhrawadi Shuvo,2011-04-13,1st,SPD Smith,1,,MJ Clarke,15,Bangladesh,Australia,138,Australia,Shere Bangla National Stadium,2,Australia
113,18.3,0,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,15,,SPD Smith,1,Bangladesh,Australia,138,Australia,Shere Bangla National Stadium,2,Australia
114,18.4,4,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,15,,SPD Smith,5,Bangladesh,Australia,142,Australia,Shere Bangla National Stadium,2,Australia
115,18.5,0,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,15,,SPD Smith,5,Bangladesh,Australia,142,Australia,Shere Bangla National Stadium,2,Australia
116,18.6,0,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,15,SPD Smith,SPD Smith,5,Bangladesh,Australia,142,Australia,Shere Bangla National Stadium,3,Australia
117,19.1,1,Alok Kapali,2011-04-13,1st,MEK Hussey,0,,MJ Clarke,16,Bangladesh,Australia,143,Australia,Shere Bangla National Stadium,3,Australia
118,19.2,0,Alok Kapali,2011-04-13,1st,MJ Clarke,16,,MEK Hussey,0,Bangladesh,Australia,143,Australia,Shere Bangla National Stadium,3,Australia
119,19.3,0,Alok Kapali,2011-04-13,1st,MJ Clarke,16,,MEK Hussey,0,Bangladesh,Australia,143,Australia,Shere Bangla National Stadium,3,Australia
120,19.4,1,Alok Kapali,2011-04-13,1st,MJ Clarke,16,,MEK Hussey,1,Bangladesh,Australia,144,Australia,Shere Bangla National Stadium,3,Australia
121,19.5,1,Alok Kapali,2011-04-13,1st,MEK Hussey,1,,MJ Clarke,17,Bangladesh,Australia,145,Australia,Shere Bangla National Stadium,3,Australia
122,19.6,1,Alok Kapali,2011-04-13,1st,MJ Clarke,17,,MEK Hussey,2,Bangladesh,Australia,146,Australia,Shere Bangla National Stadium,3,Australia
123,20.1,1,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,17,,MEK Hussey,3,Bangladesh,Australia,147,Australia,Shere Bangla National Stadium,3,Australia
124,20.2,1,Suhrawadi Shuvo,2011-04-13,1st,MEK Hussey,3,,MJ Clarke,18,Bangladesh,Australia,148,Australia,Shere Bangla National Stadium,3,Australia
125,20.3,1,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,18,,MEK Hussey,4,Bangladesh,Australia,149,Australia,Shere Bangla National Stadium,3,Australia
126,20.4,1,Suhrawadi Shuvo,2011-04-13,1st,MEK Hussey,4,,MJ Clarke,19,Bangladesh,Australia,150,Australia,Shere Bangla National Stadium,3,Australia
127,20.5,2,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,19,,MEK Hussey,6,Bangladesh,Australia,152,Australia,Shere Bangla National Stadium,3,Australia
128,20.6,0,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,19,,MEK Hussey,6,Bangladesh,Australia,152,Australia,Shere Bangla National Stadium,3,Australia
129,21.1,0,Alok Kapali,2011-04-13,1st,MEK Hussey,6,,MJ Clarke,19,Bangladesh,Australia,152,Australia,Shere Bangla National Stadium,3,Australia
130,21.2,1,Alok Kapali,2011-04-13,1st,MEK Hussey,6,,MJ Clarke,20,Bangladesh,Australia,153,Australia,Shere Bangla National Stadium,3,Australia
131,21.3,1,Alok Kapali,2011-04-13,1st,MJ Clarke,20,,MEK Hussey,7,Bangladesh,Australia,154,Australia,Shere Bangla National Stadium,3,Australia
132,21.4,0,Alok Kapali,2011-04-13,1st,MEK Hussey,7,,MJ Clarke,20,Bangladesh,Australia,154,Australia,Shere Bangla National Stadium,3,Australia
133,21.5,1,Alok Kapali,2011-04-13,1st,MEK Hussey,7,,MJ Clarke,21,Bangladesh,Australia,155,Australia,Shere Bangla National Stadium,3,Australia
134,21.6,1,Alok Kapali,2011-04-13,1st,MJ Clarke,21,,MEK Hussey,8,Bangladesh,Australia,156,Australia,Shere Bangla National Stadium,3,Australia
135,22.1,4,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,21,,MEK Hussey,12,Bangladesh,Australia,160,Australia,Shere Bangla National Stadium,3,Australia
136,22.2,1,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,21,,MEK Hussey,13,Bangladesh,Australia,161,Australia,Shere Bangla National Stadium,3,Australia
137,22.3,0,Suhrawadi Shuvo,2011-04-13,1st,MEK Hussey,13,,MJ Clarke,21,Bangladesh,Australia,161,Australia,Shere Bangla National Stadium,3,Australia
138,22.4,0,Suhrawadi Shuvo,2011-04-13,1st,MEK Hussey,13,,MJ Clarke,21,Bangladesh,Australia,161,Australia,Shere Bangla National Stadium,3,Australia
139,22.5,3,Suhrawadi Shuvo,2011-04-13,1st,MEK Hussey,13,,MJ Clarke,24,Bangladesh,Australia,164,Australia,Shere Bangla National Stadium,3,Australia
140,22.6,0,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,24,,MEK Hussey,13,Bangladesh,Australia,164,Australia,Shere Bangla National Stadium,3,Australia
141,23.1,1,Mahmudullah,2011-04-13,1st,MEK Hussey,13,,MJ Clarke,25,Bangladesh,Australia,165,Australia,Shere Bangla National Stadium,3,Australia
142,23.2,0,Mahmudullah,2011-04-13,1st,MJ Clarke,25,,MEK Hussey,13,Bangladesh,Australia,165,Australia,Shere Bangla National Stadium,3,Australia
143,23.3,1,Mahmudullah,2011-04-13,1st,MJ Clarke,25,,MEK Hussey,14,Bangladesh,Australia,166,Australia,Shere Bangla National Stadium,3,Australia
144,23.4,1,Mahmudullah,2011-04-13,1st,MEK Hussey,14,,MJ Clarke,26,Bangladesh,Australia,167,Australia,Shere Bangla National Stadium,3,Australia
145,23.5,1,Mahmudullah,2011-04-13,1st,MJ Clarke,26,,MEK Hussey,15,Bangladesh,Australia,168,Australia,Shere Bangla National Stadium,3,Australia
146,23.6,0,Mahmudullah,2011-04-13,1st,MEK Hussey,15,,MJ Clarke,26,Bangladesh,Australia,168,Australia,Shere Bangla National Stadium,3,Australia
147,24.1,4,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,26,,MEK Hussey,19,Bangladesh,Australia,172,Australia,Shere Bangla National Stadium,3,Australia
148,24.2,1,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,26,,MEK Hussey,20,Bangladesh,Australia,173,Australia,Shere Bangla National Stadium,3,Australia
149,24.3,1,Suhrawadi Shuvo,2011-04-13,1st,MEK Hussey,20,,MJ Clarke,27,Bangladesh,Australia,174,Australia,Shere Bangla National Stadium,3,Australia
150,24.4,1,Suhrawadi Shuvo,2011-04-13,1st,MJ Clarke,27,,MEK Hussey,21,Bangladesh,Australia,175,Australia,Shere Bangla National Stadium,3,Australia
151,24.5,0,Suhrawadi Shuvo,2011-04-13,1st,MEK Hussey,21,,MJ Clarke,27,Bangladesh,Australia,175,Australia,Shere Bangla National Stadium,3,Australia
152,24.6,1,Suhrawadi Shuvo,2011-04-13,1st,MEK Hussey,21,,MJ Clarke,28,Bangladesh,Australia,176,Australia,Shere Bangla National Stadium,3,Australia
153,25.1,1,Mahmudullah,2011-04-13,1st,MEK Hussey,21,,MJ Clarke,29,Bangladesh,Australia,177,Australia,Shere Bangla National Stadium,3,Australia
154,25.2,0,Mahmudullah,2011-04-13,1st,MJ Clarke,29,,MEK Hussey,21,Bangladesh,Australia,177,Australia,Shere Bangla National Stadium,3,Australia
155,25.3,1,Mahmudullah,2011-04-13,1st,MJ Clarke,29,,MEK Hussey,22,Bangladesh,Australia,178,Australia,Shere Bangla National Stadium,3,Australia
156,25.4,1,Mahmudullah,2011-04-13,1st,MEK Hussey,22,,MJ Clarke,30,Bangladesh,Australia,179,Australia,Shere Bangla National Stadium,3,Australia
157,25.5,0,Mahmudullah,2011-04-13,1st,MJ Clarke,30,,MEK Hussey,22,Bangladesh,Australia,179,Australia,Shere Bangla National Stadium,3,Australia
158,25.6,0,Mahmudullah,2011-04-13,1st,MJ Clarke,30,,MEK Hussey,22,Bangladesh,Australia,179,Australia,Shere Bangla National Stadium,3,Australia
159,26.1,1,Shakib Al Hasan,2011-04-13,1st,MEK Hussey,22,,MJ Clarke,31,Bangladesh,Australia,180,Australia,Shere Bangla National Stadium,3,Australia
160,26.2,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,31,,MEK Hussey,22,Bangladesh,Australia,180,Australia,Shere Bangla National Stadium,3,Australia
161,26.3,0,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,31,,MEK Hussey,22,Bangladesh,Australia,180,Australia,Shere Bangla National Stadium,3,Australia
162,26.4,4,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,31,,MEK Hussey,26,Bangladesh,Australia,184,Australia,Shere Bangla National Stadium,3,Australia
163,26.5,1,Shakib Al Hasan,2011-04-13,1st,MJ Clarke,31,,MEK Hussey,27,Bangladesh,Australia,185,Australia,Shere Bangla National Stadium,3,Australia
