,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
39,5.6,0,Farhad Reza,2006-08-13,1st,MA Ouma,11,,JK Kamande,1,Kenya,Bangladesh,21,Kenya,Gymkhana Club Ground,1,Bangladesh
40,6.1,4,Syed Rasel,2006-08-13,1st,JK Kamande,1,,MA Ouma,15,Kenya,Bangladesh,25,Kenya,Gymkhana Club Ground,1,Bangladesh
41,6.2,0,Syed Rasel,2006-08-13,1st,JK Kamande,1,,MA Ouma,15,Kenya,Bangladesh,25,Kenya,Gymkhana Club Ground,1,Bangladesh
42,6.3,0,Syed Rasel,2006-08-13,1st,JK Kamande,1,,MA Ouma,15,Kenya,Bangladesh,25,Kenya,Gymkhana Club Ground,1,Bangladesh
43,6.4,0,Syed Rasel,2006-08-13,1st,JK Kamande,1,,MA Ouma,15,Kenya,Bangladesh,25,Kenya,Gymkhana Club Ground,1,Bangladesh
44,6.5,0,Syed Rasel,2006-08-13,1st,JK Kamande,1,,MA Ouma,15,Kenya,Bangladesh,25,Kenya,Gymkhana Club Ground,1,Bangladesh
45,6.6,0,Syed Rasel,2006-08-13,1st,JK Kamande,1,,MA Ouma,15,Kenya,Bangladesh,26,Kenya,Gymkhana Club Ground,1,Bangladesh
46,7.1,1,Farhad Reza,2006-08-13,1st,JK Kamande,1,,MA Ouma,16,Kenya,Bangladesh,27,Kenya,Gymkhana Club Ground,1,Bangladesh
47,7.2,0,Farhad Reza,2006-08-13,1st,MA Ouma,16,,JK Kamande,1,Kenya,Bangladesh,27,Kenya,Gymkhana Club Ground,1,Bangladesh
48,7.3,0,Farhad Reza,2006-08-13,1st,MA Ouma,16,,JK Kamande,1,Kenya,Bangladesh,27,Kenya,Gymkhana Club Ground,1,Bangladesh
49,7.4,0,Farhad Reza,2006-08-13,1st,MA Ouma,16,,JK Kamande,1,Kenya,Bangladesh,27,Kenya,Gymkhana Club Ground,1,Bangladesh
50,7.5,1,Farhad Reza,2006-08-13,1st,MA Ouma,16,,JK Kamande,2,Kenya,Bangladesh,28,Kenya,Gymkhana Club Ground,1,Bangladesh
51,7.6,0,Farhad Reza,2006-08-13,1st,JK Kamande,2,,MA Ouma,16,Kenya,Bangladesh,28,Kenya,Gymkhana Club Ground,1,Bangladesh
52,8.1,1,Syed Rasel,2006-08-13,1st,MA Ouma,16,,JK Kamande,3,Kenya,Bangladesh,29,Kenya,Gymkhana Club Ground,1,Bangladesh
53,8.2,3,Syed Rasel,2006-08-13,1st,JK Kamande,3,,MA Ouma,19,Kenya,Bangladesh,32,Kenya,Gymkhana Club Ground,1,Bangladesh
54,8.3,0,Syed Rasel,2006-08-13,1st,MA Ouma,19,,JK Kamande,3,Kenya,Bangladesh,33,Kenya,Gymkhana Club Ground,1,Bangladesh
55,8.4,0,Syed Rasel,2006-08-13,1st,MA Ouma,19,,JK Kamande,3,Kenya,Bangladesh,33,Kenya,Gymkhana Club Ground,1,Bangladesh
56,8.5,0,Syed Rasel,2006-08-13,1st,MA Ouma,19,,JK Kamande,3,Kenya,Bangladesh,33,Kenya,Gymkhana Club Ground,1,Bangladesh
57,8.6,0,Syed Rasel,2006-08-13,1st,MA Ouma,19,,JK Kamande,3,Kenya,Bangladesh,33,Kenya,Gymkhana Club Ground,1,Bangladesh
58,8.7,0,Syed Rasel,2006-08-13,1st,MA Ouma,19,JK Kamande,JK Kamande,3,Kenya,Bangladesh,33,Kenya,Gymkhana Club Ground,2,Bangladesh
59,9.1,0,Farhad Reza,2006-08-13,1st,SO Tikolo,0,,MA Ouma,19,Kenya,Bangladesh,33,Kenya,Gymkhana Club Ground,2,Bangladesh
60,9.2,4,Farhad Reza,2006-08-13,1st,SO Tikolo,0,,MA Ouma,23,Kenya,Bangladesh,37,Kenya,Gymkhana Club Ground,2,Bangladesh
61,9.3,0,Farhad Reza,2006-08-13,1st,SO Tikolo,0,,MA Ouma,23,Kenya,Bangladesh,37,Kenya,Gymkhana Club Ground,2,Bangladesh
62,9.4,0,Farhad Reza,2006-08-13,1st,SO Tikolo,0,,MA Ouma,23,Kenya,Bangladesh,37,Kenya,Gymkhana Club Ground,2,Bangladesh
63,9.5,1,Farhad Reza,2006-08-13,1st,SO Tikolo,0,,MA Ouma,24,Kenya,Bangladesh,38,Kenya,Gymkhana Club Ground,2,Bangladesh
64,9.6,0,Farhad Reza,2006-08-13,1st,MA Ouma,24,,SO Tikolo,0,Kenya,Bangladesh,38,Kenya,Gymkhana Club Ground,2,Bangladesh
65,10.1,0,Syed Rasel,2006-08-13,1st,SO Tikolo,0,,MA Ouma,24,Kenya,Bangladesh,38,Kenya,Gymkhana Club Ground,2,Bangladesh
66,10.2,0,Syed Rasel,2006-08-13,1st,SO Tikolo,0,,MA Ouma,24,Kenya,Bangladesh,38,Kenya,Gymkhana Club Ground,2,Bangladesh
67,10.3,0,Syed Rasel,2006-08-13,1st,SO Tikolo,0,,MA Ouma,24,Kenya,Bangladesh,38,Kenya,Gymkhana Club Ground,2,Bangladesh
68,10.4,2,Syed Rasel,2006-08-13,1st,SO Tikolo,0,,MA Ouma,26,Kenya,Bangladesh,40,Kenya,Gymkhana Club Ground,2,Bangladesh
69,10.5,0,Syed Rasel,2006-08-13,1st,SO Tikolo,0,MA Ouma,MA Ouma,26,Kenya,Bangladesh,40,Kenya,Gymkhana Club Ground,3,Bangladesh
70,10.6,0,Syed Rasel,2006-08-13,1st,SO Tikolo,0,,HS Modi,0,Kenya,Bangladesh,40,Kenya,Gymkhana Club Ground,3,Bangladesh
71,11.1,0,Mashrafe Mortaza,2006-08-13,1st,HS Modi,0,,SO Tikolo,0,Kenya,Bangladesh,40,Kenya,Gymkhana Club Ground,3,Bangladesh
72,11.2,0,Mashrafe Mortaza,2006-08-13,1st,HS Modi,0,,SO Tikolo,0,Kenya,Bangladesh,40,Kenya,Gymkhana Club Ground,3,Bangladesh
73,11.3,0,Mashrafe Mortaza,2006-08-13,1st,HS Modi,0,,SO Tikolo,0,Kenya,Bangladesh,40,Kenya,Gymkhana Club Ground,3,Bangladesh
74,11.4,0,Mashrafe Mortaza,2006-08-13,1st,HS Modi,0,SO Tikolo,SO Tikolo,0,Kenya,Bangladesh,40,Kenya,Gymkhana Club Ground,4,Bangladesh
75,11.5,1,Mashrafe Mortaza,2006-08-13,1st,HS Modi,0,,CO Obuya,1,Kenya,Bangladesh,41,Kenya,Gymkhana Club Ground,4,Bangladesh
76,11.6,0,Mashrafe Mortaza,2006-08-13,1st,CO Obuya,1,,HS Modi,0,Kenya,Bangladesh,42,Kenya,Gymkhana Club Ground,4,Bangladesh
77,11.7,0,Mashrafe Mortaza,2006-08-13,1st,CO Obuya,1,,HS Modi,0,Kenya,Bangladesh,42,Kenya,Gymkhana Club Ground,4,Bangladesh
78,12.1,0,Syed Rasel,2006-08-13,1st,HS Modi,0,,CO Obuya,1,Kenya,Bangladesh,42,Kenya,Gymkhana Club Ground,4,Bangladesh
79,12.2,0,Syed Rasel,2006-08-13,1st,HS Modi,0,,CO Obuya,1,Kenya,Bangladesh,42,Kenya,Gymkhana Club Ground,4,Bangladesh
80,12.3,0,Syed Rasel,2006-08-13,1st,HS Modi,0,,CO Obuya,1,Kenya,Bangladesh,42,Kenya,Gymkhana Club Ground,4,Bangladesh
81,12.4,0,Syed Rasel,2006-08-13,1st,HS Modi,0,,CO Obuya,1,Kenya,Bangladesh,42,Kenya,Gymkhana Club Ground,4,Bangladesh
82,12.5,0,Syed Rasel,2006-08-13,1st,HS Modi,0,CO Obuya,CO Obuya,1,Kenya,Bangladesh,42,Kenya,Gymkhana Club Ground,5,Bangladesh
83,12.6,0,Syed Rasel,2006-08-13,1st,HS Modi,0,,T Mishra,0,Kenya,Bangladesh,42,Kenya,Gymkhana Club Ground,5,Bangladesh
84,13.1,1,Mashrafe Mortaza,2006-08-13,1st,T Mishra,0,,HS Modi,1,Kenya,Bangladesh,43,Kenya,Gymkhana Club Ground,5,Bangladesh
85,13.2,0,Mashrafe Mortaza,2006-08-13,1st,HS Modi,1,,T Mishra,0,Kenya,Bangladesh,43,Kenya,Gymkhana Club Ground,5,Bangladesh
86,13.3,1,Mashrafe Mortaza,2006-08-13,1st,HS Modi,1,,T Mishra,1,Kenya,Bangladesh,44,Kenya,Gymkhana Club Ground,5,Bangladesh
87,13.4,0,Mashrafe Mortaza,2006-08-13,1st,T Mishra,1,,HS Modi,1,Kenya,Bangladesh,44,Kenya,Gymkhana Club Ground,5,Bangladesh
88,13.5,0,Mashrafe Mortaza,2006-08-13,1st,T Mishra,1,,HS Modi,1,Kenya,Bangladesh,45,Kenya,Gymkhana Club Ground,5,Bangladesh
89,13.6,0,Mashrafe Mortaza,2006-08-13,1st,T Mishra,1,HS Modi,HS Modi,1,Kenya,Bangladesh,45,Kenya,Gymkhana Club Ground,6,Bangladesh
90,13.7,0,Mashrafe Mortaza,2006-08-13,1st,T Mishra,1,,TM Odoyo,0,Kenya,Bangladesh,45,Kenya,Gymkhana Club Ground,6,Bangladesh
91,14.1,1,Syed Rasel,2006-08-13,1st,TM Odoyo,0,,T Mishra,2,Kenya,Bangladesh,46,Kenya,Gymkhana Club Ground,6,Bangladesh
92,14.2,0,Syed Rasel,2006-08-13,1st,T Mishra,2,,TM Odoyo,0,Kenya,Bangladesh,46,Kenya,Gymkhana Club Ground,6,Bangladesh
93,14.3,0,Syed Rasel,2006-08-13,1st,T Mishra,2,,TM Odoyo,0,Kenya,Bangladesh,46,Kenya,Gymkhana Club Ground,6,Bangladesh
94,14.4,0,Syed Rasel,2006-08-13,1st,T Mishra,2,,TM Odoyo,0,Kenya,Bangladesh,46,Kenya,Gymkhana Club Ground,6,Bangladesh
95,14.5,0,Syed Rasel,2006-08-13,1st,T Mishra,2,,TM Odoyo,0,Kenya,Bangladesh,46,Kenya,Gymkhana Club Ground,6,Bangladesh
96,14.6,0,Syed Rasel,2006-08-13,1st,T Mishra,2,,TM Odoyo,0,Kenya,Bangladesh,46,Kenya,Gymkhana Club Ground,6,Bangladesh
97,15.1,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,0,,T Mishra,2,Kenya,Bangladesh,46,Kenya,Gymkhana Club Ground,6,Bangladesh
98,15.2,2,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,0,,T Mishra,4,Kenya,Bangladesh,48,Kenya,Gymkhana Club Ground,6,Bangladesh
99,15.3,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,0,,T Mishra,4,Kenya,Bangladesh,48,Kenya,Gymkhana Club Ground,6,Bangladesh
100,15.4,1,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,0,,T Mishra,5,Kenya,Bangladesh,49,Kenya,Gymkhana Club Ground,6,Bangladesh
101,15.5,0,Mashrafe Mortaza,2006-08-13,1st,T Mishra,5,,TM Odoyo,0,Kenya,Bangladesh,49,Kenya,Gymkhana Club Ground,6,Bangladesh
102,15.6,0,Mashrafe Mortaza,2006-08-13,1st,T Mishra,5,,TM Odoyo,0,Kenya,Bangladesh,49,Kenya,Gymkhana Club Ground,6,Bangladesh
103,16.1,0,Syed Rasel,2006-08-13,1st,TM Odoyo,0,,T Mishra,5,Kenya,Bangladesh,49,Kenya,Gymkhana Club Ground,6,Bangladesh
104,16.2,0,Syed Rasel,2006-08-13,1st,TM Odoyo,0,,T Mishra,5,Kenya,Bangladesh,49,Kenya,Gymkhana Club Ground,6,Bangladesh
105,16.3,0,Syed Rasel,2006-08-13,1st,TM Odoyo,0,,T Mishra,5,Kenya,Bangladesh,49,Kenya,Gymkhana Club Ground,6,Bangladesh
106,16.4,4,Syed Rasel,2006-08-13,1st,TM Odoyo,0,,T Mishra,9,Kenya,Bangladesh,53,Kenya,Gymkhana Club Ground,6,Bangladesh
107,16.5,0,Syed Rasel,2006-08-13,1st,TM Odoyo,0,,T Mishra,9,Kenya,Bangladesh,53,Kenya,Gymkhana Club Ground,6,Bangladesh
108,16.6,1,Syed Rasel,2006-08-13,1st,TM Odoyo,0,,T Mishra,10,Kenya,Bangladesh,54,Kenya,Gymkhana Club Ground,6,Bangladesh
109,17.1,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,0,,T Mishra,10,Kenya,Bangladesh,54,Kenya,Gymkhana Club Ground,6,Bangladesh
110,17.2,1,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,0,,T Mishra,11,Kenya,Bangladesh,55,Kenya,Gymkhana Club Ground,6,Bangladesh
111,17.3,4,Mashrafe Mortaza,2006-08-13,1st,T Mishra,11,,TM Odoyo,4,Kenya,Bangladesh,59,Kenya,Gymkhana Club Ground,6,Bangladesh
112,17.4,1,Mashrafe Mortaza,2006-08-13,1st,T Mishra,11,,TM Odoyo,5,Kenya,Bangladesh,60,Kenya,Gymkhana Club Ground,6,Bangladesh
113,17.5,1,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,5,,T Mishra,12,Kenya,Bangladesh,61,Kenya,Gymkhana Club Ground,6,Bangladesh
114,17.6,0,Mashrafe Mortaza,2006-08-13,1st,T Mishra,12,,TM Odoyo,5,Kenya,Bangladesh,61,Kenya,Gymkhana Club Ground,6,Bangladesh
115,18.1,0,Syed Rasel,2006-08-13,1st,TM Odoyo,5,,T Mishra,12,Kenya,Bangladesh,61,Kenya,Gymkhana Club Ground,6,Bangladesh
116,18.2,0,Syed Rasel,2006-08-13,1st,TM Odoyo,5,,T Mishra,12,Kenya,Bangladesh,61,Kenya,Gymkhana Club Ground,6,Bangladesh
117,18.3,0,Syed Rasel,2006-08-13,1st,TM Odoyo,5,,T Mishra,12,Kenya,Bangladesh,61,Kenya,Gymkhana Club Ground,6,Bangladesh
118,18.4,0,Syed Rasel,2006-08-13,1st,TM Odoyo,5,,T Mishra,12,Kenya,Bangladesh,61,Kenya,Gymkhana Club Ground,6,Bangladesh
119,18.5,0,Syed Rasel,2006-08-13,1st,TM Odoyo,5,,T Mishra,12,Kenya,Bangladesh,61,Kenya,Gymkhana Club Ground,6,Bangladesh
120,18.6,0,Syed Rasel,2006-08-13,1st,TM Odoyo,5,,T Mishra,12,Kenya,Bangladesh,61,Kenya,Gymkhana Club Ground,6,Bangladesh
121,19.1,0,Mashrafe Mortaza,2006-08-13,1st,T Mishra,12,,TM Odoyo,5,Kenya,Bangladesh,61,Kenya,Gymkhana Club Ground,6,Bangladesh
122,19.2,1,Mashrafe Mortaza,2006-08-13,1st,T Mishra,12,,TM Odoyo,6,Kenya,Bangladesh,62,Kenya,Gymkhana Club Ground,6,Bangladesh
123,19.3,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,6,,T Mishra,12,Kenya,Bangladesh,62,Kenya,Gymkhana Club Ground,6,Bangladesh
124,19.4,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,6,,T Mishra,12,Kenya,Bangladesh,62,Kenya,Gymkhana Club Ground,6,Bangladesh
125,19.5,1,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,6,,T Mishra,13,Kenya,Bangladesh,63,Kenya,Gymkhana Club Ground,6,Bangladesh
126,19.6,1,Mashrafe Mortaza,2006-08-13,1st,T Mishra,13,,TM Odoyo,7,Kenya,Bangladesh,64,Kenya,Gymkhana Club Ground,6,Bangladesh
127,20.1,0,Abdur Razzak,2006-08-13,1st,T Mishra,13,,TM Odoyo,7,Kenya,Bangladesh,64,Kenya,Gymkhana Club Ground,6,Bangladesh
128,20.2,0,Abdur Razzak,2006-08-13,1st,T Mishra,13,,TM Odoyo,7,Kenya,Bangladesh,64,Kenya,Gymkhana Club Ground,6,Bangladesh
129,20.3,1,Abdur Razzak,2006-08-13,1st,T Mishra,13,,TM Odoyo,8,Kenya,Bangladesh,65,Kenya,Gymkhana Club Ground,6,Bangladesh
130,20.4,3,Abdur Razzak,2006-08-13,1st,TM Odoyo,8,,T Mishra,16,Kenya,Bangladesh,68,Kenya,Gymkhana Club Ground,6,Bangladesh
131,20.5,0,Abdur Razzak,2006-08-13,1st,T Mishra,16,,TM Odoyo,8,Kenya,Bangladesh,68,Kenya,Gymkhana Club Ground,6,Bangladesh
132,20.6,0,Abdur Razzak,2006-08-13,1st,T Mishra,16,,TM Odoyo,8,Kenya,Bangladesh,68,Kenya,Gymkhana Club Ground,6,Bangladesh
133,21.1,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,8,,T Mishra,16,Kenya,Bangladesh,68,Kenya,Gymkhana Club Ground,6,Bangladesh
134,21.2,1,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,8,,T Mishra,17,Kenya,Bangladesh,69,Kenya,Gymkhana Club Ground,6,Bangladesh
135,21.3,1,Mashrafe Mortaza,2006-08-13,1st,T Mishra,17,,TM Odoyo,9,Kenya,Bangladesh,70,Kenya,Gymkhana Club Ground,6,Bangladesh
136,21.4,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,9,,T Mishra,17,Kenya,Bangladesh,70,Kenya,Gymkhana Club Ground,6,Bangladesh
137,21.5,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,9,,T Mishra,17,Kenya,Bangladesh,70,Kenya,Gymkhana Club Ground,6,Bangladesh
138,21.6,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,9,,T Mishra,17,Kenya,Bangladesh,70,Kenya,Gymkhana Club Ground,6,Bangladesh
139,22.1,0,Abdur Razzak,2006-08-13,1st,T Mishra,17,,TM Odoyo,9,Kenya,Bangladesh,70,Kenya,Gymkhana Club Ground,6,Bangladesh
140,22.2,0,Abdur Razzak,2006-08-13,1st,T Mishra,17,,TM Odoyo,9,Kenya,Bangladesh,70,Kenya,Gymkhana Club Ground,6,Bangladesh
141,22.3,0,Abdur Razzak,2006-08-13,1st,T Mishra,17,,TM Odoyo,9,Kenya,Bangladesh,70,Kenya,Gymkhana Club Ground,6,Bangladesh
142,22.4,1,Abdur Razzak,2006-08-13,1st,T Mishra,17,,TM Odoyo,10,Kenya,Bangladesh,71,Kenya,Gymkhana Club Ground,6,Bangladesh
143,22.5,0,Abdur Razzak,2006-08-13,1st,TM Odoyo,10,T Mishra,T Mishra,17,Kenya,Bangladesh,71,Kenya,Gymkhana Club Ground,7,Bangladesh
144,22.6,0,Abdur Razzak,2006-08-13,1st,TM Odoyo,10,,NN Odhiambo,0,Kenya,Bangladesh,72,Kenya,Gymkhana Club Ground,7,Bangladesh
145,22.7,0,Abdur Razzak,2006-08-13,1st,TM Odoyo,10,,NN Odhiambo,0,Kenya,Bangladesh,72,Kenya,Gymkhana Club Ground,7,Bangladesh
146,23.1,4,Mashrafe Mortaza,2006-08-13,1st,NN Odhiambo,0,,TM Odoyo,14,Kenya,Bangladesh,76,Kenya,Gymkhana Club Ground,7,Bangladesh
147,23.2,1,Mashrafe Mortaza,2006-08-13,1st,NN Odhiambo,0,,TM Odoyo,15,Kenya,Bangladesh,77,Kenya,Gymkhana Club Ground,7,Bangladesh
148,23.3,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,15,,NN Odhiambo,0,Kenya,Bangladesh,77,Kenya,Gymkhana Club Ground,7,Bangladesh
149,23.4,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,15,,NN Odhiambo,0,Kenya,Bangladesh,77,Kenya,Gymkhana Club Ground,7,Bangladesh
150,23.5,0,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,15,,NN Odhiambo,0,Kenya,Bangladesh,77,Kenya,Gymkhana Club Ground,7,Bangladesh
151,23.6,3,Mashrafe Mortaza,2006-08-13,1st,TM Odoyo,15,,NN Odhiambo,3,Kenya,Bangladesh,80,Kenya,Gymkhana Club Ground,7,Bangladesh
152,24.1,0,Abdur Razzak,2006-08-13,1st,TM Odoyo,15,,NN Odhiambo,3,Kenya,Bangladesh,80,Kenya,Gymkhana Club Ground,7,Bangladesh
153,24.2,0,Abdur Razzak,2006-08-13,1st,TM Odoyo,15,,NN Odhiambo,3,Kenya,Bangladesh,80,Kenya,Gymkhana Club Ground,7,Bangladesh
154,24.3,1,Abdur Razzak,2006-08-13,1st,TM Odoyo,15,,NN Odhiambo,4,Kenya,Bangladesh,81,Kenya,Gymkhana Club Ground,7,Bangladesh
155,24.4,0,Abdur Razzak,2006-08-13,1st,NN Odhiambo,4,,TM Odoyo,15,Kenya,Bangladesh,81,Kenya,Gymkhana Club Ground,7,Bangladesh
156,24.5,0,Abdur Razzak,2006-08-13,1st,NN Odhiambo,4,,TM Odoyo,15,Kenya,Bangladesh,81,Kenya,Gymkhana Club Ground,7,Bangladesh
157,24.6,1,Abdur Razzak,2006-08-13,1st,NN Odhiambo,4,,TM Odoyo,16,Kenya,Bangladesh,82,Kenya,Gymkhana Club Ground,7,Bangladesh
158,25.1,0,Mohammad Rafique,2006-08-13,1st,NN Odhiambo,4,,TM Odoyo,16,Kenya,Bangladesh,82,Kenya,Gymkhana Club Ground,7,Bangladesh
