,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
72,11.6,0,RW Price,2009-01-31,1st,AA Obanda,29,KO Otieno,KO Otieno,19,Kenya,Zimbabwe,49,Kenya,Gymkhana Club Ground,2,Zimbabwe
73,12.1,0,CB Mpofu,2009-01-31,1st,SO Tikolo,0,,AA Obanda,29,Kenya,Zimbabwe,49,Kenya,Gymkhana Club Ground,2,Zimbabwe
74,12.2,0,CB Mpofu,2009-01-31,1st,SO Tikolo,0,,AA Obanda,29,Kenya,Zimbabwe,49,Kenya,Gymkhana Club Ground,2,Zimbabwe
75,12.3,1,CB Mpofu,2009-01-31,1st,SO Tikolo,0,,AA Obanda,30,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
76,12.4,0,CB Mpofu,2009-01-31,1st,AA Obanda,30,,SO Tikolo,0,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
77,12.5,0,CB Mpofu,2009-01-31,1st,AA Obanda,30,,SO Tikolo,0,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
78,12.6,0,CB Mpofu,2009-01-31,1st,AA Obanda,30,,SO Tikolo,0,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
79,13.1,0,RW Price,2009-01-31,1st,SO Tikolo,0,,AA Obanda,30,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
80,13.2,0,RW Price,2009-01-31,1st,SO Tikolo,0,,AA Obanda,30,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
81,13.3,0,RW Price,2009-01-31,1st,SO Tikolo,0,,AA Obanda,30,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
82,13.4,0,RW Price,2009-01-31,1st,SO Tikolo,0,,AA Obanda,30,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
83,13.5,0,RW Price,2009-01-31,1st,SO Tikolo,0,,AA Obanda,30,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
84,13.6,0,RW Price,2009-01-31,1st,SO Tikolo,0,,AA Obanda,30,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
85,14.1,0,E Chigumbura,2009-01-31,1st,AA Obanda,30,,SO Tikolo,0,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
86,14.2,0,E Chigumbura,2009-01-31,1st,AA Obanda,30,,SO Tikolo,0,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
87,14.3,0,E Chigumbura,2009-01-31,1st,AA Obanda,30,,SO Tikolo,0,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
88,14.4,0,E Chigumbura,2009-01-31,1st,AA Obanda,30,,SO Tikolo,0,Kenya,Zimbabwe,50,Kenya,Gymkhana Club Ground,2,Zimbabwe
89,14.5,4,E Chigumbura,2009-01-31,1st,AA Obanda,30,,SO Tikolo,4,Kenya,Zimbabwe,54,Kenya,Gymkhana Club Ground,2,Zimbabwe
90,14.6,1,E Chigumbura,2009-01-31,1st,AA Obanda,30,,SO Tikolo,5,Kenya,Zimbabwe,55,Kenya,Gymkhana Club Ground,2,Zimbabwe
91,15.1,0,RW Price,2009-01-31,1st,AA Obanda,30,,SO Tikolo,5,Kenya,Zimbabwe,55,Kenya,Gymkhana Club Ground,2,Zimbabwe
92,15.2,1,RW Price,2009-01-31,1st,AA Obanda,30,,SO Tikolo,6,Kenya,Zimbabwe,56,Kenya,Gymkhana Club Ground,2,Zimbabwe
93,15.3,0,RW Price,2009-01-31,1st,SO Tikolo,6,,AA Obanda,30,Kenya,Zimbabwe,56,Kenya,Gymkhana Club Ground,2,Zimbabwe
94,15.4,1,RW Price,2009-01-31,1st,SO Tikolo,6,,AA Obanda,31,Kenya,Zimbabwe,57,Kenya,Gymkhana Club Ground,2,Zimbabwe
95,15.5,0,RW Price,2009-01-31,1st,AA Obanda,31,,SO Tikolo,6,Kenya,Zimbabwe,57,Kenya,Gymkhana Club Ground,2,Zimbabwe
96,15.6,1,RW Price,2009-01-31,1st,AA Obanda,31,,SO Tikolo,7,Kenya,Zimbabwe,58,Kenya,Gymkhana Club Ground,2,Zimbabwe
97,16.1,0,E Chigumbura,2009-01-31,1st,AA Obanda,31,,SO Tikolo,7,Kenya,Zimbabwe,58,Kenya,Gymkhana Club Ground,2,Zimbabwe
98,16.2,1,E Chigumbura,2009-01-31,1st,AA Obanda,31,,SO Tikolo,8,Kenya,Zimbabwe,59,Kenya,Gymkhana Club Ground,2,Zimbabwe
99,16.3,1,E Chigumbura,2009-01-31,1st,SO Tikolo,8,,AA Obanda,32,Kenya,Zimbabwe,60,Kenya,Gymkhana Club Ground,2,Zimbabwe
100,16.4,0,E Chigumbura,2009-01-31,1st,AA Obanda,32,,SO Tikolo,8,Kenya,Zimbabwe,60,Kenya,Gymkhana Club Ground,2,Zimbabwe
101,16.5,4,E Chigumbura,2009-01-31,1st,AA Obanda,32,,SO Tikolo,12,Kenya,Zimbabwe,64,Kenya,Gymkhana Club Ground,2,Zimbabwe
102,16.6,0,E Chigumbura,2009-01-31,1st,AA Obanda,32,,SO Tikolo,12,Kenya,Zimbabwe,64,Kenya,Gymkhana Club Ground,2,Zimbabwe
103,17.1,0,RW Price,2009-01-31,1st,SO Tikolo,12,,AA Obanda,32,Kenya,Zimbabwe,64,Kenya,Gymkhana Club Ground,2,Zimbabwe
104,17.2,0,RW Price,2009-01-31,1st,SO Tikolo,12,,AA Obanda,32,Kenya,Zimbabwe,64,Kenya,Gymkhana Club Ground,2,Zimbabwe
105,17.3,0,RW Price,2009-01-31,1st,SO Tikolo,12,,AA Obanda,32,Kenya,Zimbabwe,64,Kenya,Gymkhana Club Ground,2,Zimbabwe
106,17.4,2,RW Price,2009-01-31,1st,SO Tikolo,12,,AA Obanda,34,Kenya,Zimbabwe,66,Kenya,Gymkhana Club Ground,2,Zimbabwe
107,17.5,4,RW Price,2009-01-31,1st,SO Tikolo,12,,AA Obanda,38,Kenya,Zimbabwe,70,Kenya,Gymkhana Club Ground,2,Zimbabwe
108,17.6,0,RW Price,2009-01-31,1st,SO Tikolo,12,,AA Obanda,38,Kenya,Zimbabwe,70,Kenya,Gymkhana Club Ground,2,Zimbabwe
109,18.1,0,AG Cremer,2009-01-31,1st,AA Obanda,38,,SO Tikolo,12,Kenya,Zimbabwe,70,Kenya,Gymkhana Club Ground,2,Zimbabwe
110,18.2,2,AG Cremer,2009-01-31,1st,AA Obanda,38,,SO Tikolo,14,Kenya,Zimbabwe,72,Kenya,Gymkhana Club Ground,2,Zimbabwe
111,18.3,0,AG Cremer,2009-01-31,1st,AA Obanda,38,,SO Tikolo,14,Kenya,Zimbabwe,72,Kenya,Gymkhana Club Ground,2,Zimbabwe
112,18.4,1,AG Cremer,2009-01-31,1st,AA Obanda,38,,SO Tikolo,15,Kenya,Zimbabwe,73,Kenya,Gymkhana Club Ground,2,Zimbabwe
113,18.5,0,AG Cremer,2009-01-31,1st,SO Tikolo,15,,AA Obanda,38,Kenya,Zimbabwe,73,Kenya,Gymkhana Club Ground,2,Zimbabwe
114,18.6,0,AG Cremer,2009-01-31,1st,SO Tikolo,15,,AA Obanda,38,Kenya,Zimbabwe,73,Kenya,Gymkhana Club Ground,2,Zimbabwe
115,19.1,1,RW Price,2009-01-31,1st,AA Obanda,38,,SO Tikolo,16,Kenya,Zimbabwe,74,Kenya,Gymkhana Club Ground,2,Zimbabwe
116,19.2,0,RW Price,2009-01-31,1st,SO Tikolo,16,,AA Obanda,38,Kenya,Zimbabwe,74,Kenya,Gymkhana Club Ground,2,Zimbabwe
117,19.3,0,RW Price,2009-01-31,1st,SO Tikolo,16,,AA Obanda,38,Kenya,Zimbabwe,74,Kenya,Gymkhana Club Ground,2,Zimbabwe
118,19.4,4,RW Price,2009-01-31,1st,SO Tikolo,16,,AA Obanda,42,Kenya,Zimbabwe,78,Kenya,Gymkhana Club Ground,2,Zimbabwe
119,19.5,0,RW Price,2009-01-31,1st,SO Tikolo,16,,AA Obanda,42,Kenya,Zimbabwe,78,Kenya,Gymkhana Club Ground,2,Zimbabwe
120,19.6,0,RW Price,2009-01-31,1st,SO Tikolo,16,,AA Obanda,42,Kenya,Zimbabwe,78,Kenya,Gymkhana Club Ground,2,Zimbabwe
121,20.1,1,AG Cremer,2009-01-31,1st,AA Obanda,42,,SO Tikolo,17,Kenya,Zimbabwe,79,Kenya,Gymkhana Club Ground,2,Zimbabwe
122,20.2,0,AG Cremer,2009-01-31,1st,SO Tikolo,17,,AA Obanda,42,Kenya,Zimbabwe,79,Kenya,Gymkhana Club Ground,2,Zimbabwe
123,20.3,0,AG Cremer,2009-01-31,1st,SO Tikolo,17,,AA Obanda,42,Kenya,Zimbabwe,79,Kenya,Gymkhana Club Ground,2,Zimbabwe
124,20.4,0,AG Cremer,2009-01-31,1st,SO Tikolo,17,,AA Obanda,42,Kenya,Zimbabwe,79,Kenya,Gymkhana Club Ground,2,Zimbabwe
125,20.5,0,AG Cremer,2009-01-31,1st,SO Tikolo,17,,AA Obanda,42,Kenya,Zimbabwe,79,Kenya,Gymkhana Club Ground,2,Zimbabwe
126,20.6,6,AG Cremer,2009-01-31,1st,SO Tikolo,17,,AA Obanda,48,Kenya,Zimbabwe,85,Kenya,Gymkhana Club Ground,2,Zimbabwe
127,21.1,1,RW Price,2009-01-31,1st,AA Obanda,48,,SO Tikolo,18,Kenya,Zimbabwe,86,Kenya,Gymkhana Club Ground,2,Zimbabwe
128,21.2,0,RW Price,2009-01-31,1st,SO Tikolo,18,,AA Obanda,48,Kenya,Zimbabwe,86,Kenya,Gymkhana Club Ground,2,Zimbabwe
129,21.3,0,RW Price,2009-01-31,1st,SO Tikolo,18,,AA Obanda,48,Kenya,Zimbabwe,86,Kenya,Gymkhana Club Ground,2,Zimbabwe
130,21.4,0,RW Price,2009-01-31,1st,SO Tikolo,18,,AA Obanda,48,Kenya,Zimbabwe,86,Kenya,Gymkhana Club Ground,2,Zimbabwe
131,21.5,1,RW Price,2009-01-31,1st,SO Tikolo,18,,AA Obanda,49,Kenya,Zimbabwe,87,Kenya,Gymkhana Club Ground,2,Zimbabwe
132,21.6,1,RW Price,2009-01-31,1st,AA Obanda,49,,SO Tikolo,19,Kenya,Zimbabwe,88,Kenya,Gymkhana Club Ground,2,Zimbabwe
133,22.1,1,AG Cremer,2009-01-31,1st,AA Obanda,49,,SO Tikolo,20,Kenya,Zimbabwe,89,Kenya,Gymkhana Club Ground,2,Zimbabwe
134,22.2,0,AG Cremer,2009-01-31,1st,SO Tikolo,20,,AA Obanda,49,Kenya,Zimbabwe,89,Kenya,Gymkhana Club Ground,2,Zimbabwe
135,22.3,0,AG Cremer,2009-01-31,1st,SO Tikolo,20,,AA Obanda,49,Kenya,Zimbabwe,89,Kenya,Gymkhana Club Ground,2,Zimbabwe
136,22.4,0,AG Cremer,2009-01-31,1st,SO Tikolo,20,,AA Obanda,49,Kenya,Zimbabwe,89,Kenya,Gymkhana Club Ground,2,Zimbabwe
137,22.5,0,AG Cremer,2009-01-31,1st,SO Tikolo,20,AA Obanda,AA Obanda,49,Kenya,Zimbabwe,89,Kenya,Gymkhana Club Ground,3,Zimbabwe
138,22.6,1,AG Cremer,2009-01-31,1st,MA Ouma,0,,SO Tikolo,21,Kenya,Zimbabwe,90,Kenya,Gymkhana Club Ground,3,Zimbabwe
139,23.1,0,P Utseya,2009-01-31,1st,MA Ouma,0,,SO Tikolo,21,Kenya,Zimbabwe,90,Kenya,Gymkhana Club Ground,3,Zimbabwe
140,23.2,1,P Utseya,2009-01-31,1st,MA Ouma,0,,SO Tikolo,22,Kenya,Zimbabwe,91,Kenya,Gymkhana Club Ground,3,Zimbabwe
141,23.3,4,P Utseya,2009-01-31,1st,SO Tikolo,22,,MA Ouma,4,Kenya,Zimbabwe,95,Kenya,Gymkhana Club Ground,3,Zimbabwe
142,23.4,0,P Utseya,2009-01-31,1st,SO Tikolo,22,,MA Ouma,4,Kenya,Zimbabwe,95,Kenya,Gymkhana Club Ground,3,Zimbabwe
143,23.5,0,P Utseya,2009-01-31,1st,SO Tikolo,22,,MA Ouma,4,Kenya,Zimbabwe,95,Kenya,Gymkhana Club Ground,3,Zimbabwe
144,23.6,0,P Utseya,2009-01-31,1st,SO Tikolo,22,,MA Ouma,4,Kenya,Zimbabwe,95,Kenya,Gymkhana Club Ground,3,Zimbabwe
145,24.1,0,AG Cremer,2009-01-31,1st,MA Ouma,4,,SO Tikolo,22,Kenya,Zimbabwe,95,Kenya,Gymkhana Club Ground,3,Zimbabwe
146,24.2,0,AG Cremer,2009-01-31,1st,MA Ouma,4,SO Tikolo,SO Tikolo,22,Kenya,Zimbabwe,95,Kenya,Gymkhana Club Ground,4,Zimbabwe
147,24.3,0,AG Cremer,2009-01-31,1st,MA Ouma,4,,JK Kamande,0,Kenya,Zimbabwe,95,Kenya,Gymkhana Club Ground,4,Zimbabwe
148,24.4,0,AG Cremer,2009-01-31,1st,MA Ouma,4,JK Kamande,JK Kamande,0,Kenya,Zimbabwe,95,Kenya,Gymkhana Club Ground,5,Zimbabwe
149,24.5,0,AG Cremer,2009-01-31,1st,MA Ouma,4,,CO Obuya,0,Kenya,Zimbabwe,95,Kenya,Gymkhana Club Ground,5,Zimbabwe
150,24.6,0,AG Cremer,2009-01-31,1st,MA Ouma,4,,CO Obuya,0,Kenya,Zimbabwe,95,Kenya,Gymkhana Club Ground,5,Zimbabwe
151,25.1,1,P Utseya,2009-01-31,1st,CO Obuya,0,,MA Ouma,5,Kenya,Zimbabwe,96,Kenya,Gymkhana Club Ground,5,Zimbabwe
152,25.2,0,P Utseya,2009-01-31,1st,MA Ouma,5,,CO Obuya,0,Kenya,Zimbabwe,96,Kenya,Gymkhana Club Ground,5,Zimbabwe
153,25.3,0,P Utseya,2009-01-31,1st,MA Ouma,5,,CO Obuya,0,Kenya,Zimbabwe,96,Kenya,Gymkhana Club Ground,5,Zimbabwe
154,25.4,0,P Utseya,2009-01-31,1st,MA Ouma,5,,CO Obuya,0,Kenya,Zimbabwe,96,Kenya,Gymkhana Club Ground,5,Zimbabwe
155,25.5,1,P Utseya,2009-01-31,1st,MA Ouma,5,,CO Obuya,1,Kenya,Zimbabwe,97,Kenya,Gymkhana Club Ground,5,Zimbabwe
156,25.6,0,P Utseya,2009-01-31,1st,CO Obuya,1,,MA Ouma,5,Kenya,Zimbabwe,97,Kenya,Gymkhana Club Ground,5,Zimbabwe
157,26.1,0,AG Cremer,2009-01-31,1st,MA Ouma,5,,CO Obuya,1,Kenya,Zimbabwe,97,Kenya,Gymkhana Club Ground,5,Zimbabwe
158,26.2,1,AG Cremer,2009-01-31,1st,MA Ouma,5,,CO Obuya,2,Kenya,Zimbabwe,98,Kenya,Gymkhana Club Ground,5,Zimbabwe
