,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
83,13.2,1,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,2,,Younis Khan,19,New Zealand,Pakistan,37,Pakistan,Westpac Stadium,3,New Zealand
84,13.3,0,HK Bennett,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,2,New Zealand,Pakistan,37,Pakistan,Westpac Stadium,3,New Zealand
85,13.4,0,HK Bennett,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,2,New Zealand,Pakistan,37,Pakistan,Westpac Stadium,3,New Zealand
86,13.5,0,HK Bennett,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,2,New Zealand,Pakistan,37,Pakistan,Westpac Stadium,3,New Zealand
87,13.6,1,HK Bennett,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,3,New Zealand,Pakistan,38,Pakistan,Westpac Stadium,3,New Zealand
88,14.1,1,JDP Oram,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,4,New Zealand,Pakistan,39,Pakistan,Westpac Stadium,3,New Zealand
89,14.2,0,JDP Oram,2011-01-22,1st,Misbah-ul-Haq,4,,Younis Khan,19,New Zealand,Pakistan,40,Pakistan,Westpac Stadium,3,New Zealand
90,14.3,0,JDP Oram,2011-01-22,1st,Misbah-ul-Haq,4,,Younis Khan,19,New Zealand,Pakistan,41,Pakistan,Westpac Stadium,3,New Zealand
91,14.4,0,JDP Oram,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,4,New Zealand,Pakistan,41,Pakistan,Westpac Stadium,3,New Zealand
92,14.5,0,JDP Oram,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,4,New Zealand,Pakistan,42,Pakistan,Westpac Stadium,3,New Zealand
93,14.6,0,JDP Oram,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,4,New Zealand,Pakistan,42,Pakistan,Westpac Stadium,3,New Zealand
94,14.7,0,JDP Oram,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,4,New Zealand,Pakistan,42,Pakistan,Westpac Stadium,3,New Zealand
95,14.8,1,JDP Oram,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,5,New Zealand,Pakistan,43,Pakistan,Westpac Stadium,3,New Zealand
96,15.1,0,HK Bennett,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,5,New Zealand,Pakistan,43,Pakistan,Westpac Stadium,3,New Zealand
97,15.2,0,HK Bennett,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,5,New Zealand,Pakistan,43,Pakistan,Westpac Stadium,3,New Zealand
98,15.3,0,HK Bennett,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,5,New Zealand,Pakistan,43,Pakistan,Westpac Stadium,3,New Zealand
99,15.4,0,HK Bennett,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,5,New Zealand,Pakistan,43,Pakistan,Westpac Stadium,3,New Zealand
100,15.5,1,HK Bennett,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,6,New Zealand,Pakistan,44,Pakistan,Westpac Stadium,3,New Zealand
101,15.6,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,6,,Younis Khan,19,New Zealand,Pakistan,44,Pakistan,Westpac Stadium,3,New Zealand
102,16.1,0,JDP Oram,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,6,New Zealand,Pakistan,44,Pakistan,Westpac Stadium,3,New Zealand
103,16.2,0,JDP Oram,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,6,New Zealand,Pakistan,44,Pakistan,Westpac Stadium,3,New Zealand
104,16.3,1,JDP Oram,2011-01-22,1st,Younis Khan,19,,Misbah-ul-Haq,7,New Zealand,Pakistan,45,Pakistan,Westpac Stadium,3,New Zealand
105,16.4,1,JDP Oram,2011-01-22,1st,Misbah-ul-Haq,7,,Younis Khan,20,New Zealand,Pakistan,46,Pakistan,Westpac Stadium,3,New Zealand
106,16.5,0,JDP Oram,2011-01-22,1st,Younis Khan,20,,Misbah-ul-Haq,7,New Zealand,Pakistan,46,Pakistan,Westpac Stadium,3,New Zealand
107,16.6,1,JDP Oram,2011-01-22,1st,Younis Khan,20,,Misbah-ul-Haq,8,New Zealand,Pakistan,47,Pakistan,Westpac Stadium,3,New Zealand
108,17.1,0,HK Bennett,2011-01-22,1st,Younis Khan,20,,Misbah-ul-Haq,8,New Zealand,Pakistan,47,Pakistan,Westpac Stadium,3,New Zealand
109,17.2,0,HK Bennett,2011-01-22,1st,Younis Khan,20,,Misbah-ul-Haq,8,New Zealand,Pakistan,47,Pakistan,Westpac Stadium,3,New Zealand
110,17.3,1,HK Bennett,2011-01-22,1st,Younis Khan,20,,Misbah-ul-Haq,9,New Zealand,Pakistan,48,Pakistan,Westpac Stadium,3,New Zealand
111,17.4,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,9,,Younis Khan,20,New Zealand,Pakistan,49,Pakistan,Westpac Stadium,3,New Zealand
112,17.5,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,9,,Younis Khan,20,New Zealand,Pakistan,49,Pakistan,Westpac Stadium,3,New Zealand
113,17.6,1,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,9,,Younis Khan,21,New Zealand,Pakistan,50,Pakistan,Westpac Stadium,3,New Zealand
114,17.7,2,HK Bennett,2011-01-22,1st,Younis Khan,21,,Misbah-ul-Haq,11,New Zealand,Pakistan,52,Pakistan,Westpac Stadium,3,New Zealand
115,18.1,0,JDP Oram,2011-01-22,1st,Misbah-ul-Haq,11,,Younis Khan,21,New Zealand,Pakistan,52,Pakistan,Westpac Stadium,3,New Zealand
116,18.2,1,JDP Oram,2011-01-22,1st,Misbah-ul-Haq,11,,Younis Khan,22,New Zealand,Pakistan,53,Pakistan,Westpac Stadium,3,New Zealand
117,18.3,0,JDP Oram,2011-01-22,1st,Younis Khan,22,,Misbah-ul-Haq,11,New Zealand,Pakistan,53,Pakistan,Westpac Stadium,3,New Zealand
118,18.4,0,JDP Oram,2011-01-22,1st,Younis Khan,22,,Misbah-ul-Haq,11,New Zealand,Pakistan,53,Pakistan,Westpac Stadium,3,New Zealand
119,18.5,1,JDP Oram,2011-01-22,1st,Younis Khan,22,,Misbah-ul-Haq,12,New Zealand,Pakistan,54,Pakistan,Westpac Stadium,3,New Zealand
120,18.6,1,JDP Oram,2011-01-22,1st,Misbah-ul-Haq,12,,Younis Khan,23,New Zealand,Pakistan,55,Pakistan,Westpac Stadium,3,New Zealand
121,19.1,1,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,12,,Younis Khan,24,New Zealand,Pakistan,56,Pakistan,Westpac Stadium,3,New Zealand
122,19.2,1,HK Bennett,2011-01-22,1st,Younis Khan,24,,Misbah-ul-Haq,13,New Zealand,Pakistan,57,Pakistan,Westpac Stadium,3,New Zealand
123,19.3,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,13,Younis Khan,Younis Khan,24,New Zealand,Pakistan,57,Pakistan,Westpac Stadium,4,New Zealand
124,19.4,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,13,Umar Akmal,Umar Akmal,0,New Zealand,Pakistan,57,Pakistan,Westpac Stadium,5,New Zealand
125,19.5,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,13,,Shahid Afridi,0,New Zealand,Pakistan,57,Pakistan,Westpac Stadium,5,New Zealand
126,19.6,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,13,,Shahid Afridi,0,New Zealand,Pakistan,57,Pakistan,Westpac Stadium,5,New Zealand
127,20.1,1,DL Vettori,2011-01-22,1st,Shahid Afridi,0,,Misbah-ul-Haq,14,New Zealand,Pakistan,58,Pakistan,Westpac Stadium,5,New Zealand
128,20.2,0,DL Vettori,2011-01-22,1st,Misbah-ul-Haq,14,,Shahid Afridi,0,New Zealand,Pakistan,58,Pakistan,Westpac Stadium,5,New Zealand
129,20.3,0,DL Vettori,2011-01-22,1st,Misbah-ul-Haq,14,,Shahid Afridi,0,New Zealand,Pakistan,58,Pakistan,Westpac Stadium,5,New Zealand
130,20.4,0,DL Vettori,2011-01-22,1st,Misbah-ul-Haq,14,,Shahid Afridi,0,New Zealand,Pakistan,58,Pakistan,Westpac Stadium,5,New Zealand
131,20.5,1,DL Vettori,2011-01-22,1st,Misbah-ul-Haq,14,,Shahid Afridi,1,New Zealand,Pakistan,59,Pakistan,Westpac Stadium,5,New Zealand
132,20.6,1,DL Vettori,2011-01-22,1st,Shahid Afridi,1,,Misbah-ul-Haq,15,New Zealand,Pakistan,60,Pakistan,Westpac Stadium,5,New Zealand
133,21.1,0,HK Bennett,2011-01-22,1st,Shahid Afridi,1,,Misbah-ul-Haq,15,New Zealand,Pakistan,60,Pakistan,Westpac Stadium,5,New Zealand
134,21.2,4,HK Bennett,2011-01-22,1st,Shahid Afridi,1,,Misbah-ul-Haq,19,New Zealand,Pakistan,64,Pakistan,Westpac Stadium,5,New Zealand
135,21.3,1,HK Bennett,2011-01-22,1st,Shahid Afridi,1,,Misbah-ul-Haq,20,New Zealand,Pakistan,65,Pakistan,Westpac Stadium,5,New Zealand
136,21.4,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,20,,Shahid Afridi,1,New Zealand,Pakistan,65,Pakistan,Westpac Stadium,5,New Zealand
137,21.5,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,20,,Shahid Afridi,1,New Zealand,Pakistan,65,Pakistan,Westpac Stadium,5,New Zealand
138,21.6,1,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,20,,Shahid Afridi,2,New Zealand,Pakistan,66,Pakistan,Westpac Stadium,5,New Zealand
139,22.1,0,DL Vettori,2011-01-22,1st,Misbah-ul-Haq,20,,Shahid Afridi,2,New Zealand,Pakistan,66,Pakistan,Westpac Stadium,5,New Zealand
140,22.2,1,DL Vettori,2011-01-22,1st,Misbah-ul-Haq,20,,Shahid Afridi,3,New Zealand,Pakistan,67,Pakistan,Westpac Stadium,5,New Zealand
141,22.3,0,DL Vettori,2011-01-22,1st,Shahid Afridi,3,,Misbah-ul-Haq,20,New Zealand,Pakistan,67,Pakistan,Westpac Stadium,5,New Zealand
142,22.4,0,DL Vettori,2011-01-22,1st,Shahid Afridi,3,,Misbah-ul-Haq,20,New Zealand,Pakistan,67,Pakistan,Westpac Stadium,5,New Zealand
143,22.5,1,DL Vettori,2011-01-22,1st,Shahid Afridi,3,,Misbah-ul-Haq,21,New Zealand,Pakistan,68,Pakistan,Westpac Stadium,5,New Zealand
144,22.6,1,DL Vettori,2011-01-22,1st,Misbah-ul-Haq,21,,Shahid Afridi,4,New Zealand,Pakistan,69,Pakistan,Westpac Stadium,5,New Zealand
145,23.1,2,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,21,,Shahid Afridi,6,New Zealand,Pakistan,71,Pakistan,Westpac Stadium,5,New Zealand
146,23.2,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,21,,Shahid Afridi,6,New Zealand,Pakistan,71,Pakistan,Westpac Stadium,5,New Zealand
147,23.3,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,21,,Shahid Afridi,6,New Zealand,Pakistan,71,Pakistan,Westpac Stadium,5,New Zealand
148,23.4,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,21,,Shahid Afridi,6,New Zealand,Pakistan,71,Pakistan,Westpac Stadium,5,New Zealand
149,23.5,0,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,21,,Shahid Afridi,6,New Zealand,Pakistan,71,Pakistan,Westpac Stadium,5,New Zealand
150,23.6,1,HK Bennett,2011-01-22,1st,Misbah-ul-Haq,21,,Shahid Afridi,7,New Zealand,Pakistan,72,Pakistan,Westpac Stadium,5,New Zealand
151,24.1,1,DL Vettori,2011-01-22,1st,Misbah-ul-Haq,21,,Shahid Afridi,8,New Zealand,Pakistan,73,Pakistan,Westpac Stadium,5,New Zealand
152,24.2,1,DL Vettori,2011-01-22,1st,Shahid Afridi,8,,Misbah-ul-Haq,22,New Zealand,Pakistan,74,Pakistan,Westpac Stadium,5,New Zealand
153,24.3,0,DL Vettori,2011-01-22,1st,Misbah-ul-Haq,22,,Shahid Afridi,8,New Zealand,Pakistan,74,Pakistan,Westpac Stadium,5,New Zealand
154,24.4,1,DL Vettori,2011-01-22,1st,Misbah-ul-Haq,22,,Shahid Afridi,9,New Zealand,Pakistan,75,Pakistan,Westpac Stadium,5,New Zealand
155,24.5,0,DL Vettori,2011-01-22,1st,Shahid Afridi,9,,Misbah-ul-Haq,22,New Zealand,Pakistan,75,Pakistan,Westpac Stadium,5,New Zealand
156,24.6,1,DL Vettori,2011-01-22,1st,Shahid Afridi,9,,Misbah-ul-Haq,23,New Zealand,Pakistan,76,Pakistan,Westpac Stadium,5,New Zealand
157,25.1,1,TG Southee,2011-01-22,1st,Shahid Afridi,9,,Misbah-ul-Haq,24,New Zealand,Pakistan,77,Pakistan,Westpac Stadium,5,New Zealand
158,25.2,0,TG Southee,2011-01-22,1st,Misbah-ul-Haq,24,,Shahid Afridi,9,New Zealand,Pakistan,78,Pakistan,Westpac Stadium,5,New Zealand
159,25.3,2,TG Southee,2011-01-22,1st,Misbah-ul-Haq,24,,Shahid Afridi,11,New Zealand,Pakistan,80,Pakistan,Westpac Stadium,5,New Zealand
