,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
122,18.7,0,PD Collingwood,2006-04-03,1st,R Dravid,37,,IK Pathan,21,India,England,83,India,"Nehru Stadium, Fatorda",1,India
123,19.1,1,ID Blackwell,2006-04-03,1st,IK Pathan,21,,R Dravid,38,India,England,84,India,"Nehru Stadium, Fatorda",1,India
124,19.2,6,ID Blackwell,2006-04-03,1st,R Dravid,38,,IK Pathan,27,India,England,90,India,"Nehru Stadium, Fatorda",1,India
125,19.3,0,ID Blackwell,2006-04-03,1st,R Dravid,38,,IK Pathan,27,India,England,90,India,"Nehru Stadium, Fatorda",1,India
126,19.4,0,ID Blackwell,2006-04-03,1st,R Dravid,38,,IK Pathan,27,India,England,90,India,"Nehru Stadium, Fatorda",1,India
127,19.5,0,ID Blackwell,2006-04-03,1st,R Dravid,38,,IK Pathan,27,India,England,90,India,"Nehru Stadium, Fatorda",1,India
128,19.6,0,ID Blackwell,2006-04-03,1st,R Dravid,38,,IK Pathan,27,India,England,90,India,"Nehru Stadium, Fatorda",1,India
129,20.1,1,PD Collingwood,2006-04-03,1st,IK Pathan,27,,R Dravid,39,India,England,91,India,"Nehru Stadium, Fatorda",1,India
130,20.2,1,PD Collingwood,2006-04-03,1st,R Dravid,39,,IK Pathan,28,India,England,92,India,"Nehru Stadium, Fatorda",1,India
131,20.3,1,PD Collingwood,2006-04-03,1st,IK Pathan,28,,R Dravid,40,India,England,93,India,"Nehru Stadium, Fatorda",1,India
132,20.4,0,PD Collingwood,2006-04-03,1st,R Dravid,40,,IK Pathan,28,India,England,93,India,"Nehru Stadium, Fatorda",1,India
133,20.5,0,PD Collingwood,2006-04-03,1st,R Dravid,40,,IK Pathan,28,India,England,93,India,"Nehru Stadium, Fatorda",1,India
134,20.6,1,PD Collingwood,2006-04-03,1st,R Dravid,40,,IK Pathan,29,India,England,94,India,"Nehru Stadium, Fatorda",1,India
135,21.1,0,ID Blackwell,2006-04-03,1st,R Dravid,40,,IK Pathan,29,India,England,94,India,"Nehru Stadium, Fatorda",1,India
136,21.2,1,ID Blackwell,2006-04-03,1st,R Dravid,40,,IK Pathan,30,India,England,95,India,"Nehru Stadium, Fatorda",1,India
137,21.3,0,ID Blackwell,2006-04-03,1st,IK Pathan,30,,R Dravid,40,India,England,95,India,"Nehru Stadium, Fatorda",1,India
138,21.4,0,ID Blackwell,2006-04-03,1st,IK Pathan,30,,R Dravid,40,India,England,95,India,"Nehru Stadium, Fatorda",1,India
139,21.5,1,ID Blackwell,2006-04-03,1st,IK Pathan,30,,R Dravid,41,India,England,96,India,"Nehru Stadium, Fatorda",1,India
140,21.6,1,ID Blackwell,2006-04-03,1st,R Dravid,41,,IK Pathan,31,India,England,97,India,"Nehru Stadium, Fatorda",1,India
141,22.1,1,PD Collingwood,2006-04-03,1st,R Dravid,41,,IK Pathan,32,India,England,98,India,"Nehru Stadium, Fatorda",1,India
142,22.2,4,PD Collingwood,2006-04-03,1st,IK Pathan,32,,R Dravid,45,India,England,102,India,"Nehru Stadium, Fatorda",1,India
143,22.3,0,PD Collingwood,2006-04-03,1st,IK Pathan,32,,R Dravid,45,India,England,103,India,"Nehru Stadium, Fatorda",1,India
144,22.4,1,PD Collingwood,2006-04-03,1st,IK Pathan,32,,R Dravid,46,India,England,104,India,"Nehru Stadium, Fatorda",1,India
145,22.5,1,PD Collingwood,2006-04-03,1st,R Dravid,46,,IK Pathan,33,India,England,105,India,"Nehru Stadium, Fatorda",1,India
146,22.6,0,PD Collingwood,2006-04-03,1st,IK Pathan,33,R Dravid,R Dravid,46,India,England,105,India,"Nehru Stadium, Fatorda",2,India
147,22.7,0,PD Collingwood,2006-04-03,1st,IK Pathan,33,,Yuvraj Singh,0,India,England,105,India,"Nehru Stadium, Fatorda",2,India
148,23.1,0,SI Mahmood,2006-04-03,1st,Yuvraj Singh,0,,IK Pathan,33,India,England,105,India,"Nehru Stadium, Fatorda",2,India
149,23.2,1,SI Mahmood,2006-04-03,1st,Yuvraj Singh,0,,IK Pathan,34,India,England,106,India,"Nehru Stadium, Fatorda",2,India
150,23.3,0,SI Mahmood,2006-04-03,1st,IK Pathan,34,,Yuvraj Singh,0,India,England,106,India,"Nehru Stadium, Fatorda",2,India
151,23.4,4,SI Mahmood,2006-04-03,1st,IK Pathan,34,,Yuvraj Singh,4,India,England,110,India,"Nehru Stadium, Fatorda",2,India
152,23.5,4,SI Mahmood,2006-04-03,1st,IK Pathan,34,,Yuvraj Singh,8,India,England,114,India,"Nehru Stadium, Fatorda",2,India
153,23.6,1,SI Mahmood,2006-04-03,1st,IK Pathan,34,,Yuvraj Singh,9,India,England,115,India,"Nehru Stadium, Fatorda",2,India
154,24.1,2,A Flintoff,2006-04-03,1st,IK Pathan,34,,Yuvraj Singh,11,India,England,117,India,"Nehru Stadium, Fatorda",2,India
155,24.2,0,A Flintoff,2006-04-03,1st,IK Pathan,34,,Yuvraj Singh,11,India,England,117,India,"Nehru Stadium, Fatorda",2,India
156,24.3,1,A Flintoff,2006-04-03,1st,IK Pathan,34,,Yuvraj Singh,12,India,England,118,India,"Nehru Stadium, Fatorda",2,India
157,24.4,0,A Flintoff,2006-04-03,1st,Yuvraj Singh,12,,IK Pathan,34,India,England,118,India,"Nehru Stadium, Fatorda",2,India
158,24.5,1,A Flintoff,2006-04-03,1st,Yuvraj Singh,12,,IK Pathan,35,India,England,119,India,"Nehru Stadium, Fatorda",2,India
159,24.6,3,A Flintoff,2006-04-03,1st,IK Pathan,35,,Yuvraj Singh,15,India,England,122,India,"Nehru Stadium, Fatorda",2,India
160,25.1,1,SI Mahmood,2006-04-03,1st,IK Pathan,35,,Yuvraj Singh,16,India,England,123,India,"Nehru Stadium, Fatorda",2,India
161,25.2,0,SI Mahmood,2006-04-03,1st,Yuvraj Singh,16,,IK Pathan,35,India,England,123,India,"Nehru Stadium, Fatorda",2,India
162,25.3,1,SI Mahmood,2006-04-03,1st,Yuvraj Singh,16,,IK Pathan,36,India,England,124,India,"Nehru Stadium, Fatorda",2,India
163,25.4,0,SI Mahmood,2006-04-03,1st,IK Pathan,36,,Yuvraj Singh,16,India,England,124,India,"Nehru Stadium, Fatorda",2,India
164,25.5,4,SI Mahmood,2006-04-03,1st,IK Pathan,36,,Yuvraj Singh,20,India,England,128,India,"Nehru Stadium, Fatorda",2,India
165,25.6,1,SI Mahmood,2006-04-03,1st,IK Pathan,36,,Yuvraj Singh,21,India,England,129,India,"Nehru Stadium, Fatorda",2,India
166,26.1,0,A Flintoff,2006-04-03,1st,IK Pathan,36,,Yuvraj Singh,21,India,England,129,India,"Nehru Stadium, Fatorda",2,India
167,26.2,1,A Flintoff,2006-04-03,1st,IK Pathan,36,,Yuvraj Singh,22,India,England,130,India,"Nehru Stadium, Fatorda",2,India
168,26.3,0,A Flintoff,2006-04-03,1st,Yuvraj Singh,22,,IK Pathan,36,India,England,130,India,"Nehru Stadium, Fatorda",2,India
169,26.4,0,A Flintoff,2006-04-03,1st,Yuvraj Singh,22,,IK Pathan,36,India,England,130,India,"Nehru Stadium, Fatorda",2,India
170,26.5,0,A Flintoff,2006-04-03,1st,Yuvraj Singh,22,IK Pathan,IK Pathan,36,India,England,130,India,"Nehru Stadium, Fatorda",3,India
171,26.6,0,A Flintoff,2006-04-03,1st,Yuvraj Singh,22,,M Kaif,0,India,England,130,India,"Nehru Stadium, Fatorda",3,India
172,27.1,1,LE Plunkett,2006-04-03,1st,M Kaif,0,,Yuvraj Singh,23,India,England,131,India,"Nehru Stadium, Fatorda",3,India
173,27.2,0,LE Plunkett,2006-04-03,1st,Yuvraj Singh,23,,M Kaif,0,India,England,131,India,"Nehru Stadium, Fatorda",3,India
174,27.3,0,LE Plunkett,2006-04-03,1st,Yuvraj Singh,23,M Kaif,M Kaif,0,India,England,131,India,"Nehru Stadium, Fatorda",4,India
175,27.4,0,LE Plunkett,2006-04-03,1st,Yuvraj Singh,23,,SK Raina,0,India,England,131,India,"Nehru Stadium, Fatorda",4,India
176,27.5,0,LE Plunkett,2006-04-03,1st,Yuvraj Singh,23,,SK Raina,0,India,England,131,India,"Nehru Stadium, Fatorda",4,India
177,27.6,0,LE Plunkett,2006-04-03,1st,Yuvraj Singh,23,,SK Raina,0,India,England,131,India,"Nehru Stadium, Fatorda",4,India
178,28.1,4,A Flintoff,2006-04-03,1st,SK Raina,0,,Yuvraj Singh,27,India,England,135,India,"Nehru Stadium, Fatorda",4,India
179,28.2,1,A Flintoff,2006-04-03,1st,SK Raina,0,,Yuvraj Singh,28,India,England,136,India,"Nehru Stadium, Fatorda",4,India
180,28.3,0,A Flintoff,2006-04-03,1st,Yuvraj Singh,28,,SK Raina,0,India,England,136,India,"Nehru Stadium, Fatorda",4,India
181,28.4,0,A Flintoff,2006-04-03,1st,Yuvraj Singh,28,,SK Raina,0,India,England,137,India,"Nehru Stadium, Fatorda",4,India
182,28.5,0,A Flintoff,2006-04-03,1st,Yuvraj Singh,28,,SK Raina,0,India,England,137,India,"Nehru Stadium, Fatorda",4,India
183,28.6,1,A Flintoff,2006-04-03,1st,Yuvraj Singh,28,,SK Raina,1,India,England,138,India,"Nehru Stadium, Fatorda",4,India
184,28.7,0,A Flintoff,2006-04-03,1st,SK Raina,1,,Yuvraj Singh,28,India,England,138,India,"Nehru Stadium, Fatorda",4,India
185,29.1,0,LE Plunkett,2006-04-03,1st,Yuvraj Singh,28,,SK Raina,1,India,England,138,India,"Nehru Stadium, Fatorda",4,India
186,29.2,4,LE Plunkett,2006-04-03,1st,Yuvraj Singh,28,,SK Raina,5,India,England,142,India,"Nehru Stadium, Fatorda",4,India
187,29.3,4,LE Plunkett,2006-04-03,1st,Yuvraj Singh,28,,SK Raina,9,India,England,146,India,"Nehru Stadium, Fatorda",4,India
188,29.4,2,LE Plunkett,2006-04-03,1st,Yuvraj Singh,28,,SK Raina,11,India,England,148,India,"Nehru Stadium, Fatorda",4,India
189,29.5,0,LE Plunkett,2006-04-03,1st,Yuvraj Singh,28,,SK Raina,11,India,England,148,India,"Nehru Stadium, Fatorda",4,India
