,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
44,6.6,0,AB Agarkar,2006-09-22,1st,SM Katich,4,,ML Hayden,22,Australia,India,31,Australia,Kinrara Academy Oval,0,Australia
45,7.1,4,MM Patel,2006-09-22,1st,ML Hayden,22,,SM Katich,8,Australia,India,35,Australia,Kinrara Academy Oval,0,Australia
46,7.2,0,MM Patel,2006-09-22,1st,ML Hayden,22,,SM Katich,8,Australia,India,35,Australia,Kinrara Academy Oval,0,Australia
47,7.3,0,MM Patel,2006-09-22,1st,ML Hayden,22,,SM Katich,8,Australia,India,35,Australia,Kinrara Academy Oval,0,Australia
48,7.4,0,MM Patel,2006-09-22,1st,ML Hayden,22,,SM Katich,8,Australia,India,35,Australia,Kinrara Academy Oval,0,Australia
49,7.5,1,MM Patel,2006-09-22,1st,ML Hayden,22,,SM Katich,9,Australia,India,36,Australia,Kinrara Academy Oval,0,Australia
50,7.6,0,MM Patel,2006-09-22,1st,SM Katich,9,,ML Hayden,22,Australia,India,36,Australia,Kinrara Academy Oval,0,Australia
51,8.1,0,AB Agarkar,2006-09-22,1st,ML Hayden,22,,SM Katich,9,Australia,India,36,Australia,Kinrara Academy Oval,0,Australia
52,8.2,0,AB Agarkar,2006-09-22,1st,ML Hayden,22,SM Katich,SM Katich,9,Australia,India,36,Australia,Kinrara Academy Oval,1,Australia
53,8.3,1,AB Agarkar,2006-09-22,1st,ML Hayden,22,,RT Ponting,1,Australia,India,37,Australia,Kinrara Academy Oval,1,Australia
54,8.4,4,AB Agarkar,2006-09-22,1st,RT Ponting,1,,ML Hayden,26,Australia,India,41,Australia,Kinrara Academy Oval,1,Australia
55,8.5,0,AB Agarkar,2006-09-22,1st,RT Ponting,1,,ML Hayden,26,Australia,India,41,Australia,Kinrara Academy Oval,1,Australia
56,8.6,0,AB Agarkar,2006-09-22,1st,RT Ponting,1,,ML Hayden,26,Australia,India,41,Australia,Kinrara Academy Oval,1,Australia
57,9.1,0,MM Patel,2006-09-22,1st,ML Hayden,26,,RT Ponting,1,Australia,India,41,Australia,Kinrara Academy Oval,1,Australia
58,9.2,0,MM Patel,2006-09-22,1st,ML Hayden,26,,RT Ponting,1,Australia,India,41,Australia,Kinrara Academy Oval,1,Australia
59,9.3,0,MM Patel,2006-09-22,1st,ML Hayden,26,,RT Ponting,1,Australia,India,41,Australia,Kinrara Academy Oval,1,Australia
60,9.4,0,MM Patel,2006-09-22,1st,ML Hayden,26,,RT Ponting,1,Australia,India,41,Australia,Kinrara Academy Oval,1,Australia
61,9.5,2,MM Patel,2006-09-22,1st,ML Hayden,26,,RT Ponting,3,Australia,India,43,Australia,Kinrara Academy Oval,1,Australia
62,9.6,0,MM Patel,2006-09-22,1st,ML Hayden,26,,RT Ponting,3,Australia,India,43,Australia,Kinrara Academy Oval,1,Australia
63,10.1,0,AB Agarkar,2006-09-22,1st,RT Ponting,3,,ML Hayden,26,Australia,India,44,Australia,Kinrara Academy Oval,1,Australia
64,10.2,0,AB Agarkar,2006-09-22,1st,RT Ponting,3,,ML Hayden,26,Australia,India,44,Australia,Kinrara Academy Oval,1,Australia
65,10.3,0,AB Agarkar,2006-09-22,1st,RT Ponting,3,,ML Hayden,26,Australia,India,44,Australia,Kinrara Academy Oval,1,Australia
66,10.4,0,AB Agarkar,2006-09-22,1st,RT Ponting,3,,ML Hayden,26,Australia,India,44,Australia,Kinrara Academy Oval,1,Australia
67,10.5,0,AB Agarkar,2006-09-22,1st,RT Ponting,3,,ML Hayden,26,Australia,India,45,Australia,Kinrara Academy Oval,1,Australia
68,10.6,1,AB Agarkar,2006-09-22,1st,RT Ponting,3,,ML Hayden,27,Australia,India,46,Australia,Kinrara Academy Oval,1,Australia
69,10.7,1,AB Agarkar,2006-09-22,1st,ML Hayden,27,,RT Ponting,4,Australia,India,47,Australia,Kinrara Academy Oval,1,Australia
70,10.8,2,AB Agarkar,2006-09-22,1st,RT Ponting,4,,ML Hayden,29,Australia,India,49,Australia,Kinrara Academy Oval,1,Australia
71,11.1,0,MM Patel,2006-09-22,1st,ML Hayden,29,RT Ponting,RT Ponting,4,Australia,India,49,Australia,Kinrara Academy Oval,2,Australia
72,11.2,0,MM Patel,2006-09-22,1st,ML Hayden,29,,DR Martyn,0,Australia,India,49,Australia,Kinrara Academy Oval,2,Australia
73,11.3,0,MM Patel,2006-09-22,1st,ML Hayden,29,,DR Martyn,0,Australia,India,49,Australia,Kinrara Academy Oval,2,Australia
74,11.4,0,MM Patel,2006-09-22,1st,ML Hayden,29,,DR Martyn,0,Australia,India,49,Australia,Kinrara Academy Oval,2,Australia
75,11.5,1,MM Patel,2006-09-22,1st,ML Hayden,29,,DR Martyn,1,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
76,11.6,0,MM Patel,2006-09-22,1st,DR Martyn,1,,ML Hayden,29,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
77,12.1,0,RP Singh,2006-09-22,1st,ML Hayden,29,,DR Martyn,1,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
78,12.2,0,RP Singh,2006-09-22,1st,ML Hayden,29,,DR Martyn,1,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
79,12.3,0,RP Singh,2006-09-22,1st,ML Hayden,29,,DR Martyn,1,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
80,12.4,0,RP Singh,2006-09-22,1st,ML Hayden,29,,DR Martyn,1,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
81,12.5,0,RP Singh,2006-09-22,1st,ML Hayden,29,,DR Martyn,1,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
82,12.6,0,RP Singh,2006-09-22,1st,ML Hayden,29,,DR Martyn,1,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
83,13.1,0,MM Patel,2006-09-22,1st,DR Martyn,1,,ML Hayden,29,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
84,13.2,0,MM Patel,2006-09-22,1st,DR Martyn,1,,ML Hayden,29,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
85,13.3,0,MM Patel,2006-09-22,1st,DR Martyn,1,,ML Hayden,29,Australia,India,50,Australia,Kinrara Academy Oval,2,Australia
86,13.4,4,MM Patel,2006-09-22,1st,DR Martyn,1,,ML Hayden,33,Australia,India,54,Australia,Kinrara Academy Oval,2,Australia
87,13.5,1,MM Patel,2006-09-22,1st,DR Martyn,1,,ML Hayden,34,Australia,India,55,Australia,Kinrara Academy Oval,2,Australia
88,13.6,4,MM Patel,2006-09-22,1st,ML Hayden,34,,DR Martyn,5,Australia,India,59,Australia,Kinrara Academy Oval,2,Australia
89,14.1,0,RP Singh,2006-09-22,1st,DR Martyn,5,,ML Hayden,34,Australia,India,59,Australia,Kinrara Academy Oval,2,Australia
90,14.2,1,RP Singh,2006-09-22,1st,DR Martyn,5,,ML Hayden,35,Australia,India,60,Australia,Kinrara Academy Oval,2,Australia
91,14.3,0,RP Singh,2006-09-22,1st,ML Hayden,35,,DR Martyn,5,Australia,India,60,Australia,Kinrara Academy Oval,2,Australia
92,14.4,0,RP Singh,2006-09-22,1st,ML Hayden,35,,DR Martyn,5,Australia,India,60,Australia,Kinrara Academy Oval,2,Australia
93,14.5,0,RP Singh,2006-09-22,1st,ML Hayden,35,,DR Martyn,5,Australia,India,60,Australia,Kinrara Academy Oval,2,Australia
94,14.6,0,RP Singh,2006-09-22,1st,ML Hayden,35,,DR Martyn,5,Australia,India,60,Australia,Kinrara Academy Oval,2,Australia
95,15.1,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,5,,ML Hayden,35,Australia,India,60,Australia,Kinrara Academy Oval,2,Australia
96,15.2,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,5,,ML Hayden,35,Australia,India,60,Australia,Kinrara Academy Oval,2,Australia
97,15.3,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,5,,ML Hayden,35,Australia,India,60,Australia,Kinrara Academy Oval,2,Australia
98,15.4,1,Harbhajan Singh,2006-09-22,1st,DR Martyn,5,,ML Hayden,36,Australia,India,61,Australia,Kinrara Academy Oval,2,Australia
99,15.5,1,Harbhajan Singh,2006-09-22,1st,ML Hayden,36,,DR Martyn,6,Australia,India,62,Australia,Kinrara Academy Oval,2,Australia
100,15.6,1,Harbhajan Singh,2006-09-22,1st,DR Martyn,6,,ML Hayden,37,Australia,India,63,Australia,Kinrara Academy Oval,2,Australia
101,16.1,1,RP Singh,2006-09-22,1st,DR Martyn,6,,ML Hayden,38,Australia,India,64,Australia,Kinrara Academy Oval,2,Australia
102,16.2,0,RP Singh,2006-09-22,1st,ML Hayden,38,,DR Martyn,6,Australia,India,64,Australia,Kinrara Academy Oval,2,Australia
103,16.3,0,RP Singh,2006-09-22,1st,ML Hayden,38,,DR Martyn,6,Australia,India,64,Australia,Kinrara Academy Oval,2,Australia
104,16.4,0,RP Singh,2006-09-22,1st,ML Hayden,38,,DR Martyn,6,Australia,India,64,Australia,Kinrara Academy Oval,2,Australia
105,16.5,1,RP Singh,2006-09-22,1st,ML Hayden,38,,DR Martyn,7,Australia,India,65,Australia,Kinrara Academy Oval,2,Australia
106,16.6,1,RP Singh,2006-09-22,1st,DR Martyn,7,,ML Hayden,39,Australia,India,66,Australia,Kinrara Academy Oval,2,Australia
107,17.1,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,7,,ML Hayden,39,Australia,India,66,Australia,Kinrara Academy Oval,2,Australia
108,17.2,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,7,,ML Hayden,39,Australia,India,66,Australia,Kinrara Academy Oval,2,Australia
109,17.3,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,7,,ML Hayden,39,Australia,India,66,Australia,Kinrara Academy Oval,2,Australia
110,17.4,1,Harbhajan Singh,2006-09-22,1st,DR Martyn,7,,ML Hayden,40,Australia,India,67,Australia,Kinrara Academy Oval,2,Australia
111,17.5,1,Harbhajan Singh,2006-09-22,1st,ML Hayden,40,,DR Martyn,8,Australia,India,68,Australia,Kinrara Academy Oval,2,Australia
112,17.6,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,8,,ML Hayden,40,Australia,India,68,Australia,Kinrara Academy Oval,2,Australia
113,18.1,0,RP Singh,2006-09-22,1st,ML Hayden,40,,DR Martyn,8,Australia,India,68,Australia,Kinrara Academy Oval,2,Australia
114,18.2,0,RP Singh,2006-09-22,1st,ML Hayden,40,,DR Martyn,8,Australia,India,68,Australia,Kinrara Academy Oval,2,Australia
115,18.3,0,RP Singh,2006-09-22,1st,ML Hayden,40,,DR Martyn,8,Australia,India,68,Australia,Kinrara Academy Oval,2,Australia
116,18.4,1,RP Singh,2006-09-22,1st,ML Hayden,40,,DR Martyn,9,Australia,India,69,Australia,Kinrara Academy Oval,2,Australia
117,18.5,1,RP Singh,2006-09-22,1st,DR Martyn,9,,ML Hayden,41,Australia,India,70,Australia,Kinrara Academy Oval,2,Australia
118,18.6,0,RP Singh,2006-09-22,1st,ML Hayden,41,,DR Martyn,9,Australia,India,70,Australia,Kinrara Academy Oval,2,Australia
119,19.1,1,Harbhajan Singh,2006-09-22,1st,DR Martyn,9,,ML Hayden,42,Australia,India,71,Australia,Kinrara Academy Oval,2,Australia
120,19.2,0,Harbhajan Singh,2006-09-22,1st,ML Hayden,42,,DR Martyn,9,Australia,India,71,Australia,Kinrara Academy Oval,2,Australia
121,19.3,1,Harbhajan Singh,2006-09-22,1st,ML Hayden,42,,DR Martyn,10,Australia,India,72,Australia,Kinrara Academy Oval,2,Australia
122,19.4,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,10,,ML Hayden,42,Australia,India,72,Australia,Kinrara Academy Oval,2,Australia
123,19.5,1,Harbhajan Singh,2006-09-22,1st,DR Martyn,10,,ML Hayden,43,Australia,India,73,Australia,Kinrara Academy Oval,2,Australia
124,19.6,0,Harbhajan Singh,2006-09-22,1st,ML Hayden,43,,DR Martyn,10,Australia,India,73,Australia,Kinrara Academy Oval,2,Australia
125,20.1,0,RP Singh,2006-09-22,1st,DR Martyn,10,,ML Hayden,43,Australia,India,74,Australia,Kinrara Academy Oval,2,Australia
126,20.2,0,RP Singh,2006-09-22,1st,DR Martyn,10,,ML Hayden,43,Australia,India,74,Australia,Kinrara Academy Oval,2,Australia
127,20.3,0,RP Singh,2006-09-22,1st,DR Martyn,10,,ML Hayden,43,Australia,India,74,Australia,Kinrara Academy Oval,2,Australia
128,20.4,2,RP Singh,2006-09-22,1st,DR Martyn,10,,ML Hayden,45,Australia,India,76,Australia,Kinrara Academy Oval,2,Australia
129,20.5,4,RP Singh,2006-09-22,1st,DR Martyn,10,,ML Hayden,49,Australia,India,81,Australia,Kinrara Academy Oval,2,Australia
130,20.6,1,RP Singh,2006-09-22,1st,DR Martyn,10,,ML Hayden,50,Australia,India,82,Australia,Kinrara Academy Oval,2,Australia
131,20.7,1,RP Singh,2006-09-22,1st,ML Hayden,50,,DR Martyn,11,Australia,India,83,Australia,Kinrara Academy Oval,2,Australia
132,20.8,4,RP Singh,2006-09-22,1st,DR Martyn,11,,ML Hayden,54,Australia,India,87,Australia,Kinrara Academy Oval,2,Australia
133,21.1,0,Harbhajan Singh,2006-09-22,1st,ML Hayden,54,,DR Martyn,11,Australia,India,87,Australia,Kinrara Academy Oval,2,Australia
134,21.2,0,Harbhajan Singh,2006-09-22,1st,ML Hayden,54,ML Hayden,DR Martyn,11,Australia,India,87,Australia,Kinrara Academy Oval,3,Australia
135,21.3,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,11,,A Symonds,0,Australia,India,87,Australia,Kinrara Academy Oval,3,Australia
136,21.4,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,11,,A Symonds,0,Australia,India,87,Australia,Kinrara Academy Oval,3,Australia
137,21.5,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,11,,A Symonds,0,Australia,India,87,Australia,Kinrara Academy Oval,3,Australia
138,21.6,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,11,,A Symonds,0,Australia,India,87,Australia,Kinrara Academy Oval,3,Australia
139,22.1,0,RP Singh,2006-09-22,1st,A Symonds,0,,DR Martyn,11,Australia,India,87,Australia,Kinrara Academy Oval,3,Australia
140,22.2,1,RP Singh,2006-09-22,1st,A Symonds,0,,DR Martyn,12,Australia,India,88,Australia,Kinrara Academy Oval,3,Australia
141,22.3,1,RP Singh,2006-09-22,1st,DR Martyn,12,,A Symonds,1,Australia,India,89,Australia,Kinrara Academy Oval,3,Australia
142,22.4,6,RP Singh,2006-09-22,1st,A Symonds,1,,DR Martyn,18,Australia,India,95,Australia,Kinrara Academy Oval,3,Australia
143,22.5,1,RP Singh,2006-09-22,1st,A Symonds,1,,DR Martyn,19,Australia,India,96,Australia,Kinrara Academy Oval,3,Australia
144,22.6,1,RP Singh,2006-09-22,1st,DR Martyn,19,,A Symonds,2,Australia,India,97,Australia,Kinrara Academy Oval,3,Australia
145,23.1,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,19,,A Symonds,2,Australia,India,97,Australia,Kinrara Academy Oval,3,Australia
146,23.2,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,19,,A Symonds,2,Australia,India,97,Australia,Kinrara Academy Oval,3,Australia
147,23.3,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,19,,A Symonds,2,Australia,India,97,Australia,Kinrara Academy Oval,3,Australia
148,23.4,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,19,,A Symonds,2,Australia,India,97,Australia,Kinrara Academy Oval,3,Australia
149,23.5,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,19,,A Symonds,2,Australia,India,97,Australia,Kinrara Academy Oval,3,Australia
150,23.6,0,Harbhajan Singh,2006-09-22,1st,DR Martyn,19,,A Symonds,2,Australia,India,97,Australia,Kinrara Academy Oval,3,Australia
151,24.1,0,D Mongia,2006-09-22,1st,A Symonds,2,,DR Martyn,19,Australia,India,97,Australia,Kinrara Academy Oval,3,Australia
152,24.2,0,D Mongia,2006-09-22,1st,A Symonds,2,DR Martyn,DR Martyn,19,Australia,India,97,Australia,Kinrara Academy Oval,4,Australia
153,24.3,0,D Mongia,2006-09-22,1st,MEK Hussey,0,A Symonds,A Symonds,2,Australia,India,97,Australia,Kinrara Academy Oval,5,Australia
154,24.4,0,D Mongia,2006-09-22,1st,MEK Hussey,0,,BJ Haddin,0,Australia,India,97,Australia,Kinrara Academy Oval,5,Australia
155,24.5,1,D Mongia,2006-09-22,1st,MEK Hussey,0,,BJ Haddin,1,Australia,India,98,Australia,Kinrara Academy Oval,5,Australia
156,24.6,0,D Mongia,2006-09-22,1st,BJ Haddin,1,,MEK Hussey,0,Australia,India,98,Australia,Kinrara Academy Oval,5,Australia
157,25.1,1,Harbhajan Singh,2006-09-22,1st,MEK Hussey,0,,BJ Haddin,2,Australia,India,99,Australia,Kinrara Academy Oval,5,Australia
158,25.2,2,Harbhajan Singh,2006-09-22,1st,BJ Haddin,2,,MEK Hussey,2,Australia,India,101,Australia,Kinrara Academy Oval,5,Australia
159,25.3,0,Harbhajan Singh,2006-09-22,1st,BJ Haddin,2,,MEK Hussey,2,Australia,India,101,Australia,Kinrara Academy Oval,5,Australia
160,25.4,1,Harbhajan Singh,2006-09-22,1st,BJ Haddin,2,,MEK Hussey,3,Australia,India,102,Australia,Kinrara Academy Oval,5,Australia
161,25.5,0,Harbhajan Singh,2006-09-22,1st,MEK Hussey,3,,BJ Haddin,2,Australia,India,102,Australia,Kinrara Academy Oval,5,Australia
162,25.6,0,Harbhajan Singh,2006-09-22,1st,MEK Hussey,3,,BJ Haddin,2,Australia,India,102,Australia,Kinrara Academy Oval,5,Australia
163,26.1,0,D Mongia,2006-09-22,1st,BJ Haddin,2,,MEK Hussey,3,Australia,India,102,Australia,Kinrara Academy Oval,5,Australia
164,26.2,0,D Mongia,2006-09-22,1st,BJ Haddin,2,,MEK Hussey,3,Australia,India,102,Australia,Kinrara Academy Oval,5,Australia
165,26.3,1,D Mongia,2006-09-22,1st,BJ Haddin,2,,MEK Hussey,4,Australia,India,103,Australia,Kinrara Academy Oval,5,Australia
166,26.4,0,D Mongia,2006-09-22,1st,MEK Hussey,4,,BJ Haddin,2,Australia,India,103,Australia,Kinrara Academy Oval,5,Australia
167,26.5,0,D Mongia,2006-09-22,1st,MEK Hussey,4,,BJ Haddin,2,Australia,India,103,Australia,Kinrara Academy Oval,5,Australia
168,26.6,1,D Mongia,2006-09-22,1st,MEK Hussey,4,,BJ Haddin,3,Australia,India,104,Australia,Kinrara Academy Oval,5,Australia
169,27.1,0,Harbhajan Singh,2006-09-22,1st,MEK Hussey,4,,BJ Haddin,3,Australia,India,104,Australia,Kinrara Academy Oval,5,Australia
170,27.2,0,Harbhajan Singh,2006-09-22,1st,MEK Hussey,4,,BJ Haddin,3,Australia,India,104,Australia,Kinrara Academy Oval,5,Australia
171,27.3,0,Harbhajan Singh,2006-09-22,1st,MEK Hussey,4,,BJ Haddin,3,Australia,India,104,Australia,Kinrara Academy Oval,5,Australia
172,27.4,0,Harbhajan Singh,2006-09-22,1st,MEK Hussey,4,,BJ Haddin,3,Australia,India,104,Australia,Kinrara Academy Oval,5,Australia
173,27.5,1,Harbhajan Singh,2006-09-22,1st,MEK Hussey,4,,BJ Haddin,4,Australia,India,105,Australia,Kinrara Academy Oval,5,Australia
174,27.6,0,Harbhajan Singh,2006-09-22,1st,BJ Haddin,4,,MEK Hussey,4,Australia,India,105,Australia,Kinrara Academy Oval,5,Australia
175,28.1,1,D Mongia,2006-09-22,1st,MEK Hussey,4,,BJ Haddin,5,Australia,India,106,Australia,Kinrara Academy Oval,5,Australia
176,28.2,1,D Mongia,2006-09-22,1st,BJ Haddin,5,,MEK Hussey,5,Australia,India,107,Australia,Kinrara Academy Oval,5,Australia
177,28.3,0,D Mongia,2006-09-22,1st,MEK Hussey,5,,BJ Haddin,5,Australia,India,107,Australia,Kinrara Academy Oval,5,Australia
178,28.4,0,D Mongia,2006-09-22,1st,MEK Hussey,5,,BJ Haddin,5,Australia,India,107,Australia,Kinrara Academy Oval,5,Australia
179,28.5,0,D Mongia,2006-09-22,1st,MEK Hussey,5,,BJ Haddin,5,Australia,India,107,Australia,Kinrara Academy Oval,5,Australia
180,28.6,0,D Mongia,2006-09-22,1st,MEK Hussey,5,,BJ Haddin,5,Australia,India,107,Australia,Kinrara Academy Oval,5,Australia
181,29.1,4,Harbhajan Singh,2006-09-22,1st,BJ Haddin,5,,MEK Hussey,9,Australia,India,111,Australia,Kinrara Academy Oval,5,Australia
182,29.2,3,Harbhajan Singh,2006-09-22,1st,BJ Haddin,5,,MEK Hussey,12,Australia,India,114,Australia,Kinrara Academy Oval,5,Australia
183,29.3,0,Harbhajan Singh,2006-09-22,1st,MEK Hussey,12,,BJ Haddin,5,Australia,India,114,Australia,Kinrara Academy Oval,5,Australia
184,29.4,1,Harbhajan Singh,2006-09-22,1st,MEK Hussey,12,,BJ Haddin,6,Australia,India,115,Australia,Kinrara Academy Oval,5,Australia
