,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
137,22.5,0,MJ Clarke,2009-02-10,1st,LRPL Taylor,1,,BB McCullum,33,Australia,New Zealand,86,New Zealand,Adelaide Oval,2,Australia
138,22.6,0,MJ Clarke,2009-02-10,1st,LRPL Taylor,1,BB McCullum,BB McCullum,33,Australia,New Zealand,86,New Zealand,Adelaide Oval,3,Australia
139,23.1,0,JR Hopes,2009-02-10,1st,GD Elliott,0,,LRPL Taylor,1,Australia,New Zealand,86,New Zealand,Adelaide Oval,3,Australia
140,23.2,0,JR Hopes,2009-02-10,1st,GD Elliott,0,,LRPL Taylor,1,Australia,New Zealand,86,New Zealand,Adelaide Oval,3,Australia
141,23.3,0,JR Hopes,2009-02-10,1st,GD Elliott,0,,LRPL Taylor,1,Australia,New Zealand,86,New Zealand,Adelaide Oval,3,Australia
142,23.4,1,JR Hopes,2009-02-10,1st,GD Elliott,0,,LRPL Taylor,2,Australia,New Zealand,87,New Zealand,Adelaide Oval,3,Australia
143,23.5,0,JR Hopes,2009-02-10,1st,LRPL Taylor,2,,GD Elliott,0,Australia,New Zealand,87,New Zealand,Adelaide Oval,3,Australia
144,23.6,0,JR Hopes,2009-02-10,1st,LRPL Taylor,2,,GD Elliott,0,Australia,New Zealand,87,New Zealand,Adelaide Oval,3,Australia
145,24.1,1,MJ Clarke,2009-02-10,1st,GD Elliott,0,,LRPL Taylor,3,Australia,New Zealand,88,New Zealand,Adelaide Oval,3,Australia
146,24.2,0,MJ Clarke,2009-02-10,1st,LRPL Taylor,3,,GD Elliott,0,Australia,New Zealand,88,New Zealand,Adelaide Oval,3,Australia
147,24.3,0,MJ Clarke,2009-02-10,1st,LRPL Taylor,3,,GD Elliott,0,Australia,New Zealand,88,New Zealand,Adelaide Oval,3,Australia
148,24.4,0,MJ Clarke,2009-02-10,1st,LRPL Taylor,3,,GD Elliott,0,Australia,New Zealand,88,New Zealand,Adelaide Oval,3,Australia
149,24.5,1,MJ Clarke,2009-02-10,1st,LRPL Taylor,3,,GD Elliott,1,Australia,New Zealand,89,New Zealand,Adelaide Oval,3,Australia
150,24.6,1,MJ Clarke,2009-02-10,1st,GD Elliott,1,,LRPL Taylor,4,Australia,New Zealand,90,New Zealand,Adelaide Oval,3,Australia
151,25.1,0,JR Hopes,2009-02-10,1st,GD Elliott,1,,LRPL Taylor,4,Australia,New Zealand,90,New Zealand,Adelaide Oval,3,Australia
152,25.2,1,JR Hopes,2009-02-10,1st,GD Elliott,1,,LRPL Taylor,5,Australia,New Zealand,91,New Zealand,Adelaide Oval,3,Australia
153,25.3,1,JR Hopes,2009-02-10,1st,LRPL Taylor,5,,GD Elliott,2,Australia,New Zealand,92,New Zealand,Adelaide Oval,3,Australia
154,25.4,0,JR Hopes,2009-02-10,1st,GD Elliott,2,,LRPL Taylor,5,Australia,New Zealand,92,New Zealand,Adelaide Oval,3,Australia
155,25.5,0,JR Hopes,2009-02-10,1st,GD Elliott,2,,LRPL Taylor,5,Australia,New Zealand,92,New Zealand,Adelaide Oval,3,Australia
156,25.6,0,JR Hopes,2009-02-10,1st,GD Elliott,2,,LRPL Taylor,5,Australia,New Zealand,92,New Zealand,Adelaide Oval,3,Australia
157,26.1,0,MJ Clarke,2009-02-10,1st,LRPL Taylor,5,,GD Elliott,2,Australia,New Zealand,92,New Zealand,Adelaide Oval,3,Australia
158,26.2,0,MJ Clarke,2009-02-10,1st,LRPL Taylor,5,,GD Elliott,2,Australia,New Zealand,92,New Zealand,Adelaide Oval,3,Australia
159,26.3,0,MJ Clarke,2009-02-10,1st,LRPL Taylor,5,,GD Elliott,2,Australia,New Zealand,92,New Zealand,Adelaide Oval,3,Australia
160,26.4,1,MJ Clarke,2009-02-10,1st,LRPL Taylor,5,,GD Elliott,3,Australia,New Zealand,93,New Zealand,Adelaide Oval,3,Australia
161,26.5,2,MJ Clarke,2009-02-10,1st,GD Elliott,3,,LRPL Taylor,7,Australia,New Zealand,95,New Zealand,Adelaide Oval,3,Australia
162,26.6,0,MJ Clarke,2009-02-10,1st,GD Elliott,3,,LRPL Taylor,7,Australia,New Zealand,95,New Zealand,Adelaide Oval,3,Australia
163,27.1,1,BW Hilfenhaus,2009-02-10,1st,LRPL Taylor,7,,GD Elliott,4,Australia,New Zealand,96,New Zealand,Adelaide Oval,3,Australia
164,27.2,0,BW Hilfenhaus,2009-02-10,1st,GD Elliott,4,,LRPL Taylor,7,Australia,New Zealand,96,New Zealand,Adelaide Oval,3,Australia
165,27.3,0,BW Hilfenhaus,2009-02-10,1st,GD Elliott,4,,LRPL Taylor,7,Australia,New Zealand,96,New Zealand,Adelaide Oval,3,Australia
166,27.4,0,BW Hilfenhaus,2009-02-10,1st,GD Elliott,4,,LRPL Taylor,7,Australia,New Zealand,96,New Zealand,Adelaide Oval,3,Australia
167,27.5,1,BW Hilfenhaus,2009-02-10,1st,GD Elliott,4,,LRPL Taylor,8,Australia,New Zealand,97,New Zealand,Adelaide Oval,3,Australia
168,27.6,2,BW Hilfenhaus,2009-02-10,1st,LRPL Taylor,8,,GD Elliott,6,Australia,New Zealand,99,New Zealand,Adelaide Oval,3,Australia
169,28.1,1,MJ Clarke,2009-02-10,1st,GD Elliott,6,,LRPL Taylor,9,Australia,New Zealand,100,New Zealand,Adelaide Oval,3,Australia
170,28.2,1,MJ Clarke,2009-02-10,1st,LRPL Taylor,9,,GD Elliott,7,Australia,New Zealand,101,New Zealand,Adelaide Oval,3,Australia
171,28.3,0,MJ Clarke,2009-02-10,1st,GD Elliott,7,,LRPL Taylor,9,Australia,New Zealand,101,New Zealand,Adelaide Oval,3,Australia
172,28.4,1,MJ Clarke,2009-02-10,1st,GD Elliott,7,,LRPL Taylor,10,Australia,New Zealand,102,New Zealand,Adelaide Oval,3,Australia
173,28.5,1,MJ Clarke,2009-02-10,1st,LRPL Taylor,10,,GD Elliott,8,Australia,New Zealand,103,New Zealand,Adelaide Oval,3,Australia
