,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
19,2.7,0,LL Tsotsobe,2012-02-25,1st,MJ Guptill,1,,RJ Nicol,2,New Zealand,South Africa,10,New Zealand,Westpac Stadium,0,South Africa
20,3.1,0,M Morkel,2012-02-25,1st,RJ Nicol,2,,MJ Guptill,1,New Zealand,South Africa,10,New Zealand,Westpac Stadium,0,South Africa
21,3.2,0,M Morkel,2012-02-25,1st,RJ Nicol,2,,MJ Guptill,1,New Zealand,South Africa,10,New Zealand,Westpac Stadium,0,South Africa
22,3.3,0,M Morkel,2012-02-25,1st,RJ Nicol,2,,MJ Guptill,1,New Zealand,South Africa,10,New Zealand,Westpac Stadium,0,South Africa
23,3.4,0,M Morkel,2012-02-25,1st,RJ Nicol,2,,MJ Guptill,1,New Zealand,South Africa,10,New Zealand,Westpac Stadium,0,South Africa
24,3.5,0,M Morkel,2012-02-25,1st,RJ Nicol,2,,MJ Guptill,1,New Zealand,South Africa,10,New Zealand,Westpac Stadium,0,South Africa
25,3.6,1,M Morkel,2012-02-25,1st,RJ Nicol,2,,MJ Guptill,2,New Zealand,South Africa,11,New Zealand,Westpac Stadium,0,South Africa
26,4.1,1,LL Tsotsobe,2012-02-25,1st,RJ Nicol,2,,MJ Guptill,3,New Zealand,South Africa,12,New Zealand,Westpac Stadium,0,South Africa
27,4.2,0,LL Tsotsobe,2012-02-25,1st,MJ Guptill,3,,RJ Nicol,2,New Zealand,South Africa,12,New Zealand,Westpac Stadium,0,South Africa
28,4.3,1,LL Tsotsobe,2012-02-25,1st,MJ Guptill,3,,RJ Nicol,3,New Zealand,South Africa,13,New Zealand,Westpac Stadium,0,South Africa
29,4.4,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,3,,MJ Guptill,3,New Zealand,South Africa,13,New Zealand,Westpac Stadium,0,South Africa
30,4.5,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,3,,MJ Guptill,3,New Zealand,South Africa,13,New Zealand,Westpac Stadium,0,South Africa
31,4.6,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,3,,MJ Guptill,3,New Zealand,South Africa,13,New Zealand,Westpac Stadium,0,South Africa
32,5.1,0,DW Steyn,2012-02-25,1st,MJ Guptill,3,,RJ Nicol,3,New Zealand,South Africa,13,New Zealand,Westpac Stadium,0,South Africa
33,5.2,4,DW Steyn,2012-02-25,1st,MJ Guptill,3,,RJ Nicol,7,New Zealand,South Africa,17,New Zealand,Westpac Stadium,0,South Africa
34,5.3,0,DW Steyn,2012-02-25,1st,MJ Guptill,3,,RJ Nicol,7,New Zealand,South Africa,17,New Zealand,Westpac Stadium,0,South Africa
35,5.4,0,DW Steyn,2012-02-25,1st,MJ Guptill,3,,RJ Nicol,7,New Zealand,South Africa,17,New Zealand,Westpac Stadium,0,South Africa
36,5.5,0,DW Steyn,2012-02-25,1st,MJ Guptill,3,,RJ Nicol,7,New Zealand,South Africa,17,New Zealand,Westpac Stadium,0,South Africa
37,5.6,4,DW Steyn,2012-02-25,1st,MJ Guptill,3,,RJ Nicol,11,New Zealand,South Africa,21,New Zealand,Westpac Stadium,0,South Africa
38,6.1,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,11,,MJ Guptill,3,New Zealand,South Africa,21,New Zealand,Westpac Stadium,0,South Africa
39,6.2,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,11,,MJ Guptill,3,New Zealand,South Africa,21,New Zealand,Westpac Stadium,0,South Africa
40,6.3,4,LL Tsotsobe,2012-02-25,1st,RJ Nicol,11,,MJ Guptill,7,New Zealand,South Africa,25,New Zealand,Westpac Stadium,0,South Africa
41,6.4,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,11,MJ Guptill,MJ Guptill,7,New Zealand,South Africa,25,New Zealand,Westpac Stadium,1,South Africa
42,6.5,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,11,,BB McCullum,0,New Zealand,South Africa,25,New Zealand,Westpac Stadium,1,South Africa
43,6.6,2,LL Tsotsobe,2012-02-25,1st,RJ Nicol,11,,BB McCullum,2,New Zealand,South Africa,27,New Zealand,Westpac Stadium,1,South Africa
44,7.1,0,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,11,New Zealand,South Africa,27,New Zealand,Westpac Stadium,1,South Africa
45,7.2,0,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,11,New Zealand,South Africa,27,New Zealand,Westpac Stadium,1,South Africa
46,7.3,4,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,15,New Zealand,South Africa,31,New Zealand,Westpac Stadium,1,South Africa
47,7.4,2,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,17,New Zealand,South Africa,33,New Zealand,Westpac Stadium,1,South Africa
48,7.5,0,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,17,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
49,7.6,0,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,17,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
50,8.1,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,17,,BB McCullum,2,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
51,8.2,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,17,,BB McCullum,2,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
52,8.3,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,17,,BB McCullum,2,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
53,8.4,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,17,,BB McCullum,2,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
54,8.5,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,17,,BB McCullum,2,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
55,8.6,0,LL Tsotsobe,2012-02-25,1st,RJ Nicol,17,,BB McCullum,2,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
56,9.1,0,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,17,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
57,9.2,0,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,17,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
58,9.3,0,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,17,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
59,9.4,0,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,17,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
60,9.5,0,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,17,New Zealand,South Africa,37,New Zealand,Westpac Stadium,1,South Africa
61,9.6,1,DW Steyn,2012-02-25,1st,BB McCullum,2,,RJ Nicol,18,New Zealand,South Africa,38,New Zealand,Westpac Stadium,1,South Africa
62,10.1,0,LL Tsotsobe,2012-02-25,1st,BB McCullum,2,,RJ Nicol,18,New Zealand,South Africa,38,New Zealand,Westpac Stadium,1,South Africa
63,10.2,0,LL Tsotsobe,2012-02-25,1st,BB McCullum,2,,RJ Nicol,18,New Zealand,South Africa,38,New Zealand,Westpac Stadium,1,South Africa
64,10.3,0,LL Tsotsobe,2012-02-25,1st,BB McCullum,2,,RJ Nicol,18,New Zealand,South Africa,38,New Zealand,Westpac Stadium,1,South Africa
65,10.4,1,LL Tsotsobe,2012-02-25,1st,BB McCullum,2,,RJ Nicol,19,New Zealand,South Africa,40,New Zealand,Westpac Stadium,1,South Africa
66,10.5,1,LL Tsotsobe,2012-02-25,1st,RJ Nicol,19,,BB McCullum,3,New Zealand,South Africa,41,New Zealand,Westpac Stadium,1,South Africa
67,10.6,0,LL Tsotsobe,2012-02-25,1st,BB McCullum,3,,RJ Nicol,19,New Zealand,South Africa,41,New Zealand,Westpac Stadium,1,South Africa
68,10.7,1,LL Tsotsobe,2012-02-25,1st,BB McCullum,3,,RJ Nicol,20,New Zealand,South Africa,42,New Zealand,Westpac Stadium,1,South Africa
69,11.1,1,RJ Peterson,2012-02-25,1st,BB McCullum,3,,RJ Nicol,21,New Zealand,South Africa,43,New Zealand,Westpac Stadium,1,South Africa
70,11.2,0,RJ Peterson,2012-02-25,1st,RJ Nicol,21,,BB McCullum,3,New Zealand,South Africa,43,New Zealand,Westpac Stadium,1,South Africa
71,11.3,0,RJ Peterson,2012-02-25,1st,RJ Nicol,21,,BB McCullum,3,New Zealand,South Africa,43,New Zealand,Westpac Stadium,1,South Africa
72,11.4,1,RJ Peterson,2012-02-25,1st,RJ Nicol,21,,BB McCullum,4,New Zealand,South Africa,44,New Zealand,Westpac Stadium,1,South Africa
73,11.5,0,RJ Peterson,2012-02-25,1st,BB McCullum,4,,RJ Nicol,21,New Zealand,South Africa,44,New Zealand,Westpac Stadium,1,South Africa
74,11.6,1,RJ Peterson,2012-02-25,1st,BB McCullum,4,,RJ Nicol,22,New Zealand,South Africa,45,New Zealand,Westpac Stadium,1,South Africa
75,12.1,0,M Morkel,2012-02-25,1st,BB McCullum,4,,RJ Nicol,22,New Zealand,South Africa,45,New Zealand,Westpac Stadium,1,South Africa
76,12.2,0,M Morkel,2012-02-25,1st,BB McCullum,4,,RJ Nicol,22,New Zealand,South Africa,45,New Zealand,Westpac Stadium,1,South Africa
77,12.3,4,M Morkel,2012-02-25,1st,BB McCullum,4,,RJ Nicol,26,New Zealand,South Africa,49,New Zealand,Westpac Stadium,1,South Africa
78,12.4,0,M Morkel,2012-02-25,1st,BB McCullum,4,,RJ Nicol,26,New Zealand,South Africa,49,New Zealand,Westpac Stadium,1,South Africa
79,12.5,0,M Morkel,2012-02-25,1st,BB McCullum,4,,RJ Nicol,26,New Zealand,South Africa,49,New Zealand,Westpac Stadium,1,South Africa
80,12.6,0,M Morkel,2012-02-25,1st,BB McCullum,4,,RJ Nicol,26,New Zealand,South Africa,49,New Zealand,Westpac Stadium,1,South Africa
81,13.1,1,RJ Peterson,2012-02-25,1st,RJ Nicol,26,,BB McCullum,5,New Zealand,South Africa,50,New Zealand,Westpac Stadium,1,South Africa
82,13.2,1,RJ Peterson,2012-02-25,1st,BB McCullum,5,,RJ Nicol,27,New Zealand,South Africa,51,New Zealand,Westpac Stadium,1,South Africa
83,13.3,1,RJ Peterson,2012-02-25,1st,RJ Nicol,27,,BB McCullum,6,New Zealand,South Africa,52,New Zealand,Westpac Stadium,1,South Africa
84,13.4,0,RJ Peterson,2012-02-25,1st,BB McCullum,6,,RJ Nicol,27,New Zealand,South Africa,52,New Zealand,Westpac Stadium,1,South Africa
85,13.5,1,RJ Peterson,2012-02-25,1st,BB McCullum,6,,RJ Nicol,28,New Zealand,South Africa,53,New Zealand,Westpac Stadium,1,South Africa
86,13.6,1,RJ Peterson,2012-02-25,1st,RJ Nicol,28,,BB McCullum,7,New Zealand,South Africa,54,New Zealand,Westpac Stadium,1,South Africa
87,14.1,0,M Morkel,2012-02-25,1st,RJ Nicol,28,,BB McCullum,7,New Zealand,South Africa,54,New Zealand,Westpac Stadium,1,South Africa
88,14.2,0,M Morkel,2012-02-25,1st,RJ Nicol,28,,BB McCullum,7,New Zealand,South Africa,54,New Zealand,Westpac Stadium,1,South Africa
89,14.3,1,M Morkel,2012-02-25,1st,RJ Nicol,28,,BB McCullum,8,New Zealand,South Africa,55,New Zealand,Westpac Stadium,1,South Africa
90,14.4,1,M Morkel,2012-02-25,1st,BB McCullum,8,,RJ Nicol,29,New Zealand,South Africa,56,New Zealand,Westpac Stadium,1,South Africa
91,14.5,1,M Morkel,2012-02-25,1st,RJ Nicol,29,,BB McCullum,9,New Zealand,South Africa,57,New Zealand,Westpac Stadium,1,South Africa
92,14.6,1,M Morkel,2012-02-25,1st,BB McCullum,9,,RJ Nicol,30,New Zealand,South Africa,58,New Zealand,Westpac Stadium,1,South Africa
93,15.1,0,RJ Peterson,2012-02-25,1st,BB McCullum,9,,RJ Nicol,30,New Zealand,South Africa,58,New Zealand,Westpac Stadium,1,South Africa
94,15.2,0,RJ Peterson,2012-02-25,1st,BB McCullum,9,,RJ Nicol,30,New Zealand,South Africa,58,New Zealand,Westpac Stadium,1,South Africa
95,15.3,0,RJ Peterson,2012-02-25,1st,BB McCullum,9,RJ Nicol,RJ Nicol,30,New Zealand,South Africa,58,New Zealand,Westpac Stadium,2,South Africa
96,15.4,0,RJ Peterson,2012-02-25,1st,BB McCullum,9,,KS Williamson,0,New Zealand,South Africa,58,New Zealand,Westpac Stadium,2,South Africa
97,15.5,0,RJ Peterson,2012-02-25,1st,BB McCullum,9,,KS Williamson,0,New Zealand,South Africa,58,New Zealand,Westpac Stadium,2,South Africa
98,15.6,0,RJ Peterson,2012-02-25,1st,BB McCullum,9,,KS Williamson,0,New Zealand,South Africa,58,New Zealand,Westpac Stadium,2,South Africa
99,16.1,1,DW Steyn,2012-02-25,1st,KS Williamson,0,,BB McCullum,10,New Zealand,South Africa,59,New Zealand,Westpac Stadium,2,South Africa
100,16.2,0,DW Steyn,2012-02-25,1st,BB McCullum,10,,KS Williamson,0,New Zealand,South Africa,59,New Zealand,Westpac Stadium,2,South Africa
101,16.3,0,DW Steyn,2012-02-25,1st,BB McCullum,10,,KS Williamson,0,New Zealand,South Africa,59,New Zealand,Westpac Stadium,2,South Africa
102,16.4,0,DW Steyn,2012-02-25,1st,BB McCullum,10,,KS Williamson,0,New Zealand,South Africa,59,New Zealand,Westpac Stadium,2,South Africa
103,16.5,1,DW Steyn,2012-02-25,1st,BB McCullum,10,,KS Williamson,1,New Zealand,South Africa,60,New Zealand,Westpac Stadium,2,South Africa
104,16.6,1,DW Steyn,2012-02-25,1st,KS Williamson,1,,BB McCullum,11,New Zealand,South Africa,61,New Zealand,Westpac Stadium,2,South Africa
105,17.1,0,RJ Peterson,2012-02-25,1st,KS Williamson,1,,BB McCullum,11,New Zealand,South Africa,61,New Zealand,Westpac Stadium,2,South Africa
106,17.2,1,RJ Peterson,2012-02-25,1st,KS Williamson,1,,BB McCullum,12,New Zealand,South Africa,62,New Zealand,Westpac Stadium,2,South Africa
107,17.3,0,RJ Peterson,2012-02-25,1st,BB McCullum,12,,KS Williamson,1,New Zealand,South Africa,62,New Zealand,Westpac Stadium,2,South Africa
108,17.4,0,RJ Peterson,2012-02-25,1st,BB McCullum,12,,KS Williamson,1,New Zealand,South Africa,62,New Zealand,Westpac Stadium,2,South Africa
109,17.5,0,RJ Peterson,2012-02-25,1st,BB McCullum,12,,KS Williamson,1,New Zealand,South Africa,62,New Zealand,Westpac Stadium,2,South Africa
110,17.6,0,RJ Peterson,2012-02-25,1st,BB McCullum,12,,KS Williamson,1,New Zealand,South Africa,62,New Zealand,Westpac Stadium,2,South Africa
111,18.1,0,DW Steyn,2012-02-25,1st,KS Williamson,1,,BB McCullum,12,New Zealand,South Africa,62,New Zealand,Westpac Stadium,2,South Africa
112,18.2,0,DW Steyn,2012-02-25,1st,KS Williamson,1,,BB McCullum,12,New Zealand,South Africa,63,New Zealand,Westpac Stadium,2,South Africa
113,18.3,0,DW Steyn,2012-02-25,1st,KS Williamson,1,,BB McCullum,12,New Zealand,South Africa,63,New Zealand,Westpac Stadium,2,South Africa
114,18.4,0,DW Steyn,2012-02-25,1st,KS Williamson,1,,BB McCullum,12,New Zealand,South Africa,63,New Zealand,Westpac Stadium,2,South Africa
115,18.5,0,DW Steyn,2012-02-25,1st,KS Williamson,1,,BB McCullum,12,New Zealand,South Africa,63,New Zealand,Westpac Stadium,2,South Africa
116,18.6,2,DW Steyn,2012-02-25,1st,KS Williamson,1,,BB McCullum,14,New Zealand,South Africa,65,New Zealand,Westpac Stadium,2,South Africa
117,18.7,0,DW Steyn,2012-02-25,1st,KS Williamson,1,,BB McCullum,14,New Zealand,South Africa,65,New Zealand,Westpac Stadium,2,South Africa
118,19.1,2,RJ Peterson,2012-02-25,1st,BB McCullum,14,,KS Williamson,3,New Zealand,South Africa,67,New Zealand,Westpac Stadium,2,South Africa
119,19.2,4,RJ Peterson,2012-02-25,1st,BB McCullum,14,,KS Williamson,7,New Zealand,South Africa,71,New Zealand,Westpac Stadium,2,South Africa
120,19.3,2,RJ Peterson,2012-02-25,1st,BB McCullum,14,,KS Williamson,9,New Zealand,South Africa,73,New Zealand,Westpac Stadium,2,South Africa
121,19.4,1,RJ Peterson,2012-02-25,1st,BB McCullum,14,,KS Williamson,10,New Zealand,South Africa,74,New Zealand,Westpac Stadium,2,South Africa
122,19.5,0,RJ Peterson,2012-02-25,1st,KS Williamson,10,,BB McCullum,14,New Zealand,South Africa,74,New Zealand,Westpac Stadium,2,South Africa
123,19.6,1,RJ Peterson,2012-02-25,1st,KS Williamson,10,,BB McCullum,15,New Zealand,South Africa,75,New Zealand,Westpac Stadium,2,South Africa
124,20.1,1,JP Duminy,2012-02-25,1st,KS Williamson,10,,BB McCullum,16,New Zealand,South Africa,76,New Zealand,Westpac Stadium,2,South Africa
125,20.2,0,JP Duminy,2012-02-25,1st,BB McCullum,16,,KS Williamson,10,New Zealand,South Africa,76,New Zealand,Westpac Stadium,2,South Africa
126,20.3,1,JP Duminy,2012-02-25,1st,BB McCullum,16,,KS Williamson,11,New Zealand,South Africa,77,New Zealand,Westpac Stadium,2,South Africa
127,20.4,0,JP Duminy,2012-02-25,1st,KS Williamson,11,,BB McCullum,16,New Zealand,South Africa,77,New Zealand,Westpac Stadium,2,South Africa
128,20.5,2,JP Duminy,2012-02-25,1st,KS Williamson,11,,BB McCullum,18,New Zealand,South Africa,79,New Zealand,Westpac Stadium,2,South Africa
129,20.6,0,JP Duminy,2012-02-25,1st,KS Williamson,11,,BB McCullum,18,New Zealand,South Africa,79,New Zealand,Westpac Stadium,2,South Africa
130,21.1,1,RJ Peterson,2012-02-25,1st,BB McCullum,18,,KS Williamson,12,New Zealand,South Africa,80,New Zealand,Westpac Stadium,2,South Africa
131,21.2,0,RJ Peterson,2012-02-25,1st,KS Williamson,12,,BB McCullum,18,New Zealand,South Africa,80,New Zealand,Westpac Stadium,2,South Africa
132,21.3,0,RJ Peterson,2012-02-25,1st,KS Williamson,12,,BB McCullum,18,New Zealand,South Africa,80,New Zealand,Westpac Stadium,2,South Africa
133,21.4,1,RJ Peterson,2012-02-25,1st,KS Williamson,12,,BB McCullum,19,New Zealand,South Africa,81,New Zealand,Westpac Stadium,2,South Africa
134,21.5,1,RJ Peterson,2012-02-25,1st,BB McCullum,19,,KS Williamson,13,New Zealand,South Africa,82,New Zealand,Westpac Stadium,2,South Africa
135,21.6,1,RJ Peterson,2012-02-25,1st,KS Williamson,13,,BB McCullum,20,New Zealand,South Africa,83,New Zealand,Westpac Stadium,2,South Africa
136,22.1,1,JP Duminy,2012-02-25,1st,KS Williamson,13,,BB McCullum,21,New Zealand,South Africa,84,New Zealand,Westpac Stadium,2,South Africa
137,22.2,0,JP Duminy,2012-02-25,1st,BB McCullum,21,,KS Williamson,13,New Zealand,South Africa,84,New Zealand,Westpac Stadium,2,South Africa
138,22.3,1,JP Duminy,2012-02-25,1st,BB McCullum,21,,KS Williamson,14,New Zealand,South Africa,85,New Zealand,Westpac Stadium,2,South Africa
139,22.4,0,JP Duminy,2012-02-25,1st,KS Williamson,14,,BB McCullum,21,New Zealand,South Africa,85,New Zealand,Westpac Stadium,2,South Africa
140,22.5,6,JP Duminy,2012-02-25,1st,KS Williamson,14,,BB McCullum,27,New Zealand,South Africa,91,New Zealand,Westpac Stadium,2,South Africa
141,22.6,1,JP Duminy,2012-02-25,1st,KS Williamson,14,,BB McCullum,28,New Zealand,South Africa,92,New Zealand,Westpac Stadium,2,South Africa
142,23.1,1,RJ Peterson,2012-02-25,1st,KS Williamson,14,,BB McCullum,29,New Zealand,South Africa,93,New Zealand,Westpac Stadium,2,South Africa
143,23.2,1,RJ Peterson,2012-02-25,1st,BB McCullum,29,,KS Williamson,15,New Zealand,South Africa,94,New Zealand,Westpac Stadium,2,South Africa
144,23.3,1,RJ Peterson,2012-02-25,1st,KS Williamson,15,,BB McCullum,30,New Zealand,South Africa,95,New Zealand,Westpac Stadium,2,South Africa
145,23.4,2,RJ Peterson,2012-02-25,1st,BB McCullum,30,,KS Williamson,17,New Zealand,South Africa,97,New Zealand,Westpac Stadium,2,South Africa
146,23.5,1,RJ Peterson,2012-02-25,1st,BB McCullum,30,,KS Williamson,18,New Zealand,South Africa,98,New Zealand,Westpac Stadium,2,South Africa
147,23.6,0,RJ Peterson,2012-02-25,1st,KS Williamson,18,,BB McCullum,30,New Zealand,South Africa,98,New Zealand,Westpac Stadium,2,South Africa
148,24.1,1,LL Tsotsobe,2012-02-25,1st,BB McCullum,30,,KS Williamson,19,New Zealand,South Africa,99,New Zealand,Westpac Stadium,2,South Africa
149,24.2,0,LL Tsotsobe,2012-02-25,1st,KS Williamson,19,,BB McCullum,30,New Zealand,South Africa,99,New Zealand,Westpac Stadium,2,South Africa
150,24.3,0,LL Tsotsobe,2012-02-25,1st,KS Williamson,19,,BB McCullum,30,New Zealand,South Africa,99,New Zealand,Westpac Stadium,2,South Africa
151,24.4,1,LL Tsotsobe,2012-02-25,1st,KS Williamson,19,,BB McCullum,31,New Zealand,South Africa,100,New Zealand,Westpac Stadium,2,South Africa
152,24.5,1,LL Tsotsobe,2012-02-25,1st,BB McCullum,31,,KS Williamson,20,New Zealand,South Africa,101,New Zealand,Westpac Stadium,2,South Africa
153,24.6,0,LL Tsotsobe,2012-02-25,1st,KS Williamson,20,,BB McCullum,31,New Zealand,South Africa,101,New Zealand,Westpac Stadium,2,South Africa
154,25.1,0,JH Kallis,2012-02-25,1st,BB McCullum,31,,KS Williamson,20,New Zealand,South Africa,101,New Zealand,Westpac Stadium,2,South Africa
155,25.2,1,JH Kallis,2012-02-25,1st,BB McCullum,31,,KS Williamson,21,New Zealand,South Africa,102,New Zealand,Westpac Stadium,2,South Africa
156,25.3,1,JH Kallis,2012-02-25,1st,KS Williamson,21,,BB McCullum,32,New Zealand,South Africa,103,New Zealand,Westpac Stadium,2,South Africa
157,25.4,0,JH Kallis,2012-02-25,1st,BB McCullum,32,,KS Williamson,21,New Zealand,South Africa,103,New Zealand,Westpac Stadium,2,South Africa
158,25.5,0,JH Kallis,2012-02-25,1st,BB McCullum,32,,KS Williamson,21,New Zealand,South Africa,103,New Zealand,Westpac Stadium,2,South Africa
159,25.6,0,JH Kallis,2012-02-25,1st,BB McCullum,32,,KS Williamson,21,New Zealand,South Africa,103,New Zealand,Westpac Stadium,2,South Africa
160,26.1,1,LL Tsotsobe,2012-02-25,1st,KS Williamson,21,,BB McCullum,33,New Zealand,South Africa,104,New Zealand,Westpac Stadium,2,South Africa
161,26.2,1,LL Tsotsobe,2012-02-25,1st,BB McCullum,33,,KS Williamson,22,New Zealand,South Africa,105,New Zealand,Westpac Stadium,2,South Africa
162,26.3,6,LL Tsotsobe,2012-02-25,1st,KS Williamson,22,,BB McCullum,39,New Zealand,South Africa,111,New Zealand,Westpac Stadium,2,South Africa
163,26.4,0,LL Tsotsobe,2012-02-25,1st,KS Williamson,22,,BB McCullum,39,New Zealand,South Africa,111,New Zealand,Westpac Stadium,2,South Africa
164,26.5,1,LL Tsotsobe,2012-02-25,1st,KS Williamson,22,,BB McCullum,40,New Zealand,South Africa,112,New Zealand,Westpac Stadium,2,South Africa
165,26.6,0,LL Tsotsobe,2012-02-25,1st,BB McCullum,40,,KS Williamson,22,New Zealand,South Africa,113,New Zealand,Westpac Stadium,2,South Africa
166,26.7,4,LL Tsotsobe,2012-02-25,1st,BB McCullum,40,,KS Williamson,26,New Zealand,South Africa,117,New Zealand,Westpac Stadium,2,South Africa
167,27.1,0,JH Kallis,2012-02-25,1st,KS Williamson,26,,BB McCullum,40,New Zealand,South Africa,117,New Zealand,Westpac Stadium,2,South Africa
168,27.2,4,JH Kallis,2012-02-25,1st,KS Williamson,26,,BB McCullum,44,New Zealand,South Africa,121,New Zealand,Westpac Stadium,2,South Africa
169,27.3,0,JH Kallis,2012-02-25,1st,KS Williamson,26,,BB McCullum,44,New Zealand,South Africa,121,New Zealand,Westpac Stadium,2,South Africa
