,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
29,4.5,0,MG Johnson,2009-11-08,1st,SR Tendulkar,10,,Yuvraj Singh,6,India,Australia,23,India,Nehru Stadium,2,Australia
30,4.6,0,MG Johnson,2009-11-08,1st,SR Tendulkar,10,,Yuvraj Singh,6,India,Australia,23,India,Nehru Stadium,2,Australia
31,5.1,0,DE Bollinger,2009-11-08,1st,Yuvraj Singh,6,SR Tendulkar,SR Tendulkar,10,India,Australia,23,India,Nehru Stadium,3,Australia
32,5.2,0,DE Bollinger,2009-11-08,1st,Yuvraj Singh,6,,MS Dhoni,0,India,Australia,23,India,Nehru Stadium,3,Australia
33,5.3,0,DE Bollinger,2009-11-08,1st,Yuvraj Singh,6,,MS Dhoni,0,India,Australia,23,India,Nehru Stadium,3,Australia
34,5.4,0,DE Bollinger,2009-11-08,1st,Yuvraj Singh,6,,MS Dhoni,0,India,Australia,23,India,Nehru Stadium,3,Australia
35,5.5,0,DE Bollinger,2009-11-08,1st,Yuvraj Singh,6,,MS Dhoni,0,India,Australia,23,India,Nehru Stadium,3,Australia
36,5.6,0,DE Bollinger,2009-11-08,1st,Yuvraj Singh,6,,MS Dhoni,0,India,Australia,23,India,Nehru Stadium,3,Australia
37,6.1,0,MG Johnson,2009-11-08,1st,MS Dhoni,0,,Yuvraj Singh,6,India,Australia,23,India,Nehru Stadium,3,Australia
38,6.2,0,MG Johnson,2009-11-08,1st,MS Dhoni,0,,Yuvraj Singh,6,India,Australia,23,India,Nehru Stadium,3,Australia
39,6.3,0,MG Johnson,2009-11-08,1st,MS Dhoni,0,,Yuvraj Singh,6,India,Australia,23,India,Nehru Stadium,3,Australia
40,6.4,0,MG Johnson,2009-11-08,1st,MS Dhoni,0,,Yuvraj Singh,6,India,Australia,23,India,Nehru Stadium,3,Australia
41,6.5,0,MG Johnson,2009-11-08,1st,MS Dhoni,0,,Yuvraj Singh,6,India,Australia,23,India,Nehru Stadium,3,Australia
42,6.6,0,MG Johnson,2009-11-08,1st,MS Dhoni,0,,Yuvraj Singh,6,India,Australia,23,India,Nehru Stadium,3,Australia
43,7.1,0,DE Bollinger,2009-11-08,1st,Yuvraj Singh,6,,MS Dhoni,0,India,Australia,23,India,Nehru Stadium,3,Australia
44,7.2,0,DE Bollinger,2009-11-08,1st,Yuvraj Singh,6,,MS Dhoni,0,India,Australia,23,India,Nehru Stadium,3,Australia
45,7.3,0,DE Bollinger,2009-11-08,1st,Yuvraj Singh,6,,MS Dhoni,0,India,Australia,23,India,Nehru Stadium,3,Australia
46,7.4,0,DE Bollinger,2009-11-08,1st,Yuvraj Singh,6,,MS Dhoni,0,India,Australia,24,India,Nehru Stadium,3,Australia
47,7.5,0,DE Bollinger,2009-11-08,1st,MS Dhoni,0,,Yuvraj Singh,6,India,Australia,24,India,Nehru Stadium,3,Australia
48,7.6,0,DE Bollinger,2009-11-08,1st,MS Dhoni,0,Yuvraj Singh,Yuvraj Singh,6,India,Australia,24,India,Nehru Stadium,4,Australia
49,8.1,0,MG Johnson,2009-11-08,1st,SK Raina,0,,MS Dhoni,0,India,Australia,25,India,Nehru Stadium,4,Australia
50,8.2,1,MG Johnson,2009-11-08,1st,SK Raina,0,,MS Dhoni,1,India,Australia,26,India,Nehru Stadium,4,Australia
51,8.3,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,,SK Raina,0,India,Australia,26,India,Nehru Stadium,4,Australia
52,8.4,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,,SK Raina,0,India,Australia,27,India,Nehru Stadium,4,Australia
53,8.5,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,,SK Raina,0,India,Australia,27,India,Nehru Stadium,4,Australia
54,8.6,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,,SK Raina,0,India,Australia,27,India,Nehru Stadium,4,Australia
55,8.7,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,,SK Raina,0,India,Australia,27,India,Nehru Stadium,4,Australia
56,8.8,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,SK Raina,SK Raina,0,India,Australia,27,India,Nehru Stadium,5,Australia
57,9.1,0,DE Bollinger,2009-11-08,1st,RA Jadeja,0,,MS Dhoni,1,India,Australia,27,India,Nehru Stadium,5,Australia
58,9.2,0,DE Bollinger,2009-11-08,1st,RA Jadeja,0,,MS Dhoni,1,India,Australia,27,India,Nehru Stadium,5,Australia
59,9.3,0,DE Bollinger,2009-11-08,1st,RA Jadeja,0,,MS Dhoni,1,India,Australia,27,India,Nehru Stadium,5,Australia
60,9.4,0,DE Bollinger,2009-11-08,1st,RA Jadeja,0,,MS Dhoni,1,India,Australia,27,India,Nehru Stadium,5,Australia
61,9.5,0,DE Bollinger,2009-11-08,1st,RA Jadeja,0,,MS Dhoni,1,India,Australia,27,India,Nehru Stadium,5,Australia
62,9.6,0,DE Bollinger,2009-11-08,1st,RA Jadeja,0,,MS Dhoni,1,India,Australia,27,India,Nehru Stadium,5,Australia
63,10.1,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,0,India,Australia,27,India,Nehru Stadium,5,Australia
64,10.2,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,0,India,Australia,28,India,Nehru Stadium,5,Australia
65,10.3,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,0,India,Australia,28,India,Nehru Stadium,5,Australia
66,10.4,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,0,India,Australia,28,India,Nehru Stadium,5,Australia
67,10.5,4,MG Johnson,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,4,India,Australia,32,India,Nehru Stadium,5,Australia
68,10.6,0,MG Johnson,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,4,India,Australia,32,India,Nehru Stadium,5,Australia
69,10.7,1,MG Johnson,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,5,India,Australia,33,India,Nehru Stadium,5,Australia
70,11.1,0,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,5,India,Australia,33,India,Nehru Stadium,5,Australia
71,11.2,0,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,5,India,Australia,33,India,Nehru Stadium,5,Australia
72,11.3,0,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,5,India,Australia,33,India,Nehru Stadium,5,Australia
73,11.4,0,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,5,India,Australia,33,India,Nehru Stadium,5,Australia
74,11.5,1,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,6,India,Australia,34,India,Nehru Stadium,5,Australia
75,11.6,0,CJ McKay,2009-11-08,1st,RA Jadeja,6,,MS Dhoni,1,India,Australia,34,India,Nehru Stadium,5,Australia
76,12.1,0,NM Hauritz,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,6,India,Australia,34,India,Nehru Stadium,5,Australia
77,12.2,0,NM Hauritz,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,6,India,Australia,34,India,Nehru Stadium,5,Australia
78,12.3,0,NM Hauritz,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,6,India,Australia,34,India,Nehru Stadium,5,Australia
79,12.4,1,NM Hauritz,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,7,India,Australia,35,India,Nehru Stadium,5,Australia
80,12.5,0,NM Hauritz,2009-11-08,1st,RA Jadeja,7,,MS Dhoni,1,India,Australia,35,India,Nehru Stadium,5,Australia
81,12.6,0,NM Hauritz,2009-11-08,1st,RA Jadeja,7,,MS Dhoni,1,India,Australia,35,India,Nehru Stadium,5,Australia
82,13.1,0,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,7,India,Australia,35,India,Nehru Stadium,5,Australia
83,13.2,0,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,7,India,Australia,35,India,Nehru Stadium,5,Australia
84,13.3,0,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,7,India,Australia,35,India,Nehru Stadium,5,Australia
85,13.4,0,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,7,India,Australia,35,India,Nehru Stadium,5,Australia
86,13.5,0,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,7,India,Australia,35,India,Nehru Stadium,5,Australia
87,13.6,0,CJ McKay,2009-11-08,1st,MS Dhoni,1,,RA Jadeja,7,India,Australia,35,India,Nehru Stadium,5,Australia
88,14.1,1,NM Hauritz,2009-11-08,1st,RA Jadeja,7,,MS Dhoni,2,India,Australia,36,India,Nehru Stadium,5,Australia
89,14.2,0,NM Hauritz,2009-11-08,1st,MS Dhoni,2,,RA Jadeja,7,India,Australia,36,India,Nehru Stadium,5,Australia
90,14.3,0,NM Hauritz,2009-11-08,1st,MS Dhoni,2,,RA Jadeja,7,India,Australia,36,India,Nehru Stadium,5,Australia
91,14.4,0,NM Hauritz,2009-11-08,1st,MS Dhoni,2,,RA Jadeja,7,India,Australia,36,India,Nehru Stadium,5,Australia
92,14.5,0,NM Hauritz,2009-11-08,1st,MS Dhoni,2,,RA Jadeja,7,India,Australia,36,India,Nehru Stadium,5,Australia
93,14.6,0,NM Hauritz,2009-11-08,1st,MS Dhoni,2,,RA Jadeja,7,India,Australia,36,India,Nehru Stadium,5,Australia
94,15.1,0,CJ McKay,2009-11-08,1st,RA Jadeja,7,,MS Dhoni,2,India,Australia,36,India,Nehru Stadium,5,Australia
95,15.2,0,CJ McKay,2009-11-08,1st,RA Jadeja,7,,MS Dhoni,2,India,Australia,36,India,Nehru Stadium,5,Australia
96,15.3,0,CJ McKay,2009-11-08,1st,RA Jadeja,7,,MS Dhoni,2,India,Australia,36,India,Nehru Stadium,5,Australia
97,15.4,1,CJ McKay,2009-11-08,1st,RA Jadeja,7,,MS Dhoni,3,India,Australia,37,India,Nehru Stadium,5,Australia
98,15.5,1,CJ McKay,2009-11-08,1st,MS Dhoni,3,,RA Jadeja,8,India,Australia,38,India,Nehru Stadium,5,Australia
99,15.6,1,CJ McKay,2009-11-08,1st,RA Jadeja,8,,MS Dhoni,4,India,Australia,39,India,Nehru Stadium,5,Australia
100,16.1,0,NM Hauritz,2009-11-08,1st,RA Jadeja,8,,MS Dhoni,4,India,Australia,39,India,Nehru Stadium,5,Australia
101,16.2,0,NM Hauritz,2009-11-08,1st,RA Jadeja,8,,MS Dhoni,4,India,Australia,39,India,Nehru Stadium,5,Australia
102,16.3,4,NM Hauritz,2009-11-08,1st,RA Jadeja,8,,MS Dhoni,8,India,Australia,43,India,Nehru Stadium,5,Australia
103,16.4,0,NM Hauritz,2009-11-08,1st,RA Jadeja,8,,MS Dhoni,8,India,Australia,43,India,Nehru Stadium,5,Australia
104,16.5,0,NM Hauritz,2009-11-08,1st,RA Jadeja,8,,MS Dhoni,8,India,Australia,43,India,Nehru Stadium,5,Australia
105,16.6,1,NM Hauritz,2009-11-08,1st,RA Jadeja,8,,MS Dhoni,9,India,Australia,44,India,Nehru Stadium,5,Australia
106,17.1,0,CJ McKay,2009-11-08,1st,RA Jadeja,8,,MS Dhoni,9,India,Australia,44,India,Nehru Stadium,5,Australia
107,17.2,0,CJ McKay,2009-11-08,1st,RA Jadeja,8,,MS Dhoni,9,India,Australia,44,India,Nehru Stadium,5,Australia
108,17.3,1,CJ McKay,2009-11-08,1st,RA Jadeja,8,,MS Dhoni,10,India,Australia,45,India,Nehru Stadium,5,Australia
109,17.4,0,CJ McKay,2009-11-08,1st,MS Dhoni,10,,RA Jadeja,8,India,Australia,45,India,Nehru Stadium,5,Australia
110,17.5,0,CJ McKay,2009-11-08,1st,MS Dhoni,10,,RA Jadeja,8,India,Australia,45,India,Nehru Stadium,5,Australia
111,17.6,4,CJ McKay,2009-11-08,1st,MS Dhoni,10,,RA Jadeja,12,India,Australia,49,India,Nehru Stadium,5,Australia
112,18.1,0,NM Hauritz,2009-11-08,1st,RA Jadeja,12,,MS Dhoni,10,India,Australia,49,India,Nehru Stadium,5,Australia
113,18.2,0,NM Hauritz,2009-11-08,1st,RA Jadeja,12,,MS Dhoni,10,India,Australia,49,India,Nehru Stadium,5,Australia
114,18.3,0,NM Hauritz,2009-11-08,1st,RA Jadeja,12,,MS Dhoni,10,India,Australia,49,India,Nehru Stadium,5,Australia
115,18.4,0,NM Hauritz,2009-11-08,1st,RA Jadeja,12,,MS Dhoni,10,India,Australia,49,India,Nehru Stadium,5,Australia
116,18.5,0,NM Hauritz,2009-11-08,1st,RA Jadeja,12,,MS Dhoni,10,India,Australia,49,India,Nehru Stadium,5,Australia
117,18.6,0,NM Hauritz,2009-11-08,1st,RA Jadeja,12,,MS Dhoni,10,India,Australia,49,India,Nehru Stadium,5,Australia
118,19.1,0,CJ McKay,2009-11-08,1st,MS Dhoni,10,,RA Jadeja,12,India,Australia,49,India,Nehru Stadium,5,Australia
119,19.2,0,CJ McKay,2009-11-08,1st,MS Dhoni,10,,RA Jadeja,12,India,Australia,49,India,Nehru Stadium,5,Australia
120,19.3,1,CJ McKay,2009-11-08,1st,MS Dhoni,10,,RA Jadeja,13,India,Australia,50,India,Nehru Stadium,5,Australia
121,19.4,0,CJ McKay,2009-11-08,1st,RA Jadeja,13,,MS Dhoni,10,India,Australia,50,India,Nehru Stadium,5,Australia
122,19.5,0,CJ McKay,2009-11-08,1st,RA Jadeja,13,,MS Dhoni,10,India,Australia,50,India,Nehru Stadium,5,Australia
123,19.6,0,CJ McKay,2009-11-08,1st,RA Jadeja,13,,MS Dhoni,10,India,Australia,50,India,Nehru Stadium,5,Australia
124,20.1,0,NM Hauritz,2009-11-08,1st,MS Dhoni,10,,RA Jadeja,13,India,Australia,50,India,Nehru Stadium,5,Australia
125,20.2,1,NM Hauritz,2009-11-08,1st,MS Dhoni,10,,RA Jadeja,14,India,Australia,51,India,Nehru Stadium,5,Australia
126,20.3,2,NM Hauritz,2009-11-08,1st,RA Jadeja,14,,MS Dhoni,12,India,Australia,53,India,Nehru Stadium,5,Australia
127,20.4,0,NM Hauritz,2009-11-08,1st,RA Jadeja,14,,MS Dhoni,12,India,Australia,53,India,Nehru Stadium,5,Australia
128,20.5,0,NM Hauritz,2009-11-08,1st,RA Jadeja,14,,MS Dhoni,12,India,Australia,53,India,Nehru Stadium,5,Australia
129,20.6,0,NM Hauritz,2009-11-08,1st,RA Jadeja,14,,MS Dhoni,12,India,Australia,53,India,Nehru Stadium,5,Australia
130,21.1,0,SR Watson,2009-11-08,1st,MS Dhoni,12,,RA Jadeja,14,India,Australia,53,India,Nehru Stadium,5,Australia
131,21.2,0,SR Watson,2009-11-08,1st,MS Dhoni,12,,RA Jadeja,14,India,Australia,53,India,Nehru Stadium,5,Australia
132,21.3,1,SR Watson,2009-11-08,1st,MS Dhoni,12,,RA Jadeja,15,India,Australia,54,India,Nehru Stadium,5,Australia
133,21.4,0,SR Watson,2009-11-08,1st,RA Jadeja,15,,MS Dhoni,12,India,Australia,54,India,Nehru Stadium,5,Australia
134,21.5,0,SR Watson,2009-11-08,1st,RA Jadeja,15,,MS Dhoni,12,India,Australia,54,India,Nehru Stadium,5,Australia
135,21.6,0,SR Watson,2009-11-08,1st,RA Jadeja,15,,MS Dhoni,12,India,Australia,54,India,Nehru Stadium,5,Australia
136,22.1,0,NM Hauritz,2009-11-08,1st,MS Dhoni,12,,RA Jadeja,15,India,Australia,54,India,Nehru Stadium,5,Australia
137,22.2,0,NM Hauritz,2009-11-08,1st,MS Dhoni,12,,RA Jadeja,15,India,Australia,54,India,Nehru Stadium,5,Australia
138,22.3,0,NM Hauritz,2009-11-08,1st,MS Dhoni,12,,RA Jadeja,15,India,Australia,54,India,Nehru Stadium,5,Australia
139,22.4,0,NM Hauritz,2009-11-08,1st,MS Dhoni,12,,RA Jadeja,15,India,Australia,54,India,Nehru Stadium,5,Australia
140,22.5,0,NM Hauritz,2009-11-08,1st,MS Dhoni,12,,RA Jadeja,15,India,Australia,54,India,Nehru Stadium,5,Australia
141,22.6,0,NM Hauritz,2009-11-08,1st,MS Dhoni,12,,RA Jadeja,15,India,Australia,54,India,Nehru Stadium,5,Australia
142,23.1,1,SR Watson,2009-11-08,1st,RA Jadeja,15,,MS Dhoni,13,India,Australia,55,India,Nehru Stadium,5,Australia
143,23.2,0,SR Watson,2009-11-08,1st,MS Dhoni,13,,RA Jadeja,15,India,Australia,55,India,Nehru Stadium,5,Australia
144,23.3,1,SR Watson,2009-11-08,1st,MS Dhoni,13,,RA Jadeja,16,India,Australia,56,India,Nehru Stadium,5,Australia
145,23.4,0,SR Watson,2009-11-08,1st,RA Jadeja,16,,MS Dhoni,13,India,Australia,56,India,Nehru Stadium,5,Australia
146,23.5,1,SR Watson,2009-11-08,1st,RA Jadeja,16,,MS Dhoni,14,India,Australia,57,India,Nehru Stadium,5,Australia
147,23.6,2,SR Watson,2009-11-08,1st,MS Dhoni,14,,RA Jadeja,18,India,Australia,59,India,Nehru Stadium,5,Australia
148,24.1,0,NM Hauritz,2009-11-08,1st,RA Jadeja,18,,MS Dhoni,14,India,Australia,59,India,Nehru Stadium,5,Australia
149,24.2,1,NM Hauritz,2009-11-08,1st,RA Jadeja,18,,MS Dhoni,15,India,Australia,60,India,Nehru Stadium,5,Australia
150,24.3,0,NM Hauritz,2009-11-08,1st,MS Dhoni,15,,RA Jadeja,18,India,Australia,60,India,Nehru Stadium,5,Australia
151,24.4,1,NM Hauritz,2009-11-08,1st,MS Dhoni,15,,RA Jadeja,19,India,Australia,61,India,Nehru Stadium,5,Australia
152,24.5,1,NM Hauritz,2009-11-08,1st,RA Jadeja,19,,MS Dhoni,16,India,Australia,62,India,Nehru Stadium,5,Australia
153,24.6,0,NM Hauritz,2009-11-08,1st,MS Dhoni,16,,RA Jadeja,19,India,Australia,62,India,Nehru Stadium,5,Australia
154,25.1,0,SR Watson,2009-11-08,1st,RA Jadeja,19,,MS Dhoni,16,India,Australia,62,India,Nehru Stadium,5,Australia
155,25.2,1,SR Watson,2009-11-08,1st,RA Jadeja,19,,MS Dhoni,17,India,Australia,63,India,Nehru Stadium,5,Australia
156,25.3,1,SR Watson,2009-11-08,1st,MS Dhoni,17,,RA Jadeja,20,India,Australia,64,India,Nehru Stadium,5,Australia
157,25.4,0,SR Watson,2009-11-08,1st,RA Jadeja,20,,MS Dhoni,17,India,Australia,64,India,Nehru Stadium,5,Australia
158,25.5,1,SR Watson,2009-11-08,1st,RA Jadeja,20,,MS Dhoni,18,India,Australia,65,India,Nehru Stadium,5,Australia
159,25.6,0,SR Watson,2009-11-08,1st,MS Dhoni,18,,RA Jadeja,20,India,Australia,65,India,Nehru Stadium,5,Australia
160,26.1,0,AC Voges,2009-11-08,1st,RA Jadeja,20,,MS Dhoni,18,India,Australia,65,India,Nehru Stadium,5,Australia
161,26.2,1,AC Voges,2009-11-08,1st,RA Jadeja,20,,MS Dhoni,19,India,Australia,66,India,Nehru Stadium,5,Australia
162,26.3,1,AC Voges,2009-11-08,1st,MS Dhoni,19,,RA Jadeja,21,India,Australia,67,India,Nehru Stadium,5,Australia
163,26.4,0,AC Voges,2009-11-08,1st,RA Jadeja,21,,MS Dhoni,19,India,Australia,67,India,Nehru Stadium,5,Australia
164,26.5,0,AC Voges,2009-11-08,1st,RA Jadeja,21,,MS Dhoni,19,India,Australia,67,India,Nehru Stadium,5,Australia
165,26.6,1,AC Voges,2009-11-08,1st,RA Jadeja,21,,MS Dhoni,20,India,Australia,68,India,Nehru Stadium,5,Australia
166,27.1,0,SR Watson,2009-11-08,1st,RA Jadeja,21,,MS Dhoni,20,India,Australia,68,India,Nehru Stadium,5,Australia
167,27.2,0,SR Watson,2009-11-08,1st,RA Jadeja,21,,MS Dhoni,20,India,Australia,68,India,Nehru Stadium,5,Australia
168,27.3,2,SR Watson,2009-11-08,1st,RA Jadeja,21,,MS Dhoni,22,India,Australia,70,India,Nehru Stadium,5,Australia
169,27.4,1,SR Watson,2009-11-08,1st,RA Jadeja,21,,MS Dhoni,23,India,Australia,71,India,Nehru Stadium,5,Australia
170,27.5,1,SR Watson,2009-11-08,1st,MS Dhoni,23,,RA Jadeja,22,India,Australia,72,India,Nehru Stadium,5,Australia
171,27.6,0,SR Watson,2009-11-08,1st,RA Jadeja,22,,MS Dhoni,23,India,Australia,72,India,Nehru Stadium,5,Australia
172,28.1,0,AC Voges,2009-11-08,1st,MS Dhoni,23,,RA Jadeja,22,India,Australia,72,India,Nehru Stadium,5,Australia
173,28.2,0,AC Voges,2009-11-08,1st,MS Dhoni,23,,RA Jadeja,22,India,Australia,72,India,Nehru Stadium,5,Australia
174,28.3,0,AC Voges,2009-11-08,1st,MS Dhoni,23,,RA Jadeja,22,India,Australia,72,India,Nehru Stadium,5,Australia
175,28.4,1,AC Voges,2009-11-08,1st,MS Dhoni,23,,RA Jadeja,23,India,Australia,73,India,Nehru Stadium,5,Australia
176,28.5,0,AC Voges,2009-11-08,1st,RA Jadeja,23,,MS Dhoni,23,India,Australia,73,India,Nehru Stadium,5,Australia
177,28.6,0,AC Voges,2009-11-08,1st,RA Jadeja,23,,MS Dhoni,23,India,Australia,73,India,Nehru Stadium,5,Australia
178,29.1,1,SR Watson,2009-11-08,1st,MS Dhoni,23,,RA Jadeja,24,India,Australia,74,India,Nehru Stadium,5,Australia
179,29.2,0,SR Watson,2009-11-08,1st,RA Jadeja,24,,MS Dhoni,23,India,Australia,74,India,Nehru Stadium,5,Australia
180,29.3,0,SR Watson,2009-11-08,1st,RA Jadeja,24,,MS Dhoni,23,India,Australia,74,India,Nehru Stadium,5,Australia
181,29.4,0,SR Watson,2009-11-08,1st,RA Jadeja,24,,MS Dhoni,23,India,Australia,74,India,Nehru Stadium,5,Australia
182,29.5,1,SR Watson,2009-11-08,1st,RA Jadeja,24,,MS Dhoni,24,India,Australia,75,India,Nehru Stadium,5,Australia
183,29.6,0,SR Watson,2009-11-08,1st,MS Dhoni,24,,RA Jadeja,24,India,Australia,75,India,Nehru Stadium,5,Australia
184,30.1,0,DE Bollinger,2009-11-08,1st,RA Jadeja,24,MS Dhoni,MS Dhoni,24,India,Australia,75,India,Nehru Stadium,6,Australia
185,30.2,0,DE Bollinger,2009-11-08,1st,RA Jadeja,24,,Harbhajan Singh,0,India,Australia,75,India,Nehru Stadium,6,Australia
186,30.3,0,DE Bollinger,2009-11-08,1st,RA Jadeja,24,Harbhajan Singh,Harbhajan Singh,0,India,Australia,75,India,Nehru Stadium,7,Australia
187,30.4,4,DE Bollinger,2009-11-08,1st,RA Jadeja,24,,P Kumar,4,India,Australia,79,India,Nehru Stadium,7,Australia
188,30.5,0,DE Bollinger,2009-11-08,1st,RA Jadeja,24,,P Kumar,4,India,Australia,79,India,Nehru Stadium,7,Australia
189,30.6,0,DE Bollinger,2009-11-08,1st,RA Jadeja,24,,P Kumar,4,India,Australia,80,India,Nehru Stadium,7,Australia
190,30.7,0,DE Bollinger,2009-11-08,1st,RA Jadeja,24,,P Kumar,4,India,Australia,80,India,Nehru Stadium,7,Australia
191,31.1,1,NM Hauritz,2009-11-08,1st,P Kumar,4,,RA Jadeja,25,India,Australia,81,India,Nehru Stadium,7,Australia
