,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
23,3.6,0,ST Finn,2012-06-19,1st,LMP Simmons,5,,CH Gayle,1,England,West Indies,6,England,Kennington Oval,0,England
24,4.1,1,JM Anderson,2012-06-19,1st,CH Gayle,1,,LMP Simmons,6,England,West Indies,7,England,Kennington Oval,0,England
25,4.2,0,JM Anderson,2012-06-19,1st,LMP Simmons,6,,CH Gayle,1,England,West Indies,7,England,Kennington Oval,0,England
26,4.3,1,JM Anderson,2012-06-19,1st,LMP Simmons,6,,CH Gayle,2,England,West Indies,8,England,Kennington Oval,0,England
27,4.4,0,JM Anderson,2012-06-19,1st,CH Gayle,2,,LMP Simmons,6,England,West Indies,8,England,Kennington Oval,0,England
28,4.5,0,JM Anderson,2012-06-19,1st,CH Gayle,2,,LMP Simmons,6,England,West Indies,8,England,Kennington Oval,0,England
29,4.6,0,JM Anderson,2012-06-19,1st,CH Gayle,2,,LMP Simmons,6,England,West Indies,8,England,Kennington Oval,0,England
30,5.1,0,ST Finn,2012-06-19,1st,LMP Simmons,6,,CH Gayle,2,England,West Indies,8,England,Kennington Oval,0,England
31,5.2,4,ST Finn,2012-06-19,1st,LMP Simmons,6,,CH Gayle,6,England,West Indies,12,England,Kennington Oval,0,England
32,5.3,4,ST Finn,2012-06-19,1st,LMP Simmons,6,,CH Gayle,10,England,West Indies,16,England,Kennington Oval,0,England
33,5.4,4,ST Finn,2012-06-19,1st,LMP Simmons,6,,CH Gayle,14,England,West Indies,20,England,Kennington Oval,0,England
34,5.5,0,ST Finn,2012-06-19,1st,LMP Simmons,6,,CH Gayle,14,England,West Indies,20,England,Kennington Oval,0,England
35,5.6,0,ST Finn,2012-06-19,1st,LMP Simmons,6,,CH Gayle,14,England,West Indies,20,England,Kennington Oval,0,England
36,6.1,0,JM Anderson,2012-06-19,1st,CH Gayle,14,,LMP Simmons,6,England,West Indies,20,England,Kennington Oval,0,England
37,6.2,0,JM Anderson,2012-06-19,1st,CH Gayle,14,,LMP Simmons,6,England,West Indies,20,England,Kennington Oval,0,England
38,6.3,1,JM Anderson,2012-06-19,1st,CH Gayle,14,,LMP Simmons,7,England,West Indies,21,England,Kennington Oval,0,England
39,6.4,0,JM Anderson,2012-06-19,1st,LMP Simmons,7,,CH Gayle,14,England,West Indies,21,England,Kennington Oval,0,England
40,6.5,0,JM Anderson,2012-06-19,1st,LMP Simmons,7,,CH Gayle,14,England,West Indies,21,England,Kennington Oval,0,England
41,6.6,1,JM Anderson,2012-06-19,1st,LMP Simmons,7,,CH Gayle,15,England,West Indies,22,England,Kennington Oval,0,England
42,7.1,0,ST Finn,2012-06-19,1st,LMP Simmons,7,,CH Gayle,15,England,West Indies,22,England,Kennington Oval,0,England
43,7.2,0,ST Finn,2012-06-19,1st,LMP Simmons,7,,CH Gayle,15,England,West Indies,22,England,Kennington Oval,0,England
44,7.3,1,ST Finn,2012-06-19,1st,LMP Simmons,7,,CH Gayle,16,England,West Indies,23,England,Kennington Oval,0,England
45,7.4,0,ST Finn,2012-06-19,1st,CH Gayle,16,,LMP Simmons,7,England,West Indies,23,England,Kennington Oval,0,England
46,7.5,0,ST Finn,2012-06-19,1st,CH Gayle,16,,LMP Simmons,7,England,West Indies,23,England,Kennington Oval,0,England
47,7.6,0,ST Finn,2012-06-19,1st,CH Gayle,16,,LMP Simmons,7,England,West Indies,23,England,Kennington Oval,0,England
48,8.1,0,JM Anderson,2012-06-19,1st,LMP Simmons,7,,CH Gayle,16,England,West Indies,23,England,Kennington Oval,0,England
49,8.2,0,JM Anderson,2012-06-19,1st,LMP Simmons,7,,CH Gayle,16,England,West Indies,23,England,Kennington Oval,0,England
50,8.3,6,JM Anderson,2012-06-19,1st,LMP Simmons,7,,CH Gayle,22,England,West Indies,29,England,Kennington Oval,0,England
51,8.4,1,JM Anderson,2012-06-19,1st,LMP Simmons,7,,CH Gayle,23,England,West Indies,30,England,Kennington Oval,0,England
52,8.5,0,JM Anderson,2012-06-19,1st,CH Gayle,23,,LMP Simmons,7,England,West Indies,30,England,Kennington Oval,0,England
53,8.6,0,JM Anderson,2012-06-19,1st,CH Gayle,23,,LMP Simmons,7,England,West Indies,30,England,Kennington Oval,0,England
54,9.1,0,TT Bresnan,2012-06-19,1st,LMP Simmons,7,,CH Gayle,23,England,West Indies,30,England,Kennington Oval,0,England
55,9.2,6,TT Bresnan,2012-06-19,1st,LMP Simmons,7,,CH Gayle,29,England,West Indies,36,England,Kennington Oval,0,England
56,9.3,6,TT Bresnan,2012-06-19,1st,LMP Simmons,7,,CH Gayle,35,England,West Indies,42,England,Kennington Oval,0,England
57,9.4,0,TT Bresnan,2012-06-19,1st,LMP Simmons,7,,CH Gayle,35,England,West Indies,42,England,Kennington Oval,0,England
58,9.5,0,TT Bresnan,2012-06-19,1st,LMP Simmons,7,,CH Gayle,35,England,West Indies,42,England,Kennington Oval,0,England
59,9.6,6,TT Bresnan,2012-06-19,1st,LMP Simmons,7,,CH Gayle,41,England,West Indies,48,England,Kennington Oval,0,England
60,10.1,1,JM Anderson,2012-06-19,1st,CH Gayle,41,,LMP Simmons,8,England,West Indies,49,England,Kennington Oval,0,England
61,10.2,0,JM Anderson,2012-06-19,1st,LMP Simmons,8,,CH Gayle,41,England,West Indies,49,England,Kennington Oval,0,England
62,10.3,0,JM Anderson,2012-06-19,1st,LMP Simmons,8,,CH Gayle,41,England,West Indies,49,England,Kennington Oval,0,England
63,10.4,6,JM Anderson,2012-06-19,1st,LMP Simmons,8,,CH Gayle,47,England,West Indies,55,England,Kennington Oval,0,England
64,10.5,1,JM Anderson,2012-06-19,1st,LMP Simmons,8,,CH Gayle,48,England,West Indies,56,England,Kennington Oval,0,England
65,10.6,0,JM Anderson,2012-06-19,1st,CH Gayle,48,,LMP Simmons,8,England,West Indies,56,England,Kennington Oval,0,England
66,11.1,0,TT Bresnan,2012-06-19,1st,LMP Simmons,8,,CH Gayle,48,England,West Indies,56,England,Kennington Oval,0,England
67,11.2,1,TT Bresnan,2012-06-19,1st,LMP Simmons,8,,CH Gayle,49,England,West Indies,57,England,Kennington Oval,0,England
68,11.3,1,TT Bresnan,2012-06-19,1st,CH Gayle,49,,LMP Simmons,9,England,West Indies,58,England,Kennington Oval,0,England
69,11.4,0,TT Bresnan,2012-06-19,1st,LMP Simmons,9,,CH Gayle,49,England,West Indies,58,England,Kennington Oval,0,England
70,11.5,0,TT Bresnan,2012-06-19,1st,LMP Simmons,9,,CH Gayle,49,England,West Indies,58,England,Kennington Oval,0,England
71,11.6,1,TT Bresnan,2012-06-19,1st,LMP Simmons,9,,CH Gayle,50,England,West Indies,59,England,Kennington Oval,0,England
72,12.1,1,GP Swann,2012-06-19,1st,LMP Simmons,9,,CH Gayle,51,England,West Indies,60,England,Kennington Oval,0,England
73,12.2,0,GP Swann,2012-06-19,1st,CH Gayle,51,,LMP Simmons,9,England,West Indies,60,England,Kennington Oval,0,England
74,12.3,1,GP Swann,2012-06-19,1st,CH Gayle,51,,LMP Simmons,10,England,West Indies,61,England,Kennington Oval,0,England
75,12.4,0,GP Swann,2012-06-19,1st,LMP Simmons,10,,CH Gayle,51,England,West Indies,61,England,Kennington Oval,0,England
76,12.5,0,GP Swann,2012-06-19,1st,LMP Simmons,10,,CH Gayle,51,England,West Indies,61,England,Kennington Oval,0,England
77,12.6,1,GP Swann,2012-06-19,1st,LMP Simmons,10,,CH Gayle,52,England,West Indies,62,England,Kennington Oval,0,England
78,13.1,0,TT Bresnan,2012-06-19,1st,LMP Simmons,10,,CH Gayle,52,England,West Indies,62,England,Kennington Oval,0,England
79,13.2,1,TT Bresnan,2012-06-19,1st,LMP Simmons,10,,CH Gayle,53,England,West Indies,63,England,Kennington Oval,0,England
80,13.3,0,TT Bresnan,2012-06-19,1st,CH Gayle,53,,LMP Simmons,10,England,West Indies,63,England,Kennington Oval,0,England
81,13.4,0,TT Bresnan,2012-06-19,1st,CH Gayle,53,,LMP Simmons,10,England,West Indies,63,England,Kennington Oval,0,England
82,13.5,0,TT Bresnan,2012-06-19,1st,CH Gayle,53,,LMP Simmons,10,England,West Indies,63,England,Kennington Oval,0,England
83,13.6,0,TT Bresnan,2012-06-19,1st,CH Gayle,53,,LMP Simmons,10,England,West Indies,63,England,Kennington Oval,0,England
84,14.1,0,GP Swann,2012-06-19,1st,LMP Simmons,10,,CH Gayle,53,England,West Indies,63,England,Kennington Oval,0,England
85,14.2,0,GP Swann,2012-06-19,1st,LMP Simmons,10,,CH Gayle,53,England,West Indies,63,England,Kennington Oval,0,England
86,14.3,0,GP Swann,2012-06-19,1st,LMP Simmons,10,,CH Gayle,53,England,West Indies,63,England,Kennington Oval,0,England
87,14.4,0,GP Swann,2012-06-19,1st,LMP Simmons,10,CH Gayle,CH Gayle,53,England,West Indies,63,England,Kennington Oval,1,England
88,14.5,0,GP Swann,2012-06-19,1st,LMP Simmons,10,,DR Smith,0,England,West Indies,63,England,Kennington Oval,1,England
89,14.6,0,GP Swann,2012-06-19,1st,LMP Simmons,10,,DR Smith,0,England,West Indies,63,England,Kennington Oval,1,England
90,15.1,0,TT Bresnan,2012-06-19,1st,DR Smith,0,,LMP Simmons,10,England,West Indies,63,England,Kennington Oval,1,England
91,15.2,0,TT Bresnan,2012-06-19,1st,DR Smith,0,,LMP Simmons,10,England,West Indies,63,England,Kennington Oval,1,England
92,15.3,0,TT Bresnan,2012-06-19,1st,DR Smith,0,,LMP Simmons,10,England,West Indies,63,England,Kennington Oval,1,England
93,15.4,0,TT Bresnan,2012-06-19,1st,DR Smith,0,,LMP Simmons,10,England,West Indies,63,England,Kennington Oval,1,England
94,15.5,0,TT Bresnan,2012-06-19,1st,DR Smith,0,,LMP Simmons,10,England,West Indies,63,England,Kennington Oval,1,England
95,15.6,0,TT Bresnan,2012-06-19,1st,DR Smith,0,,LMP Simmons,10,England,West Indies,63,England,Kennington Oval,1,England
96,16.1,0,SCJ Broad,2012-06-19,1st,LMP Simmons,10,,DR Smith,0,England,West Indies,63,England,Kennington Oval,1,England
97,16.2,0,SCJ Broad,2012-06-19,1st,LMP Simmons,10,DR Smith,DR Smith,0,England,West Indies,63,England,Kennington Oval,2,England
98,16.3,0,SCJ Broad,2012-06-19,1st,LMP Simmons,10,,MN Samuels,0,England,West Indies,63,England,Kennington Oval,2,England
99,16.4,0,SCJ Broad,2012-06-19,1st,LMP Simmons,10,,MN Samuels,0,England,West Indies,63,England,Kennington Oval,2,England
100,16.5,2,SCJ Broad,2012-06-19,1st,LMP Simmons,10,,MN Samuels,2,England,West Indies,65,England,Kennington Oval,2,England
101,16.6,4,SCJ Broad,2012-06-19,1st,LMP Simmons,10,,MN Samuels,6,England,West Indies,69,England,Kennington Oval,2,England
102,17.1,1,TT Bresnan,2012-06-19,1st,MN Samuels,6,,LMP Simmons,11,England,West Indies,70,England,Kennington Oval,2,England
103,17.2,0,TT Bresnan,2012-06-19,1st,LMP Simmons,11,,MN Samuels,6,England,West Indies,70,England,Kennington Oval,2,England
104,17.3,0,TT Bresnan,2012-06-19,1st,LMP Simmons,11,,MN Samuels,6,England,West Indies,70,England,Kennington Oval,2,England
105,17.4,0,TT Bresnan,2012-06-19,1st,LMP Simmons,11,,MN Samuels,6,England,West Indies,70,England,Kennington Oval,2,England
106,17.5,0,TT Bresnan,2012-06-19,1st,LMP Simmons,11,,MN Samuels,6,England,West Indies,70,England,Kennington Oval,2,England
107,17.6,0,TT Bresnan,2012-06-19,1st,LMP Simmons,11,,MN Samuels,6,England,West Indies,70,England,Kennington Oval,2,England
108,18.1,0,SCJ Broad,2012-06-19,1st,MN Samuels,6,,LMP Simmons,11,England,West Indies,70,England,Kennington Oval,2,England
109,18.2,0,SCJ Broad,2012-06-19,1st,MN Samuels,6,,LMP Simmons,11,England,West Indies,70,England,Kennington Oval,2,England
110,18.3,1,SCJ Broad,2012-06-19,1st,MN Samuels,6,,LMP Simmons,12,England,West Indies,71,England,Kennington Oval,2,England
111,18.4,0,SCJ Broad,2012-06-19,1st,LMP Simmons,12,,MN Samuels,6,England,West Indies,71,England,Kennington Oval,2,England
112,18.5,0,SCJ Broad,2012-06-19,1st,LMP Simmons,12,,MN Samuels,6,England,West Indies,71,England,Kennington Oval,2,England
113,18.6,1,SCJ Broad,2012-06-19,1st,LMP Simmons,12,,MN Samuels,7,England,West Indies,72,England,Kennington Oval,2,England
114,19.1,0,ST Finn,2012-06-19,1st,LMP Simmons,12,,MN Samuels,7,England,West Indies,72,England,Kennington Oval,2,England
115,19.2,4,ST Finn,2012-06-19,1st,LMP Simmons,12,,MN Samuels,11,England,West Indies,76,England,Kennington Oval,2,England
116,19.3,0,ST Finn,2012-06-19,1st,LMP Simmons,12,,MN Samuels,11,England,West Indies,76,England,Kennington Oval,2,England
117,19.4,1,ST Finn,2012-06-19,1st,LMP Simmons,12,,MN Samuels,12,England,West Indies,77,England,Kennington Oval,2,England
118,19.5,0,ST Finn,2012-06-19,1st,MN Samuels,12,,LMP Simmons,12,England,West Indies,78,England,Kennington Oval,2,England
119,19.6,0,ST Finn,2012-06-19,1st,MN Samuels,12,,LMP Simmons,12,England,West Indies,78,England,Kennington Oval,2,England
120,19.7,0,ST Finn,2012-06-19,1st,MN Samuels,12,,LMP Simmons,12,England,West Indies,78,England,Kennington Oval,2,England
121,20.1,1,SCJ Broad,2012-06-19,1st,LMP Simmons,12,,MN Samuels,13,England,West Indies,79,England,Kennington Oval,2,England
122,20.2,0,SCJ Broad,2012-06-19,1st,MN Samuels,13,LMP Simmons,LMP Simmons,12,England,West Indies,79,England,Kennington Oval,3,England
123,20.3,0,SCJ Broad,2012-06-19,1st,DJ Bravo,0,,MN Samuels,13,England,West Indies,79,England,Kennington Oval,3,England
124,20.4,0,SCJ Broad,2012-06-19,1st,DJ Bravo,0,,MN Samuels,13,England,West Indies,79,England,Kennington Oval,3,England
125,20.5,0,SCJ Broad,2012-06-19,1st,DJ Bravo,0,,MN Samuels,13,England,West Indies,79,England,Kennington Oval,3,England
126,20.6,0,SCJ Broad,2012-06-19,1st,DJ Bravo,0,MN Samuels,MN Samuels,13,England,West Indies,79,England,Kennington Oval,4,England
127,21.1,0,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,0,England,West Indies,79,England,Kennington Oval,4,England
128,21.2,0,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,0,England,West Indies,79,England,Kennington Oval,4,England
129,21.3,0,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,0,England,West Indies,79,England,Kennington Oval,4,England
130,21.4,0,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,0,England,West Indies,79,England,Kennington Oval,4,England
131,21.5,0,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,0,England,West Indies,79,England,Kennington Oval,4,England
132,21.6,1,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,1,England,West Indies,80,England,Kennington Oval,4,England
133,22.1,1,SCJ Broad,2012-06-19,1st,DJ Bravo,0,,KA Pollard,2,England,West Indies,81,England,Kennington Oval,4,England
134,22.2,0,SCJ Broad,2012-06-19,1st,KA Pollard,2,,DJ Bravo,0,England,West Indies,81,England,Kennington Oval,4,England
135,22.3,0,SCJ Broad,2012-06-19,1st,KA Pollard,2,,DJ Bravo,0,England,West Indies,81,England,Kennington Oval,4,England
136,22.4,0,SCJ Broad,2012-06-19,1st,KA Pollard,2,,DJ Bravo,0,England,West Indies,81,England,Kennington Oval,4,England
137,22.5,0,SCJ Broad,2012-06-19,1st,KA Pollard,2,,DJ Bravo,0,England,West Indies,81,England,Kennington Oval,4,England
138,22.6,0,SCJ Broad,2012-06-19,1st,KA Pollard,2,,DJ Bravo,0,England,West Indies,81,England,Kennington Oval,4,England
139,23.1,0,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,2,England,West Indies,81,England,Kennington Oval,4,England
140,23.2,0,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,2,England,West Indies,81,England,Kennington Oval,4,England
141,23.3,0,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,2,England,West Indies,81,England,Kennington Oval,4,England
142,23.4,0,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,2,England,West Indies,81,England,Kennington Oval,4,England
143,23.5,0,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,2,England,West Indies,81,England,Kennington Oval,4,England
144,23.6,1,ST Finn,2012-06-19,1st,DJ Bravo,0,,KA Pollard,3,England,West Indies,82,England,Kennington Oval,4,England
145,24.1,1,SCJ Broad,2012-06-19,1st,DJ Bravo,0,,KA Pollard,4,England,West Indies,83,England,Kennington Oval,4,England
146,24.2,0,SCJ Broad,2012-06-19,1st,KA Pollard,4,,DJ Bravo,0,England,West Indies,83,England,Kennington Oval,4,England
147,24.3,0,SCJ Broad,2012-06-19,1st,KA Pollard,4,,DJ Bravo,0,England,West Indies,83,England,Kennington Oval,4,England
148,24.4,0,SCJ Broad,2012-06-19,1st,KA Pollard,4,,DJ Bravo,0,England,West Indies,83,England,Kennington Oval,4,England
149,24.5,1,SCJ Broad,2012-06-19,1st,KA Pollard,4,,DJ Bravo,1,England,West Indies,84,England,Kennington Oval,4,England
150,24.6,0,SCJ Broad,2012-06-19,1st,DJ Bravo,1,,KA Pollard,4,England,West Indies,84,England,Kennington Oval,4,England
151,25.1,2,JM Anderson,2012-06-19,1st,KA Pollard,4,,DJ Bravo,3,England,West Indies,86,England,Kennington Oval,4,England
152,25.2,0,JM Anderson,2012-06-19,1st,KA Pollard,4,,DJ Bravo,3,England,West Indies,86,England,Kennington Oval,4,England
153,25.3,0,JM Anderson,2012-06-19,1st,KA Pollard,4,,DJ Bravo,3,England,West Indies,86,England,Kennington Oval,4,England
154,25.4,0,JM Anderson,2012-06-19,1st,KA Pollard,4,,DJ Bravo,3,England,West Indies,86,England,Kennington Oval,4,England
155,25.5,0,JM Anderson,2012-06-19,1st,KA Pollard,4,,DJ Bravo,3,England,West Indies,86,England,Kennington Oval,4,England
156,25.6,0,JM Anderson,2012-06-19,1st,KA Pollard,4,,DJ Bravo,3,England,West Indies,86,England,Kennington Oval,4,England
157,26.1,1,GP Swann,2012-06-19,1st,DJ Bravo,3,,KA Pollard,5,England,West Indies,87,England,Kennington Oval,4,England
158,26.2,0,GP Swann,2012-06-19,1st,KA Pollard,5,,DJ Bravo,3,England,West Indies,87,England,Kennington Oval,4,England
159,26.3,0,GP Swann,2012-06-19,1st,KA Pollard,5,,DJ Bravo,3,England,West Indies,87,England,Kennington Oval,4,England
160,26.4,1,GP Swann,2012-06-19,1st,KA Pollard,5,,DJ Bravo,4,England,West Indies,88,England,Kennington Oval,4,England
161,26.5,0,GP Swann,2012-06-19,1st,DJ Bravo,4,,KA Pollard,5,England,West Indies,88,England,Kennington Oval,4,England
162,26.6,0,GP Swann,2012-06-19,1st,DJ Bravo,4,,KA Pollard,5,England,West Indies,88,England,Kennington Oval,4,England
163,27.1,0,JM Anderson,2012-06-19,1st,KA Pollard,5,,DJ Bravo,4,England,West Indies,88,England,Kennington Oval,4,England
164,27.2,1,JM Anderson,2012-06-19,1st,KA Pollard,5,,DJ Bravo,5,England,West Indies,89,England,Kennington Oval,4,England
165,27.3,4,JM Anderson,2012-06-19,1st,DJ Bravo,5,,KA Pollard,9,England,West Indies,93,England,Kennington Oval,4,England
166,27.4,0,JM Anderson,2012-06-19,1st,DJ Bravo,5,,KA Pollard,9,England,West Indies,93,England,Kennington Oval,4,England
167,27.5,0,JM Anderson,2012-06-19,1st,DJ Bravo,5,,KA Pollard,9,England,West Indies,93,England,Kennington Oval,4,England
168,27.6,2,JM Anderson,2012-06-19,1st,DJ Bravo,5,,KA Pollard,11,England,West Indies,95,England,Kennington Oval,4,England
169,28.1,0,GP Swann,2012-06-19,1st,KA Pollard,11,,DJ Bravo,5,England,West Indies,95,England,Kennington Oval,4,England
170,28.2,0,GP Swann,2012-06-19,1st,KA Pollard,11,,DJ Bravo,5,England,West Indies,95,England,Kennington Oval,4,England
171,28.3,0,GP Swann,2012-06-19,1st,KA Pollard,11,,DJ Bravo,5,England,West Indies,95,England,Kennington Oval,4,England
172,28.4,4,GP Swann,2012-06-19,1st,KA Pollard,11,,DJ Bravo,9,England,West Indies,99,England,Kennington Oval,4,England
173,28.5,0,GP Swann,2012-06-19,1st,KA Pollard,11,,DJ Bravo,9,England,West Indies,99,England,Kennington Oval,4,England
174,28.6,1,GP Swann,2012-06-19,1st,KA Pollard,11,,DJ Bravo,10,England,West Indies,100,England,Kennington Oval,4,England
175,29.1,6,TT Bresnan,2012-06-19,1st,KA Pollard,11,,DJ Bravo,16,England,West Indies,106,England,Kennington Oval,4,England
176,29.2,0,TT Bresnan,2012-06-19,1st,KA Pollard,11,,DJ Bravo,16,England,West Indies,106,England,Kennington Oval,4,England
177,29.3,0,TT Bresnan,2012-06-19,1st,KA Pollard,11,,DJ Bravo,16,England,West Indies,106,England,Kennington Oval,4,England
178,29.4,0,TT Bresnan,2012-06-19,1st,KA Pollard,11,,DJ Bravo,16,England,West Indies,107,England,Kennington Oval,4,England
179,29.5,1,TT Bresnan,2012-06-19,1st,KA Pollard,11,,DJ Bravo,17,England,West Indies,108,England,Kennington Oval,4,England
180,29.6,1,TT Bresnan,2012-06-19,1st,DJ Bravo,17,,KA Pollard,12,England,West Indies,109,England,Kennington Oval,4,England
181,29.7,1,TT Bresnan,2012-06-19,1st,KA Pollard,12,,DJ Bravo,18,England,West Indies,110,England,Kennington Oval,4,England
182,30.1,1,GP Swann,2012-06-19,1st,KA Pollard,12,,DJ Bravo,19,England,West Indies,111,England,Kennington Oval,4,England
183,30.2,0,GP Swann,2012-06-19,1st,DJ Bravo,19,,KA Pollard,12,England,West Indies,111,England,Kennington Oval,4,England
184,30.3,0,GP Swann,2012-06-19,1st,DJ Bravo,19,,KA Pollard,12,England,West Indies,111,England,Kennington Oval,4,England
185,30.4,0,GP Swann,2012-06-19,1st,DJ Bravo,19,,KA Pollard,12,England,West Indies,111,England,Kennington Oval,4,England
186,30.5,0,GP Swann,2012-06-19,1st,DJ Bravo,19,,KA Pollard,12,England,West Indies,111,England,Kennington Oval,4,England
187,30.6,1,GP Swann,2012-06-19,1st,DJ Bravo,19,,KA Pollard,13,England,West Indies,112,England,Kennington Oval,4,England
188,31.1,1,TT Bresnan,2012-06-19,1st,DJ Bravo,19,,KA Pollard,14,England,West Indies,113,England,Kennington Oval,4,England
189,31.2,0,TT Bresnan,2012-06-19,1st,KA Pollard,14,,DJ Bravo,19,England,West Indies,113,England,Kennington Oval,4,England
190,31.3,1,TT Bresnan,2012-06-19,1st,KA Pollard,14,,DJ Bravo,20,England,West Indies,114,England,Kennington Oval,4,England
191,31.4,1,TT Bresnan,2012-06-19,1st,DJ Bravo,20,,KA Pollard,15,England,West Indies,115,England,Kennington Oval,4,England
192,31.5,1,TT Bresnan,2012-06-19,1st,KA Pollard,15,,DJ Bravo,21,England,West Indies,116,England,Kennington Oval,4,England
193,31.6,1,TT Bresnan,2012-06-19,1st,DJ Bravo,21,,KA Pollard,16,England,West Indies,117,England,Kennington Oval,4,England
194,32.1,0,GP Swann,2012-06-19,1st,DJ Bravo,21,,KA Pollard,16,England,West Indies,117,England,Kennington Oval,4,England
195,32.2,4,GP Swann,2012-06-19,1st,DJ Bravo,21,,KA Pollard,20,England,West Indies,121,England,Kennington Oval,4,England
196,32.3,1,GP Swann,2012-06-19,1st,DJ Bravo,21,,KA Pollard,21,England,West Indies,122,England,Kennington Oval,4,England
197,32.4,0,GP Swann,2012-06-19,1st,KA Pollard,21,,DJ Bravo,21,England,West Indies,122,England,Kennington Oval,4,England
198,32.5,0,GP Swann,2012-06-19,1st,KA Pollard,21,,DJ Bravo,21,England,West Indies,122,England,Kennington Oval,4,England
199,32.6,1,GP Swann,2012-06-19,1st,KA Pollard,21,,DJ Bravo,22,England,West Indies,123,England,Kennington Oval,4,England
200,33.1,1,RS Bopara,2012-06-19,1st,KA Pollard,21,,DJ Bravo,23,England,West Indies,124,England,Kennington Oval,4,England
201,33.2,1,RS Bopara,2012-06-19,1st,DJ Bravo,23,,KA Pollard,22,England,West Indies,125,England,Kennington Oval,4,England
202,33.3,1,RS Bopara,2012-06-19,1st,KA Pollard,22,,DJ Bravo,24,England,West Indies,126,England,Kennington Oval,4,England
