,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
45,7.4,0,Khurram Chohan,2010-09-06,1st,AD Poynter,1,,PR Stirling,14,Canada,Ireland,37,Ireland,Toronto Cricket,1,Canada
46,7.5,0,Khurram Chohan,2010-09-06,1st,AD Poynter,1,,PR Stirling,14,Canada,Ireland,37,Ireland,Toronto Cricket,1,Canada
47,7.6,0,Khurram Chohan,2010-09-06,1st,AD Poynter,1,,PR Stirling,14,Canada,Ireland,37,Ireland,Toronto Cricket,1,Canada
48,8.1,0,H Osinde,2010-09-06,1st,PR Stirling,14,,AD Poynter,1,Canada,Ireland,37,Ireland,Toronto Cricket,1,Canada
49,8.2,3,H Osinde,2010-09-06,1st,PR Stirling,14,,AD Poynter,4,Canada,Ireland,40,Ireland,Toronto Cricket,1,Canada
50,8.3,4,H Osinde,2010-09-06,1st,AD Poynter,4,,PR Stirling,18,Canada,Ireland,44,Ireland,Toronto Cricket,1,Canada
51,8.4,0,H Osinde,2010-09-06,1st,AD Poynter,4,,PR Stirling,18,Canada,Ireland,45,Ireland,Toronto Cricket,1,Canada
52,8.5,3,H Osinde,2010-09-06,1st,AD Poynter,4,,PR Stirling,21,Canada,Ireland,48,Ireland,Toronto Cricket,1,Canada
53,8.6,0,H Osinde,2010-09-06,1st,PR Stirling,21,,AD Poynter,4,Canada,Ireland,48,Ireland,Toronto Cricket,1,Canada
54,8.7,0,H Osinde,2010-09-06,1st,PR Stirling,21,,AD Poynter,4,Canada,Ireland,48,Ireland,Toronto Cricket,1,Canada
55,9.1,0,HS Baidwan,2010-09-06,1st,AD Poynter,4,,PR Stirling,21,Canada,Ireland,48,Ireland,Toronto Cricket,1,Canada
56,9.2,1,HS Baidwan,2010-09-06,1st,AD Poynter,4,,PR Stirling,22,Canada,Ireland,49,Ireland,Toronto Cricket,1,Canada
57,9.3,0,HS Baidwan,2010-09-06,1st,PR Stirling,22,,AD Poynter,4,Canada,Ireland,49,Ireland,Toronto Cricket,1,Canada
58,9.4,6,HS Baidwan,2010-09-06,1st,PR Stirling,22,,AD Poynter,10,Canada,Ireland,55,Ireland,Toronto Cricket,1,Canada
59,9.5,0,HS Baidwan,2010-09-06,1st,PR Stirling,22,,AD Poynter,10,Canada,Ireland,55,Ireland,Toronto Cricket,1,Canada
60,9.6,0,HS Baidwan,2010-09-06,1st,PR Stirling,22,AD Poynter,AD Poynter,10,Canada,Ireland,55,Ireland,Toronto Cricket,2,Canada
61,10.1,1,PA Desai,2010-09-06,1st,KJ O'Brien,0,,PR Stirling,23,Canada,Ireland,56,Ireland,Toronto Cricket,2,Canada
62,10.2,0,PA Desai,2010-09-06,1st,PR Stirling,23,,KJ O'Brien,0,Canada,Ireland,56,Ireland,Toronto Cricket,2,Canada
63,10.3,1,PA Desai,2010-09-06,1st,PR Stirling,23,,KJ O'Brien,1,Canada,Ireland,57,Ireland,Toronto Cricket,2,Canada
64,10.4,6,PA Desai,2010-09-06,1st,KJ O'Brien,1,,PR Stirling,29,Canada,Ireland,63,Ireland,Toronto Cricket,2,Canada
65,10.5,0,PA Desai,2010-09-06,1st,KJ O'Brien,1,,PR Stirling,29,Canada,Ireland,63,Ireland,Toronto Cricket,2,Canada
66,10.6,1,PA Desai,2010-09-06,1st,KJ O'Brien,1,,PR Stirling,30,Canada,Ireland,64,Ireland,Toronto Cricket,2,Canada
67,11.1,1,HS Baidwan,2010-09-06,1st,KJ O'Brien,1,,PR Stirling,31,Canada,Ireland,65,Ireland,Toronto Cricket,2,Canada
68,11.2,0,HS Baidwan,2010-09-06,1st,PR Stirling,31,,KJ O'Brien,1,Canada,Ireland,65,Ireland,Toronto Cricket,2,Canada
69,11.3,0,HS Baidwan,2010-09-06,1st,PR Stirling,31,,KJ O'Brien,1,Canada,Ireland,65,Ireland,Toronto Cricket,2,Canada
70,11.4,0,HS Baidwan,2010-09-06,1st,PR Stirling,31,,KJ O'Brien,1,Canada,Ireland,65,Ireland,Toronto Cricket,2,Canada
71,11.5,1,HS Baidwan,2010-09-06,1st,PR Stirling,31,,KJ O'Brien,2,Canada,Ireland,66,Ireland,Toronto Cricket,2,Canada
72,11.6,0,HS Baidwan,2010-09-06,1st,KJ O'Brien,2,,PR Stirling,31,Canada,Ireland,66,Ireland,Toronto Cricket,2,Canada
73,12.1,1,PA Desai,2010-09-06,1st,PR Stirling,31,,KJ O'Brien,3,Canada,Ireland,67,Ireland,Toronto Cricket,2,Canada
74,12.2,0,PA Desai,2010-09-06,1st,KJ O'Brien,3,,PR Stirling,31,Canada,Ireland,67,Ireland,Toronto Cricket,2,Canada
75,12.3,1,PA Desai,2010-09-06,1st,KJ O'Brien,3,,PR Stirling,32,Canada,Ireland,68,Ireland,Toronto Cricket,2,Canada
76,12.4,0,PA Desai,2010-09-06,1st,PR Stirling,32,KJ O'Brien,KJ O'Brien,3,Canada,Ireland,68,Ireland,Toronto Cricket,3,Canada
77,12.5,0,PA Desai,2010-09-06,1st,PR Stirling,32,,AR White,0,Canada,Ireland,68,Ireland,Toronto Cricket,3,Canada
78,12.6,0,PA Desai,2010-09-06,1st,PR Stirling,32,,AR White,0,Canada,Ireland,68,Ireland,Toronto Cricket,3,Canada
79,13.1,1,Rizwan Cheema,2010-09-06,1st,AR White,0,,PR Stirling,33,Canada,Ireland,69,Ireland,Toronto Cricket,3,Canada
80,13.2,0,Rizwan Cheema,2010-09-06,1st,PR Stirling,33,,AR White,0,Canada,Ireland,69,Ireland,Toronto Cricket,3,Canada
81,13.3,1,Rizwan Cheema,2010-09-06,1st,PR Stirling,33,,AR White,1,Canada,Ireland,70,Ireland,Toronto Cricket,3,Canada
82,13.4,0,Rizwan Cheema,2010-09-06,1st,AR White,1,,PR Stirling,33,Canada,Ireland,70,Ireland,Toronto Cricket,3,Canada
83,13.5,1,Rizwan Cheema,2010-09-06,1st,AR White,1,,PR Stirling,34,Canada,Ireland,71,Ireland,Toronto Cricket,3,Canada
84,13.6,0,Rizwan Cheema,2010-09-06,1st,PR Stirling,34,,AR White,1,Canada,Ireland,71,Ireland,Toronto Cricket,3,Canada
85,14.1,0,PA Desai,2010-09-06,1st,AR White,1,,PR Stirling,34,Canada,Ireland,71,Ireland,Toronto Cricket,3,Canada
86,14.2,0,PA Desai,2010-09-06,1st,AR White,1,,PR Stirling,34,Canada,Ireland,71,Ireland,Toronto Cricket,3,Canada
87,14.3,0,PA Desai,2010-09-06,1st,AR White,1,,PR Stirling,34,Canada,Ireland,71,Ireland,Toronto Cricket,3,Canada
88,14.4,1,PA Desai,2010-09-06,1st,AR White,1,,PR Stirling,35,Canada,Ireland,72,Ireland,Toronto Cricket,3,Canada
89,14.5,0,PA Desai,2010-09-06,1st,PR Stirling,35,,AR White,1,Canada,Ireland,72,Ireland,Toronto Cricket,3,Canada
90,14.6,1,PA Desai,2010-09-06,1st,PR Stirling,35,,AR White,2,Canada,Ireland,73,Ireland,Toronto Cricket,3,Canada
91,15.1,4,Rizwan Cheema,2010-09-06,1st,PR Stirling,35,,AR White,6,Canada,Ireland,77,Ireland,Toronto Cricket,3,Canada
92,15.2,1,Rizwan Cheema,2010-09-06,1st,PR Stirling,35,,AR White,7,Canada,Ireland,78,Ireland,Toronto Cricket,3,Canada
93,15.3,0,Rizwan Cheema,2010-09-06,1st,AR White,7,,PR Stirling,35,Canada,Ireland,78,Ireland,Toronto Cricket,3,Canada
94,15.4,0,Rizwan Cheema,2010-09-06,1st,AR White,7,,PR Stirling,35,Canada,Ireland,78,Ireland,Toronto Cricket,3,Canada
95,15.5,0,Rizwan Cheema,2010-09-06,1st,AR White,7,PR Stirling,PR Stirling,35,Canada,Ireland,78,Ireland,Toronto Cricket,4,Canada
96,15.6,0,Rizwan Cheema,2010-09-06,1st,AR White,7,,JF Mooney,0,Canada,Ireland,78,Ireland,Toronto Cricket,4,Canada
97,16.1,0,PA Desai,2010-09-06,1st,JF Mooney,0,,AR White,7,Canada,Ireland,78,Ireland,Toronto Cricket,4,Canada
98,16.2,1,PA Desai,2010-09-06,1st,JF Mooney,0,,AR White,8,Canada,Ireland,79,Ireland,Toronto Cricket,4,Canada
99,16.3,0,PA Desai,2010-09-06,1st,AR White,8,,JF Mooney,0,Canada,Ireland,79,Ireland,Toronto Cricket,4,Canada
100,16.4,2,PA Desai,2010-09-06,1st,AR White,8,,JF Mooney,2,Canada,Ireland,81,Ireland,Toronto Cricket,4,Canada
101,16.5,0,PA Desai,2010-09-06,1st,AR White,8,,JF Mooney,2,Canada,Ireland,81,Ireland,Toronto Cricket,4,Canada
102,16.6,0,PA Desai,2010-09-06,1st,AR White,8,,JF Mooney,2,Canada,Ireland,81,Ireland,Toronto Cricket,4,Canada
103,17.1,0,Rizwan Cheema,2010-09-06,1st,JF Mooney,2,,AR White,8,Canada,Ireland,81,Ireland,Toronto Cricket,4,Canada
104,17.2,1,Rizwan Cheema,2010-09-06,1st,JF Mooney,2,,AR White,9,Canada,Ireland,82,Ireland,Toronto Cricket,4,Canada
105,17.3,0,Rizwan Cheema,2010-09-06,1st,AR White,9,,JF Mooney,2,Canada,Ireland,82,Ireland,Toronto Cricket,4,Canada
106,17.4,0,Rizwan Cheema,2010-09-06,1st,AR White,9,,JF Mooney,2,Canada,Ireland,82,Ireland,Toronto Cricket,4,Canada
107,17.5,0,Rizwan Cheema,2010-09-06,1st,AR White,9,,JF Mooney,2,Canada,Ireland,82,Ireland,Toronto Cricket,4,Canada
108,17.6,1,Rizwan Cheema,2010-09-06,1st,AR White,9,,JF Mooney,3,Canada,Ireland,83,Ireland,Toronto Cricket,4,Canada
109,18.1,1,PA Desai,2010-09-06,1st,AR White,9,,JF Mooney,4,Canada,Ireland,84,Ireland,Toronto Cricket,4,Canada
110,18.2,1,PA Desai,2010-09-06,1st,JF Mooney,4,,AR White,10,Canada,Ireland,85,Ireland,Toronto Cricket,4,Canada
111,18.3,1,PA Desai,2010-09-06,1st,AR White,10,,JF Mooney,5,Canada,Ireland,86,Ireland,Toronto Cricket,4,Canada
112,18.4,0,PA Desai,2010-09-06,1st,JF Mooney,5,,AR White,10,Canada,Ireland,86,Ireland,Toronto Cricket,4,Canada
113,18.5,0,PA Desai,2010-09-06,1st,JF Mooney,5,,AR White,10,Canada,Ireland,86,Ireland,Toronto Cricket,4,Canada
114,18.6,2,PA Desai,2010-09-06,1st,JF Mooney,5,,AR White,12,Canada,Ireland,88,Ireland,Toronto Cricket,4,Canada
115,19.1,5,Rizwan Cheema,2010-09-06,1st,AR White,12,,JF Mooney,10,Canada,Ireland,93,Ireland,Toronto Cricket,4,Canada
116,19.2,1,Rizwan Cheema,2010-09-06,1st,JF Mooney,10,,AR White,13,Canada,Ireland,94,Ireland,Toronto Cricket,4,Canada
117,19.3,0,Rizwan Cheema,2010-09-06,1st,AR White,13,,JF Mooney,10,Canada,Ireland,94,Ireland,Toronto Cricket,4,Canada
118,19.4,1,Rizwan Cheema,2010-09-06,1st,AR White,13,,JF Mooney,11,Canada,Ireland,95,Ireland,Toronto Cricket,4,Canada
119,19.5,1,Rizwan Cheema,2010-09-06,1st,JF Mooney,11,,AR White,14,Canada,Ireland,96,Ireland,Toronto Cricket,4,Canada
120,19.6,1,Rizwan Cheema,2010-09-06,1st,AR White,14,,JF Mooney,12,Canada,Ireland,97,Ireland,Toronto Cricket,4,Canada
121,20.1,1,PA Desai,2010-09-06,1st,AR White,14,,JF Mooney,13,Canada,Ireland,98,Ireland,Toronto Cricket,4,Canada
122,20.2,0,PA Desai,2010-09-06,1st,JF Mooney,13,,AR White,14,Canada,Ireland,98,Ireland,Toronto Cricket,4,Canada
123,20.3,1,PA Desai,2010-09-06,1st,JF Mooney,13,,AR White,15,Canada,Ireland,99,Ireland,Toronto Cricket,4,Canada
124,20.4,0,PA Desai,2010-09-06,1st,AR White,15,,JF Mooney,13,Canada,Ireland,99,Ireland,Toronto Cricket,4,Canada
125,20.5,1,PA Desai,2010-09-06,1st,AR White,15,,JF Mooney,14,Canada,Ireland,100,Ireland,Toronto Cricket,4,Canada
126,20.6,0,PA Desai,2010-09-06,1st,JF Mooney,14,AR White,AR White,15,Canada,Ireland,100,Ireland,Toronto Cricket,5,Canada
127,21.1,1,WD Balaji Rao,2010-09-06,1st,DT Johnston,0,,JF Mooney,15,Canada,Ireland,101,Ireland,Toronto Cricket,5,Canada
128,21.2,1,WD Balaji Rao,2010-09-06,1st,JF Mooney,15,,DT Johnston,1,Canada,Ireland,102,Ireland,Toronto Cricket,5,Canada
129,21.3,2,WD Balaji Rao,2010-09-06,1st,DT Johnston,1,,JF Mooney,17,Canada,Ireland,104,Ireland,Toronto Cricket,5,Canada
130,21.4,1,WD Balaji Rao,2010-09-06,1st,DT Johnston,1,,JF Mooney,18,Canada,Ireland,105,Ireland,Toronto Cricket,5,Canada
131,21.5,0,WD Balaji Rao,2010-09-06,1st,JF Mooney,18,,DT Johnston,1,Canada,Ireland,105,Ireland,Toronto Cricket,5,Canada
132,21.6,4,WD Balaji Rao,2010-09-06,1st,JF Mooney,18,,DT Johnston,5,Canada,Ireland,109,Ireland,Toronto Cricket,5,Canada
133,22.1,0,PA Desai,2010-09-06,1st,DT Johnston,5,,JF Mooney,18,Canada,Ireland,109,Ireland,Toronto Cricket,5,Canada
134,22.2,0,PA Desai,2010-09-06,1st,DT Johnston,5,,JF Mooney,18,Canada,Ireland,109,Ireland,Toronto Cricket,5,Canada
135,22.3,0,PA Desai,2010-09-06,1st,DT Johnston,5,,JF Mooney,18,Canada,Ireland,109,Ireland,Toronto Cricket,5,Canada
136,22.4,0,PA Desai,2010-09-06,1st,DT Johnston,5,,JF Mooney,18,Canada,Ireland,109,Ireland,Toronto Cricket,5,Canada
137,22.5,1,PA Desai,2010-09-06,1st,DT Johnston,5,,JF Mooney,19,Canada,Ireland,110,Ireland,Toronto Cricket,5,Canada
138,22.6,1,PA Desai,2010-09-06,1st,JF Mooney,19,,DT Johnston,6,Canada,Ireland,111,Ireland,Toronto Cricket,5,Canada
139,23.1,0,WD Balaji Rao,2010-09-06,1st,JF Mooney,19,,DT Johnston,6,Canada,Ireland,111,Ireland,Toronto Cricket,5,Canada
140,23.2,1,WD Balaji Rao,2010-09-06,1st,JF Mooney,19,,DT Johnston,7,Canada,Ireland,112,Ireland,Toronto Cricket,5,Canada
141,23.3,0,WD Balaji Rao,2010-09-06,1st,DT Johnston,7,,JF Mooney,19,Canada,Ireland,112,Ireland,Toronto Cricket,5,Canada
142,23.4,0,WD Balaji Rao,2010-09-06,1st,DT Johnston,7,,JF Mooney,19,Canada,Ireland,112,Ireland,Toronto Cricket,5,Canada
143,23.5,0,WD Balaji Rao,2010-09-06,1st,DT Johnston,7,,JF Mooney,19,Canada,Ireland,112,Ireland,Toronto Cricket,5,Canada
144,23.6,1,WD Balaji Rao,2010-09-06,1st,DT Johnston,7,,JF Mooney,20,Canada,Ireland,113,Ireland,Toronto Cricket,5,Canada
145,24.1,0,H Osinde,2010-09-06,1st,DT Johnston,7,,JF Mooney,20,Canada,Ireland,113,Ireland,Toronto Cricket,5,Canada
146,24.2,1,H Osinde,2010-09-06,1st,DT Johnston,7,,JF Mooney,21,Canada,Ireland,114,Ireland,Toronto Cricket,5,Canada
147,24.3,1,H Osinde,2010-09-06,1st,JF Mooney,21,,DT Johnston,8,Canada,Ireland,115,Ireland,Toronto Cricket,5,Canada
148,24.4,1,H Osinde,2010-09-06,1st,DT Johnston,8,,JF Mooney,22,Canada,Ireland,116,Ireland,Toronto Cricket,5,Canada
149,24.5,1,H Osinde,2010-09-06,1st,JF Mooney,22,,DT Johnston,9,Canada,Ireland,117,Ireland,Toronto Cricket,5,Canada
150,24.6,4,H Osinde,2010-09-06,1st,DT Johnston,9,,JF Mooney,26,Canada,Ireland,121,Ireland,Toronto Cricket,5,Canada
151,25.1,0,WD Balaji Rao,2010-09-06,1st,JF Mooney,26,,DT Johnston,9,Canada,Ireland,121,Ireland,Toronto Cricket,5,Canada
152,25.2,1,WD Balaji Rao,2010-09-06,1st,JF Mooney,26,,DT Johnston,10,Canada,Ireland,122,Ireland,Toronto Cricket,5,Canada
153,25.3,1,WD Balaji Rao,2010-09-06,1st,DT Johnston,10,,JF Mooney,27,Canada,Ireland,123,Ireland,Toronto Cricket,5,Canada
154,25.4,1,WD Balaji Rao,2010-09-06,1st,JF Mooney,27,,DT Johnston,11,Canada,Ireland,124,Ireland,Toronto Cricket,5,Canada
155,25.5,0,WD Balaji Rao,2010-09-06,1st,DT Johnston,11,,JF Mooney,27,Canada,Ireland,124,Ireland,Toronto Cricket,5,Canada
156,25.6,1,WD Balaji Rao,2010-09-06,1st,DT Johnston,11,,JF Mooney,28,Canada,Ireland,125,Ireland,Toronto Cricket,5,Canada
157,26.1,1,AS Hansra,2010-09-06,1st,DT Johnston,11,,JF Mooney,29,Canada,Ireland,126,Ireland,Toronto Cricket,5,Canada
158,26.2,1,AS Hansra,2010-09-06,1st,JF Mooney,29,,DT Johnston,12,Canada,Ireland,127,Ireland,Toronto Cricket,5,Canada
159,26.3,0,AS Hansra,2010-09-06,1st,DT Johnston,12,,JF Mooney,29,Canada,Ireland,128,Ireland,Toronto Cricket,5,Canada
160,26.4,1,AS Hansra,2010-09-06,1st,JF Mooney,29,,DT Johnston,13,Canada,Ireland,129,Ireland,Toronto Cricket,5,Canada
161,26.5,0,AS Hansra,2010-09-06,1st,DT Johnston,13,,JF Mooney,29,Canada,Ireland,129,Ireland,Toronto Cricket,5,Canada
162,26.6,0,AS Hansra,2010-09-06,1st,DT Johnston,13,,JF Mooney,29,Canada,Ireland,129,Ireland,Toronto Cricket,5,Canada
163,27.1,0,WD Balaji Rao,2010-09-06,1st,JF Mooney,29,DT Johnston,DT Johnston,13,Canada,Ireland,129,Ireland,Toronto Cricket,6,Canada
164,27.2,0,WD Balaji Rao,2010-09-06,1st,RD McCann,0,,JF Mooney,29,Canada,Ireland,129,Ireland,Toronto Cricket,6,Canada
165,27.3,1,WD Balaji Rao,2010-09-06,1st,RD McCann,0,,JF Mooney,30,Canada,Ireland,130,Ireland,Toronto Cricket,6,Canada
166,27.4,0,WD Balaji Rao,2010-09-06,1st,JF Mooney,30,,RD McCann,0,Canada,Ireland,130,Ireland,Toronto Cricket,6,Canada
167,27.5,2,WD Balaji Rao,2010-09-06,1st,JF Mooney,30,,RD McCann,2,Canada,Ireland,132,Ireland,Toronto Cricket,6,Canada
168,27.6,0,WD Balaji Rao,2010-09-06,1st,JF Mooney,30,,RD McCann,2,Canada,Ireland,132,Ireland,Toronto Cricket,6,Canada
169,28.1,1,AS Hansra,2010-09-06,1st,RD McCann,2,,JF Mooney,31,Canada,Ireland,133,Ireland,Toronto Cricket,6,Canada
170,28.2,0,AS Hansra,2010-09-06,1st,JF Mooney,31,,RD McCann,2,Canada,Ireland,133,Ireland,Toronto Cricket,6,Canada
171,28.3,1,AS Hansra,2010-09-06,1st,JF Mooney,31,,RD McCann,3,Canada,Ireland,134,Ireland,Toronto Cricket,6,Canada
172,28.4,1,AS Hansra,2010-09-06,1st,RD McCann,3,,JF Mooney,32,Canada,Ireland,135,Ireland,Toronto Cricket,6,Canada
173,28.5,0,AS Hansra,2010-09-06,1st,JF Mooney,32,,RD McCann,3,Canada,Ireland,135,Ireland,Toronto Cricket,6,Canada
174,28.6,1,AS Hansra,2010-09-06,1st,JF Mooney,32,,RD McCann,4,Canada,Ireland,136,Ireland,Toronto Cricket,6,Canada
175,29.1,0,WD Balaji Rao,2010-09-06,1st,JF Mooney,32,,RD McCann,4,Canada,Ireland,136,Ireland,Toronto Cricket,6,Canada
176,29.2,2,WD Balaji Rao,2010-09-06,1st,JF Mooney,32,,RD McCann,6,Canada,Ireland,138,Ireland,Toronto Cricket,6,Canada
177,29.3,1,WD Balaji Rao,2010-09-06,1st,JF Mooney,32,,RD McCann,7,Canada,Ireland,139,Ireland,Toronto Cricket,6,Canada
178,29.4,1,WD Balaji Rao,2010-09-06,1st,RD McCann,7,,JF Mooney,33,Canada,Ireland,140,Ireland,Toronto Cricket,6,Canada
179,29.5,4,WD Balaji Rao,2010-09-06,1st,JF Mooney,33,,RD McCann,11,Canada,Ireland,144,Ireland,Toronto Cricket,6,Canada
180,29.6,0,WD Balaji Rao,2010-09-06,1st,JF Mooney,33,,RD McCann,11,Canada,Ireland,144,Ireland,Toronto Cricket,6,Canada
181,30.1,1,AS Hansra,2010-09-06,1st,RD McCann,11,,JF Mooney,34,Canada,Ireland,145,Ireland,Toronto Cricket,6,Canada
182,30.2,1,AS Hansra,2010-09-06,1st,JF Mooney,34,,RD McCann,12,Canada,Ireland,146,Ireland,Toronto Cricket,6,Canada
