,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
28,4.1,0,KAD Hurdle,2006-12-02,1st,ES Szwarczynski,3,,B Zuiderent,3,Bermuda,Netherlands,12,Netherlands,Willowmoore Park,0,Bermuda
29,4.2,0,KAD Hurdle,2006-12-02,1st,ES Szwarczynski,3,,B Zuiderent,3,Bermuda,Netherlands,12,Netherlands,Willowmoore Park,0,Bermuda
30,4.3,0,KAD Hurdle,2006-12-02,1st,ES Szwarczynski,3,,B Zuiderent,3,Bermuda,Netherlands,12,Netherlands,Willowmoore Park,0,Bermuda
31,4.4,4,KAD Hurdle,2006-12-02,1st,ES Szwarczynski,3,,B Zuiderent,7,Bermuda,Netherlands,16,Netherlands,Willowmoore Park,0,Bermuda
32,4.5,0,KAD Hurdle,2006-12-02,1st,ES Szwarczynski,3,B Zuiderent,B Zuiderent,7,Bermuda,Netherlands,16,Netherlands,Willowmoore Park,1,Bermuda
33,4.6,0,KAD Hurdle,2006-12-02,1st,ES Szwarczynski,3,,RN ten Doeschate,0,Bermuda,Netherlands,16,Netherlands,Willowmoore Park,1,Bermuda
34,5.1,4,S Mukuddem,2006-12-02,1st,RN ten Doeschate,0,,ES Szwarczynski,7,Bermuda,Netherlands,20,Netherlands,Willowmoore Park,1,Bermuda
35,5.2,3,S Mukuddem,2006-12-02,1st,RN ten Doeschate,0,,ES Szwarczynski,10,Bermuda,Netherlands,23,Netherlands,Willowmoore Park,1,Bermuda
36,5.3,0,S Mukuddem,2006-12-02,1st,ES Szwarczynski,10,,RN ten Doeschate,0,Bermuda,Netherlands,23,Netherlands,Willowmoore Park,1,Bermuda
37,5.4,0,S Mukuddem,2006-12-02,1st,ES Szwarczynski,10,,RN ten Doeschate,0,Bermuda,Netherlands,23,Netherlands,Willowmoore Park,1,Bermuda
38,5.5,1,S Mukuddem,2006-12-02,1st,ES Szwarczynski,10,,RN ten Doeschate,1,Bermuda,Netherlands,24,Netherlands,Willowmoore Park,1,Bermuda
39,5.6,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,1,,ES Szwarczynski,10,Bermuda,Netherlands,25,Netherlands,Willowmoore Park,1,Bermuda
40,5.7,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,1,ES Szwarczynski,ES Szwarczynski,10,Bermuda,Netherlands,25,Netherlands,Willowmoore Park,2,Bermuda
41,6.1,0,KAD Hurdle,2006-12-02,1st,DLS van Bunge,0,,RN ten Doeschate,1,Bermuda,Netherlands,25,Netherlands,Willowmoore Park,2,Bermuda
42,6.2,2,KAD Hurdle,2006-12-02,1st,DLS van Bunge,0,,RN ten Doeschate,3,Bermuda,Netherlands,28,Netherlands,Willowmoore Park,2,Bermuda
43,6.3,0,KAD Hurdle,2006-12-02,1st,DLS van Bunge,0,,RN ten Doeschate,3,Bermuda,Netherlands,28,Netherlands,Willowmoore Park,2,Bermuda
44,6.4,1,KAD Hurdle,2006-12-02,1st,DLS van Bunge,0,,RN ten Doeschate,4,Bermuda,Netherlands,29,Netherlands,Willowmoore Park,2,Bermuda
45,6.5,0,KAD Hurdle,2006-12-02,1st,RN ten Doeschate,4,,DLS van Bunge,0,Bermuda,Netherlands,29,Netherlands,Willowmoore Park,2,Bermuda
46,6.6,0,KAD Hurdle,2006-12-02,1st,RN ten Doeschate,4,,DLS van Bunge,0,Bermuda,Netherlands,29,Netherlands,Willowmoore Park,2,Bermuda
47,6.7,1,KAD Hurdle,2006-12-02,1st,RN ten Doeschate,4,,DLS van Bunge,1,Bermuda,Netherlands,30,Netherlands,Willowmoore Park,2,Bermuda
48,7.1,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,4,,DLS van Bunge,1,Bermuda,Netherlands,30,Netherlands,Willowmoore Park,2,Bermuda
49,7.2,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,4,,DLS van Bunge,1,Bermuda,Netherlands,30,Netherlands,Willowmoore Park,2,Bermuda
50,7.3,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,4,,DLS van Bunge,1,Bermuda,Netherlands,30,Netherlands,Willowmoore Park,2,Bermuda
51,7.4,1,S Mukuddem,2006-12-02,1st,RN ten Doeschate,4,,DLS van Bunge,2,Bermuda,Netherlands,31,Netherlands,Willowmoore Park,2,Bermuda
52,7.5,0,S Mukuddem,2006-12-02,1st,DLS van Bunge,2,,RN ten Doeschate,4,Bermuda,Netherlands,31,Netherlands,Willowmoore Park,2,Bermuda
53,7.6,0,S Mukuddem,2006-12-02,1st,DLS van Bunge,2,,RN ten Doeschate,4,Bermuda,Netherlands,31,Netherlands,Willowmoore Park,2,Bermuda
54,8.1,0,KAD Hurdle,2006-12-02,1st,RN ten Doeschate,4,,DLS van Bunge,2,Bermuda,Netherlands,31,Netherlands,Willowmoore Park,2,Bermuda
55,8.2,1,KAD Hurdle,2006-12-02,1st,RN ten Doeschate,4,,DLS van Bunge,3,Bermuda,Netherlands,32,Netherlands,Willowmoore Park,2,Bermuda
56,8.3,0,KAD Hurdle,2006-12-02,1st,DLS van Bunge,3,,RN ten Doeschate,4,Bermuda,Netherlands,32,Netherlands,Willowmoore Park,2,Bermuda
57,8.4,4,KAD Hurdle,2006-12-02,1st,DLS van Bunge,3,,RN ten Doeschate,8,Bermuda,Netherlands,36,Netherlands,Willowmoore Park,2,Bermuda
58,8.5,4,KAD Hurdle,2006-12-02,1st,DLS van Bunge,3,,RN ten Doeschate,12,Bermuda,Netherlands,40,Netherlands,Willowmoore Park,2,Bermuda
59,8.6,0,KAD Hurdle,2006-12-02,1st,DLS van Bunge,3,,RN ten Doeschate,12,Bermuda,Netherlands,40,Netherlands,Willowmoore Park,2,Bermuda
60,9.1,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,12,,DLS van Bunge,3,Bermuda,Netherlands,40,Netherlands,Willowmoore Park,2,Bermuda
61,9.2,6,S Mukuddem,2006-12-02,1st,RN ten Doeschate,12,,DLS van Bunge,9,Bermuda,Netherlands,46,Netherlands,Willowmoore Park,2,Bermuda
62,9.3,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,12,DLS van Bunge,DLS van Bunge,9,Bermuda,Netherlands,46,Netherlands,Willowmoore Park,3,Bermuda
63,9.4,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,12,,AN Kervezee,0,Bermuda,Netherlands,46,Netherlands,Willowmoore Park,3,Bermuda
64,9.5,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,12,,AN Kervezee,0,Bermuda,Netherlands,47,Netherlands,Willowmoore Park,3,Bermuda
65,9.6,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,12,,AN Kervezee,0,Bermuda,Netherlands,47,Netherlands,Willowmoore Park,3,Bermuda
66,9.7,0,S Mukuddem,2006-12-02,1st,RN ten Doeschate,12,,AN Kervezee,0,Bermuda,Netherlands,47,Netherlands,Willowmoore Park,3,Bermuda
67,10.1,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,0,RN ten Doeschate,RN ten Doeschate,12,Bermuda,Netherlands,47,Netherlands,Willowmoore Park,4,Bermuda
68,10.2,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,0,TBM de Leede,TBM de Leede,0,Bermuda,Netherlands,47,Netherlands,Willowmoore Park,5,Bermuda
69,10.3,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,0,,PW Borren,0,Bermuda,Netherlands,47,Netherlands,Willowmoore Park,5,Bermuda
70,10.4,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,0,,PW Borren,0,Bermuda,Netherlands,47,Netherlands,Willowmoore Park,5,Bermuda
71,10.5,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,0,,PW Borren,0,Bermuda,Netherlands,47,Netherlands,Willowmoore Park,5,Bermuda
72,10.6,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,0,,PW Borren,0,Bermuda,Netherlands,47,Netherlands,Willowmoore Park,5,Bermuda
73,11.1,0,S Mukuddem,2006-12-02,1st,PW Borren,0,,AN Kervezee,0,Bermuda,Netherlands,47,Netherlands,Willowmoore Park,5,Bermuda
74,11.2,1,S Mukuddem,2006-12-02,1st,PW Borren,0,,AN Kervezee,1,Bermuda,Netherlands,48,Netherlands,Willowmoore Park,5,Bermuda
75,11.3,0,S Mukuddem,2006-12-02,1st,AN Kervezee,1,,PW Borren,0,Bermuda,Netherlands,48,Netherlands,Willowmoore Park,5,Bermuda
76,11.4,0,S Mukuddem,2006-12-02,1st,AN Kervezee,1,,PW Borren,0,Bermuda,Netherlands,48,Netherlands,Willowmoore Park,5,Bermuda
77,11.5,0,S Mukuddem,2006-12-02,1st,AN Kervezee,1,,PW Borren,0,Bermuda,Netherlands,48,Netherlands,Willowmoore Park,5,Bermuda
78,11.6,0,S Mukuddem,2006-12-02,1st,AN Kervezee,1,PW Borren,PW Borren,0,Bermuda,Netherlands,48,Netherlands,Willowmoore Park,6,Bermuda
79,12.1,1,KAD Hurdle,2006-12-02,1st,LP van Troost,0,,AN Kervezee,2,Bermuda,Netherlands,49,Netherlands,Willowmoore Park,6,Bermuda
80,12.2,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,LP van Troost,0,Bermuda,Netherlands,49,Netherlands,Willowmoore Park,6,Bermuda
81,12.3,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,LP van Troost,0,Bermuda,Netherlands,49,Netherlands,Willowmoore Park,6,Bermuda
82,12.4,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,LP van Troost,0,Bermuda,Netherlands,50,Netherlands,Willowmoore Park,6,Bermuda
83,12.5,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,LP van Troost,0,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
84,12.6,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,LP van Troost,0,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
85,12.7,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,LP van Troost,0,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
86,12.8,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,LP van Troost,0,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
87,13.1,0,S Mukuddem,2006-12-02,1st,LP van Troost,0,,AN Kervezee,2,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
88,13.2,0,S Mukuddem,2006-12-02,1st,LP van Troost,0,,AN Kervezee,2,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
89,13.3,0,S Mukuddem,2006-12-02,1st,LP van Troost,0,,AN Kervezee,2,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
90,13.4,0,S Mukuddem,2006-12-02,1st,LP van Troost,0,,AN Kervezee,2,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
91,13.5,0,S Mukuddem,2006-12-02,1st,LP van Troost,0,,AN Kervezee,2,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
92,13.6,0,S Mukuddem,2006-12-02,1st,LP van Troost,0,,AN Kervezee,2,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
93,14.1,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,LP van Troost,0,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,6,Bermuda
94,14.2,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,LP van Troost,LP van Troost,0,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,7,Bermuda
95,14.3,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,J Smits,0,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,7,Bermuda
96,14.4,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,J Smits,0,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,7,Bermuda
97,14.5,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,J Smits,0,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,7,Bermuda
98,14.6,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,2,,J Smits,0,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,7,Bermuda
99,15.1,0,S Mukuddem,2006-12-02,1st,J Smits,0,,AN Kervezee,2,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,7,Bermuda
100,15.2,0,S Mukuddem,2006-12-02,1st,J Smits,0,,AN Kervezee,2,Bermuda,Netherlands,51,Netherlands,Willowmoore Park,7,Bermuda
101,15.3,1,S Mukuddem,2006-12-02,1st,J Smits,0,,AN Kervezee,3,Bermuda,Netherlands,52,Netherlands,Willowmoore Park,7,Bermuda
102,15.4,2,S Mukuddem,2006-12-02,1st,AN Kervezee,3,,J Smits,2,Bermuda,Netherlands,54,Netherlands,Willowmoore Park,7,Bermuda
103,15.5,0,S Mukuddem,2006-12-02,1st,AN Kervezee,3,,J Smits,2,Bermuda,Netherlands,54,Netherlands,Willowmoore Park,7,Bermuda
104,15.6,0,S Mukuddem,2006-12-02,1st,AN Kervezee,3,,J Smits,2,Bermuda,Netherlands,54,Netherlands,Willowmoore Park,7,Bermuda
105,16.1,0,KAD Hurdle,2006-12-02,1st,J Smits,2,,AN Kervezee,3,Bermuda,Netherlands,54,Netherlands,Willowmoore Park,7,Bermuda
106,16.2,3,KAD Hurdle,2006-12-02,1st,J Smits,2,,AN Kervezee,6,Bermuda,Netherlands,57,Netherlands,Willowmoore Park,7,Bermuda
107,16.3,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,6,,J Smits,2,Bermuda,Netherlands,57,Netherlands,Willowmoore Park,7,Bermuda
108,16.4,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,6,,J Smits,2,Bermuda,Netherlands,57,Netherlands,Willowmoore Park,7,Bermuda
109,16.5,2,KAD Hurdle,2006-12-02,1st,AN Kervezee,6,,J Smits,4,Bermuda,Netherlands,59,Netherlands,Willowmoore Park,7,Bermuda
110,16.6,0,KAD Hurdle,2006-12-02,1st,AN Kervezee,6,,J Smits,4,Bermuda,Netherlands,59,Netherlands,Willowmoore Park,7,Bermuda
111,17.1,2,S Mukuddem,2006-12-02,1st,J Smits,4,,AN Kervezee,8,Bermuda,Netherlands,61,Netherlands,Willowmoore Park,7,Bermuda
112,17.2,4,S Mukuddem,2006-12-02,1st,J Smits,4,,AN Kervezee,12,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,7,Bermuda
113,17.3,0,S Mukuddem,2006-12-02,1st,J Smits,4,,AN Kervezee,12,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,7,Bermuda
114,17.4,0,S Mukuddem,2006-12-02,1st,J Smits,4,AN Kervezee,AN Kervezee,12,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,8,Bermuda
115,17.5,0,S Mukuddem,2006-12-02,1st,J Smits,4,,MBS Jonkman,0,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,8,Bermuda
116,17.6,0,S Mukuddem,2006-12-02,1st,J Smits,4,,MBS Jonkman,0,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,8,Bermuda
117,18.1,0,KAD Hurdle,2006-12-02,1st,MBS Jonkman,0,,J Smits,4,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,8,Bermuda
118,18.2,0,KAD Hurdle,2006-12-02,1st,MBS Jonkman,0,,J Smits,4,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,8,Bermuda
119,18.3,0,KAD Hurdle,2006-12-02,1st,MBS Jonkman,0,,J Smits,4,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,8,Bermuda
120,18.4,0,KAD Hurdle,2006-12-02,1st,MBS Jonkman,0,,J Smits,4,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,8,Bermuda
121,18.5,0,KAD Hurdle,2006-12-02,1st,MBS Jonkman,0,,J Smits,4,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,8,Bermuda
122,18.6,0,KAD Hurdle,2006-12-02,1st,MBS Jonkman,0,,J Smits,4,Bermuda,Netherlands,65,Netherlands,Willowmoore Park,8,Bermuda
123,19.1,2,S Mukuddem,2006-12-02,1st,J Smits,4,,MBS Jonkman,2,Bermuda,Netherlands,67,Netherlands,Willowmoore Park,8,Bermuda
124,19.2,0,S Mukuddem,2006-12-02,1st,J Smits,4,,MBS Jonkman,2,Bermuda,Netherlands,67,Netherlands,Willowmoore Park,8,Bermuda
125,19.3,4,S Mukuddem,2006-12-02,1st,J Smits,4,,MBS Jonkman,6,Bermuda,Netherlands,71,Netherlands,Willowmoore Park,8,Bermuda
126,19.4,0,S Mukuddem,2006-12-02,1st,J Smits,4,,MBS Jonkman,6,Bermuda,Netherlands,71,Netherlands,Willowmoore Park,8,Bermuda
127,19.5,1,S Mukuddem,2006-12-02,1st,J Smits,4,,MBS Jonkman,7,Bermuda,Netherlands,72,Netherlands,Willowmoore Park,8,Bermuda
128,19.6,0,S Mukuddem,2006-12-02,1st,MBS Jonkman,7,,J Smits,4,Bermuda,Netherlands,72,Netherlands,Willowmoore Park,8,Bermuda
129,20.1,0,RDM Leverock,2006-12-02,1st,J Smits,4,,MBS Jonkman,7,Bermuda,Netherlands,72,Netherlands,Willowmoore Park,8,Bermuda
130,20.2,0,RDM Leverock,2006-12-02,1st,J Smits,4,,MBS Jonkman,7,Bermuda,Netherlands,72,Netherlands,Willowmoore Park,8,Bermuda
131,20.3,1,RDM Leverock,2006-12-02,1st,J Smits,4,,MBS Jonkman,8,Bermuda,Netherlands,73,Netherlands,Willowmoore Park,8,Bermuda
132,20.4,0,RDM Leverock,2006-12-02,1st,MBS Jonkman,8,,J Smits,4,Bermuda,Netherlands,73,Netherlands,Willowmoore Park,8,Bermuda
133,20.5,0,RDM Leverock,2006-12-02,1st,MBS Jonkman,8,,J Smits,4,Bermuda,Netherlands,73,Netherlands,Willowmoore Park,8,Bermuda
134,20.6,0,RDM Leverock,2006-12-02,1st,MBS Jonkman,8,,J Smits,4,Bermuda,Netherlands,73,Netherlands,Willowmoore Park,8,Bermuda
135,21.1,0,SKW Kelly,2006-12-02,1st,J Smits,4,,MBS Jonkman,8,Bermuda,Netherlands,73,Netherlands,Willowmoore Park,8,Bermuda
136,21.2,0,SKW Kelly,2006-12-02,1st,J Smits,4,,MBS Jonkman,8,Bermuda,Netherlands,73,Netherlands,Willowmoore Park,8,Bermuda
137,21.3,0,SKW Kelly,2006-12-02,1st,J Smits,4,,MBS Jonkman,8,Bermuda,Netherlands,73,Netherlands,Willowmoore Park,8,Bermuda
138,21.4,0,SKW Kelly,2006-12-02,1st,J Smits,4,,MBS Jonkman,8,Bermuda,Netherlands,77,Netherlands,Willowmoore Park,8,Bermuda
139,21.5,1,SKW Kelly,2006-12-02,1st,J Smits,4,,MBS Jonkman,9,Bermuda,Netherlands,78,Netherlands,Willowmoore Park,8,Bermuda
140,21.6,0,SKW Kelly,2006-12-02,1st,MBS Jonkman,9,,J Smits,4,Bermuda,Netherlands,78,Netherlands,Willowmoore Park,8,Bermuda
141,21.7,1,SKW Kelly,2006-12-02,1st,MBS Jonkman,9,,J Smits,5,Bermuda,Netherlands,79,Netherlands,Willowmoore Park,8,Bermuda
142,22.1,0,RDM Leverock,2006-12-02,1st,MBS Jonkman,9,,J Smits,5,Bermuda,Netherlands,79,Netherlands,Willowmoore Park,8,Bermuda
143,22.2,0,RDM Leverock,2006-12-02,1st,MBS Jonkman,9,,J Smits,5,Bermuda,Netherlands,79,Netherlands,Willowmoore Park,8,Bermuda
144,22.3,0,RDM Leverock,2006-12-02,1st,MBS Jonkman,9,,J Smits,5,Bermuda,Netherlands,79,Netherlands,Willowmoore Park,8,Bermuda
145,22.4,0,RDM Leverock,2006-12-02,1st,MBS Jonkman,9,,J Smits,5,Bermuda,Netherlands,79,Netherlands,Willowmoore Park,8,Bermuda
146,22.5,0,RDM Leverock,2006-12-02,1st,MBS Jonkman,9,,J Smits,5,Bermuda,Netherlands,79,Netherlands,Willowmoore Park,8,Bermuda
147,22.6,2,RDM Leverock,2006-12-02,1st,MBS Jonkman,9,,J Smits,7,Bermuda,Netherlands,81,Netherlands,Willowmoore Park,8,Bermuda
148,23.1,0,SKW Kelly,2006-12-02,1st,J Smits,7,,MBS Jonkman,9,Bermuda,Netherlands,81,Netherlands,Willowmoore Park,8,Bermuda
149,23.2,0,SKW Kelly,2006-12-02,1st,J Smits,7,,MBS Jonkman,9,Bermuda,Netherlands,81,Netherlands,Willowmoore Park,8,Bermuda
150,23.3,2,SKW Kelly,2006-12-02,1st,J Smits,7,,MBS Jonkman,11,Bermuda,Netherlands,83,Netherlands,Willowmoore Park,8,Bermuda
151,23.4,4,SKW Kelly,2006-12-02,1st,J Smits,7,,MBS Jonkman,15,Bermuda,Netherlands,87,Netherlands,Willowmoore Park,8,Bermuda
152,23.5,0,SKW Kelly,2006-12-02,1st,J Smits,7,,MBS Jonkman,15,Bermuda,Netherlands,87,Netherlands,Willowmoore Park,8,Bermuda
153,23.6,0,SKW Kelly,2006-12-02,1st,J Smits,7,,MBS Jonkman,15,Bermuda,Netherlands,88,Netherlands,Willowmoore Park,8,Bermuda
154,23.7,0,SKW Kelly,2006-12-02,1st,J Smits,7,MBS Jonkman,MBS Jonkman,15,Bermuda,Netherlands,88,Netherlands,Willowmoore Park,9,Bermuda
155,23.8,1,SKW Kelly,2006-12-02,1st,J Smits,7,,Mohammad Kashif,1,Bermuda,Netherlands,89,Netherlands,Willowmoore Park,9,Bermuda
156,24.1,0,RDM Leverock,2006-12-02,1st,J Smits,7,,Mohammad Kashif,1,Bermuda,Netherlands,89,Netherlands,Willowmoore Park,9,Bermuda
157,24.2,0,RDM Leverock,2006-12-02,1st,J Smits,7,,Mohammad Kashif,1,Bermuda,Netherlands,89,Netherlands,Willowmoore Park,9,Bermuda
158,24.3,0,RDM Leverock,2006-12-02,1st,J Smits,7,,Mohammad Kashif,1,Bermuda,Netherlands,89,Netherlands,Willowmoore Park,9,Bermuda
159,24.4,0,RDM Leverock,2006-12-02,1st,J Smits,7,,Mohammad Kashif,1,Bermuda,Netherlands,89,Netherlands,Willowmoore Park,9,Bermuda
160,24.5,0,RDM Leverock,2006-12-02,1st,J Smits,7,,Mohammad Kashif,1,Bermuda,Netherlands,89,Netherlands,Willowmoore Park,9,Bermuda
161,24.6,0,RDM Leverock,2006-12-02,1st,J Smits,7,,Mohammad Kashif,1,Bermuda,Netherlands,89,Netherlands,Willowmoore Park,9,Bermuda
162,25.1,0,SKW Kelly,2006-12-02,1st,Mohammad Kashif,1,,J Smits,7,Bermuda,Netherlands,89,Netherlands,Willowmoore Park,9,Bermuda
