,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
11,1.6,0,BA Westdijk,2011-02-28,1st,CH Gayle,1,,DS Smith,12,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
12,1.7,0,BA Westdijk,2011-02-28,1st,CH Gayle,1,,DS Smith,12,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
13,2.1,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,12,,CH Gayle,1,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
14,2.2,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,12,,CH Gayle,1,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
15,2.3,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,12,,CH Gayle,1,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
16,2.4,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,12,,CH Gayle,1,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
17,2.5,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,12,,CH Gayle,1,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
18,2.6,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,12,,CH Gayle,1,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
19,3.1,0,BA Westdijk,2011-02-28,1st,CH Gayle,1,,DS Smith,12,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
20,3.2,0,BA Westdijk,2011-02-28,1st,CH Gayle,1,,DS Smith,12,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
21,3.3,0,BA Westdijk,2011-02-28,1st,CH Gayle,1,,DS Smith,12,Netherlands,West Indies,14,Netherlands,Feroz Shah Kotla,0,West Indies
22,3.4,4,BA Westdijk,2011-02-28,1st,CH Gayle,1,,DS Smith,16,Netherlands,West Indies,18,Netherlands,Feroz Shah Kotla,0,West Indies
23,3.5,4,BA Westdijk,2011-02-28,1st,CH Gayle,1,,DS Smith,20,Netherlands,West Indies,22,Netherlands,Feroz Shah Kotla,0,West Indies
24,3.6,0,BA Westdijk,2011-02-28,1st,CH Gayle,1,,DS Smith,20,Netherlands,West Indies,22,Netherlands,Feroz Shah Kotla,0,West Indies
25,4.1,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,20,,CH Gayle,1,Netherlands,West Indies,22,Netherlands,Feroz Shah Kotla,0,West Indies
26,4.2,1,Mudassar Bukhari,2011-02-28,1st,DS Smith,20,,CH Gayle,2,Netherlands,West Indies,23,Netherlands,Feroz Shah Kotla,0,West Indies
27,4.3,0,Mudassar Bukhari,2011-02-28,1st,CH Gayle,2,,DS Smith,20,Netherlands,West Indies,23,Netherlands,Feroz Shah Kotla,0,West Indies
28,4.4,0,Mudassar Bukhari,2011-02-28,1st,CH Gayle,2,,DS Smith,20,Netherlands,West Indies,23,Netherlands,Feroz Shah Kotla,0,West Indies
29,4.5,1,Mudassar Bukhari,2011-02-28,1st,CH Gayle,2,,DS Smith,21,Netherlands,West Indies,24,Netherlands,Feroz Shah Kotla,0,West Indies
30,4.6,1,Mudassar Bukhari,2011-02-28,1st,DS Smith,21,,CH Gayle,3,Netherlands,West Indies,25,Netherlands,Feroz Shah Kotla,0,West Indies
31,5.1,0,BA Westdijk,2011-02-28,1st,DS Smith,21,,CH Gayle,3,Netherlands,West Indies,25,Netherlands,Feroz Shah Kotla,0,West Indies
32,5.2,0,BA Westdijk,2011-02-28,1st,DS Smith,21,,CH Gayle,3,Netherlands,West Indies,26,Netherlands,Feroz Shah Kotla,0,West Indies
33,5.3,0,BA Westdijk,2011-02-28,1st,DS Smith,21,,CH Gayle,3,Netherlands,West Indies,26,Netherlands,Feroz Shah Kotla,0,West Indies
34,5.4,0,BA Westdijk,2011-02-28,1st,DS Smith,21,,CH Gayle,3,Netherlands,West Indies,27,Netherlands,Feroz Shah Kotla,0,West Indies
35,5.5,1,BA Westdijk,2011-02-28,1st,DS Smith,21,,CH Gayle,4,Netherlands,West Indies,28,Netherlands,Feroz Shah Kotla,0,West Indies
36,5.6,0,BA Westdijk,2011-02-28,1st,CH Gayle,4,,DS Smith,21,Netherlands,West Indies,28,Netherlands,Feroz Shah Kotla,0,West Indies
37,5.7,2,BA Westdijk,2011-02-28,1st,CH Gayle,4,,DS Smith,23,Netherlands,West Indies,30,Netherlands,Feroz Shah Kotla,0,West Indies
38,5.8,0,BA Westdijk,2011-02-28,1st,CH Gayle,4,,DS Smith,23,Netherlands,West Indies,30,Netherlands,Feroz Shah Kotla,0,West Indies
39,6.1,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,23,,CH Gayle,4,Netherlands,West Indies,30,Netherlands,Feroz Shah Kotla,0,West Indies
40,6.2,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,23,,CH Gayle,4,Netherlands,West Indies,30,Netherlands,Feroz Shah Kotla,0,West Indies
41,6.3,1,Mudassar Bukhari,2011-02-28,1st,DS Smith,23,,CH Gayle,5,Netherlands,West Indies,31,Netherlands,Feroz Shah Kotla,0,West Indies
42,6.4,0,Mudassar Bukhari,2011-02-28,1st,CH Gayle,5,,DS Smith,23,Netherlands,West Indies,31,Netherlands,Feroz Shah Kotla,0,West Indies
43,6.5,2,Mudassar Bukhari,2011-02-28,1st,CH Gayle,5,,DS Smith,25,Netherlands,West Indies,33,Netherlands,Feroz Shah Kotla,0,West Indies
44,6.6,1,Mudassar Bukhari,2011-02-28,1st,CH Gayle,5,,DS Smith,26,Netherlands,West Indies,34,Netherlands,Feroz Shah Kotla,0,West Indies
45,7.1,4,BA Westdijk,2011-02-28,1st,CH Gayle,5,,DS Smith,30,Netherlands,West Indies,38,Netherlands,Feroz Shah Kotla,0,West Indies
46,7.2,0,BA Westdijk,2011-02-28,1st,CH Gayle,5,,DS Smith,30,Netherlands,West Indies,38,Netherlands,Feroz Shah Kotla,0,West Indies
47,7.3,0,BA Westdijk,2011-02-28,1st,CH Gayle,5,,DS Smith,30,Netherlands,West Indies,38,Netherlands,Feroz Shah Kotla,0,West Indies
48,7.4,0,BA Westdijk,2011-02-28,1st,CH Gayle,5,,DS Smith,30,Netherlands,West Indies,38,Netherlands,Feroz Shah Kotla,0,West Indies
49,7.5,4,BA Westdijk,2011-02-28,1st,CH Gayle,5,,DS Smith,34,Netherlands,West Indies,42,Netherlands,Feroz Shah Kotla,0,West Indies
50,7.6,4,BA Westdijk,2011-02-28,1st,CH Gayle,5,,DS Smith,38,Netherlands,West Indies,46,Netherlands,Feroz Shah Kotla,0,West Indies
51,8.1,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,38,,CH Gayle,5,Netherlands,West Indies,46,Netherlands,Feroz Shah Kotla,0,West Indies
52,8.2,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,38,,CH Gayle,5,Netherlands,West Indies,46,Netherlands,Feroz Shah Kotla,0,West Indies
53,8.3,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,38,,CH Gayle,5,Netherlands,West Indies,46,Netherlands,Feroz Shah Kotla,0,West Indies
54,8.4,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,38,,CH Gayle,5,Netherlands,West Indies,46,Netherlands,Feroz Shah Kotla,0,West Indies
55,8.5,0,Mudassar Bukhari,2011-02-28,1st,DS Smith,38,,CH Gayle,5,Netherlands,West Indies,48,Netherlands,Feroz Shah Kotla,0,West Indies
56,8.6,0,Mudassar Bukhari,2011-02-28,1st,CH Gayle,5,,DS Smith,38,Netherlands,West Indies,48,Netherlands,Feroz Shah Kotla,0,West Indies
57,8.7,0,Mudassar Bukhari,2011-02-28,1st,CH Gayle,5,,DS Smith,38,Netherlands,West Indies,48,Netherlands,Feroz Shah Kotla,0,West Indies
58,9.1,1,RN ten Doeschate,2011-02-28,1st,DS Smith,38,,CH Gayle,6,Netherlands,West Indies,49,Netherlands,Feroz Shah Kotla,0,West Indies
59,9.2,1,RN ten Doeschate,2011-02-28,1st,CH Gayle,6,,DS Smith,39,Netherlands,West Indies,50,Netherlands,Feroz Shah Kotla,0,West Indies
60,9.3,4,RN ten Doeschate,2011-02-28,1st,DS Smith,39,,CH Gayle,10,Netherlands,West Indies,54,Netherlands,Feroz Shah Kotla,0,West Indies
61,9.4,4,RN ten Doeschate,2011-02-28,1st,DS Smith,39,,CH Gayle,14,Netherlands,West Indies,58,Netherlands,Feroz Shah Kotla,0,West Indies
62,9.5,4,RN ten Doeschate,2011-02-28,1st,DS Smith,39,,CH Gayle,18,Netherlands,West Indies,62,Netherlands,Feroz Shah Kotla,0,West Indies
63,9.6,1,RN ten Doeschate,2011-02-28,1st,DS Smith,39,,CH Gayle,19,Netherlands,West Indies,63,Netherlands,Feroz Shah Kotla,0,West Indies
64,10.1,0,BP Loots,2011-02-28,1st,DS Smith,39,,CH Gayle,19,Netherlands,West Indies,64,Netherlands,Feroz Shah Kotla,0,West Indies
65,10.2,4,BP Loots,2011-02-28,1st,DS Smith,39,,CH Gayle,23,Netherlands,West Indies,68,Netherlands,Feroz Shah Kotla,0,West Indies
66,10.3,0,BP Loots,2011-02-28,1st,DS Smith,39,,CH Gayle,23,Netherlands,West Indies,68,Netherlands,Feroz Shah Kotla,0,West Indies
67,10.4,1,BP Loots,2011-02-28,1st,DS Smith,39,,CH Gayle,24,Netherlands,West Indies,69,Netherlands,Feroz Shah Kotla,0,West Indies
68,10.5,1,BP Loots,2011-02-28,1st,CH Gayle,24,,DS Smith,40,Netherlands,West Indies,70,Netherlands,Feroz Shah Kotla,0,West Indies
69,10.6,4,BP Loots,2011-02-28,1st,DS Smith,40,,CH Gayle,28,Netherlands,West Indies,74,Netherlands,Feroz Shah Kotla,0,West Indies
70,10.7,0,BP Loots,2011-02-28,1st,DS Smith,40,,CH Gayle,28,Netherlands,West Indies,74,Netherlands,Feroz Shah Kotla,0,West Indies
71,11.1,1,RN ten Doeschate,2011-02-28,1st,CH Gayle,28,,DS Smith,41,Netherlands,West Indies,75,Netherlands,Feroz Shah Kotla,0,West Indies
72,11.2,0,RN ten Doeschate,2011-02-28,1st,DS Smith,41,,CH Gayle,28,Netherlands,West Indies,76,Netherlands,Feroz Shah Kotla,0,West Indies
73,11.3,0,RN ten Doeschate,2011-02-28,1st,CH Gayle,28,,DS Smith,41,Netherlands,West Indies,76,Netherlands,Feroz Shah Kotla,0,West Indies
74,11.4,1,RN ten Doeschate,2011-02-28,1st,CH Gayle,28,,DS Smith,42,Netherlands,West Indies,77,Netherlands,Feroz Shah Kotla,0,West Indies
75,11.5,0,RN ten Doeschate,2011-02-28,1st,DS Smith,42,,CH Gayle,28,Netherlands,West Indies,77,Netherlands,Feroz Shah Kotla,0,West Indies
76,11.6,0,RN ten Doeschate,2011-02-28,1st,DS Smith,42,,CH Gayle,28,Netherlands,West Indies,77,Netherlands,Feroz Shah Kotla,0,West Indies
77,12.1,1,BP Loots,2011-02-28,1st,CH Gayle,28,,DS Smith,43,Netherlands,West Indies,78,Netherlands,Feroz Shah Kotla,0,West Indies
78,12.2,0,BP Loots,2011-02-28,1st,DS Smith,43,,CH Gayle,28,Netherlands,West Indies,78,Netherlands,Feroz Shah Kotla,0,West Indies
79,12.3,1,BP Loots,2011-02-28,1st,DS Smith,43,,CH Gayle,29,Netherlands,West Indies,79,Netherlands,Feroz Shah Kotla,0,West Indies
80,12.4,1,BP Loots,2011-02-28,1st,CH Gayle,29,,DS Smith,44,Netherlands,West Indies,80,Netherlands,Feroz Shah Kotla,0,West Indies
81,12.5,0,BP Loots,2011-02-28,1st,DS Smith,44,,CH Gayle,29,Netherlands,West Indies,80,Netherlands,Feroz Shah Kotla,0,West Indies
82,12.6,1,BP Loots,2011-02-28,1st,DS Smith,44,,CH Gayle,30,Netherlands,West Indies,81,Netherlands,Feroz Shah Kotla,0,West Indies
83,13.1,4,RN ten Doeschate,2011-02-28,1st,DS Smith,44,,CH Gayle,34,Netherlands,West Indies,85,Netherlands,Feroz Shah Kotla,0,West Indies
84,13.2,0,RN ten Doeschate,2011-02-28,1st,DS Smith,44,,CH Gayle,34,Netherlands,West Indies,85,Netherlands,Feroz Shah Kotla,0,West Indies
85,13.3,0,RN ten Doeschate,2011-02-28,1st,DS Smith,44,,CH Gayle,34,Netherlands,West Indies,85,Netherlands,Feroz Shah Kotla,0,West Indies
86,13.4,1,RN ten Doeschate,2011-02-28,1st,DS Smith,44,,CH Gayle,35,Netherlands,West Indies,86,Netherlands,Feroz Shah Kotla,0,West Indies
87,13.5,0,RN ten Doeschate,2011-02-28,1st,CH Gayle,35,,DS Smith,44,Netherlands,West Indies,86,Netherlands,Feroz Shah Kotla,0,West Indies
88,13.6,0,RN ten Doeschate,2011-02-28,1st,CH Gayle,35,,DS Smith,44,Netherlands,West Indies,87,Netherlands,Feroz Shah Kotla,0,West Indies
89,13.7,1,RN ten Doeschate,2011-02-28,1st,CH Gayle,35,,DS Smith,45,Netherlands,West Indies,88,Netherlands,Feroz Shah Kotla,0,West Indies
90,14.1,0,BP Loots,2011-02-28,1st,CH Gayle,35,,DS Smith,45,Netherlands,West Indies,88,Netherlands,Feroz Shah Kotla,0,West Indies
91,14.2,0,BP Loots,2011-02-28,1st,CH Gayle,35,,DS Smith,45,Netherlands,West Indies,88,Netherlands,Feroz Shah Kotla,0,West Indies
92,14.3,4,BP Loots,2011-02-28,1st,CH Gayle,35,,DS Smith,49,Netherlands,West Indies,92,Netherlands,Feroz Shah Kotla,0,West Indies
93,14.4,1,BP Loots,2011-02-28,1st,CH Gayle,35,,DS Smith,50,Netherlands,West Indies,93,Netherlands,Feroz Shah Kotla,0,West Indies
94,14.5,1,BP Loots,2011-02-28,1st,DS Smith,50,,CH Gayle,36,Netherlands,West Indies,94,Netherlands,Feroz Shah Kotla,0,West Indies
95,14.6,1,BP Loots,2011-02-28,1st,CH Gayle,36,,DS Smith,51,Netherlands,West Indies,95,Netherlands,Feroz Shah Kotla,0,West Indies
96,15.1,0,TLW Cooper,2011-02-28,1st,CH Gayle,36,,DS Smith,51,Netherlands,West Indies,95,Netherlands,Feroz Shah Kotla,0,West Indies
97,15.2,1,TLW Cooper,2011-02-28,1st,CH Gayle,36,,DS Smith,52,Netherlands,West Indies,96,Netherlands,Feroz Shah Kotla,0,West Indies
98,15.3,1,TLW Cooper,2011-02-28,1st,DS Smith,52,,CH Gayle,37,Netherlands,West Indies,97,Netherlands,Feroz Shah Kotla,0,West Indies
99,15.4,1,TLW Cooper,2011-02-28,1st,CH Gayle,37,,DS Smith,53,Netherlands,West Indies,98,Netherlands,Feroz Shah Kotla,0,West Indies
100,15.5,0,TLW Cooper,2011-02-28,1st,DS Smith,53,,CH Gayle,37,Netherlands,West Indies,98,Netherlands,Feroz Shah Kotla,0,West Indies
101,15.6,1,TLW Cooper,2011-02-28,1st,DS Smith,53,,CH Gayle,38,Netherlands,West Indies,99,Netherlands,Feroz Shah Kotla,0,West Indies
102,16.1,1,BP Loots,2011-02-28,1st,DS Smith,53,,CH Gayle,39,Netherlands,West Indies,100,Netherlands,Feroz Shah Kotla,0,West Indies
103,16.2,0,BP Loots,2011-02-28,1st,CH Gayle,39,,DS Smith,53,Netherlands,West Indies,100,Netherlands,Feroz Shah Kotla,0,West Indies
104,16.3,0,BP Loots,2011-02-28,1st,CH Gayle,39,DS Smith,DS Smith,53,Netherlands,West Indies,100,Netherlands,Feroz Shah Kotla,1,West Indies
105,16.4,0,BP Loots,2011-02-28,1st,CH Gayle,39,,DM Bravo,0,Netherlands,West Indies,100,Netherlands,Feroz Shah Kotla,1,West Indies
106,16.5,0,BP Loots,2011-02-28,1st,CH Gayle,39,,DM Bravo,0,Netherlands,West Indies,100,Netherlands,Feroz Shah Kotla,1,West Indies
107,16.6,0,BP Loots,2011-02-28,1st,CH Gayle,39,,DM Bravo,0,Netherlands,West Indies,100,Netherlands,Feroz Shah Kotla,1,West Indies
108,17.1,0,TLW Cooper,2011-02-28,1st,DM Bravo,0,,CH Gayle,39,Netherlands,West Indies,100,Netherlands,Feroz Shah Kotla,1,West Indies
109,17.2,1,TLW Cooper,2011-02-28,1st,DM Bravo,0,,CH Gayle,40,Netherlands,West Indies,101,Netherlands,Feroz Shah Kotla,1,West Indies
110,17.3,0,TLW Cooper,2011-02-28,1st,CH Gayle,40,,DM Bravo,0,Netherlands,West Indies,102,Netherlands,Feroz Shah Kotla,1,West Indies
111,17.4,0,TLW Cooper,2011-02-28,1st,CH Gayle,40,,DM Bravo,0,Netherlands,West Indies,102,Netherlands,Feroz Shah Kotla,1,West Indies
112,17.5,0,TLW Cooper,2011-02-28,1st,CH Gayle,40,,DM Bravo,0,Netherlands,West Indies,102,Netherlands,Feroz Shah Kotla,1,West Indies
113,17.6,1,TLW Cooper,2011-02-28,1st,CH Gayle,40,,DM Bravo,1,Netherlands,West Indies,103,Netherlands,Feroz Shah Kotla,1,West Indies
114,17.7,1,TLW Cooper,2011-02-28,1st,DM Bravo,1,,CH Gayle,41,Netherlands,West Indies,104,Netherlands,Feroz Shah Kotla,1,West Indies
115,18.1,0,BP Loots,2011-02-28,1st,DM Bravo,1,,CH Gayle,41,Netherlands,West Indies,104,Netherlands,Feroz Shah Kotla,1,West Indies
116,18.2,0,BP Loots,2011-02-28,1st,DM Bravo,1,,CH Gayle,41,Netherlands,West Indies,104,Netherlands,Feroz Shah Kotla,1,West Indies
117,18.3,4,BP Loots,2011-02-28,1st,DM Bravo,1,,CH Gayle,45,Netherlands,West Indies,108,Netherlands,Feroz Shah Kotla,1,West Indies
118,18.4,2,BP Loots,2011-02-28,1st,DM Bravo,1,,CH Gayle,47,Netherlands,West Indies,110,Netherlands,Feroz Shah Kotla,1,West Indies
119,18.5,1,BP Loots,2011-02-28,1st,DM Bravo,1,,CH Gayle,48,Netherlands,West Indies,111,Netherlands,Feroz Shah Kotla,1,West Indies
120,18.6,0,BP Loots,2011-02-28,1st,CH Gayle,48,,DM Bravo,1,Netherlands,West Indies,111,Netherlands,Feroz Shah Kotla,1,West Indies
121,19.1,0,PM Seelaar,2011-02-28,1st,DM Bravo,1,,CH Gayle,48,Netherlands,West Indies,111,Netherlands,Feroz Shah Kotla,1,West Indies
122,19.2,0,PM Seelaar,2011-02-28,1st,DM Bravo,1,,CH Gayle,48,Netherlands,West Indies,111,Netherlands,Feroz Shah Kotla,1,West Indies
123,19.3,1,PM Seelaar,2011-02-28,1st,DM Bravo,1,,CH Gayle,49,Netherlands,West Indies,112,Netherlands,Feroz Shah Kotla,1,West Indies
124,19.4,0,PM Seelaar,2011-02-28,1st,CH Gayle,49,,DM Bravo,1,Netherlands,West Indies,112,Netherlands,Feroz Shah Kotla,1,West Indies
125,19.5,0,PM Seelaar,2011-02-28,1st,CH Gayle,49,,DM Bravo,1,Netherlands,West Indies,112,Netherlands,Feroz Shah Kotla,1,West Indies
126,19.6,1,PM Seelaar,2011-02-28,1st,CH Gayle,49,,DM Bravo,2,Netherlands,West Indies,113,Netherlands,Feroz Shah Kotla,1,West Indies
127,20.1,4,BP Loots,2011-02-28,1st,CH Gayle,49,,DM Bravo,6,Netherlands,West Indies,117,Netherlands,Feroz Shah Kotla,1,West Indies
128,20.2,0,BP Loots,2011-02-28,1st,CH Gayle,49,,DM Bravo,6,Netherlands,West Indies,117,Netherlands,Feroz Shah Kotla,1,West Indies
129,20.3,0,BP Loots,2011-02-28,1st,CH Gayle,49,,DM Bravo,6,Netherlands,West Indies,117,Netherlands,Feroz Shah Kotla,1,West Indies
130,20.4,0,BP Loots,2011-02-28,1st,CH Gayle,49,,DM Bravo,6,Netherlands,West Indies,117,Netherlands,Feroz Shah Kotla,1,West Indies
131,20.5,1,BP Loots,2011-02-28,1st,CH Gayle,49,,DM Bravo,7,Netherlands,West Indies,118,Netherlands,Feroz Shah Kotla,1,West Indies
132,20.6,0,BP Loots,2011-02-28,1st,DM Bravo,7,,CH Gayle,49,Netherlands,West Indies,119,Netherlands,Feroz Shah Kotla,1,West Indies
133,21.1,0,PM Seelaar,2011-02-28,1st,DM Bravo,7,,CH Gayle,49,Netherlands,West Indies,119,Netherlands,Feroz Shah Kotla,1,West Indies
134,21.2,0,PM Seelaar,2011-02-28,1st,DM Bravo,7,,CH Gayle,49,Netherlands,West Indies,119,Netherlands,Feroz Shah Kotla,1,West Indies
135,21.3,1,PM Seelaar,2011-02-28,1st,DM Bravo,7,,CH Gayle,50,Netherlands,West Indies,120,Netherlands,Feroz Shah Kotla,1,West Indies
136,21.4,0,PM Seelaar,2011-02-28,1st,CH Gayle,50,,DM Bravo,7,Netherlands,West Indies,120,Netherlands,Feroz Shah Kotla,1,West Indies
137,21.5,1,PM Seelaar,2011-02-28,1st,CH Gayle,50,,DM Bravo,8,Netherlands,West Indies,121,Netherlands,Feroz Shah Kotla,1,West Indies
138,21.6,1,PM Seelaar,2011-02-28,1st,DM Bravo,8,,CH Gayle,51,Netherlands,West Indies,122,Netherlands,Feroz Shah Kotla,1,West Indies
139,22.1,0,TLW Cooper,2011-02-28,1st,DM Bravo,8,,CH Gayle,51,Netherlands,West Indies,122,Netherlands,Feroz Shah Kotla,1,West Indies
140,22.2,6,TLW Cooper,2011-02-28,1st,DM Bravo,8,,CH Gayle,57,Netherlands,West Indies,128,Netherlands,Feroz Shah Kotla,1,West Indies
141,22.3,0,TLW Cooper,2011-02-28,1st,DM Bravo,8,,CH Gayle,57,Netherlands,West Indies,128,Netherlands,Feroz Shah Kotla,1,West Indies
142,22.4,6,TLW Cooper,2011-02-28,1st,DM Bravo,8,,CH Gayle,63,Netherlands,West Indies,134,Netherlands,Feroz Shah Kotla,1,West Indies
143,22.5,0,TLW Cooper,2011-02-28,1st,DM Bravo,8,,CH Gayle,63,Netherlands,West Indies,134,Netherlands,Feroz Shah Kotla,1,West Indies
144,22.6,1,TLW Cooper,2011-02-28,1st,DM Bravo,8,,CH Gayle,64,Netherlands,West Indies,135,Netherlands,Feroz Shah Kotla,1,West Indies
145,23.1,0,PM Seelaar,2011-02-28,1st,DM Bravo,8,,CH Gayle,64,Netherlands,West Indies,135,Netherlands,Feroz Shah Kotla,1,West Indies
146,23.2,1,PM Seelaar,2011-02-28,1st,DM Bravo,8,,CH Gayle,65,Netherlands,West Indies,136,Netherlands,Feroz Shah Kotla,1,West Indies
147,23.3,1,PM Seelaar,2011-02-28,1st,CH Gayle,65,,DM Bravo,9,Netherlands,West Indies,137,Netherlands,Feroz Shah Kotla,1,West Indies
148,23.4,0,PM Seelaar,2011-02-28,1st,DM Bravo,9,,CH Gayle,65,Netherlands,West Indies,137,Netherlands,Feroz Shah Kotla,1,West Indies
149,23.5,1,PM Seelaar,2011-02-28,1st,DM Bravo,9,,CH Gayle,66,Netherlands,West Indies,138,Netherlands,Feroz Shah Kotla,1,West Indies
150,23.6,1,PM Seelaar,2011-02-28,1st,CH Gayle,66,,DM Bravo,10,Netherlands,West Indies,139,Netherlands,Feroz Shah Kotla,1,West Indies
151,24.1,0,TLW Cooper,2011-02-28,1st,CH Gayle,66,,DM Bravo,10,Netherlands,West Indies,139,Netherlands,Feroz Shah Kotla,1,West Indies
152,24.2,1,TLW Cooper,2011-02-28,1st,CH Gayle,66,,DM Bravo,11,Netherlands,West Indies,140,Netherlands,Feroz Shah Kotla,1,West Indies
153,24.3,0,TLW Cooper,2011-02-28,1st,DM Bravo,11,,CH Gayle,66,Netherlands,West Indies,140,Netherlands,Feroz Shah Kotla,1,West Indies
154,24.4,0,TLW Cooper,2011-02-28,1st,DM Bravo,11,,CH Gayle,66,Netherlands,West Indies,140,Netherlands,Feroz Shah Kotla,1,West Indies
155,24.5,0,TLW Cooper,2011-02-28,1st,DM Bravo,11,,CH Gayle,66,Netherlands,West Indies,140,Netherlands,Feroz Shah Kotla,1,West Indies
156,24.6,1,TLW Cooper,2011-02-28,1st,DM Bravo,11,,CH Gayle,67,Netherlands,West Indies,141,Netherlands,Feroz Shah Kotla,1,West Indies
157,25.1,0,PM Seelaar,2011-02-28,1st,DM Bravo,11,,CH Gayle,67,Netherlands,West Indies,141,Netherlands,Feroz Shah Kotla,1,West Indies
158,25.2,0,PM Seelaar,2011-02-28,1st,DM Bravo,11,,CH Gayle,67,Netherlands,West Indies,141,Netherlands,Feroz Shah Kotla,1,West Indies
159,25.3,0,PM Seelaar,2011-02-28,1st,DM Bravo,11,,CH Gayle,67,Netherlands,West Indies,141,Netherlands,Feroz Shah Kotla,1,West Indies
160,25.4,0,PM Seelaar,2011-02-28,1st,DM Bravo,11,,CH Gayle,67,Netherlands,West Indies,141,Netherlands,Feroz Shah Kotla,1,West Indies
161,25.5,1,PM Seelaar,2011-02-28,1st,DM Bravo,11,,CH Gayle,68,Netherlands,West Indies,142,Netherlands,Feroz Shah Kotla,1,West Indies
162,25.6,0,PM Seelaar,2011-02-28,1st,CH Gayle,68,,DM Bravo,11,Netherlands,West Indies,142,Netherlands,Feroz Shah Kotla,1,West Indies
163,26.1,1,TLW Cooper,2011-02-28,1st,DM Bravo,11,,CH Gayle,69,Netherlands,West Indies,143,Netherlands,Feroz Shah Kotla,1,West Indies
164,26.2,1,TLW Cooper,2011-02-28,1st,CH Gayle,69,,DM Bravo,12,Netherlands,West Indies,144,Netherlands,Feroz Shah Kotla,1,West Indies
165,26.3,1,TLW Cooper,2011-02-28,1st,DM Bravo,12,,CH Gayle,70,Netherlands,West Indies,145,Netherlands,Feroz Shah Kotla,1,West Indies
166,26.4,0,TLW Cooper,2011-02-28,1st,CH Gayle,70,,DM Bravo,12,Netherlands,West Indies,145,Netherlands,Feroz Shah Kotla,1,West Indies
