,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
100,16.2,4,Iftikhar Anjum,2008-06-10,1st,V Sehwag,64,,G Gambhir,46,India,Pakistan,123,India,Shere Bangla National Stadium,0,India
101,16.3,1,Iftikhar Anjum,2008-06-10,1st,V Sehwag,64,,G Gambhir,47,India,Pakistan,124,India,Shere Bangla National Stadium,0,India
102,16.4,1,Iftikhar Anjum,2008-06-10,1st,G Gambhir,47,,V Sehwag,65,India,Pakistan,125,India,Shere Bangla National Stadium,0,India
103,16.5,0,Iftikhar Anjum,2008-06-10,1st,V Sehwag,65,,G Gambhir,47,India,Pakistan,125,India,Shere Bangla National Stadium,0,India
104,16.6,1,Iftikhar Anjum,2008-06-10,1st,V Sehwag,65,,G Gambhir,48,India,Pakistan,126,India,Shere Bangla National Stadium,0,India
105,17.1,1,Umar Gul,2008-06-10,1st,V Sehwag,65,,G Gambhir,49,India,Pakistan,127,India,Shere Bangla National Stadium,0,India
106,17.2,1,Umar Gul,2008-06-10,1st,G Gambhir,49,,V Sehwag,66,India,Pakistan,128,India,Shere Bangla National Stadium,0,India
107,17.3,0,Umar Gul,2008-06-10,1st,V Sehwag,66,,G Gambhir,49,India,Pakistan,128,India,Shere Bangla National Stadium,0,India
108,17.4,1,Umar Gul,2008-06-10,1st,V Sehwag,66,,G Gambhir,50,India,Pakistan,129,India,Shere Bangla National Stadium,0,India
109,17.5,0,Umar Gul,2008-06-10,1st,G Gambhir,50,,V Sehwag,66,India,Pakistan,129,India,Shere Bangla National Stadium,0,India
110,17.6,0,Umar Gul,2008-06-10,1st,G Gambhir,50,,V Sehwag,66,India,Pakistan,129,India,Shere Bangla National Stadium,0,India
111,18.1,1,Iftikhar Anjum,2008-06-10,1st,V Sehwag,66,,G Gambhir,51,India,Pakistan,130,India,Shere Bangla National Stadium,0,India
112,18.2,2,Iftikhar Anjum,2008-06-10,1st,G Gambhir,51,,V Sehwag,68,India,Pakistan,132,India,Shere Bangla National Stadium,0,India
113,18.3,1,Iftikhar Anjum,2008-06-10,1st,G Gambhir,51,,V Sehwag,69,India,Pakistan,133,India,Shere Bangla National Stadium,0,India
114,18.4,4,Iftikhar Anjum,2008-06-10,1st,V Sehwag,69,,G Gambhir,55,India,Pakistan,137,India,Shere Bangla National Stadium,0,India
115,18.5,1,Iftikhar Anjum,2008-06-10,1st,V Sehwag,69,,G Gambhir,56,India,Pakistan,138,India,Shere Bangla National Stadium,0,India
116,18.6,1,Iftikhar Anjum,2008-06-10,1st,G Gambhir,56,,V Sehwag,70,India,Pakistan,139,India,Shere Bangla National Stadium,0,India
117,19.1,0,Umar Gul,2008-06-10,1st,G Gambhir,56,,V Sehwag,70,India,Pakistan,139,India,Shere Bangla National Stadium,0,India
118,19.2,1,Umar Gul,2008-06-10,1st,G Gambhir,56,,V Sehwag,71,India,Pakistan,140,India,Shere Bangla National Stadium,0,India
119,19.3,2,Umar Gul,2008-06-10,1st,V Sehwag,71,,G Gambhir,58,India,Pakistan,142,India,Shere Bangla National Stadium,0,India
120,19.4,1,Umar Gul,2008-06-10,1st,V Sehwag,71,,G Gambhir,59,India,Pakistan,143,India,Shere Bangla National Stadium,0,India
121,19.5,0,Umar Gul,2008-06-10,1st,G Gambhir,59,,V Sehwag,71,India,Pakistan,143,India,Shere Bangla National Stadium,0,India
122,19.6,0,Umar Gul,2008-06-10,1st,G Gambhir,59,,V Sehwag,71,India,Pakistan,143,India,Shere Bangla National Stadium,0,India
123,20.1,3,Shahid Afridi,2008-06-10,1st,V Sehwag,71,,G Gambhir,62,India,Pakistan,146,India,Shere Bangla National Stadium,0,India
124,20.2,0,Shahid Afridi,2008-06-10,1st,G Gambhir,62,,V Sehwag,71,India,Pakistan,146,India,Shere Bangla National Stadium,0,India
125,20.3,1,Shahid Afridi,2008-06-10,1st,G Gambhir,62,,V Sehwag,72,India,Pakistan,147,India,Shere Bangla National Stadium,0,India
126,20.4,0,Shahid Afridi,2008-06-10,1st,V Sehwag,72,,G Gambhir,62,India,Pakistan,147,India,Shere Bangla National Stadium,0,India
127,20.5,0,Shahid Afridi,2008-06-10,1st,V Sehwag,72,,G Gambhir,62,India,Pakistan,147,India,Shere Bangla National Stadium,0,India
128,20.6,0,Shahid Afridi,2008-06-10,1st,V Sehwag,72,,G Gambhir,62,India,Pakistan,147,India,Shere Bangla National Stadium,0,India
129,21.1,0,Wahab Riaz,2008-06-10,1st,G Gambhir,62,,V Sehwag,72,India,Pakistan,148,India,Shere Bangla National Stadium,0,India
130,21.2,6,Wahab Riaz,2008-06-10,1st,G Gambhir,62,,V Sehwag,78,India,Pakistan,154,India,Shere Bangla National Stadium,0,India
131,21.3,1,Wahab Riaz,2008-06-10,1st,G Gambhir,62,,V Sehwag,79,India,Pakistan,155,India,Shere Bangla National Stadium,0,India
132,21.4,0,Wahab Riaz,2008-06-10,1st,V Sehwag,79,G Gambhir,G Gambhir,62,India,Pakistan,155,India,Shere Bangla National Stadium,1,India
133,21.5,1,Wahab Riaz,2008-06-10,1st,V Sehwag,79,,Yuvraj Singh,1,India,Pakistan,156,India,Shere Bangla National Stadium,1,India
134,21.6,1,Wahab Riaz,2008-06-10,1st,Yuvraj Singh,1,,V Sehwag,80,India,Pakistan,158,India,Shere Bangla National Stadium,1,India
135,21.7,0,Wahab Riaz,2008-06-10,1st,V Sehwag,80,,Yuvraj Singh,1,India,Pakistan,159,India,Shere Bangla National Stadium,1,India
136,21.8,1,Wahab Riaz,2008-06-10,1st,V Sehwag,80,,Yuvraj Singh,2,India,Pakistan,160,India,Shere Bangla National Stadium,1,India
137,21.9,0,Wahab Riaz,2008-06-10,1st,Yuvraj Singh,2,,V Sehwag,80,India,Pakistan,160,India,Shere Bangla National Stadium,1,India
138,22.1,1,Shahid Afridi,2008-06-10,1st,V Sehwag,80,,Yuvraj Singh,3,India,Pakistan,161,India,Shere Bangla National Stadium,1,India
139,22.2,0,Shahid Afridi,2008-06-10,1st,Yuvraj Singh,3,,V Sehwag,80,India,Pakistan,161,India,Shere Bangla National Stadium,1,India
140,22.3,4,Shahid Afridi,2008-06-10,1st,Yuvraj Singh,3,,V Sehwag,84,India,Pakistan,165,India,Shere Bangla National Stadium,1,India
141,22.4,1,Shahid Afridi,2008-06-10,1st,Yuvraj Singh,3,,V Sehwag,85,India,Pakistan,166,India,Shere Bangla National Stadium,1,India
142,22.5,4,Shahid Afridi,2008-06-10,1st,V Sehwag,85,,Yuvraj Singh,7,India,Pakistan,170,India,Shere Bangla National Stadium,1,India
143,22.6,0,Shahid Afridi,2008-06-10,1st,V Sehwag,85,,Yuvraj Singh,7,India,Pakistan,170,India,Shere Bangla National Stadium,1,India
144,23.1,0,Wahab Riaz,2008-06-10,1st,Yuvraj Singh,7,,V Sehwag,85,India,Pakistan,170,India,Shere Bangla National Stadium,1,India
145,23.2,4,Wahab Riaz,2008-06-10,1st,Yuvraj Singh,7,,V Sehwag,89,India,Pakistan,174,India,Shere Bangla National Stadium,1,India
146,23.3,0,Wahab Riaz,2008-06-10,1st,Yuvraj Singh,7,,V Sehwag,89,India,Pakistan,174,India,Shere Bangla National Stadium,1,India
147,23.4,0,Wahab Riaz,2008-06-10,1st,Yuvraj Singh,7,V Sehwag,V Sehwag,89,India,Pakistan,174,India,Shere Bangla National Stadium,2,India
148,23.5,0,Wahab Riaz,2008-06-10,1st,Yuvraj Singh,7,,YK Pathan,0,India,Pakistan,174,India,Shere Bangla National Stadium,2,India
149,23.6,0,Wahab Riaz,2008-06-10,1st,Yuvraj Singh,7,,YK Pathan,0,India,Pakistan,177,India,Shere Bangla National Stadium,2,India
150,23.7,0,Wahab Riaz,2008-06-10,1st,Yuvraj Singh,7,,YK Pathan,0,India,Pakistan,177,India,Shere Bangla National Stadium,2,India
151,24.1,0,Shahid Afridi,2008-06-10,1st,YK Pathan,0,,Yuvraj Singh,7,India,Pakistan,177,India,Shere Bangla National Stadium,2,India
152,24.2,1,Shahid Afridi,2008-06-10,1st,YK Pathan,0,,Yuvraj Singh,8,India,Pakistan,178,India,Shere Bangla National Stadium,2,India
153,24.3,1,Shahid Afridi,2008-06-10,1st,Yuvraj Singh,8,,YK Pathan,1,India,Pakistan,179,India,Shere Bangla National Stadium,2,India
154,24.4,0,Shahid Afridi,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,8,India,Pakistan,179,India,Shere Bangla National Stadium,2,India
155,24.5,1,Shahid Afridi,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,9,India,Pakistan,180,India,Shere Bangla National Stadium,2,India
156,24.6,0,Shahid Afridi,2008-06-10,1st,Yuvraj Singh,9,,YK Pathan,1,India,Pakistan,180,India,Shere Bangla National Stadium,2,India
157,25.1,0,Wahab Riaz,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,9,India,Pakistan,181,India,Shere Bangla National Stadium,2,India
158,25.2,0,Wahab Riaz,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,9,India,Pakistan,181,India,Shere Bangla National Stadium,2,India
159,25.3,0,Wahab Riaz,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,9,India,Pakistan,181,India,Shere Bangla National Stadium,2,India
160,25.4,0,Wahab Riaz,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,9,India,Pakistan,182,India,Shere Bangla National Stadium,2,India
161,25.5,0,Wahab Riaz,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,9,India,Pakistan,182,India,Shere Bangla National Stadium,2,India
162,25.6,0,Wahab Riaz,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,9,India,Pakistan,182,India,Shere Bangla National Stadium,2,India
163,25.7,1,Wahab Riaz,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,10,India,Pakistan,183,India,Shere Bangla National Stadium,2,India
164,25.8,0,Wahab Riaz,2008-06-10,1st,Yuvraj Singh,10,,YK Pathan,1,India,Pakistan,183,India,Shere Bangla National Stadium,2,India
165,26.1,0,Shahid Afridi,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,10,India,Pakistan,183,India,Shere Bangla National Stadium,2,India
166,26.2,1,Shahid Afridi,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,11,India,Pakistan,184,India,Shere Bangla National Stadium,2,India
167,26.3,0,Shahid Afridi,2008-06-10,1st,Yuvraj Singh,11,,YK Pathan,1,India,Pakistan,186,India,Shere Bangla National Stadium,2,India
168,26.4,1,Shahid Afridi,2008-06-10,1st,YK Pathan,1,,Yuvraj Singh,12,India,Pakistan,187,India,Shere Bangla National Stadium,2,India
169,26.5,1,Shahid Afridi,2008-06-10,1st,Yuvraj Singh,12,,YK Pathan,2,India,Pakistan,188,India,Shere Bangla National Stadium,2,India
170,26.6,0,Shahid Afridi,2008-06-10,1st,YK Pathan,2,,Yuvraj Singh,12,India,Pakistan,189,India,Shere Bangla National Stadium,2,India
171,26.7,0,Shahid Afridi,2008-06-10,1st,YK Pathan,2,,Yuvraj Singh,12,India,Pakistan,190,India,Shere Bangla National Stadium,2,India
172,26.8,6,Shahid Afridi,2008-06-10,1st,YK Pathan,2,,Yuvraj Singh,18,India,Pakistan,196,India,Shere Bangla National Stadium,2,India
173,26.9,0,Shahid Afridi,2008-06-10,1st,YK Pathan,2,,Yuvraj Singh,18,India,Pakistan,196,India,Shere Bangla National Stadium,2,India
174,27.1,1,Sohail Tanvir,2008-06-10,1st,Yuvraj Singh,18,,YK Pathan,3,India,Pakistan,197,India,Shere Bangla National Stadium,2,India
175,27.2,0,Sohail Tanvir,2008-06-10,1st,YK Pathan,3,,Yuvraj Singh,18,India,Pakistan,197,India,Shere Bangla National Stadium,2,India
176,27.3,1,Sohail Tanvir,2008-06-10,1st,YK Pathan,3,,Yuvraj Singh,19,India,Pakistan,198,India,Shere Bangla National Stadium,2,India
177,27.4,0,Sohail Tanvir,2008-06-10,1st,Yuvraj Singh,19,,YK Pathan,3,India,Pakistan,198,India,Shere Bangla National Stadium,2,India
178,27.5,0,Sohail Tanvir,2008-06-10,1st,Yuvraj Singh,19,,YK Pathan,3,India,Pakistan,198,India,Shere Bangla National Stadium,2,India
179,27.6,0,Sohail Tanvir,2008-06-10,1st,Yuvraj Singh,19,,YK Pathan,3,India,Pakistan,198,India,Shere Bangla National Stadium,2,India
180,28.1,1,Shahid Afridi,2008-06-10,1st,YK Pathan,3,,Yuvraj Singh,20,India,Pakistan,199,India,Shere Bangla National Stadium,2,India
