,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
13,2.2,4,J Lewis,2007-01-16,1st,BB McCullum,12,,NJ Astle,5,England,New Zealand,17,New Zealand,Bellerive Oval,0,England
14,2.3,0,J Lewis,2007-01-16,1st,BB McCullum,12,,NJ Astle,5,England,New Zealand,17,New Zealand,Bellerive Oval,0,England
15,2.4,0,J Lewis,2007-01-16,1st,BB McCullum,12,,NJ Astle,5,England,New Zealand,17,New Zealand,Bellerive Oval,0,England
16,2.5,0,J Lewis,2007-01-16,1st,BB McCullum,12,,NJ Astle,5,England,New Zealand,17,New Zealand,Bellerive Oval,0,England
17,2.6,0,J Lewis,2007-01-16,1st,BB McCullum,12,,NJ Astle,5,England,New Zealand,17,New Zealand,Bellerive Oval,0,England
18,3.1,0,JM Anderson,2007-01-16,1st,NJ Astle,5,,BB McCullum,12,England,New Zealand,17,New Zealand,Bellerive Oval,0,England
19,3.2,0,JM Anderson,2007-01-16,1st,NJ Astle,5,,BB McCullum,12,England,New Zealand,17,New Zealand,Bellerive Oval,0,England
20,3.3,0,JM Anderson,2007-01-16,1st,NJ Astle,5,,BB McCullum,12,England,New Zealand,17,New Zealand,Bellerive Oval,0,England
21,3.4,0,JM Anderson,2007-01-16,1st,NJ Astle,5,,BB McCullum,12,England,New Zealand,17,New Zealand,Bellerive Oval,0,England
22,3.5,0,JM Anderson,2007-01-16,1st,NJ Astle,5,,BB McCullum,12,England,New Zealand,17,New Zealand,Bellerive Oval,0,England
23,3.6,4,JM Anderson,2007-01-16,1st,NJ Astle,5,,BB McCullum,16,England,New Zealand,21,New Zealand,Bellerive Oval,0,England
24,4.1,0,J Lewis,2007-01-16,1st,BB McCullum,16,,NJ Astle,5,England,New Zealand,21,New Zealand,Bellerive Oval,0,England
25,4.2,0,J Lewis,2007-01-16,1st,BB McCullum,16,,NJ Astle,5,England,New Zealand,21,New Zealand,Bellerive Oval,0,England
26,4.3,4,J Lewis,2007-01-16,1st,BB McCullum,16,,NJ Astle,9,England,New Zealand,25,New Zealand,Bellerive Oval,0,England
27,4.4,0,J Lewis,2007-01-16,1st,BB McCullum,16,,NJ Astle,9,England,New Zealand,25,New Zealand,Bellerive Oval,0,England
28,4.5,0,J Lewis,2007-01-16,1st,BB McCullum,16,,NJ Astle,9,England,New Zealand,25,New Zealand,Bellerive Oval,0,England
29,4.6,0,J Lewis,2007-01-16,1st,BB McCullum,16,,NJ Astle,9,England,New Zealand,25,New Zealand,Bellerive Oval,0,England
30,5.1,0,JM Anderson,2007-01-16,1st,NJ Astle,9,,BB McCullum,16,England,New Zealand,25,New Zealand,Bellerive Oval,0,England
31,5.2,0,JM Anderson,2007-01-16,1st,NJ Astle,9,,BB McCullum,16,England,New Zealand,25,New Zealand,Bellerive Oval,0,England
32,5.3,0,JM Anderson,2007-01-16,1st,NJ Astle,9,,BB McCullum,16,England,New Zealand,26,New Zealand,Bellerive Oval,0,England
33,5.4,0,JM Anderson,2007-01-16,1st,NJ Astle,9,BB McCullum,BB McCullum,16,England,New Zealand,26,New Zealand,Bellerive Oval,1,England
34,5.5,0,JM Anderson,2007-01-16,1st,NJ Astle,9,,SP Fleming,0,England,New Zealand,27,New Zealand,Bellerive Oval,1,England
35,5.6,0,JM Anderson,2007-01-16,1st,NJ Astle,9,,SP Fleming,0,England,New Zealand,27,New Zealand,Bellerive Oval,1,England
36,5.7,1,JM Anderson,2007-01-16,1st,NJ Astle,9,,SP Fleming,1,England,New Zealand,28,New Zealand,Bellerive Oval,1,England
37,5.8,0,JM Anderson,2007-01-16,1st,SP Fleming,1,,NJ Astle,9,England,New Zealand,28,New Zealand,Bellerive Oval,1,England
38,6.1,0,J Lewis,2007-01-16,1st,NJ Astle,9,,SP Fleming,1,England,New Zealand,28,New Zealand,Bellerive Oval,1,England
39,6.2,0,J Lewis,2007-01-16,1st,NJ Astle,9,,SP Fleming,1,England,New Zealand,28,New Zealand,Bellerive Oval,1,England
40,6.3,0,J Lewis,2007-01-16,1st,NJ Astle,9,,SP Fleming,1,England,New Zealand,28,New Zealand,Bellerive Oval,1,England
41,6.4,2,J Lewis,2007-01-16,1st,NJ Astle,9,,SP Fleming,3,England,New Zealand,30,New Zealand,Bellerive Oval,1,England
42,6.5,0,J Lewis,2007-01-16,1st,NJ Astle,9,,SP Fleming,3,England,New Zealand,30,New Zealand,Bellerive Oval,1,England
43,6.6,0,J Lewis,2007-01-16,1st,NJ Astle,9,,SP Fleming,3,England,New Zealand,30,New Zealand,Bellerive Oval,1,England
44,7.1,0,JM Anderson,2007-01-16,1st,SP Fleming,3,,NJ Astle,9,England,New Zealand,30,New Zealand,Bellerive Oval,1,England
45,7.2,4,JM Anderson,2007-01-16,1st,SP Fleming,3,,NJ Astle,13,England,New Zealand,34,New Zealand,Bellerive Oval,1,England
46,7.3,0,JM Anderson,2007-01-16,1st,SP Fleming,3,,NJ Astle,13,England,New Zealand,34,New Zealand,Bellerive Oval,1,England
47,7.4,1,JM Anderson,2007-01-16,1st,SP Fleming,3,,NJ Astle,14,England,New Zealand,35,New Zealand,Bellerive Oval,1,England
48,7.5,0,JM Anderson,2007-01-16,1st,NJ Astle,14,,SP Fleming,3,England,New Zealand,35,New Zealand,Bellerive Oval,1,England
49,7.6,0,JM Anderson,2007-01-16,1st,NJ Astle,14,,SP Fleming,3,England,New Zealand,35,New Zealand,Bellerive Oval,1,England
50,8.1,0,J Lewis,2007-01-16,1st,SP Fleming,3,,NJ Astle,14,England,New Zealand,36,New Zealand,Bellerive Oval,1,England
51,8.2,0,J Lewis,2007-01-16,1st,SP Fleming,3,,NJ Astle,14,England,New Zealand,36,New Zealand,Bellerive Oval,1,England
52,8.3,6,J Lewis,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,42,New Zealand,Bellerive Oval,1,England
53,8.4,0,J Lewis,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,42,New Zealand,Bellerive Oval,1,England
54,8.5,0,J Lewis,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,42,New Zealand,Bellerive Oval,1,England
55,8.6,0,J Lewis,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,42,New Zealand,Bellerive Oval,1,England
56,8.7,0,J Lewis,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,42,New Zealand,Bellerive Oval,1,England
57,9.1,0,JM Anderson,2007-01-16,1st,NJ Astle,20,,SP Fleming,3,England,New Zealand,42,New Zealand,Bellerive Oval,1,England
58,9.2,0,JM Anderson,2007-01-16,1st,NJ Astle,20,,SP Fleming,3,England,New Zealand,43,New Zealand,Bellerive Oval,1,England
59,9.3,0,JM Anderson,2007-01-16,1st,NJ Astle,20,,SP Fleming,3,England,New Zealand,43,New Zealand,Bellerive Oval,1,England
60,9.4,0,JM Anderson,2007-01-16,1st,NJ Astle,20,,SP Fleming,3,England,New Zealand,43,New Zealand,Bellerive Oval,1,England
61,9.5,0,JM Anderson,2007-01-16,1st,NJ Astle,20,,SP Fleming,3,England,New Zealand,43,New Zealand,Bellerive Oval,1,England
62,9.6,0,JM Anderson,2007-01-16,1st,NJ Astle,20,,SP Fleming,3,England,New Zealand,43,New Zealand,Bellerive Oval,1,England
63,9.7,0,JM Anderson,2007-01-16,1st,NJ Astle,20,,SP Fleming,3,England,New Zealand,43,New Zealand,Bellerive Oval,1,England
64,10.1,0,A Flintoff,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,43,New Zealand,Bellerive Oval,1,England
65,10.2,0,A Flintoff,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,43,New Zealand,Bellerive Oval,1,England
66,10.3,0,A Flintoff,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,43,New Zealand,Bellerive Oval,1,England
67,10.4,0,A Flintoff,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,43,New Zealand,Bellerive Oval,1,England
68,10.5,0,A Flintoff,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,44,New Zealand,Bellerive Oval,1,England
69,10.6,0,A Flintoff,2007-01-16,1st,NJ Astle,20,,SP Fleming,3,England,New Zealand,44,New Zealand,Bellerive Oval,1,England
70,11.1,0,JM Anderson,2007-01-16,1st,SP Fleming,3,,NJ Astle,20,England,New Zealand,44,New Zealand,Bellerive Oval,1,England
71,11.2,1,JM Anderson,2007-01-16,1st,SP Fleming,3,,NJ Astle,21,England,New Zealand,45,New Zealand,Bellerive Oval,1,England
72,11.3,0,JM Anderson,2007-01-16,1st,NJ Astle,21,,SP Fleming,3,England,New Zealand,45,New Zealand,Bellerive Oval,1,England
73,11.4,4,JM Anderson,2007-01-16,1st,NJ Astle,21,,SP Fleming,7,England,New Zealand,49,New Zealand,Bellerive Oval,1,England
74,11.5,0,JM Anderson,2007-01-16,1st,NJ Astle,21,,SP Fleming,7,England,New Zealand,49,New Zealand,Bellerive Oval,1,England
75,11.6,0,JM Anderson,2007-01-16,1st,NJ Astle,21,,SP Fleming,7,England,New Zealand,49,New Zealand,Bellerive Oval,1,England
76,12.1,1,A Flintoff,2007-01-16,1st,SP Fleming,7,,NJ Astle,22,England,New Zealand,50,New Zealand,Bellerive Oval,1,England
77,12.2,0,A Flintoff,2007-01-16,1st,NJ Astle,22,,SP Fleming,7,England,New Zealand,50,New Zealand,Bellerive Oval,1,England
78,12.3,0,A Flintoff,2007-01-16,1st,NJ Astle,22,,SP Fleming,7,England,New Zealand,50,New Zealand,Bellerive Oval,1,England
79,12.4,3,A Flintoff,2007-01-16,1st,NJ Astle,22,,SP Fleming,10,England,New Zealand,53,New Zealand,Bellerive Oval,1,England
80,12.5,1,A Flintoff,2007-01-16,1st,SP Fleming,10,,NJ Astle,23,England,New Zealand,54,New Zealand,Bellerive Oval,1,England
81,12.6,0,A Flintoff,2007-01-16,1st,NJ Astle,23,,SP Fleming,10,England,New Zealand,54,New Zealand,Bellerive Oval,1,England
82,13.1,4,JM Anderson,2007-01-16,1st,SP Fleming,10,,NJ Astle,27,England,New Zealand,58,New Zealand,Bellerive Oval,1,England
83,13.2,1,JM Anderson,2007-01-16,1st,SP Fleming,10,,NJ Astle,28,England,New Zealand,59,New Zealand,Bellerive Oval,1,England
84,13.3,0,JM Anderson,2007-01-16,1st,NJ Astle,28,,SP Fleming,10,England,New Zealand,59,New Zealand,Bellerive Oval,1,England
85,13.4,0,JM Anderson,2007-01-16,1st,NJ Astle,28,,SP Fleming,10,England,New Zealand,59,New Zealand,Bellerive Oval,1,England
86,13.5,2,JM Anderson,2007-01-16,1st,NJ Astle,28,,SP Fleming,12,England,New Zealand,61,New Zealand,Bellerive Oval,1,England
87,13.6,0,JM Anderson,2007-01-16,1st,NJ Astle,28,SP Fleming,SP Fleming,12,England,New Zealand,61,New Zealand,Bellerive Oval,2,England
88,14.1,0,A Flintoff,2007-01-16,1st,LRPL Taylor,0,,NJ Astle,28,England,New Zealand,61,New Zealand,Bellerive Oval,2,England
89,14.2,4,A Flintoff,2007-01-16,1st,LRPL Taylor,0,,NJ Astle,32,England,New Zealand,65,New Zealand,Bellerive Oval,2,England
90,14.3,1,A Flintoff,2007-01-16,1st,LRPL Taylor,0,,NJ Astle,33,England,New Zealand,66,New Zealand,Bellerive Oval,2,England
91,14.4,0,A Flintoff,2007-01-16,1st,NJ Astle,33,,LRPL Taylor,0,England,New Zealand,66,New Zealand,Bellerive Oval,2,England
92,14.5,0,A Flintoff,2007-01-16,1st,NJ Astle,33,,LRPL Taylor,0,England,New Zealand,66,New Zealand,Bellerive Oval,2,England
93,14.6,1,A Flintoff,2007-01-16,1st,NJ Astle,33,,LRPL Taylor,1,England,New Zealand,67,New Zealand,Bellerive Oval,2,England
94,15.1,0,JM Anderson,2007-01-16,1st,NJ Astle,33,,LRPL Taylor,1,England,New Zealand,67,New Zealand,Bellerive Oval,2,England
95,15.2,0,JM Anderson,2007-01-16,1st,NJ Astle,33,,LRPL Taylor,1,England,New Zealand,67,New Zealand,Bellerive Oval,2,England
96,15.3,0,JM Anderson,2007-01-16,1st,NJ Astle,33,,LRPL Taylor,1,England,New Zealand,67,New Zealand,Bellerive Oval,2,England
97,15.4,0,JM Anderson,2007-01-16,1st,NJ Astle,33,LRPL Taylor,LRPL Taylor,1,England,New Zealand,67,New Zealand,Bellerive Oval,3,England
98,15.5,1,JM Anderson,2007-01-16,1st,NJ Astle,33,,PG Fulton,1,England,New Zealand,68,New Zealand,Bellerive Oval,3,England
99,15.6,0,JM Anderson,2007-01-16,1st,PG Fulton,1,,NJ Astle,33,England,New Zealand,68,New Zealand,Bellerive Oval,3,England
100,16.1,2,A Flintoff,2007-01-16,1st,NJ Astle,33,,PG Fulton,3,England,New Zealand,70,New Zealand,Bellerive Oval,3,England
101,16.2,0,A Flintoff,2007-01-16,1st,NJ Astle,33,,PG Fulton,3,England,New Zealand,70,New Zealand,Bellerive Oval,3,England
102,16.3,0,A Flintoff,2007-01-16,1st,NJ Astle,33,,PG Fulton,3,England,New Zealand,70,New Zealand,Bellerive Oval,3,England
103,16.4,0,A Flintoff,2007-01-16,1st,NJ Astle,33,,PG Fulton,3,England,New Zealand,70,New Zealand,Bellerive Oval,3,England
104,16.5,0,A Flintoff,2007-01-16,1st,NJ Astle,33,,PG Fulton,3,England,New Zealand,70,New Zealand,Bellerive Oval,3,England
105,16.6,0,A Flintoff,2007-01-16,1st,NJ Astle,33,,PG Fulton,3,England,New Zealand,70,New Zealand,Bellerive Oval,3,England
106,17.1,2,J Lewis,2007-01-16,1st,PG Fulton,3,,NJ Astle,35,England,New Zealand,72,New Zealand,Bellerive Oval,3,England
107,17.2,0,J Lewis,2007-01-16,1st,PG Fulton,3,,NJ Astle,35,England,New Zealand,72,New Zealand,Bellerive Oval,3,England
108,17.3,1,J Lewis,2007-01-16,1st,PG Fulton,3,,NJ Astle,36,England,New Zealand,73,New Zealand,Bellerive Oval,3,England
109,17.4,1,J Lewis,2007-01-16,1st,NJ Astle,36,,PG Fulton,4,England,New Zealand,74,New Zealand,Bellerive Oval,3,England
110,17.5,0,J Lewis,2007-01-16,1st,PG Fulton,4,,NJ Astle,36,England,New Zealand,74,New Zealand,Bellerive Oval,3,England
111,17.6,1,J Lewis,2007-01-16,1st,PG Fulton,4,,NJ Astle,37,England,New Zealand,75,New Zealand,Bellerive Oval,3,England
112,18.1,0,A Flintoff,2007-01-16,1st,PG Fulton,4,,NJ Astle,37,England,New Zealand,75,New Zealand,Bellerive Oval,3,England
113,18.2,0,A Flintoff,2007-01-16,1st,PG Fulton,4,,NJ Astle,37,England,New Zealand,75,New Zealand,Bellerive Oval,3,England
114,18.3,0,A Flintoff,2007-01-16,1st,PG Fulton,4,,NJ Astle,37,England,New Zealand,75,New Zealand,Bellerive Oval,3,England
115,18.4,4,A Flintoff,2007-01-16,1st,PG Fulton,4,,NJ Astle,41,England,New Zealand,79,New Zealand,Bellerive Oval,3,England
116,18.5,0,A Flintoff,2007-01-16,1st,PG Fulton,4,,NJ Astle,41,England,New Zealand,80,New Zealand,Bellerive Oval,3,England
117,18.6,0,A Flintoff,2007-01-16,1st,PG Fulton,4,,NJ Astle,41,England,New Zealand,82,New Zealand,Bellerive Oval,3,England
118,18.7,0,A Flintoff,2007-01-16,1st,PG Fulton,4,,NJ Astle,41,England,New Zealand,82,New Zealand,Bellerive Oval,3,England
119,19.1,0,J Lewis,2007-01-16,1st,NJ Astle,41,,PG Fulton,4,England,New Zealand,82,New Zealand,Bellerive Oval,3,England
120,19.2,2,J Lewis,2007-01-16,1st,NJ Astle,41,,PG Fulton,6,England,New Zealand,84,New Zealand,Bellerive Oval,3,England
121,19.3,0,J Lewis,2007-01-16,1st,NJ Astle,41,,PG Fulton,6,England,New Zealand,84,New Zealand,Bellerive Oval,3,England
122,19.4,0,J Lewis,2007-01-16,1st,NJ Astle,41,,PG Fulton,6,England,New Zealand,84,New Zealand,Bellerive Oval,3,England
123,19.5,0,J Lewis,2007-01-16,1st,NJ Astle,41,,PG Fulton,6,England,New Zealand,84,New Zealand,Bellerive Oval,3,England
124,19.6,4,J Lewis,2007-01-16,1st,NJ Astle,41,,PG Fulton,10,England,New Zealand,88,New Zealand,Bellerive Oval,3,England
125,20.1,0,MS Panesar,2007-01-16,1st,PG Fulton,10,,NJ Astle,41,England,New Zealand,88,New Zealand,Bellerive Oval,3,England
126,20.2,1,MS Panesar,2007-01-16,1st,PG Fulton,10,,NJ Astle,42,England,New Zealand,89,New Zealand,Bellerive Oval,3,England
127,20.3,0,MS Panesar,2007-01-16,1st,NJ Astle,42,,PG Fulton,10,England,New Zealand,89,New Zealand,Bellerive Oval,3,England
128,20.4,0,MS Panesar,2007-01-16,1st,NJ Astle,42,,PG Fulton,10,England,New Zealand,89,New Zealand,Bellerive Oval,3,England
129,20.5,0,MS Panesar,2007-01-16,1st,NJ Astle,42,,PG Fulton,10,England,New Zealand,89,New Zealand,Bellerive Oval,3,England
130,20.6,0,MS Panesar,2007-01-16,1st,NJ Astle,42,,PG Fulton,10,England,New Zealand,89,New Zealand,Bellerive Oval,3,England
131,21.1,1,PD Collingwood,2007-01-16,1st,PG Fulton,10,,NJ Astle,43,England,New Zealand,90,New Zealand,Bellerive Oval,3,England
132,21.2,1,PD Collingwood,2007-01-16,1st,NJ Astle,43,,PG Fulton,11,England,New Zealand,91,New Zealand,Bellerive Oval,3,England
133,21.3,1,PD Collingwood,2007-01-16,1st,PG Fulton,11,,NJ Astle,44,England,New Zealand,92,New Zealand,Bellerive Oval,3,England
134,21.4,0,PD Collingwood,2007-01-16,1st,NJ Astle,44,,PG Fulton,11,England,New Zealand,92,New Zealand,Bellerive Oval,3,England
135,21.5,0,PD Collingwood,2007-01-16,1st,NJ Astle,44,,PG Fulton,11,England,New Zealand,92,New Zealand,Bellerive Oval,3,England
136,21.6,0,PD Collingwood,2007-01-16,1st,NJ Astle,44,,PG Fulton,11,England,New Zealand,92,New Zealand,Bellerive Oval,3,England
137,22.1,1,MS Panesar,2007-01-16,1st,PG Fulton,11,,NJ Astle,45,England,New Zealand,93,New Zealand,Bellerive Oval,3,England
138,22.2,0,MS Panesar,2007-01-16,1st,NJ Astle,45,,PG Fulton,11,England,New Zealand,93,New Zealand,Bellerive Oval,3,England
139,22.3,0,MS Panesar,2007-01-16,1st,NJ Astle,45,,PG Fulton,11,England,New Zealand,93,New Zealand,Bellerive Oval,3,England
140,22.4,0,MS Panesar,2007-01-16,1st,NJ Astle,45,,PG Fulton,11,England,New Zealand,93,New Zealand,Bellerive Oval,3,England
141,22.5,1,MS Panesar,2007-01-16,1st,NJ Astle,45,,PG Fulton,12,England,New Zealand,94,New Zealand,Bellerive Oval,3,England
142,22.6,0,MS Panesar,2007-01-16,1st,PG Fulton,12,,NJ Astle,45,England,New Zealand,94,New Zealand,Bellerive Oval,3,England
143,23.1,2,PD Collingwood,2007-01-16,1st,NJ Astle,45,,PG Fulton,14,England,New Zealand,96,New Zealand,Bellerive Oval,3,England
144,23.2,1,PD Collingwood,2007-01-16,1st,NJ Astle,45,,PG Fulton,15,England,New Zealand,97,New Zealand,Bellerive Oval,3,England
145,23.3,0,PD Collingwood,2007-01-16,1st,PG Fulton,15,,NJ Astle,45,England,New Zealand,97,New Zealand,Bellerive Oval,3,England
146,23.4,0,PD Collingwood,2007-01-16,1st,PG Fulton,15,NJ Astle,NJ Astle,45,England,New Zealand,97,New Zealand,Bellerive Oval,4,England
147,23.5,0,PD Collingwood,2007-01-16,1st,PG Fulton,15,,CD McMillan,0,England,New Zealand,97,New Zealand,Bellerive Oval,4,England
148,23.6,0,PD Collingwood,2007-01-16,1st,PG Fulton,15,,CD McMillan,0,England,New Zealand,97,New Zealand,Bellerive Oval,4,England
149,24.1,0,MS Panesar,2007-01-16,1st,CD McMillan,0,,PG Fulton,15,England,New Zealand,97,New Zealand,Bellerive Oval,4,England
150,24.2,0,MS Panesar,2007-01-16,1st,CD McMillan,0,,PG Fulton,15,England,New Zealand,97,New Zealand,Bellerive Oval,4,England
151,24.3,3,MS Panesar,2007-01-16,1st,CD McMillan,0,,PG Fulton,18,England,New Zealand,100,New Zealand,Bellerive Oval,4,England
152,24.4,0,MS Panesar,2007-01-16,1st,PG Fulton,18,,CD McMillan,0,England,New Zealand,100,New Zealand,Bellerive Oval,4,England
153,24.5,0,MS Panesar,2007-01-16,1st,PG Fulton,18,,CD McMillan,0,England,New Zealand,100,New Zealand,Bellerive Oval,4,England
154,24.6,1,MS Panesar,2007-01-16,1st,PG Fulton,18,,CD McMillan,1,England,New Zealand,101,New Zealand,Bellerive Oval,4,England
155,25.1,0,PD Collingwood,2007-01-16,1st,PG Fulton,18,,CD McMillan,1,England,New Zealand,101,New Zealand,Bellerive Oval,4,England
156,25.2,0,PD Collingwood,2007-01-16,1st,PG Fulton,18,,CD McMillan,1,England,New Zealand,101,New Zealand,Bellerive Oval,4,England
157,25.3,0,PD Collingwood,2007-01-16,1st,PG Fulton,18,,CD McMillan,1,England,New Zealand,101,New Zealand,Bellerive Oval,4,England
158,25.4,0,PD Collingwood,2007-01-16,1st,PG Fulton,18,,CD McMillan,1,England,New Zealand,101,New Zealand,Bellerive Oval,4,England
159,25.5,4,PD Collingwood,2007-01-16,1st,PG Fulton,18,,CD McMillan,5,England,New Zealand,105,New Zealand,Bellerive Oval,4,England
160,25.6,0,PD Collingwood,2007-01-16,1st,PG Fulton,18,,CD McMillan,5,England,New Zealand,105,New Zealand,Bellerive Oval,4,England
161,26.1,0,MS Panesar,2007-01-16,1st,CD McMillan,5,,PG Fulton,18,England,New Zealand,105,New Zealand,Bellerive Oval,4,England
162,26.2,1,MS Panesar,2007-01-16,1st,CD McMillan,5,,PG Fulton,19,England,New Zealand,106,New Zealand,Bellerive Oval,4,England
163,26.3,0,MS Panesar,2007-01-16,1st,PG Fulton,19,,CD McMillan,5,England,New Zealand,106,New Zealand,Bellerive Oval,4,England
164,26.4,1,MS Panesar,2007-01-16,1st,PG Fulton,19,,CD McMillan,6,England,New Zealand,107,New Zealand,Bellerive Oval,4,England
165,26.5,1,MS Panesar,2007-01-16,1st,CD McMillan,6,,PG Fulton,20,England,New Zealand,108,New Zealand,Bellerive Oval,4,England
166,26.6,1,MS Panesar,2007-01-16,1st,PG Fulton,20,,CD McMillan,7,England,New Zealand,109,New Zealand,Bellerive Oval,4,England
167,27.1,0,PD Collingwood,2007-01-16,1st,PG Fulton,20,,CD McMillan,7,England,New Zealand,109,New Zealand,Bellerive Oval,4,England
168,27.2,1,PD Collingwood,2007-01-16,1st,PG Fulton,20,,CD McMillan,8,England,New Zealand,110,New Zealand,Bellerive Oval,4,England
169,27.3,0,PD Collingwood,2007-01-16,1st,CD McMillan,8,,PG Fulton,20,England,New Zealand,110,New Zealand,Bellerive Oval,4,England
170,27.4,0,PD Collingwood,2007-01-16,1st,CD McMillan,8,,PG Fulton,20,England,New Zealand,110,New Zealand,Bellerive Oval,4,England
171,27.5,0,PD Collingwood,2007-01-16,1st,CD McMillan,8,,PG Fulton,20,England,New Zealand,110,New Zealand,Bellerive Oval,4,England
172,27.6,1,PD Collingwood,2007-01-16,1st,CD McMillan,8,,PG Fulton,21,England,New Zealand,111,New Zealand,Bellerive Oval,4,England
173,28.1,1,MS Panesar,2007-01-16,1st,CD McMillan,8,,PG Fulton,22,England,New Zealand,112,New Zealand,Bellerive Oval,4,England
174,28.2,1,MS Panesar,2007-01-16,1st,PG Fulton,22,,CD McMillan,9,England,New Zealand,113,New Zealand,Bellerive Oval,4,England
175,28.3,0,MS Panesar,2007-01-16,1st,CD McMillan,9,,PG Fulton,22,England,New Zealand,113,New Zealand,Bellerive Oval,4,England
176,28.4,0,MS Panesar,2007-01-16,1st,CD McMillan,9,,PG Fulton,22,England,New Zealand,113,New Zealand,Bellerive Oval,4,England
177,28.5,2,MS Panesar,2007-01-16,1st,CD McMillan,9,,PG Fulton,24,England,New Zealand,115,New Zealand,Bellerive Oval,4,England
178,28.6,0,MS Panesar,2007-01-16,1st,CD McMillan,9,,PG Fulton,24,England,New Zealand,115,New Zealand,Bellerive Oval,4,England
179,29.1,0,PD Collingwood,2007-01-16,1st,PG Fulton,24,,CD McMillan,9,England,New Zealand,115,New Zealand,Bellerive Oval,4,England
180,29.2,1,PD Collingwood,2007-01-16,1st,PG Fulton,24,,CD McMillan,10,England,New Zealand,116,New Zealand,Bellerive Oval,4,England
181,29.3,0,PD Collingwood,2007-01-16,1st,CD McMillan,10,,PG Fulton,24,England,New Zealand,118,New Zealand,Bellerive Oval,4,England
182,29.4,0,PD Collingwood,2007-01-16,1st,CD McMillan,10,,PG Fulton,24,England,New Zealand,118,New Zealand,Bellerive Oval,4,England
183,29.5,0,PD Collingwood,2007-01-16,1st,CD McMillan,10,,PG Fulton,24,England,New Zealand,118,New Zealand,Bellerive Oval,4,England
184,29.6,0,PD Collingwood,2007-01-16,1st,CD McMillan,10,,PG Fulton,24,England,New Zealand,118,New Zealand,Bellerive Oval,4,England
185,30.1,0,MS Panesar,2007-01-16,1st,PG Fulton,24,,CD McMillan,10,England,New Zealand,118,New Zealand,Bellerive Oval,4,England
186,30.2,4,MS Panesar,2007-01-16,1st,PG Fulton,24,,CD McMillan,14,England,New Zealand,122,New Zealand,Bellerive Oval,4,England
187,30.3,0,MS Panesar,2007-01-16,1st,PG Fulton,24,,CD McMillan,14,England,New Zealand,122,New Zealand,Bellerive Oval,4,England
