,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
17,2.6,0,FH Edwards,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,0,West Indies,Zimbabwe,8,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
18,2.7,0,FH Edwards,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,0,West Indies,Zimbabwe,8,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
19,3.1,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,0,,T Duffin,6,West Indies,Zimbabwe,8,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
20,3.2,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,0,,T Duffin,6,West Indies,Zimbabwe,8,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
21,3.3,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,0,,T Duffin,6,West Indies,Zimbabwe,8,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
22,3.4,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,0,,T Duffin,6,West Indies,Zimbabwe,8,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
23,3.5,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,0,,T Duffin,6,West Indies,Zimbabwe,8,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
24,3.6,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,0,,T Duffin,6,West Indies,Zimbabwe,8,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
25,4.1,1,FH Edwards,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,1,West Indies,Zimbabwe,9,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
26,4.2,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,1,,T Duffin,6,West Indies,Zimbabwe,9,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
27,4.3,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,1,,T Duffin,6,West Indies,Zimbabwe,9,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
28,4.4,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,1,,T Duffin,6,West Indies,Zimbabwe,9,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
29,4.5,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,1,,T Duffin,6,West Indies,Zimbabwe,9,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
30,4.6,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,1,,T Duffin,6,West Indies,Zimbabwe,9,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
31,5.1,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,1,West Indies,Zimbabwe,9,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
32,5.2,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,1,West Indies,Zimbabwe,9,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
33,5.3,1,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,2,West Indies,Zimbabwe,10,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
34,5.4,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,2,,T Duffin,6,West Indies,Zimbabwe,11,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
35,5.5,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,2,West Indies,Zimbabwe,11,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
36,5.6,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,2,West Indies,Zimbabwe,11,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
37,6.1,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,2,,T Duffin,6,West Indies,Zimbabwe,11,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
38,6.2,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,2,,T Duffin,6,West Indies,Zimbabwe,11,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
39,6.3,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,2,,T Duffin,6,West Indies,Zimbabwe,11,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
40,6.4,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,2,,T Duffin,6,West Indies,Zimbabwe,11,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
41,6.5,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,2,,T Duffin,6,West Indies,Zimbabwe,11,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
42,6.6,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,2,,T Duffin,6,West Indies,Zimbabwe,11,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
43,7.1,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,2,West Indies,Zimbabwe,11,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
44,7.2,2,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,13,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
45,7.3,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,13,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
46,7.4,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,13,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
47,7.5,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,13,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
48,7.6,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,13,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
49,8.1,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,13,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
50,8.2,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,13,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
51,8.3,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
52,8.4,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
53,8.5,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
54,8.6,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
55,8.7,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
56,9.1,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
57,9.2,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
58,9.3,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
59,9.4,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
60,9.5,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
61,9.6,0,JE Taylor,2006-04-29,1st,T Duffin,6,,CJ Chibhabha,4,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
62,10.1,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
63,10.2,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
64,10.3,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
65,10.4,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
66,10.5,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,6,West Indies,Zimbabwe,14,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
67,10.6,1,DJ Bravo,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,7,West Indies,Zimbabwe,15,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
68,11.1,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,7,West Indies,Zimbabwe,16,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
69,11.2,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,7,West Indies,Zimbabwe,16,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
70,11.3,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,4,,T Duffin,7,West Indies,Zimbabwe,17,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
71,11.4,0,JE Taylor,2006-04-29,1st,T Duffin,7,,CJ Chibhabha,4,West Indies,Zimbabwe,17,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
72,11.5,1,JE Taylor,2006-04-29,1st,T Duffin,7,,CJ Chibhabha,5,West Indies,Zimbabwe,18,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
73,11.6,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,5,,T Duffin,7,West Indies,Zimbabwe,18,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
74,11.7,0,JE Taylor,2006-04-29,1st,CJ Chibhabha,5,,T Duffin,7,West Indies,Zimbabwe,18,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
75,12.1,0,DJ Bravo,2006-04-29,1st,T Duffin,7,,CJ Chibhabha,5,West Indies,Zimbabwe,18,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
76,12.2,0,DJ Bravo,2006-04-29,1st,T Duffin,7,,CJ Chibhabha,5,West Indies,Zimbabwe,18,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
77,12.3,3,DJ Bravo,2006-04-29,1st,T Duffin,7,,CJ Chibhabha,8,West Indies,Zimbabwe,21,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
78,12.4,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,8,,T Duffin,7,West Indies,Zimbabwe,21,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
79,12.5,1,DJ Bravo,2006-04-29,1st,CJ Chibhabha,8,,T Duffin,8,West Indies,Zimbabwe,22,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
80,12.6,0,DJ Bravo,2006-04-29,1st,T Duffin,8,,CJ Chibhabha,8,West Indies,Zimbabwe,22,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
81,13.1,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,8,,T Duffin,8,West Indies,Zimbabwe,22,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
82,13.2,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,8,,T Duffin,8,West Indies,Zimbabwe,22,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
83,13.3,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,8,,T Duffin,8,West Indies,Zimbabwe,22,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
84,13.4,4,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,8,,T Duffin,12,West Indies,Zimbabwe,26,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
85,13.5,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,8,,T Duffin,12,West Indies,Zimbabwe,26,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
86,13.6,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,8,,T Duffin,12,West Indies,Zimbabwe,26,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
87,14.1,0,DJ Bravo,2006-04-29,1st,T Duffin,12,,CJ Chibhabha,8,West Indies,Zimbabwe,26,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
88,14.2,4,DJ Bravo,2006-04-29,1st,T Duffin,12,,CJ Chibhabha,12,West Indies,Zimbabwe,30,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
89,14.3,0,DJ Bravo,2006-04-29,1st,T Duffin,12,,CJ Chibhabha,12,West Indies,Zimbabwe,30,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
90,14.4,1,DJ Bravo,2006-04-29,1st,T Duffin,12,,CJ Chibhabha,13,West Indies,Zimbabwe,31,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
91,14.5,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,13,,T Duffin,12,West Indies,Zimbabwe,31,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
92,14.6,0,DJ Bravo,2006-04-29,1st,CJ Chibhabha,13,,T Duffin,12,West Indies,Zimbabwe,31,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
93,15.1,0,IDR Bradshaw,2006-04-29,1st,T Duffin,12,,CJ Chibhabha,13,West Indies,Zimbabwe,31,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
94,15.2,1,IDR Bradshaw,2006-04-29,1st,T Duffin,12,,CJ Chibhabha,14,West Indies,Zimbabwe,32,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
95,15.3,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,14,,T Duffin,12,West Indies,Zimbabwe,32,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
96,15.4,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,14,,T Duffin,12,West Indies,Zimbabwe,32,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
97,15.5,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,14,,T Duffin,12,West Indies,Zimbabwe,32,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
98,15.6,2,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,14,,T Duffin,14,West Indies,Zimbabwe,34,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
99,16.1,0,DJ Bravo,2006-04-29,1st,T Duffin,14,,CJ Chibhabha,14,West Indies,Zimbabwe,34,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
100,16.2,0,DJ Bravo,2006-04-29,1st,T Duffin,14,,CJ Chibhabha,14,West Indies,Zimbabwe,34,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
101,16.3,0,DJ Bravo,2006-04-29,1st,T Duffin,14,,CJ Chibhabha,14,West Indies,Zimbabwe,34,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
102,16.4,0,DJ Bravo,2006-04-29,1st,T Duffin,14,,CJ Chibhabha,14,West Indies,Zimbabwe,34,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
103,16.5,2,DJ Bravo,2006-04-29,1st,T Duffin,14,,CJ Chibhabha,16,West Indies,Zimbabwe,36,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
104,16.6,0,DJ Bravo,2006-04-29,1st,T Duffin,14,,CJ Chibhabha,16,West Indies,Zimbabwe,36,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
105,17.1,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,16,,T Duffin,14,West Indies,Zimbabwe,36,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
106,17.2,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,16,,T Duffin,14,West Indies,Zimbabwe,36,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
107,17.3,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,16,,T Duffin,14,West Indies,Zimbabwe,36,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
108,17.4,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,16,,T Duffin,14,West Indies,Zimbabwe,36,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
109,17.5,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,16,,T Duffin,14,West Indies,Zimbabwe,36,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
110,17.6,1,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,16,,T Duffin,15,West Indies,Zimbabwe,37,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
111,18.1,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,16,,T Duffin,15,West Indies,Zimbabwe,37,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
112,18.2,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,16,,T Duffin,15,West Indies,Zimbabwe,37,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
113,18.3,0,FH Edwards,2006-04-29,1st,T Duffin,15,,CJ Chibhabha,16,West Indies,Zimbabwe,37,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
114,18.4,0,FH Edwards,2006-04-29,1st,T Duffin,15,,CJ Chibhabha,16,West Indies,Zimbabwe,37,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
115,18.5,0,FH Edwards,2006-04-29,1st,T Duffin,15,,CJ Chibhabha,16,West Indies,Zimbabwe,37,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
116,18.6,0,FH Edwards,2006-04-29,1st,T Duffin,15,,CJ Chibhabha,16,West Indies,Zimbabwe,37,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
117,19.1,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,16,,T Duffin,15,West Indies,Zimbabwe,38,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
118,19.2,1,IDR Bradshaw,2006-04-29,1st,T Duffin,15,,CJ Chibhabha,17,West Indies,Zimbabwe,39,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
119,19.3,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,17,,T Duffin,15,West Indies,Zimbabwe,39,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
120,19.4,4,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,17,,T Duffin,19,West Indies,Zimbabwe,43,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
121,19.5,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,17,,T Duffin,19,West Indies,Zimbabwe,43,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
122,19.6,1,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,17,,T Duffin,20,West Indies,Zimbabwe,44,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
123,20.1,1,FH Edwards,2006-04-29,1st,T Duffin,20,,CJ Chibhabha,18,West Indies,Zimbabwe,45,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
124,20.2,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,18,,T Duffin,20,West Indies,Zimbabwe,45,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
125,20.3,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,18,,T Duffin,20,West Indies,Zimbabwe,46,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
126,20.4,0,FH Edwards,2006-04-29,1st,CJ Chibhabha,18,,T Duffin,20,West Indies,Zimbabwe,46,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
127,20.5,1,FH Edwards,2006-04-29,1st,CJ Chibhabha,18,,T Duffin,21,West Indies,Zimbabwe,47,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
128,20.6,0,FH Edwards,2006-04-29,1st,T Duffin,21,,CJ Chibhabha,18,West Indies,Zimbabwe,47,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
129,20.7,4,FH Edwards,2006-04-29,1st,T Duffin,21,,CJ Chibhabha,22,West Indies,Zimbabwe,51,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
130,21.1,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,22,,T Duffin,21,West Indies,Zimbabwe,51,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
131,21.2,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,22,,T Duffin,21,West Indies,Zimbabwe,51,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
132,21.3,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,22,,T Duffin,21,West Indies,Zimbabwe,52,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
133,21.4,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,22,,T Duffin,21,West Indies,Zimbabwe,52,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
134,21.5,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,22,,T Duffin,21,West Indies,Zimbabwe,52,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
135,21.6,0,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,22,,T Duffin,21,West Indies,Zimbabwe,52,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
136,21.7,4,IDR Bradshaw,2006-04-29,1st,CJ Chibhabha,22,,T Duffin,25,West Indies,Zimbabwe,56,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
137,22.1,0,FH Edwards,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,22,West Indies,Zimbabwe,56,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
138,22.2,0,FH Edwards,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,22,West Indies,Zimbabwe,56,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
139,22.3,4,FH Edwards,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,26,West Indies,Zimbabwe,60,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
140,22.4,0,FH Edwards,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,26,West Indies,Zimbabwe,60,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
141,22.5,0,FH Edwards,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,26,West Indies,Zimbabwe,60,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
142,22.6,1,FH Edwards,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,27,West Indies,Zimbabwe,61,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
143,23.1,0,IDR Bradshaw,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,27,West Indies,Zimbabwe,61,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
144,23.2,0,IDR Bradshaw,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,27,West Indies,Zimbabwe,61,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
145,23.3,0,IDR Bradshaw,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,27,West Indies,Zimbabwe,61,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
146,23.4,0,IDR Bradshaw,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,27,West Indies,Zimbabwe,61,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
147,23.5,0,IDR Bradshaw,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,27,West Indies,Zimbabwe,61,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
148,23.6,1,IDR Bradshaw,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,28,West Indies,Zimbabwe,62,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
149,24.1,0,DR Smith,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,28,West Indies,Zimbabwe,62,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
150,24.2,3,DR Smith,2006-04-29,1st,T Duffin,25,,CJ Chibhabha,31,West Indies,Zimbabwe,65,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
151,24.3,0,DR Smith,2006-04-29,1st,CJ Chibhabha,31,,T Duffin,25,West Indies,Zimbabwe,65,West Indies,"Antigua Recreation Ground, St John's",1,West Indies
