,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
27,4.1,0,TT Bresnan,2011-10-14,1st,AM Rahane,3,,G Gambhir,0,India,England,17,India,"Rajiv Gandhi International Stadium, Uppal",1,India
28,4.2,1,TT Bresnan,2011-10-14,1st,AM Rahane,3,,G Gambhir,1,India,England,18,India,"Rajiv Gandhi International Stadium, Uppal",1,India
29,4.3,0,TT Bresnan,2011-10-14,1st,G Gambhir,1,,AM Rahane,3,India,England,18,India,"Rajiv Gandhi International Stadium, Uppal",1,India
30,4.4,1,TT Bresnan,2011-10-14,1st,G Gambhir,1,,AM Rahane,4,India,England,19,India,"Rajiv Gandhi International Stadium, Uppal",1,India
31,4.5,0,TT Bresnan,2011-10-14,1st,AM Rahane,4,,G Gambhir,1,India,England,19,India,"Rajiv Gandhi International Stadium, Uppal",1,India
32,4.6,0,TT Bresnan,2011-10-14,1st,AM Rahane,4,,G Gambhir,1,India,England,19,India,"Rajiv Gandhi International Stadium, Uppal",1,India
33,5.1,0,ST Finn,2011-10-14,1st,G Gambhir,1,,AM Rahane,4,India,England,19,India,"Rajiv Gandhi International Stadium, Uppal",1,India
34,5.2,0,ST Finn,2011-10-14,1st,G Gambhir,1,,AM Rahane,4,India,England,19,India,"Rajiv Gandhi International Stadium, Uppal",1,India
35,5.3,0,ST Finn,2011-10-14,1st,G Gambhir,1,,AM Rahane,4,India,England,19,India,"Rajiv Gandhi International Stadium, Uppal",1,India
36,5.4,2,ST Finn,2011-10-14,1st,G Gambhir,1,,AM Rahane,6,India,England,21,India,"Rajiv Gandhi International Stadium, Uppal",1,India
37,5.5,4,ST Finn,2011-10-14,1st,AM Rahane,6,,G Gambhir,5,India,England,25,India,"Rajiv Gandhi International Stadium, Uppal",1,India
38,5.6,0,ST Finn,2011-10-14,1st,AM Rahane,6,,G Gambhir,5,India,England,25,India,"Rajiv Gandhi International Stadium, Uppal",1,India
39,6.1,0,TT Bresnan,2011-10-14,1st,G Gambhir,5,,AM Rahane,6,India,England,26,India,"Rajiv Gandhi International Stadium, Uppal",1,India
40,6.2,0,TT Bresnan,2011-10-14,1st,G Gambhir,5,,AM Rahane,6,India,England,27,India,"Rajiv Gandhi International Stadium, Uppal",1,India
41,6.3,1,TT Bresnan,2011-10-14,1st,G Gambhir,5,,AM Rahane,7,India,England,28,India,"Rajiv Gandhi International Stadium, Uppal",1,India
42,6.4,0,TT Bresnan,2011-10-14,1st,AM Rahane,7,,G Gambhir,5,India,England,28,India,"Rajiv Gandhi International Stadium, Uppal",1,India
43,6.5,0,TT Bresnan,2011-10-14,1st,AM Rahane,7,,G Gambhir,5,India,England,28,India,"Rajiv Gandhi International Stadium, Uppal",1,India
44,6.6,0,TT Bresnan,2011-10-14,1st,AM Rahane,7,,G Gambhir,5,India,England,28,India,"Rajiv Gandhi International Stadium, Uppal",1,India
45,6.7,0,TT Bresnan,2011-10-14,1st,AM Rahane,7,,G Gambhir,5,India,England,28,India,"Rajiv Gandhi International Stadium, Uppal",1,India
46,6.8,4,TT Bresnan,2011-10-14,1st,AM Rahane,7,,G Gambhir,9,India,England,32,India,"Rajiv Gandhi International Stadium, Uppal",1,India
47,7.1,0,ST Finn,2011-10-14,1st,G Gambhir,9,,AM Rahane,7,India,England,32,India,"Rajiv Gandhi International Stadium, Uppal",1,India
48,7.2,1,ST Finn,2011-10-14,1st,G Gambhir,9,,AM Rahane,8,India,England,33,India,"Rajiv Gandhi International Stadium, Uppal",1,India
49,7.3,0,ST Finn,2011-10-14,1st,AM Rahane,8,,G Gambhir,9,India,England,33,India,"Rajiv Gandhi International Stadium, Uppal",1,India
50,7.4,4,ST Finn,2011-10-14,1st,AM Rahane,8,,G Gambhir,13,India,England,37,India,"Rajiv Gandhi International Stadium, Uppal",1,India
51,7.5,1,ST Finn,2011-10-14,1st,AM Rahane,8,,G Gambhir,14,India,England,38,India,"Rajiv Gandhi International Stadium, Uppal",1,India
52,7.6,0,ST Finn,2011-10-14,1st,G Gambhir,14,,AM Rahane,8,India,England,38,India,"Rajiv Gandhi International Stadium, Uppal",1,India
53,8.1,1,JW Dernbach,2011-10-14,1st,AM Rahane,8,,G Gambhir,15,India,England,39,India,"Rajiv Gandhi International Stadium, Uppal",1,India
54,8.2,0,JW Dernbach,2011-10-14,1st,G Gambhir,15,,AM Rahane,8,India,England,39,India,"Rajiv Gandhi International Stadium, Uppal",1,India
55,8.3,0,JW Dernbach,2011-10-14,1st,G Gambhir,15,,AM Rahane,8,India,England,39,India,"Rajiv Gandhi International Stadium, Uppal",1,India
56,8.4,0,JW Dernbach,2011-10-14,1st,G Gambhir,15,,AM Rahane,8,India,England,39,India,"Rajiv Gandhi International Stadium, Uppal",1,India
57,8.5,0,JW Dernbach,2011-10-14,1st,G Gambhir,15,,AM Rahane,8,India,England,39,India,"Rajiv Gandhi International Stadium, Uppal",1,India
58,8.6,0,JW Dernbach,2011-10-14,1st,G Gambhir,15,,AM Rahane,8,India,England,40,India,"Rajiv Gandhi International Stadium, Uppal",1,India
59,8.7,1,JW Dernbach,2011-10-14,1st,G Gambhir,15,,AM Rahane,9,India,England,41,India,"Rajiv Gandhi International Stadium, Uppal",1,India
60,9.1,0,ST Finn,2011-10-14,1st,G Gambhir,15,,AM Rahane,9,India,England,41,India,"Rajiv Gandhi International Stadium, Uppal",1,India
61,9.2,0,ST Finn,2011-10-14,1st,G Gambhir,15,,AM Rahane,9,India,England,42,India,"Rajiv Gandhi International Stadium, Uppal",1,India
62,9.3,1,ST Finn,2011-10-14,1st,G Gambhir,15,,AM Rahane,10,India,England,43,India,"Rajiv Gandhi International Stadium, Uppal",1,India
63,9.4,1,ST Finn,2011-10-14,1st,AM Rahane,10,,G Gambhir,16,India,England,44,India,"Rajiv Gandhi International Stadium, Uppal",1,India
64,9.5,1,ST Finn,2011-10-14,1st,G Gambhir,16,,AM Rahane,11,India,England,45,India,"Rajiv Gandhi International Stadium, Uppal",1,India
65,9.6,1,ST Finn,2011-10-14,1st,AM Rahane,11,,G Gambhir,17,India,England,46,India,"Rajiv Gandhi International Stadium, Uppal",1,India
66,9.7,1,ST Finn,2011-10-14,1st,G Gambhir,17,,AM Rahane,12,India,England,47,India,"Rajiv Gandhi International Stadium, Uppal",1,India
67,10.1,0,JW Dernbach,2011-10-14,1st,G Gambhir,17,,AM Rahane,12,India,England,47,India,"Rajiv Gandhi International Stadium, Uppal",1,India
68,10.2,0,JW Dernbach,2011-10-14,1st,G Gambhir,17,,AM Rahane,12,India,England,47,India,"Rajiv Gandhi International Stadium, Uppal",1,India
69,10.3,0,JW Dernbach,2011-10-14,1st,G Gambhir,17,,AM Rahane,12,India,England,47,India,"Rajiv Gandhi International Stadium, Uppal",1,India
70,10.4,1,JW Dernbach,2011-10-14,1st,G Gambhir,17,,AM Rahane,13,India,England,48,India,"Rajiv Gandhi International Stadium, Uppal",1,India
71,10.5,1,JW Dernbach,2011-10-14,1st,AM Rahane,13,,G Gambhir,18,India,England,49,India,"Rajiv Gandhi International Stadium, Uppal",1,India
72,10.6,1,JW Dernbach,2011-10-14,1st,G Gambhir,18,,AM Rahane,14,India,England,50,India,"Rajiv Gandhi International Stadium, Uppal",1,India
73,11.1,0,GP Swann,2011-10-14,1st,G Gambhir,18,,AM Rahane,14,India,England,50,India,"Rajiv Gandhi International Stadium, Uppal",1,India
74,11.2,1,GP Swann,2011-10-14,1st,G Gambhir,18,,AM Rahane,15,India,England,51,India,"Rajiv Gandhi International Stadium, Uppal",1,India
75,11.3,1,GP Swann,2011-10-14,1st,AM Rahane,15,,G Gambhir,19,India,England,52,India,"Rajiv Gandhi International Stadium, Uppal",1,India
76,11.4,0,GP Swann,2011-10-14,1st,G Gambhir,19,AM Rahane,AM Rahane,15,India,England,52,India,"Rajiv Gandhi International Stadium, Uppal",2,India
77,11.5,0,GP Swann,2011-10-14,1st,G Gambhir,19,,V Kohli,0,India,England,52,India,"Rajiv Gandhi International Stadium, Uppal",2,India
78,11.6,1,GP Swann,2011-10-14,1st,G Gambhir,19,,V Kohli,1,India,England,53,India,"Rajiv Gandhi International Stadium, Uppal",2,India
79,12.1,1,JW Dernbach,2011-10-14,1st,G Gambhir,19,,V Kohli,2,India,England,54,India,"Rajiv Gandhi International Stadium, Uppal",2,India
80,12.2,1,JW Dernbach,2011-10-14,1st,V Kohli,2,,G Gambhir,20,India,England,55,India,"Rajiv Gandhi International Stadium, Uppal",2,India
81,12.3,0,JW Dernbach,2011-10-14,1st,G Gambhir,20,,V Kohli,2,India,England,55,India,"Rajiv Gandhi International Stadium, Uppal",2,India
82,12.4,0,JW Dernbach,2011-10-14,1st,G Gambhir,20,,V Kohli,2,India,England,55,India,"Rajiv Gandhi International Stadium, Uppal",2,India
83,12.5,0,JW Dernbach,2011-10-14,1st,G Gambhir,20,,V Kohli,2,India,England,55,India,"Rajiv Gandhi International Stadium, Uppal",2,India
84,12.6,1,JW Dernbach,2011-10-14,1st,G Gambhir,20,,V Kohli,3,India,England,56,India,"Rajiv Gandhi International Stadium, Uppal",2,India
85,13.1,0,GP Swann,2011-10-14,1st,G Gambhir,20,,V Kohli,3,India,England,56,India,"Rajiv Gandhi International Stadium, Uppal",2,India
86,13.2,0,GP Swann,2011-10-14,1st,G Gambhir,20,,V Kohli,3,India,England,56,India,"Rajiv Gandhi International Stadium, Uppal",2,India
87,13.3,1,GP Swann,2011-10-14,1st,G Gambhir,20,,V Kohli,4,India,England,57,India,"Rajiv Gandhi International Stadium, Uppal",2,India
88,13.4,0,GP Swann,2011-10-14,1st,V Kohli,4,,G Gambhir,20,India,England,57,India,"Rajiv Gandhi International Stadium, Uppal",2,India
89,13.5,1,GP Swann,2011-10-14,1st,V Kohli,4,,G Gambhir,21,India,England,58,India,"Rajiv Gandhi International Stadium, Uppal",2,India
90,13.6,1,GP Swann,2011-10-14,1st,G Gambhir,21,,V Kohli,5,India,England,59,India,"Rajiv Gandhi International Stadium, Uppal",2,India
91,14.1,0,SR Patel,2011-10-14,1st,G Gambhir,21,,V Kohli,5,India,England,59,India,"Rajiv Gandhi International Stadium, Uppal",2,India
92,14.2,1,SR Patel,2011-10-14,1st,G Gambhir,21,,V Kohli,6,India,England,60,India,"Rajiv Gandhi International Stadium, Uppal",2,India
93,14.3,1,SR Patel,2011-10-14,1st,V Kohli,6,,G Gambhir,22,India,England,61,India,"Rajiv Gandhi International Stadium, Uppal",2,India
94,14.4,1,SR Patel,2011-10-14,1st,G Gambhir,22,,V Kohli,7,India,England,62,India,"Rajiv Gandhi International Stadium, Uppal",2,India
95,14.5,0,SR Patel,2011-10-14,1st,V Kohli,7,,G Gambhir,22,India,England,62,India,"Rajiv Gandhi International Stadium, Uppal",2,India
96,14.6,4,SR Patel,2011-10-14,1st,V Kohli,7,,G Gambhir,26,India,England,66,India,"Rajiv Gandhi International Stadium, Uppal",2,India
97,15.1,0,GP Swann,2011-10-14,1st,G Gambhir,26,,V Kohli,7,India,England,66,India,"Rajiv Gandhi International Stadium, Uppal",2,India
98,15.2,0,GP Swann,2011-10-14,1st,G Gambhir,26,,V Kohli,7,India,England,66,India,"Rajiv Gandhi International Stadium, Uppal",2,India
99,15.3,1,GP Swann,2011-10-14,1st,G Gambhir,26,,V Kohli,8,India,England,67,India,"Rajiv Gandhi International Stadium, Uppal",2,India
100,15.4,1,GP Swann,2011-10-14,1st,V Kohli,8,,G Gambhir,27,India,England,68,India,"Rajiv Gandhi International Stadium, Uppal",2,India
101,15.5,1,GP Swann,2011-10-14,1st,G Gambhir,27,,V Kohli,9,India,England,69,India,"Rajiv Gandhi International Stadium, Uppal",2,India
102,15.6,2,GP Swann,2011-10-14,1st,V Kohli,9,,G Gambhir,29,India,England,71,India,"Rajiv Gandhi International Stadium, Uppal",2,India
103,16.1,1,TT Bresnan,2011-10-14,1st,G Gambhir,29,,V Kohli,10,India,England,72,India,"Rajiv Gandhi International Stadium, Uppal",2,India
104,16.2,1,TT Bresnan,2011-10-14,1st,V Kohli,10,,G Gambhir,30,India,England,73,India,"Rajiv Gandhi International Stadium, Uppal",2,India
105,16.3,1,TT Bresnan,2011-10-14,1st,G Gambhir,30,,V Kohli,11,India,England,74,India,"Rajiv Gandhi International Stadium, Uppal",2,India
106,16.4,2,TT Bresnan,2011-10-14,1st,V Kohli,11,,G Gambhir,32,India,England,76,India,"Rajiv Gandhi International Stadium, Uppal",2,India
107,16.5,0,TT Bresnan,2011-10-14,1st,V Kohli,11,,G Gambhir,32,India,England,76,India,"Rajiv Gandhi International Stadium, Uppal",2,India
108,16.6,0,TT Bresnan,2011-10-14,1st,V Kohli,11,,G Gambhir,32,India,England,76,India,"Rajiv Gandhi International Stadium, Uppal",2,India
109,17.1,0,JW Dernbach,2011-10-14,1st,G Gambhir,32,,V Kohli,11,India,England,76,India,"Rajiv Gandhi International Stadium, Uppal",2,India
110,17.2,2,JW Dernbach,2011-10-14,1st,G Gambhir,32,,V Kohli,13,India,England,78,India,"Rajiv Gandhi International Stadium, Uppal",2,India
111,17.3,1,JW Dernbach,2011-10-14,1st,G Gambhir,32,,V Kohli,14,India,England,79,India,"Rajiv Gandhi International Stadium, Uppal",2,India
112,17.4,0,JW Dernbach,2011-10-14,1st,V Kohli,14,,G Gambhir,32,India,England,79,India,"Rajiv Gandhi International Stadium, Uppal",2,India
113,17.5,0,JW Dernbach,2011-10-14,1st,V Kohli,14,G Gambhir,G Gambhir,32,India,England,79,India,"Rajiv Gandhi International Stadium, Uppal",3,India
114,17.6,0,JW Dernbach,2011-10-14,1st,V Kohli,14,,SK Raina,0,India,England,79,India,"Rajiv Gandhi International Stadium, Uppal",3,India
115,18.1,2,TT Bresnan,2011-10-14,1st,SK Raina,0,,V Kohli,16,India,England,81,India,"Rajiv Gandhi International Stadium, Uppal",3,India
116,18.2,0,TT Bresnan,2011-10-14,1st,SK Raina,0,,V Kohli,16,India,England,81,India,"Rajiv Gandhi International Stadium, Uppal",3,India
117,18.3,0,TT Bresnan,2011-10-14,1st,SK Raina,0,,V Kohli,16,India,England,81,India,"Rajiv Gandhi International Stadium, Uppal",3,India
118,18.4,1,TT Bresnan,2011-10-14,1st,SK Raina,0,,V Kohli,17,India,England,82,India,"Rajiv Gandhi International Stadium, Uppal",3,India
119,18.5,0,TT Bresnan,2011-10-14,1st,V Kohli,17,,SK Raina,0,India,England,82,India,"Rajiv Gandhi International Stadium, Uppal",3,India
120,18.6,0,TT Bresnan,2011-10-14,1st,V Kohli,17,,SK Raina,0,India,England,82,India,"Rajiv Gandhi International Stadium, Uppal",3,India
121,19.1,0,JW Dernbach,2011-10-14,1st,SK Raina,0,,V Kohli,17,India,England,82,India,"Rajiv Gandhi International Stadium, Uppal",3,India
122,19.2,1,JW Dernbach,2011-10-14,1st,SK Raina,0,,V Kohli,18,India,England,83,India,"Rajiv Gandhi International Stadium, Uppal",3,India
123,19.3,1,JW Dernbach,2011-10-14,1st,V Kohli,18,,SK Raina,1,India,England,84,India,"Rajiv Gandhi International Stadium, Uppal",3,India
124,19.4,1,JW Dernbach,2011-10-14,1st,SK Raina,1,,V Kohli,19,India,England,85,India,"Rajiv Gandhi International Stadium, Uppal",3,India
125,19.5,0,JW Dernbach,2011-10-14,1st,V Kohli,19,,SK Raina,1,India,England,85,India,"Rajiv Gandhi International Stadium, Uppal",3,India
126,19.6,2,JW Dernbach,2011-10-14,1st,V Kohli,19,,SK Raina,3,India,England,87,India,"Rajiv Gandhi International Stadium, Uppal",3,India
127,20.1,1,ST Finn,2011-10-14,1st,SK Raina,3,,V Kohli,20,India,England,88,India,"Rajiv Gandhi International Stadium, Uppal",3,India
128,20.2,0,ST Finn,2011-10-14,1st,V Kohli,20,,SK Raina,3,India,England,88,India,"Rajiv Gandhi International Stadium, Uppal",3,India
129,20.3,1,ST Finn,2011-10-14,1st,V Kohli,20,,SK Raina,4,India,England,89,India,"Rajiv Gandhi International Stadium, Uppal",3,India
130,20.4,0,ST Finn,2011-10-14,1st,SK Raina,4,,V Kohli,20,India,England,89,India,"Rajiv Gandhi International Stadium, Uppal",3,India
131,20.5,1,ST Finn,2011-10-14,1st,SK Raina,4,,V Kohli,21,India,England,90,India,"Rajiv Gandhi International Stadium, Uppal",3,India
132,20.6,0,ST Finn,2011-10-14,1st,V Kohli,21,,SK Raina,4,India,England,91,India,"Rajiv Gandhi International Stadium, Uppal",3,India
133,21.1,0,GP Swann,2011-10-14,1st,V Kohli,21,,SK Raina,4,India,England,91,India,"Rajiv Gandhi International Stadium, Uppal",3,India
134,21.2,0,GP Swann,2011-10-14,1st,V Kohli,21,,SK Raina,4,India,England,91,India,"Rajiv Gandhi International Stadium, Uppal",3,India
135,21.3,1,GP Swann,2011-10-14,1st,V Kohli,21,,SK Raina,5,India,England,92,India,"Rajiv Gandhi International Stadium, Uppal",3,India
136,21.4,0,GP Swann,2011-10-14,1st,SK Raina,5,,V Kohli,21,India,England,92,India,"Rajiv Gandhi International Stadium, Uppal",3,India
137,21.5,0,GP Swann,2011-10-14,1st,SK Raina,5,,V Kohli,21,India,England,92,India,"Rajiv Gandhi International Stadium, Uppal",3,India
138,21.6,1,GP Swann,2011-10-14,1st,SK Raina,5,,V Kohli,22,India,England,93,India,"Rajiv Gandhi International Stadium, Uppal",3,India
139,22.1,1,SR Patel,2011-10-14,1st,SK Raina,5,,V Kohli,23,India,England,94,India,"Rajiv Gandhi International Stadium, Uppal",3,India
140,22.2,2,SR Patel,2011-10-14,1st,V Kohli,23,,SK Raina,7,India,England,96,India,"Rajiv Gandhi International Stadium, Uppal",3,India
141,22.3,1,SR Patel,2011-10-14,1st,V Kohli,23,,SK Raina,8,India,England,97,India,"Rajiv Gandhi International Stadium, Uppal",3,India
142,22.4,1,SR Patel,2011-10-14,1st,SK Raina,8,,V Kohli,24,India,England,98,India,"Rajiv Gandhi International Stadium, Uppal",3,India
143,22.5,1,SR Patel,2011-10-14,1st,V Kohli,24,,SK Raina,9,India,England,99,India,"Rajiv Gandhi International Stadium, Uppal",3,India
144,22.6,0,SR Patel,2011-10-14,1st,SK Raina,9,,V Kohli,24,India,England,99,India,"Rajiv Gandhi International Stadium, Uppal",3,India
145,23.1,1,GP Swann,2011-10-14,1st,V Kohli,24,,SK Raina,10,India,England,100,India,"Rajiv Gandhi International Stadium, Uppal",3,India
146,23.2,2,GP Swann,2011-10-14,1st,SK Raina,10,,V Kohli,26,India,England,102,India,"Rajiv Gandhi International Stadium, Uppal",3,India
147,23.3,2,GP Swann,2011-10-14,1st,SK Raina,10,,V Kohli,28,India,England,104,India,"Rajiv Gandhi International Stadium, Uppal",3,India
148,23.4,1,GP Swann,2011-10-14,1st,SK Raina,10,,V Kohli,29,India,England,105,India,"Rajiv Gandhi International Stadium, Uppal",3,India
149,23.5,1,GP Swann,2011-10-14,1st,V Kohli,29,,SK Raina,11,India,England,106,India,"Rajiv Gandhi International Stadium, Uppal",3,India
150,23.6,1,GP Swann,2011-10-14,1st,SK Raina,11,,V Kohli,30,India,England,107,India,"Rajiv Gandhi International Stadium, Uppal",3,India
151,24.1,1,SR Patel,2011-10-14,1st,SK Raina,11,,V Kohli,31,India,England,108,India,"Rajiv Gandhi International Stadium, Uppal",3,India
152,24.2,4,SR Patel,2011-10-14,1st,V Kohli,31,,SK Raina,15,India,England,112,India,"Rajiv Gandhi International Stadium, Uppal",3,India
153,24.3,0,SR Patel,2011-10-14,1st,V Kohli,31,,SK Raina,15,India,England,112,India,"Rajiv Gandhi International Stadium, Uppal",3,India
154,24.4,1,SR Patel,2011-10-14,1st,V Kohli,31,,SK Raina,16,India,England,113,India,"Rajiv Gandhi International Stadium, Uppal",3,India
155,24.5,0,SR Patel,2011-10-14,1st,SK Raina,16,,V Kohli,31,India,England,113,India,"Rajiv Gandhi International Stadium, Uppal",3,India
156,24.6,1,SR Patel,2011-10-14,1st,SK Raina,16,,V Kohli,32,India,England,114,India,"Rajiv Gandhi International Stadium, Uppal",3,India
157,25.1,0,GP Swann,2011-10-14,1st,SK Raina,16,,V Kohli,32,India,England,114,India,"Rajiv Gandhi International Stadium, Uppal",3,India
158,25.2,0,GP Swann,2011-10-14,1st,SK Raina,16,,V Kohli,32,India,England,114,India,"Rajiv Gandhi International Stadium, Uppal",3,India
159,25.3,0,GP Swann,2011-10-14,1st,SK Raina,16,,V Kohli,32,India,England,114,India,"Rajiv Gandhi International Stadium, Uppal",3,India
160,25.4,0,GP Swann,2011-10-14,1st,SK Raina,16,,V Kohli,32,India,England,114,India,"Rajiv Gandhi International Stadium, Uppal",3,India
161,25.5,0,GP Swann,2011-10-14,1st,SK Raina,16,,V Kohli,32,India,England,114,India,"Rajiv Gandhi International Stadium, Uppal",3,India
162,25.6,0,GP Swann,2011-10-14,1st,SK Raina,16,,V Kohli,32,India,England,114,India,"Rajiv Gandhi International Stadium, Uppal",3,India
163,26.1,1,SR Patel,2011-10-14,1st,V Kohli,32,,SK Raina,17,India,England,115,India,"Rajiv Gandhi International Stadium, Uppal",3,India
164,26.2,1,SR Patel,2011-10-14,1st,SK Raina,17,,V Kohli,33,India,England,116,India,"Rajiv Gandhi International Stadium, Uppal",3,India
165,26.3,0,SR Patel,2011-10-14,1st,V Kohli,33,,SK Raina,17,India,England,116,India,"Rajiv Gandhi International Stadium, Uppal",3,India
166,26.4,0,SR Patel,2011-10-14,1st,V Kohli,33,,SK Raina,17,India,England,116,India,"Rajiv Gandhi International Stadium, Uppal",3,India
167,26.5,1,SR Patel,2011-10-14,1st,V Kohli,33,,SK Raina,18,India,England,117,India,"Rajiv Gandhi International Stadium, Uppal",3,India
168,26.6,1,SR Patel,2011-10-14,1st,SK Raina,18,,V Kohli,34,India,England,118,India,"Rajiv Gandhi International Stadium, Uppal",3,India
169,27.1,0,GP Swann,2011-10-14,1st,SK Raina,18,,V Kohli,34,India,England,118,India,"Rajiv Gandhi International Stadium, Uppal",3,India
170,27.2,0,GP Swann,2011-10-14,1st,SK Raina,18,,V Kohli,34,India,England,118,India,"Rajiv Gandhi International Stadium, Uppal",3,India
171,27.3,1,GP Swann,2011-10-14,1st,SK Raina,18,,V Kohli,35,India,England,119,India,"Rajiv Gandhi International Stadium, Uppal",3,India
172,27.4,1,GP Swann,2011-10-14,1st,V Kohli,35,,SK Raina,19,India,England,120,India,"Rajiv Gandhi International Stadium, Uppal",3,India
173,27.5,0,GP Swann,2011-10-14,1st,SK Raina,19,,V Kohli,35,India,England,120,India,"Rajiv Gandhi International Stadium, Uppal",3,India
174,27.6,1,GP Swann,2011-10-14,1st,SK Raina,19,,V Kohli,36,India,England,121,India,"Rajiv Gandhi International Stadium, Uppal",3,India
175,28.1,0,SR Patel,2011-10-14,1st,SK Raina,19,,V Kohli,36,India,England,121,India,"Rajiv Gandhi International Stadium, Uppal",3,India
176,28.2,1,SR Patel,2011-10-14,1st,SK Raina,19,,V Kohli,37,India,England,122,India,"Rajiv Gandhi International Stadium, Uppal",3,India
177,28.3,1,SR Patel,2011-10-14,1st,V Kohli,37,,SK Raina,20,India,England,123,India,"Rajiv Gandhi International Stadium, Uppal",3,India
178,28.4,0,SR Patel,2011-10-14,1st,SK Raina,20,,V Kohli,37,India,England,123,India,"Rajiv Gandhi International Stadium, Uppal",3,India
