,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
85,14.1,1,GA Lamb,2010-03-10,1st,CH Gayle,33,,AB Barath,13,West Indies,Zimbabwe,47,Zimbabwe,"Arnos Vale Ground, Kingstown",0,West Indies
86,14.2,0,GA Lamb,2010-03-10,1st,AB Barath,13,,CH Gayle,33,West Indies,Zimbabwe,47,Zimbabwe,"Arnos Vale Ground, Kingstown",0,West Indies
87,14.3,0,GA Lamb,2010-03-10,1st,AB Barath,13,,CH Gayle,33,West Indies,Zimbabwe,47,Zimbabwe,"Arnos Vale Ground, Kingstown",0,West Indies
88,14.4,0,GA Lamb,2010-03-10,1st,AB Barath,13,,CH Gayle,33,West Indies,Zimbabwe,47,Zimbabwe,"Arnos Vale Ground, Kingstown",0,West Indies
89,14.5,0,GA Lamb,2010-03-10,1st,AB Barath,13,,CH Gayle,33,West Indies,Zimbabwe,47,Zimbabwe,"Arnos Vale Ground, Kingstown",0,West Indies
90,14.6,0,GA Lamb,2010-03-10,1st,AB Barath,13,,CH Gayle,33,West Indies,Zimbabwe,47,Zimbabwe,"Arnos Vale Ground, Kingstown",0,West Indies
91,15.1,1,P Utseya,2010-03-10,1st,CH Gayle,33,,AB Barath,14,West Indies,Zimbabwe,48,Zimbabwe,"Arnos Vale Ground, Kingstown",0,West Indies
92,15.2,0,P Utseya,2010-03-10,1st,AB Barath,14,,CH Gayle,33,West Indies,Zimbabwe,48,Zimbabwe,"Arnos Vale Ground, Kingstown",0,West Indies
93,15.3,0,P Utseya,2010-03-10,1st,AB Barath,14,CH Gayle,CH Gayle,33,West Indies,Zimbabwe,48,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
94,15.4,0,P Utseya,2010-03-10,1st,AB Barath,14,,S Chanderpaul,0,West Indies,Zimbabwe,48,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
95,15.5,0,P Utseya,2010-03-10,1st,AB Barath,14,,S Chanderpaul,0,West Indies,Zimbabwe,48,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
96,15.6,0,P Utseya,2010-03-10,1st,AB Barath,14,,S Chanderpaul,0,West Indies,Zimbabwe,48,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
97,16.1,1,GA Lamb,2010-03-10,1st,S Chanderpaul,0,,AB Barath,15,West Indies,Zimbabwe,49,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
98,16.2,0,GA Lamb,2010-03-10,1st,AB Barath,15,,S Chanderpaul,0,West Indies,Zimbabwe,49,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
99,16.3,0,GA Lamb,2010-03-10,1st,AB Barath,15,,S Chanderpaul,0,West Indies,Zimbabwe,49,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
100,16.4,0,GA Lamb,2010-03-10,1st,AB Barath,15,,S Chanderpaul,0,West Indies,Zimbabwe,49,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
101,16.5,0,GA Lamb,2010-03-10,1st,AB Barath,15,,S Chanderpaul,0,West Indies,Zimbabwe,49,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
102,16.6,0,GA Lamb,2010-03-10,1st,AB Barath,15,,S Chanderpaul,0,West Indies,Zimbabwe,49,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
103,17.1,1,P Utseya,2010-03-10,1st,S Chanderpaul,0,,AB Barath,16,West Indies,Zimbabwe,50,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
104,17.2,0,P Utseya,2010-03-10,1st,AB Barath,16,,S Chanderpaul,0,West Indies,Zimbabwe,50,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
105,17.3,2,P Utseya,2010-03-10,1st,AB Barath,16,,S Chanderpaul,2,West Indies,Zimbabwe,52,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
106,17.4,0,P Utseya,2010-03-10,1st,AB Barath,16,,S Chanderpaul,2,West Indies,Zimbabwe,52,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
107,17.5,0,P Utseya,2010-03-10,1st,AB Barath,16,,S Chanderpaul,2,West Indies,Zimbabwe,52,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
108,17.6,1,P Utseya,2010-03-10,1st,AB Barath,16,,S Chanderpaul,3,West Indies,Zimbabwe,53,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
109,18.1,0,GA Lamb,2010-03-10,1st,AB Barath,16,,S Chanderpaul,3,West Indies,Zimbabwe,53,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
110,18.2,1,GA Lamb,2010-03-10,1st,AB Barath,16,,S Chanderpaul,4,West Indies,Zimbabwe,54,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
111,18.3,1,GA Lamb,2010-03-10,1st,S Chanderpaul,4,,AB Barath,17,West Indies,Zimbabwe,55,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
112,18.4,1,GA Lamb,2010-03-10,1st,AB Barath,17,,S Chanderpaul,5,West Indies,Zimbabwe,56,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
113,18.5,0,GA Lamb,2010-03-10,1st,S Chanderpaul,5,,AB Barath,17,West Indies,Zimbabwe,56,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
114,18.6,0,GA Lamb,2010-03-10,1st,S Chanderpaul,5,,AB Barath,17,West Indies,Zimbabwe,56,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
115,19.1,0,P Utseya,2010-03-10,1st,AB Barath,17,,S Chanderpaul,5,West Indies,Zimbabwe,56,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
116,19.2,0,P Utseya,2010-03-10,1st,AB Barath,17,,S Chanderpaul,5,West Indies,Zimbabwe,56,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
117,19.3,1,P Utseya,2010-03-10,1st,AB Barath,17,,S Chanderpaul,6,West Indies,Zimbabwe,57,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
118,19.4,0,P Utseya,2010-03-10,1st,S Chanderpaul,6,,AB Barath,17,West Indies,Zimbabwe,57,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
119,19.5,2,P Utseya,2010-03-10,1st,S Chanderpaul,6,,AB Barath,19,West Indies,Zimbabwe,59,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
120,19.6,1,P Utseya,2010-03-10,1st,S Chanderpaul,6,,AB Barath,20,West Indies,Zimbabwe,60,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
121,20.1,4,GA Lamb,2010-03-10,1st,S Chanderpaul,6,,AB Barath,24,West Indies,Zimbabwe,64,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
122,20.2,0,GA Lamb,2010-03-10,1st,S Chanderpaul,6,,AB Barath,24,West Indies,Zimbabwe,64,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
123,20.3,1,GA Lamb,2010-03-10,1st,S Chanderpaul,6,,AB Barath,25,West Indies,Zimbabwe,65,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
124,20.4,1,GA Lamb,2010-03-10,1st,AB Barath,25,,S Chanderpaul,7,West Indies,Zimbabwe,66,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
125,20.5,0,GA Lamb,2010-03-10,1st,S Chanderpaul,7,,AB Barath,25,West Indies,Zimbabwe,67,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
126,20.6,0,GA Lamb,2010-03-10,1st,S Chanderpaul,7,,AB Barath,25,West Indies,Zimbabwe,67,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
127,20.7,0,GA Lamb,2010-03-10,1st,S Chanderpaul,7,,AB Barath,25,West Indies,Zimbabwe,67,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
128,21.1,0,P Utseya,2010-03-10,1st,AB Barath,25,,S Chanderpaul,7,West Indies,Zimbabwe,67,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
129,21.2,0,P Utseya,2010-03-10,1st,AB Barath,25,,S Chanderpaul,7,West Indies,Zimbabwe,67,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
130,21.3,1,P Utseya,2010-03-10,1st,AB Barath,25,,S Chanderpaul,8,West Indies,Zimbabwe,68,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
131,21.4,0,P Utseya,2010-03-10,1st,S Chanderpaul,8,,AB Barath,25,West Indies,Zimbabwe,68,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
132,21.5,2,P Utseya,2010-03-10,1st,S Chanderpaul,8,,AB Barath,27,West Indies,Zimbabwe,70,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
133,21.6,0,P Utseya,2010-03-10,1st,S Chanderpaul,8,,AB Barath,27,West Indies,Zimbabwe,70,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
134,22.1,2,GA Lamb,2010-03-10,1st,AB Barath,27,,S Chanderpaul,10,West Indies,Zimbabwe,72,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
135,22.2,1,GA Lamb,2010-03-10,1st,AB Barath,27,,S Chanderpaul,11,West Indies,Zimbabwe,73,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
136,22.3,1,GA Lamb,2010-03-10,1st,S Chanderpaul,11,,AB Barath,28,West Indies,Zimbabwe,74,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
137,22.4,0,GA Lamb,2010-03-10,1st,AB Barath,28,,S Chanderpaul,11,West Indies,Zimbabwe,74,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
138,22.5,0,GA Lamb,2010-03-10,1st,AB Barath,28,,S Chanderpaul,11,West Indies,Zimbabwe,74,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
139,22.6,1,GA Lamb,2010-03-10,1st,AB Barath,28,,S Chanderpaul,12,West Indies,Zimbabwe,75,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
140,23.1,0,P Utseya,2010-03-10,1st,AB Barath,28,,S Chanderpaul,12,West Indies,Zimbabwe,75,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
141,23.2,1,P Utseya,2010-03-10,1st,AB Barath,28,,S Chanderpaul,13,West Indies,Zimbabwe,76,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
142,23.3,0,P Utseya,2010-03-10,1st,S Chanderpaul,13,,AB Barath,28,West Indies,Zimbabwe,76,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
143,23.4,1,P Utseya,2010-03-10,1st,S Chanderpaul,13,,AB Barath,29,West Indies,Zimbabwe,77,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
144,23.5,1,P Utseya,2010-03-10,1st,AB Barath,29,,S Chanderpaul,14,West Indies,Zimbabwe,78,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
145,23.6,1,P Utseya,2010-03-10,1st,S Chanderpaul,14,,AB Barath,30,West Indies,Zimbabwe,79,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
146,24.1,0,AG Cremer,2010-03-10,1st,S Chanderpaul,14,,AB Barath,30,West Indies,Zimbabwe,79,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
147,24.2,0,AG Cremer,2010-03-10,1st,S Chanderpaul,14,,AB Barath,30,West Indies,Zimbabwe,79,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
148,24.3,2,AG Cremer,2010-03-10,1st,S Chanderpaul,14,,AB Barath,32,West Indies,Zimbabwe,81,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
149,24.4,0,AG Cremer,2010-03-10,1st,S Chanderpaul,14,,AB Barath,32,West Indies,Zimbabwe,83,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
150,24.5,1,AG Cremer,2010-03-10,1st,S Chanderpaul,14,,AB Barath,33,West Indies,Zimbabwe,84,Zimbabwe,"Arnos Vale Ground, Kingstown",1,West Indies
