,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
20,3.3,2,Umar Gul,2008-04-16,1st,Shakib Al Hasan,0,,Mohammad Ashraful,4,Pakistan,Bangladesh,14,Bangladesh,Multan Cricket Stadium,3,Pakistan
21,3.4,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,0,,Mohammad Ashraful,4,Pakistan,Bangladesh,14,Bangladesh,Multan Cricket Stadium,3,Pakistan
22,3.5,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,0,,Mohammad Ashraful,4,Pakistan,Bangladesh,14,Bangladesh,Multan Cricket Stadium,3,Pakistan
23,3.6,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,0,,Mohammad Ashraful,4,Pakistan,Bangladesh,14,Bangladesh,Multan Cricket Stadium,3,Pakistan
24,4.1,0,Mohammad Asif,2008-04-16,1st,Mohammad Ashraful,4,,Shakib Al Hasan,0,Pakistan,Bangladesh,14,Bangladesh,Multan Cricket Stadium,3,Pakistan
25,4.2,0,Mohammad Asif,2008-04-16,1st,Mohammad Ashraful,4,,Shakib Al Hasan,0,Pakistan,Bangladesh,14,Bangladesh,Multan Cricket Stadium,3,Pakistan
26,4.3,0,Mohammad Asif,2008-04-16,1st,Mohammad Ashraful,4,,Shakib Al Hasan,0,Pakistan,Bangladesh,14,Bangladesh,Multan Cricket Stadium,3,Pakistan
27,4.4,0,Mohammad Asif,2008-04-16,1st,Mohammad Ashraful,4,,Shakib Al Hasan,0,Pakistan,Bangladesh,14,Bangladesh,Multan Cricket Stadium,3,Pakistan
28,4.5,0,Mohammad Asif,2008-04-16,1st,Mohammad Ashraful,4,,Shakib Al Hasan,0,Pakistan,Bangladesh,14,Bangladesh,Multan Cricket Stadium,3,Pakistan
29,4.6,1,Mohammad Asif,2008-04-16,1st,Mohammad Ashraful,4,,Shakib Al Hasan,1,Pakistan,Bangladesh,15,Bangladesh,Multan Cricket Stadium,3,Pakistan
30,5.1,1,Umar Gul,2008-04-16,1st,Mohammad Ashraful,4,,Shakib Al Hasan,2,Pakistan,Bangladesh,16,Bangladesh,Multan Cricket Stadium,3,Pakistan
31,5.2,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,2,,Mohammad Ashraful,4,Pakistan,Bangladesh,16,Bangladesh,Multan Cricket Stadium,3,Pakistan
32,5.3,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,2,,Mohammad Ashraful,4,Pakistan,Bangladesh,16,Bangladesh,Multan Cricket Stadium,3,Pakistan
33,5.4,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,2,,Mohammad Ashraful,4,Pakistan,Bangladesh,16,Bangladesh,Multan Cricket Stadium,3,Pakistan
34,5.5,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,2,Mohammad Ashraful,Mohammad Ashraful,4,Pakistan,Bangladesh,16,Bangladesh,Multan Cricket Stadium,4,Pakistan
35,5.6,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,2,,Mahmudullah,0,Pakistan,Bangladesh,16,Bangladesh,Multan Cricket Stadium,4,Pakistan
36,6.1,0,Mohammad Asif,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,2,Pakistan,Bangladesh,16,Bangladesh,Multan Cricket Stadium,4,Pakistan
37,6.2,1,Mohammad Asif,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,3,Pakistan,Bangladesh,17,Bangladesh,Multan Cricket Stadium,4,Pakistan
38,6.3,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,3,,Mahmudullah,0,Pakistan,Bangladesh,17,Bangladesh,Multan Cricket Stadium,4,Pakistan
39,6.4,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,3,,Mahmudullah,0,Pakistan,Bangladesh,17,Bangladesh,Multan Cricket Stadium,4,Pakistan
40,6.5,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,3,,Mahmudullah,0,Pakistan,Bangladesh,17,Bangladesh,Multan Cricket Stadium,4,Pakistan
41,6.6,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,3,,Mahmudullah,0,Pakistan,Bangladesh,17,Bangladesh,Multan Cricket Stadium,4,Pakistan
42,7.1,4,Umar Gul,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,7,Pakistan,Bangladesh,21,Bangladesh,Multan Cricket Stadium,4,Pakistan
43,7.2,0,Umar Gul,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,7,Pakistan,Bangladesh,22,Bangladesh,Multan Cricket Stadium,4,Pakistan
44,7.3,4,Umar Gul,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,11,Pakistan,Bangladesh,26,Bangladesh,Multan Cricket Stadium,4,Pakistan
45,7.4,0,Umar Gul,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,11,Pakistan,Bangladesh,26,Bangladesh,Multan Cricket Stadium,4,Pakistan
46,7.5,1,Umar Gul,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,12,Pakistan,Bangladesh,27,Bangladesh,Multan Cricket Stadium,4,Pakistan
47,7.6,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,12,,Mahmudullah,0,Pakistan,Bangladesh,27,Bangladesh,Multan Cricket Stadium,4,Pakistan
48,7.7,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,12,,Mahmudullah,0,Pakistan,Bangladesh,27,Bangladesh,Multan Cricket Stadium,4,Pakistan
49,8.1,0,Mohammad Asif,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,12,Pakistan,Bangladesh,27,Bangladesh,Multan Cricket Stadium,4,Pakistan
50,8.2,1,Mohammad Asif,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,13,Pakistan,Bangladesh,28,Bangladesh,Multan Cricket Stadium,4,Pakistan
51,8.3,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,13,,Mahmudullah,0,Pakistan,Bangladesh,28,Bangladesh,Multan Cricket Stadium,4,Pakistan
52,8.4,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,13,,Mahmudullah,0,Pakistan,Bangladesh,28,Bangladesh,Multan Cricket Stadium,4,Pakistan
53,8.5,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,13,,Mahmudullah,0,Pakistan,Bangladesh,28,Bangladesh,Multan Cricket Stadium,4,Pakistan
54,8.6,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,13,,Mahmudullah,0,Pakistan,Bangladesh,28,Bangladesh,Multan Cricket Stadium,4,Pakistan
55,9.1,0,Umar Gul,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,13,Pakistan,Bangladesh,28,Bangladesh,Multan Cricket Stadium,4,Pakistan
56,9.2,1,Umar Gul,2008-04-16,1st,Mahmudullah,0,,Shakib Al Hasan,14,Pakistan,Bangladesh,29,Bangladesh,Multan Cricket Stadium,4,Pakistan
57,9.3,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,14,,Mahmudullah,0,Pakistan,Bangladesh,29,Bangladesh,Multan Cricket Stadium,4,Pakistan
58,9.4,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,14,,Mahmudullah,0,Pakistan,Bangladesh,30,Bangladesh,Multan Cricket Stadium,4,Pakistan
59,9.5,4,Umar Gul,2008-04-16,1st,Shakib Al Hasan,14,,Mahmudullah,4,Pakistan,Bangladesh,34,Bangladesh,Multan Cricket Stadium,4,Pakistan
60,9.6,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,14,,Mahmudullah,4,Pakistan,Bangladesh,34,Bangladesh,Multan Cricket Stadium,4,Pakistan
61,9.7,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,14,,Mahmudullah,4,Pakistan,Bangladesh,34,Bangladesh,Multan Cricket Stadium,4,Pakistan
62,10.1,1,Mohammad Asif,2008-04-16,1st,Mahmudullah,4,,Shakib Al Hasan,15,Pakistan,Bangladesh,35,Bangladesh,Multan Cricket Stadium,4,Pakistan
63,10.2,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,15,,Mahmudullah,4,Pakistan,Bangladesh,36,Bangladesh,Multan Cricket Stadium,4,Pakistan
64,10.3,0,Mohammad Asif,2008-04-16,1st,Mahmudullah,4,,Shakib Al Hasan,15,Pakistan,Bangladesh,36,Bangladesh,Multan Cricket Stadium,4,Pakistan
65,10.4,1,Mohammad Asif,2008-04-16,1st,Mahmudullah,4,,Shakib Al Hasan,16,Pakistan,Bangladesh,37,Bangladesh,Multan Cricket Stadium,4,Pakistan
66,10.5,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,16,,Mahmudullah,4,Pakistan,Bangladesh,37,Bangladesh,Multan Cricket Stadium,4,Pakistan
67,10.6,1,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,16,,Mahmudullah,5,Pakistan,Bangladesh,38,Bangladesh,Multan Cricket Stadium,4,Pakistan
68,11.1,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,16,,Mahmudullah,5,Pakistan,Bangladesh,38,Bangladesh,Multan Cricket Stadium,4,Pakistan
69,11.2,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,16,,Mahmudullah,5,Pakistan,Bangladesh,38,Bangladesh,Multan Cricket Stadium,4,Pakistan
70,11.3,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,16,,Mahmudullah,5,Pakistan,Bangladesh,38,Bangladesh,Multan Cricket Stadium,4,Pakistan
71,11.4,4,Umar Gul,2008-04-16,1st,Shakib Al Hasan,16,,Mahmudullah,9,Pakistan,Bangladesh,42,Bangladesh,Multan Cricket Stadium,4,Pakistan
72,11.5,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,16,,Mahmudullah,9,Pakistan,Bangladesh,42,Bangladesh,Multan Cricket Stadium,4,Pakistan
73,11.6,0,Umar Gul,2008-04-16,1st,Shakib Al Hasan,16,,Mahmudullah,9,Pakistan,Bangladesh,42,Bangladesh,Multan Cricket Stadium,4,Pakistan
74,12.1,1,Sohail Khan,2008-04-16,1st,Mahmudullah,9,,Shakib Al Hasan,17,Pakistan,Bangladesh,43,Bangladesh,Multan Cricket Stadium,4,Pakistan
75,12.2,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,17,,Mahmudullah,9,Pakistan,Bangladesh,44,Bangladesh,Multan Cricket Stadium,4,Pakistan
76,12.3,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,17,,Mahmudullah,9,Pakistan,Bangladesh,44,Bangladesh,Multan Cricket Stadium,4,Pakistan
77,12.4,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,17,,Mahmudullah,9,Pakistan,Bangladesh,45,Bangladesh,Multan Cricket Stadium,4,Pakistan
78,12.5,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,17,,Mahmudullah,9,Pakistan,Bangladesh,45,Bangladesh,Multan Cricket Stadium,4,Pakistan
79,12.6,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,17,Mahmudullah,Mahmudullah,9,Pakistan,Bangladesh,45,Bangladesh,Multan Cricket Stadium,5,Pakistan
80,12.7,3,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,17,,Farhad Reza,3,Pakistan,Bangladesh,48,Bangladesh,Multan Cricket Stadium,5,Pakistan
81,12.8,1,Sohail Khan,2008-04-16,1st,Farhad Reza,3,,Shakib Al Hasan,18,Pakistan,Bangladesh,49,Bangladesh,Multan Cricket Stadium,5,Pakistan
82,13.1,4,Mohammad Asif,2008-04-16,1st,Farhad Reza,3,,Shakib Al Hasan,22,Pakistan,Bangladesh,53,Bangladesh,Multan Cricket Stadium,5,Pakistan
83,13.2,1,Mohammad Asif,2008-04-16,1st,Farhad Reza,3,,Shakib Al Hasan,23,Pakistan,Bangladesh,54,Bangladesh,Multan Cricket Stadium,5,Pakistan
84,13.3,0,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,23,,Farhad Reza,3,Pakistan,Bangladesh,54,Bangladesh,Multan Cricket Stadium,5,Pakistan
85,13.4,1,Mohammad Asif,2008-04-16,1st,Shakib Al Hasan,23,,Farhad Reza,4,Pakistan,Bangladesh,55,Bangladesh,Multan Cricket Stadium,5,Pakistan
86,13.5,0,Mohammad Asif,2008-04-16,1st,Farhad Reza,4,,Shakib Al Hasan,23,Pakistan,Bangladesh,55,Bangladesh,Multan Cricket Stadium,5,Pakistan
87,13.6,0,Mohammad Asif,2008-04-16,1st,Farhad Reza,4,,Shakib Al Hasan,23,Pakistan,Bangladesh,55,Bangladesh,Multan Cricket Stadium,5,Pakistan
88,14.1,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,23,,Farhad Reza,4,Pakistan,Bangladesh,55,Bangladesh,Multan Cricket Stadium,5,Pakistan
89,14.2,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,23,,Farhad Reza,4,Pakistan,Bangladesh,55,Bangladesh,Multan Cricket Stadium,5,Pakistan
90,14.3,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,23,,Farhad Reza,4,Pakistan,Bangladesh,55,Bangladesh,Multan Cricket Stadium,5,Pakistan
91,14.4,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,23,,Farhad Reza,4,Pakistan,Bangladesh,55,Bangladesh,Multan Cricket Stadium,5,Pakistan
92,14.5,4,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,23,,Farhad Reza,8,Pakistan,Bangladesh,59,Bangladesh,Multan Cricket Stadium,5,Pakistan
93,14.6,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,23,,Farhad Reza,8,Pakistan,Bangladesh,59,Bangladesh,Multan Cricket Stadium,5,Pakistan
94,15.1,0,Shahid Afridi,2008-04-16,1st,Farhad Reza,8,,Shakib Al Hasan,23,Pakistan,Bangladesh,59,Bangladesh,Multan Cricket Stadium,5,Pakistan
95,15.2,0,Shahid Afridi,2008-04-16,1st,Farhad Reza,8,,Shakib Al Hasan,23,Pakistan,Bangladesh,60,Bangladesh,Multan Cricket Stadium,5,Pakistan
96,15.3,0,Shahid Afridi,2008-04-16,1st,Farhad Reza,8,,Shakib Al Hasan,23,Pakistan,Bangladesh,60,Bangladesh,Multan Cricket Stadium,5,Pakistan
97,15.4,1,Shahid Afridi,2008-04-16,1st,Farhad Reza,8,,Shakib Al Hasan,24,Pakistan,Bangladesh,61,Bangladesh,Multan Cricket Stadium,5,Pakistan
98,15.5,1,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,24,,Farhad Reza,9,Pakistan,Bangladesh,62,Bangladesh,Multan Cricket Stadium,5,Pakistan
99,15.6,2,Shahid Afridi,2008-04-16,1st,Farhad Reza,9,,Shakib Al Hasan,26,Pakistan,Bangladesh,64,Bangladesh,Multan Cricket Stadium,5,Pakistan
100,15.7,0,Shahid Afridi,2008-04-16,1st,Farhad Reza,9,,Shakib Al Hasan,26,Pakistan,Bangladesh,64,Bangladesh,Multan Cricket Stadium,5,Pakistan
101,16.1,1,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,26,,Farhad Reza,10,Pakistan,Bangladesh,65,Bangladesh,Multan Cricket Stadium,5,Pakistan
102,16.2,0,Sohail Khan,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,26,Pakistan,Bangladesh,65,Bangladesh,Multan Cricket Stadium,5,Pakistan
103,16.3,2,Sohail Khan,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,28,Pakistan,Bangladesh,67,Bangladesh,Multan Cricket Stadium,5,Pakistan
104,16.4,4,Sohail Khan,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,32,Pakistan,Bangladesh,71,Bangladesh,Multan Cricket Stadium,5,Pakistan
105,16.5,3,Sohail Khan,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,35,Pakistan,Bangladesh,74,Bangladesh,Multan Cricket Stadium,5,Pakistan
106,16.6,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,35,,Farhad Reza,10,Pakistan,Bangladesh,74,Bangladesh,Multan Cricket Stadium,5,Pakistan
107,17.1,0,Shahid Afridi,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,35,Pakistan,Bangladesh,74,Bangladesh,Multan Cricket Stadium,5,Pakistan
108,17.2,0,Shahid Afridi,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,35,Pakistan,Bangladesh,74,Bangladesh,Multan Cricket Stadium,5,Pakistan
109,17.3,0,Shahid Afridi,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,35,Pakistan,Bangladesh,74,Bangladesh,Multan Cricket Stadium,5,Pakistan
110,17.4,1,Shahid Afridi,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,36,Pakistan,Bangladesh,75,Bangladesh,Multan Cricket Stadium,5,Pakistan
111,17.5,0,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,36,,Farhad Reza,10,Pakistan,Bangladesh,75,Bangladesh,Multan Cricket Stadium,5,Pakistan
112,17.6,0,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,36,,Farhad Reza,10,Pakistan,Bangladesh,75,Bangladesh,Multan Cricket Stadium,5,Pakistan
113,18.1,0,Sohail Khan,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,36,Pakistan,Bangladesh,75,Bangladesh,Multan Cricket Stadium,5,Pakistan
114,18.2,0,Sohail Khan,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,36,Pakistan,Bangladesh,76,Bangladesh,Multan Cricket Stadium,5,Pakistan
115,18.3,0,Sohail Khan,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,36,Pakistan,Bangladesh,76,Bangladesh,Multan Cricket Stadium,5,Pakistan
116,18.4,1,Sohail Khan,2008-04-16,1st,Farhad Reza,10,,Shakib Al Hasan,37,Pakistan,Bangladesh,77,Bangladesh,Multan Cricket Stadium,5,Pakistan
117,18.5,4,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,37,,Farhad Reza,14,Pakistan,Bangladesh,81,Bangladesh,Multan Cricket Stadium,5,Pakistan
118,18.6,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,37,,Farhad Reza,14,Pakistan,Bangladesh,82,Bangladesh,Multan Cricket Stadium,5,Pakistan
119,18.7,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,37,,Farhad Reza,14,Pakistan,Bangladesh,82,Bangladesh,Multan Cricket Stadium,5,Pakistan
120,18.8,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,37,Farhad Reza,Farhad Reza,14,Pakistan,Bangladesh,82,Bangladesh,Multan Cricket Stadium,6,Pakistan
121,19.1,0,Shahid Afridi,2008-04-16,1st,Dhiman Ghosh,0,,Shakib Al Hasan,37,Pakistan,Bangladesh,83,Bangladesh,Multan Cricket Stadium,6,Pakistan
122,19.2,1,Shahid Afridi,2008-04-16,1st,Dhiman Ghosh,0,,Shakib Al Hasan,38,Pakistan,Bangladesh,84,Bangladesh,Multan Cricket Stadium,6,Pakistan
123,19.3,0,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,38,,Dhiman Ghosh,0,Pakistan,Bangladesh,84,Bangladesh,Multan Cricket Stadium,6,Pakistan
124,19.4,0,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,38,,Dhiman Ghosh,0,Pakistan,Bangladesh,84,Bangladesh,Multan Cricket Stadium,6,Pakistan
125,19.5,0,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,38,,Dhiman Ghosh,0,Pakistan,Bangladesh,84,Bangladesh,Multan Cricket Stadium,6,Pakistan
126,19.6,0,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,38,Dhiman Ghosh,Dhiman Ghosh,0,Pakistan,Bangladesh,84,Bangladesh,Multan Cricket Stadium,7,Pakistan
127,19.7,0,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,38,,Abdur Razzak,0,Pakistan,Bangladesh,84,Bangladesh,Multan Cricket Stadium,7,Pakistan
128,20.1,0,Sohail Khan,2008-04-16,1st,Abdur Razzak,0,,Shakib Al Hasan,38,Pakistan,Bangladesh,84,Bangladesh,Multan Cricket Stadium,7,Pakistan
129,20.2,0,Sohail Khan,2008-04-16,1st,Abdur Razzak,0,,Shakib Al Hasan,38,Pakistan,Bangladesh,84,Bangladesh,Multan Cricket Stadium,7,Pakistan
130,20.3,1,Sohail Khan,2008-04-16,1st,Abdur Razzak,0,,Shakib Al Hasan,39,Pakistan,Bangladesh,85,Bangladesh,Multan Cricket Stadium,7,Pakistan
131,20.4,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,39,,Abdur Razzak,0,Pakistan,Bangladesh,85,Bangladesh,Multan Cricket Stadium,7,Pakistan
132,20.5,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,39,,Abdur Razzak,0,Pakistan,Bangladesh,85,Bangladesh,Multan Cricket Stadium,7,Pakistan
133,20.6,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,39,,Abdur Razzak,0,Pakistan,Bangladesh,85,Bangladesh,Multan Cricket Stadium,7,Pakistan
134,21.1,1,Shahid Afridi,2008-04-16,1st,Abdur Razzak,0,,Shakib Al Hasan,40,Pakistan,Bangladesh,86,Bangladesh,Multan Cricket Stadium,7,Pakistan
135,21.2,0,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,40,,Abdur Razzak,0,Pakistan,Bangladesh,86,Bangladesh,Multan Cricket Stadium,7,Pakistan
136,21.3,1,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,40,,Abdur Razzak,1,Pakistan,Bangladesh,87,Bangladesh,Multan Cricket Stadium,7,Pakistan
137,21.4,0,Shahid Afridi,2008-04-16,1st,Abdur Razzak,1,,Shakib Al Hasan,40,Pakistan,Bangladesh,87,Bangladesh,Multan Cricket Stadium,7,Pakistan
138,21.5,1,Shahid Afridi,2008-04-16,1st,Abdur Razzak,1,,Shakib Al Hasan,41,Pakistan,Bangladesh,88,Bangladesh,Multan Cricket Stadium,7,Pakistan
139,21.6,0,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,41,,Abdur Razzak,1,Pakistan,Bangladesh,88,Bangladesh,Multan Cricket Stadium,7,Pakistan
140,22.1,1,Sohail Khan,2008-04-16,1st,Abdur Razzak,1,,Shakib Al Hasan,42,Pakistan,Bangladesh,89,Bangladesh,Multan Cricket Stadium,7,Pakistan
141,22.2,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,42,,Abdur Razzak,1,Pakistan,Bangladesh,89,Bangladesh,Multan Cricket Stadium,7,Pakistan
142,22.3,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,42,,Abdur Razzak,1,Pakistan,Bangladesh,89,Bangladesh,Multan Cricket Stadium,7,Pakistan
143,22.4,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,42,,Abdur Razzak,1,Pakistan,Bangladesh,89,Bangladesh,Multan Cricket Stadium,7,Pakistan
144,22.5,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,42,,Abdur Razzak,1,Pakistan,Bangladesh,89,Bangladesh,Multan Cricket Stadium,7,Pakistan
145,22.6,0,Sohail Khan,2008-04-16,1st,Shakib Al Hasan,42,,Abdur Razzak,1,Pakistan,Bangladesh,89,Bangladesh,Multan Cricket Stadium,7,Pakistan
146,23.1,1,Shahid Afridi,2008-04-16,1st,Abdur Razzak,1,,Shakib Al Hasan,43,Pakistan,Bangladesh,90,Bangladesh,Multan Cricket Stadium,7,Pakistan
147,23.2,0,Shahid Afridi,2008-04-16,1st,Shakib Al Hasan,43,,Abdur Razzak,1,Pakistan,Bangladesh,90,Bangladesh,Multan Cricket Stadium,7,Pakistan
