,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
40,6.5,4,Mohammad Amir,2009-11-09,1st,AJ Redmond,11,,BB McCullum,13,New Zealand,Pakistan,26,New Zealand,Sheikh Zayed Stadium,0,New Zealand
41,6.6,0,Mohammad Amir,2009-11-09,1st,AJ Redmond,11,,BB McCullum,13,New Zealand,Pakistan,30,New Zealand,Sheikh Zayed Stadium,0,New Zealand
42,7.1,0,Umar Gul,2009-11-09,1st,BB McCullum,13,,AJ Redmond,11,New Zealand,Pakistan,30,New Zealand,Sheikh Zayed Stadium,0,New Zealand
43,7.2,1,Umar Gul,2009-11-09,1st,BB McCullum,13,,AJ Redmond,12,New Zealand,Pakistan,31,New Zealand,Sheikh Zayed Stadium,0,New Zealand
44,7.3,6,Umar Gul,2009-11-09,1st,AJ Redmond,12,,BB McCullum,19,New Zealand,Pakistan,37,New Zealand,Sheikh Zayed Stadium,0,New Zealand
45,7.4,1,Umar Gul,2009-11-09,1st,AJ Redmond,12,,BB McCullum,20,New Zealand,Pakistan,38,New Zealand,Sheikh Zayed Stadium,0,New Zealand
46,7.5,0,Umar Gul,2009-11-09,1st,BB McCullum,20,,AJ Redmond,12,New Zealand,Pakistan,39,New Zealand,Sheikh Zayed Stadium,0,New Zealand
47,7.6,0,Umar Gul,2009-11-09,1st,BB McCullum,20,,AJ Redmond,12,New Zealand,Pakistan,39,New Zealand,Sheikh Zayed Stadium,0,New Zealand
48,7.7,0,Umar Gul,2009-11-09,1st,BB McCullum,20,,AJ Redmond,12,New Zealand,Pakistan,39,New Zealand,Sheikh Zayed Stadium,0,New Zealand
49,8.1,2,Mohammad Amir,2009-11-09,1st,AJ Redmond,12,,BB McCullum,22,New Zealand,Pakistan,41,New Zealand,Sheikh Zayed Stadium,0,New Zealand
50,8.2,6,Mohammad Amir,2009-11-09,1st,AJ Redmond,12,,BB McCullum,28,New Zealand,Pakistan,47,New Zealand,Sheikh Zayed Stadium,0,New Zealand
51,8.3,0,Mohammad Amir,2009-11-09,1st,AJ Redmond,12,,BB McCullum,28,New Zealand,Pakistan,47,New Zealand,Sheikh Zayed Stadium,0,New Zealand
52,8.4,0,Mohammad Amir,2009-11-09,1st,AJ Redmond,12,,BB McCullum,28,New Zealand,Pakistan,47,New Zealand,Sheikh Zayed Stadium,0,New Zealand
53,8.5,1,Mohammad Amir,2009-11-09,1st,AJ Redmond,12,,BB McCullum,29,New Zealand,Pakistan,48,New Zealand,Sheikh Zayed Stadium,0,New Zealand
54,8.6,4,Mohammad Amir,2009-11-09,1st,BB McCullum,29,,AJ Redmond,16,New Zealand,Pakistan,52,New Zealand,Sheikh Zayed Stadium,0,New Zealand
55,9.1,0,Umar Gul,2009-11-09,1st,AJ Redmond,16,,BB McCullum,29,New Zealand,Pakistan,52,New Zealand,Sheikh Zayed Stadium,0,New Zealand
56,9.2,6,Umar Gul,2009-11-09,1st,AJ Redmond,16,,BB McCullum,35,New Zealand,Pakistan,58,New Zealand,Sheikh Zayed Stadium,0,New Zealand
57,9.3,2,Umar Gul,2009-11-09,1st,AJ Redmond,16,,BB McCullum,37,New Zealand,Pakistan,60,New Zealand,Sheikh Zayed Stadium,0,New Zealand
58,9.4,0,Umar Gul,2009-11-09,1st,AJ Redmond,16,,BB McCullum,37,New Zealand,Pakistan,60,New Zealand,Sheikh Zayed Stadium,0,New Zealand
59,9.5,1,Umar Gul,2009-11-09,1st,AJ Redmond,16,,BB McCullum,38,New Zealand,Pakistan,61,New Zealand,Sheikh Zayed Stadium,0,New Zealand
60,9.6,4,Umar Gul,2009-11-09,1st,BB McCullum,38,,AJ Redmond,20,New Zealand,Pakistan,65,New Zealand,Sheikh Zayed Stadium,0,New Zealand
61,10.1,1,Abdul Razzaq,2009-11-09,1st,AJ Redmond,20,,BB McCullum,39,New Zealand,Pakistan,66,New Zealand,Sheikh Zayed Stadium,0,New Zealand
62,10.2,0,Abdul Razzaq,2009-11-09,1st,BB McCullum,39,,AJ Redmond,20,New Zealand,Pakistan,66,New Zealand,Sheikh Zayed Stadium,0,New Zealand
63,10.3,1,Abdul Razzaq,2009-11-09,1st,BB McCullum,39,,AJ Redmond,21,New Zealand,Pakistan,67,New Zealand,Sheikh Zayed Stadium,0,New Zealand
64,10.4,2,Abdul Razzaq,2009-11-09,1st,AJ Redmond,21,,BB McCullum,41,New Zealand,Pakistan,69,New Zealand,Sheikh Zayed Stadium,0,New Zealand
65,10.5,1,Abdul Razzaq,2009-11-09,1st,AJ Redmond,21,,BB McCullum,42,New Zealand,Pakistan,70,New Zealand,Sheikh Zayed Stadium,0,New Zealand
66,10.6,0,Abdul Razzaq,2009-11-09,1st,BB McCullum,42,,AJ Redmond,21,New Zealand,Pakistan,70,New Zealand,Sheikh Zayed Stadium,0,New Zealand
67,11.1,1,Umar Gul,2009-11-09,1st,AJ Redmond,21,,BB McCullum,43,New Zealand,Pakistan,71,New Zealand,Sheikh Zayed Stadium,0,New Zealand
68,11.2,0,Umar Gul,2009-11-09,1st,BB McCullum,43,,AJ Redmond,21,New Zealand,Pakistan,71,New Zealand,Sheikh Zayed Stadium,0,New Zealand
69,11.3,0,Umar Gul,2009-11-09,1st,BB McCullum,43,,AJ Redmond,21,New Zealand,Pakistan,72,New Zealand,Sheikh Zayed Stadium,0,New Zealand
70,11.4,0,Umar Gul,2009-11-09,1st,BB McCullum,43,AJ Redmond,AJ Redmond,21,New Zealand,Pakistan,72,New Zealand,Sheikh Zayed Stadium,1,New Zealand
71,11.5,0,Umar Gul,2009-11-09,1st,MJ Guptill,0,,BB McCullum,43,New Zealand,Pakistan,72,New Zealand,Sheikh Zayed Stadium,1,New Zealand
72,11.6,4,Umar Gul,2009-11-09,1st,MJ Guptill,0,,BB McCullum,47,New Zealand,Pakistan,76,New Zealand,Sheikh Zayed Stadium,1,New Zealand
73,11.7,0,Umar Gul,2009-11-09,1st,MJ Guptill,0,,BB McCullum,47,New Zealand,Pakistan,76,New Zealand,Sheikh Zayed Stadium,1,New Zealand
74,12.1,0,Saeed Ajmal,2009-11-09,1st,BB McCullum,47,,MJ Guptill,0,New Zealand,Pakistan,76,New Zealand,Sheikh Zayed Stadium,1,New Zealand
75,12.2,0,Saeed Ajmal,2009-11-09,1st,BB McCullum,47,,MJ Guptill,0,New Zealand,Pakistan,76,New Zealand,Sheikh Zayed Stadium,1,New Zealand
76,12.3,1,Saeed Ajmal,2009-11-09,1st,BB McCullum,47,,MJ Guptill,1,New Zealand,Pakistan,77,New Zealand,Sheikh Zayed Stadium,1,New Zealand
77,12.4,1,Saeed Ajmal,2009-11-09,1st,MJ Guptill,1,,BB McCullum,48,New Zealand,Pakistan,78,New Zealand,Sheikh Zayed Stadium,1,New Zealand
78,12.5,0,Saeed Ajmal,2009-11-09,1st,BB McCullum,48,,MJ Guptill,1,New Zealand,Pakistan,78,New Zealand,Sheikh Zayed Stadium,1,New Zealand
79,12.6,1,Saeed Ajmal,2009-11-09,1st,BB McCullum,48,,MJ Guptill,2,New Zealand,Pakistan,79,New Zealand,Sheikh Zayed Stadium,1,New Zealand
80,13.1,0,Umar Gul,2009-11-09,1st,BB McCullum,48,,MJ Guptill,2,New Zealand,Pakistan,79,New Zealand,Sheikh Zayed Stadium,1,New Zealand
81,13.2,0,Umar Gul,2009-11-09,1st,BB McCullum,48,,MJ Guptill,2,New Zealand,Pakistan,79,New Zealand,Sheikh Zayed Stadium,1,New Zealand
82,13.3,2,Umar Gul,2009-11-09,1st,BB McCullum,48,,MJ Guptill,4,New Zealand,Pakistan,81,New Zealand,Sheikh Zayed Stadium,1,New Zealand
83,13.4,0,Umar Gul,2009-11-09,1st,BB McCullum,48,,MJ Guptill,4,New Zealand,Pakistan,81,New Zealand,Sheikh Zayed Stadium,1,New Zealand
84,13.5,0,Umar Gul,2009-11-09,1st,BB McCullum,48,,MJ Guptill,4,New Zealand,Pakistan,81,New Zealand,Sheikh Zayed Stadium,1,New Zealand
85,13.6,0,Umar Gul,2009-11-09,1st,BB McCullum,48,,MJ Guptill,4,New Zealand,Pakistan,81,New Zealand,Sheikh Zayed Stadium,1,New Zealand
86,14.1,0,Saeed Ajmal,2009-11-09,1st,MJ Guptill,4,,BB McCullum,48,New Zealand,Pakistan,81,New Zealand,Sheikh Zayed Stadium,1,New Zealand
87,14.2,0,Saeed Ajmal,2009-11-09,1st,MJ Guptill,4,,BB McCullum,48,New Zealand,Pakistan,81,New Zealand,Sheikh Zayed Stadium,1,New Zealand
88,14.3,1,Saeed Ajmal,2009-11-09,1st,MJ Guptill,4,,BB McCullum,49,New Zealand,Pakistan,82,New Zealand,Sheikh Zayed Stadium,1,New Zealand
89,14.4,0,Saeed Ajmal,2009-11-09,1st,BB McCullum,49,,MJ Guptill,4,New Zealand,Pakistan,82,New Zealand,Sheikh Zayed Stadium,1,New Zealand
90,14.5,0,Saeed Ajmal,2009-11-09,1st,BB McCullum,49,,MJ Guptill,4,New Zealand,Pakistan,82,New Zealand,Sheikh Zayed Stadium,1,New Zealand
91,14.6,1,Saeed Ajmal,2009-11-09,1st,BB McCullum,49,,MJ Guptill,5,New Zealand,Pakistan,83,New Zealand,Sheikh Zayed Stadium,1,New Zealand
92,15.1,0,Abdul Razzaq,2009-11-09,1st,BB McCullum,49,,MJ Guptill,5,New Zealand,Pakistan,83,New Zealand,Sheikh Zayed Stadium,1,New Zealand
93,15.2,1,Abdul Razzaq,2009-11-09,1st,BB McCullum,49,,MJ Guptill,6,New Zealand,Pakistan,84,New Zealand,Sheikh Zayed Stadium,1,New Zealand
94,15.3,1,Abdul Razzaq,2009-11-09,1st,MJ Guptill,6,,BB McCullum,50,New Zealand,Pakistan,85,New Zealand,Sheikh Zayed Stadium,1,New Zealand
95,15.4,0,Abdul Razzaq,2009-11-09,1st,BB McCullum,50,,MJ Guptill,6,New Zealand,Pakistan,85,New Zealand,Sheikh Zayed Stadium,1,New Zealand
96,15.5,0,Abdul Razzaq,2009-11-09,1st,BB McCullum,50,,MJ Guptill,6,New Zealand,Pakistan,85,New Zealand,Sheikh Zayed Stadium,1,New Zealand
97,15.6,1,Abdul Razzaq,2009-11-09,1st,BB McCullum,50,,MJ Guptill,7,New Zealand,Pakistan,86,New Zealand,Sheikh Zayed Stadium,1,New Zealand
98,16.1,1,Saeed Ajmal,2009-11-09,1st,BB McCullum,50,,MJ Guptill,8,New Zealand,Pakistan,87,New Zealand,Sheikh Zayed Stadium,1,New Zealand
99,16.2,1,Saeed Ajmal,2009-11-09,1st,MJ Guptill,8,,BB McCullum,51,New Zealand,Pakistan,88,New Zealand,Sheikh Zayed Stadium,1,New Zealand
100,16.3,0,Saeed Ajmal,2009-11-09,1st,BB McCullum,51,MJ Guptill,MJ Guptill,8,New Zealand,Pakistan,88,New Zealand,Sheikh Zayed Stadium,2,New Zealand
101,16.4,0,Saeed Ajmal,2009-11-09,1st,LRPL Taylor,0,,BB McCullum,51,New Zealand,Pakistan,88,New Zealand,Sheikh Zayed Stadium,2,New Zealand
102,16.5,0,Saeed Ajmal,2009-11-09,1st,LRPL Taylor,0,,BB McCullum,51,New Zealand,Pakistan,88,New Zealand,Sheikh Zayed Stadium,2,New Zealand
103,16.6,0,Saeed Ajmal,2009-11-09,1st,LRPL Taylor,0,,BB McCullum,51,New Zealand,Pakistan,88,New Zealand,Sheikh Zayed Stadium,2,New Zealand
104,17.1,1,Abdul Razzaq,2009-11-09,1st,BB McCullum,51,,LRPL Taylor,1,New Zealand,Pakistan,89,New Zealand,Sheikh Zayed Stadium,2,New Zealand
105,17.2,0,Abdul Razzaq,2009-11-09,1st,LRPL Taylor,1,,BB McCullum,51,New Zealand,Pakistan,89,New Zealand,Sheikh Zayed Stadium,2,New Zealand
106,17.3,4,Abdul Razzaq,2009-11-09,1st,LRPL Taylor,1,,BB McCullum,55,New Zealand,Pakistan,93,New Zealand,Sheikh Zayed Stadium,2,New Zealand
107,17.4,1,Abdul Razzaq,2009-11-09,1st,LRPL Taylor,1,,BB McCullum,56,New Zealand,Pakistan,94,New Zealand,Sheikh Zayed Stadium,2,New Zealand
108,17.5,1,Abdul Razzaq,2009-11-09,1st,BB McCullum,56,,LRPL Taylor,2,New Zealand,Pakistan,95,New Zealand,Sheikh Zayed Stadium,2,New Zealand
109,17.6,4,Abdul Razzaq,2009-11-09,1st,LRPL Taylor,2,,BB McCullum,60,New Zealand,Pakistan,99,New Zealand,Sheikh Zayed Stadium,2,New Zealand
110,18.1,1,Saeed Ajmal,2009-11-09,1st,BB McCullum,60,,LRPL Taylor,3,New Zealand,Pakistan,100,New Zealand,Sheikh Zayed Stadium,2,New Zealand
111,18.2,0,Saeed Ajmal,2009-11-09,1st,LRPL Taylor,3,,BB McCullum,60,New Zealand,Pakistan,100,New Zealand,Sheikh Zayed Stadium,2,New Zealand
112,18.3,1,Saeed Ajmal,2009-11-09,1st,LRPL Taylor,3,,BB McCullum,61,New Zealand,Pakistan,101,New Zealand,Sheikh Zayed Stadium,2,New Zealand
113,18.4,2,Saeed Ajmal,2009-11-09,1st,BB McCullum,61,,LRPL Taylor,5,New Zealand,Pakistan,103,New Zealand,Sheikh Zayed Stadium,2,New Zealand
114,18.5,0,Saeed Ajmal,2009-11-09,1st,BB McCullum,61,,LRPL Taylor,5,New Zealand,Pakistan,103,New Zealand,Sheikh Zayed Stadium,2,New Zealand
115,18.6,1,Saeed Ajmal,2009-11-09,1st,BB McCullum,61,,LRPL Taylor,6,New Zealand,Pakistan,104,New Zealand,Sheikh Zayed Stadium,2,New Zealand
116,19.1,0,Shahid Afridi,2009-11-09,1st,BB McCullum,61,,LRPL Taylor,6,New Zealand,Pakistan,105,New Zealand,Sheikh Zayed Stadium,2,New Zealand
117,19.2,0,Shahid Afridi,2009-11-09,1st,BB McCullum,61,,LRPL Taylor,6,New Zealand,Pakistan,105,New Zealand,Sheikh Zayed Stadium,2,New Zealand
118,19.3,1,Shahid Afridi,2009-11-09,1st,BB McCullum,61,,LRPL Taylor,7,New Zealand,Pakistan,106,New Zealand,Sheikh Zayed Stadium,2,New Zealand
119,19.4,1,Shahid Afridi,2009-11-09,1st,LRPL Taylor,7,,BB McCullum,62,New Zealand,Pakistan,107,New Zealand,Sheikh Zayed Stadium,2,New Zealand
120,19.5,0,Shahid Afridi,2009-11-09,1st,BB McCullum,62,,LRPL Taylor,7,New Zealand,Pakistan,107,New Zealand,Sheikh Zayed Stadium,2,New Zealand
121,19.6,1,Shahid Afridi,2009-11-09,1st,BB McCullum,62,,LRPL Taylor,8,New Zealand,Pakistan,108,New Zealand,Sheikh Zayed Stadium,2,New Zealand
122,19.7,1,Shahid Afridi,2009-11-09,1st,LRPL Taylor,8,,BB McCullum,63,New Zealand,Pakistan,109,New Zealand,Sheikh Zayed Stadium,2,New Zealand
123,20.1,1,Saeed Ajmal,2009-11-09,1st,LRPL Taylor,8,,BB McCullum,64,New Zealand,Pakistan,110,New Zealand,Sheikh Zayed Stadium,2,New Zealand
124,20.2,1,Saeed Ajmal,2009-11-09,1st,BB McCullum,64,,LRPL Taylor,9,New Zealand,Pakistan,111,New Zealand,Sheikh Zayed Stadium,2,New Zealand
125,20.3,0,Saeed Ajmal,2009-11-09,1st,LRPL Taylor,9,,BB McCullum,64,New Zealand,Pakistan,111,New Zealand,Sheikh Zayed Stadium,2,New Zealand
126,20.4,1,Saeed Ajmal,2009-11-09,1st,LRPL Taylor,9,,BB McCullum,65,New Zealand,Pakistan,112,New Zealand,Sheikh Zayed Stadium,2,New Zealand
127,20.5,1,Saeed Ajmal,2009-11-09,1st,BB McCullum,65,,LRPL Taylor,10,New Zealand,Pakistan,113,New Zealand,Sheikh Zayed Stadium,2,New Zealand
128,20.6,2,Saeed Ajmal,2009-11-09,1st,LRPL Taylor,10,,BB McCullum,67,New Zealand,Pakistan,115,New Zealand,Sheikh Zayed Stadium,2,New Zealand
129,21.1,0,Shahid Afridi,2009-11-09,1st,BB McCullum,67,,LRPL Taylor,10,New Zealand,Pakistan,115,New Zealand,Sheikh Zayed Stadium,2,New Zealand
130,21.2,1,Shahid Afridi,2009-11-09,1st,BB McCullum,67,,LRPL Taylor,11,New Zealand,Pakistan,116,New Zealand,Sheikh Zayed Stadium,2,New Zealand
131,21.3,0,Shahid Afridi,2009-11-09,1st,LRPL Taylor,11,,BB McCullum,67,New Zealand,Pakistan,116,New Zealand,Sheikh Zayed Stadium,2,New Zealand
132,21.4,4,Shahid Afridi,2009-11-09,1st,LRPL Taylor,11,,BB McCullum,71,New Zealand,Pakistan,120,New Zealand,Sheikh Zayed Stadium,2,New Zealand
133,21.5,0,Shahid Afridi,2009-11-09,1st,LRPL Taylor,11,,BB McCullum,71,New Zealand,Pakistan,120,New Zealand,Sheikh Zayed Stadium,2,New Zealand
134,21.6,0,Shahid Afridi,2009-11-09,1st,LRPL Taylor,11,,BB McCullum,71,New Zealand,Pakistan,120,New Zealand,Sheikh Zayed Stadium,2,New Zealand
135,22.1,0,Shoaib Malik,2009-11-09,1st,BB McCullum,71,,LRPL Taylor,11,New Zealand,Pakistan,120,New Zealand,Sheikh Zayed Stadium,2,New Zealand
136,22.2,0,Shoaib Malik,2009-11-09,1st,BB McCullum,71,,LRPL Taylor,11,New Zealand,Pakistan,120,New Zealand,Sheikh Zayed Stadium,2,New Zealand
137,22.3,0,Shoaib Malik,2009-11-09,1st,BB McCullum,71,,LRPL Taylor,11,New Zealand,Pakistan,120,New Zealand,Sheikh Zayed Stadium,2,New Zealand
138,22.4,0,Shoaib Malik,2009-11-09,1st,BB McCullum,71,,LRPL Taylor,11,New Zealand,Pakistan,120,New Zealand,Sheikh Zayed Stadium,2,New Zealand
139,22.5,6,Shoaib Malik,2009-11-09,1st,BB McCullum,71,,LRPL Taylor,17,New Zealand,Pakistan,126,New Zealand,Sheikh Zayed Stadium,2,New Zealand
140,22.6,1,Shoaib Malik,2009-11-09,1st,BB McCullum,71,,LRPL Taylor,18,New Zealand,Pakistan,127,New Zealand,Sheikh Zayed Stadium,2,New Zealand
141,23.1,1,Shahid Afridi,2009-11-09,1st,BB McCullum,71,,LRPL Taylor,19,New Zealand,Pakistan,128,New Zealand,Sheikh Zayed Stadium,2,New Zealand
142,23.2,0,Shahid Afridi,2009-11-09,1st,LRPL Taylor,19,,BB McCullum,71,New Zealand,Pakistan,128,New Zealand,Sheikh Zayed Stadium,2,New Zealand
143,23.3,1,Shahid Afridi,2009-11-09,1st,LRPL Taylor,19,,BB McCullum,72,New Zealand,Pakistan,129,New Zealand,Sheikh Zayed Stadium,2,New Zealand
144,23.4,0,Shahid Afridi,2009-11-09,1st,BB McCullum,72,,LRPL Taylor,19,New Zealand,Pakistan,130,New Zealand,Sheikh Zayed Stadium,2,New Zealand
145,23.5,0,Shahid Afridi,2009-11-09,1st,BB McCullum,72,,LRPL Taylor,19,New Zealand,Pakistan,130,New Zealand,Sheikh Zayed Stadium,2,New Zealand
146,23.6,0,Shahid Afridi,2009-11-09,1st,BB McCullum,72,,LRPL Taylor,19,New Zealand,Pakistan,130,New Zealand,Sheikh Zayed Stadium,2,New Zealand
147,23.7,0,Shahid Afridi,2009-11-09,1st,BB McCullum,72,,LRPL Taylor,19,New Zealand,Pakistan,130,New Zealand,Sheikh Zayed Stadium,2,New Zealand
148,24.1,0,Shoaib Malik,2009-11-09,1st,LRPL Taylor,19,,BB McCullum,72,New Zealand,Pakistan,130,New Zealand,Sheikh Zayed Stadium,2,New Zealand
149,24.2,1,Shoaib Malik,2009-11-09,1st,LRPL Taylor,19,,BB McCullum,73,New Zealand,Pakistan,131,New Zealand,Sheikh Zayed Stadium,2,New Zealand
150,24.3,1,Shoaib Malik,2009-11-09,1st,BB McCullum,73,,LRPL Taylor,20,New Zealand,Pakistan,132,New Zealand,Sheikh Zayed Stadium,2,New Zealand
151,24.4,1,Shoaib Malik,2009-11-09,1st,LRPL Taylor,20,,BB McCullum,74,New Zealand,Pakistan,133,New Zealand,Sheikh Zayed Stadium,2,New Zealand
152,24.5,1,Shoaib Malik,2009-11-09,1st,BB McCullum,74,,LRPL Taylor,21,New Zealand,Pakistan,134,New Zealand,Sheikh Zayed Stadium,2,New Zealand
153,24.6,0,Shoaib Malik,2009-11-09,1st,LRPL Taylor,21,,BB McCullum,74,New Zealand,Pakistan,134,New Zealand,Sheikh Zayed Stadium,2,New Zealand
154,25.1,0,Shahid Afridi,2009-11-09,1st,BB McCullum,74,,LRPL Taylor,21,New Zealand,Pakistan,134,New Zealand,Sheikh Zayed Stadium,2,New Zealand
