,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
82,13.1,0,DR Smith,2006-11-02,1st,LE Bosman,23,,JH Kallis,11,South Africa,West Indies,57,South Africa,Sawai Mansingh Stadium,1,West Indies
83,13.2,0,DR Smith,2006-11-02,1st,LE Bosman,23,,JH Kallis,11,South Africa,West Indies,57,South Africa,Sawai Mansingh Stadium,1,West Indies
84,13.3,4,DR Smith,2006-11-02,1st,LE Bosman,23,,JH Kallis,15,South Africa,West Indies,61,South Africa,Sawai Mansingh Stadium,1,West Indies
85,13.4,0,DR Smith,2006-11-02,1st,LE Bosman,23,,JH Kallis,15,South Africa,West Indies,61,South Africa,Sawai Mansingh Stadium,1,West Indies
86,13.5,0,DR Smith,2006-11-02,1st,LE Bosman,23,,JH Kallis,15,South Africa,West Indies,61,South Africa,Sawai Mansingh Stadium,1,West Indies
87,13.6,0,DR Smith,2006-11-02,1st,LE Bosman,23,,JH Kallis,15,South Africa,West Indies,61,South Africa,Sawai Mansingh Stadium,1,West Indies
88,14.1,0,DJ Bravo,2006-11-02,1st,JH Kallis,15,,LE Bosman,23,South Africa,West Indies,62,South Africa,Sawai Mansingh Stadium,1,West Indies
89,14.2,0,DJ Bravo,2006-11-02,1st,JH Kallis,15,,LE Bosman,23,South Africa,West Indies,62,South Africa,Sawai Mansingh Stadium,1,West Indies
90,14.3,1,DJ Bravo,2006-11-02,1st,JH Kallis,15,,LE Bosman,24,South Africa,West Indies,63,South Africa,Sawai Mansingh Stadium,1,West Indies
91,14.4,0,DJ Bravo,2006-11-02,1st,LE Bosman,24,,JH Kallis,15,South Africa,West Indies,63,South Africa,Sawai Mansingh Stadium,1,West Indies
92,14.5,0,DJ Bravo,2006-11-02,1st,LE Bosman,24,,JH Kallis,15,South Africa,West Indies,63,South Africa,Sawai Mansingh Stadium,1,West Indies
93,14.6,0,DJ Bravo,2006-11-02,1st,LE Bosman,24,,JH Kallis,15,South Africa,West Indies,63,South Africa,Sawai Mansingh Stadium,1,West Indies
94,14.7,0,DJ Bravo,2006-11-02,1st,LE Bosman,24,,JH Kallis,15,South Africa,West Indies,63,South Africa,Sawai Mansingh Stadium,1,West Indies
95,15.1,1,DR Smith,2006-11-02,1st,JH Kallis,15,,LE Bosman,25,South Africa,West Indies,64,South Africa,Sawai Mansingh Stadium,1,West Indies
96,15.2,0,DR Smith,2006-11-02,1st,LE Bosman,25,,JH Kallis,15,South Africa,West Indies,64,South Africa,Sawai Mansingh Stadium,1,West Indies
97,15.3,0,DR Smith,2006-11-02,1st,LE Bosman,25,,JH Kallis,15,South Africa,West Indies,64,South Africa,Sawai Mansingh Stadium,1,West Indies
98,15.4,0,DR Smith,2006-11-02,1st,LE Bosman,25,,JH Kallis,15,South Africa,West Indies,64,South Africa,Sawai Mansingh Stadium,1,West Indies
99,15.5,1,DR Smith,2006-11-02,1st,LE Bosman,25,,JH Kallis,16,South Africa,West Indies,65,South Africa,Sawai Mansingh Stadium,1,West Indies
100,15.6,0,DR Smith,2006-11-02,1st,JH Kallis,16,,LE Bosman,25,South Africa,West Indies,65,South Africa,Sawai Mansingh Stadium,1,West Indies
101,16.1,0,DJ Bravo,2006-11-02,1st,LE Bosman,25,,JH Kallis,16,South Africa,West Indies,65,South Africa,Sawai Mansingh Stadium,1,West Indies
102,16.2,0,DJ Bravo,2006-11-02,1st,LE Bosman,25,,JH Kallis,16,South Africa,West Indies,65,South Africa,Sawai Mansingh Stadium,1,West Indies
103,16.3,0,DJ Bravo,2006-11-02,1st,LE Bosman,25,,JH Kallis,16,South Africa,West Indies,65,South Africa,Sawai Mansingh Stadium,1,West Indies
104,16.4,0,DJ Bravo,2006-11-02,1st,LE Bosman,25,JH Kallis,JH Kallis,16,South Africa,West Indies,65,South Africa,Sawai Mansingh Stadium,2,West Indies
105,16.5,0,DJ Bravo,2006-11-02,1st,HH Gibbs,0,,LE Bosman,25,South Africa,West Indies,65,South Africa,Sawai Mansingh Stadium,2,West Indies
106,16.6,0,DJ Bravo,2006-11-02,1st,HH Gibbs,0,,LE Bosman,25,South Africa,West Indies,66,South Africa,Sawai Mansingh Stadium,2,West Indies
107,16.7,0,DJ Bravo,2006-11-02,1st,HH Gibbs,0,,LE Bosman,25,South Africa,West Indies,66,South Africa,Sawai Mansingh Stadium,2,West Indies
108,17.1,0,DR Smith,2006-11-02,1st,LE Bosman,25,,HH Gibbs,0,South Africa,West Indies,66,South Africa,Sawai Mansingh Stadium,2,West Indies
109,17.2,0,DR Smith,2006-11-02,1st,LE Bosman,25,,HH Gibbs,0,South Africa,West Indies,66,South Africa,Sawai Mansingh Stadium,2,West Indies
110,17.3,0,DR Smith,2006-11-02,1st,LE Bosman,25,,HH Gibbs,0,South Africa,West Indies,66,South Africa,Sawai Mansingh Stadium,2,West Indies
111,17.4,0,DR Smith,2006-11-02,1st,LE Bosman,25,,HH Gibbs,0,South Africa,West Indies,66,South Africa,Sawai Mansingh Stadium,2,West Indies
112,17.5,0,DR Smith,2006-11-02,1st,LE Bosman,25,,HH Gibbs,0,South Africa,West Indies,66,South Africa,Sawai Mansingh Stadium,2,West Indies
113,17.6,0,DR Smith,2006-11-02,1st,LE Bosman,25,,HH Gibbs,0,South Africa,West Indies,66,South Africa,Sawai Mansingh Stadium,2,West Indies
114,18.1,0,DJ Bravo,2006-11-02,1st,HH Gibbs,0,,LE Bosman,25,South Africa,West Indies,66,South Africa,Sawai Mansingh Stadium,2,West Indies
115,18.2,0,DJ Bravo,2006-11-02,1st,HH Gibbs,0,,LE Bosman,25,South Africa,West Indies,67,South Africa,Sawai Mansingh Stadium,2,West Indies
116,18.3,4,DJ Bravo,2006-11-02,1st,HH Gibbs,0,,LE Bosman,29,South Africa,West Indies,71,South Africa,Sawai Mansingh Stadium,2,West Indies
117,18.4,0,DJ Bravo,2006-11-02,1st,HH Gibbs,0,,LE Bosman,29,South Africa,West Indies,71,South Africa,Sawai Mansingh Stadium,2,West Indies
118,18.5,1,DJ Bravo,2006-11-02,1st,HH Gibbs,0,,LE Bosman,30,South Africa,West Indies,72,South Africa,Sawai Mansingh Stadium,2,West Indies
119,18.6,4,DJ Bravo,2006-11-02,1st,LE Bosman,30,,HH Gibbs,4,South Africa,West Indies,76,South Africa,Sawai Mansingh Stadium,2,West Indies
120,18.7,0,DJ Bravo,2006-11-02,1st,LE Bosman,30,,HH Gibbs,4,South Africa,West Indies,76,South Africa,Sawai Mansingh Stadium,2,West Indies
121,19.1,0,DR Smith,2006-11-02,1st,HH Gibbs,4,,LE Bosman,30,South Africa,West Indies,76,South Africa,Sawai Mansingh Stadium,2,West Indies
122,19.2,0,DR Smith,2006-11-02,1st,HH Gibbs,4,,LE Bosman,30,South Africa,West Indies,76,South Africa,Sawai Mansingh Stadium,2,West Indies
123,19.3,0,DR Smith,2006-11-02,1st,HH Gibbs,4,,LE Bosman,30,South Africa,West Indies,76,South Africa,Sawai Mansingh Stadium,2,West Indies
124,19.4,0,DR Smith,2006-11-02,1st,HH Gibbs,4,,LE Bosman,30,South Africa,West Indies,77,South Africa,Sawai Mansingh Stadium,2,West Indies
125,19.5,0,DR Smith,2006-11-02,1st,HH Gibbs,4,,LE Bosman,30,South Africa,West Indies,78,South Africa,Sawai Mansingh Stadium,2,West Indies
126,19.6,1,DR Smith,2006-11-02,1st,LE Bosman,30,,HH Gibbs,5,South Africa,West Indies,79,South Africa,Sawai Mansingh Stadium,2,West Indies
127,19.7,4,DR Smith,2006-11-02,1st,HH Gibbs,5,,LE Bosman,34,South Africa,West Indies,83,South Africa,Sawai Mansingh Stadium,2,West Indies
128,20.1,1,DJ Bravo,2006-11-02,1st,LE Bosman,34,,HH Gibbs,6,South Africa,West Indies,84,South Africa,Sawai Mansingh Stadium,2,West Indies
129,20.2,1,DJ Bravo,2006-11-02,1st,HH Gibbs,6,,LE Bosman,35,South Africa,West Indies,85,South Africa,Sawai Mansingh Stadium,2,West Indies
130,20.3,2,DJ Bravo,2006-11-02,1st,LE Bosman,35,,HH Gibbs,8,South Africa,West Indies,87,South Africa,Sawai Mansingh Stadium,2,West Indies
131,20.4,0,DJ Bravo,2006-11-02,1st,LE Bosman,35,,HH Gibbs,8,South Africa,West Indies,87,South Africa,Sawai Mansingh Stadium,2,West Indies
132,20.5,1,DJ Bravo,2006-11-02,1st,LE Bosman,35,,HH Gibbs,9,South Africa,West Indies,88,South Africa,Sawai Mansingh Stadium,2,West Indies
133,20.6,1,DJ Bravo,2006-11-02,1st,HH Gibbs,9,,LE Bosman,36,South Africa,West Indies,89,South Africa,Sawai Mansingh Stadium,2,West Indies
134,21.1,0,CH Gayle,2006-11-02,1st,HH Gibbs,9,,LE Bosman,36,South Africa,West Indies,89,South Africa,Sawai Mansingh Stadium,2,West Indies
135,21.2,1,CH Gayle,2006-11-02,1st,HH Gibbs,9,,LE Bosman,37,South Africa,West Indies,90,South Africa,Sawai Mansingh Stadium,2,West Indies
136,21.3,0,CH Gayle,2006-11-02,1st,LE Bosman,37,,HH Gibbs,9,South Africa,West Indies,90,South Africa,Sawai Mansingh Stadium,2,West Indies
137,21.4,0,CH Gayle,2006-11-02,1st,LE Bosman,37,,HH Gibbs,9,South Africa,West Indies,90,South Africa,Sawai Mansingh Stadium,2,West Indies
138,21.5,0,CH Gayle,2006-11-02,1st,LE Bosman,37,,HH Gibbs,9,South Africa,West Indies,90,South Africa,Sawai Mansingh Stadium,2,West Indies
139,21.6,4,CH Gayle,2006-11-02,1st,LE Bosman,37,,HH Gibbs,13,South Africa,West Indies,94,South Africa,Sawai Mansingh Stadium,2,West Indies
140,22.1,2,MN Samuels,2006-11-02,1st,HH Gibbs,13,,LE Bosman,39,South Africa,West Indies,96,South Africa,Sawai Mansingh Stadium,2,West Indies
141,22.2,0,MN Samuels,2006-11-02,1st,HH Gibbs,13,,LE Bosman,39,South Africa,West Indies,96,South Africa,Sawai Mansingh Stadium,2,West Indies
142,22.3,0,MN Samuels,2006-11-02,1st,HH Gibbs,13,LE Bosman,LE Bosman,39,South Africa,West Indies,96,South Africa,Sawai Mansingh Stadium,3,West Indies
143,22.4,2,MN Samuels,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,2,South Africa,West Indies,98,South Africa,Sawai Mansingh Stadium,3,West Indies
144,22.5,0,MN Samuels,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,2,South Africa,West Indies,98,South Africa,Sawai Mansingh Stadium,3,West Indies
145,22.6,1,MN Samuels,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,3,South Africa,West Indies,99,South Africa,Sawai Mansingh Stadium,3,West Indies
146,23.1,0,CH Gayle,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,3,South Africa,West Indies,99,South Africa,Sawai Mansingh Stadium,3,West Indies
147,23.2,0,CH Gayle,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,3,South Africa,West Indies,99,South Africa,Sawai Mansingh Stadium,3,West Indies
148,23.3,0,CH Gayle,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,3,South Africa,West Indies,99,South Africa,Sawai Mansingh Stadium,3,West Indies
149,23.4,1,CH Gayle,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,4,South Africa,West Indies,100,South Africa,Sawai Mansingh Stadium,3,West Indies
150,23.5,0,CH Gayle,2006-11-02,1st,AB de Villiers,4,,HH Gibbs,13,South Africa,West Indies,100,South Africa,Sawai Mansingh Stadium,3,West Indies
151,23.6,0,CH Gayle,2006-11-02,1st,AB de Villiers,4,,HH Gibbs,13,South Africa,West Indies,100,South Africa,Sawai Mansingh Stadium,3,West Indies
152,24.1,0,MN Samuels,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,4,South Africa,West Indies,100,South Africa,Sawai Mansingh Stadium,3,West Indies
153,24.2,0,MN Samuels,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,4,South Africa,West Indies,100,South Africa,Sawai Mansingh Stadium,3,West Indies
154,24.3,0,MN Samuels,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,4,South Africa,West Indies,100,South Africa,Sawai Mansingh Stadium,3,West Indies
155,24.4,0,MN Samuels,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,4,South Africa,West Indies,100,South Africa,Sawai Mansingh Stadium,3,West Indies
156,24.5,0,MN Samuels,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,4,South Africa,West Indies,100,South Africa,Sawai Mansingh Stadium,3,West Indies
157,24.6,1,MN Samuels,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,5,South Africa,West Indies,101,South Africa,Sawai Mansingh Stadium,3,West Indies
158,25.1,1,CH Gayle,2006-11-02,1st,HH Gibbs,13,,AB de Villiers,6,South Africa,West Indies,102,South Africa,Sawai Mansingh Stadium,3,West Indies
159,25.2,0,CH Gayle,2006-11-02,1st,AB de Villiers,6,,HH Gibbs,13,South Africa,West Indies,102,South Africa,Sawai Mansingh Stadium,3,West Indies
160,25.3,1,CH Gayle,2006-11-02,1st,AB de Villiers,6,,HH Gibbs,14,South Africa,West Indies,103,South Africa,Sawai Mansingh Stadium,3,West Indies
161,25.4,0,CH Gayle,2006-11-02,1st,HH Gibbs,14,,AB de Villiers,6,South Africa,West Indies,103,South Africa,Sawai Mansingh Stadium,3,West Indies
162,25.5,0,CH Gayle,2006-11-02,1st,HH Gibbs,14,,AB de Villiers,6,South Africa,West Indies,103,South Africa,Sawai Mansingh Stadium,3,West Indies
163,25.6,1,CH Gayle,2006-11-02,1st,HH Gibbs,14,,AB de Villiers,7,South Africa,West Indies,104,South Africa,Sawai Mansingh Stadium,3,West Indies
164,26.1,1,MN Samuels,2006-11-02,1st,HH Gibbs,14,,AB de Villiers,8,South Africa,West Indies,105,South Africa,Sawai Mansingh Stadium,3,West Indies
165,26.2,0,MN Samuels,2006-11-02,1st,AB de Villiers,8,,HH Gibbs,14,South Africa,West Indies,105,South Africa,Sawai Mansingh Stadium,3,West Indies
