,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
22,3.5,0,SE Bond,2009-09-29,1st,OA Shah,3,JL Denly,JL Denly,5,England,New Zealand,10,New Zealand,New Wanderers Stadium,2,New Zealand
23,3.6,1,SE Bond,2009-09-29,1st,OA Shah,3,,PD Collingwood,1,England,New Zealand,11,New Zealand,New Wanderers Stadium,2,New Zealand
24,4.1,2,KD Mills,2009-09-29,1st,OA Shah,3,,PD Collingwood,3,England,New Zealand,13,New Zealand,New Wanderers Stadium,2,New Zealand
25,4.2,0,KD Mills,2009-09-29,1st,OA Shah,3,,PD Collingwood,3,England,New Zealand,13,New Zealand,New Wanderers Stadium,2,New Zealand
26,4.3,0,KD Mills,2009-09-29,1st,OA Shah,3,,PD Collingwood,3,England,New Zealand,13,New Zealand,New Wanderers Stadium,2,New Zealand
27,4.4,0,KD Mills,2009-09-29,1st,OA Shah,3,,PD Collingwood,3,England,New Zealand,13,New Zealand,New Wanderers Stadium,2,New Zealand
28,4.5,0,KD Mills,2009-09-29,1st,OA Shah,3,,PD Collingwood,3,England,New Zealand,13,New Zealand,New Wanderers Stadium,2,New Zealand
29,4.6,0,KD Mills,2009-09-29,1st,OA Shah,3,,PD Collingwood,3,England,New Zealand,13,New Zealand,New Wanderers Stadium,2,New Zealand
30,5.1,0,SE Bond,2009-09-29,1st,PD Collingwood,3,OA Shah,OA Shah,3,England,New Zealand,13,New Zealand,New Wanderers Stadium,3,New Zealand
31,5.2,1,SE Bond,2009-09-29,1st,PD Collingwood,3,,EJG Morgan,1,England,New Zealand,14,New Zealand,New Wanderers Stadium,3,New Zealand
32,5.3,0,SE Bond,2009-09-29,1st,EJG Morgan,1,,PD Collingwood,3,England,New Zealand,14,New Zealand,New Wanderers Stadium,3,New Zealand
33,5.4,0,SE Bond,2009-09-29,1st,EJG Morgan,1,,PD Collingwood,3,England,New Zealand,14,New Zealand,New Wanderers Stadium,3,New Zealand
34,5.5,0,SE Bond,2009-09-29,1st,EJG Morgan,1,,PD Collingwood,3,England,New Zealand,14,New Zealand,New Wanderers Stadium,3,New Zealand
35,5.6,0,SE Bond,2009-09-29,1st,EJG Morgan,1,,PD Collingwood,3,England,New Zealand,14,New Zealand,New Wanderers Stadium,3,New Zealand
36,6.1,0,KD Mills,2009-09-29,1st,PD Collingwood,3,,EJG Morgan,1,England,New Zealand,14,New Zealand,New Wanderers Stadium,3,New Zealand
37,6.2,0,KD Mills,2009-09-29,1st,PD Collingwood,3,,EJG Morgan,1,England,New Zealand,14,New Zealand,New Wanderers Stadium,3,New Zealand
38,6.3,0,KD Mills,2009-09-29,1st,PD Collingwood,3,,EJG Morgan,1,England,New Zealand,14,New Zealand,New Wanderers Stadium,3,New Zealand
39,6.4,0,KD Mills,2009-09-29,1st,PD Collingwood,3,,EJG Morgan,1,England,New Zealand,14,New Zealand,New Wanderers Stadium,3,New Zealand
40,6.5,2,KD Mills,2009-09-29,1st,PD Collingwood,3,,EJG Morgan,3,England,New Zealand,16,New Zealand,New Wanderers Stadium,3,New Zealand
41,6.6,0,KD Mills,2009-09-29,1st,PD Collingwood,3,,EJG Morgan,3,England,New Zealand,16,New Zealand,New Wanderers Stadium,3,New Zealand
42,7.1,0,SE Bond,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,3,England,New Zealand,16,New Zealand,New Wanderers Stadium,3,New Zealand
43,7.2,0,SE Bond,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,3,England,New Zealand,16,New Zealand,New Wanderers Stadium,3,New Zealand
44,7.3,0,SE Bond,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,3,England,New Zealand,16,New Zealand,New Wanderers Stadium,3,New Zealand
45,7.4,0,SE Bond,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,3,England,New Zealand,16,New Zealand,New Wanderers Stadium,3,New Zealand
46,7.5,6,SE Bond,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,9,England,New Zealand,22,New Zealand,New Wanderers Stadium,3,New Zealand
47,7.6,0,SE Bond,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,9,England,New Zealand,22,New Zealand,New Wanderers Stadium,3,New Zealand
48,8.1,0,KD Mills,2009-09-29,1st,PD Collingwood,9,,EJG Morgan,3,England,New Zealand,22,New Zealand,New Wanderers Stadium,3,New Zealand
49,8.2,0,KD Mills,2009-09-29,1st,PD Collingwood,9,,EJG Morgan,3,England,New Zealand,22,New Zealand,New Wanderers Stadium,3,New Zealand
50,8.3,0,KD Mills,2009-09-29,1st,PD Collingwood,9,,EJG Morgan,3,England,New Zealand,22,New Zealand,New Wanderers Stadium,3,New Zealand
51,8.4,0,KD Mills,2009-09-29,1st,PD Collingwood,9,,EJG Morgan,3,England,New Zealand,22,New Zealand,New Wanderers Stadium,3,New Zealand
52,8.5,0,KD Mills,2009-09-29,1st,PD Collingwood,9,,EJG Morgan,3,England,New Zealand,22,New Zealand,New Wanderers Stadium,3,New Zealand
53,8.6,0,KD Mills,2009-09-29,1st,PD Collingwood,9,,EJG Morgan,3,England,New Zealand,22,New Zealand,New Wanderers Stadium,3,New Zealand
54,9.1,1,SE Bond,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,10,England,New Zealand,23,New Zealand,New Wanderers Stadium,3,New Zealand
55,9.2,0,SE Bond,2009-09-29,1st,PD Collingwood,10,,EJG Morgan,3,England,New Zealand,23,New Zealand,New Wanderers Stadium,3,New Zealand
56,9.3,0,SE Bond,2009-09-29,1st,PD Collingwood,10,,EJG Morgan,3,England,New Zealand,23,New Zealand,New Wanderers Stadium,3,New Zealand
57,9.4,0,SE Bond,2009-09-29,1st,PD Collingwood,10,,EJG Morgan,3,England,New Zealand,23,New Zealand,New Wanderers Stadium,3,New Zealand
58,9.5,0,SE Bond,2009-09-29,1st,PD Collingwood,10,,EJG Morgan,3,England,New Zealand,23,New Zealand,New Wanderers Stadium,3,New Zealand
59,9.6,0,SE Bond,2009-09-29,1st,PD Collingwood,10,,EJG Morgan,3,England,New Zealand,23,New Zealand,New Wanderers Stadium,3,New Zealand
60,10.1,0,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,10,England,New Zealand,23,New Zealand,New Wanderers Stadium,3,New Zealand
61,10.2,0,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,10,England,New Zealand,23,New Zealand,New Wanderers Stadium,3,New Zealand
62,10.3,0,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,10,England,New Zealand,23,New Zealand,New Wanderers Stadium,3,New Zealand
63,10.4,0,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,10,England,New Zealand,23,New Zealand,New Wanderers Stadium,3,New Zealand
64,10.5,4,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,14,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
65,10.6,0,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,14,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
66,11.1,0,SE Bond,2009-09-29,1st,PD Collingwood,14,,EJG Morgan,3,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
67,11.2,0,SE Bond,2009-09-29,1st,PD Collingwood,14,,EJG Morgan,3,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
68,11.3,0,SE Bond,2009-09-29,1st,PD Collingwood,14,,EJG Morgan,3,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
69,11.4,0,SE Bond,2009-09-29,1st,PD Collingwood,14,,EJG Morgan,3,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
70,11.5,0,SE Bond,2009-09-29,1st,PD Collingwood,14,,EJG Morgan,3,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
71,11.6,0,SE Bond,2009-09-29,1st,PD Collingwood,14,,EJG Morgan,3,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
72,12.1,0,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,14,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
73,12.2,0,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,14,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
74,12.3,0,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,14,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
75,12.4,0,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,14,England,New Zealand,27,New Zealand,New Wanderers Stadium,3,New Zealand
76,12.5,1,KD Mills,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,15,England,New Zealand,28,New Zealand,New Wanderers Stadium,3,New Zealand
77,12.6,0,KD Mills,2009-09-29,1st,PD Collingwood,15,,EJG Morgan,3,England,New Zealand,28,New Zealand,New Wanderers Stadium,3,New Zealand
78,13.1,1,JEC Franklin,2009-09-29,1st,EJG Morgan,3,,PD Collingwood,16,England,New Zealand,29,New Zealand,New Wanderers Stadium,3,New Zealand
79,13.2,0,JEC Franklin,2009-09-29,1st,PD Collingwood,16,,EJG Morgan,3,England,New Zealand,29,New Zealand,New Wanderers Stadium,3,New Zealand
80,13.3,4,JEC Franklin,2009-09-29,1st,PD Collingwood,16,,EJG Morgan,7,England,New Zealand,33,New Zealand,New Wanderers Stadium,3,New Zealand
81,13.4,0,JEC Franklin,2009-09-29,1st,PD Collingwood,16,,EJG Morgan,7,England,New Zealand,33,New Zealand,New Wanderers Stadium,3,New Zealand
82,13.5,0,JEC Franklin,2009-09-29,1st,PD Collingwood,16,,EJG Morgan,7,England,New Zealand,33,New Zealand,New Wanderers Stadium,3,New Zealand
83,13.6,0,JEC Franklin,2009-09-29,1st,PD Collingwood,16,,EJG Morgan,7,England,New Zealand,33,New Zealand,New Wanderers Stadium,3,New Zealand
84,14.1,0,KD Mills,2009-09-29,1st,EJG Morgan,7,,PD Collingwood,16,England,New Zealand,33,New Zealand,New Wanderers Stadium,3,New Zealand
85,14.2,0,KD Mills,2009-09-29,1st,EJG Morgan,7,,PD Collingwood,16,England,New Zealand,33,New Zealand,New Wanderers Stadium,3,New Zealand
86,14.3,2,KD Mills,2009-09-29,1st,EJG Morgan,7,,PD Collingwood,18,England,New Zealand,35,New Zealand,New Wanderers Stadium,3,New Zealand
87,14.4,1,KD Mills,2009-09-29,1st,EJG Morgan,7,,PD Collingwood,19,England,New Zealand,36,New Zealand,New Wanderers Stadium,3,New Zealand
88,14.5,0,KD Mills,2009-09-29,1st,PD Collingwood,19,,EJG Morgan,7,England,New Zealand,36,New Zealand,New Wanderers Stadium,3,New Zealand
89,14.6,0,KD Mills,2009-09-29,1st,PD Collingwood,19,,EJG Morgan,7,England,New Zealand,36,New Zealand,New Wanderers Stadium,3,New Zealand
90,15.1,4,JEC Franklin,2009-09-29,1st,EJG Morgan,7,,PD Collingwood,23,England,New Zealand,40,New Zealand,New Wanderers Stadium,3,New Zealand
91,15.2,0,JEC Franklin,2009-09-29,1st,EJG Morgan,7,,PD Collingwood,23,England,New Zealand,40,New Zealand,New Wanderers Stadium,3,New Zealand
92,15.3,0,JEC Franklin,2009-09-29,1st,EJG Morgan,7,,PD Collingwood,23,England,New Zealand,40,New Zealand,New Wanderers Stadium,3,New Zealand
93,15.4,0,JEC Franklin,2009-09-29,1st,EJG Morgan,7,,PD Collingwood,23,England,New Zealand,40,New Zealand,New Wanderers Stadium,3,New Zealand
94,15.5,0,JEC Franklin,2009-09-29,1st,EJG Morgan,7,,PD Collingwood,23,England,New Zealand,40,New Zealand,New Wanderers Stadium,3,New Zealand
95,15.6,6,JEC Franklin,2009-09-29,1st,EJG Morgan,7,,PD Collingwood,29,England,New Zealand,46,New Zealand,New Wanderers Stadium,3,New Zealand
96,16.1,0,IG Butler,2009-09-29,1st,PD Collingwood,29,,EJG Morgan,7,England,New Zealand,46,New Zealand,New Wanderers Stadium,3,New Zealand
97,16.2,0,IG Butler,2009-09-29,1st,PD Collingwood,29,,EJG Morgan,7,England,New Zealand,46,New Zealand,New Wanderers Stadium,3,New Zealand
98,16.3,0,IG Butler,2009-09-29,1st,PD Collingwood,29,,EJG Morgan,7,England,New Zealand,46,New Zealand,New Wanderers Stadium,3,New Zealand
99,16.4,0,IG Butler,2009-09-29,1st,PD Collingwood,29,,EJG Morgan,7,England,New Zealand,46,New Zealand,New Wanderers Stadium,3,New Zealand
100,16.5,0,IG Butler,2009-09-29,1st,PD Collingwood,29,,EJG Morgan,7,England,New Zealand,46,New Zealand,New Wanderers Stadium,3,New Zealand
101,16.6,2,IG Butler,2009-09-29,1st,PD Collingwood,29,,EJG Morgan,9,England,New Zealand,48,New Zealand,New Wanderers Stadium,3,New Zealand
102,17.1,0,JEC Franklin,2009-09-29,1st,EJG Morgan,9,,PD Collingwood,29,England,New Zealand,48,New Zealand,New Wanderers Stadium,3,New Zealand
103,17.2,0,JEC Franklin,2009-09-29,1st,EJG Morgan,9,,PD Collingwood,29,England,New Zealand,48,New Zealand,New Wanderers Stadium,3,New Zealand
104,17.3,0,JEC Franklin,2009-09-29,1st,EJG Morgan,9,,PD Collingwood,29,England,New Zealand,48,New Zealand,New Wanderers Stadium,3,New Zealand
105,17.4,0,JEC Franklin,2009-09-29,1st,EJG Morgan,9,,PD Collingwood,29,England,New Zealand,48,New Zealand,New Wanderers Stadium,3,New Zealand
106,17.5,1,JEC Franklin,2009-09-29,1st,EJG Morgan,9,,PD Collingwood,30,England,New Zealand,49,New Zealand,New Wanderers Stadium,3,New Zealand
107,17.6,0,JEC Franklin,2009-09-29,1st,PD Collingwood,30,,EJG Morgan,9,England,New Zealand,49,New Zealand,New Wanderers Stadium,3,New Zealand
108,18.1,1,IG Butler,2009-09-29,1st,EJG Morgan,9,,PD Collingwood,31,England,New Zealand,50,New Zealand,New Wanderers Stadium,3,New Zealand
109,18.2,0,IG Butler,2009-09-29,1st,PD Collingwood,31,EJG Morgan,EJG Morgan,9,England,New Zealand,50,New Zealand,New Wanderers Stadium,4,New Zealand
110,18.3,0,IG Butler,2009-09-29,1st,PD Collingwood,31,,RS Bopara,0,England,New Zealand,50,New Zealand,New Wanderers Stadium,4,New Zealand
111,18.4,0,IG Butler,2009-09-29,1st,PD Collingwood,31,,RS Bopara,0,England,New Zealand,50,New Zealand,New Wanderers Stadium,4,New Zealand
112,18.5,0,IG Butler,2009-09-29,1st,PD Collingwood,31,,RS Bopara,0,England,New Zealand,51,New Zealand,New Wanderers Stadium,4,New Zealand
113,18.6,1,IG Butler,2009-09-29,1st,PD Collingwood,31,,RS Bopara,1,England,New Zealand,52,New Zealand,New Wanderers Stadium,4,New Zealand
114,18.7,0,IG Butler,2009-09-29,1st,RS Bopara,1,,PD Collingwood,31,England,New Zealand,52,New Zealand,New Wanderers Stadium,4,New Zealand
115,19.1,0,JEC Franklin,2009-09-29,1st,PD Collingwood,31,,RS Bopara,1,England,New Zealand,52,New Zealand,New Wanderers Stadium,4,New Zealand
116,19.2,0,JEC Franklin,2009-09-29,1st,PD Collingwood,31,,RS Bopara,1,England,New Zealand,52,New Zealand,New Wanderers Stadium,4,New Zealand
117,19.3,1,JEC Franklin,2009-09-29,1st,PD Collingwood,31,,RS Bopara,2,England,New Zealand,53,New Zealand,New Wanderers Stadium,4,New Zealand
118,19.4,0,JEC Franklin,2009-09-29,1st,RS Bopara,2,,PD Collingwood,31,England,New Zealand,53,New Zealand,New Wanderers Stadium,4,New Zealand
119,19.5,6,JEC Franklin,2009-09-29,1st,RS Bopara,2,,PD Collingwood,37,England,New Zealand,59,New Zealand,New Wanderers Stadium,4,New Zealand
120,19.6,0,JEC Franklin,2009-09-29,1st,RS Bopara,2,,PD Collingwood,37,England,New Zealand,59,New Zealand,New Wanderers Stadium,4,New Zealand
121,20.1,0,IG Butler,2009-09-29,1st,PD Collingwood,37,,RS Bopara,2,England,New Zealand,60,New Zealand,New Wanderers Stadium,4,New Zealand
122,20.2,0,IG Butler,2009-09-29,1st,PD Collingwood,37,,RS Bopara,2,England,New Zealand,60,New Zealand,New Wanderers Stadium,4,New Zealand
123,20.3,0,IG Butler,2009-09-29,1st,PD Collingwood,37,,RS Bopara,2,England,New Zealand,61,New Zealand,New Wanderers Stadium,4,New Zealand
124,20.4,4,IG Butler,2009-09-29,1st,PD Collingwood,37,,RS Bopara,6,England,New Zealand,65,New Zealand,New Wanderers Stadium,4,New Zealand
125,20.5,2,IG Butler,2009-09-29,1st,PD Collingwood,37,,RS Bopara,8,England,New Zealand,67,New Zealand,New Wanderers Stadium,4,New Zealand
126,20.6,1,IG Butler,2009-09-29,1st,PD Collingwood,37,,RS Bopara,9,England,New Zealand,68,New Zealand,New Wanderers Stadium,4,New Zealand
127,20.7,1,IG Butler,2009-09-29,1st,RS Bopara,9,,PD Collingwood,38,England,New Zealand,69,New Zealand,New Wanderers Stadium,4,New Zealand
128,20.8,0,IG Butler,2009-09-29,1st,PD Collingwood,38,,RS Bopara,9,England,New Zealand,69,New Zealand,New Wanderers Stadium,4,New Zealand
129,21.1,0,GD Elliott,2009-09-29,1st,RS Bopara,9,,PD Collingwood,38,England,New Zealand,69,New Zealand,New Wanderers Stadium,4,New Zealand
130,21.2,0,GD Elliott,2009-09-29,1st,RS Bopara,9,,PD Collingwood,38,England,New Zealand,69,New Zealand,New Wanderers Stadium,4,New Zealand
131,21.3,0,GD Elliott,2009-09-29,1st,RS Bopara,9,,PD Collingwood,38,England,New Zealand,70,New Zealand,New Wanderers Stadium,4,New Zealand
132,21.4,1,GD Elliott,2009-09-29,1st,RS Bopara,9,,PD Collingwood,39,England,New Zealand,71,New Zealand,New Wanderers Stadium,4,New Zealand
133,21.5,2,GD Elliott,2009-09-29,1st,PD Collingwood,39,,RS Bopara,11,England,New Zealand,73,New Zealand,New Wanderers Stadium,4,New Zealand
134,21.6,0,GD Elliott,2009-09-29,1st,PD Collingwood,39,,RS Bopara,11,England,New Zealand,74,New Zealand,New Wanderers Stadium,4,New Zealand
135,21.7,2,GD Elliott,2009-09-29,1st,PD Collingwood,39,,RS Bopara,13,England,New Zealand,76,New Zealand,New Wanderers Stadium,4,New Zealand
136,21.8,1,GD Elliott,2009-09-29,1st,PD Collingwood,39,,RS Bopara,14,England,New Zealand,77,New Zealand,New Wanderers Stadium,4,New Zealand
137,22.1,0,IG Butler,2009-09-29,1st,PD Collingwood,39,,RS Bopara,14,England,New Zealand,77,New Zealand,New Wanderers Stadium,4,New Zealand
138,22.2,0,IG Butler,2009-09-29,1st,PD Collingwood,39,,RS Bopara,14,England,New Zealand,77,New Zealand,New Wanderers Stadium,4,New Zealand
139,22.3,0,IG Butler,2009-09-29,1st,PD Collingwood,39,,RS Bopara,14,England,New Zealand,77,New Zealand,New Wanderers Stadium,4,New Zealand
140,22.4,0,IG Butler,2009-09-29,1st,PD Collingwood,39,,RS Bopara,14,England,New Zealand,77,New Zealand,New Wanderers Stadium,4,New Zealand
141,22.5,0,IG Butler,2009-09-29,1st,PD Collingwood,39,,RS Bopara,14,England,New Zealand,77,New Zealand,New Wanderers Stadium,4,New Zealand
142,22.6,0,IG Butler,2009-09-29,1st,PD Collingwood,39,,RS Bopara,14,England,New Zealand,77,New Zealand,New Wanderers Stadium,4,New Zealand
143,23.1,0,GD Elliott,2009-09-29,1st,RS Bopara,14,,PD Collingwood,39,England,New Zealand,78,New Zealand,New Wanderers Stadium,4,New Zealand
144,23.2,1,GD Elliott,2009-09-29,1st,RS Bopara,14,,PD Collingwood,40,England,New Zealand,79,New Zealand,New Wanderers Stadium,4,New Zealand
145,23.3,0,GD Elliott,2009-09-29,1st,PD Collingwood,40,,RS Bopara,14,England,New Zealand,79,New Zealand,New Wanderers Stadium,4,New Zealand
146,23.4,1,GD Elliott,2009-09-29,1st,PD Collingwood,40,,RS Bopara,15,England,New Zealand,80,New Zealand,New Wanderers Stadium,4,New Zealand
147,23.5,0,GD Elliott,2009-09-29,1st,RS Bopara,15,,PD Collingwood,40,England,New Zealand,80,New Zealand,New Wanderers Stadium,4,New Zealand
148,23.6,0,GD Elliott,2009-09-29,1st,RS Bopara,15,,PD Collingwood,40,England,New Zealand,80,New Zealand,New Wanderers Stadium,4,New Zealand
149,23.7,0,GD Elliott,2009-09-29,1st,RS Bopara,15,PD Collingwood,PD Collingwood,40,England,New Zealand,80,New Zealand,New Wanderers Stadium,5,New Zealand
150,24.1,0,IG Butler,2009-09-29,1st,LJ Wright,0,,RS Bopara,15,England,New Zealand,80,New Zealand,New Wanderers Stadium,5,New Zealand
151,24.2,0,IG Butler,2009-09-29,1st,LJ Wright,0,,RS Bopara,15,England,New Zealand,80,New Zealand,New Wanderers Stadium,5,New Zealand
152,24.3,0,IG Butler,2009-09-29,1st,LJ Wright,0,,RS Bopara,15,England,New Zealand,81,New Zealand,New Wanderers Stadium,5,New Zealand
153,24.4,4,IG Butler,2009-09-29,1st,LJ Wright,0,,RS Bopara,19,England,New Zealand,85,New Zealand,New Wanderers Stadium,5,New Zealand
154,24.5,0,IG Butler,2009-09-29,1st,LJ Wright,0,,RS Bopara,19,England,New Zealand,86,New Zealand,New Wanderers Stadium,5,New Zealand
155,24.6,0,IG Butler,2009-09-29,1st,LJ Wright,0,,RS Bopara,19,England,New Zealand,86,New Zealand,New Wanderers Stadium,5,New Zealand
156,24.7,0,IG Butler,2009-09-29,1st,LJ Wright,0,,RS Bopara,19,England,New Zealand,86,New Zealand,New Wanderers Stadium,5,New Zealand
157,24.8,0,IG Butler,2009-09-29,1st,LJ Wright,0,,RS Bopara,19,England,New Zealand,86,New Zealand,New Wanderers Stadium,5,New Zealand
158,25.1,0,GD Elliott,2009-09-29,1st,RS Bopara,19,,LJ Wright,0,England,New Zealand,86,New Zealand,New Wanderers Stadium,5,New Zealand
159,25.2,0,GD Elliott,2009-09-29,1st,RS Bopara,19,,LJ Wright,0,England,New Zealand,86,New Zealand,New Wanderers Stadium,5,New Zealand
160,25.3,0,GD Elliott,2009-09-29,1st,RS Bopara,19,,LJ Wright,0,England,New Zealand,86,New Zealand,New Wanderers Stadium,5,New Zealand
161,25.4,4,GD Elliott,2009-09-29,1st,RS Bopara,19,,LJ Wright,4,England,New Zealand,90,New Zealand,New Wanderers Stadium,5,New Zealand
162,25.5,0,GD Elliott,2009-09-29,1st,RS Bopara,19,,LJ Wright,4,England,New Zealand,90,New Zealand,New Wanderers Stadium,5,New Zealand
163,25.6,0,GD Elliott,2009-09-29,1st,RS Bopara,19,LJ Wright,LJ Wright,4,England,New Zealand,90,New Zealand,New Wanderers Stadium,6,New Zealand
164,26.1,2,IG Butler,2009-09-29,1st,SCJ Broad,0,,RS Bopara,21,England,New Zealand,92,New Zealand,New Wanderers Stadium,6,New Zealand
165,26.2,0,IG Butler,2009-09-29,1st,SCJ Broad,0,,RS Bopara,21,England,New Zealand,92,New Zealand,New Wanderers Stadium,6,New Zealand
166,26.3,1,IG Butler,2009-09-29,1st,SCJ Broad,0,,RS Bopara,22,England,New Zealand,93,New Zealand,New Wanderers Stadium,6,New Zealand
167,26.4,0,IG Butler,2009-09-29,1st,RS Bopara,22,,SCJ Broad,0,England,New Zealand,93,New Zealand,New Wanderers Stadium,6,New Zealand
168,26.5,1,IG Butler,2009-09-29,1st,RS Bopara,22,,SCJ Broad,1,England,New Zealand,94,New Zealand,New Wanderers Stadium,6,New Zealand
169,26.6,0,IG Butler,2009-09-29,1st,SCJ Broad,1,,RS Bopara,22,England,New Zealand,94,New Zealand,New Wanderers Stadium,6,New Zealand
170,27.1,0,GD Elliott,2009-09-29,1st,RS Bopara,22,,SCJ Broad,1,England,New Zealand,95,New Zealand,New Wanderers Stadium,6,New Zealand
171,27.2,0,GD Elliott,2009-09-29,1st,RS Bopara,22,SCJ Broad,SCJ Broad,1,England,New Zealand,95,New Zealand,New Wanderers Stadium,7,New Zealand
172,27.3,1,GD Elliott,2009-09-29,1st,RS Bopara,22,,GP Swann,1,England,New Zealand,96,New Zealand,New Wanderers Stadium,7,New Zealand
