,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
13,2.1,2,B Lee,2006-11-05,1st,CH Gayle,4,,S Chanderpaul,11,Australia,West Indies,17,West Indies,Brabourne Stadium,0,Australia
14,2.2,4,B Lee,2006-11-05,1st,CH Gayle,4,,S Chanderpaul,15,Australia,West Indies,21,West Indies,Brabourne Stadium,0,Australia
15,2.3,0,B Lee,2006-11-05,1st,CH Gayle,4,,S Chanderpaul,15,Australia,West Indies,21,West Indies,Brabourne Stadium,0,Australia
16,2.4,0,B Lee,2006-11-05,1st,CH Gayle,4,,S Chanderpaul,15,Australia,West Indies,22,West Indies,Brabourne Stadium,0,Australia
17,2.5,0,B Lee,2006-11-05,1st,CH Gayle,4,,S Chanderpaul,15,Australia,West Indies,22,West Indies,Brabourne Stadium,0,Australia
18,2.6,6,B Lee,2006-11-05,1st,CH Gayle,4,,S Chanderpaul,21,Australia,West Indies,28,West Indies,Brabourne Stadium,0,Australia
19,2.7,0,B Lee,2006-11-05,1st,CH Gayle,4,,S Chanderpaul,21,Australia,West Indies,28,West Indies,Brabourne Stadium,0,Australia
20,3.1,0,NW Bracken,2006-11-05,1st,S Chanderpaul,21,,CH Gayle,4,Australia,West Indies,28,West Indies,Brabourne Stadium,0,Australia
21,3.2,1,NW Bracken,2006-11-05,1st,S Chanderpaul,21,,CH Gayle,5,Australia,West Indies,29,West Indies,Brabourne Stadium,0,Australia
22,3.3,0,NW Bracken,2006-11-05,1st,CH Gayle,5,,S Chanderpaul,21,Australia,West Indies,30,West Indies,Brabourne Stadium,0,Australia
23,3.4,0,NW Bracken,2006-11-05,1st,CH Gayle,5,,S Chanderpaul,21,Australia,West Indies,30,West Indies,Brabourne Stadium,0,Australia
24,3.5,1,NW Bracken,2006-11-05,1st,CH Gayle,5,,S Chanderpaul,22,Australia,West Indies,31,West Indies,Brabourne Stadium,0,Australia
25,3.6,0,NW Bracken,2006-11-05,1st,S Chanderpaul,22,,CH Gayle,5,Australia,West Indies,31,West Indies,Brabourne Stadium,0,Australia
26,3.7,4,NW Bracken,2006-11-05,1st,S Chanderpaul,22,,CH Gayle,9,Australia,West Indies,35,West Indies,Brabourne Stadium,0,Australia
27,4.1,0,B Lee,2006-11-05,1st,CH Gayle,9,,S Chanderpaul,22,Australia,West Indies,35,West Indies,Brabourne Stadium,0,Australia
28,4.2,4,B Lee,2006-11-05,1st,CH Gayle,9,,S Chanderpaul,26,Australia,West Indies,39,West Indies,Brabourne Stadium,0,Australia
29,4.3,1,B Lee,2006-11-05,1st,CH Gayle,9,,S Chanderpaul,27,Australia,West Indies,40,West Indies,Brabourne Stadium,0,Australia
30,4.4,4,B Lee,2006-11-05,1st,S Chanderpaul,27,,CH Gayle,13,Australia,West Indies,44,West Indies,Brabourne Stadium,0,Australia
31,4.5,0,B Lee,2006-11-05,1st,S Chanderpaul,27,,CH Gayle,13,Australia,West Indies,44,West Indies,Brabourne Stadium,0,Australia
32,4.6,4,B Lee,2006-11-05,1st,S Chanderpaul,27,,CH Gayle,17,Australia,West Indies,49,West Indies,Brabourne Stadium,0,Australia
33,4.7,0,B Lee,2006-11-05,1st,S Chanderpaul,27,,CH Gayle,17,Australia,West Indies,49,West Indies,Brabourne Stadium,0,Australia
34,5.1,0,NW Bracken,2006-11-05,1st,CH Gayle,17,S Chanderpaul,S Chanderpaul,27,Australia,West Indies,49,West Indies,Brabourne Stadium,1,Australia
35,5.2,0,NW Bracken,2006-11-05,1st,CH Gayle,17,,RR Sarwan,0,Australia,West Indies,49,West Indies,Brabourne Stadium,1,Australia
36,5.3,0,NW Bracken,2006-11-05,1st,CH Gayle,17,,RR Sarwan,0,Australia,West Indies,49,West Indies,Brabourne Stadium,1,Australia
37,5.4,4,NW Bracken,2006-11-05,1st,CH Gayle,17,,RR Sarwan,4,Australia,West Indies,53,West Indies,Brabourne Stadium,1,Australia
38,5.5,0,NW Bracken,2006-11-05,1st,CH Gayle,17,,RR Sarwan,4,Australia,West Indies,53,West Indies,Brabourne Stadium,1,Australia
39,5.6,0,NW Bracken,2006-11-05,1st,CH Gayle,17,,RR Sarwan,4,Australia,West Indies,54,West Indies,Brabourne Stadium,1,Australia
40,5.7,0,NW Bracken,2006-11-05,1st,CH Gayle,17,,RR Sarwan,4,Australia,West Indies,54,West Indies,Brabourne Stadium,1,Australia
41,6.1,0,GD McGrath,2006-11-05,1st,RR Sarwan,4,,CH Gayle,17,Australia,West Indies,55,West Indies,Brabourne Stadium,1,Australia
42,6.2,0,GD McGrath,2006-11-05,1st,RR Sarwan,4,,CH Gayle,17,Australia,West Indies,56,West Indies,Brabourne Stadium,1,Australia
43,6.3,1,GD McGrath,2006-11-05,1st,CH Gayle,17,,RR Sarwan,5,Australia,West Indies,57,West Indies,Brabourne Stadium,1,Australia
44,6.4,0,GD McGrath,2006-11-05,1st,RR Sarwan,5,,CH Gayle,17,Australia,West Indies,57,West Indies,Brabourne Stadium,1,Australia
45,6.5,0,GD McGrath,2006-11-05,1st,RR Sarwan,5,,CH Gayle,17,Australia,West Indies,57,West Indies,Brabourne Stadium,1,Australia
46,6.6,0,GD McGrath,2006-11-05,1st,RR Sarwan,5,,CH Gayle,17,Australia,West Indies,57,West Indies,Brabourne Stadium,1,Australia
47,6.7,6,GD McGrath,2006-11-05,1st,RR Sarwan,5,,CH Gayle,23,Australia,West Indies,63,West Indies,Brabourne Stadium,1,Australia
48,7.1,2,NW Bracken,2006-11-05,1st,CH Gayle,23,,RR Sarwan,7,Australia,West Indies,65,West Indies,Brabourne Stadium,1,Australia
49,7.2,0,NW Bracken,2006-11-05,1st,CH Gayle,23,,RR Sarwan,7,Australia,West Indies,65,West Indies,Brabourne Stadium,1,Australia
50,7.3,0,NW Bracken,2006-11-05,1st,CH Gayle,23,RR Sarwan,RR Sarwan,7,Australia,West Indies,65,West Indies,Brabourne Stadium,2,Australia
51,7.4,0,NW Bracken,2006-11-05,1st,CH Gayle,23,,DJ Bravo,0,Australia,West Indies,65,West Indies,Brabourne Stadium,2,Australia
52,7.5,0,NW Bracken,2006-11-05,1st,CH Gayle,23,,DJ Bravo,0,Australia,West Indies,65,West Indies,Brabourne Stadium,2,Australia
53,7.6,0,NW Bracken,2006-11-05,1st,CH Gayle,23,,DJ Bravo,0,Australia,West Indies,65,West Indies,Brabourne Stadium,2,Australia
54,8.1,0,GD McGrath,2006-11-05,1st,DJ Bravo,0,,CH Gayle,23,Australia,West Indies,65,West Indies,Brabourne Stadium,2,Australia
55,8.2,6,GD McGrath,2006-11-05,1st,DJ Bravo,0,,CH Gayle,29,Australia,West Indies,71,West Indies,Brabourne Stadium,2,Australia
56,8.3,4,GD McGrath,2006-11-05,1st,DJ Bravo,0,,CH Gayle,33,Australia,West Indies,75,West Indies,Brabourne Stadium,2,Australia
57,8.4,4,GD McGrath,2006-11-05,1st,DJ Bravo,0,,CH Gayle,37,Australia,West Indies,79,West Indies,Brabourne Stadium,2,Australia
58,8.5,0,GD McGrath,2006-11-05,1st,DJ Bravo,0,,CH Gayle,37,Australia,West Indies,79,West Indies,Brabourne Stadium,2,Australia
59,8.6,0,GD McGrath,2006-11-05,1st,DJ Bravo,0,,CH Gayle,37,Australia,West Indies,79,West Indies,Brabourne Stadium,2,Australia
60,9.1,0,NW Bracken,2006-11-05,1st,CH Gayle,37,,DJ Bravo,0,Australia,West Indies,79,West Indies,Brabourne Stadium,2,Australia
61,9.2,0,NW Bracken,2006-11-05,1st,CH Gayle,37,,DJ Bravo,0,Australia,West Indies,79,West Indies,Brabourne Stadium,2,Australia
62,9.3,1,NW Bracken,2006-11-05,1st,CH Gayle,37,,DJ Bravo,1,Australia,West Indies,80,West Indies,Brabourne Stadium,2,Australia
63,9.4,0,NW Bracken,2006-11-05,1st,DJ Bravo,1,CH Gayle,CH Gayle,37,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
64,9.5,0,NW Bracken,2006-11-05,1st,DJ Bravo,1,,BC Lara,0,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
65,9.6,0,NW Bracken,2006-11-05,1st,DJ Bravo,1,,BC Lara,0,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
66,10.1,0,GD McGrath,2006-11-05,1st,BC Lara,0,,DJ Bravo,1,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
67,10.2,0,GD McGrath,2006-11-05,1st,BC Lara,0,,DJ Bravo,1,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
68,10.3,0,GD McGrath,2006-11-05,1st,BC Lara,0,,DJ Bravo,1,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
69,10.4,0,GD McGrath,2006-11-05,1st,BC Lara,0,,DJ Bravo,1,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
70,10.5,0,GD McGrath,2006-11-05,1st,BC Lara,0,,DJ Bravo,1,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
71,10.6,0,GD McGrath,2006-11-05,1st,BC Lara,0,,DJ Bravo,1,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
72,11.1,0,NW Bracken,2006-11-05,1st,DJ Bravo,1,,BC Lara,0,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
73,11.2,0,NW Bracken,2006-11-05,1st,DJ Bravo,1,,BC Lara,0,Australia,West Indies,80,West Indies,Brabourne Stadium,3,Australia
74,11.3,1,NW Bracken,2006-11-05,1st,DJ Bravo,1,,BC Lara,1,Australia,West Indies,81,West Indies,Brabourne Stadium,3,Australia
75,11.4,0,NW Bracken,2006-11-05,1st,BC Lara,1,,DJ Bravo,1,Australia,West Indies,82,West Indies,Brabourne Stadium,3,Australia
76,11.5,0,NW Bracken,2006-11-05,1st,DJ Bravo,1,,BC Lara,1,Australia,West Indies,82,West Indies,Brabourne Stadium,3,Australia
77,11.6,1,NW Bracken,2006-11-05,1st,DJ Bravo,1,,BC Lara,2,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
78,12.1,0,GD McGrath,2006-11-05,1st,DJ Bravo,1,,BC Lara,2,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
79,12.2,0,GD McGrath,2006-11-05,1st,DJ Bravo,1,,BC Lara,2,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
80,12.3,0,GD McGrath,2006-11-05,1st,DJ Bravo,1,,BC Lara,2,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
81,12.4,0,GD McGrath,2006-11-05,1st,DJ Bravo,1,,BC Lara,2,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
82,12.5,0,GD McGrath,2006-11-05,1st,DJ Bravo,1,,BC Lara,2,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
83,12.6,0,GD McGrath,2006-11-05,1st,DJ Bravo,1,,BC Lara,2,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
84,13.1,0,B Lee,2006-11-05,1st,BC Lara,2,,DJ Bravo,1,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
85,13.2,0,B Lee,2006-11-05,1st,BC Lara,2,,DJ Bravo,1,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
86,13.3,0,B Lee,2006-11-05,1st,BC Lara,2,,DJ Bravo,1,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
87,13.4,0,B Lee,2006-11-05,1st,BC Lara,2,,DJ Bravo,1,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
88,13.5,0,B Lee,2006-11-05,1st,BC Lara,2,,DJ Bravo,1,Australia,West Indies,83,West Indies,Brabourne Stadium,3,Australia
89,13.6,4,B Lee,2006-11-05,1st,BC Lara,2,,DJ Bravo,5,Australia,West Indies,87,West Indies,Brabourne Stadium,3,Australia
90,14.1,0,GD McGrath,2006-11-05,1st,DJ Bravo,5,,BC Lara,2,Australia,West Indies,87,West Indies,Brabourne Stadium,3,Australia
91,14.2,0,GD McGrath,2006-11-05,1st,DJ Bravo,5,,BC Lara,2,Australia,West Indies,87,West Indies,Brabourne Stadium,3,Australia
92,14.3,0,GD McGrath,2006-11-05,1st,DJ Bravo,5,,BC Lara,2,Australia,West Indies,87,West Indies,Brabourne Stadium,3,Australia
93,14.4,0,GD McGrath,2006-11-05,1st,DJ Bravo,5,,BC Lara,2,Australia,West Indies,87,West Indies,Brabourne Stadium,3,Australia
94,14.5,0,GD McGrath,2006-11-05,1st,DJ Bravo,5,,BC Lara,2,Australia,West Indies,88,West Indies,Brabourne Stadium,3,Australia
95,14.6,0,GD McGrath,2006-11-05,1st,DJ Bravo,5,BC Lara,BC Lara,2,Australia,West Indies,88,West Indies,Brabourne Stadium,4,Australia
96,14.7,0,GD McGrath,2006-11-05,1st,DJ Bravo,5,,RS Morton,0,Australia,West Indies,88,West Indies,Brabourne Stadium,4,Australia
97,15.1,0,B Lee,2006-11-05,1st,RS Morton,0,,DJ Bravo,5,Australia,West Indies,88,West Indies,Brabourne Stadium,4,Australia
98,15.2,0,B Lee,2006-11-05,1st,RS Morton,0,,DJ Bravo,5,Australia,West Indies,88,West Indies,Brabourne Stadium,4,Australia
99,15.3,0,B Lee,2006-11-05,1st,RS Morton,0,,DJ Bravo,5,Australia,West Indies,88,West Indies,Brabourne Stadium,4,Australia
100,15.4,1,B Lee,2006-11-05,1st,RS Morton,0,,DJ Bravo,6,Australia,West Indies,89,West Indies,Brabourne Stadium,4,Australia
101,15.5,1,B Lee,2006-11-05,1st,DJ Bravo,6,,RS Morton,1,Australia,West Indies,90,West Indies,Brabourne Stadium,4,Australia
102,15.6,1,B Lee,2006-11-05,1st,RS Morton,1,,DJ Bravo,7,Australia,West Indies,91,West Indies,Brabourne Stadium,4,Australia
103,16.1,0,GD McGrath,2006-11-05,1st,RS Morton,1,,DJ Bravo,7,Australia,West Indies,91,West Indies,Brabourne Stadium,4,Australia
104,16.2,0,GD McGrath,2006-11-05,1st,RS Morton,1,,DJ Bravo,7,Australia,West Indies,91,West Indies,Brabourne Stadium,4,Australia
105,16.3,1,GD McGrath,2006-11-05,1st,RS Morton,1,,DJ Bravo,8,Australia,West Indies,92,West Indies,Brabourne Stadium,4,Australia
106,16.4,0,GD McGrath,2006-11-05,1st,DJ Bravo,8,,RS Morton,1,Australia,West Indies,92,West Indies,Brabourne Stadium,4,Australia
107,16.5,0,GD McGrath,2006-11-05,1st,DJ Bravo,8,,RS Morton,1,Australia,West Indies,92,West Indies,Brabourne Stadium,4,Australia
108,16.6,0,GD McGrath,2006-11-05,1st,DJ Bravo,8,,RS Morton,1,Australia,West Indies,92,West Indies,Brabourne Stadium,4,Australia
109,17.1,1,A Symonds,2006-11-05,1st,RS Morton,1,,DJ Bravo,9,Australia,West Indies,93,West Indies,Brabourne Stadium,4,Australia
110,17.2,0,A Symonds,2006-11-05,1st,DJ Bravo,9,,RS Morton,1,Australia,West Indies,93,West Indies,Brabourne Stadium,4,Australia
111,17.3,1,A Symonds,2006-11-05,1st,DJ Bravo,9,,RS Morton,2,Australia,West Indies,94,West Indies,Brabourne Stadium,4,Australia
112,17.4,0,A Symonds,2006-11-05,1st,RS Morton,2,,DJ Bravo,9,Australia,West Indies,94,West Indies,Brabourne Stadium,4,Australia
113,17.5,0,A Symonds,2006-11-05,1st,RS Morton,2,,DJ Bravo,9,Australia,West Indies,94,West Indies,Brabourne Stadium,4,Australia
114,17.6,0,A Symonds,2006-11-05,1st,RS Morton,2,,DJ Bravo,9,Australia,West Indies,94,West Indies,Brabourne Stadium,4,Australia
115,18.1,0,GD McGrath,2006-11-05,1st,DJ Bravo,9,,RS Morton,2,Australia,West Indies,94,West Indies,Brabourne Stadium,4,Australia
116,18.2,0,GD McGrath,2006-11-05,1st,DJ Bravo,9,RS Morton,RS Morton,2,Australia,West Indies,94,West Indies,Brabourne Stadium,5,Australia
117,18.3,0,GD McGrath,2006-11-05,1st,DJ Bravo,9,,MN Samuels,0,Australia,West Indies,94,West Indies,Brabourne Stadium,5,Australia
118,18.4,0,GD McGrath,2006-11-05,1st,DJ Bravo,9,,MN Samuels,0,Australia,West Indies,94,West Indies,Brabourne Stadium,5,Australia
119,18.5,0,GD McGrath,2006-11-05,1st,DJ Bravo,9,,MN Samuels,0,Australia,West Indies,94,West Indies,Brabourne Stadium,5,Australia
120,18.6,0,GD McGrath,2006-11-05,1st,DJ Bravo,9,,MN Samuels,0,Australia,West Indies,94,West Indies,Brabourne Stadium,5,Australia
121,19.1,0,A Symonds,2006-11-05,1st,MN Samuels,0,,DJ Bravo,9,Australia,West Indies,94,West Indies,Brabourne Stadium,5,Australia
122,19.2,0,A Symonds,2006-11-05,1st,MN Samuels,0,,DJ Bravo,9,Australia,West Indies,94,West Indies,Brabourne Stadium,5,Australia
123,19.3,4,A Symonds,2006-11-05,1st,MN Samuels,0,,DJ Bravo,13,Australia,West Indies,98,West Indies,Brabourne Stadium,5,Australia
124,19.4,1,A Symonds,2006-11-05,1st,MN Samuels,0,,DJ Bravo,14,Australia,West Indies,99,West Indies,Brabourne Stadium,5,Australia
125,19.5,0,A Symonds,2006-11-05,1st,DJ Bravo,14,,MN Samuels,0,Australia,West Indies,99,West Indies,Brabourne Stadium,5,Australia
126,19.6,4,A Symonds,2006-11-05,1st,DJ Bravo,14,,MN Samuels,4,Australia,West Indies,103,West Indies,Brabourne Stadium,5,Australia
127,20.1,0,SR Watson,2006-11-05,1st,MN Samuels,4,,DJ Bravo,14,Australia,West Indies,104,West Indies,Brabourne Stadium,5,Australia
128,20.2,1,SR Watson,2006-11-05,1st,MN Samuels,4,,DJ Bravo,15,Australia,West Indies,105,West Indies,Brabourne Stadium,5,Australia
129,20.3,0,SR Watson,2006-11-05,1st,DJ Bravo,15,,MN Samuels,4,Australia,West Indies,105,West Indies,Brabourne Stadium,5,Australia
130,20.4,1,SR Watson,2006-11-05,1st,DJ Bravo,15,,MN Samuels,5,Australia,West Indies,106,West Indies,Brabourne Stadium,5,Australia
131,20.5,0,SR Watson,2006-11-05,1st,MN Samuels,5,,DJ Bravo,15,Australia,West Indies,106,West Indies,Brabourne Stadium,5,Australia
132,20.6,0,SR Watson,2006-11-05,1st,MN Samuels,5,,DJ Bravo,15,Australia,West Indies,106,West Indies,Brabourne Stadium,5,Australia
133,20.7,0,SR Watson,2006-11-05,1st,MN Samuels,5,,DJ Bravo,15,Australia,West Indies,106,West Indies,Brabourne Stadium,5,Australia
134,21.1,1,A Symonds,2006-11-05,1st,DJ Bravo,15,,MN Samuels,6,Australia,West Indies,107,West Indies,Brabourne Stadium,5,Australia
135,21.2,0,A Symonds,2006-11-05,1st,MN Samuels,6,,DJ Bravo,15,Australia,West Indies,107,West Indies,Brabourne Stadium,5,Australia
136,21.3,0,A Symonds,2006-11-05,1st,MN Samuels,6,,DJ Bravo,15,Australia,West Indies,107,West Indies,Brabourne Stadium,5,Australia
137,21.4,0,A Symonds,2006-11-05,1st,MN Samuels,6,,DJ Bravo,15,Australia,West Indies,107,West Indies,Brabourne Stadium,5,Australia
138,21.5,4,A Symonds,2006-11-05,1st,MN Samuels,6,,DJ Bravo,19,Australia,West Indies,111,West Indies,Brabourne Stadium,5,Australia
139,21.6,0,A Symonds,2006-11-05,1st,MN Samuels,6,,DJ Bravo,19,Australia,West Indies,111,West Indies,Brabourne Stadium,5,Australia
140,22.1,1,SR Watson,2006-11-05,1st,DJ Bravo,19,,MN Samuels,7,Australia,West Indies,112,West Indies,Brabourne Stadium,5,Australia
141,22.2,1,SR Watson,2006-11-05,1st,MN Samuels,7,,DJ Bravo,20,Australia,West Indies,113,West Indies,Brabourne Stadium,5,Australia
142,22.3,0,SR Watson,2006-11-05,1st,DJ Bravo,20,,MN Samuels,7,Australia,West Indies,113,West Indies,Brabourne Stadium,5,Australia
143,22.4,0,SR Watson,2006-11-05,1st,DJ Bravo,20,MN Samuels,MN Samuels,7,Australia,West Indies,113,West Indies,Brabourne Stadium,6,Australia
144,22.5,0,SR Watson,2006-11-05,1st,DJ Bravo,20,,CS Baugh,0,Australia,West Indies,113,West Indies,Brabourne Stadium,6,Australia
145,22.6,4,SR Watson,2006-11-05,1st,DJ Bravo,20,,CS Baugh,4,Australia,West Indies,117,West Indies,Brabourne Stadium,6,Australia
146,23.1,1,GB Hogg,2006-11-05,1st,CS Baugh,4,,DJ Bravo,21,Australia,West Indies,118,West Indies,Brabourne Stadium,6,Australia
147,23.2,0,GB Hogg,2006-11-05,1st,DJ Bravo,21,,CS Baugh,4,Australia,West Indies,118,West Indies,Brabourne Stadium,6,Australia
148,23.3,0,GB Hogg,2006-11-05,1st,DJ Bravo,21,,CS Baugh,4,Australia,West Indies,118,West Indies,Brabourne Stadium,6,Australia
149,23.4,0,GB Hogg,2006-11-05,1st,DJ Bravo,21,,CS Baugh,4,Australia,West Indies,118,West Indies,Brabourne Stadium,6,Australia
150,23.5,2,GB Hogg,2006-11-05,1st,DJ Bravo,21,,CS Baugh,6,Australia,West Indies,120,West Indies,Brabourne Stadium,6,Australia
151,23.6,1,GB Hogg,2006-11-05,1st,DJ Bravo,21,,CS Baugh,7,Australia,West Indies,121,West Indies,Brabourne Stadium,6,Australia
152,24.1,0,SR Watson,2006-11-05,1st,DJ Bravo,21,,CS Baugh,7,Australia,West Indies,121,West Indies,Brabourne Stadium,6,Australia
153,24.2,0,SR Watson,2006-11-05,1st,DJ Bravo,21,,CS Baugh,7,Australia,West Indies,121,West Indies,Brabourne Stadium,6,Australia
154,24.3,0,SR Watson,2006-11-05,1st,DJ Bravo,21,,CS Baugh,7,Australia,West Indies,123,West Indies,Brabourne Stadium,6,Australia
155,24.4,2,SR Watson,2006-11-05,1st,DJ Bravo,21,,CS Baugh,9,Australia,West Indies,125,West Indies,Brabourne Stadium,6,Australia
156,24.5,0,SR Watson,2006-11-05,1st,DJ Bravo,21,,CS Baugh,9,Australia,West Indies,125,West Indies,Brabourne Stadium,6,Australia
157,24.6,0,SR Watson,2006-11-05,1st,DJ Bravo,21,CS Baugh,CS Baugh,9,Australia,West Indies,125,West Indies,Brabourne Stadium,7,Australia
158,25.1,0,GB Hogg,2006-11-05,1st,IDR Bradshaw,0,DJ Bravo,DJ Bravo,21,Australia,West Indies,125,West Indies,Brabourne Stadium,8,Australia
159,25.2,0,GB Hogg,2006-11-05,1st,IDR Bradshaw,0,,JE Taylor,0,Australia,West Indies,125,West Indies,Brabourne Stadium,8,Australia
160,25.3,0,GB Hogg,2006-11-05,1st,IDR Bradshaw,0,,JE Taylor,0,Australia,West Indies,125,West Indies,Brabourne Stadium,8,Australia
161,25.4,0,GB Hogg,2006-11-05,1st,IDR Bradshaw,0,,JE Taylor,0,Australia,West Indies,125,West Indies,Brabourne Stadium,8,Australia
162,25.5,0,GB Hogg,2006-11-05,1st,IDR Bradshaw,0,,JE Taylor,0,Australia,West Indies,125,West Indies,Brabourne Stadium,8,Australia
163,25.6,0,GB Hogg,2006-11-05,1st,IDR Bradshaw,0,,JE Taylor,0,Australia,West Indies,125,West Indies,Brabourne Stadium,8,Australia
164,26.1,0,B Lee,2006-11-05,1st,JE Taylor,0,,IDR Bradshaw,0,Australia,West Indies,125,West Indies,Brabourne Stadium,8,Australia
165,26.2,0,B Lee,2006-11-05,1st,JE Taylor,0,,IDR Bradshaw,0,Australia,West Indies,125,West Indies,Brabourne Stadium,8,Australia
166,26.3,0,B Lee,2006-11-05,1st,JE Taylor,0,,IDR Bradshaw,0,Australia,West Indies,125,West Indies,Brabourne Stadium,8,Australia
167,26.4,0,B Lee,2006-11-05,1st,JE Taylor,0,,IDR Bradshaw,0,Australia,West Indies,125,West Indies,Brabourne Stadium,8,Australia
168,26.5,1,B Lee,2006-11-05,1st,JE Taylor,0,,IDR Bradshaw,1,Australia,West Indies,126,West Indies,Brabourne Stadium,8,Australia
169,26.6,2,B Lee,2006-11-05,1st,IDR Bradshaw,1,,JE Taylor,2,Australia,West Indies,128,West Indies,Brabourne Stadium,8,Australia
170,27.1,0,GB Hogg,2006-11-05,1st,JE Taylor,2,,IDR Bradshaw,1,Australia,West Indies,128,West Indies,Brabourne Stadium,8,Australia
171,27.2,4,GB Hogg,2006-11-05,1st,JE Taylor,2,,IDR Bradshaw,5,Australia,West Indies,132,West Indies,Brabourne Stadium,8,Australia
172,27.3,0,GB Hogg,2006-11-05,1st,JE Taylor,2,,IDR Bradshaw,5,Australia,West Indies,132,West Indies,Brabourne Stadium,8,Australia
173,27.4,0,GB Hogg,2006-11-05,1st,JE Taylor,2,,IDR Bradshaw,5,Australia,West Indies,133,West Indies,Brabourne Stadium,8,Australia
174,27.5,0,GB Hogg,2006-11-05,1st,JE Taylor,2,,IDR Bradshaw,5,Australia,West Indies,133,West Indies,Brabourne Stadium,8,Australia
175,27.6,0,GB Hogg,2006-11-05,1st,JE Taylor,2,,IDR Bradshaw,5,Australia,West Indies,133,West Indies,Brabourne Stadium,8,Australia
176,27.7,1,GB Hogg,2006-11-05,1st,JE Taylor,2,,IDR Bradshaw,6,Australia,West Indies,134,West Indies,Brabourne Stadium,8,Australia
177,28.1,1,B Lee,2006-11-05,1st,JE Taylor,2,,IDR Bradshaw,7,Australia,West Indies,135,West Indies,Brabourne Stadium,8,Australia
178,28.2,0,B Lee,2006-11-05,1st,IDR Bradshaw,7,,JE Taylor,2,Australia,West Indies,135,West Indies,Brabourne Stadium,8,Australia
179,28.3,1,B Lee,2006-11-05,1st,IDR Bradshaw,7,,JE Taylor,3,Australia,West Indies,136,West Indies,Brabourne Stadium,8,Australia
