,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
17,2.5,0,B Lee,2008-06-29,1st,CH Gayle,3,,XM Marshall,1,West Indies,Australia,6,Australia,"National Cricket Stadium, St George's",0,Australia
18,2.6,0,B Lee,2008-06-29,1st,CH Gayle,3,,XM Marshall,1,West Indies,Australia,6,Australia,"National Cricket Stadium, St George's",0,Australia
19,3.1,0,NW Bracken,2008-06-29,1st,XM Marshall,1,,CH Gayle,3,West Indies,Australia,6,Australia,"National Cricket Stadium, St George's",0,Australia
20,3.2,0,NW Bracken,2008-06-29,1st,XM Marshall,1,,CH Gayle,3,West Indies,Australia,6,Australia,"National Cricket Stadium, St George's",0,Australia
21,3.3,1,NW Bracken,2008-06-29,1st,XM Marshall,1,,CH Gayle,4,West Indies,Australia,7,Australia,"National Cricket Stadium, St George's",0,Australia
22,3.4,0,NW Bracken,2008-06-29,1st,CH Gayle,4,,XM Marshall,1,West Indies,Australia,7,Australia,"National Cricket Stadium, St George's",0,Australia
23,3.5,0,NW Bracken,2008-06-29,1st,CH Gayle,4,,XM Marshall,1,West Indies,Australia,7,Australia,"National Cricket Stadium, St George's",0,Australia
24,3.6,0,NW Bracken,2008-06-29,1st,CH Gayle,4,,XM Marshall,1,West Indies,Australia,7,Australia,"National Cricket Stadium, St George's",0,Australia
25,4.1,0,B Lee,2008-06-29,1st,XM Marshall,1,,CH Gayle,4,West Indies,Australia,7,Australia,"National Cricket Stadium, St George's",0,Australia
26,4.2,0,B Lee,2008-06-29,1st,XM Marshall,1,,CH Gayle,4,West Indies,Australia,7,Australia,"National Cricket Stadium, St George's",0,Australia
27,4.3,0,B Lee,2008-06-29,1st,XM Marshall,1,,CH Gayle,4,West Indies,Australia,7,Australia,"National Cricket Stadium, St George's",0,Australia
28,4.4,4,B Lee,2008-06-29,1st,XM Marshall,1,,CH Gayle,8,West Indies,Australia,11,Australia,"National Cricket Stadium, St George's",0,Australia
29,4.5,0,B Lee,2008-06-29,1st,XM Marshall,1,,CH Gayle,8,West Indies,Australia,11,Australia,"National Cricket Stadium, St George's",0,Australia
30,4.6,0,B Lee,2008-06-29,1st,XM Marshall,1,,CH Gayle,8,West Indies,Australia,11,Australia,"National Cricket Stadium, St George's",0,Australia
31,5.1,0,NW Bracken,2008-06-29,1st,CH Gayle,8,,XM Marshall,1,West Indies,Australia,11,Australia,"National Cricket Stadium, St George's",0,Australia
32,5.2,0,NW Bracken,2008-06-29,1st,CH Gayle,8,,XM Marshall,1,West Indies,Australia,11,Australia,"National Cricket Stadium, St George's",0,Australia
33,5.3,1,NW Bracken,2008-06-29,1st,CH Gayle,8,,XM Marshall,2,West Indies,Australia,12,Australia,"National Cricket Stadium, St George's",0,Australia
34,5.4,0,NW Bracken,2008-06-29,1st,XM Marshall,2,,CH Gayle,8,West Indies,Australia,12,Australia,"National Cricket Stadium, St George's",0,Australia
35,5.5,0,NW Bracken,2008-06-29,1st,XM Marshall,2,,CH Gayle,8,West Indies,Australia,12,Australia,"National Cricket Stadium, St George's",0,Australia
36,5.6,0,NW Bracken,2008-06-29,1st,XM Marshall,2,,CH Gayle,8,West Indies,Australia,12,Australia,"National Cricket Stadium, St George's",0,Australia
37,6.1,0,B Lee,2008-06-29,1st,CH Gayle,8,,XM Marshall,2,West Indies,Australia,12,Australia,"National Cricket Stadium, St George's",0,Australia
38,6.2,0,B Lee,2008-06-29,1st,CH Gayle,8,,XM Marshall,2,West Indies,Australia,12,Australia,"National Cricket Stadium, St George's",0,Australia
39,6.3,0,B Lee,2008-06-29,1st,CH Gayle,8,,XM Marshall,2,West Indies,Australia,12,Australia,"National Cricket Stadium, St George's",0,Australia
40,6.4,0,B Lee,2008-06-29,1st,CH Gayle,8,,XM Marshall,2,West Indies,Australia,12,Australia,"National Cricket Stadium, St George's",0,Australia
41,6.5,0,B Lee,2008-06-29,1st,CH Gayle,8,,XM Marshall,2,West Indies,Australia,13,Australia,"National Cricket Stadium, St George's",0,Australia
42,6.6,0,B Lee,2008-06-29,1st,CH Gayle,8,,XM Marshall,2,West Indies,Australia,13,Australia,"National Cricket Stadium, St George's",0,Australia
43,6.7,0,B Lee,2008-06-29,1st,CH Gayle,8,,XM Marshall,2,West Indies,Australia,13,Australia,"National Cricket Stadium, St George's",0,Australia
44,7.1,0,NW Bracken,2008-06-29,1st,XM Marshall,2,,CH Gayle,8,West Indies,Australia,13,Australia,"National Cricket Stadium, St George's",0,Australia
45,7.2,2,NW Bracken,2008-06-29,1st,XM Marshall,2,,CH Gayle,10,West Indies,Australia,15,Australia,"National Cricket Stadium, St George's",0,Australia
46,7.3,0,NW Bracken,2008-06-29,1st,XM Marshall,2,,CH Gayle,10,West Indies,Australia,15,Australia,"National Cricket Stadium, St George's",0,Australia
47,7.4,6,NW Bracken,2008-06-29,1st,XM Marshall,2,,CH Gayle,16,West Indies,Australia,21,Australia,"National Cricket Stadium, St George's",0,Australia
48,7.5,0,NW Bracken,2008-06-29,1st,XM Marshall,2,,CH Gayle,16,West Indies,Australia,21,Australia,"National Cricket Stadium, St George's",0,Australia
49,7.6,0,NW Bracken,2008-06-29,1st,XM Marshall,2,,CH Gayle,16,West Indies,Australia,21,Australia,"National Cricket Stadium, St George's",0,Australia
50,8.1,0,B Lee,2008-06-29,1st,CH Gayle,16,,XM Marshall,2,West Indies,Australia,21,Australia,"National Cricket Stadium, St George's",0,Australia
51,8.2,0,B Lee,2008-06-29,1st,CH Gayle,16,,XM Marshall,2,West Indies,Australia,21,Australia,"National Cricket Stadium, St George's",0,Australia
52,8.3,0,B Lee,2008-06-29,1st,CH Gayle,16,,XM Marshall,2,West Indies,Australia,22,Australia,"National Cricket Stadium, St George's",0,Australia
53,8.4,4,B Lee,2008-06-29,1st,CH Gayle,16,,XM Marshall,6,West Indies,Australia,26,Australia,"National Cricket Stadium, St George's",0,Australia
54,8.5,4,B Lee,2008-06-29,1st,CH Gayle,16,,XM Marshall,10,West Indies,Australia,30,Australia,"National Cricket Stadium, St George's",0,Australia
55,8.6,0,B Lee,2008-06-29,1st,CH Gayle,16,,XM Marshall,10,West Indies,Australia,30,Australia,"National Cricket Stadium, St George's",0,Australia
56,8.7,0,B Lee,2008-06-29,1st,CH Gayle,16,,XM Marshall,10,West Indies,Australia,30,Australia,"National Cricket Stadium, St George's",0,Australia
57,9.1,4,MG Johnson,2008-06-29,1st,XM Marshall,10,,CH Gayle,20,West Indies,Australia,34,Australia,"National Cricket Stadium, St George's",0,Australia
58,9.2,1,MG Johnson,2008-06-29,1st,XM Marshall,10,,CH Gayle,21,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",0,Australia
59,9.3,0,MG Johnson,2008-06-29,1st,CH Gayle,21,,XM Marshall,10,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",0,Australia
60,9.4,0,MG Johnson,2008-06-29,1st,CH Gayle,21,,XM Marshall,10,West Indies,Australia,35,Australia,"National Cricket Stadium, St George's",0,Australia
61,9.5,4,MG Johnson,2008-06-29,1st,CH Gayle,21,,XM Marshall,14,West Indies,Australia,39,Australia,"National Cricket Stadium, St George's",0,Australia
62,9.6,0,MG Johnson,2008-06-29,1st,CH Gayle,21,,XM Marshall,14,West Indies,Australia,39,Australia,"National Cricket Stadium, St George's",0,Australia
63,10.1,0,JR Hopes,2008-06-29,1st,XM Marshall,14,,CH Gayle,21,West Indies,Australia,39,Australia,"National Cricket Stadium, St George's",0,Australia
64,10.2,4,JR Hopes,2008-06-29,1st,XM Marshall,14,,CH Gayle,25,West Indies,Australia,43,Australia,"National Cricket Stadium, St George's",0,Australia
65,10.3,1,JR Hopes,2008-06-29,1st,XM Marshall,14,,CH Gayle,26,West Indies,Australia,44,Australia,"National Cricket Stadium, St George's",0,Australia
66,10.4,1,JR Hopes,2008-06-29,1st,CH Gayle,26,,XM Marshall,15,West Indies,Australia,45,Australia,"National Cricket Stadium, St George's",0,Australia
67,10.5,4,JR Hopes,2008-06-29,1st,XM Marshall,15,,CH Gayle,30,West Indies,Australia,49,Australia,"National Cricket Stadium, St George's",0,Australia
68,10.6,0,JR Hopes,2008-06-29,1st,XM Marshall,15,,CH Gayle,30,West Indies,Australia,49,Australia,"National Cricket Stadium, St George's",0,Australia
69,11.1,0,MG Johnson,2008-06-29,1st,CH Gayle,30,,XM Marshall,15,West Indies,Australia,49,Australia,"National Cricket Stadium, St George's",0,Australia
70,11.2,1,MG Johnson,2008-06-29,1st,CH Gayle,30,,XM Marshall,16,West Indies,Australia,50,Australia,"National Cricket Stadium, St George's",0,Australia
71,11.3,0,MG Johnson,2008-06-29,1st,XM Marshall,16,,CH Gayle,30,West Indies,Australia,51,Australia,"National Cricket Stadium, St George's",0,Australia
72,11.4,1,MG Johnson,2008-06-29,1st,XM Marshall,16,,CH Gayle,31,West Indies,Australia,52,Australia,"National Cricket Stadium, St George's",0,Australia
73,11.5,1,MG Johnson,2008-06-29,1st,CH Gayle,31,,XM Marshall,17,West Indies,Australia,53,Australia,"National Cricket Stadium, St George's",0,Australia
74,11.6,0,MG Johnson,2008-06-29,1st,XM Marshall,17,,CH Gayle,31,West Indies,Australia,53,Australia,"National Cricket Stadium, St George's",0,Australia
75,11.7,0,MG Johnson,2008-06-29,1st,XM Marshall,17,,CH Gayle,31,West Indies,Australia,53,Australia,"National Cricket Stadium, St George's",0,Australia
76,12.1,1,JR Hopes,2008-06-29,1st,CH Gayle,31,,XM Marshall,18,West Indies,Australia,54,Australia,"National Cricket Stadium, St George's",0,Australia
77,12.2,6,JR Hopes,2008-06-29,1st,XM Marshall,18,,CH Gayle,37,West Indies,Australia,60,Australia,"National Cricket Stadium, St George's",0,Australia
78,12.3,0,JR Hopes,2008-06-29,1st,XM Marshall,18,,CH Gayle,37,West Indies,Australia,60,Australia,"National Cricket Stadium, St George's",0,Australia
79,12.4,1,JR Hopes,2008-06-29,1st,XM Marshall,18,,CH Gayle,38,West Indies,Australia,61,Australia,"National Cricket Stadium, St George's",0,Australia
80,12.5,0,JR Hopes,2008-06-29,1st,CH Gayle,38,,XM Marshall,18,West Indies,Australia,61,Australia,"National Cricket Stadium, St George's",0,Australia
81,12.6,1,JR Hopes,2008-06-29,1st,CH Gayle,38,,XM Marshall,19,West Indies,Australia,62,Australia,"National Cricket Stadium, St George's",0,Australia
82,13.1,0,MG Johnson,2008-06-29,1st,CH Gayle,38,,XM Marshall,19,West Indies,Australia,62,Australia,"National Cricket Stadium, St George's",0,Australia
83,13.2,1,MG Johnson,2008-06-29,1st,CH Gayle,38,,XM Marshall,20,West Indies,Australia,63,Australia,"National Cricket Stadium, St George's",0,Australia
84,13.3,0,MG Johnson,2008-06-29,1st,XM Marshall,20,,CH Gayle,38,West Indies,Australia,63,Australia,"National Cricket Stadium, St George's",0,Australia
85,13.4,0,MG Johnson,2008-06-29,1st,XM Marshall,20,,CH Gayle,38,West Indies,Australia,63,Australia,"National Cricket Stadium, St George's",0,Australia
86,13.5,1,MG Johnson,2008-06-29,1st,XM Marshall,20,,CH Gayle,39,West Indies,Australia,64,Australia,"National Cricket Stadium, St George's",0,Australia
87,13.6,0,MG Johnson,2008-06-29,1st,CH Gayle,39,,XM Marshall,20,West Indies,Australia,65,Australia,"National Cricket Stadium, St George's",0,Australia
88,14.1,1,JR Hopes,2008-06-29,1st,CH Gayle,39,,XM Marshall,21,West Indies,Australia,66,Australia,"National Cricket Stadium, St George's",0,Australia
89,14.2,0,JR Hopes,2008-06-29,1st,XM Marshall,21,,CH Gayle,39,West Indies,Australia,66,Australia,"National Cricket Stadium, St George's",0,Australia
90,14.3,1,JR Hopes,2008-06-29,1st,XM Marshall,21,,CH Gayle,40,West Indies,Australia,67,Australia,"National Cricket Stadium, St George's",0,Australia
91,14.4,0,JR Hopes,2008-06-29,1st,CH Gayle,40,,XM Marshall,21,West Indies,Australia,67,Australia,"National Cricket Stadium, St George's",0,Australia
92,14.5,0,JR Hopes,2008-06-29,1st,CH Gayle,40,,XM Marshall,21,West Indies,Australia,67,Australia,"National Cricket Stadium, St George's",0,Australia
93,14.6,2,JR Hopes,2008-06-29,1st,CH Gayle,40,,XM Marshall,23,West Indies,Australia,69,Australia,"National Cricket Stadium, St George's",0,Australia
94,15.1,0,MG Johnson,2008-06-29,1st,XM Marshall,23,,CH Gayle,40,West Indies,Australia,69,Australia,"National Cricket Stadium, St George's",0,Australia
95,15.2,1,MG Johnson,2008-06-29,1st,XM Marshall,23,,CH Gayle,41,West Indies,Australia,70,Australia,"National Cricket Stadium, St George's",0,Australia
96,15.3,0,MG Johnson,2008-06-29,1st,CH Gayle,41,,XM Marshall,23,West Indies,Australia,70,Australia,"National Cricket Stadium, St George's",0,Australia
97,15.4,0,MG Johnson,2008-06-29,1st,CH Gayle,41,,XM Marshall,23,West Indies,Australia,70,Australia,"National Cricket Stadium, St George's",0,Australia
98,15.5,1,MG Johnson,2008-06-29,1st,CH Gayle,41,,XM Marshall,24,West Indies,Australia,71,Australia,"National Cricket Stadium, St George's",0,Australia
99,15.6,1,MG Johnson,2008-06-29,1st,XM Marshall,24,,CH Gayle,42,West Indies,Australia,72,Australia,"National Cricket Stadium, St George's",0,Australia
100,16.1,0,A Symonds,2008-06-29,1st,XM Marshall,24,,CH Gayle,42,West Indies,Australia,72,Australia,"National Cricket Stadium, St George's",0,Australia
101,16.2,0,A Symonds,2008-06-29,1st,XM Marshall,24,,CH Gayle,42,West Indies,Australia,72,Australia,"National Cricket Stadium, St George's",0,Australia
102,16.3,0,A Symonds,2008-06-29,1st,XM Marshall,24,,CH Gayle,42,West Indies,Australia,72,Australia,"National Cricket Stadium, St George's",0,Australia
103,16.4,0,A Symonds,2008-06-29,1st,XM Marshall,24,,CH Gayle,42,West Indies,Australia,72,Australia,"National Cricket Stadium, St George's",0,Australia
104,16.5,4,A Symonds,2008-06-29,1st,XM Marshall,24,,CH Gayle,46,West Indies,Australia,76,Australia,"National Cricket Stadium, St George's",0,Australia
105,16.6,6,A Symonds,2008-06-29,1st,XM Marshall,24,,CH Gayle,52,West Indies,Australia,82,Australia,"National Cricket Stadium, St George's",0,Australia
106,17.1,1,MG Johnson,2008-06-29,1st,CH Gayle,52,,XM Marshall,25,West Indies,Australia,83,Australia,"National Cricket Stadium, St George's",0,Australia
107,17.2,1,MG Johnson,2008-06-29,1st,XM Marshall,25,,CH Gayle,53,West Indies,Australia,84,Australia,"National Cricket Stadium, St George's",0,Australia
108,17.3,2,MG Johnson,2008-06-29,1st,CH Gayle,53,,XM Marshall,27,West Indies,Australia,86,Australia,"National Cricket Stadium, St George's",0,Australia
109,17.4,0,MG Johnson,2008-06-29,1st,CH Gayle,53,CH Gayle,XM Marshall,27,West Indies,Australia,86,Australia,"National Cricket Stadium, St George's",1,Australia
110,17.5,0,MG Johnson,2008-06-29,1st,RR Sarwan,0,,XM Marshall,27,West Indies,Australia,86,Australia,"National Cricket Stadium, St George's",1,Australia
111,17.6,1,MG Johnson,2008-06-29,1st,RR Sarwan,0,,XM Marshall,28,West Indies,Australia,87,Australia,"National Cricket Stadium, St George's",1,Australia
112,18.1,0,SR Watson,2008-06-29,1st,RR Sarwan,0,,XM Marshall,28,West Indies,Australia,87,Australia,"National Cricket Stadium, St George's",1,Australia
113,18.2,0,SR Watson,2008-06-29,1st,RR Sarwan,0,,XM Marshall,28,West Indies,Australia,87,Australia,"National Cricket Stadium, St George's",1,Australia
114,18.3,0,SR Watson,2008-06-29,1st,RR Sarwan,0,,XM Marshall,28,West Indies,Australia,87,Australia,"National Cricket Stadium, St George's",1,Australia
115,18.4,1,SR Watson,2008-06-29,1st,RR Sarwan,0,,XM Marshall,29,West Indies,Australia,88,Australia,"National Cricket Stadium, St George's",1,Australia
116,18.5,0,SR Watson,2008-06-29,1st,XM Marshall,29,,RR Sarwan,0,West Indies,Australia,88,Australia,"National Cricket Stadium, St George's",1,Australia
117,18.6,0,SR Watson,2008-06-29,1st,XM Marshall,29,,RR Sarwan,0,West Indies,Australia,88,Australia,"National Cricket Stadium, St George's",1,Australia
118,19.1,0,MG Johnson,2008-06-29,1st,RR Sarwan,0,,XM Marshall,29,West Indies,Australia,88,Australia,"National Cricket Stadium, St George's",1,Australia
119,19.2,4,MG Johnson,2008-06-29,1st,RR Sarwan,0,,XM Marshall,33,West Indies,Australia,92,Australia,"National Cricket Stadium, St George's",1,Australia
120,19.3,1,MG Johnson,2008-06-29,1st,RR Sarwan,0,,XM Marshall,34,West Indies,Australia,93,Australia,"National Cricket Stadium, St George's",1,Australia
121,19.4,0,MG Johnson,2008-06-29,1st,XM Marshall,34,,RR Sarwan,0,West Indies,Australia,94,Australia,"National Cricket Stadium, St George's",1,Australia
122,19.5,0,MG Johnson,2008-06-29,1st,XM Marshall,34,,RR Sarwan,0,West Indies,Australia,95,Australia,"National Cricket Stadium, St George's",1,Australia
123,19.6,1,MG Johnson,2008-06-29,1st,XM Marshall,34,,RR Sarwan,1,West Indies,Australia,96,Australia,"National Cricket Stadium, St George's",1,Australia
124,19.7,1,MG Johnson,2008-06-29,1st,RR Sarwan,1,,XM Marshall,35,West Indies,Australia,97,Australia,"National Cricket Stadium, St George's",1,Australia
125,19.8,1,MG Johnson,2008-06-29,1st,XM Marshall,35,,RR Sarwan,2,West Indies,Australia,98,Australia,"National Cricket Stadium, St George's",1,Australia
126,20.1,1,SR Watson,2008-06-29,1st,XM Marshall,35,,RR Sarwan,3,West Indies,Australia,99,Australia,"National Cricket Stadium, St George's",1,Australia
127,20.2,0,SR Watson,2008-06-29,1st,RR Sarwan,3,XM Marshall,XM Marshall,35,West Indies,Australia,99,Australia,"National Cricket Stadium, St George's",2,Australia
128,20.3,0,SR Watson,2008-06-29,1st,RR Sarwan,3,,S Chanderpaul,0,West Indies,Australia,104,Australia,"National Cricket Stadium, St George's",2,Australia
129,20.4,0,SR Watson,2008-06-29,1st,RR Sarwan,3,,S Chanderpaul,0,West Indies,Australia,104,Australia,"National Cricket Stadium, St George's",2,Australia
130,20.5,1,SR Watson,2008-06-29,1st,RR Sarwan,3,,S Chanderpaul,1,West Indies,Australia,105,Australia,"National Cricket Stadium, St George's",2,Australia
131,20.6,0,SR Watson,2008-06-29,1st,S Chanderpaul,1,,RR Sarwan,3,West Indies,Australia,105,Australia,"National Cricket Stadium, St George's",2,Australia
132,20.7,0,SR Watson,2008-06-29,1st,S Chanderpaul,1,,RR Sarwan,3,West Indies,Australia,105,Australia,"National Cricket Stadium, St George's",2,Australia
133,21.1,0,MJ Clarke,2008-06-29,1st,RR Sarwan,3,,S Chanderpaul,1,West Indies,Australia,105,Australia,"National Cricket Stadium, St George's",2,Australia
134,21.2,4,MJ Clarke,2008-06-29,1st,RR Sarwan,3,,S Chanderpaul,5,West Indies,Australia,109,Australia,"National Cricket Stadium, St George's",2,Australia
135,21.3,0,MJ Clarke,2008-06-29,1st,RR Sarwan,3,,S Chanderpaul,5,West Indies,Australia,109,Australia,"National Cricket Stadium, St George's",2,Australia
136,21.4,3,MJ Clarke,2008-06-29,1st,RR Sarwan,3,,S Chanderpaul,8,West Indies,Australia,112,Australia,"National Cricket Stadium, St George's",2,Australia
137,21.5,1,MJ Clarke,2008-06-29,1st,S Chanderpaul,8,,RR Sarwan,4,West Indies,Australia,113,Australia,"National Cricket Stadium, St George's",2,Australia
138,21.6,0,MJ Clarke,2008-06-29,1st,RR Sarwan,4,,S Chanderpaul,8,West Indies,Australia,113,Australia,"National Cricket Stadium, St George's",2,Australia
139,22.1,0,SR Watson,2008-06-29,1st,S Chanderpaul,8,,RR Sarwan,4,West Indies,Australia,113,Australia,"National Cricket Stadium, St George's",2,Australia
140,22.2,1,SR Watson,2008-06-29,1st,S Chanderpaul,8,,RR Sarwan,5,West Indies,Australia,114,Australia,"National Cricket Stadium, St George's",2,Australia
141,22.3,0,SR Watson,2008-06-29,1st,RR Sarwan,5,,S Chanderpaul,8,West Indies,Australia,114,Australia,"National Cricket Stadium, St George's",2,Australia
142,22.4,3,SR Watson,2008-06-29,1st,RR Sarwan,5,,S Chanderpaul,11,West Indies,Australia,117,Australia,"National Cricket Stadium, St George's",2,Australia
143,22.5,1,SR Watson,2008-06-29,1st,S Chanderpaul,11,,RR Sarwan,6,West Indies,Australia,118,Australia,"National Cricket Stadium, St George's",2,Australia
144,22.6,0,SR Watson,2008-06-29,1st,RR Sarwan,6,,S Chanderpaul,11,West Indies,Australia,118,Australia,"National Cricket Stadium, St George's",2,Australia
145,23.1,1,MJ Clarke,2008-06-29,1st,S Chanderpaul,11,,RR Sarwan,7,West Indies,Australia,119,Australia,"National Cricket Stadium, St George's",2,Australia
146,23.2,1,MJ Clarke,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,12,West Indies,Australia,120,Australia,"National Cricket Stadium, St George's",2,Australia
147,23.3,0,MJ Clarke,2008-06-29,1st,S Chanderpaul,12,,RR Sarwan,7,West Indies,Australia,120,Australia,"National Cricket Stadium, St George's",2,Australia
148,23.4,0,MJ Clarke,2008-06-29,1st,S Chanderpaul,12,,RR Sarwan,7,West Indies,Australia,120,Australia,"National Cricket Stadium, St George's",2,Australia
149,23.5,0,MJ Clarke,2008-06-29,1st,S Chanderpaul,12,,RR Sarwan,7,West Indies,Australia,120,Australia,"National Cricket Stadium, St George's",2,Australia
150,23.6,0,MJ Clarke,2008-06-29,1st,S Chanderpaul,12,,RR Sarwan,7,West Indies,Australia,120,Australia,"National Cricket Stadium, St George's",2,Australia
151,24.1,0,SR Watson,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,12,West Indies,Australia,120,Australia,"National Cricket Stadium, St George's",2,Australia
152,24.2,0,SR Watson,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,12,West Indies,Australia,120,Australia,"National Cricket Stadium, St George's",2,Australia
153,24.3,0,SR Watson,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,12,West Indies,Australia,120,Australia,"National Cricket Stadium, St George's",2,Australia
154,24.4,0,SR Watson,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,12,West Indies,Australia,120,Australia,"National Cricket Stadium, St George's",2,Australia
155,24.5,0,SR Watson,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,12,West Indies,Australia,120,Australia,"National Cricket Stadium, St George's",2,Australia
156,24.6,1,SR Watson,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,13,West Indies,Australia,121,Australia,"National Cricket Stadium, St George's",2,Australia
157,25.1,0,MJ Clarke,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,13,West Indies,Australia,121,Australia,"National Cricket Stadium, St George's",2,Australia
158,25.2,0,MJ Clarke,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,13,West Indies,Australia,121,Australia,"National Cricket Stadium, St George's",2,Australia
159,25.3,0,MJ Clarke,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,13,West Indies,Australia,121,Australia,"National Cricket Stadium, St George's",2,Australia
160,25.4,1,MJ Clarke,2008-06-29,1st,RR Sarwan,7,,S Chanderpaul,14,West Indies,Australia,122,Australia,"National Cricket Stadium, St George's",2,Australia
161,25.5,0,MJ Clarke,2008-06-29,1st,S Chanderpaul,14,,RR Sarwan,7,West Indies,Australia,122,Australia,"National Cricket Stadium, St George's",2,Australia
162,25.6,2,MJ Clarke,2008-06-29,1st,S Chanderpaul,14,,RR Sarwan,9,West Indies,Australia,124,Australia,"National Cricket Stadium, St George's",2,Australia
163,26.1,4,SR Watson,2008-06-29,1st,RR Sarwan,9,,S Chanderpaul,18,West Indies,Australia,128,Australia,"National Cricket Stadium, St George's",2,Australia
164,26.2,2,SR Watson,2008-06-29,1st,RR Sarwan,9,,S Chanderpaul,20,West Indies,Australia,130,Australia,"National Cricket Stadium, St George's",2,Australia
165,26.3,0,SR Watson,2008-06-29,1st,RR Sarwan,9,,S Chanderpaul,20,West Indies,Australia,130,Australia,"National Cricket Stadium, St George's",2,Australia
166,26.4,0,SR Watson,2008-06-29,1st,RR Sarwan,9,,S Chanderpaul,20,West Indies,Australia,130,Australia,"National Cricket Stadium, St George's",2,Australia
167,26.5,2,SR Watson,2008-06-29,1st,RR Sarwan,9,,S Chanderpaul,22,West Indies,Australia,132,Australia,"National Cricket Stadium, St George's",2,Australia
168,26.6,1,SR Watson,2008-06-29,1st,RR Sarwan,9,,S Chanderpaul,23,West Indies,Australia,133,Australia,"National Cricket Stadium, St George's",2,Australia
169,27.1,1,MJ Clarke,2008-06-29,1st,RR Sarwan,9,,S Chanderpaul,24,West Indies,Australia,134,Australia,"National Cricket Stadium, St George's",2,Australia
170,27.2,1,MJ Clarke,2008-06-29,1st,S Chanderpaul,24,,RR Sarwan,10,West Indies,Australia,135,Australia,"National Cricket Stadium, St George's",2,Australia
