,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
11,1.6,0,SE Bond,2009-09-08,1st,KC Sangakkara,1,,ST Jayasuriya,1,Sri Lanka,New Zealand,6,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
12,2.1,0,DR Tuffey,2009-09-08,1st,ST Jayasuriya,1,,KC Sangakkara,1,Sri Lanka,New Zealand,6,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
13,2.2,0,DR Tuffey,2009-09-08,1st,ST Jayasuriya,1,,KC Sangakkara,1,Sri Lanka,New Zealand,6,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
14,2.3,4,DR Tuffey,2009-09-08,1st,ST Jayasuriya,1,,KC Sangakkara,5,Sri Lanka,New Zealand,10,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
15,2.4,0,DR Tuffey,2009-09-08,1st,ST Jayasuriya,1,,KC Sangakkara,5,Sri Lanka,New Zealand,10,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
16,2.5,2,DR Tuffey,2009-09-08,1st,ST Jayasuriya,1,,KC Sangakkara,7,Sri Lanka,New Zealand,12,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
17,2.6,0,DR Tuffey,2009-09-08,1st,ST Jayasuriya,1,,KC Sangakkara,7,Sri Lanka,New Zealand,12,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
18,3.1,0,SE Bond,2009-09-08,1st,KC Sangakkara,7,,ST Jayasuriya,1,Sri Lanka,New Zealand,12,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
19,3.2,0,SE Bond,2009-09-08,1st,KC Sangakkara,7,,ST Jayasuriya,1,Sri Lanka,New Zealand,12,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
20,3.3,0,SE Bond,2009-09-08,1st,KC Sangakkara,7,,ST Jayasuriya,1,Sri Lanka,New Zealand,12,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
21,3.4,0,SE Bond,2009-09-08,1st,KC Sangakkara,7,,ST Jayasuriya,1,Sri Lanka,New Zealand,12,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
22,3.5,0,SE Bond,2009-09-08,1st,KC Sangakkara,7,,ST Jayasuriya,1,Sri Lanka,New Zealand,12,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
23,3.6,0,SE Bond,2009-09-08,1st,KC Sangakkara,7,,ST Jayasuriya,1,Sri Lanka,New Zealand,12,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
24,4.1,1,DR Tuffey,2009-09-08,1st,ST Jayasuriya,1,,KC Sangakkara,8,Sri Lanka,New Zealand,13,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
25,4.2,0,DR Tuffey,2009-09-08,1st,KC Sangakkara,8,,ST Jayasuriya,1,Sri Lanka,New Zealand,13,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
26,4.3,0,DR Tuffey,2009-09-08,1st,KC Sangakkara,8,,ST Jayasuriya,1,Sri Lanka,New Zealand,13,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
27,4.4,1,DR Tuffey,2009-09-08,1st,KC Sangakkara,8,,ST Jayasuriya,2,Sri Lanka,New Zealand,14,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
28,4.5,0,DR Tuffey,2009-09-08,1st,ST Jayasuriya,2,,KC Sangakkara,8,Sri Lanka,New Zealand,14,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
29,4.6,1,DR Tuffey,2009-09-08,1st,ST Jayasuriya,2,,KC Sangakkara,9,Sri Lanka,New Zealand,15,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
30,5.1,0,SE Bond,2009-09-08,1st,ST Jayasuriya,2,,KC Sangakkara,9,Sri Lanka,New Zealand,15,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
31,5.2,0,SE Bond,2009-09-08,1st,ST Jayasuriya,2,,KC Sangakkara,9,Sri Lanka,New Zealand,15,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
32,5.3,1,SE Bond,2009-09-08,1st,ST Jayasuriya,2,,KC Sangakkara,10,Sri Lanka,New Zealand,16,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
33,5.4,1,SE Bond,2009-09-08,1st,KC Sangakkara,10,,ST Jayasuriya,3,Sri Lanka,New Zealand,17,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
34,5.5,1,SE Bond,2009-09-08,1st,ST Jayasuriya,3,,KC Sangakkara,11,Sri Lanka,New Zealand,18,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
35,5.6,1,SE Bond,2009-09-08,1st,KC Sangakkara,11,,ST Jayasuriya,4,Sri Lanka,New Zealand,19,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
36,6.1,2,DR Tuffey,2009-09-08,1st,KC Sangakkara,11,,ST Jayasuriya,6,Sri Lanka,New Zealand,21,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
37,6.2,1,DR Tuffey,2009-09-08,1st,KC Sangakkara,11,,ST Jayasuriya,7,Sri Lanka,New Zealand,22,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
38,6.3,0,DR Tuffey,2009-09-08,1st,ST Jayasuriya,7,,KC Sangakkara,11,Sri Lanka,New Zealand,22,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
39,6.4,0,DR Tuffey,2009-09-08,1st,ST Jayasuriya,7,,KC Sangakkara,11,Sri Lanka,New Zealand,22,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
40,6.5,0,DR Tuffey,2009-09-08,1st,ST Jayasuriya,7,,KC Sangakkara,11,Sri Lanka,New Zealand,22,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
41,6.6,0,DR Tuffey,2009-09-08,1st,ST Jayasuriya,7,,KC Sangakkara,11,Sri Lanka,New Zealand,22,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
42,7.1,0,SE Bond,2009-09-08,1st,KC Sangakkara,11,,ST Jayasuriya,7,Sri Lanka,New Zealand,22,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
43,7.2,0,SE Bond,2009-09-08,1st,KC Sangakkara,11,,ST Jayasuriya,7,Sri Lanka,New Zealand,22,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
44,7.3,0,SE Bond,2009-09-08,1st,KC Sangakkara,11,,ST Jayasuriya,7,Sri Lanka,New Zealand,22,Sri Lanka,R Premadasa Stadium,2,Sri Lanka
45,7.4,0,SE Bond,2009-09-08,1st,KC Sangakkara,11,ST Jayasuriya,ST Jayasuriya,7,Sri Lanka,New Zealand,22,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
46,7.5,0,SE Bond,2009-09-08,1st,KC Sangakkara,11,,TT Samaraweera,0,Sri Lanka,New Zealand,22,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
47,7.6,0,SE Bond,2009-09-08,1st,KC Sangakkara,11,,TT Samaraweera,0,Sri Lanka,New Zealand,23,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
48,7.7,2,SE Bond,2009-09-08,1st,KC Sangakkara,11,,TT Samaraweera,2,Sri Lanka,New Zealand,25,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
49,8.1,0,DR Tuffey,2009-09-08,1st,TT Samaraweera,2,,KC Sangakkara,11,Sri Lanka,New Zealand,25,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
50,8.2,1,DR Tuffey,2009-09-08,1st,TT Samaraweera,2,,KC Sangakkara,12,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
51,8.3,0,DR Tuffey,2009-09-08,1st,KC Sangakkara,12,,TT Samaraweera,2,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
52,8.4,0,DR Tuffey,2009-09-08,1st,KC Sangakkara,12,,TT Samaraweera,2,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
53,8.5,0,DR Tuffey,2009-09-08,1st,KC Sangakkara,12,,TT Samaraweera,2,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
54,8.6,0,DR Tuffey,2009-09-08,1st,KC Sangakkara,12,,TT Samaraweera,2,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
55,9.1,0,SE Bond,2009-09-08,1st,TT Samaraweera,2,,KC Sangakkara,12,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
56,9.2,0,SE Bond,2009-09-08,1st,TT Samaraweera,2,,KC Sangakkara,12,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
57,9.3,0,SE Bond,2009-09-08,1st,TT Samaraweera,2,,KC Sangakkara,12,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
58,9.4,0,SE Bond,2009-09-08,1st,TT Samaraweera,2,,KC Sangakkara,12,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
59,9.5,0,SE Bond,2009-09-08,1st,TT Samaraweera,2,,KC Sangakkara,12,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
60,9.6,0,SE Bond,2009-09-08,1st,TT Samaraweera,2,,KC Sangakkara,12,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
61,10.1,0,DR Tuffey,2009-09-08,1st,KC Sangakkara,12,,TT Samaraweera,2,Sri Lanka,New Zealand,26,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
62,10.2,1,DR Tuffey,2009-09-08,1st,KC Sangakkara,12,,TT Samaraweera,3,Sri Lanka,New Zealand,27,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
63,10.3,0,DR Tuffey,2009-09-08,1st,TT Samaraweera,3,,KC Sangakkara,12,Sri Lanka,New Zealand,27,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
64,10.4,0,DR Tuffey,2009-09-08,1st,TT Samaraweera,3,,KC Sangakkara,12,Sri Lanka,New Zealand,27,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
65,10.5,1,DR Tuffey,2009-09-08,1st,TT Samaraweera,3,,KC Sangakkara,13,Sri Lanka,New Zealand,28,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
66,10.6,0,DR Tuffey,2009-09-08,1st,KC Sangakkara,13,,TT Samaraweera,3,Sri Lanka,New Zealand,28,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
67,11.1,1,IG Butler,2009-09-08,1st,TT Samaraweera,3,,KC Sangakkara,14,Sri Lanka,New Zealand,29,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
68,11.2,0,IG Butler,2009-09-08,1st,KC Sangakkara,14,,TT Samaraweera,3,Sri Lanka,New Zealand,29,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
69,11.3,0,IG Butler,2009-09-08,1st,KC Sangakkara,14,,TT Samaraweera,3,Sri Lanka,New Zealand,29,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
70,11.4,0,IG Butler,2009-09-08,1st,KC Sangakkara,14,,TT Samaraweera,3,Sri Lanka,New Zealand,29,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
71,11.5,0,IG Butler,2009-09-08,1st,KC Sangakkara,14,,TT Samaraweera,3,Sri Lanka,New Zealand,29,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
72,11.6,1,IG Butler,2009-09-08,1st,KC Sangakkara,14,,TT Samaraweera,4,Sri Lanka,New Zealand,30,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
73,12.1,0,JDP Oram,2009-09-08,1st,KC Sangakkara,14,,TT Samaraweera,4,Sri Lanka,New Zealand,30,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
74,12.2,0,JDP Oram,2009-09-08,1st,KC Sangakkara,14,,TT Samaraweera,4,Sri Lanka,New Zealand,30,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
75,12.3,1,JDP Oram,2009-09-08,1st,KC Sangakkara,14,,TT Samaraweera,5,Sri Lanka,New Zealand,31,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
76,12.4,2,JDP Oram,2009-09-08,1st,TT Samaraweera,5,,KC Sangakkara,16,Sri Lanka,New Zealand,33,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
77,12.5,0,JDP Oram,2009-09-08,1st,TT Samaraweera,5,,KC Sangakkara,16,Sri Lanka,New Zealand,33,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
78,12.6,0,JDP Oram,2009-09-08,1st,TT Samaraweera,5,,KC Sangakkara,16,Sri Lanka,New Zealand,33,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
79,13.1,1,IG Butler,2009-09-08,1st,KC Sangakkara,16,,TT Samaraweera,6,Sri Lanka,New Zealand,34,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
80,13.2,0,IG Butler,2009-09-08,1st,TT Samaraweera,6,,KC Sangakkara,16,Sri Lanka,New Zealand,34,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
81,13.3,0,IG Butler,2009-09-08,1st,TT Samaraweera,6,,KC Sangakkara,16,Sri Lanka,New Zealand,34,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
82,13.4,1,IG Butler,2009-09-08,1st,TT Samaraweera,6,,KC Sangakkara,17,Sri Lanka,New Zealand,35,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
83,13.5,1,IG Butler,2009-09-08,1st,KC Sangakkara,17,,TT Samaraweera,7,Sri Lanka,New Zealand,36,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
84,13.6,0,IG Butler,2009-09-08,1st,TT Samaraweera,7,,KC Sangakkara,17,Sri Lanka,New Zealand,36,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
85,14.1,1,JDP Oram,2009-09-08,1st,KC Sangakkara,17,,TT Samaraweera,8,Sri Lanka,New Zealand,37,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
86,14.2,0,JDP Oram,2009-09-08,1st,TT Samaraweera,8,,KC Sangakkara,17,Sri Lanka,New Zealand,37,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
87,14.3,0,JDP Oram,2009-09-08,1st,TT Samaraweera,8,,KC Sangakkara,17,Sri Lanka,New Zealand,37,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
88,14.4,0,JDP Oram,2009-09-08,1st,TT Samaraweera,8,,KC Sangakkara,17,Sri Lanka,New Zealand,37,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
89,14.5,0,JDP Oram,2009-09-08,1st,TT Samaraweera,8,,KC Sangakkara,17,Sri Lanka,New Zealand,37,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
90,14.6,1,JDP Oram,2009-09-08,1st,TT Samaraweera,8,,KC Sangakkara,18,Sri Lanka,New Zealand,38,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
91,15.1,0,IG Butler,2009-09-08,1st,TT Samaraweera,8,,KC Sangakkara,18,Sri Lanka,New Zealand,38,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
92,15.2,0,IG Butler,2009-09-08,1st,TT Samaraweera,8,,KC Sangakkara,18,Sri Lanka,New Zealand,38,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
93,15.3,0,IG Butler,2009-09-08,1st,TT Samaraweera,8,,KC Sangakkara,18,Sri Lanka,New Zealand,38,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
94,15.4,0,IG Butler,2009-09-08,1st,TT Samaraweera,8,,KC Sangakkara,18,Sri Lanka,New Zealand,38,Sri Lanka,R Premadasa Stadium,3,Sri Lanka
95,15.5,0,IG Butler,2009-09-08,1st,TT Samaraweera,8,KC Sangakkara,KC Sangakkara,18,Sri Lanka,New Zealand,38,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
96,15.6,0,IG Butler,2009-09-08,1st,SHT Kandamby,0,,TT Samaraweera,8,Sri Lanka,New Zealand,38,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
97,16.1,0,JDP Oram,2009-09-08,1st,TT Samaraweera,8,,SHT Kandamby,0,Sri Lanka,New Zealand,38,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
98,16.2,1,JDP Oram,2009-09-08,1st,TT Samaraweera,8,,SHT Kandamby,1,Sri Lanka,New Zealand,39,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
99,16.3,1,JDP Oram,2009-09-08,1st,SHT Kandamby,1,,TT Samaraweera,9,Sri Lanka,New Zealand,40,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
100,16.4,2,JDP Oram,2009-09-08,1st,TT Samaraweera,9,,SHT Kandamby,3,Sri Lanka,New Zealand,42,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
101,16.5,0,JDP Oram,2009-09-08,1st,TT Samaraweera,9,,SHT Kandamby,3,Sri Lanka,New Zealand,42,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
102,16.6,0,JDP Oram,2009-09-08,1st,TT Samaraweera,9,,SHT Kandamby,3,Sri Lanka,New Zealand,42,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
103,17.1,0,IG Butler,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,9,Sri Lanka,New Zealand,42,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
104,17.2,0,IG Butler,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,9,Sri Lanka,New Zealand,42,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
105,17.3,0,IG Butler,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,9,Sri Lanka,New Zealand,42,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
106,17.4,2,IG Butler,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,11,Sri Lanka,New Zealand,44,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
107,17.5,0,IG Butler,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,11,Sri Lanka,New Zealand,44,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
108,17.6,1,IG Butler,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,12,Sri Lanka,New Zealand,45,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
109,18.1,0,JDP Oram,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,12,Sri Lanka,New Zealand,45,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
110,18.2,0,JDP Oram,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,12,Sri Lanka,New Zealand,45,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
111,18.3,0,JDP Oram,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,12,Sri Lanka,New Zealand,45,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
112,18.4,0,JDP Oram,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,12,Sri Lanka,New Zealand,45,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
113,18.5,1,JDP Oram,2009-09-08,1st,SHT Kandamby,3,,TT Samaraweera,13,Sri Lanka,New Zealand,46,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
114,18.6,3,JDP Oram,2009-09-08,1st,TT Samaraweera,13,,SHT Kandamby,6,Sri Lanka,New Zealand,49,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
115,19.1,1,DL Vettori,2009-09-08,1st,TT Samaraweera,13,,SHT Kandamby,7,Sri Lanka,New Zealand,50,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
116,19.2,0,DL Vettori,2009-09-08,1st,SHT Kandamby,7,,TT Samaraweera,13,Sri Lanka,New Zealand,50,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
117,19.3,1,DL Vettori,2009-09-08,1st,SHT Kandamby,7,,TT Samaraweera,14,Sri Lanka,New Zealand,51,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
118,19.4,0,DL Vettori,2009-09-08,1st,TT Samaraweera,14,,SHT Kandamby,7,Sri Lanka,New Zealand,51,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
119,19.5,0,DL Vettori,2009-09-08,1st,TT Samaraweera,14,,SHT Kandamby,7,Sri Lanka,New Zealand,51,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
120,19.6,0,DL Vettori,2009-09-08,1st,TT Samaraweera,14,,SHT Kandamby,7,Sri Lanka,New Zealand,51,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
121,20.1,1,NL McCullum,2009-09-08,1st,SHT Kandamby,7,,TT Samaraweera,15,Sri Lanka,New Zealand,52,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
122,20.2,0,NL McCullum,2009-09-08,1st,TT Samaraweera,15,,SHT Kandamby,7,Sri Lanka,New Zealand,52,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
123,20.3,0,NL McCullum,2009-09-08,1st,TT Samaraweera,15,,SHT Kandamby,7,Sri Lanka,New Zealand,52,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
124,20.4,0,NL McCullum,2009-09-08,1st,TT Samaraweera,15,,SHT Kandamby,7,Sri Lanka,New Zealand,52,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
125,20.5,1,NL McCullum,2009-09-08,1st,TT Samaraweera,15,,SHT Kandamby,8,Sri Lanka,New Zealand,53,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
126,20.6,1,NL McCullum,2009-09-08,1st,SHT Kandamby,8,,TT Samaraweera,16,Sri Lanka,New Zealand,54,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
127,21.1,0,DL Vettori,2009-09-08,1st,SHT Kandamby,8,,TT Samaraweera,16,Sri Lanka,New Zealand,54,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
128,21.2,2,DL Vettori,2009-09-08,1st,SHT Kandamby,8,,TT Samaraweera,18,Sri Lanka,New Zealand,56,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
129,21.3,1,DL Vettori,2009-09-08,1st,SHT Kandamby,8,,TT Samaraweera,19,Sri Lanka,New Zealand,57,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
130,21.4,1,DL Vettori,2009-09-08,1st,TT Samaraweera,19,,SHT Kandamby,9,Sri Lanka,New Zealand,58,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
131,21.5,1,DL Vettori,2009-09-08,1st,SHT Kandamby,9,,TT Samaraweera,20,Sri Lanka,New Zealand,59,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
132,21.6,1,DL Vettori,2009-09-08,1st,TT Samaraweera,20,,SHT Kandamby,10,Sri Lanka,New Zealand,60,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
133,22.1,0,NL McCullum,2009-09-08,1st,TT Samaraweera,20,,SHT Kandamby,10,Sri Lanka,New Zealand,60,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
134,22.2,0,NL McCullum,2009-09-08,1st,TT Samaraweera,20,,SHT Kandamby,10,Sri Lanka,New Zealand,60,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
135,22.3,1,NL McCullum,2009-09-08,1st,TT Samaraweera,20,,SHT Kandamby,11,Sri Lanka,New Zealand,61,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
136,22.4,0,NL McCullum,2009-09-08,1st,SHT Kandamby,11,,TT Samaraweera,20,Sri Lanka,New Zealand,61,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
137,22.5,0,NL McCullum,2009-09-08,1st,SHT Kandamby,11,,TT Samaraweera,20,Sri Lanka,New Zealand,61,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
138,22.6,2,NL McCullum,2009-09-08,1st,SHT Kandamby,11,,TT Samaraweera,22,Sri Lanka,New Zealand,63,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
139,23.1,0,DL Vettori,2009-09-08,1st,TT Samaraweera,22,,SHT Kandamby,11,Sri Lanka,New Zealand,63,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
140,23.2,2,DL Vettori,2009-09-08,1st,TT Samaraweera,22,,SHT Kandamby,13,Sri Lanka,New Zealand,65,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
141,23.3,1,DL Vettori,2009-09-08,1st,TT Samaraweera,22,,SHT Kandamby,14,Sri Lanka,New Zealand,66,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
142,23.4,1,DL Vettori,2009-09-08,1st,SHT Kandamby,14,,TT Samaraweera,23,Sri Lanka,New Zealand,67,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
143,23.5,1,DL Vettori,2009-09-08,1st,TT Samaraweera,23,,SHT Kandamby,15,Sri Lanka,New Zealand,68,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
144,23.6,0,DL Vettori,2009-09-08,1st,SHT Kandamby,15,,TT Samaraweera,23,Sri Lanka,New Zealand,68,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
145,24.1,0,NL McCullum,2009-09-08,1st,TT Samaraweera,23,,SHT Kandamby,15,Sri Lanka,New Zealand,68,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
146,24.2,0,NL McCullum,2009-09-08,1st,TT Samaraweera,23,,SHT Kandamby,15,Sri Lanka,New Zealand,68,Sri Lanka,R Premadasa Stadium,4,Sri Lanka
