,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
104,16.6,2,AJ McKay,2011-10-22,1st,BRM Taylor,7,,T Taibu,2,Zimbabwe,New Zealand,53,New Zealand,Harare Sports Club,2,New Zealand
105,16.7,0,AJ McKay,2011-10-22,1st,BRM Taylor,7,T Taibu,T Taibu,2,Zimbabwe,New Zealand,53,New Zealand,Harare Sports Club,3,New Zealand
106,17.1,0,JDP Oram,2011-10-22,1st,F Mutizwa,0,,BRM Taylor,7,Zimbabwe,New Zealand,53,New Zealand,Harare Sports Club,3,New Zealand
107,17.2,4,JDP Oram,2011-10-22,1st,F Mutizwa,0,,BRM Taylor,11,Zimbabwe,New Zealand,57,New Zealand,Harare Sports Club,3,New Zealand
108,17.3,1,JDP Oram,2011-10-22,1st,F Mutizwa,0,,BRM Taylor,12,Zimbabwe,New Zealand,58,New Zealand,Harare Sports Club,3,New Zealand
109,17.4,0,JDP Oram,2011-10-22,1st,BRM Taylor,12,,F Mutizwa,0,Zimbabwe,New Zealand,58,New Zealand,Harare Sports Club,3,New Zealand
110,17.5,0,JDP Oram,2011-10-22,1st,BRM Taylor,12,,F Mutizwa,0,Zimbabwe,New Zealand,58,New Zealand,Harare Sports Club,3,New Zealand
111,17.6,0,JDP Oram,2011-10-22,1st,BRM Taylor,12,,F Mutizwa,0,Zimbabwe,New Zealand,59,New Zealand,Harare Sports Club,3,New Zealand
112,18.1,0,AJ McKay,2011-10-22,1st,BRM Taylor,12,,F Mutizwa,0,Zimbabwe,New Zealand,59,New Zealand,Harare Sports Club,3,New Zealand
113,18.2,3,AJ McKay,2011-10-22,1st,BRM Taylor,12,,F Mutizwa,3,Zimbabwe,New Zealand,62,New Zealand,Harare Sports Club,3,New Zealand
114,18.3,4,AJ McKay,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,16,Zimbabwe,New Zealand,66,New Zealand,Harare Sports Club,3,New Zealand
115,18.4,1,AJ McKay,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,17,Zimbabwe,New Zealand,67,New Zealand,Harare Sports Club,3,New Zealand
116,18.5,0,AJ McKay,2011-10-22,1st,BRM Taylor,17,,F Mutizwa,3,Zimbabwe,New Zealand,67,New Zealand,Harare Sports Club,3,New Zealand
117,18.6,0,AJ McKay,2011-10-22,1st,BRM Taylor,17,,F Mutizwa,3,Zimbabwe,New Zealand,67,New Zealand,Harare Sports Club,3,New Zealand
118,19.1,0,JDP Oram,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,17,Zimbabwe,New Zealand,67,New Zealand,Harare Sports Club,3,New Zealand
119,19.2,0,JDP Oram,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,17,Zimbabwe,New Zealand,67,New Zealand,Harare Sports Club,3,New Zealand
120,19.3,0,JDP Oram,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,17,Zimbabwe,New Zealand,67,New Zealand,Harare Sports Club,3,New Zealand
121,19.4,0,JDP Oram,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,17,Zimbabwe,New Zealand,67,New Zealand,Harare Sports Club,3,New Zealand
122,19.5,0,JDP Oram,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,17,Zimbabwe,New Zealand,67,New Zealand,Harare Sports Club,3,New Zealand
123,19.6,1,JDP Oram,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,18,Zimbabwe,New Zealand,68,New Zealand,Harare Sports Club,3,New Zealand
124,20.1,0,AJ McKay,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,18,Zimbabwe,New Zealand,68,New Zealand,Harare Sports Club,3,New Zealand
125,20.2,0,AJ McKay,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,18,Zimbabwe,New Zealand,68,New Zealand,Harare Sports Club,3,New Zealand
126,20.3,4,AJ McKay,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,22,Zimbabwe,New Zealand,72,New Zealand,Harare Sports Club,3,New Zealand
127,20.4,0,AJ McKay,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,22,Zimbabwe,New Zealand,72,New Zealand,Harare Sports Club,3,New Zealand
128,20.5,1,AJ McKay,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,23,Zimbabwe,New Zealand,73,New Zealand,Harare Sports Club,3,New Zealand
129,20.6,0,AJ McKay,2011-10-22,1st,BRM Taylor,23,,F Mutizwa,3,Zimbabwe,New Zealand,73,New Zealand,Harare Sports Club,3,New Zealand
130,21.1,1,JEC Franklin,2011-10-22,1st,F Mutizwa,3,,BRM Taylor,24,Zimbabwe,New Zealand,74,New Zealand,Harare Sports Club,3,New Zealand
131,21.2,0,JEC Franklin,2011-10-22,1st,BRM Taylor,24,,F Mutizwa,3,Zimbabwe,New Zealand,74,New Zealand,Harare Sports Club,3,New Zealand
132,21.3,0,JEC Franklin,2011-10-22,1st,BRM Taylor,24,,F Mutizwa,3,Zimbabwe,New Zealand,74,New Zealand,Harare Sports Club,3,New Zealand
133,21.4,0,JEC Franklin,2011-10-22,1st,BRM Taylor,24,,F Mutizwa,3,Zimbabwe,New Zealand,74,New Zealand,Harare Sports Club,3,New Zealand
134,21.5,1,JEC Franklin,2011-10-22,1st,BRM Taylor,24,,F Mutizwa,4,Zimbabwe,New Zealand,75,New Zealand,Harare Sports Club,3,New Zealand
135,21.6,0,JEC Franklin,2011-10-22,1st,F Mutizwa,4,,BRM Taylor,24,Zimbabwe,New Zealand,75,New Zealand,Harare Sports Club,3,New Zealand
136,22.1,0,AJ McKay,2011-10-22,1st,BRM Taylor,24,,F Mutizwa,4,Zimbabwe,New Zealand,75,New Zealand,Harare Sports Club,3,New Zealand
137,22.2,0,AJ McKay,2011-10-22,1st,BRM Taylor,24,,F Mutizwa,4,Zimbabwe,New Zealand,75,New Zealand,Harare Sports Club,3,New Zealand
138,22.3,1,AJ McKay,2011-10-22,1st,BRM Taylor,24,,F Mutizwa,5,Zimbabwe,New Zealand,76,New Zealand,Harare Sports Club,3,New Zealand
139,22.4,4,AJ McKay,2011-10-22,1st,F Mutizwa,5,,BRM Taylor,28,Zimbabwe,New Zealand,80,New Zealand,Harare Sports Club,3,New Zealand
140,22.5,0,AJ McKay,2011-10-22,1st,F Mutizwa,5,,BRM Taylor,28,Zimbabwe,New Zealand,80,New Zealand,Harare Sports Club,3,New Zealand
141,22.6,0,AJ McKay,2011-10-22,1st,F Mutizwa,5,,BRM Taylor,28,Zimbabwe,New Zealand,80,New Zealand,Harare Sports Club,3,New Zealand
142,23.1,0,JEC Franklin,2011-10-22,1st,BRM Taylor,28,,F Mutizwa,5,Zimbabwe,New Zealand,80,New Zealand,Harare Sports Club,3,New Zealand
143,23.2,0,JEC Franklin,2011-10-22,1st,BRM Taylor,28,,F Mutizwa,5,Zimbabwe,New Zealand,80,New Zealand,Harare Sports Club,3,New Zealand
144,23.3,0,JEC Franklin,2011-10-22,1st,BRM Taylor,28,,F Mutizwa,5,Zimbabwe,New Zealand,80,New Zealand,Harare Sports Club,3,New Zealand
145,23.4,0,JEC Franklin,2011-10-22,1st,BRM Taylor,28,,F Mutizwa,5,Zimbabwe,New Zealand,80,New Zealand,Harare Sports Club,3,New Zealand
146,23.5,1,JEC Franklin,2011-10-22,1st,BRM Taylor,28,,F Mutizwa,6,Zimbabwe,New Zealand,81,New Zealand,Harare Sports Club,3,New Zealand
147,23.6,1,JEC Franklin,2011-10-22,1st,F Mutizwa,6,,BRM Taylor,29,Zimbabwe,New Zealand,82,New Zealand,Harare Sports Club,3,New Zealand
148,24.1,1,JDP Oram,2011-10-22,1st,F Mutizwa,6,,BRM Taylor,30,Zimbabwe,New Zealand,83,New Zealand,Harare Sports Club,3,New Zealand
149,24.2,0,JDP Oram,2011-10-22,1st,BRM Taylor,30,F Mutizwa,F Mutizwa,6,Zimbabwe,New Zealand,83,New Zealand,Harare Sports Club,4,New Zealand
150,24.3,0,JDP Oram,2011-10-22,1st,BRM Taylor,30,,MN Waller,0,Zimbabwe,New Zealand,83,New Zealand,Harare Sports Club,4,New Zealand
151,24.4,0,JDP Oram,2011-10-22,1st,BRM Taylor,30,,MN Waller,0,Zimbabwe,New Zealand,83,New Zealand,Harare Sports Club,4,New Zealand
152,24.5,0,JDP Oram,2011-10-22,1st,BRM Taylor,30,,MN Waller,0,Zimbabwe,New Zealand,83,New Zealand,Harare Sports Club,4,New Zealand
153,24.6,0,JDP Oram,2011-10-22,1st,BRM Taylor,30,,MN Waller,0,Zimbabwe,New Zealand,83,New Zealand,Harare Sports Club,4,New Zealand
154,25.1,0,JEC Franklin,2011-10-22,1st,MN Waller,0,,BRM Taylor,30,Zimbabwe,New Zealand,83,New Zealand,Harare Sports Club,4,New Zealand
155,25.2,1,JEC Franklin,2011-10-22,1st,MN Waller,0,,BRM Taylor,31,Zimbabwe,New Zealand,84,New Zealand,Harare Sports Club,4,New Zealand
156,25.3,0,JEC Franklin,2011-10-22,1st,BRM Taylor,31,,MN Waller,0,Zimbabwe,New Zealand,84,New Zealand,Harare Sports Club,4,New Zealand
157,25.4,0,JEC Franklin,2011-10-22,1st,BRM Taylor,31,,MN Waller,0,Zimbabwe,New Zealand,84,New Zealand,Harare Sports Club,4,New Zealand
158,25.5,0,JEC Franklin,2011-10-22,1st,BRM Taylor,31,,MN Waller,0,Zimbabwe,New Zealand,84,New Zealand,Harare Sports Club,4,New Zealand
159,25.6,1,JEC Franklin,2011-10-22,1st,BRM Taylor,31,,MN Waller,1,Zimbabwe,New Zealand,85,New Zealand,Harare Sports Club,4,New Zealand
160,26.1,0,JDP Oram,2011-10-22,1st,BRM Taylor,31,,MN Waller,1,Zimbabwe,New Zealand,85,New Zealand,Harare Sports Club,4,New Zealand
161,26.2,0,JDP Oram,2011-10-22,1st,BRM Taylor,31,,MN Waller,1,Zimbabwe,New Zealand,87,New Zealand,Harare Sports Club,4,New Zealand
