,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
58,9.5,0,M Ntini,2007-04-03,1st,WTS Porterfield,4,,EJG Morgan,13,Ireland,South Africa,18,South Africa,Providence Stadium,1,South Africa
59,9.6,0,M Ntini,2007-04-03,1st,WTS Porterfield,4,,EJG Morgan,13,Ireland,South Africa,19,South Africa,Providence Stadium,1,South Africa
60,9.7,0,M Ntini,2007-04-03,1st,WTS Porterfield,4,,EJG Morgan,13,Ireland,South Africa,19,South Africa,Providence Stadium,1,South Africa
61,9.8,0,M Ntini,2007-04-03,1st,WTS Porterfield,4,,EJG Morgan,13,Ireland,South Africa,19,South Africa,Providence Stadium,1,South Africa
62,10.1,0,SM Pollock,2007-04-03,1st,EJG Morgan,13,,WTS Porterfield,4,Ireland,South Africa,19,South Africa,Providence Stadium,1,South Africa
63,10.2,1,SM Pollock,2007-04-03,1st,EJG Morgan,13,,WTS Porterfield,5,Ireland,South Africa,20,South Africa,Providence Stadium,1,South Africa
64,10.3,0,SM Pollock,2007-04-03,1st,WTS Porterfield,5,,EJG Morgan,13,Ireland,South Africa,20,South Africa,Providence Stadium,1,South Africa
65,10.4,1,SM Pollock,2007-04-03,1st,WTS Porterfield,5,,EJG Morgan,14,Ireland,South Africa,21,South Africa,Providence Stadium,1,South Africa
66,10.5,0,SM Pollock,2007-04-03,1st,EJG Morgan,14,,WTS Porterfield,5,Ireland,South Africa,21,South Africa,Providence Stadium,1,South Africa
67,10.6,2,SM Pollock,2007-04-03,1st,EJG Morgan,14,,WTS Porterfield,7,Ireland,South Africa,23,South Africa,Providence Stadium,1,South Africa
68,11.1,0,M Ntini,2007-04-03,1st,WTS Porterfield,7,,EJG Morgan,14,Ireland,South Africa,24,South Africa,Providence Stadium,1,South Africa
69,11.2,0,M Ntini,2007-04-03,1st,EJG Morgan,14,,WTS Porterfield,7,Ireland,South Africa,24,South Africa,Providence Stadium,1,South Africa
70,11.3,0,M Ntini,2007-04-03,1st,EJG Morgan,14,,WTS Porterfield,7,Ireland,South Africa,24,South Africa,Providence Stadium,1,South Africa
71,11.4,0,M Ntini,2007-04-03,1st,EJG Morgan,14,,WTS Porterfield,7,Ireland,South Africa,24,South Africa,Providence Stadium,1,South Africa
72,11.5,0,M Ntini,2007-04-03,1st,EJG Morgan,14,,WTS Porterfield,7,Ireland,South Africa,24,South Africa,Providence Stadium,1,South Africa
73,11.6,1,M Ntini,2007-04-03,1st,EJG Morgan,14,,WTS Porterfield,8,Ireland,South Africa,25,South Africa,Providence Stadium,1,South Africa
74,12.1,4,SM Pollock,2007-04-03,1st,EJG Morgan,14,,WTS Porterfield,12,Ireland,South Africa,29,South Africa,Providence Stadium,1,South Africa
75,12.2,2,SM Pollock,2007-04-03,1st,EJG Morgan,14,,WTS Porterfield,14,Ireland,South Africa,31,South Africa,Providence Stadium,1,South Africa
76,12.3,0,SM Pollock,2007-04-03,1st,EJG Morgan,14,WTS Porterfield,WTS Porterfield,14,Ireland,South Africa,31,South Africa,Providence Stadium,2,South Africa
77,12.4,1,SM Pollock,2007-04-03,1st,NJ O'Brien,0,,EJG Morgan,15,Ireland,South Africa,32,South Africa,Providence Stadium,2,South Africa
78,12.5,0,SM Pollock,2007-04-03,1st,EJG Morgan,15,,NJ O'Brien,0,Ireland,South Africa,32,South Africa,Providence Stadium,2,South Africa
79,12.6,0,SM Pollock,2007-04-03,1st,EJG Morgan,15,,NJ O'Brien,0,Ireland,South Africa,33,South Africa,Providence Stadium,2,South Africa
80,13.1,0,M Ntini,2007-04-03,1st,EJG Morgan,15,,NJ O'Brien,0,Ireland,South Africa,33,South Africa,Providence Stadium,2,South Africa
81,13.2,0,M Ntini,2007-04-03,1st,EJG Morgan,15,,NJ O'Brien,0,Ireland,South Africa,33,South Africa,Providence Stadium,2,South Africa
82,13.3,0,M Ntini,2007-04-03,1st,EJG Morgan,15,,NJ O'Brien,0,Ireland,South Africa,33,South Africa,Providence Stadium,2,South Africa
83,13.4,0,M Ntini,2007-04-03,1st,EJG Morgan,15,,NJ O'Brien,0,Ireland,South Africa,33,South Africa,Providence Stadium,2,South Africa
84,13.5,0,M Ntini,2007-04-03,1st,EJG Morgan,15,,NJ O'Brien,0,Ireland,South Africa,33,South Africa,Providence Stadium,2,South Africa
85,13.6,0,M Ntini,2007-04-03,1st,EJG Morgan,15,,NJ O'Brien,0,Ireland,South Africa,33,South Africa,Providence Stadium,2,South Africa
86,14.1,1,CK Langeveldt,2007-04-03,1st,NJ O'Brien,0,,EJG Morgan,16,Ireland,South Africa,34,South Africa,Providence Stadium,2,South Africa
87,14.2,0,CK Langeveldt,2007-04-03,1st,EJG Morgan,16,,NJ O'Brien,0,Ireland,South Africa,34,South Africa,Providence Stadium,2,South Africa
88,14.3,0,CK Langeveldt,2007-04-03,1st,EJG Morgan,16,,NJ O'Brien,0,Ireland,South Africa,34,South Africa,Providence Stadium,2,South Africa
89,14.4,0,CK Langeveldt,2007-04-03,1st,EJG Morgan,16,,NJ O'Brien,0,Ireland,South Africa,34,South Africa,Providence Stadium,2,South Africa
90,14.5,1,CK Langeveldt,2007-04-03,1st,EJG Morgan,16,,NJ O'Brien,1,Ireland,South Africa,35,South Africa,Providence Stadium,2,South Africa
91,14.6,0,CK Langeveldt,2007-04-03,1st,NJ O'Brien,1,,EJG Morgan,16,Ireland,South Africa,35,South Africa,Providence Stadium,2,South Africa
92,15.1,0,AJ Hall,2007-04-03,1st,EJG Morgan,16,,NJ O'Brien,1,Ireland,South Africa,35,South Africa,Providence Stadium,2,South Africa
93,15.2,0,AJ Hall,2007-04-03,1st,EJG Morgan,16,,NJ O'Brien,1,Ireland,South Africa,35,South Africa,Providence Stadium,2,South Africa
94,15.3,1,AJ Hall,2007-04-03,1st,EJG Morgan,16,,NJ O'Brien,2,Ireland,South Africa,36,South Africa,Providence Stadium,2,South Africa
95,15.4,0,AJ Hall,2007-04-03,1st,NJ O'Brien,2,,EJG Morgan,16,Ireland,South Africa,36,South Africa,Providence Stadium,2,South Africa
96,15.5,0,AJ Hall,2007-04-03,1st,NJ O'Brien,2,,EJG Morgan,16,Ireland,South Africa,36,South Africa,Providence Stadium,2,South Africa
97,15.6,4,AJ Hall,2007-04-03,1st,NJ O'Brien,2,,EJG Morgan,20,Ireland,South Africa,40,South Africa,Providence Stadium,2,South Africa
98,16.1,0,CK Langeveldt,2007-04-03,1st,EJG Morgan,20,,NJ O'Brien,2,Ireland,South Africa,41,South Africa,Providence Stadium,2,South Africa
99,16.2,4,CK Langeveldt,2007-04-03,1st,EJG Morgan,20,,NJ O'Brien,6,Ireland,South Africa,45,South Africa,Providence Stadium,2,South Africa
100,16.3,0,CK Langeveldt,2007-04-03,1st,EJG Morgan,20,,NJ O'Brien,6,Ireland,South Africa,45,South Africa,Providence Stadium,2,South Africa
101,16.4,1,CK Langeveldt,2007-04-03,1st,EJG Morgan,20,,NJ O'Brien,7,Ireland,South Africa,46,South Africa,Providence Stadium,2,South Africa
102,16.5,0,CK Langeveldt,2007-04-03,1st,NJ O'Brien,7,,EJG Morgan,20,Ireland,South Africa,46,South Africa,Providence Stadium,2,South Africa
103,16.6,0,CK Langeveldt,2007-04-03,1st,NJ O'Brien,7,,EJG Morgan,20,Ireland,South Africa,46,South Africa,Providence Stadium,2,South Africa
104,16.7,1,CK Langeveldt,2007-04-03,1st,NJ O'Brien,7,,EJG Morgan,21,Ireland,South Africa,47,South Africa,Providence Stadium,2,South Africa
105,17.1,4,AJ Hall,2007-04-03,1st,NJ O'Brien,7,,EJG Morgan,25,Ireland,South Africa,51,South Africa,Providence Stadium,2,South Africa
106,17.2,0,AJ Hall,2007-04-03,1st,NJ O'Brien,7,,EJG Morgan,25,Ireland,South Africa,51,South Africa,Providence Stadium,2,South Africa
107,17.3,0,AJ Hall,2007-04-03,1st,NJ O'Brien,7,,EJG Morgan,25,Ireland,South Africa,51,South Africa,Providence Stadium,2,South Africa
108,17.4,1,AJ Hall,2007-04-03,1st,NJ O'Brien,7,,EJG Morgan,26,Ireland,South Africa,52,South Africa,Providence Stadium,2,South Africa
109,17.5,0,AJ Hall,2007-04-03,1st,EJG Morgan,26,,NJ O'Brien,7,Ireland,South Africa,52,South Africa,Providence Stadium,2,South Africa
110,17.6,1,AJ Hall,2007-04-03,1st,EJG Morgan,26,,NJ O'Brien,8,Ireland,South Africa,53,South Africa,Providence Stadium,2,South Africa
111,18.1,0,CK Langeveldt,2007-04-03,1st,EJG Morgan,26,,NJ O'Brien,8,Ireland,South Africa,53,South Africa,Providence Stadium,2,South Africa
112,18.2,0,CK Langeveldt,2007-04-03,1st,EJG Morgan,26,,NJ O'Brien,8,Ireland,South Africa,53,South Africa,Providence Stadium,2,South Africa
113,18.3,4,CK Langeveldt,2007-04-03,1st,EJG Morgan,26,,NJ O'Brien,12,Ireland,South Africa,57,South Africa,Providence Stadium,2,South Africa
114,18.4,1,CK Langeveldt,2007-04-03,1st,EJG Morgan,26,,NJ O'Brien,13,Ireland,South Africa,58,South Africa,Providence Stadium,2,South Africa
115,18.5,1,CK Langeveldt,2007-04-03,1st,NJ O'Brien,13,,EJG Morgan,27,Ireland,South Africa,59,South Africa,Providence Stadium,2,South Africa
116,18.6,1,CK Langeveldt,2007-04-03,1st,EJG Morgan,27,,NJ O'Brien,14,Ireland,South Africa,60,South Africa,Providence Stadium,2,South Africa
117,19.1,1,AJ Hall,2007-04-03,1st,EJG Morgan,27,,NJ O'Brien,15,Ireland,South Africa,61,South Africa,Providence Stadium,2,South Africa
118,19.2,0,AJ Hall,2007-04-03,1st,NJ O'Brien,15,,EJG Morgan,27,Ireland,South Africa,61,South Africa,Providence Stadium,2,South Africa
119,19.3,1,AJ Hall,2007-04-03,1st,NJ O'Brien,15,,EJG Morgan,28,Ireland,South Africa,62,South Africa,Providence Stadium,2,South Africa
120,19.4,1,AJ Hall,2007-04-03,1st,EJG Morgan,28,,NJ O'Brien,16,Ireland,South Africa,63,South Africa,Providence Stadium,2,South Africa
121,19.5,0,AJ Hall,2007-04-03,1st,NJ O'Brien,16,EJG Morgan,EJG Morgan,28,Ireland,South Africa,63,South Africa,Providence Stadium,3,South Africa
122,19.6,0,AJ Hall,2007-04-03,1st,NJ O'Brien,16,,AR White,0,Ireland,South Africa,63,South Africa,Providence Stadium,3,South Africa
123,20.1,1,CK Langeveldt,2007-04-03,1st,AR White,0,,NJ O'Brien,17,Ireland,South Africa,64,South Africa,Providence Stadium,3,South Africa
124,20.2,0,CK Langeveldt,2007-04-03,1st,NJ O'Brien,17,,AR White,0,Ireland,South Africa,64,South Africa,Providence Stadium,3,South Africa
125,20.3,0,CK Langeveldt,2007-04-03,1st,NJ O'Brien,17,,AR White,0,Ireland,South Africa,64,South Africa,Providence Stadium,3,South Africa
126,20.4,0,CK Langeveldt,2007-04-03,1st,NJ O'Brien,17,,AR White,0,Ireland,South Africa,64,South Africa,Providence Stadium,3,South Africa
127,20.5,0,CK Langeveldt,2007-04-03,1st,NJ O'Brien,17,,AR White,0,Ireland,South Africa,64,South Africa,Providence Stadium,3,South Africa
128,20.6,0,CK Langeveldt,2007-04-03,1st,NJ O'Brien,17,,AR White,0,Ireland,South Africa,64,South Africa,Providence Stadium,3,South Africa
129,21.1,0,AJ Hall,2007-04-03,1st,AR White,0,,NJ O'Brien,17,Ireland,South Africa,64,South Africa,Providence Stadium,3,South Africa
130,21.2,0,AJ Hall,2007-04-03,1st,AR White,0,,NJ O'Brien,17,Ireland,South Africa,64,South Africa,Providence Stadium,3,South Africa
131,21.3,2,AJ Hall,2007-04-03,1st,AR White,0,,NJ O'Brien,19,Ireland,South Africa,66,South Africa,Providence Stadium,3,South Africa
132,21.4,0,AJ Hall,2007-04-03,1st,AR White,0,,NJ O'Brien,19,Ireland,South Africa,66,South Africa,Providence Stadium,3,South Africa
133,21.5,1,AJ Hall,2007-04-03,1st,AR White,0,,NJ O'Brien,20,Ireland,South Africa,67,South Africa,Providence Stadium,3,South Africa
134,21.6,4,AJ Hall,2007-04-03,1st,NJ O'Brien,20,,AR White,4,Ireland,South Africa,71,South Africa,Providence Stadium,3,South Africa
135,22.1,1,CK Langeveldt,2007-04-03,1st,AR White,4,,NJ O'Brien,21,Ireland,South Africa,72,South Africa,Providence Stadium,3,South Africa
136,22.2,1,CK Langeveldt,2007-04-03,1st,NJ O'Brien,21,,AR White,5,Ireland,South Africa,73,South Africa,Providence Stadium,3,South Africa
137,22.3,0,CK Langeveldt,2007-04-03,1st,AR White,5,,NJ O'Brien,21,Ireland,South Africa,73,South Africa,Providence Stadium,3,South Africa
138,22.4,4,CK Langeveldt,2007-04-03,1st,AR White,5,,NJ O'Brien,25,Ireland,South Africa,77,South Africa,Providence Stadium,3,South Africa
139,22.5,0,CK Langeveldt,2007-04-03,1st,AR White,5,NJ O'Brien,NJ O'Brien,25,Ireland,South Africa,77,South Africa,Providence Stadium,4,South Africa
140,22.6,0,CK Langeveldt,2007-04-03,1st,AC Botha,0,,AR White,5,Ireland,South Africa,78,South Africa,Providence Stadium,4,South Africa
141,22.7,0,CK Langeveldt,2007-04-03,1st,AC Botha,0,,AR White,5,Ireland,South Africa,78,South Africa,Providence Stadium,4,South Africa
142,23.1,0,JM Kemp,2007-04-03,1st,AR White,5,,AC Botha,0,Ireland,South Africa,78,South Africa,Providence Stadium,4,South Africa
143,23.2,0,JM Kemp,2007-04-03,1st,AR White,5,,AC Botha,0,Ireland,South Africa,78,South Africa,Providence Stadium,4,South Africa
144,23.3,0,JM Kemp,2007-04-03,1st,AR White,5,,AC Botha,0,Ireland,South Africa,78,South Africa,Providence Stadium,4,South Africa
145,23.4,1,JM Kemp,2007-04-03,1st,AR White,5,,AC Botha,1,Ireland,South Africa,79,South Africa,Providence Stadium,4,South Africa
146,23.5,0,JM Kemp,2007-04-03,1st,AC Botha,1,,AR White,5,Ireland,South Africa,79,South Africa,Providence Stadium,4,South Africa
147,23.6,2,JM Kemp,2007-04-03,1st,AC Botha,1,,AR White,7,Ireland,South Africa,81,South Africa,Providence Stadium,4,South Africa
148,24.1,1,JH Kallis,2007-04-03,1st,AR White,7,,AC Botha,2,Ireland,South Africa,82,South Africa,Providence Stadium,4,South Africa
149,24.2,0,JH Kallis,2007-04-03,1st,AC Botha,2,,AR White,7,Ireland,South Africa,82,South Africa,Providence Stadium,4,South Africa
150,24.3,0,JH Kallis,2007-04-03,1st,AC Botha,2,,AR White,7,Ireland,South Africa,82,South Africa,Providence Stadium,4,South Africa
151,24.4,4,JH Kallis,2007-04-03,1st,AC Botha,2,,AR White,11,Ireland,South Africa,86,South Africa,Providence Stadium,4,South Africa
152,24.5,4,JH Kallis,2007-04-03,1st,AC Botha,2,,AR White,15,Ireland,South Africa,90,South Africa,Providence Stadium,4,South Africa
153,24.6,1,JH Kallis,2007-04-03,1st,AC Botha,2,,AR White,16,Ireland,South Africa,91,South Africa,Providence Stadium,4,South Africa
154,25.1,0,JM Kemp,2007-04-03,1st,AC Botha,2,,AR White,16,Ireland,South Africa,91,South Africa,Providence Stadium,4,South Africa
155,25.2,0,JM Kemp,2007-04-03,1st,AC Botha,2,,AR White,16,Ireland,South Africa,91,South Africa,Providence Stadium,4,South Africa
156,25.3,1,JM Kemp,2007-04-03,1st,AC Botha,2,,AR White,17,Ireland,South Africa,92,South Africa,Providence Stadium,4,South Africa
157,25.4,1,JM Kemp,2007-04-03,1st,AR White,17,,AC Botha,3,Ireland,South Africa,93,South Africa,Providence Stadium,4,South Africa
158,25.5,1,JM Kemp,2007-04-03,1st,AC Botha,3,,AR White,18,Ireland,South Africa,94,South Africa,Providence Stadium,4,South Africa
159,25.6,2,JM Kemp,2007-04-03,1st,AR White,18,,AC Botha,5,Ireland,South Africa,96,South Africa,Providence Stadium,4,South Africa
160,26.1,1,JH Kallis,2007-04-03,1st,AC Botha,5,,AR White,19,Ireland,South Africa,97,South Africa,Providence Stadium,4,South Africa
161,26.2,2,JH Kallis,2007-04-03,1st,AR White,19,,AC Botha,7,Ireland,South Africa,99,South Africa,Providence Stadium,4,South Africa
162,26.3,0,JH Kallis,2007-04-03,1st,AR White,19,,AC Botha,7,Ireland,South Africa,99,South Africa,Providence Stadium,4,South Africa
163,26.4,1,JH Kallis,2007-04-03,1st,AR White,19,,AC Botha,8,Ireland,South Africa,100,South Africa,Providence Stadium,4,South Africa
164,26.5,4,JH Kallis,2007-04-03,1st,AC Botha,8,,AR White,23,Ireland,South Africa,104,South Africa,Providence Stadium,4,South Africa
165,26.6,0,JH Kallis,2007-04-03,1st,AC Botha,8,,AR White,23,Ireland,South Africa,104,South Africa,Providence Stadium,4,South Africa
166,27.1,0,JM Kemp,2007-04-03,1st,AR White,23,,AC Botha,8,Ireland,South Africa,104,South Africa,Providence Stadium,4,South Africa
167,27.2,1,JM Kemp,2007-04-03,1st,AR White,23,,AC Botha,9,Ireland,South Africa,105,South Africa,Providence Stadium,4,South Africa
168,27.3,0,JM Kemp,2007-04-03,1st,AC Botha,9,,AR White,23,Ireland,South Africa,105,South Africa,Providence Stadium,4,South Africa
169,27.4,0,JM Kemp,2007-04-03,1st,AC Botha,9,,AR White,23,Ireland,South Africa,106,South Africa,Providence Stadium,4,South Africa
170,27.5,1,JM Kemp,2007-04-03,1st,AR White,23,,AC Botha,10,Ireland,South Africa,107,South Africa,Providence Stadium,4,South Africa
171,27.6,4,JM Kemp,2007-04-03,1st,AC Botha,10,,AR White,27,Ireland,South Africa,111,South Africa,Providence Stadium,4,South Africa
172,28.1,1,GC Smith,2007-04-03,1st,AR White,27,,AC Botha,11,Ireland,South Africa,112,South Africa,Providence Stadium,4,South Africa
173,28.2,0,GC Smith,2007-04-03,1st,AC Botha,11,,AR White,27,Ireland,South Africa,112,South Africa,Providence Stadium,4,South Africa
174,28.3,2,GC Smith,2007-04-03,1st,AC Botha,11,,AR White,29,Ireland,South Africa,114,South Africa,Providence Stadium,4,South Africa
175,28.4,1,GC Smith,2007-04-03,1st,AC Botha,11,,AR White,30,Ireland,South Africa,115,South Africa,Providence Stadium,4,South Africa
176,28.5,1,GC Smith,2007-04-03,1st,AR White,30,,AC Botha,12,Ireland,South Africa,116,South Africa,Providence Stadium,4,South Africa
177,28.6,0,GC Smith,2007-04-03,1st,AC Botha,12,AR White,AR White,30,Ireland,South Africa,116,South Africa,Providence Stadium,5,South Africa
178,29.1,0,JH Kallis,2007-04-03,1st,DT Johnston,0,,AC Botha,12,Ireland,South Africa,116,South Africa,Providence Stadium,5,South Africa
