,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
20,3.3,0,MA Parker,2010-08-17,1st,Javed Ahmadi,6,,Mohammad Shahzad,9,Scotland,Afghanistan,15,Afghanistan,Cambusdoon New Ground,1,Scotland
21,3.4,2,MA Parker,2010-08-17,1st,Javed Ahmadi,6,,Mohammad Shahzad,11,Scotland,Afghanistan,17,Afghanistan,Cambusdoon New Ground,1,Scotland
22,3.5,0,MA Parker,2010-08-17,1st,Javed Ahmadi,6,Mohammad Shahzad,Mohammad Shahzad,11,Scotland,Afghanistan,17,Afghanistan,Cambusdoon New Ground,2,Scotland
23,3.6,0,MA Parker,2010-08-17,1st,Javed Ahmadi,6,,Nawroz Mangal,0,Scotland,Afghanistan,17,Afghanistan,Cambusdoon New Ground,2,Scotland
24,4.1,2,GD Drummond,2010-08-17,1st,Nawroz Mangal,0,,Javed Ahmadi,8,Scotland,Afghanistan,19,Afghanistan,Cambusdoon New Ground,2,Scotland
25,4.2,0,GD Drummond,2010-08-17,1st,Nawroz Mangal,0,,Javed Ahmadi,8,Scotland,Afghanistan,19,Afghanistan,Cambusdoon New Ground,2,Scotland
26,4.3,4,GD Drummond,2010-08-17,1st,Nawroz Mangal,0,,Javed Ahmadi,12,Scotland,Afghanistan,23,Afghanistan,Cambusdoon New Ground,2,Scotland
27,4.4,0,GD Drummond,2010-08-17,1st,Nawroz Mangal,0,,Javed Ahmadi,12,Scotland,Afghanistan,23,Afghanistan,Cambusdoon New Ground,2,Scotland
28,4.5,3,GD Drummond,2010-08-17,1st,Nawroz Mangal,0,,Javed Ahmadi,15,Scotland,Afghanistan,26,Afghanistan,Cambusdoon New Ground,2,Scotland
29,4.6,1,GD Drummond,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,1,Scotland,Afghanistan,27,Afghanistan,Cambusdoon New Ground,2,Scotland
30,5.1,0,MA Parker,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,1,Scotland,Afghanistan,27,Afghanistan,Cambusdoon New Ground,2,Scotland
31,5.2,2,MA Parker,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,3,Scotland,Afghanistan,29,Afghanistan,Cambusdoon New Ground,2,Scotland
32,5.3,0,MA Parker,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,3,Scotland,Afghanistan,29,Afghanistan,Cambusdoon New Ground,2,Scotland
33,5.4,0,MA Parker,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,3,Scotland,Afghanistan,29,Afghanistan,Cambusdoon New Ground,2,Scotland
34,5.5,0,MA Parker,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,3,Scotland,Afghanistan,30,Afghanistan,Cambusdoon New Ground,2,Scotland
35,5.6,0,MA Parker,2010-08-17,1st,Nawroz Mangal,3,,Javed Ahmadi,15,Scotland,Afghanistan,30,Afghanistan,Cambusdoon New Ground,2,Scotland
36,6.1,0,JH Davey,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,3,Scotland,Afghanistan,30,Afghanistan,Cambusdoon New Ground,2,Scotland
37,6.2,0,JH Davey,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,3,Scotland,Afghanistan,30,Afghanistan,Cambusdoon New Ground,2,Scotland
38,6.3,0,JH Davey,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,3,Scotland,Afghanistan,30,Afghanistan,Cambusdoon New Ground,2,Scotland
39,6.4,0,JH Davey,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,3,Scotland,Afghanistan,30,Afghanistan,Cambusdoon New Ground,2,Scotland
40,6.5,0,JH Davey,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,3,Scotland,Afghanistan,30,Afghanistan,Cambusdoon New Ground,2,Scotland
41,6.6,2,JH Davey,2010-08-17,1st,Javed Ahmadi,15,,Nawroz Mangal,5,Scotland,Afghanistan,32,Afghanistan,Cambusdoon New Ground,2,Scotland
42,7.1,1,MA Parker,2010-08-17,1st,Nawroz Mangal,5,,Javed Ahmadi,16,Scotland,Afghanistan,33,Afghanistan,Cambusdoon New Ground,2,Scotland
43,7.2,0,MA Parker,2010-08-17,1st,Javed Ahmadi,16,,Nawroz Mangal,5,Scotland,Afghanistan,33,Afghanistan,Cambusdoon New Ground,2,Scotland
44,7.3,0,MA Parker,2010-08-17,1st,Javed Ahmadi,16,,Nawroz Mangal,5,Scotland,Afghanistan,33,Afghanistan,Cambusdoon New Ground,2,Scotland
45,7.4,0,MA Parker,2010-08-17,1st,Javed Ahmadi,16,,Nawroz Mangal,5,Scotland,Afghanistan,33,Afghanistan,Cambusdoon New Ground,2,Scotland
46,7.5,1,MA Parker,2010-08-17,1st,Javed Ahmadi,16,,Nawroz Mangal,6,Scotland,Afghanistan,34,Afghanistan,Cambusdoon New Ground,2,Scotland
47,7.6,0,MA Parker,2010-08-17,1st,Nawroz Mangal,6,,Javed Ahmadi,16,Scotland,Afghanistan,34,Afghanistan,Cambusdoon New Ground,2,Scotland
48,8.1,0,JH Davey,2010-08-17,1st,Javed Ahmadi,16,,Nawroz Mangal,6,Scotland,Afghanistan,34,Afghanistan,Cambusdoon New Ground,2,Scotland
49,8.2,0,JH Davey,2010-08-17,1st,Javed Ahmadi,16,,Nawroz Mangal,6,Scotland,Afghanistan,34,Afghanistan,Cambusdoon New Ground,2,Scotland
50,8.3,0,JH Davey,2010-08-17,1st,Javed Ahmadi,16,Nawroz Mangal,Nawroz Mangal,6,Scotland,Afghanistan,34,Afghanistan,Cambusdoon New Ground,3,Scotland
51,8.4,0,JH Davey,2010-08-17,1st,Javed Ahmadi,16,,Asghar Stanikzai,0,Scotland,Afghanistan,34,Afghanistan,Cambusdoon New Ground,3,Scotland
52,8.5,0,JH Davey,2010-08-17,1st,Javed Ahmadi,16,,Asghar Stanikzai,0,Scotland,Afghanistan,34,Afghanistan,Cambusdoon New Ground,3,Scotland
53,8.6,0,JH Davey,2010-08-17,1st,Javed Ahmadi,16,,Asghar Stanikzai,0,Scotland,Afghanistan,34,Afghanistan,Cambusdoon New Ground,3,Scotland
54,9.1,0,MA Parker,2010-08-17,1st,Asghar Stanikzai,0,,Javed Ahmadi,16,Scotland,Afghanistan,34,Afghanistan,Cambusdoon New Ground,3,Scotland
55,9.2,1,MA Parker,2010-08-17,1st,Asghar Stanikzai,0,,Javed Ahmadi,17,Scotland,Afghanistan,35,Afghanistan,Cambusdoon New Ground,3,Scotland
56,9.3,0,MA Parker,2010-08-17,1st,Javed Ahmadi,17,,Asghar Stanikzai,0,Scotland,Afghanistan,36,Afghanistan,Cambusdoon New Ground,3,Scotland
57,9.4,0,MA Parker,2010-08-17,1st,Asghar Stanikzai,0,,Javed Ahmadi,17,Scotland,Afghanistan,36,Afghanistan,Cambusdoon New Ground,3,Scotland
58,9.5,0,MA Parker,2010-08-17,1st,Asghar Stanikzai,0,,Javed Ahmadi,17,Scotland,Afghanistan,36,Afghanistan,Cambusdoon New Ground,3,Scotland
59,9.6,0,MA Parker,2010-08-17,1st,Asghar Stanikzai,0,,Javed Ahmadi,17,Scotland,Afghanistan,36,Afghanistan,Cambusdoon New Ground,3,Scotland
60,10.1,0,JH Davey,2010-08-17,1st,Javed Ahmadi,17,Asghar Stanikzai,Asghar Stanikzai,0,Scotland,Afghanistan,36,Afghanistan,Cambusdoon New Ground,4,Scotland
61,10.2,0,JH Davey,2010-08-17,1st,Javed Ahmadi,17,,Noor-ul-Haq,0,Scotland,Afghanistan,36,Afghanistan,Cambusdoon New Ground,4,Scotland
62,10.3,0,JH Davey,2010-08-17,1st,Javed Ahmadi,17,,Noor-ul-Haq,0,Scotland,Afghanistan,36,Afghanistan,Cambusdoon New Ground,4,Scotland
63,10.4,0,JH Davey,2010-08-17,1st,Javed Ahmadi,17,,Noor-ul-Haq,0,Scotland,Afghanistan,36,Afghanistan,Cambusdoon New Ground,4,Scotland
64,10.5,0,JH Davey,2010-08-17,1st,Javed Ahmadi,17,,Noor-ul-Haq,0,Scotland,Afghanistan,36,Afghanistan,Cambusdoon New Ground,4,Scotland
65,10.6,0,JH Davey,2010-08-17,1st,Javed Ahmadi,17,,Noor-ul-Haq,0,Scotland,Afghanistan,36,Afghanistan,Cambusdoon New Ground,4,Scotland
66,11.1,2,MA Parker,2010-08-17,1st,Noor-ul-Haq,0,,Javed Ahmadi,19,Scotland,Afghanistan,38,Afghanistan,Cambusdoon New Ground,4,Scotland
67,11.2,4,MA Parker,2010-08-17,1st,Noor-ul-Haq,0,,Javed Ahmadi,23,Scotland,Afghanistan,42,Afghanistan,Cambusdoon New Ground,4,Scotland
68,11.3,0,MA Parker,2010-08-17,1st,Noor-ul-Haq,0,,Javed Ahmadi,23,Scotland,Afghanistan,42,Afghanistan,Cambusdoon New Ground,4,Scotland
69,11.4,0,MA Parker,2010-08-17,1st,Noor-ul-Haq,0,,Javed Ahmadi,23,Scotland,Afghanistan,42,Afghanistan,Cambusdoon New Ground,4,Scotland
70,11.5,0,MA Parker,2010-08-17,1st,Noor-ul-Haq,0,,Javed Ahmadi,23,Scotland,Afghanistan,42,Afghanistan,Cambusdoon New Ground,4,Scotland
71,11.6,0,MA Parker,2010-08-17,1st,Noor-ul-Haq,0,,Javed Ahmadi,23,Scotland,Afghanistan,42,Afghanistan,Cambusdoon New Ground,4,Scotland
72,12.1,0,JH Davey,2010-08-17,1st,Javed Ahmadi,23,,Noor-ul-Haq,0,Scotland,Afghanistan,42,Afghanistan,Cambusdoon New Ground,4,Scotland
73,12.2,1,JH Davey,2010-08-17,1st,Javed Ahmadi,23,,Noor-ul-Haq,1,Scotland,Afghanistan,43,Afghanistan,Cambusdoon New Ground,4,Scotland
74,12.3,2,JH Davey,2010-08-17,1st,Noor-ul-Haq,1,,Javed Ahmadi,25,Scotland,Afghanistan,45,Afghanistan,Cambusdoon New Ground,4,Scotland
75,12.4,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,1,Javed Ahmadi,Javed Ahmadi,25,Scotland,Afghanistan,45,Afghanistan,Cambusdoon New Ground,5,Scotland
76,12.5,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,1,,Mohammad Nabi,0,Scotland,Afghanistan,45,Afghanistan,Cambusdoon New Ground,5,Scotland
77,12.6,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,1,,Mohammad Nabi,0,Scotland,Afghanistan,45,Afghanistan,Cambusdoon New Ground,5,Scotland
78,13.1,0,MA Parker,2010-08-17,1st,Mohammad Nabi,0,,Noor-ul-Haq,1,Scotland,Afghanistan,45,Afghanistan,Cambusdoon New Ground,5,Scotland
79,13.2,0,MA Parker,2010-08-17,1st,Mohammad Nabi,0,,Noor-ul-Haq,1,Scotland,Afghanistan,45,Afghanistan,Cambusdoon New Ground,5,Scotland
80,13.3,0,MA Parker,2010-08-17,1st,Mohammad Nabi,0,,Noor-ul-Haq,1,Scotland,Afghanistan,45,Afghanistan,Cambusdoon New Ground,5,Scotland
81,13.4,0,MA Parker,2010-08-17,1st,Mohammad Nabi,0,,Noor-ul-Haq,1,Scotland,Afghanistan,45,Afghanistan,Cambusdoon New Ground,5,Scotland
82,13.5,0,MA Parker,2010-08-17,1st,Mohammad Nabi,0,,Noor-ul-Haq,1,Scotland,Afghanistan,45,Afghanistan,Cambusdoon New Ground,5,Scotland
83,13.6,2,MA Parker,2010-08-17,1st,Mohammad Nabi,0,,Noor-ul-Haq,3,Scotland,Afghanistan,47,Afghanistan,Cambusdoon New Ground,5,Scotland
84,14.1,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,3,,Mohammad Nabi,0,Scotland,Afghanistan,47,Afghanistan,Cambusdoon New Ground,5,Scotland
85,14.2,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,3,,Mohammad Nabi,0,Scotland,Afghanistan,47,Afghanistan,Cambusdoon New Ground,5,Scotland
86,14.3,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,3,,Mohammad Nabi,0,Scotland,Afghanistan,47,Afghanistan,Cambusdoon New Ground,5,Scotland
87,14.4,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,3,,Mohammad Nabi,0,Scotland,Afghanistan,47,Afghanistan,Cambusdoon New Ground,5,Scotland
88,14.5,2,JH Davey,2010-08-17,1st,Noor-ul-Haq,3,,Mohammad Nabi,2,Scotland,Afghanistan,49,Afghanistan,Cambusdoon New Ground,5,Scotland
89,14.6,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,3,Mohammad Nabi,Mohammad Nabi,2,Scotland,Afghanistan,49,Afghanistan,Cambusdoon New Ground,6,Scotland
90,15.1,0,GD Drummond,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,3,Scotland,Afghanistan,49,Afghanistan,Cambusdoon New Ground,6,Scotland
91,15.2,0,GD Drummond,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,3,Scotland,Afghanistan,49,Afghanistan,Cambusdoon New Ground,6,Scotland
92,15.3,0,GD Drummond,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,3,Scotland,Afghanistan,49,Afghanistan,Cambusdoon New Ground,6,Scotland
93,15.4,0,GD Drummond,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,3,Scotland,Afghanistan,49,Afghanistan,Cambusdoon New Ground,6,Scotland
94,15.5,1,GD Drummond,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,4,Scotland,Afghanistan,50,Afghanistan,Cambusdoon New Ground,6,Scotland
95,15.6,0,GD Drummond,2010-08-17,1st,Noor-ul-Haq,4,,Samiullah Shenwari,0,Scotland,Afghanistan,50,Afghanistan,Cambusdoon New Ground,6,Scotland
96,16.1,0,JH Davey,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,4,Scotland,Afghanistan,50,Afghanistan,Cambusdoon New Ground,6,Scotland
97,16.2,0,JH Davey,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,4,Scotland,Afghanistan,50,Afghanistan,Cambusdoon New Ground,6,Scotland
98,16.3,0,JH Davey,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,4,Scotland,Afghanistan,50,Afghanistan,Cambusdoon New Ground,6,Scotland
99,16.4,0,JH Davey,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,4,Scotland,Afghanistan,50,Afghanistan,Cambusdoon New Ground,6,Scotland
100,16.5,0,JH Davey,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,4,Scotland,Afghanistan,50,Afghanistan,Cambusdoon New Ground,6,Scotland
101,16.6,0,JH Davey,2010-08-17,1st,Samiullah Shenwari,0,,Noor-ul-Haq,4,Scotland,Afghanistan,50,Afghanistan,Cambusdoon New Ground,6,Scotland
102,17.1,1,GD Drummond,2010-08-17,1st,Noor-ul-Haq,4,,Samiullah Shenwari,1,Scotland,Afghanistan,51,Afghanistan,Cambusdoon New Ground,6,Scotland
103,17.2,1,GD Drummond,2010-08-17,1st,Samiullah Shenwari,1,,Noor-ul-Haq,5,Scotland,Afghanistan,52,Afghanistan,Cambusdoon New Ground,6,Scotland
104,17.3,0,GD Drummond,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,1,Scotland,Afghanistan,52,Afghanistan,Cambusdoon New Ground,6,Scotland
105,17.4,1,GD Drummond,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,2,Scotland,Afghanistan,53,Afghanistan,Cambusdoon New Ground,6,Scotland
106,17.5,0,GD Drummond,2010-08-17,1st,Samiullah Shenwari,2,,Noor-ul-Haq,5,Scotland,Afghanistan,53,Afghanistan,Cambusdoon New Ground,6,Scotland
107,17.6,0,GD Drummond,2010-08-17,1st,Samiullah Shenwari,2,,Noor-ul-Haq,5,Scotland,Afghanistan,53,Afghanistan,Cambusdoon New Ground,6,Scotland
108,18.1,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,2,Scotland,Afghanistan,53,Afghanistan,Cambusdoon New Ground,6,Scotland
109,18.2,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,2,Scotland,Afghanistan,53,Afghanistan,Cambusdoon New Ground,6,Scotland
110,18.3,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,2,Scotland,Afghanistan,54,Afghanistan,Cambusdoon New Ground,6,Scotland
111,18.4,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,2,Scotland,Afghanistan,54,Afghanistan,Cambusdoon New Ground,6,Scotland
112,18.5,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,2,Scotland,Afghanistan,54,Afghanistan,Cambusdoon New Ground,6,Scotland
113,18.6,0,JH Davey,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,2,Scotland,Afghanistan,54,Afghanistan,Cambusdoon New Ground,6,Scotland
114,18.7,1,JH Davey,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,3,Scotland,Afghanistan,55,Afghanistan,Cambusdoon New Ground,6,Scotland
115,19.1,0,GD Drummond,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,3,Scotland,Afghanistan,55,Afghanistan,Cambusdoon New Ground,6,Scotland
116,19.2,0,GD Drummond,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,3,Scotland,Afghanistan,55,Afghanistan,Cambusdoon New Ground,6,Scotland
117,19.3,1,GD Drummond,2010-08-17,1st,Noor-ul-Haq,5,,Samiullah Shenwari,4,Scotland,Afghanistan,56,Afghanistan,Cambusdoon New Ground,6,Scotland
118,19.4,1,GD Drummond,2010-08-17,1st,Samiullah Shenwari,4,,Noor-ul-Haq,6,Scotland,Afghanistan,57,Afghanistan,Cambusdoon New Ground,6,Scotland
119,19.5,0,GD Drummond,2010-08-17,1st,Noor-ul-Haq,6,,Samiullah Shenwari,4,Scotland,Afghanistan,57,Afghanistan,Cambusdoon New Ground,6,Scotland
120,19.6,0,GD Drummond,2010-08-17,1st,Noor-ul-Haq,6,,Samiullah Shenwari,4,Scotland,Afghanistan,57,Afghanistan,Cambusdoon New Ground,6,Scotland
121,20.1,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,4,,Noor-ul-Haq,6,Scotland,Afghanistan,57,Afghanistan,Cambusdoon New Ground,6,Scotland
122,20.2,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,4,,Noor-ul-Haq,6,Scotland,Afghanistan,57,Afghanistan,Cambusdoon New Ground,6,Scotland
123,20.3,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,4,,Noor-ul-Haq,6,Scotland,Afghanistan,57,Afghanistan,Cambusdoon New Ground,6,Scotland
124,20.4,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,4,,Noor-ul-Haq,6,Scotland,Afghanistan,57,Afghanistan,Cambusdoon New Ground,6,Scotland
125,20.5,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,4,,Noor-ul-Haq,6,Scotland,Afghanistan,57,Afghanistan,Cambusdoon New Ground,6,Scotland
126,20.6,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,4,,Noor-ul-Haq,6,Scotland,Afghanistan,57,Afghanistan,Cambusdoon New Ground,6,Scotland
127,21.1,0,RD Berrington,2010-08-17,1st,Noor-ul-Haq,6,,Samiullah Shenwari,4,Scotland,Afghanistan,57,Afghanistan,Cambusdoon New Ground,6,Scotland
128,21.2,2,RD Berrington,2010-08-17,1st,Noor-ul-Haq,6,,Samiullah Shenwari,6,Scotland,Afghanistan,59,Afghanistan,Cambusdoon New Ground,6,Scotland
129,21.3,0,RD Berrington,2010-08-17,1st,Noor-ul-Haq,6,,Samiullah Shenwari,6,Scotland,Afghanistan,59,Afghanistan,Cambusdoon New Ground,6,Scotland
130,21.4,0,RD Berrington,2010-08-17,1st,Noor-ul-Haq,6,,Samiullah Shenwari,6,Scotland,Afghanistan,59,Afghanistan,Cambusdoon New Ground,6,Scotland
131,21.5,0,RD Berrington,2010-08-17,1st,Noor-ul-Haq,6,,Samiullah Shenwari,6,Scotland,Afghanistan,59,Afghanistan,Cambusdoon New Ground,6,Scotland
132,21.6,0,RD Berrington,2010-08-17,1st,Noor-ul-Haq,6,,Samiullah Shenwari,6,Scotland,Afghanistan,59,Afghanistan,Cambusdoon New Ground,6,Scotland
133,22.1,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,6,,Noor-ul-Haq,6,Scotland,Afghanistan,59,Afghanistan,Cambusdoon New Ground,6,Scotland
134,22.2,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,6,,Noor-ul-Haq,6,Scotland,Afghanistan,59,Afghanistan,Cambusdoon New Ground,6,Scotland
135,22.3,1,RT Lyons,2010-08-17,1st,Samiullah Shenwari,6,,Noor-ul-Haq,7,Scotland,Afghanistan,60,Afghanistan,Cambusdoon New Ground,6,Scotland
136,22.4,0,RT Lyons,2010-08-17,1st,Noor-ul-Haq,7,,Samiullah Shenwari,6,Scotland,Afghanistan,60,Afghanistan,Cambusdoon New Ground,6,Scotland
137,22.5,0,RT Lyons,2010-08-17,1st,Noor-ul-Haq,7,,Samiullah Shenwari,6,Scotland,Afghanistan,60,Afghanistan,Cambusdoon New Ground,6,Scotland
138,22.6,0,RT Lyons,2010-08-17,1st,Noor-ul-Haq,7,,Samiullah Shenwari,6,Scotland,Afghanistan,60,Afghanistan,Cambusdoon New Ground,6,Scotland
139,23.1,0,RD Berrington,2010-08-17,1st,Samiullah Shenwari,6,,Noor-ul-Haq,7,Scotland,Afghanistan,61,Afghanistan,Cambusdoon New Ground,6,Scotland
140,23.2,4,RD Berrington,2010-08-17,1st,Noor-ul-Haq,7,,Samiullah Shenwari,10,Scotland,Afghanistan,65,Afghanistan,Cambusdoon New Ground,6,Scotland
141,23.3,0,RD Berrington,2010-08-17,1st,Noor-ul-Haq,7,,Samiullah Shenwari,10,Scotland,Afghanistan,66,Afghanistan,Cambusdoon New Ground,6,Scotland
142,23.4,1,RD Berrington,2010-08-17,1st,Noor-ul-Haq,7,,Samiullah Shenwari,11,Scotland,Afghanistan,67,Afghanistan,Cambusdoon New Ground,6,Scotland
143,23.5,0,RD Berrington,2010-08-17,1st,Samiullah Shenwari,11,,Noor-ul-Haq,7,Scotland,Afghanistan,67,Afghanistan,Cambusdoon New Ground,6,Scotland
144,23.6,1,RD Berrington,2010-08-17,1st,Samiullah Shenwari,11,,Noor-ul-Haq,8,Scotland,Afghanistan,68,Afghanistan,Cambusdoon New Ground,6,Scotland
145,23.7,1,RD Berrington,2010-08-17,1st,Noor-ul-Haq,8,,Samiullah Shenwari,12,Scotland,Afghanistan,69,Afghanistan,Cambusdoon New Ground,6,Scotland
146,24.1,0,RT Lyons,2010-08-17,1st,Noor-ul-Haq,8,,Samiullah Shenwari,12,Scotland,Afghanistan,69,Afghanistan,Cambusdoon New Ground,6,Scotland
147,24.2,1,RT Lyons,2010-08-17,1st,Noor-ul-Haq,8,,Samiullah Shenwari,13,Scotland,Afghanistan,70,Afghanistan,Cambusdoon New Ground,6,Scotland
148,24.3,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,13,,Noor-ul-Haq,8,Scotland,Afghanistan,70,Afghanistan,Cambusdoon New Ground,6,Scotland
149,24.4,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,13,,Noor-ul-Haq,8,Scotland,Afghanistan,70,Afghanistan,Cambusdoon New Ground,6,Scotland
150,24.5,0,RT Lyons,2010-08-17,1st,Samiullah Shenwari,13,,Noor-ul-Haq,8,Scotland,Afghanistan,70,Afghanistan,Cambusdoon New Ground,6,Scotland
