,Ball,Batsman Run,Bowler,Date,Innings,Non Striker,Non Striker Run,Player Out,Striker,Striker Run,Team 1,Team 2,Team Total,Toss,Venue,Wicket,Winner/Result
20,3.2,0,DW Steyn,2008-02-03,1st,DS Smith,9,,BA Parchment,1,South Africa,West Indies,12,South Africa,New Wanderers Stadium,0,South Africa
21,3.3,1,DW Steyn,2008-02-03,1st,DS Smith,9,,BA Parchment,2,South Africa,West Indies,13,South Africa,New Wanderers Stadium,0,South Africa
22,3.4,2,DW Steyn,2008-02-03,1st,BA Parchment,2,,DS Smith,11,South Africa,West Indies,15,South Africa,New Wanderers Stadium,0,South Africa
23,3.5,4,DW Steyn,2008-02-03,1st,BA Parchment,2,,DS Smith,15,South Africa,West Indies,19,South Africa,New Wanderers Stadium,0,South Africa
24,3.6,0,DW Steyn,2008-02-03,1st,BA Parchment,2,,DS Smith,15,South Africa,West Indies,19,South Africa,New Wanderers Stadium,0,South Africa
25,4.1,0,SM Pollock,2008-02-03,1st,DS Smith,15,,BA Parchment,2,South Africa,West Indies,19,South Africa,New Wanderers Stadium,0,South Africa
26,4.2,0,SM Pollock,2008-02-03,1st,DS Smith,15,BA Parchment,BA Parchment,2,South Africa,West Indies,19,South Africa,New Wanderers Stadium,1,South Africa
27,4.3,2,SM Pollock,2008-02-03,1st,DS Smith,15,,S Chanderpaul,2,South Africa,West Indies,21,South Africa,New Wanderers Stadium,1,South Africa
28,4.4,0,SM Pollock,2008-02-03,1st,DS Smith,15,,S Chanderpaul,2,South Africa,West Indies,21,South Africa,New Wanderers Stadium,1,South Africa
29,4.5,0,SM Pollock,2008-02-03,1st,DS Smith,15,,S Chanderpaul,2,South Africa,West Indies,21,South Africa,New Wanderers Stadium,1,South Africa
30,4.6,0,SM Pollock,2008-02-03,1st,DS Smith,15,,S Chanderpaul,2,South Africa,West Indies,21,South Africa,New Wanderers Stadium,1,South Africa
31,5.1,0,A Nel,2008-02-03,1st,S Chanderpaul,2,,DS Smith,15,South Africa,West Indies,21,South Africa,New Wanderers Stadium,1,South Africa
32,5.2,0,A Nel,2008-02-03,1st,S Chanderpaul,2,,DS Smith,15,South Africa,West Indies,21,South Africa,New Wanderers Stadium,1,South Africa
33,5.3,0,A Nel,2008-02-03,1st,S Chanderpaul,2,,DS Smith,15,South Africa,West Indies,22,South Africa,New Wanderers Stadium,1,South Africa
34,5.4,1,A Nel,2008-02-03,1st,DS Smith,15,,S Chanderpaul,3,South Africa,West Indies,23,South Africa,New Wanderers Stadium,1,South Africa
35,5.5,4,A Nel,2008-02-03,1st,S Chanderpaul,3,,DS Smith,19,South Africa,West Indies,27,South Africa,New Wanderers Stadium,1,South Africa
36,5.6,0,A Nel,2008-02-03,1st,S Chanderpaul,3,,DS Smith,19,South Africa,West Indies,27,South Africa,New Wanderers Stadium,1,South Africa
37,6.1,0,SM Pollock,2008-02-03,1st,DS Smith,19,,S Chanderpaul,3,South Africa,West Indies,27,South Africa,New Wanderers Stadium,1,South Africa
38,6.2,0,SM Pollock,2008-02-03,1st,DS Smith,19,,S Chanderpaul,3,South Africa,West Indies,28,South Africa,New Wanderers Stadium,1,South Africa
39,6.3,0,SM Pollock,2008-02-03,1st,DS Smith,19,,S Chanderpaul,3,South Africa,West Indies,28,South Africa,New Wanderers Stadium,1,South Africa
40,6.4,0,SM Pollock,2008-02-03,1st,DS Smith,19,,S Chanderpaul,3,South Africa,West Indies,28,South Africa,New Wanderers Stadium,1,South Africa
41,6.5,0,SM Pollock,2008-02-03,1st,DS Smith,19,,S Chanderpaul,3,South Africa,West Indies,29,South Africa,New Wanderers Stadium,1,South Africa
42,6.6,0,SM Pollock,2008-02-03,1st,DS Smith,19,,S Chanderpaul,3,South Africa,West Indies,29,South Africa,New Wanderers Stadium,1,South Africa
43,6.7,0,SM Pollock,2008-02-03,1st,DS Smith,19,,S Chanderpaul,3,South Africa,West Indies,29,South Africa,New Wanderers Stadium,1,South Africa
44,6.8,0,SM Pollock,2008-02-03,1st,DS Smith,19,,S Chanderpaul,3,South Africa,West Indies,29,South Africa,New Wanderers Stadium,1,South Africa
45,7.1,1,A Nel,2008-02-03,1st,S Chanderpaul,3,,DS Smith,20,South Africa,West Indies,30,South Africa,New Wanderers Stadium,1,South Africa
46,7.2,0,A Nel,2008-02-03,1st,DS Smith,20,,S Chanderpaul,3,South Africa,West Indies,30,South Africa,New Wanderers Stadium,1,South Africa
47,7.3,0,A Nel,2008-02-03,1st,DS Smith,20,,S Chanderpaul,3,South Africa,West Indies,30,South Africa,New Wanderers Stadium,1,South Africa
48,7.4,4,A Nel,2008-02-03,1st,DS Smith,20,,S Chanderpaul,7,South Africa,West Indies,34,South Africa,New Wanderers Stadium,1,South Africa
49,7.5,2,A Nel,2008-02-03,1st,DS Smith,20,,S Chanderpaul,9,South Africa,West Indies,36,South Africa,New Wanderers Stadium,1,South Africa
50,7.6,1,A Nel,2008-02-03,1st,DS Smith,20,,S Chanderpaul,10,South Africa,West Indies,37,South Africa,New Wanderers Stadium,1,South Africa
51,8.1,2,SM Pollock,2008-02-03,1st,DS Smith,20,,S Chanderpaul,12,South Africa,West Indies,39,South Africa,New Wanderers Stadium,1,South Africa
52,8.2,0,SM Pollock,2008-02-03,1st,DS Smith,20,,S Chanderpaul,12,South Africa,West Indies,39,South Africa,New Wanderers Stadium,1,South Africa
53,8.3,0,SM Pollock,2008-02-03,1st,DS Smith,20,,S Chanderpaul,12,South Africa,West Indies,39,South Africa,New Wanderers Stadium,1,South Africa
54,8.4,0,SM Pollock,2008-02-03,1st,DS Smith,20,,S Chanderpaul,12,South Africa,West Indies,39,South Africa,New Wanderers Stadium,1,South Africa
55,8.5,0,SM Pollock,2008-02-03,1st,DS Smith,20,,S Chanderpaul,12,South Africa,West Indies,39,South Africa,New Wanderers Stadium,1,South Africa
56,8.6,0,SM Pollock,2008-02-03,1st,DS Smith,20,,S Chanderpaul,12,South Africa,West Indies,39,South Africa,New Wanderers Stadium,1,South Africa
57,9.1,6,A Nel,2008-02-03,1st,S Chanderpaul,12,,DS Smith,26,South Africa,West Indies,45,South Africa,New Wanderers Stadium,1,South Africa
58,9.2,0,A Nel,2008-02-03,1st,S Chanderpaul,12,,DS Smith,26,South Africa,West Indies,45,South Africa,New Wanderers Stadium,1,South Africa
59,9.3,0,A Nel,2008-02-03,1st,S Chanderpaul,12,,DS Smith,26,South Africa,West Indies,45,South Africa,New Wanderers Stadium,1,South Africa
60,9.4,0,A Nel,2008-02-03,1st,S Chanderpaul,12,,DS Smith,26,South Africa,West Indies,45,South Africa,New Wanderers Stadium,1,South Africa
61,9.5,4,A Nel,2008-02-03,1st,S Chanderpaul,12,,DS Smith,30,South Africa,West Indies,49,South Africa,New Wanderers Stadium,1,South Africa
62,9.6,4,A Nel,2008-02-03,1st,S Chanderpaul,12,,DS Smith,34,South Africa,West Indies,53,South Africa,New Wanderers Stadium,1,South Africa
63,10.1,0,SM Pollock,2008-02-03,1st,DS Smith,34,,S Chanderpaul,12,South Africa,West Indies,53,South Africa,New Wanderers Stadium,1,South Africa
64,10.2,1,SM Pollock,2008-02-03,1st,DS Smith,34,,S Chanderpaul,13,South Africa,West Indies,54,South Africa,New Wanderers Stadium,1,South Africa
65,10.3,0,SM Pollock,2008-02-03,1st,S Chanderpaul,13,,DS Smith,34,South Africa,West Indies,54,South Africa,New Wanderers Stadium,1,South Africa
66,10.4,2,SM Pollock,2008-02-03,1st,S Chanderpaul,13,,DS Smith,36,South Africa,West Indies,56,South Africa,New Wanderers Stadium,1,South Africa
67,10.5,0,SM Pollock,2008-02-03,1st,S Chanderpaul,13,,DS Smith,36,South Africa,West Indies,60,South Africa,New Wanderers Stadium,1,South Africa
68,10.6,0,SM Pollock,2008-02-03,1st,S Chanderpaul,13,,DS Smith,36,South Africa,West Indies,60,South Africa,New Wanderers Stadium,1,South Africa
69,11.1,0,CK Langeveldt,2008-02-03,1st,DS Smith,36,,S Chanderpaul,13,South Africa,West Indies,60,South Africa,New Wanderers Stadium,1,South Africa
70,11.2,4,CK Langeveldt,2008-02-03,1st,DS Smith,36,,S Chanderpaul,17,South Africa,West Indies,64,South Africa,New Wanderers Stadium,1,South Africa
71,11.3,0,CK Langeveldt,2008-02-03,1st,DS Smith,36,,S Chanderpaul,17,South Africa,West Indies,64,South Africa,New Wanderers Stadium,1,South Africa
72,11.4,0,CK Langeveldt,2008-02-03,1st,DS Smith,36,,S Chanderpaul,17,South Africa,West Indies,64,South Africa,New Wanderers Stadium,1,South Africa
73,11.5,4,CK Langeveldt,2008-02-03,1st,DS Smith,36,,S Chanderpaul,21,South Africa,West Indies,68,South Africa,New Wanderers Stadium,1,South Africa
74,11.6,2,CK Langeveldt,2008-02-03,1st,DS Smith,36,,S Chanderpaul,23,South Africa,West Indies,70,South Africa,New Wanderers Stadium,1,South Africa
75,12.1,1,SM Pollock,2008-02-03,1st,S Chanderpaul,23,,DS Smith,37,South Africa,West Indies,71,South Africa,New Wanderers Stadium,1,South Africa
76,12.2,0,SM Pollock,2008-02-03,1st,DS Smith,37,,S Chanderpaul,23,South Africa,West Indies,71,South Africa,New Wanderers Stadium,1,South Africa
77,12.3,0,SM Pollock,2008-02-03,1st,DS Smith,37,,S Chanderpaul,23,South Africa,West Indies,71,South Africa,New Wanderers Stadium,1,South Africa
78,12.4,0,SM Pollock,2008-02-03,1st,DS Smith,37,,S Chanderpaul,23,South Africa,West Indies,71,South Africa,New Wanderers Stadium,1,South Africa
79,12.5,2,SM Pollock,2008-02-03,1st,DS Smith,37,,S Chanderpaul,25,South Africa,West Indies,73,South Africa,New Wanderers Stadium,1,South Africa
80,12.6,0,SM Pollock,2008-02-03,1st,DS Smith,37,,S Chanderpaul,25,South Africa,West Indies,73,South Africa,New Wanderers Stadium,1,South Africa
81,13.1,0,CK Langeveldt,2008-02-03,1st,S Chanderpaul,25,,DS Smith,37,South Africa,West Indies,73,South Africa,New Wanderers Stadium,1,South Africa
82,13.2,1,CK Langeveldt,2008-02-03,1st,S Chanderpaul,25,,DS Smith,38,South Africa,West Indies,74,South Africa,New Wanderers Stadium,1,South Africa
83,13.3,1,CK Langeveldt,2008-02-03,1st,DS Smith,38,,S Chanderpaul,26,South Africa,West Indies,75,South Africa,New Wanderers Stadium,1,South Africa
84,13.4,4,CK Langeveldt,2008-02-03,1st,S Chanderpaul,26,,DS Smith,42,South Africa,West Indies,79,South Africa,New Wanderers Stadium,1,South Africa
85,13.5,0,CK Langeveldt,2008-02-03,1st,S Chanderpaul,26,,DS Smith,42,South Africa,West Indies,80,South Africa,New Wanderers Stadium,1,South Africa
86,13.6,0,CK Langeveldt,2008-02-03,1st,DS Smith,42,,S Chanderpaul,26,South Africa,West Indies,80,South Africa,New Wanderers Stadium,1,South Africa
87,14.1,1,DW Steyn,2008-02-03,1st,S Chanderpaul,26,,DS Smith,43,South Africa,West Indies,81,South Africa,New Wanderers Stadium,1,South Africa
88,14.2,1,DW Steyn,2008-02-03,1st,DS Smith,43,,S Chanderpaul,27,South Africa,West Indies,82,South Africa,New Wanderers Stadium,1,South Africa
89,14.3,4,DW Steyn,2008-02-03,1st,S Chanderpaul,27,,DS Smith,47,South Africa,West Indies,86,South Africa,New Wanderers Stadium,1,South Africa
90,14.4,6,DW Steyn,2008-02-03,1st,S Chanderpaul,27,,DS Smith,53,South Africa,West Indies,92,South Africa,New Wanderers Stadium,1,South Africa
91,14.5,0,DW Steyn,2008-02-03,1st,S Chanderpaul,27,,DS Smith,53,South Africa,West Indies,92,South Africa,New Wanderers Stadium,1,South Africa
92,14.6,6,DW Steyn,2008-02-03,1st,S Chanderpaul,27,,DS Smith,59,South Africa,West Indies,98,South Africa,New Wanderers Stadium,1,South Africa
93,15.1,1,JP Duminy,2008-02-03,1st,DS Smith,59,,S Chanderpaul,28,South Africa,West Indies,99,South Africa,New Wanderers Stadium,1,South Africa
94,15.2,4,JP Duminy,2008-02-03,1st,S Chanderpaul,28,,DS Smith,63,South Africa,West Indies,103,South Africa,New Wanderers Stadium,1,South Africa
95,15.3,0,JP Duminy,2008-02-03,1st,S Chanderpaul,28,,DS Smith,63,South Africa,West Indies,103,South Africa,New Wanderers Stadium,1,South Africa
96,15.4,1,JP Duminy,2008-02-03,1st,S Chanderpaul,28,,DS Smith,64,South Africa,West Indies,104,South Africa,New Wanderers Stadium,1,South Africa
97,15.5,0,JP Duminy,2008-02-03,1st,DS Smith,64,,S Chanderpaul,28,South Africa,West Indies,105,South Africa,New Wanderers Stadium,1,South Africa
98,15.6,1,JP Duminy,2008-02-03,1st,DS Smith,64,,S Chanderpaul,29,South Africa,West Indies,107,South Africa,New Wanderers Stadium,1,South Africa
99,15.7,0,JP Duminy,2008-02-03,1st,S Chanderpaul,29,,DS Smith,64,South Africa,West Indies,107,South Africa,New Wanderers Stadium,1,South Africa
100,15.8,1,JP Duminy,2008-02-03,1st,S Chanderpaul,29,,DS Smith,65,South Africa,West Indies,108,South Africa,New Wanderers Stadium,1,South Africa
101,16.1,0,JA Morkel,2008-02-03,1st,S Chanderpaul,29,,DS Smith,65,South Africa,West Indies,109,South Africa,New Wanderers Stadium,1,South Africa
102,16.2,1,JA Morkel,2008-02-03,1st,S Chanderpaul,29,,DS Smith,66,South Africa,West Indies,110,South Africa,New Wanderers Stadium,1,South Africa
103,16.3,0,JA Morkel,2008-02-03,1st,DS Smith,66,,S Chanderpaul,29,South Africa,West Indies,110,South Africa,New Wanderers Stadium,1,South Africa
104,16.4,1,JA Morkel,2008-02-03,1st,DS Smith,66,,S Chanderpaul,30,South Africa,West Indies,111,South Africa,New Wanderers Stadium,1,South Africa
105,16.5,1,JA Morkel,2008-02-03,1st,S Chanderpaul,30,,DS Smith,67,South Africa,West Indies,112,South Africa,New Wanderers Stadium,1,South Africa
106,16.6,0,JA Morkel,2008-02-03,1st,DS Smith,67,,S Chanderpaul,30,South Africa,West Indies,112,South Africa,New Wanderers Stadium,1,South Africa
107,16.7,0,JA Morkel,2008-02-03,1st,DS Smith,67,,S Chanderpaul,30,South Africa,West Indies,112,South Africa,New Wanderers Stadium,1,South Africa
108,17.1,0,JP Duminy,2008-02-03,1st,S Chanderpaul,30,,DS Smith,67,South Africa,West Indies,112,South Africa,New Wanderers Stadium,1,South Africa
109,17.2,1,JP Duminy,2008-02-03,1st,S Chanderpaul,30,,DS Smith,68,South Africa,West Indies,113,South Africa,New Wanderers Stadium,1,South Africa
110,17.3,1,JP Duminy,2008-02-03,1st,DS Smith,68,,S Chanderpaul,31,South Africa,West Indies,114,South Africa,New Wanderers Stadium,1,South Africa
111,17.4,0,JP Duminy,2008-02-03,1st,S Chanderpaul,31,,DS Smith,68,South Africa,West Indies,114,South Africa,New Wanderers Stadium,1,South Africa
112,17.5,1,JP Duminy,2008-02-03,1st,S Chanderpaul,31,,DS Smith,69,South Africa,West Indies,115,South Africa,New Wanderers Stadium,1,South Africa
113,17.6,0,JP Duminy,2008-02-03,1st,DS Smith,69,,S Chanderpaul,31,South Africa,West Indies,115,South Africa,New Wanderers Stadium,1,South Africa
114,18.1,1,JA Morkel,2008-02-03,1st,S Chanderpaul,31,,DS Smith,70,South Africa,West Indies,116,South Africa,New Wanderers Stadium,1,South Africa
115,18.2,1,JA Morkel,2008-02-03,1st,DS Smith,70,,S Chanderpaul,32,South Africa,West Indies,117,South Africa,New Wanderers Stadium,1,South Africa
116,18.3,2,JA Morkel,2008-02-03,1st,S Chanderpaul,32,,DS Smith,72,South Africa,West Indies,119,South Africa,New Wanderers Stadium,1,South Africa
117,18.4,1,JA Morkel,2008-02-03,1st,S Chanderpaul,32,,DS Smith,73,South Africa,West Indies,120,South Africa,New Wanderers Stadium,1,South Africa
118,18.5,0,JA Morkel,2008-02-03,1st,DS Smith,73,,S Chanderpaul,32,South Africa,West Indies,120,South Africa,New Wanderers Stadium,1,South Africa
119,18.6,1,JA Morkel,2008-02-03,1st,DS Smith,73,,S Chanderpaul,33,South Africa,West Indies,121,South Africa,New Wanderers Stadium,1,South Africa
120,19.1,1,JP Duminy,2008-02-03,1st,DS Smith,73,,S Chanderpaul,34,South Africa,West Indies,122,South Africa,New Wanderers Stadium,1,South Africa
121,19.2,1,JP Duminy,2008-02-03,1st,S Chanderpaul,34,,DS Smith,74,South Africa,West Indies,123,South Africa,New Wanderers Stadium,1,South Africa
122,19.3,1,JP Duminy,2008-02-03,1st,DS Smith,74,,S Chanderpaul,35,South Africa,West Indies,124,South Africa,New Wanderers Stadium,1,South Africa
123,19.4,1,JP Duminy,2008-02-03,1st,S Chanderpaul,35,,DS Smith,75,South Africa,West Indies,125,South Africa,New Wanderers Stadium,1,South Africa
124,19.5,1,JP Duminy,2008-02-03,1st,DS Smith,75,,S Chanderpaul,36,South Africa,West Indies,126,South Africa,New Wanderers Stadium,1,South Africa
125,19.6,1,JP Duminy,2008-02-03,1st,S Chanderpaul,36,,DS Smith,76,South Africa,West Indies,127,South Africa,New Wanderers Stadium,1,South Africa
126,20.1,1,JA Morkel,2008-02-03,1st,S Chanderpaul,36,,DS Smith,77,South Africa,West Indies,128,South Africa,New Wanderers Stadium,1,South Africa
127,20.2,0,JA Morkel,2008-02-03,1st,DS Smith,77,,S Chanderpaul,36,South Africa,West Indies,128,South Africa,New Wanderers Stadium,1,South Africa
128,20.3,1,JA Morkel,2008-02-03,1st,DS Smith,77,,S Chanderpaul,37,South Africa,West Indies,129,South Africa,New Wanderers Stadium,1,South Africa
129,20.4,0,JA Morkel,2008-02-03,1st,S Chanderpaul,37,,DS Smith,77,South Africa,West Indies,129,South Africa,New Wanderers Stadium,1,South Africa
130,20.5,0,JA Morkel,2008-02-03,1st,S Chanderpaul,37,,DS Smith,77,South Africa,West Indies,129,South Africa,New Wanderers Stadium,1,South Africa
131,20.6,0,JA Morkel,2008-02-03,1st,S Chanderpaul,37,,DS Smith,77,South Africa,West Indies,129,South Africa,New Wanderers Stadium,1,South Africa
132,21.1,1,JP Duminy,2008-02-03,1st,DS Smith,77,,S Chanderpaul,38,South Africa,West Indies,130,South Africa,New Wanderers Stadium,1,South Africa
133,21.2,1,JP Duminy,2008-02-03,1st,S Chanderpaul,38,,DS Smith,78,South Africa,West Indies,131,South Africa,New Wanderers Stadium,1,South Africa
134,21.3,0,JP Duminy,2008-02-03,1st,DS Smith,78,,S Chanderpaul,38,South Africa,West Indies,131,South Africa,New Wanderers Stadium,1,South Africa
135,21.4,0,JP Duminy,2008-02-03,1st,DS Smith,78,,S Chanderpaul,38,South Africa,West Indies,131,South Africa,New Wanderers Stadium,1,South Africa
136,21.5,1,JP Duminy,2008-02-03,1st,DS Smith,78,,S Chanderpaul,39,South Africa,West Indies,132,South Africa,New Wanderers Stadium,1,South Africa
137,21.6,1,JP Duminy,2008-02-03,1st,S Chanderpaul,39,,DS Smith,79,South Africa,West Indies,133,South Africa,New Wanderers Stadium,1,South Africa
138,22.1,1,JA Morkel,2008-02-03,1st,S Chanderpaul,39,,DS Smith,80,South Africa,West Indies,134,South Africa,New Wanderers Stadium,1,South Africa
139,22.2,1,JA Morkel,2008-02-03,1st,DS Smith,80,,S Chanderpaul,40,South Africa,West Indies,135,South Africa,New Wanderers Stadium,1,South Africa
140,22.3,0,JA Morkel,2008-02-03,1st,S Chanderpaul,40,,DS Smith,80,South Africa,West Indies,135,South Africa,New Wanderers Stadium,1,South Africa
141,22.4,3,JA Morkel,2008-02-03,1st,S Chanderpaul,40,,DS Smith,83,South Africa,West Indies,138,South Africa,New Wanderers Stadium,1,South Africa
142,22.5,0,JA Morkel,2008-02-03,1st,DS Smith,83,,S Chanderpaul,40,South Africa,West Indies,138,South Africa,New Wanderers Stadium,1,South Africa
143,22.6,1,JA Morkel,2008-02-03,1st,DS Smith,83,,S Chanderpaul,41,South Africa,West Indies,139,South Africa,New Wanderers Stadium,1,South Africa
144,23.1,1,JP Duminy,2008-02-03,1st,DS Smith,83,,S Chanderpaul,42,South Africa,West Indies,140,South Africa,New Wanderers Stadium,1,South Africa
145,23.2,0,JP Duminy,2008-02-03,1st,S Chanderpaul,42,,DS Smith,83,South Africa,West Indies,140,South Africa,New Wanderers Stadium,1,South Africa
146,23.3,1,JP Duminy,2008-02-03,1st,S Chanderpaul,42,,DS Smith,84,South Africa,West Indies,141,South Africa,New Wanderers Stadium,1,South Africa
147,23.4,1,JP Duminy,2008-02-03,1st,DS Smith,84,,S Chanderpaul,43,South Africa,West Indies,142,South Africa,New Wanderers Stadium,1,South Africa
148,23.5,1,JP Duminy,2008-02-03,1st,S Chanderpaul,43,,DS Smith,85,South Africa,West Indies,143,South Africa,New Wanderers Stadium,1,South Africa
149,23.6,0,JP Duminy,2008-02-03,1st,DS Smith,85,,S Chanderpaul,43,South Africa,West Indies,143,South Africa,New Wanderers Stadium,1,South Africa
150,24.1,4,JA Morkel,2008-02-03,1st,S Chanderpaul,43,,DS Smith,89,South Africa,West Indies,147,South Africa,New Wanderers Stadium,1,South Africa
151,24.2,1,JA Morkel,2008-02-03,1st,S Chanderpaul,43,,DS Smith,90,South Africa,West Indies,148,South Africa,New Wanderers Stadium,1,South Africa
152,24.3,1,JA Morkel,2008-02-03,1st,DS Smith,90,,S Chanderpaul,44,South Africa,West Indies,149,South Africa,New Wanderers Stadium,1,South Africa
153,24.4,0,JA Morkel,2008-02-03,1st,S Chanderpaul,44,,DS Smith,90,South Africa,West Indies,150,South Africa,New Wanderers Stadium,1,South Africa
154,24.5,1,JA Morkel,2008-02-03,1st,DS Smith,90,,S Chanderpaul,45,South Africa,West Indies,151,South Africa,New Wanderers Stadium,1,South Africa
155,24.6,0,JA Morkel,2008-02-03,1st,S Chanderpaul,45,,DS Smith,90,South Africa,West Indies,151,South Africa,New Wanderers Stadium,1,South Africa
156,25.1,0,JP Duminy,2008-02-03,1st,DS Smith,90,,S Chanderpaul,45,South Africa,West Indies,151,South Africa,New Wanderers Stadium,1,South Africa
157,25.2,1,JP Duminy,2008-02-03,1st,DS Smith,90,,S Chanderpaul,46,South Africa,West Indies,152,South Africa,New Wanderers Stadium,1,South Africa
158,25.3,0,JP Duminy,2008-02-03,1st,S Chanderpaul,46,,DS Smith,90,South Africa,West Indies,152,South Africa,New Wanderers Stadium,1,South Africa
159,25.4,0,JP Duminy,2008-02-03,1st,S Chanderpaul,46,,DS Smith,90,South Africa,West Indies,152,South Africa,New Wanderers Stadium,1,South Africa
160,25.5,1,JP Duminy,2008-02-03,1st,S Chanderpaul,46,,DS Smith,91,South Africa,West Indies,153,South Africa,New Wanderers Stadium,1,South Africa
161,25.6,1,JP Duminy,2008-02-03,1st,DS Smith,91,,S Chanderpaul,47,South Africa,West Indies,154,South Africa,New Wanderers Stadium,1,South Africa
162,26.1,1,CK Langeveldt,2008-02-03,1st,DS Smith,91,,S Chanderpaul,48,South Africa,West Indies,155,South Africa,New Wanderers Stadium,1,South Africa
163,26.2,0,CK Langeveldt,2008-02-03,1st,S Chanderpaul,48,,DS Smith,91,South Africa,West Indies,156,South Africa,New Wanderers Stadium,1,South Africa
164,26.3,0,CK Langeveldt,2008-02-03,1st,S Chanderpaul,48,DS Smith,DS Smith,91,South Africa,West Indies,156,South Africa,New Wanderers Stadium,2,South Africa
165,26.4,1,CK Langeveldt,2008-02-03,1st,S Chanderpaul,48,,PA Browne,1,South Africa,West Indies,157,South Africa,New Wanderers Stadium,2,South Africa
166,26.5,1,CK Langeveldt,2008-02-03,1st,PA Browne,1,,S Chanderpaul,49,South Africa,West Indies,158,South Africa,New Wanderers Stadium,2,South Africa
167,26.6,0,CK Langeveldt,2008-02-03,1st,S Chanderpaul,49,,PA Browne,1,South Africa,West Indies,158,South Africa,New Wanderers Stadium,2,South Africa
168,26.7,0,CK Langeveldt,2008-02-03,1st,S Chanderpaul,49,,PA Browne,1,South Africa,West Indies,158,South Africa,New Wanderers Stadium,2,South Africa
169,27.1,1,DW Steyn,2008-02-03,1st,PA Browne,1,,S Chanderpaul,50,South Africa,West Indies,159,South Africa,New Wanderers Stadium,2,South Africa
170,27.2,0,DW Steyn,2008-02-03,1st,S Chanderpaul,50,,PA Browne,1,South Africa,West Indies,160,South Africa,New Wanderers Stadium,2,South Africa
171,27.3,0,DW Steyn,2008-02-03,1st,S Chanderpaul,50,,PA Browne,1,South Africa,West Indies,160,South Africa,New Wanderers Stadium,2,South Africa
172,27.4,0,DW Steyn,2008-02-03,1st,S Chanderpaul,50,,PA Browne,1,South Africa,West Indies,160,South Africa,New Wanderers Stadium,2,South Africa
